number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 6.748969353293768, ""atr_max_pct"": 0.027022681081713264, ""atr_min_pct"": 0.02260564706964565, ""bb_std_mult"": 1.6509660386603058, ""edge_cap"": 0.27293236486224404, ""edge_k"": 1.110176799963393, ""ema1"": 21, ""ema2"": 33, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 19, ""p_std"": 9, ""rsi_ob"": 75, ""rsi_os"": 32, ""rsi_period"": 17, ""rsi_required"": true, ""slip_atr_k"": 0.018172856164622497, ""slip_spread_k"": 0.6814362502895025, ""spread_hl_frac"": 0.013869643337053301, ""strategy"": ""breakout"", ""time_stop"": 228, ""tp_mult"": 1.5463650856210978, ""tsl_mult"": 0.970750479907303, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.036796795923921884}"
11,0.00021630420173357479,-0.0005651980422306464,-1000000000.0,1000000000.0,0.00021630420173357479,-0.0005651980422306464,44.0,mean_reversion,1,"{""adx_thresh"": 25.94950038741875, ""atr_max_pct"": 0.09631634431654595, ""atr_min_pct"": 0.009052517271042872, ""bb_std_mult"": 0.5396136128139083, ""edge_cap"": 0.8878285580814974, ""edge_k"": 0.2723206663741953, ""ema1"": 27, ""ema2"": 17, ""p_adx"": 14, ""p_atr"": 7, ""p_sma"": 20, ""p_std"": 20, ""rsi_ob"": 79, ""rsi_os"": 42, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.013634118221847874, ""slip_spread_k"": 0.5171273552895851, ""spread_hl_frac"": 0.01189592216051922, ""strategy"": ""mean_reversion"", ""time_stop"": 200, ""tp_mult"": 2.1756157683022344, ""tsl_mult"": 0.7116918307964232, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07045302368304181}"
12,-0.0016813672820017445,-0.0017026623616720712,-1000000000.0,1000000000.0,-0.0016813672820017445,-0.0017026623616720712,140.0,mean_reversion,1,"{""adx_thresh"": 29.38448116012231, ""atr_max_pct"": 0.09416795309158457, ""atr_min_pct"": 0.0013584358474382407, ""bb_std_mult"": 3.5501428821390806, ""edge_cap"": 0.07787382989799105, ""edge_k"": 0.17067914174946774, ""ema1"": 8, ""ema2"": 29, ""p_adx"": 19, ""p_atr"": 26, ""p_sma"": 16, ""p_std"": 38, ""rsi_ob"": 53, ""rsi_os"": 15, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.15941756558426995, ""slip_spread_k"": 0.5403704082723335, ""spread_hl_frac"": 0.003112757059672966, ""strategy"": ""mean_reversion"", ""time_stop"": 156, ""tp_mult"": 2.6043095025832734, ""tsl_mult"": 0.5935259639767968, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23432884462091433}"
13,-0.035792220743353975,-0.03577754622737996,-0.035792220743353975,0.03577754622737996,-0.035792220743353975,-0.03577754622737996,2973.0,breakout,1,"{""adx_thresh"": 9.131887283344009, ""atr_max_pct"": 0.14993608333906505, ""atr_min_pct"": 1.1000741095716637e-05, ""bb_std_mult"": 2.2080751591632515, ""edge_cap"": 0.9609848847960683, ""edge_k"": 1.9894167694432237, ""ema1"": 14, ""ema2"": 60, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 8, ""p_std"": 24, ""rsi_ob"": 45, ""rsi_os"": 42, ""rsi_period"": 31, ""rsi_required"": false, ""slip_atr_k"": 0.005183159496918523, ""slip_spread_k"": 0.9774378445222712, ""spread_hl_frac"": 0.018240468751291337, ""strategy"": ""breakout"", ""time_stop"": 9, ""tp_mult"": 1.6514366706705104, ""tsl_mult"": 0.9141311088688053, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.296131092238956}"
14,-0.004339979804038219,-0.004327255904728542,-1000000000.0,1000000000.0,-0.004339979804038219,-0.004327255904728542,338.0,breakout,1,"{""adx_thresh"": 33.63232368655126, ""atr_max_pct"": 0.09865334611034968, ""atr_min_pct"": 0.00027979925374822107, ""bb_std_mult"": 2.5353301991914106, ""edge_cap"": 0.1069823222227797, ""edge_k"": 1.99368236526061, ""ema1"": 13, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 5, ""p_std"": 28, ""rsi_ob"": 47, ""rsi_os"": 53, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.1579479955953379, ""slip_spread_k"": 0.9209185003542997, ""spread_hl_frac"": 0.002050866681113043, ""strategy"": ""breakout"", ""time_stop"": 38, ""tp_mult"": 1.7101420656820387, ""tsl_mult"": 0.6375721249564713, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27685000084286515}"
15,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 34.68253052047532, ""atr_max_pct"": 0.14533839566720946, ""atr_min_pct"": 0.017096108085356398, ""bb_std_mult"": 2.492978261007811, ""edge_cap"": 0.4520374338552281, ""edge_k"": 1.8959892039897495, ""ema1"": 13, ""ema2"": 59, ""p_adx"": 30, ""p_atr"": 23, ""p_sma"": 5, ""p_std"": 28, ""rsi_ob"": 51, ""rsi_os"": 53, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.1954108110393286, ""slip_spread_k"": 0.9976577008784546, ""spread_hl_frac"": 0.049702258408884786, ""strategy"": ""breakout"", ""time_stop"": 42, ""tp_mult"": 1.537054006515533, ""tsl_mult"": 0.24817432498104708, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2943146663425634}"
16,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 34.757952524145914, ""atr_max_pct"": 0.11278485956733339, ""atr_min_pct"": 0.016846387774655514, ""bb_std_mult"": 2.4661367921749697, ""edge_cap"": 0.05282978567132124, ""edge_k"": 1.978839018919464, ""ema1"": 13, ""ema2"": 59, ""p_adx"": 7, ""p_atr"": 23, ""p_sma"": 5, ""p_std"": 29, ""rsi_ob"": 50, ""rsi_os"": 55, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.19965869474842557, ""slip_spread_k"": 0.9894707971462857, ""spread_hl_frac"": 0.047939591869859494, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 1.6837269838129039, ""tsl_mult"": 0.24471110610610658, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2875389118201443}"
17,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 12.298990846848199, ""atr_max_pct"": 0.11414460935767137, ""atr_min_pct"": 0.029961504475297746, ""bb_std_mult"": 2.3489269851809156, ""edge_cap"": 0.9862719940079454, ""edge_k"": 0.5670609833371194, ""ema1"": 14, ""ema2"": 58, ""p_adx"": 25, ""p_atr"": 11, ""p_sma"": 55, ""p_std"": 60, ""rsi_ob"": 95, ""rsi_os"": 43, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.13683193395740118, ""slip_spread_k"": 0.9423903709082191, ""spread_hl_frac"": 0.02294549934092134, ""strategy"": ""breakout"", ""time_stop"": 19, ""tp_mult"": 1.8247260849555293, ""tsl_mult"": 0.838590485158365, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.00012051186938386027}"
18,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 11.664542701257266, ""atr_max_pct"": 0.05167134401647936, ""atr_min_pct"": 0.0281051218812729, ""bb_std_mult"": 2.9570235360950634, ""edge_cap"": 0.7089835001875127, ""edge_k"": 0.5752247913775184, ""ema1"": 17, ""ema2"": 49, ""p_adx"": 25, ""p_atr"": 11, ""p_sma"": 54, ""p_std"": 59, ""rsi_ob"": 95, ""rsi_os"": 41, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.15277271434272033, ""slip_spread_k"": 0.24033432393399445, ""spread_hl_frac"": 0.023834240339581987, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 2.989691996562338, ""tsl_mult"": 0.8541558774639031, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.002369108128161296}"
19,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 11.385203243422716, ""atr_max_pct"": 0.05627564208729276, ""atr_min_pct"": 0.029373241404284448, ""bb_std_mult"": 3.084763406152349, ""edge_cap"": 0.7200424445067768, ""edge_k"": 0.5626185315558381, ""ema1"": 18, ""ema2"": 52, ""p_adx"": 25, ""p_atr"": 11, ""p_sma"": 60, ""p_std"": 59, ""rsi_ob"": 95, ""rsi_os"": 42, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.12830141456877533, ""slip_spread_k"": 0.24986225171616827, ""spread_hl_frac"": 0.025857792977783404, ""strategy"": ""mean_reversion"", ""time_stop"": 113, ""tp_mult"": 2.978703579139679, ""tsl_mult"": 0.8106714934822307, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.013090833932418305}"
