2025-09-01 13:02:20,058 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 13:02:20,079] A new study created in memory with name: no-name-ad8d2a97-6ebd-439e-a4e1-6906499d89f8
[I 2025-09-01 13:14:23,095] Trial 89 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 36, 'p_std': 9, 'p_atr': 15, 'p_adx': 28, 'rsi_period': 40, 'ema1': 22, 'ema2': 29, 'slip_atr_k': 0.17136392837599718, 'slip_spread_k': 0.5835071119858163, 'spread_hl_frac': 0.01825675031855727, 'bb_std_mult': 0.595378082723252, 'rsi_os': 50, 'rsi_ob': 94, 'vol_spike': 0.03684757285031032, 'adx_thresh': 19.707457857544686, 'atr_min_pct': 0.015198706149235906, 'atr_max_pct': 0.0803458406877996, 'tp_mult': 2.1708940343640175, 'tsl_mult': 0.028171564080595166, 'strategy': 'mean_reversion', 'time_stop': 250, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.10238991170187975, 'edge_cap': 0.49500773577216606, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.3498564696370345, 'bull_rsi_os': 47, 'bull_rsi_ob': 76, 'bull_adx_thresh': 11.531570337659488, 'bull_atr_min_pct': 0.028511211057665575, 'bull_atr_max_pct': 0.022973283812991678, 'bull_tp_mult': 1.7336072356692545, 'bull_tsl_mult': 0.6422388676223417, 'bull_time_stop': 130, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.4030288404603142, 'bear_rsi_os': 23, 'bear_rsi_ob': 54, 'bear_adx_thresh': 13.146197962853346, 'bear_atr_min_pct': 0.020544113393902448, 'bear_atr_max_pct': 0.1165775876561729, 'bear_tp_mult': 2.5094327121307716, 'bear_tsl_mult': 0.6027799064725021, 'bear_time_stop': 138, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.5953871937316394, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 45, 'sideways_adx_thresh': 17.095997394809284, 'sideways_atr_min_pct': 0.029999180084832648, 'sideways_atr_max_pct': 0.0966797885104098, 'sideways_tp_mult': 2.910840518592445, 'sideways_tsl_mult': 0.745601576003583, 'sideways_time_stop': 41, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:14:23,102] Trial 88 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 36, 'p_std': 32, 'p_atr': 9, 'p_adx': 28, 'rsi_period': 35, 'ema1': 12, 'ema2': 23, 'slip_atr_k': 0.17302690492433742, 'slip_spread_k': 0.8826225022068557, 'spread_hl_frac': 0.017845588078113643, 'bb_std_mult': 2.93455461199575, 'rsi_os': 50, 'rsi_ob': 93, 'vol_spike': 0.03545773857260738, 'adx_thresh': 19.113036370190393, 'atr_min_pct': 0.005098729778106813, 'atr_max_pct': 0.08092699864660306, 'tp_mult': 1.2932934451129827, 'tsl_mult': 0.33946963137826275, 'strategy': 'mean_reversion', 'time_stop': 63, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.11236458936973659, 'edge_cap': 0.4408404942315336, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3683586525853788, 'bull_rsi_os': 47, 'bull_rsi_ob': 77, 'bull_adx_thresh': 31.96569538371989, 'bull_atr_min_pct': 0.005377081220586221, 'bull_atr_max_pct': 0.021944438645185232, 'bull_tp_mult': 1.4985066250155679, 'bull_tsl_mult': 0.6430914919788278, 'bull_time_stop': 126, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.931723267757639, 'bear_rsi_os': 37, 'bear_rsi_ob': 64, 'bear_adx_thresh': 13.136748333670656, 'bear_atr_min_pct': 0.027427049971291223, 'bear_atr_max_pct': 0.11440494662468886, 'bear_tp_mult': 1.645575072929788, 'bear_tsl_mult': 0.6119090150169922, 'bear_time_stop': 124, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.6072023757071059, 'sideways_rsi_os': 43, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 16.678931213994854, 'sideways_atr_min_pct': 0.014801645713249158, 'sideways_atr_max_pct': 0.0986057875068173, 'sideways_tp_mult': 2.1873166448050974, 'sideways_tsl_mult': 0.7351692663942136, 'sideways_time_stop': 171, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 13:15:02,660] Trial 86 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 41, 'p_std': 33, 'p_atr': 28, 'p_adx': 28, 'rsi_period': 14, 'ema1': 25, 'ema2': 53, 'slip_atr_k': 0.17134576828978987, 'slip_spread_k': 0.47989645794590796, 'spread_hl_frac': 0.018006284942056375, 'bb_std_mult': 1.964759887294202, 'rsi_os': 46, 'rsi_ob': 93, 'vol_spike': 0.03269215247357404, 'adx_thresh': 18.204626878987547, 'atr_min_pct': 4.315314536253211e-05, 'atr_max_pct': 0.07824959039115173, 'tp_mult': 1.9638367884809664, 'tsl_mult': 0.09881027558450785, 'strategy': 'mean_reversion', 'time_stop': 295, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.1825076630119545, 'edge_cap': 0.0797397205508566, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.394796214335949, 'bull_rsi_os': 8, 'bull_rsi_ob': 76, 'bull_adx_thresh': 26.99321984627816, 'bull_atr_min_pct': 0.006577994654208358, 'bull_atr_max_pct': 0.023524442366443795, 'bull_tp_mult': 1.8576576730252534, 'bull_tsl_mult': 0.6427697378391005, 'bull_time_stop': 290, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.915688106572528, 'bear_rsi_os': 19, 'bear_rsi_ob': 47, 'bear_adx_thresh': 13.32460705190869, 'bear_atr_min_pct': 0.012791843216545532, 'bear_atr_max_pct': 0.11538510968494069, 'bear_tp_mult': 2.02837104829757, 'bear_tsl_mult': 0.37095865835149733, 'bear_time_stop': 138, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.4031662166897347, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 24.399060935992832, 'sideways_atr_min_pct': 0.0296367558656251, 'sideways_atr_max_pct': 0.09640592315684161, 'sideways_tp_mult': 2.354648968078407, 'sideways_tsl_mult': 0.8085434173795822, 'sideways_time_stop': 61, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 13:15:04,319] Trial 87 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 42, 'p_std': 42, 'p_atr': 8, 'p_adx': 29, 'rsi_period': 41, 'ema1': 23, 'ema2': 23, 'slip_atr_k': 0.16043786337578092, 'slip_spread_k': 0.5874506433881559, 'spread_hl_frac': 0.0180330992058576, 'bb_std_mult': 1.9706825960866206, 'rsi_os': 46, 'rsi_ob': 65, 'vol_spike': 0.11978691679223717, 'adx_thresh': 19.41135025491974, 'atr_min_pct': 0.005145057834839355, 'atr_max_pct': 0.06301371958664095, 'tp_mult': 1.9684962361596865, 'tsl_mult': 0.3371832998966223, 'strategy': 'mean_reversion', 'time_stop': 252, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.08448594132628612, 'edge_cap': 0.28040710829599863, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.4435221384082777, 'bull_rsi_os': 47, 'bull_rsi_ob': 85, 'bull_adx_thresh': 32.09377428227518, 'bull_atr_min_pct': 0.020103812703282153, 'bull_atr_max_pct': 0.022522146014780697, 'bull_tp_mult': 1.745486677029275, 'bull_tsl_mult': 0.5495643792809614, 'bull_time_stop': 127, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.40308507855809, 'bear_rsi_os': 52, 'bear_rsi_ob': 64, 'bear_adx_thresh': 13.419404655124248, 'bear_atr_min_pct': 0.012693806342630488, 'bear_atr_max_pct': 0.11172068173251554, 'bear_tp_mult': 1.795519524281251, 'bear_tsl_mult': 0.5709535374135197, 'bear_time_stop': 139, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.8825293117674158, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 17.12122980654845, 'sideways_atr_min_pct': 0.029566336343681367, 'sideways_atr_max_pct': 0.08423987311575151, 'sideways_tp_mult': 2.319816282023672, 'sideways_tsl_mult': 0.7163728186294667, 'sideways_time_stop': 29, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 13:15:05,509] Trial 90 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 40, 'p_atr': 8, 'p_adx': 14, 'rsi_period': 30, 'ema1': 23, 'ema2': 54, 'slip_atr_k': 0.15948964337154475, 'slip_spread_k': 0.4262224954660866, 'spread_hl_frac': 0.020446548029505053, 'bb_std_mult': 1.9806134455350768, 'rsi_os': 45, 'rsi_ob': 53, 'vol_spike': 0.07223457364035661, 'adx_thresh': 30.89835880480146, 'atr_min_pct': 0.01929478863022297, 'atr_max_pct': 0.07543659858242918, 'tp_mult': 1.7791523626614079, 'tsl_mult': 0.3515721065426487, 'strategy': 'mean_reversion', 'time_stop': 66, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.1930152080352498, 'edge_cap': 0.9403180968640382, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.5115707644340692, 'bull_rsi_os': 26, 'bull_rsi_ob': 50, 'bull_adx_thresh': 8.232786118962363, 'bull_atr_min_pct': 0.0052568727668071205, 'bull_atr_max_pct': 0.030794831205383892, 'bull_tp_mult': 2.1666198260116367, 'bull_tsl_mult': 0.6422279976769205, 'bull_time_stop': 160, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.693756944213204, 'bear_rsi_os': 42, 'bear_rsi_ob': 68, 'bear_adx_thresh': 14.074525578032928, 'bear_atr_min_pct': 5.3531347831699966e-05, 'bear_atr_max_pct': 0.09810500259831169, 'bear_tp_mult': 2.1568928715386977, 'bear_tsl_mult': 0.7839588456218367, 'bear_time_stop': 123, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.3908456152511355, 'sideways_rsi_os': 43, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 6.1329613039719675, 'sideways_atr_min_pct': 0.02380751183998399, 'sideways_atr_max_pct': 0.09896573526732969, 'sideways_tp_mult': 2.6546556075532357, 'sideways_tsl_mult': 0.7996286354641244, 'sideways_time_stop': 205, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 13:15:05,949] Trial 91 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 19, 'p_std': 40, 'p_atr': 27, 'p_adx': 14, 'rsi_period': 15, 'ema1': 18, 'ema2': 56, 'slip_atr_k': 0.15953526259917253, 'slip_spread_k': 0.41741857279552885, 'spread_hl_frac': 0.01994634146412111, 'bb_std_mult': 1.9922395886751763, 'rsi_os': 43, 'rsi_ob': 53, 'vol_spike': 0.08680434044265681, 'adx_thresh': 13.296350271796005, 'atr_min_pct': 0.018903179612863346, 'atr_max_pct': 0.14418597456367355, 'tp_mult': 2.09133359401224, 'tsl_mult': 0.46848391653398214, 'strategy': 'mean_reversion', 'time_stop': 123, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.18465555482665869, 'edge_cap': 0.9481541401076119, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.303643530544132, 'bull_rsi_os': 27, 'bull_rsi_ob': 92, 'bull_adx_thresh': 7.970948886786955, 'bull_atr_min_pct': 0.0038490706424779337, 'bull_atr_max_pct': 0.03160090794055196, 'bull_tp_mult': 1.5797224268655263, 'bull_tsl_mult': 0.6003411892443653, 'bull_time_stop': 139, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.2424594716620225, 'bear_rsi_os': 42, 'bear_rsi_ob': 61, 'bear_adx_thresh': 14.762748831360463, 'bear_atr_min_pct': 0.010915426903184701, 'bear_atr_max_pct': 0.09819342256133023, 'bear_tp_mult': 2.4631335190591286, 'bear_tsl_mult': 0.7036713996452699, 'bear_time_stop': 162, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.4281552733740859, 'sideways_rsi_os': 55, 'sideways_rsi_ob': 73, 'sideways_adx_thresh': 30.261674322445508, 'sideways_atr_min_pct': 0.023834751357615865, 'sideways_atr_max_pct': 0.08891649317415616, 'sideways_tp_mult': 2.6279951393654466, 'sideways_tsl_mult': 0.8006469044736496, 'sideways_time_stop': 65, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 13:15:43,530] Trial 94 finished with values: [-0.054815538875399916, 0.05458827010943003] and parameters: {'p_sma': 29, 'p_std': 21, 'p_atr': 24, 'p_adx': 21, 'rsi_period': 23, 'ema1': 19, 'ema2': 49, 'slip_atr_k': 0.1298343726630532, 'slip_spread_k': 0.5374894504217921, 'spread_hl_frac': 0.0224715980229126, 'bb_std_mult': 2.7317670095289484, 'rsi_os': 17, 'rsi_ob': 91, 'vol_spike': 0.08331733463445333, 'adx_thresh': 14.492814467085013, 'atr_min_pct': 0.017750736951870502, 'atr_max_pct': 0.11731512632972257, 'tp_mult': 2.083012875672633, 'tsl_mult': 0.4320360543711977, 'strategy': 'mean_reversion', 'time_stop': 10, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.740017803993458, 'edge_cap': 0.34472825400843343, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.315602791393871, 'bull_rsi_os': 52, 'bull_rsi_ob': 64, 'bull_adx_thresh': 7.48665776754746, 'bull_atr_min_pct': 0.0015775112529883457, 'bull_atr_max_pct': 0.037383388725296826, 'bull_tp_mult': 1.5806918663742298, 'bull_tsl_mult': 0.6963195257110585, 'bull_time_stop': 175, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3033608024825507, 'bear_rsi_os': 17, 'bear_rsi_ob': 61, 'bear_adx_thresh': 11.517910752332575, 'bear_atr_min_pct': 0.007179048107144039, 'bear_atr_max_pct': 0.10607609141574392, 'bear_tp_mult': 2.441037565567992, 'bear_tsl_mult': 0.30364747697844224, 'bear_time_stop': 172, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.1590521038585715, 'sideways_rsi_os': 21, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 30.7376779463223, 'sideways_atr_min_pct': 0.013009607116049753, 'sideways_atr_max_pct': 0.11364173903471686, 'sideways_tp_mult': 2.7954362205471766, 'sideways_tsl_mult': 0.7573563678849815, 'sideways_time_stop': 116, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:15:43,982] Trial 95 finished with values: [-0.03391752374237045, 0.03367990356000034] and parameters: {'p_sma': 26, 'p_std': 49, 'p_atr': 30, 'p_adx': 25, 'rsi_period': 19, 'ema1': 20, 'ema2': 49, 'slip_atr_k': 0.14957157188071465, 'slip_spread_k': 0.5208739138494103, 'spread_hl_frac': 0.022097266106698724, 'bb_std_mult': 2.6289105572476803, 'rsi_os': 39, 'rsi_ob': 91, 'vol_spike': 0.18402964534206084, 'adx_thresh': 14.788618729301165, 'atr_min_pct': 0.021851340854975053, 'atr_max_pct': 0.11536764395090035, 'tp_mult': 1.8878415427624584, 'tsl_mult': 0.13283617919881688, 'strategy': 'mean_reversion', 'time_stop': 83, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.39165232778081627, 'edge_cap': 0.3536828872541013, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.7249412248249405, 'bull_rsi_os': 52, 'bull_rsi_ob': 64, 'bull_adx_thresh': 9.761621070148474, 'bull_atr_min_pct': 0.001399785385094507, 'bull_atr_max_pct': 0.03758868168757891, 'bull_tp_mult': 2.0261576193763586, 'bull_tsl_mult': 0.6977486654950513, 'bull_time_stop': 109, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.8764874111173784, 'bear_rsi_os': 17, 'bear_rsi_ob': 72, 'bear_adx_thresh': 11.607880932196533, 'bear_atr_min_pct': 0.016841489026752372, 'bear_atr_max_pct': 0.10765937010324425, 'bear_tp_mult': 1.3391969496805973, 'bear_tsl_mult': 0.30832549784609775, 'bear_time_stop': 169, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2964872418438063, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 14.643649557114287, 'sideways_atr_min_pct': 0.02055994974658321, 'sideways_atr_max_pct': 0.1494720741241763, 'sideways_tp_mult': 2.734027467584918, 'sideways_tsl_mult': 0.9003042991067876, 'sideways_time_stop': 83, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:15:44,947] Trial 93 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 5, 'p_atr': 19, 'p_adx': 21, 'rsi_period': 22, 'ema1': 18, 'ema2': 56, 'slip_atr_k': 0.14562253055869753, 'slip_spread_k': 0.7305480521402808, 'spread_hl_frac': 0.02012151734249992, 'bb_std_mult': 1.405178872676246, 'rsi_os': 7, 'rsi_ob': 94, 'vol_spike': 0.1863970504171445, 'adx_thresh': 14.230466106826995, 'atr_min_pct': 0.007064837858038926, 'atr_max_pct': 0.09796566963976377, 'tp_mult': 2.0516068784123984, 'tsl_mult': 0.4519522756106278, 'strategy': 'mean_reversion', 'time_stop': 121, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.8370596164054356, 'edge_cap': 0.3654016464100056, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.2872506904243552, 'bull_rsi_os': 35, 'bull_rsi_ob': 64, 'bull_adx_thresh': 7.815796995665318, 'bull_atr_min_pct': 0.017527770422359687, 'bull_atr_max_pct': 0.030676800673988567, 'bull_tp_mult': 1.5882916112951553, 'bull_tsl_mult': 0.5933315038970564, 'bull_time_stop': 104, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.70107743829556, 'bear_rsi_os': 7, 'bear_rsi_ob': 68, 'bear_adx_thresh': 17.11752551117983, 'bear_atr_min_pct': 0.0011950330229897003, 'bear_atr_max_pct': 0.010301184712001851, 'bear_tp_mult': 1.3146967068423567, 'bear_tsl_mult': 0.7109912214885797, 'bear_time_stop': 165, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.70292561868732, 'sideways_rsi_os': 53, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 34.7193877624525, 'sideways_atr_min_pct': 0.018660083765567125, 'sideways_atr_max_pct': 0.036664643858872414, 'sideways_tp_mult': 2.644678806509906, 'sideways_tsl_mult': 0.9057717917501638, 'sideways_time_stop': 200, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:15:45,274] Trial 92 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 20, 'p_std': 21, 'p_atr': 24, 'p_adx': 14, 'rsi_period': 29, 'ema1': 18, 'ema2': 56, 'slip_atr_k': 0.15820112474131065, 'slip_spread_k': 0.5358251947831045, 'spread_hl_frac': 0.020314289390260934, 'bb_std_mult': 1.3579630879678761, 'rsi_os': 7, 'rsi_ob': 52, 'vol_spike': 0.00793377493568806, 'adx_thresh': 30.395554309128265, 'atr_min_pct': 0.019124064620513023, 'atr_max_pct': 0.07489271619408072, 'tp_mult': 1.1111647245223617, 'tsl_mult': 0.47070438542003845, 'strategy': 'mean_reversion', 'time_stop': 281, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7457724117095892, 'edge_cap': 0.4485215729460826, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.283799283396957, 'bull_rsi_os': 11, 'bull_rsi_ob': 64, 'bull_adx_thresh': 8.290923285825386, 'bull_atr_min_pct': 0.017398051710694716, 'bull_atr_max_pct': 0.03389115969064435, 'bull_tp_mult': 2.6853995016463346, 'bull_tsl_mult': 0.6913405647221185, 'bull_time_stop': 137, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.697727742107664, 'bear_rsi_os': 52, 'bear_rsi_ob': 86, 'bear_adx_thresh': 8.725704181823893, 'bear_atr_min_pct': 0.0073415318410256615, 'bear_atr_max_pct': 0.12711694798030884, 'bear_tp_mult': 1.8293677355749633, 'bear_tsl_mult': 0.7212614096473715, 'bear_time_stop': 289, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2454150495133247, 'sideways_rsi_os': 31, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 31.0084162730928, 'sideways_atr_min_pct': 0.02395397534798957, 'sideways_atr_max_pct': 0.038382688193279085, 'sideways_tp_mult': 2.6211777805747425, 'sideways_tsl_mult': 0.8489108592925928, 'sideways_time_stop': 82, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:15:45,700] Trial 97 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 56, 'p_std': 45, 'p_atr': 22, 'p_adx': 12, 'rsi_period': 25, 'ema1': 29, 'ema2': 51, 'slip_atr_k': 0.14865583229491602, 'slip_spread_k': 0.3009197526164241, 'spread_hl_frac': 0.009690267359867522, 'bb_std_mult': 1.361592725315853, 'rsi_os': 52, 'rsi_ob': 69, 'vol_spike': 0.009800492588510443, 'adx_thresh': 17.413716798913, 'atr_min_pct': 0.016404361598919847, 'atr_max_pct': 0.0669152544874924, 'tp_mult': 1.8718463748299115, 'tsl_mult': 0.1645798955206848, 'strategy': 'mean_reversion', 'time_stop': 277, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.526004619862005, 'edge_cap': 0.22506609475995315, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.1712850662092222, 'bull_rsi_os': 15, 'bull_rsi_ob': 61, 'bull_adx_thresh': 5.001059110718922, 'bull_atr_min_pct': 0.0033191567261296887, 'bull_atr_max_pct': 0.035570514810726775, 'bull_tp_mult': 2.031999991222112, 'bull_tsl_mult': 0.5947723331376933, 'bull_time_stop': 152, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.7296505321727667, 'bear_rsi_os': 17, 'bear_rsi_ob': 77, 'bear_adx_thresh': 10.400672039878993, 'bear_atr_min_pct': 0.016462407554206086, 'bear_atr_max_pct': 0.12823984454779142, 'bear_tp_mult': 1.4118147509567234, 'bear_tsl_mult': 0.8832230629930554, 'bear_time_stop': 233, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.9077087042063942, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 14.448971333241566, 'sideways_atr_min_pct': 0.02616448393385482, 'sideways_atr_max_pct': 0.1092589914413003, 'sideways_tp_mult': 2.914147587249221, 'sideways_tsl_mult': 0.9018379690413179, 'sideways_time_stop': 288, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
