2025-08-31 11:55:07,189 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 11:55:07,199] A new study created in memory with name: no-name-b0fe1824-4fd6-4800-9da6-695c1ef4be59
[I 2025-08-31 12:39:55,796] Trial 371 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 33, 'p_atr': 10, 'p_adx': 14, 'rsi_period': 42, 'ema1': 19, 'ema2': 16, 'slip_atr_k': 0.06743710435749212, 'slip_spread_k': 0.6437148892383393, 'spread_hl_frac': 0.02694108174607743, 'bb_std_mult': 2.624328376067639, 'rsi_os': 17, 'rsi_ob': 72, 'vol_spike': 0.21126016695067842, 'adx_thresh': 23.161155977856552, 'atr_min_pct': 0.0029238013648231415, 'atr_max_pct': 0.02142227927062923, 'tp_mult': 2.561690834427398, 'tsl_mult': 0.8109436154830033, 'strategy': 'mean_reversion', 'time_stop': 205, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7757497941521205, 'edge_cap': 0.07984182050664801, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0424336705566883, 'bull_rsi_os': 8, 'bull_rsi_ob': 81, 'bull_adx_thresh': 18.4885175640409, 'bull_atr_min_pct': 0.023154230596663748, 'bull_atr_max_pct': 0.12074694805323039, 'bull_tp_mult': 2.816984049102425, 'bull_tsl_mult': 0.27360226361927914, 'bull_time_stop': 146, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.550047897114122, 'bear_rsi_os': 44, 'bear_rsi_ob': 93, 'bear_adx_thresh': 9.614701385129816, 'bear_atr_min_pct': 0.02711992359711453, 'bear_atr_max_pct': 0.013869872958437668, 'bear_tp_mult': 2.6482903514139977, 'bear_tsl_mult': 0.4154934968082956, 'bear_time_stop': 248, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2402692342977157, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 10.650684550518317, 'sideways_atr_min_pct': 0.014819717113880151, 'sideways_atr_max_pct': 0.03553271588370011, 'sideways_tp_mult': 1.3798070948677563, 'sideways_tsl_mult': 0.6099855615986792, 'sideways_time_stop': 192, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 12:39:58,609] Trial 374 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 29, 'p_atr': 10, 'p_adx': 14, 'rsi_period': 53, 'ema1': 5, 'ema2': 16, 'slip_atr_k': 0.06844664388120336, 'slip_spread_k': 0.9393519488249142, 'spread_hl_frac': 0.028441301453254283, 'bb_std_mult': 1.2596536951531003, 'rsi_os': 27, 'rsi_ob': 56, 'vol_spike': 0.0695646239441544, 'adx_thresh': 15.758951122637402, 'atr_min_pct': 0.001923215655531484, 'atr_max_pct': 0.046829480253675816, 'tp_mult': 2.57124798642692, 'tsl_mult': 0.8092395545431891, 'strategy': 'mean_reversion', 'time_stop': 204, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.10434793501646267, 'edge_cap': 0.7954813686182146, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.9181334196215576, 'bull_rsi_os': 11, 'bull_rsi_ob': 81, 'bull_adx_thresh': 9.159947152503968, 'bull_atr_min_pct': 0.020683983323734806, 'bull_atr_max_pct': 0.06578248503519399, 'bull_tp_mult': 2.444509008406987, 'bull_tsl_mult': 0.748588357244693, 'bull_time_stop': 222, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.559625024159461, 'bear_rsi_os': 50, 'bear_rsi_ob': 74, 'bear_adx_thresh': 11.593177040888396, 'bear_atr_min_pct': 0.025738253984008145, 'bear_atr_max_pct': 0.09006240199451156, 'bear_tp_mult': 2.7755373061456656, 'bear_tsl_mult': 0.2135322650712015, 'bear_time_stop': 23, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.4133245577834446, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 10.705212165661038, 'sideways_atr_min_pct': 0.0013863877296614083, 'sideways_atr_max_pct': 0.12286964974894621, 'sideways_tp_mult': 1.842795399153384, 'sideways_tsl_mult': 0.6910339884655798, 'sideways_time_stop': 5, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:39:58,763] Trial 373 finished with values: [-0.01578341846824327, 0.01634422432452614] and parameters: {'p_sma': 51, 'p_std': 28, 'p_atr': 15, 'p_adx': 14, 'rsi_period': 79, 'ema1': 5, 'ema2': 16, 'slip_atr_k': 0.07036871478580095, 'slip_spread_k': 0.8873485804115444, 'spread_hl_frac': 0.0499640594016283, 'bb_std_mult': 3.257743958031389, 'rsi_os': 40, 'rsi_ob': 77, 'vol_spike': 0.2851168263170495, 'adx_thresh': 15.888948088156644, 'atr_min_pct': 0.0019597932058008733, 'atr_max_pct': 0.05729982537499956, 'tp_mult': 2.6748143536555395, 'tsl_mult': 0.7224438406191751, 'strategy': 'mean_reversion', 'time_stop': 202, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.12206119834319162, 'edge_cap': 0.8003818948531971, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0449588180263545, 'bull_rsi_os': 11, 'bull_rsi_ob': 69, 'bull_adx_thresh': 9.142190810496253, 'bull_atr_min_pct': 0.021373927049552245, 'bull_atr_max_pct': 0.06523444965320821, 'bull_tp_mult': 2.430537940220932, 'bull_tsl_mult': 0.27887048596683406, 'bull_time_stop': 188, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7031267358965816, 'bear_rsi_os': 29, 'bear_rsi_ob': 72, 'bear_adx_thresh': 30.232943012996188, 'bear_atr_min_pct': 0.027889817063593548, 'bear_atr_max_pct': 0.059025859058596974, 'bear_tp_mult': 2.191831008835881, 'bear_tsl_mult': 0.20558005144365676, 'bear_time_stop': 262, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.832825441961346, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 10.771998691263907, 'sideways_atr_min_pct': 0.00140188760027332, 'sideways_atr_max_pct': 0.12371606759123059, 'sideways_tp_mult': 1.8441074500372252, 'sideways_tsl_mult': 0.12645828056730746, 'sideways_time_stop': 211, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 12:39:59,170] Trial 372 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 29, 'p_atr': 11, 'p_adx': 16, 'rsi_period': 76, 'ema1': 21, 'ema2': 16, 'slip_atr_k': 0.012652728607260851, 'slip_spread_k': 0.7167945388726729, 'spread_hl_frac': 0.034764357392786896, 'bb_std_mult': 2.77202159206567, 'rsi_os': 40, 'rsi_ob': 72, 'vol_spike': 0.14009331200805036, 'adx_thresh': 23.147960694016625, 'atr_min_pct': 0.0037429990341122966, 'atr_max_pct': 0.10753080666329148, 'tp_mult': 1.2101821192378175, 'tsl_mult': 0.8127862795268026, 'strategy': 'mean_reversion', 'time_stop': 207, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7632411420911724, 'edge_cap': 0.7972869553356188, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.0660402972240224, 'bull_rsi_os': 11, 'bull_rsi_ob': 79, 'bull_adx_thresh': 18.65313035127463, 'bull_atr_min_pct': 0.022396936822274793, 'bull_atr_max_pct': 0.13965324097259518, 'bull_tp_mult': 1.0797418748693612, 'bull_tsl_mult': 0.9244845946050342, 'bull_time_stop': 222, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6506230878866861, 'bear_rsi_os': 28, 'bear_rsi_ob': 74, 'bear_adx_thresh': 32.92549174158066, 'bear_atr_min_pct': 0.02557257806348375, 'bear_atr_max_pct': 0.0503385578693235, 'bear_tp_mult': 2.762793770467809, 'bear_tsl_mult': 0.12624591697972629, 'bear_time_stop': 263, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.4280804343125784, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 58, 'sideways_adx_thresh': 12.6904535257132, 'sideways_atr_min_pct': 0.028900041009037807, 'sideways_atr_max_pct': 0.03360805434728386, 'sideways_tp_mult': 1.4955281492163242, 'sideways_tsl_mult': 0.570309969723787, 'sideways_time_stop': 236, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 12:40:30,502] Trial 377 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 24, 'p_atr': 15, 'p_adx': 15, 'rsi_period': 77, 'ema1': 27, 'ema2': 17, 'slip_atr_k': 0.05501984922155037, 'slip_spread_k': 0.8843974664709553, 'spread_hl_frac': 0.021964719077392055, 'bb_std_mult': 3.283378295888252, 'rsi_os': 48, 'rsi_ob': 76, 'vol_spike': 0.28756011394853415, 'adx_thresh': 21.049640906016126, 'atr_min_pct': 0.0018818007478964946, 'atr_max_pct': 0.13308086206900385, 'tp_mult': 1.7915825040566347, 'tsl_mult': 0.9994304819164641, 'strategy': 'mean_reversion', 'time_stop': 279, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.8290644661147925, 'edge_cap': 0.7266411970276628, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.040887164644436, 'bull_rsi_os': 32, 'bull_rsi_ob': 79, 'bull_adx_thresh': 19.481429157943182, 'bull_atr_min_pct': 0.02137912287353127, 'bull_atr_max_pct': 0.11076806825075407, 'bull_tp_mult': 2.7000816981150435, 'bull_tsl_mult': 0.45659909950945277, 'bull_time_stop': 91, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.791115781611072, 'bear_rsi_os': 29, 'bear_rsi_ob': 72, 'bear_adx_thresh': 33.9572317001546, 'bear_atr_min_pct': 0.027881252709603305, 'bear_atr_max_pct': 0.14969644154740952, 'bear_tp_mult': 1.0965189588542095, 'bear_tsl_mult': 0.7895297592877345, 'bear_time_stop': 210, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.5293728501464026, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 11.73807020553423, 'sideways_atr_min_pct': 0.0006778416050464814, 'sideways_atr_max_pct': 0.13200691530238412, 'sideways_tp_mult': 2.1366499080211985, 'sideways_tsl_mult': 0.5684557979179954, 'sideways_time_stop': 223, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:40:31,068] Trial 376 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 28, 'p_atr': 14, 'p_adx': 16, 'rsi_period': 77, 'ema1': 5, 'ema2': 17, 'slip_atr_k': 0.04480718028268376, 'slip_spread_k': 0.8204370200557378, 'spread_hl_frac': 0.0024813813169292445, 'bb_std_mult': 3.152214197860147, 'rsi_os': 8, 'rsi_ob': 77, 'vol_spike': 0.20564690289287785, 'adx_thresh': 21.089838024704353, 'atr_min_pct': 0.0013794407678010439, 'atr_max_pct': 0.108378158025351, 'tp_mult': 1.4947939989276955, 'tsl_mult': 0.5878884971210585, 'strategy': 'mean_reversion', 'time_stop': 215, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.5892859688200018, 'edge_cap': 0.37173723120151886, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.8810686274839274, 'bull_rsi_os': 11, 'bull_rsi_ob': 79, 'bull_adx_thresh': 15.370642434317087, 'bull_atr_min_pct': 0.021511034243036513, 'bull_atr_max_pct': 0.06290510618874759, 'bull_tp_mult': 2.688378180723021, 'bull_tsl_mult': 0.2147169237148361, 'bull_time_stop': 92, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7853718391803266, 'bear_rsi_os': 6, 'bear_rsi_ob': 72, 'bear_adx_thresh': 30.44224728879515, 'bear_atr_min_pct': 0.018176732001241414, 'bear_atr_max_pct': 0.08327726460503622, 'bear_tp_mult': 2.9005391847027555, 'bear_tsl_mult': 0.10747932407327081, 'bear_time_stop': 300, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.616364873711203, 'sideways_rsi_os': 34, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 6.098838481283568, 'sideways_atr_min_pct': 7.840387350091516e-06, 'sideways_atr_max_pct': 0.14298640556357584, 'sideways_tp_mult': 2.1495205310290975, 'sideways_tsl_mult': 0.5737538594329922, 'sideways_time_stop': 77, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:40:31,237] Trial 378 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 52, 'p_std': 24, 'p_atr': 12, 'p_adx': 15, 'rsi_period': 77, 'ema1': 24, 'ema2': 17, 'slip_atr_k': 0.04551834395018213, 'slip_spread_k': 0.6802707315569927, 'spread_hl_frac': 0.0020250132410735526, 'bb_std_mult': 3.158100834923073, 'rsi_os': 48, 'rsi_ob': 51, 'vol_spike': 0.20542530099876818, 'adx_thresh': 21.134919718283275, 'atr_min_pct': 2.4172741948370836e-05, 'atr_max_pct': 0.12409432219225633, 'tp_mult': 2.6903402589908962, 'tsl_mult': 0.016173597814293037, 'strategy': 'breakout', 'time_stop': 220, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6169866048051582, 'edge_cap': 0.7304345101372809, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.7609718827664027, 'bull_rsi_os': 6, 'bull_rsi_ob': 78, 'bull_adx_thresh': 10.218521309686336, 'bull_atr_min_pct': 0.02133805067326338, 'bull_atr_max_pct': 0.06383543725650864, 'bull_tp_mult': 2.7492652292024866, 'bull_tsl_mult': 0.08095164133174537, 'bull_time_stop': 287, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7927740219666415, 'bear_rsi_os': 29, 'bear_rsi_ob': 78, 'bear_adx_thresh': 30.004497212773863, 'bear_atr_min_pct': 0.028261850920421452, 'bear_atr_max_pct': 0.13716007359167376, 'bear_tp_mult': 2.1286735462655377, 'bear_tsl_mult': 0.1415247532823384, 'bear_time_stop': 241, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.5305742983860977, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 67, 'sideways_adx_thresh': 11.848222340229531, 'sideways_atr_min_pct': 0.0005289744503379332, 'sideways_atr_max_pct': 0.13138001765299448, 'sideways_tp_mult': 1.5912390781299621, 'sideways_tsl_mult': 0.6833320234020132, 'sideways_time_stop': 212, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:40:31,364] Trial 375 finished with values: [-0.05984249460627378, 0.05960860577738377] and parameters: {'p_sma': 51, 'p_std': 28, 'p_atr': 14, 'p_adx': 13, 'rsi_period': 53, 'ema1': 5, 'ema2': 16, 'slip_atr_k': 0.04562634619716169, 'slip_spread_k': 0.6815008342447588, 'spread_hl_frac': 0.002290269529417542, 'bb_std_mult': 1.2559036750793973, 'rsi_os': 47, 'rsi_ob': 76, 'vol_spike': 0.09258516966120564, 'adx_thresh': 21.137692260374212, 'atr_min_pct': 0.01219312969019394, 'atr_max_pct': 0.12475840377372784, 'tp_mult': 2.425925400180704, 'tsl_mult': 0.016788426995383843, 'strategy': 'mean_reversion', 'time_stop': 201, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.8287886894355173, 'edge_cap': 0.7925938551854232, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.9098642736358133, 'bull_rsi_os': 11, 'bull_rsi_ob': 79, 'bull_adx_thresh': 10.216022249502076, 'bull_atr_min_pct': 0.007423855481998394, 'bull_atr_max_pct': 0.06276784579353871, 'bull_tp_mult': 2.6932787661829862, 'bull_tsl_mult': 0.06631212808316711, 'bull_time_stop': 290, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7180615663150296, 'bear_rsi_os': 29, 'bear_rsi_ob': 74, 'bear_adx_thresh': 33.89232461447558, 'bear_atr_min_pct': 0.025502191191490345, 'bear_atr_max_pct': 0.059732736136906356, 'bear_tp_mult': 1.9807429163849173, 'bear_tsl_mult': 0.7492410988017744, 'bear_time_stop': 261, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7470031834222786, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 18.79473710670715, 'sideways_atr_min_pct': 1.9479027603520253e-05, 'sideways_atr_max_pct': 0.1420926396685591, 'sideways_tp_mult': 1.4695498371710514, 'sideways_tsl_mult': 0.6872291086002911, 'sideways_time_stop': 75, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:41:02,808] Trial 381 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 52, 'p_std': 34, 'p_atr': 12, 'p_adx': 15, 'rsi_period': 50, 'ema1': 20, 'ema2': 15, 'slip_atr_k': 0.009520518397667831, 'slip_spread_k': 0.6486897970914307, 'spread_hl_frac': 0.01724199545932482, 'bb_std_mult': 2.1881764179942778, 'rsi_os': 39, 'rsi_ob': 75, 'vol_spike': 0.027206189420696983, 'adx_thresh': 20.078306204833464, 'atr_min_pct': 0.025111492117533576, 'atr_max_pct': 0.09740557249559352, 'tp_mult': 2.419406137008567, 'tsl_mult': 0.00030409936562251876, 'strategy': 'mean_reversion', 'time_stop': 188, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.7013204700407392, 'edge_cap': 0.7082694994630613, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.600481907645158, 'bull_rsi_os': 12, 'bull_rsi_ob': 69, 'bull_adx_thresh': 8.990251064963774, 'bull_atr_min_pct': 0.02001282789890162, 'bull_atr_max_pct': 0.11719369069974453, 'bull_tp_mult': 1.2100568491285841, 'bull_tsl_mult': 0.2307532070921646, 'bull_time_stop': 100, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0854780498057672, 'bear_rsi_os': 29, 'bear_rsi_ob': 71, 'bear_adx_thresh': 31.846453716925396, 'bear_atr_min_pct': 0.02667587484044338, 'bear_atr_max_pct': 0.10163009986895231, 'bear_tp_mult': 2.8593062180563735, 'bear_tsl_mult': 0.9440211251217823, 'bear_time_stop': 197, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.4799383902742935, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 13.309011902762627, 'sideways_atr_min_pct': 0.02439673837767546, 'sideways_atr_max_pct': 0.1303352422250864, 'sideways_tp_mult': 1.0397084785319421, 'sideways_tsl_mult': 0.6331751944803707, 'sideways_time_stop': 42, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:41:03,020] Trial 379 finished with values: [-0.0060467229491115715, 0.009586352012998933] and parameters: {'p_sma': 52, 'p_std': 24, 'p_atr': 12, 'p_adx': 15, 'rsi_period': 50, 'ema1': 20, 'ema2': 15, 'slip_atr_k': 0.058256074213438105, 'slip_spread_k': 0.413834509796968, 'spread_hl_frac': 0.017236478073885685, 'bb_std_mult': 2.301550225010823, 'rsi_os': 39, 'rsi_ob': 78, 'vol_spike': 0.024791945084578826, 'adx_thresh': 20.217373922909648, 'atr_min_pct': 0.0012665068705432275, 'atr_max_pct': 0.12448417807399659, 'tp_mult': 2.6766396764287874, 'tsl_mult': 0.017194043948547972, 'strategy': 'breakout', 'time_stop': 175, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6958992804661047, 'edge_cap': 0.7353419727584731, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.756986564940199, 'bull_rsi_os': 6, 'bull_rsi_ob': 50, 'bull_adx_thresh': 17.58075261042337, 'bull_atr_min_pct': 0.0198348890586688, 'bull_atr_max_pct': 0.14972912765316465, 'bull_tp_mult': 1.2696009870798064, 'bull_tsl_mult': 0.21619641159494052, 'bull_time_stop': 289, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.108860397759833, 'bear_rsi_os': 29, 'bear_rsi_ob': 71, 'bear_adx_thresh': 13.538994149658787, 'bear_atr_min_pct': 0.002221568097573467, 'bear_atr_max_pct': 0.1348919879836983, 'bear_tp_mult': 2.912470665609162, 'bear_tsl_mult': 0.7527947190403106, 'bear_time_stop': 198, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.629868139198451, 'sideways_rsi_os': 31, 'sideways_rsi_ob': 67, 'sideways_adx_thresh': 26.522131435824193, 'sideways_atr_min_pct': 0.002428792612111749, 'sideways_atr_max_pct': 0.12932333447862923, 'sideways_tp_mult': 1.592220062999353, 'sideways_tsl_mult': 0.8708208773622941, 'sideways_time_stop': 202, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 12:41:03,217] Trial 382 finished with values: [-0.04375370398939471, 0.04363385387271147] and parameters: {'p_sma': 54, 'p_std': 37, 'p_atr': 12, 'p_adx': 15, 'rsi_period': 21, 'ema1': 12, 'ema2': 15, 'slip_atr_k': 0.0051898302727010175, 'slip_spread_k': 0.4140752186017387, 'spread_hl_frac': 4.636455441687712e-05, 'bb_std_mult': 2.366720605265879, 'rsi_os': 39, 'rsi_ob': 82, 'vol_spike': 0.16406329427810618, 'adx_thresh': 11.103298641825658, 'atr_min_pct': 0.024970016156718535, 'atr_max_pct': 0.13537990984793286, 'tp_mult': 2.311039960729299, 'tsl_mult': 0.6137004216987765, 'strategy': 'breakout', 'time_stop': 189, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6822768652442959, 'edge_cap': 0.7452614789994603, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.982338061934519, 'bull_rsi_os': 12, 'bull_rsi_ob': 91, 'bull_adx_thresh': 7.944186451622721, 'bull_atr_min_pct': 0.01993738680608015, 'bull_atr_max_pct': 0.12552713661926831, 'bull_tp_mult': 1.2136533024225487, 'bull_tsl_mult': 0.23976702681272827, 'bull_time_stop': 102, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.1127757468293833, 'bear_rsi_os': 29, 'bear_rsi_ob': 71, 'bear_adx_thresh': 32.91637175661691, 'bear_atr_min_pct': 0.011569092507030393, 'bear_atr_max_pct': 0.0963585551708017, 'bear_tp_mult': 2.8424982398383483, 'bear_tsl_mult': 0.9443386702358495, 'bear_time_stop': 248, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.4972370681323817, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 23.318221149567478, 'sideways_atr_min_pct': 0.0025010995120792546, 'sideways_atr_max_pct': 0.12906025860038922, 'sideways_tp_mult': 1.6244195531083914, 'sideways_tsl_mult': 0.6371588858013522, 'sideways_time_stop': 42, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
