2025-08-30 18:27:52,220 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 18:27:52,231] A new study created in memory with name: no-name-4f6e3348-6f4e-4040-b033-6f556f1b16c8
[I 2025-08-30 18:48:38,705] Trial 171 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 31, 'p_atr': 30, 'p_adx': 11, 'rsi_period': 20, 'ema1': 27, 'ema2': 34, 'slip_atr_k': 0.09606054818013054, 'slip_spread_k': 0.4869381125250215, 'spread_hl_frac': 0.026751430278141208, 'bb_std_mult': 1.9767043935948798, 'rsi_os': 35, 'rsi_ob': 79, 'vol_spike': 0.18940493820546672, 'adx_thresh': 12.181525690258145, 'atr_min_pct': 0.022719369102916987, 'atr_max_pct': 0.0544642119044907, 'tp_mult': 2.379380461110606, 'tsl_mult': 0.878250410695087, 'strategy': 'breakout', 'time_stop': 117, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.09348835578648496, 'edge_cap': 0.49520548258827346, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.3389760904846773, 'bull_rsi_os': 50, 'bull_rsi_ob': 76, 'bull_adx_thresh': 19.669581118279332, 'bull_atr_min_pct': 0.001631698854174858, 'bull_atr_max_pct': 0.1258921142455311, 'bull_tp_mult': 1.1851751140086189, 'bull_tsl_mult': 0.5411064124669976, 'bull_time_stop': 194, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.368977622329964, 'bear_rsi_os': 51, 'bear_rsi_ob': 73, 'bear_adx_thresh': 17.80685202803047, 'bear_atr_min_pct': 0.016774466285541707, 'bear_atr_max_pct': 0.02870883351931987, 'bear_tp_mult': 2.745729685622185, 'bear_tsl_mult': 0.4630526362762109, 'bear_time_stop': 72, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.211558971682062, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 61, 'sideways_adx_thresh': 21.823203005335184, 'sideways_atr_min_pct': 0.012599868057180764, 'sideways_atr_max_pct': 0.030311134182226383, 'sideways_tp_mult': 2.251856920199309, 'sideways_tsl_mult': 0.9432807413110535, 'sideways_time_stop': 6, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:38,997] Trial 170 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 32, 'p_atr': 25, 'p_adx': 19, 'rsi_period': 20, 'ema1': 26, 'ema2': 36, 'slip_atr_k': 0.07732029139695124, 'slip_spread_k': 0.868179108621483, 'spread_hl_frac': 0.018363088603785434, 'bb_std_mult': 2.251974625055443, 'rsi_os': 44, 'rsi_ob': 78, 'vol_spike': 0.05741553304240944, 'adx_thresh': 34.368754152006744, 'atr_min_pct': 0.008342872648433208, 'atr_max_pct': 0.1284559090822397, 'tp_mult': 2.5073542311434562, 'tsl_mult': 0.8904960501255924, 'strategy': 'breakout', 'time_stop': 117, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.9273741431540881, 'edge_cap': 0.9561593924331866, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.074439692880243, 'bull_rsi_os': 28, 'bull_rsi_ob': 76, 'bull_adx_thresh': 22.412064918407502, 'bull_atr_min_pct': 0.0018036326297361407, 'bull_atr_max_pct': 0.02637086807571646, 'bull_tp_mult': 2.7863372718591832, 'bull_tsl_mult': 0.5581710550050941, 'bull_time_stop': 150, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.3611477799618412, 'bear_rsi_os': 51, 'bear_rsi_ob': 74, 'bear_adx_thresh': 5.910469699560354, 'bear_atr_min_pct': 0.025179395610137597, 'bear_atr_max_pct': 0.11372968943861997, 'bear_tp_mult': 1.7923092743808458, 'bear_tsl_mult': 0.8247897436747901, 'bear_time_stop': 187, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.9455154851308427, 'sideways_rsi_os': 28, 'sideways_rsi_ob': 61, 'sideways_adx_thresh': 21.727592920981493, 'sideways_atr_min_pct': 0.011307417484610683, 'sideways_atr_max_pct': 0.08232596540672174, 'sideways_tp_mult': 2.2681399876709194, 'sideways_tsl_mult': 0.9416266172360032, 'sideways_time_stop': 164, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:39,174] Trial 169 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 43, 'p_atr': 25, 'p_adx': 15, 'rsi_period': 20, 'ema1': 27, 'ema2': 36, 'slip_atr_k': 0.07679254859791626, 'slip_spread_k': 0.055569764077201766, 'spread_hl_frac': 0.03413101651135986, 'bb_std_mult': 0.6051617019190216, 'rsi_os': 6, 'rsi_ob': 56, 'vol_spike': 0.18832946420987007, 'adx_thresh': 15.514349574665513, 'atr_min_pct': 0.0226617845393463, 'atr_max_pct': 0.05454024906935669, 'tp_mult': 1.6542906750018003, 'tsl_mult': 0.886317880216106, 'strategy': 'breakout', 'time_stop': 176, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3512497621072055, 'edge_cap': 0.08611334650330893, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.1754408743896994, 'bull_rsi_os': 50, 'bull_rsi_ob': 90, 'bull_adx_thresh': 19.497170971837207, 'bull_atr_min_pct': 0.02734806060789096, 'bull_atr_max_pct': 0.05151168885388532, 'bull_tp_mult': 2.792312906061986, 'bull_tsl_mult': 0.5550953023517965, 'bull_time_stop': 151, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.1314727943406946, 'bear_rsi_os': 50, 'bear_rsi_ob': 55, 'bear_adx_thresh': 17.981953216070902, 'bear_atr_min_pct': 0.02006907068027353, 'bear_atr_max_pct': 0.1434826011247312, 'bear_tp_mult': 2.6814282871437523, 'bear_tsl_mult': 0.5142703949989719, 'bear_time_stop': 203, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.579512251964533, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 72, 'sideways_adx_thresh': 22.176797447259577, 'sideways_atr_min_pct': 0.012380382287775877, 'sideways_atr_max_pct': 0.13950294211027994, 'sideways_tp_mult': 1.1069702331753235, 'sideways_tsl_mult': 0.943802037482116, 'sideways_time_stop': 167, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:39,248] Trial 168 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 33, 'p_atr': 30, 'p_adx': 15, 'rsi_period': 22, 'ema1': 27, 'ema2': 34, 'slip_atr_k': 0.0775115519519298, 'slip_spread_k': 0.13846964679888119, 'spread_hl_frac': 0.026351404566927285, 'bb_std_mult': 2.270248784114885, 'rsi_os': 44, 'rsi_ob': 80, 'vol_spike': 0.24612801862284533, 'adx_thresh': 16.258561377311988, 'atr_min_pct': 0.022655560015875084, 'atr_max_pct': 0.12579234655743343, 'tp_mult': 2.109157850198141, 'tsl_mult': 0.8873425484760207, 'strategy': 'breakout', 'time_stop': 13, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.08441217735576302, 'edge_cap': 0.8821130764955627, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.118002323991882, 'bull_rsi_os': 26, 'bull_rsi_ob': 48, 'bull_adx_thresh': 13.668818062708205, 'bull_atr_min_pct': 0.017867175029476684, 'bull_atr_max_pct': 0.0422839788613551, 'bull_tp_mult': 1.5819843137246148, 'bull_tsl_mult': 0.5676788888692988, 'bull_time_stop': 194, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.3078833486354875, 'bear_rsi_os': 49, 'bear_rsi_ob': 77, 'bear_adx_thresh': 33.48084000615748, 'bear_atr_min_pct': 0.01692763958743989, 'bear_atr_max_pct': 0.14576786244894507, 'bear_tp_mult': 2.674548258205995, 'bear_tsl_mult': 0.8095473948426681, 'bear_time_stop': 185, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.538927116018721, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 59, 'sideways_adx_thresh': 22.669247916910543, 'sideways_atr_min_pct': 0.012653754411715044, 'sideways_atr_max_pct': 0.14559480421447663, 'sideways_tp_mult': 1.1690324126935836, 'sideways_tsl_mult': 0.0698786902887697, 'sideways_time_stop': 167, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:39,672] Trial 175 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 31, 'p_std': 31, 'p_atr': 9, 'p_adx': 20, 'rsi_period': 26, 'ema1': 25, 'ema2': 19, 'slip_atr_k': 0.0214208355695752, 'slip_spread_k': 0.19021088917403983, 'spread_hl_frac': 0.010576079486780044, 'bb_std_mult': 2.103970069293659, 'rsi_os': 51, 'rsi_ob': 86, 'vol_spike': 0.27013332157415937, 'adx_thresh': 34.0856801782413, 'atr_min_pct': 0.024397358986879742, 'atr_max_pct': 0.10571044612248992, 'tp_mult': 1.1583395265236525, 'tsl_mult': 0.08238799371681543, 'strategy': 'mean_reversion', 'time_stop': 132, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.1462144272529843, 'edge_cap': 0.5414063979416099, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.141785830519481, 'bull_rsi_os': 30, 'bull_rsi_ob': 46, 'bull_adx_thresh': 15.519244343789948, 'bull_atr_min_pct': 0.0010319144804529577, 'bull_atr_max_pct': 0.10402033507283849, 'bull_tp_mult': 2.695318997117736, 'bull_tsl_mult': 0.48584690616533366, 'bull_time_stop': 229, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.852698930027054, 'bear_rsi_os': 48, 'bear_rsi_ob': 76, 'bear_adx_thresh': 19.26479564686696, 'bear_atr_min_pct': 0.015220079466338627, 'bear_atr_max_pct': 0.03475916474590315, 'bear_tp_mult': 2.9515900276506746, 'bear_tsl_mult': 0.7215970796123702, 'bear_time_stop': 189, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.2649288433852948, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 29.955183486030336, 'sideways_atr_min_pct': 0.002430712693209618, 'sideways_atr_max_pct': 0.14748859925955976, 'sideways_tp_mult': 1.0812241464524375, 'sideways_tsl_mult': 0.44988390966917813, 'sideways_time_stop': 111, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:40,114] Trial 176 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 29, 'p_atr': 9, 'p_adx': 27, 'rsi_period': 44, 'ema1': 26, 'ema2': 42, 'slip_atr_k': 0.19342481056367034, 'slip_spread_k': 0.5962036289514798, 'spread_hl_frac': 0.02518740307815599, 'bb_std_mult': 2.979687634456611, 'rsi_os': 55, 'rsi_ob': 83, 'vol_spike': 0.27968510797635926, 'adx_thresh': 8.951935002796176, 'atr_min_pct': 0.024392388178031785, 'atr_max_pct': 0.1188515780190321, 'tp_mult': 2.049459848508162, 'tsl_mult': 0.8014694517974204, 'strategy': 'mean_reversion', 'time_stop': 286, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.022289739909572934, 'edge_cap': 0.5670167834934412, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.3445103772119578, 'bull_rsi_os': 38, 'bull_rsi_ob': 82, 'bull_adx_thresh': 17.17960359275172, 'bull_atr_min_pct': 0.002416235277705888, 'bull_atr_max_pct': 0.08249664011061222, 'bull_tp_mult': 1.7543832834273008, 'bull_tsl_mult': 0.5272011272719254, 'bull_time_stop': 54, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.190085075006075, 'bear_rsi_os': 54, 'bear_rsi_ob': 78, 'bear_adx_thresh': 18.640744558268388, 'bear_atr_min_pct': 0.014745133115761734, 'bear_atr_max_pct': 0.137301850341425, 'bear_tp_mult': 2.629429392128987, 'bear_tsl_mult': 0.004416069316792615, 'bear_time_stop': 207, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2496006976002625, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 58, 'sideways_adx_thresh': 16.82605881963627, 'sideways_atr_min_pct': 0.029201877235959038, 'sideways_atr_max_pct': 0.14992242082747403, 'sideways_tp_mult': 1.0120273024553612, 'sideways_tsl_mult': 0.8622120629288668, 'sideways_time_stop': 150, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 18:48:40,507] Trial 177 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 6, 'p_std': 14, 'p_atr': 27, 'p_adx': 28, 'rsi_period': 59, 'ema1': 25, 'ema2': 33, 'slip_atr_k': 0.0613038643850002, 'slip_spread_k': 0.22072128900392207, 'spread_hl_frac': 0.02066853966409641, 'bb_std_mult': 3.2470454056101037, 'rsi_os': 52, 'rsi_ob': 60, 'vol_spike': 0.2502134817486615, 'adx_thresh': 7.661387366202911, 'atr_min_pct': 0.0247731131469695, 'atr_max_pct': 0.1374977948987922, 'tp_mult': 2.2286497782270427, 'tsl_mult': 0.8509953846147149, 'strategy': 'mean_reversion', 'time_stop': 184, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.1414646233077193, 'edge_cap': 0.4999536630614688, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.217545918069543, 'bull_rsi_os': 34, 'bull_rsi_ob': 93, 'bull_adx_thresh': 33.33185015481836, 'bull_atr_min_pct': 0.0007856962413731637, 'bull_atr_max_pct': 0.11194061273494148, 'bull_tp_mult': 2.618948438866445, 'bull_tsl_mult': 0.5097834929869112, 'bull_time_stop': 176, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.5772087840062274, 'bear_rsi_os': 52, 'bear_rsi_ob': 52, 'bear_adx_thresh': 18.29537034109488, 'bear_atr_min_pct': 0.015582446358023874, 'bear_atr_max_pct': 0.07958760321093153, 'bear_tp_mult': 1.4446661019546787, 'bear_tsl_mult': 0.055054433941053804, 'bear_time_stop': 34, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.1001523711845764, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 90, 'sideways_adx_thresh': 20.655873486124488, 'sideways_atr_min_pct': 0.0013599643682605676, 'sideways_atr_max_pct': 0.14175634333569517, 'sideways_tp_mult': 2.930087333353949, 'sideways_tsl_mult': 0.9993216431966114, 'sideways_time_stop': 146, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:40,720] Trial 178 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 11, 'p_std': 51, 'p_atr': 22, 'p_adx': 20, 'rsi_period': 17, 'ema1': 26, 'ema2': 60, 'slip_atr_k': 0.06518538116438774, 'slip_spread_k': 0.09940212886941949, 'spread_hl_frac': 0.003114290232850498, 'bb_std_mult': 2.1859459219507023, 'rsi_os': 54, 'rsi_ob': 82, 'vol_spike': 0.2225160919159494, 'adx_thresh': 34.48103261150579, 'atr_min_pct': 0.025550374871008405, 'atr_max_pct': 0.08404100677243102, 'tp_mult': 1.4529446215126398, 'tsl_mult': 0.344255662763539, 'strategy': 'mean_reversion', 'time_stop': 193, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.16067925977517866, 'edge_cap': 0.47572116725070573, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.912418731168637, 'bull_rsi_os': 29, 'bull_rsi_ob': 46, 'bull_adx_thresh': 21.22595283836365, 'bull_atr_min_pct': 0.0034279697961746743, 'bull_atr_max_pct': 0.06985846898168266, 'bull_tp_mult': 2.7191473380150306, 'bull_tsl_mult': 0.5836829548356219, 'bull_time_stop': 166, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.750655037861454, 'bear_rsi_os': 50, 'bear_rsi_ob': 74, 'bear_adx_thresh': 16.10216256714581, 'bear_atr_min_pct': 0.014809426476133916, 'bear_atr_max_pct': 0.044029086580146384, 'bear_tp_mult': 2.739305699297593, 'bear_tsl_mult': 0.7884089691264092, 'bear_time_stop': 89, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.122673554395032, 'sideways_rsi_os': 39, 'sideways_rsi_ob': 77, 'sideways_adx_thresh': 19.9881347530969, 'sideways_atr_min_pct': 0.004145497120399376, 'sideways_atr_max_pct': 0.038919282147165044, 'sideways_tp_mult': 1.127966317935563, 'sideways_tsl_mult': 0.42201921003983023, 'sideways_time_stop': 157, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:48:45,552] Trial 179 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 24, 'p_atr': 8, 'p_adx': 19, 'rsi_period': 23, 'ema1': 25, 'ema2': 56, 'slip_atr_k': 0.08789276466179094, 'slip_spread_k': 0.11872418959212186, 'spread_hl_frac': 0.024843122749623393, 'bb_std_mult': 1.8833117210864678, 'rsi_os': 50, 'rsi_ob': 62, 'vol_spike': 0.2673217725039761, 'adx_thresh': 34.00271224604389, 'atr_min_pct': 0.014140499508214735, 'atr_max_pct': 0.0758892395396472, 'tp_mult': 2.323078699551921, 'tsl_mult': 0.8441007092493713, 'strategy': 'mean_reversion', 'time_stop': 222, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7427893773562864, 'edge_cap': 0.535013447854489, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.7107002302805303, 'bull_rsi_os': 31, 'bull_rsi_ob': 47, 'bull_adx_thresh': 16.941515832385907, 'bull_atr_min_pct': 0.012853737690951633, 'bull_atr_max_pct': 0.1278349807825533, 'bull_tp_mult': 1.0970057438684333, 'bull_tsl_mult': 0.47714781125454875, 'bull_time_stop': 205, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.444463967662912, 'bear_rsi_os': 16, 'bear_rsi_ob': 78, 'bear_adx_thresh': 31.11908650025577, 'bear_atr_min_pct': 0.01615468946130797, 'bear_atr_max_pct': 0.0863642915837656, 'bear_tp_mult': 2.6952476396803684, 'bear_tsl_mult': 0.6946707424616918, 'bear_time_stop': 210, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.2259255132093396, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 64, 'sideways_adx_thresh': 21.055531459015036, 'sideways_atr_min_pct': 0.015440573261631407, 'sideways_atr_max_pct': 0.14294689365862254, 'sideways_tp_mult': 2.073593251293048, 'sideways_tsl_mult': 0.6038156868039731, 'sideways_time_stop': 59, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:49:07,258] Trial 174 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 30, 'p_atr': 9, 'p_adx': 20, 'rsi_period': 18, 'ema1': 26, 'ema2': 18, 'slip_atr_k': 0.19274656426231868, 'slip_spread_k': 0.1356891713690264, 'spread_hl_frac': 0.002727661854444771, 'bb_std_mult': 2.1264158005459066, 'rsi_os': 43, 'rsi_ob': 87, 'vol_spike': 0.24925193797039744, 'adx_thresh': 9.505727433825689, 'atr_min_pct': 0.02512147245229183, 'atr_max_pct': 0.047455048537371, 'tp_mult': 1.1515492401409806, 'tsl_mult': 0.8544923701397263, 'strategy': 'mean_reversion', 'time_stop': 17, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.1447737076600317, 'edge_cap': 0.4739238795747168, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.904133226148039, 'bull_rsi_os': 29, 'bull_rsi_ob': 82, 'bull_adx_thresh': 17.04220009854026, 'bull_atr_min_pct': 0.0009434920960085168, 'bull_atr_max_pct': 0.10349447207853701, 'bull_tp_mult': 2.7105368304660455, 'bull_tsl_mult': 0.48043576753506595, 'bull_time_stop': 230, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.1944119154332515, 'bear_rsi_os': 48, 'bear_rsi_ob': 77, 'bear_adx_thresh': 18.57540945820766, 'bear_atr_min_pct': 0.014796158717502606, 'bear_atr_max_pct': 0.03431370659034601, 'bear_tp_mult': 2.6844471962761474, 'bear_tsl_mult': 0.3542727198350074, 'bear_time_stop': 56, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.2515529979786844, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 76, 'sideways_adx_thresh': 20.80253647465636, 'sideways_atr_min_pct': 0.002207317798103358, 'sideways_atr_max_pct': 0.015747806559915825, 'sideways_tp_mult': 2.178942545921809, 'sideways_tsl_mult': 0.4422969749120695, 'sideways_time_stop': 148, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 18:49:07,529] Trial 172 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 32, 'p_atr': 9, 'p_adx': 18, 'rsi_period': 18, 'ema1': 26, 'ema2': 18, 'slip_atr_k': 0.20373754948596445, 'slip_spread_k': 0.6057251923603335, 'spread_hl_frac': 0.0024506889105915704, 'bb_std_mult': 2.466333080894914, 'rsi_os': 7, 'rsi_ob': 62, 'vol_spike': 0.05811205746912543, 'adx_thresh': 19.863066994214403, 'atr_min_pct': 0.008674160912688196, 'atr_max_pct': 0.10573263015607544, 'tp_mult': 1.6763632940892204, 'tsl_mult': 0.8873424098987621, 'strategy': 'breakout', 'time_stop': 14, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.1464922357622385, 'edge_cap': 0.5733979755061763, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.1674615471620777, 'bull_rsi_os': 29, 'bull_rsi_ob': 54, 'bull_adx_thresh': 22.22201231880715, 'bull_atr_min_pct': 0.015738713411815534, 'bull_atr_max_pct': 0.12753529162639635, 'bull_tp_mult': 2.790586045581227, 'bull_tsl_mult': 0.4879372506419234, 'bull_time_stop': 175, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.2425132352075678, 'bear_rsi_os': 48, 'bear_rsi_ob': 51, 'bear_adx_thresh': 18.495031074715424, 'bear_atr_min_pct': 0.020334767077246484, 'bear_atr_max_pct': 0.11377255563252242, 'bear_tp_mult': 1.728951338330189, 'bear_tsl_mult': 0.047216995083810775, 'bear_time_stop': 207, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.9281915770118736, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 56, 'sideways_adx_thresh': 22.30527134338626, 'sideways_atr_min_pct': 0.004062683080520083, 'sideways_atr_max_pct': 0.0629315909365873, 'sideways_tp_mult': 1.1055722396612964, 'sideways_tsl_mult': 0.4341060360225021, 'sideways_time_stop': 167, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
