number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.029920476338499036,-0.03687128420260424,-1000000000.0,0.03687128420260424,-0.029920476338499036,-0.03687128420260424,651.0,mean_reversion,1,"{""adx_thresh"": 18.828541646964222, ""atr_max_pct"": 0.09392868344324021, ""atr_min_pct"": 0.00682678952074728, ""bb_std_mult"": 1.9213789079357173, ""edge_cap"": 0.15491512246016895, ""edge_k"": 1.3257661088054729, ""ema1"": 7, ""ema2"": 16, ""p_adx"": 25, ""p_atr"": 16, ""p_sma"": 25, ""p_std"": 52, ""rsi_ob"": 57, ""rsi_os"": 12, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.07605734913380954, ""slip_spread_k"": 0.0647465231796831, ""spread_hl_frac"": 0.010858728226573217, ""strategy"": ""mean_reversion"", ""time_stop"": 272, ""tp_mult"": 1.1704053095617934, ""tsl_mult"": 0.5389016940171838, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19885232809956763}"
11,-0.03624986418814968,-0.03949753227657457,-1000000000.0,0.03949753227657457,-0.03624986418814968,-0.03949753227657457,565.0,mean_reversion,1,"{""adx_thresh"": 16.95244463220742, ""atr_max_pct"": 0.14112981093006527, ""atr_min_pct"": 0.01728983468573749, ""bb_std_mult"": 3.508064955445126, ""edge_cap"": 0.32494052955409986, ""edge_k"": 0.04411024579033462, ""ema1"": 17, ""ema2"": 25, ""p_adx"": 13, ""p_atr"": 10, ""p_sma"": 11, ""p_std"": 47, ""rsi_ob"": 53, ""rsi_os"": 47, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.05098940061664381, ""slip_spread_k"": 0.8091272177508847, ""spread_hl_frac"": 0.036429579523584464, ""strategy"": ""mean_reversion"", ""time_stop"": 15, ""tp_mult"": 1.257486422031327, ""tsl_mult"": 0.9074742692688653, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08260145922888203}"
12,-0.08599561695909963,-0.08510863546609024,-1000000000.0,0.08510863546609024,-0.08599561695909963,-0.08510863546609024,578.0,mean_reversion,1,"{""adx_thresh"": 19.152715028615578, ""atr_max_pct"": 0.02246776814832285, ""atr_min_pct"": 0.011683212974321561, ""bb_std_mult"": 1.7620679910127066, ""edge_cap"": 0.8012988574790291, ""edge_k"": 0.4464101020110349, ""ema1"": 15, ""ema2"": 31, ""p_adx"": 25, ""p_atr"": 21, ""p_sma"": 40, ""p_std"": 60, ""rsi_ob"": 66, ""rsi_os"": 24, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.21283565223814618, ""slip_spread_k"": 0.47180456176381713, ""spread_hl_frac"": 0.032352725484857146, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 1.4210547250708814, ""tsl_mult"": 0.13826511690651677, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.008081607675282543}"
13,-0.022271427247499975,-0.03276903038447255,-1000000000.0,0.03276903038447255,-0.022271427247499975,-0.03276903038447255,648.0,breakout,1,"{""adx_thresh"": 34.895224301218, ""atr_max_pct"": 0.14680802533976517, ""atr_min_pct"": 0.0030900572811393013, ""bb_std_mult"": 0.5718329305351499, ""edge_cap"": 0.976819278762774, ""edge_k"": 1.99399329872794, ""ema1"": 15, ""ema2"": 60, ""p_adx"": 13, ""p_atr"": 11, ""p_sma"": 9, ""p_std"": 31, ""rsi_ob"": 95, ""rsi_os"": 18, ""rsi_period"": 29, ""rsi_required"": false, ""slip_atr_k"": 0.008123328312844971, ""slip_spread_k"": 0.9549064177720601, ""spread_hl_frac"": 0.0469595040524716, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 1.335378378877079, ""tsl_mult"": 0.9846864531204202, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29907824613333567}"
14,-0.012046096295249664,-0.014904315023853473,-0.012046096295249664,0.014904315023853473,-0.012046096295249664,-0.014904315023853473,413.0,breakout,1,"{""adx_thresh"": 29.70251765332655, ""atr_max_pct"": 0.14560297451971593, ""atr_min_pct"": 0.00012917950415144985, ""bb_std_mult"": 0.511558283686466, ""edge_cap"": 0.9883905907843218, ""edge_k"": 1.9971520202348338, ""ema1"": 13, ""ema2"": 59, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 7, ""p_std"": 59, ""rsi_ob"": 91, ""rsi_os"": 19, ""rsi_period"": 28, ""rsi_required"": false, ""slip_atr_k"": 0.002670103215927172, ""slip_spread_k"": 0.9871992212559167, ""spread_hl_frac"": 0.04987922715931779, ""strategy"": ""breakout"", ""time_stop"": 296, ""tp_mult"": 1.5748630103463195, ""tsl_mult"": 0.28247356052081224, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2978239772759817}"
15,0.022879645553150585,-0.006414107439809661,0.022879645553150585,0.006414107439809661,0.022879645553150585,-0.006414107439809661,321.0,breakout,1,"{""adx_thresh"": 28.921062995061668, ""atr_max_pct"": 0.14336424118969987, ""atr_min_pct"": 0.0006370544812930035, ""bb_std_mult"": 0.6236472615199842, ""edge_cap"": 0.052631481853127084, ""edge_k"": 1.9902359299611159, ""ema1"": 13, ""ema2"": 59, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 58, ""rsi_ob"": 95, ""rsi_os"": 21, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.0021448780859508448, ""slip_spread_k"": 0.9243080062085409, ""spread_hl_frac"": 0.04930924003846102, ""strategy"": ""breakout"", ""time_stop"": 267, ""tp_mult"": 1.5555001902444938, ""tsl_mult"": 0.2960973899577144, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29112054683473787}"
16,0.004196306117350446,-0.010710318525909939,0.004196306117350446,0.010710318525909939,0.004196306117350446,-0.010710318525909939,372.0,breakout,1,"{""adx_thresh"": 28.334114406956225, ""atr_max_pct"": 0.1499820611077095, ""atr_min_pct"": 0.0005803115275609498, ""bb_std_mult"": 0.5959234687528847, ""edge_cap"": 0.06762159556302938, ""edge_k"": 1.9851112539571663, ""ema1"": 12, ""ema2"": 60, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 6, ""p_std"": 60, ""rsi_ob"": 95, ""rsi_os"": 40, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 8.158561645744966e-05, ""slip_spread_k"": 0.989033846395028, ""spread_hl_frac"": 0.049853296601923405, ""strategy"": ""breakout"", ""time_stop"": 130, ""tp_mult"": 2.105040752360937, ""tsl_mult"": 0.2900839035461579, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29938176760036056}"
17,0.028713830059549972,-0.005980399368120667,0.028713830059549972,0.005980399368120667,0.028713830059549972,-0.005980399368120667,314.0,breakout,1,"{""adx_thresh"": 26.490173414519546, ""atr_max_pct"": 0.12363838800762332, ""atr_min_pct"": 0.02785620582812014, ""bb_std_mult"": 0.6686574683877199, ""edge_cap"": 0.05857459506355102, ""edge_k"": 1.8276581803891654, ""ema1"": 10, ""ema2"": 59, ""p_adx"": 7, ""p_atr"": 15, ""p_sma"": 5, ""p_std"": 59, ""rsi_ob"": 84, ""rsi_os"": 40, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.008015270752873097, ""slip_spread_k"": 0.7693183951899835, ""spread_hl_frac"": 0.0494205595949368, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 2.1161325458047715, ""tsl_mult"": 0.3069831555649104, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29314507961008}"
18,-0.00036006938055010984,-0.01898063860981915,-0.00036006938055010984,0.01898063860981915,-0.00036006938055010984,-0.01898063860981915,571.0,breakout,1,"{""adx_thresh"": 28.30029162789861, ""atr_max_pct"": 0.08643114344423909, ""atr_min_pct"": 0.0009733266311618446, ""bb_std_mult"": 0.5275618498317713, ""edge_cap"": 0.051929296719548906, ""edge_k"": 1.976615583403658, ""ema1"": 10, ""ema2"": 60, ""p_adx"": 7, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 27, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.0006006621691973745, ""slip_spread_k"": 0.84298760791469, ""spread_hl_frac"": 0.04986312833865338, ""strategy"": ""breakout"", ""time_stop"": 287, ""tp_mult"": 2.1061144889207886, ""tsl_mult"": 0.2958028925094418, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.26969098145732695}"
19,-0.032553389995349735,-0.04633977275950638,-1000000000.0,0.04633977275950638,-0.032553389995349735,-0.04633977275950638,717.0,breakout,1,"{""adx_thresh"": 28.522536436544257, ""atr_max_pct"": 0.08664897423995727, ""atr_min_pct"": 0.007675218763321715, ""bb_std_mult"": 1.1140845407394255, ""edge_cap"": 0.054463506572538956, ""edge_k"": 1.6951830674609558, ""ema1"": 10, ""ema2"": 54, ""p_adx"": 11, ""p_atr"": 15, ""p_sma"": 17, ""p_std"": 28, ""rsi_ob"": 87, ""rsi_os"": 13, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.03610050225312515, ""slip_spread_k"": 0.7897564604629437, ""spread_hl_frac"": 0.03926487001603582, ""strategy"": ""breakout"", ""time_stop"": 128, ""tp_mult"": 1.9869033164567762, ""tsl_mult"": 0.32242929508746543, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.251465705844488}"
