number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.9989359226765002,-0.9989358700656423,-1000000000.0,0.9989358700656423,-0.9989359226765002,-0.9989358700656423,12520.0,breakout,1,"{""adx_thresh"": 14.160505344337778, ""atr_max_pct"": 0.14846223310150472, ""atr_min_pct"": 0.02889815865206377, ""bb_std_mult"": 3.4982128957133574, ""edge_cap"": 0.374206802924443, ""edge_k"": 0.12036016265015803, ""ema1"": 5, ""ema2"": 14, ""p_adx"": 14, ""p_atr"": 9, ""p_sma"": 55, ""p_std"": 5, ""rsi_ob"": 81, ""rsi_os"": 50, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.24525955528543644, ""slip_spread_k"": 0.41327517112128825, ""spread_hl_frac"": 0.04935563145455653, ""strategy"": ""breakout"", ""time_stop"": 105, ""tp_mult"": 2.9782323492027185, ""tsl_mult"": 0.08516527097563692, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28427371347882247}"
11,-0.7272960439958585,-0.7272958534580195,-1000000000.0,0.7272958534580195,-0.7272960439958585,-0.7272958534580195,18820.0,mean_reversion,1,"{""adx_thresh"": 21.416289471114407, ""atr_max_pct"": 0.12818718571934667, ""atr_min_pct"": 0.003290933168324548, ""bb_std_mult"": 3.2006370579803605, ""edge_cap"": 0.9470736587931078, ""edge_k"": 1.9943546634907467, ""ema1"": 26, ""ema2"": 36, ""p_adx"": 14, ""p_atr"": 30, ""p_sma"": 44, ""p_std"": 17, ""rsi_ob"": 95, ""rsi_os"": 21, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.17738570060823738, ""slip_spread_k"": 0.4254363719083717, ""spread_hl_frac"": 0.0003730598659041507, ""strategy"": ""mean_reversion"", ""time_stop"": 106, ""tp_mult"": 2.985770249382118, ""tsl_mult"": 0.6351367000337187, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11321680966824334}"
12,-0.02424726041252412,-0.02418318021016319,-0.02424726041252412,0.02418318021016319,-0.02424726041252412,-0.02418318021016319,457.0,mean_reversion,1,"{""adx_thresh"": 15.909420035907907, ""atr_max_pct"": 0.09322002931223042, ""atr_min_pct"": 0.008990117634121823, ""bb_std_mult"": 2.8565500179746794, ""edge_cap"": 0.46334487309130895, ""edge_k"": 1.3320660650032328, ""ema1"": 24, ""ema2"": 38, ""p_adx"": 14, ""p_atr"": 12, ""p_sma"": 59, ""p_std"": 39, ""rsi_ob"": 82, ""rsi_os"": 41, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.2491597330917979, ""slip_spread_k"": 0.9120881221440449, ""spread_hl_frac"": 0.02799993087034992, ""strategy"": ""mean_reversion"", ""time_stop"": 196, ""tp_mult"": 1.0158582622654004, ""tsl_mult"": 0.9785290725119111, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08107356544776706}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 14.199845199084471, ""atr_max_pct"": 0.08893157018186529, ""atr_min_pct"": 0.009386429887267735, ""bb_std_mult"": 3.0475137116101725, ""edge_cap"": 0.4447110908380413, ""edge_k"": 1.5754205496107851, ""ema1"": 30, ""ema2"": 27, ""p_adx"": 18, ""p_atr"": 11, ""p_sma"": 54, ""p_std"": 42, ""rsi_ob"": 81, ""rsi_os"": 55, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.2462256939544784, ""slip_spread_k"": 0.9884318531532639, ""spread_hl_frac"": 0.028290469063531335, ""strategy"": ""mean_reversion"", ""time_stop"": 216, ""tp_mult"": 1.1297806104119756, ""tsl_mult"": 0.9392490215558147, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17935368556623393}"
14,-0.3687092001665172,-0.36868157269563007,-1000000000.0,0.36868157269563007,-0.3687092001665172,-0.36868157269563007,6007.0,mean_reversion,1,"{""adx_thresh"": 15.79174908360674, ""atr_max_pct"": 0.08088078191772376, ""atr_min_pct"": 0.008095498458917029, ""bb_std_mult"": 1.6924090531154736, ""edge_cap"": 0.5613323160694977, ""edge_k"": 1.3259981452411735, ""ema1"": 26, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 60, ""p_std"": 33, ""rsi_ob"": 64, ""rsi_os"": 41, ""rsi_period"": 83, ""rsi_required"": false, ""slip_atr_k"": 0.21960026122165954, ""slip_spread_k"": 0.9797849173198492, ""spread_hl_frac"": 0.03609851897895355, ""strategy"": ""mean_reversion"", ""time_stop"": 205, ""tp_mult"": 1.0728678160934495, ""tsl_mult"": 0.6255265394423016, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10038866339376779}"
15,-0.491607305186734,-0.4915636474501695,-1000000000.0,0.4915636474501695,-0.491607305186734,-0.4915636474501695,9180.0,breakout,1,"{""adx_thresh"": 16.101237110954596, ""atr_max_pct"": 0.0765503783499916, ""atr_min_pct"": 0.007103988996455375, ""bb_std_mult"": 1.2493044035238654, ""edge_cap"": 0.3060615239944398, ""edge_k"": 1.3217953917133065, ""ema1"": 9, ""ema2"": 40, ""p_adx"": 7, ""p_atr"": 11, ""p_sma"": 60, ""p_std"": 47, ""rsi_ob"": 63, ""rsi_os"": 43, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.14904386262361732, ""slip_spread_k"": 0.9928815113930404, ""spread_hl_frac"": 0.035602936586625965, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.0197006632669232, ""tsl_mult"": 0.6286465313557044, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1006921034903153}"
16,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 17.807968013802423, ""atr_max_pct"": 0.08323592526930298, ""atr_min_pct"": 0.010898894485266552, ""bb_std_mult"": 1.5776803848028131, ""edge_cap"": 0.5027128012488623, ""edge_k"": 0.3273726180000551, ""ema1"": 26, ""ema2"": 11, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 51, ""p_std"": 27, ""rsi_ob"": 45, ""rsi_os"": 39, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.2207850349388898, ""slip_spread_k"": 0.8565866352125477, ""spread_hl_frac"": 0.023365456921428773, ""strategy"": ""mean_reversion"", ""time_stop"": 179, ""tp_mult"": 1.2845512241891923, ""tsl_mult"": 0.6396734431305924, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19997976762632447}"
17,-0.5668873959545846,-0.566871457031399,-1000000000.0,0.566871457031399,-0.5668873959545846,-0.566871457031399,2111.0,mean_reversion,1,"{""adx_thresh"": 11.906942783899646, ""atr_max_pct"": 0.1347549672045192, ""atr_min_pct"": 0.017834183045370267, ""bb_std_mult"": 2.555090031171692, ""edge_cap"": 0.5745224937414586, ""edge_k"": 1.9058471230456784, ""ema1"": 27, ""ema2"": 29, ""p_adx"": 20, ""p_atr"": 7, ""p_sma"": 31, ""p_std"": 38, ""rsi_ob"": 86, ""rsi_os"": 47, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.24802688428578493, ""slip_spread_k"": 0.6101483167669945, ""spread_hl_frac"": 0.042851238233907726, ""strategy"": ""mean_reversion"", ""time_stop"": 248, ""tp_mult"": 1.3954750762849994, ""tsl_mult"": 0.08200391319703726, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.12636892431452326}"
18,-0.04653024412180784,-0.046432900751026594,-0.04653024412180784,0.046432900751026594,-0.04653024412180784,-0.046432900751026594,1107.0,breakout,1,"{""adx_thresh"": 19.399202299441942, ""atr_max_pct"": 0.095417150505888, ""atr_min_pct"": 0.004369957666626201, ""bb_std_mult"": 3.5081087744007204, ""edge_cap"": 0.1890283891771628, ""edge_k"": 1.3062821932548192, ""ema1"": 24, ""ema2"": 39, ""p_adx"": 16, ""p_atr"": 20, ""p_sma"": 58, ""p_std"": 50, ""rsi_ob"": 76, ""rsi_os"": 33, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.16466846012120157, ""slip_spread_k"": 0.8658516637161922, ""spread_hl_frac"": 0.027054209002040405, ""strategy"": ""breakout"", ""time_stop"": 297, ""tp_mult"": 1.1715626445455711, ""tsl_mult"": 0.5942171251548605, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0808398891259721}"
19,-0.05823977472742703,-0.06975423005993861,-0.05823977472742703,0.06975423005993861,-0.05823977472742703,-0.06975423005993861,1483.0,breakout,1,"{""adx_thresh"": 10.575025194038144, ""atr_max_pct"": 0.09497320392487674, ""atr_min_pct"": 0.004087071627957611, ""bb_std_mult"": 3.5941903317322, ""edge_cap"": 0.23028478727684665, ""edge_k"": 1.7195240152720874, ""ema1"": 22, ""ema2"": 20, ""p_adx"": 28, ""p_atr"": 21, ""p_sma"": 49, ""p_std"": 50, ""rsi_ob"": 75, ""rsi_os"": 35, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.06422945959620927, ""slip_spread_k"": 0.8469860222065972, ""spread_hl_frac"": 0.027055196724003038, ""strategy"": ""breakout"", ""time_stop"": 297, ""tp_mult"": 1.580954763544498, ""tsl_mult"": 0.20743542935515624, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1467657198838383}"
20,-0.051263640515811115,-0.051157386382772764,-0.051263640515811115,0.051157386382772764,-0.051263640515811115,-0.051157386382772764,959.0,mean_reversion,1,"{""adx_thresh"": 18.7483144347114, ""atr_max_pct"": 0.06780292267040103, ""atr_min_pct"": 0.014185032253632691, ""bb_std_mult"": 2.8116034197317026, ""edge_cap"": 0.9808821697559149, ""edge_k"": 1.3065574189708176, ""ema1"": 11, ""ema2"": 33, ""p_adx"": 16, ""p_atr"": 14, ""p_sma"": 56, ""p_std"": 5, ""rsi_ob"": 76, ""rsi_os"": 48, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.16061457670281504, ""slip_spread_k"": 0.838335093749291, ""spread_hl_frac"": 0.018517054259490268, ""strategy"": ""mean_reversion"", ""time_stop"": 129, ""tp_mult"": 1.2380017310477336, ""tsl_mult"": 0.5329334670168013, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2950540557493335}"
21,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 19.79118003802952, ""atr_max_pct"": 0.06876116099989575, ""atr_min_pct"": 0.01347108617465468, ""bb_std_mult"": 2.90702608733523, ""edge_cap"": 0.999814313983368, ""edge_k"": 1.1948610969310036, ""ema1"": 6, ""ema2"": 33, ""p_adx"": 16, ""p_atr"": 14, ""p_sma"": 57, ""p_std"": 60, ""rsi_ob"": 77, ""rsi_os"": 48, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.15903498500713933, ""slip_spread_k"": 0.8364532781785761, ""spread_hl_frac"": 0.021576811978006583, ""strategy"": ""mean_reversion"", ""time_stop"": 130, ""tp_mult"": 1.1675009017285012, ""tsl_mult"": 0.983983428896376, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0762166004889997}"
22,-0.04456229967804515,-0.044520566564928775,-0.04456229967804515,0.044520566564928775,-0.04456229967804515,-0.044520566564928775,773.0,mean_reversion,1,"{""adx_thresh"": 18.923832240156248, ""atr_max_pct"": 0.1007237278543172, ""atr_min_pct"": 0.004622575135922956, ""bb_std_mult"": 2.3110993854633453, ""edge_cap"": 0.1412743249898954, ""edge_k"": 1.4895819870161935, ""ema1"": 11, ""ema2"": 41, ""p_adx"": 12, ""p_atr"": 13, ""p_sma"": 50, ""p_std"": 27, ""rsi_ob"": 85, ""rsi_os"": 36, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.19417349430457567, ""slip_spread_k"": 0.7301967611681763, ""spread_hl_frac"": 0.031039456656575086, ""strategy"": ""mean_reversion"", ""time_stop"": 83, ""tp_mult"": 1.3615095823732126, ""tsl_mult"": 0.7188610838215963, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2998295742589985}"
23,-0.08893895519070594,-0.08885023616877878,-1000000000.0,0.08885023616877878,-0.08893895519070594,-0.08885023616877878,1521.0,breakout,1,"{""adx_thresh"": 10.930444197027336, ""atr_max_pct"": 0.0412209538605075, ""atr_min_pct"": 0.004145791475200842, ""bb_std_mult"": 3.25966617639344, ""edge_cap"": 0.17336780315232259, ""edge_k"": 0.4767633828958402, ""ema1"": 24, ""ema2"": 41, ""p_adx"": 12, ""p_atr"": 9, ""p_sma"": 50, ""p_std"": 26, ""rsi_ob"": 85, ""rsi_os"": 37, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.2011054005086798, ""slip_spread_k"": 0.9137150220161222, ""spread_hl_frac"": 0.030193646088111478, ""strategy"": ""breakout"", ""time_stop"": 80, ""tp_mult"": 1.4650310409650718, ""tsl_mult"": 0.8969836450947981, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23501091062619983}"
24,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 23.988611498037884, ""atr_max_pct"": 0.10263057397233213, ""atr_min_pct"": 0.011577120172315465, ""bb_std_mult"": 2.344516946737108, ""edge_cap"": 0.3778873056549923, ""edge_k"": 1.5882167818412927, ""ema1"": 17, ""ema2"": 23, ""p_adx"": 21, ""p_atr"": 22, ""p_sma"": 60, ""p_std"": 38, ""rsi_ob"": 89, ""rsi_os"": 55, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.23000513655769061, ""slip_spread_k"": 0.7162155166809667, ""spread_hl_frac"": 0.03403097003633667, ""strategy"": ""mean_reversion"", ""time_stop"": 185, ""tp_mult"": 1.0326578938355233, ""tsl_mult"": 0.712723873690867, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07912454471428422}"
25,-0.0524591312644247,-0.05247362228783792,-0.0524591312644247,0.05247362228783792,-0.0524591312644247,-0.05247362228783792,1310.0,mean_reversion,1,"{""adx_thresh"": 13.603262533851552, ""atr_max_pct"": 0.12269963003604772, ""atr_min_pct"": 0.016797245384665378, ""bb_std_mult"": 1.9228959952625857, ""edge_cap"": 0.6098255443872891, ""edge_k"": 1.1456427606207362, ""ema1"": 15, ""ema2"": 38, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 48, ""p_std"": 49, ""rsi_ob"": 83, ""rsi_os"": 44, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.002097358306097488, ""slip_spread_k"": 0.9134662561580824, ""spread_hl_frac"": 0.02588514617422503, ""strategy"": ""mean_reversion"", ""time_stop"": 239, ""tp_mult"": 1.854518415541269, ""tsl_mult"": 0.8693807103070236, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.031128204489562994}"
26,-0.004952794180378306,-0.004785798951703736,-0.004952794180378306,0.004785798951703736,-0.004952794180378306,-0.004785798951703736,76.0,breakout,1,"{""adx_thresh"": 16.50546548254853, ""atr_max_pct"": 0.09902985812789927, ""atr_min_pct"": 0.0056193864775748986, ""bb_std_mult"": 2.4566581364137523, ""edge_cap"": 0.06285706562607074, ""edge_k"": 1.7830033966846137, ""ema1"": 28, ""ema2"": 54, ""p_adx"": 17, ""p_atr"": 13, ""p_sma"": 52, ""p_std"": 43, ""rsi_ob"": 69, ""rsi_os"": 26, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.1851828410734394, ""slip_spread_k"": 0.5304632593298823, ""spread_hl_frac"": 0.03963396197650339, ""strategy"": ""breakout"", ""time_stop"": 299, ""tp_mult"": 2.1727886194913832, ""tsl_mult"": 0.7142101225770634, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1419983003837057}"
27,-0.007448169219680167,-0.008076612735608975,-0.007448169219680167,0.008076612735608975,-0.007448169219680167,-0.008076612735608975,259.0,breakout,1,"{""adx_thresh"": 16.651091521949255, ""atr_max_pct"": 0.11410575181646847, ""atr_min_pct"": 0.0011678933488581279, ""bb_std_mult"": 2.3694358218660834, ""edge_cap"": 0.07080291758529757, ""edge_k"": 1.804043180021204, ""ema1"": 28, ""ema2"": 54, ""p_adx"": 22, ""p_atr"": 27, ""p_sma"": 39, ""p_std"": 43, ""rsi_ob"": 68, ""rsi_os"": 19, ""rsi_period"": 73, ""rsi_required"": true, ""slip_atr_k"": 0.12193503921130483, ""slip_spread_k"": 0.5195014856725003, ""spread_hl_frac"": 0.04974293843297996, ""strategy"": ""breakout"", ""time_stop"": 268, ""tp_mult"": 2.156949685362026, ""tsl_mult"": 0.7120884210212693, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.19660201648187534}"
