number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.32909222100505653,-0.32872941097065805,-1000000000.0,0.32872941097065805,-0.32909222100505653,-0.32872941097065805,1381.0,breakout,1,"{""adx_thresh"": 32.86845176286738, ""atr_max_pct"": 0.1463538815560544, ""atr_min_pct"": 0.01186362133037461, ""bb_std_mult"": 2.8863583873888135, ""edge_cap"": 0.8253352419878287, ""edge_k"": 0.5845382319183232, ""ema1"": 19, ""ema2"": 25, ""p_adx"": 7, ""p_atr"": 26, ""p_sma"": 42, ""p_std"": 32, ""rsi_ob"": 64, ""rsi_os"": 43, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.011673930126738313, ""slip_spread_k"": 0.9906273994707961, ""spread_hl_frac"": 0.00034128665218275956, ""strategy"": ""breakout"", ""time_stop"": 169, ""tp_mult"": 2.053585283596728, ""tsl_mult"": 0.09361309329775258, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14824423567229275}"
1,-0.38189070130258385,-0.3818427608861324,-1000000000.0,0.3818427608861324,-0.38189070130258385,-0.3818427608861324,5625.0,mean_reversion,1,"{""adx_thresh"": 10.026398831429105, ""atr_max_pct"": 0.08589227783450908, ""atr_min_pct"": 0.027866345504872075, ""bb_std_mult"": 1.2286357227260574, ""edge_cap"": 0.9698598371365197, ""edge_k"": 0.5052644603047651, ""ema1"": 7, ""ema2"": 17, ""p_adx"": 9, ""p_atr"": 22, ""p_sma"": 51, ""p_std"": 17, ""rsi_ob"": 90, ""rsi_os"": 5, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.05304904382888925, ""slip_spread_k"": 0.47665615445585996, ""spread_hl_frac"": 0.0038806918300007434, ""strategy"": ""mean_reversion"", ""time_stop"": 252, ""tp_mult"": 1.0930994772755374, ""tsl_mult"": 0.524876839962013, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.16567032806329896}"
2,-0.1781421096158443,-0.17797100650970257,-1000000000.0,0.17797100650970257,-0.1781421096158443,-0.17797100650970257,1269.0,mean_reversion,1,"{""adx_thresh"": 34.29353966650581, ""atr_max_pct"": 0.0991268143796042, ""atr_min_pct"": 0.021158650777405714, ""bb_std_mult"": 3.1391663710825353, ""edge_cap"": 0.0649931093355095, ""edge_k"": 1.9159599978781716, ""ema1"": 28, ""ema2"": 57, ""p_adx"": 16, ""p_atr"": 20, ""p_sma"": 31, ""p_std"": 19, ""rsi_ob"": 65, ""rsi_os"": 9, ""rsi_period"": 22, ""rsi_required"": false, ""slip_atr_k"": 0.20937339814381367, ""slip_spread_k"": 0.43278933519110707, ""spread_hl_frac"": 0.03580564759611334, ""strategy"": ""mean_reversion"", ""time_stop"": 217, ""tp_mult"": 1.4187195546246236, ""tsl_mult"": 0.29306511293389037, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1924710302320391}"
3,-0.2726253254847172,-0.2726435466738237,-1000000000.0,0.2726435466738237,-0.2726253254847172,-0.2726435466738237,4279.0,breakout,1,"{""adx_thresh"": 23.416401254872664, ""atr_max_pct"": 0.12577250460589073, ""atr_min_pct"": 0.007309689120904997, ""bb_std_mult"": 2.733294428985009, ""edge_cap"": 0.27118293738591054, ""edge_k"": 0.3264177529384098, ""ema1"": 28, ""ema2"": 17, ""p_adx"": 23, ""p_atr"": 27, ""p_sma"": 22, ""p_std"": 7, ""rsi_ob"": 56, ""rsi_os"": 46, ""rsi_period"": 71, ""rsi_required"": false, ""slip_atr_k"": 0.11750715518872448, ""slip_spread_k"": 0.546268635370521, ""spread_hl_frac"": 0.025812645415334148, ""strategy"": ""breakout"", ""time_stop"": 93, ""tp_mult"": 1.936403137980506, ""tsl_mult"": 0.6910298786484265, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0316620027148146}"
4,-0.250931383995168,-0.25085191569996457,-1000000000.0,0.25085191569996457,-0.250931383995168,-0.25085191569996457,4447.0,breakout,1,"{""adx_thresh"": 19.24287688308951, ""atr_max_pct"": 0.05643848772088956, ""atr_min_pct"": 0.01302425400660514, ""bb_std_mult"": 1.786317980900377, ""edge_cap"": 0.24062629502329824, ""edge_k"": 0.26627212087109187, ""ema1"": 25, ""ema2"": 36, ""p_adx"": 22, ""p_atr"": 24, ""p_sma"": 35, ""p_std"": 24, ""rsi_ob"": 70, ""rsi_os"": 12, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.06407315753706924, ""slip_spread_k"": 0.9953648806085965, ""spread_hl_frac"": 0.005331168494091632, ""strategy"": ""breakout"", ""time_stop"": 272, ""tp_mult"": 1.1627292839917627, ""tsl_mult"": 0.7242254349493092, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24206298415170965}"
5,-0.12217979762234865,-0.12223632877118294,-1000000000.0,0.12223632877118294,-0.12217979762234865,-0.12223632877118294,2021.0,mean_reversion,1,"{""adx_thresh"": 7.306667105481354, ""atr_max_pct"": 0.051783164527129964, ""atr_min_pct"": 0.0063557363545795175, ""bb_std_mult"": 2.4155175880453457, ""edge_cap"": 0.24757138762878694, ""edge_k"": 1.8001146703959787, ""ema1"": 19, ""ema2"": 45, ""p_adx"": 25, ""p_atr"": 19, ""p_sma"": 52, ""p_std"": 42, ""rsi_ob"": 76, ""rsi_os"": 35, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.06228433554013288, ""slip_spread_k"": 0.7033648527757299, ""spread_hl_frac"": 0.01997302039311702, ""strategy"": ""mean_reversion"", ""time_stop"": 253, ""tp_mult"": 2.9324803684247236, ""tsl_mult"": 0.6576156440907441, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21092799823843175}"
6,-0.18953918355361232,-0.1894823702492869,-1000000000.0,0.1894823702492869,-0.18953918355361232,-0.1894823702492869,3254.0,breakout,1,"{""adx_thresh"": 14.566933487265512, ""atr_max_pct"": 0.09790046103559603, ""atr_min_pct"": 0.021218487118878186, ""bb_std_mult"": 2.859161990842456, ""edge_cap"": 0.9430974723928012, ""edge_k"": 1.000800333119525, ""ema1"": 25, ""ema2"": 17, ""p_adx"": 22, ""p_atr"": 10, ""p_sma"": 58, ""p_std"": 17, ""rsi_ob"": 92, ""rsi_os"": 46, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.021622755492695295, ""slip_spread_k"": 0.8189784868020457, ""spread_hl_frac"": 0.04816349223220614, ""strategy"": ""breakout"", ""time_stop"": 29, ""tp_mult"": 2.3731908947417724, ""tsl_mult"": 0.7131297895257728, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12415221826748324}"
7,-0.3644614618681744,-0.36440360264507593,-1000000000.0,0.36440360264507593,-0.3644614618681744,-0.36440360264507593,5969.0,mean_reversion,1,"{""adx_thresh"": 10.697014999807545, ""atr_max_pct"": 0.12444583065069323, ""atr_min_pct"": 0.011991294210209136, ""bb_std_mult"": 1.0805865877459166, ""edge_cap"": 0.62819377366349, ""edge_k"": 0.30374848854342407, ""ema1"": 22, ""ema2"": 22, ""p_adx"": 20, ""p_atr"": 8, ""p_sma"": 46, ""p_std"": 14, ""rsi_ob"": 57, ""rsi_os"": 27, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.11228077478451584, ""slip_spread_k"": 0.6990326258608323, ""spread_hl_frac"": 0.007930166352034824, ""strategy"": ""mean_reversion"", ""time_stop"": 38, ""tp_mult"": 1.086424477731963, ""tsl_mult"": 0.6681166060285836, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27584904612089184}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.013337245830115, ""atr_max_pct"": 0.015886852280875774, ""atr_min_pct"": 0.027743389066367866, ""bb_std_mult"": 2.9241069730225986, ""edge_cap"": 0.36653578225188255, ""edge_k"": 0.30708923928473686, ""ema1"": 16, ""ema2"": 24, ""p_adx"": 27, ""p_atr"": 18, ""p_sma"": 52, ""p_std"": 29, ""rsi_ob"": 79, ""rsi_os"": 41, ""rsi_period"": 46, ""rsi_required"": false, ""slip_atr_k"": 0.09060541677862266, ""slip_spread_k"": 0.32789635719442367, ""spread_hl_frac"": 0.028442129395761864, ""strategy"": ""mean_reversion"", ""time_stop"": 297, ""tp_mult"": 1.7936992357292616, ""tsl_mult"": 0.5834830110787466, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27855589384253765}"
9,-0.10142926144935593,-0.10134602629873965,-1000000000.0,0.10134602629873965,-0.10142926144935593,-0.10134602629873965,1624.0,breakout,1,"{""adx_thresh"": 7.513952906097669, ""atr_max_pct"": 0.07546442717678416, ""atr_min_pct"": 0.017731370402625946, ""bb_std_mult"": 3.2625060440007627, ""edge_cap"": 0.884588531622543, ""edge_k"": 1.8350110436254985, ""ema1"": 8, ""ema2"": 16, ""p_adx"": 27, ""p_atr"": 17, ""p_sma"": 58, ""p_std"": 28, ""rsi_ob"": 46, ""rsi_os"": 24, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.24737725031766317, ""slip_spread_k"": 0.0893868021046419, ""spread_hl_frac"": 0.020123642225835466, ""strategy"": ""breakout"", ""time_stop"": 137, ""tp_mult"": 1.7191824365285007, ""tsl_mult"": 0.8492095740634524, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12581937395218956}"
