number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.051497238731899375,-0.052116830342493335,-1000000000.0,0.052116830342493335,-0.051497238731899375,-0.052116830342493335,412.0,mean_reversion,1,"{""adx_thresh"": 17.045606636388232, ""atr_max_pct"": 0.049745252086391245, ""atr_min_pct"": 0.01460558869709063, ""bb_std_mult"": 3.0306533156284527, ""edge_cap"": 0.7737719048857494, ""edge_k"": 0.15479179964760692, ""ema1"": 19, ""ema2"": 31, ""p_adx"": 20, ""p_atr"": 30, ""p_sma"": 27, ""p_std"": 59, ""rsi_ob"": 85, ""rsi_os"": 29, ""rsi_period"": 17, ""rsi_required"": false, ""slip_atr_k"": 0.22552993316618578, ""slip_spread_k"": 0.9254708006080814, ""spread_hl_frac"": 0.005385562948248474, ""strategy"": ""mean_reversion"", ""time_stop"": 270, ""tp_mult"": 1.0216149396601015, ""tsl_mult"": 0.861166606006683, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13277443624258833}"
11,-0.07859382798774983,-0.07919659952757475,-1000000000.0,0.07919659952757475,-0.07859382798774983,-0.07919659952757475,511.0,breakout,1,"{""adx_thresh"": 33.42587012153872, ""atr_max_pct"": 0.03202696683842687, ""atr_min_pct"": 0.027362726244552736, ""bb_std_mult"": 3.5932425320024435, ""edge_cap"": 0.9005236182137191, ""edge_k"": 1.2726576740979758, ""ema1"": 26, ""ema2"": 14, ""p_adx"": 27, ""p_atr"": 27, ""p_sma"": 58, ""p_std"": 8, ""rsi_ob"": 61, ""rsi_os"": 36, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.2298877227869193, ""slip_spread_k"": 0.6331159670624671, ""spread_hl_frac"": 0.03679425328696761, ""strategy"": ""breakout"", ""time_stop"": 51, ""tp_mult"": 1.3081847365386943, ""tsl_mult"": 0.33096631779058083, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.17786993386542554}"
12,-0.038127396311749884,-0.039317660618758715,-0.038127396311749884,0.039317660618758715,-0.038127396311749884,-0.039317660618758715,495.0,mean_reversion,1,"{""adx_thresh"": 8.334641885889537, ""atr_max_pct"": 0.030235133605879025, ""atr_min_pct"": 0.02120350488629148, ""bb_std_mult"": 2.929174742353043, ""edge_cap"": 0.7447595087645333, ""edge_k"": 0.26973872554040557, ""ema1"": 10, ""ema2"": 10, ""p_adx"": 23, ""p_atr"": 26, ""p_sma"": 57, ""p_std"": 38, ""rsi_ob"": 95, ""rsi_os"": 29, ""rsi_period"": 54, ""rsi_required"": false, ""slip_atr_k"": 0.12064166482473704, ""slip_spread_k"": 0.5368668136575769, ""spread_hl_frac"": 0.022455820562750868, ""strategy"": ""mean_reversion"", ""time_stop"": 136, ""tp_mult"": 1.1555622284029243, ""tsl_mult"": 0.45919986310046457, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1394464314780434}"
13,0.0486941170876003,-0.006869523687182078,0.0486941170876003,0.006869523687182078,0.0486941170876003,-0.006869523687182078,346.0,breakout,1,"{""adx_thresh"": 34.62972056153239, ""atr_max_pct"": 0.04434030531862671, ""atr_min_pct"": 0.020651756291075726, ""bb_std_mult"": 3.470799408827316, ""edge_cap"": 0.4098394027173906, ""edge_k"": 0.887582490080862, ""ema1"": 18, ""ema2"": 59, ""p_adx"": 22, ""p_atr"": 30, ""p_sma"": 10, ""p_std"": 60, ""rsi_ob"": 57, ""rsi_os"": 35, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.004596939732197443, ""slip_spread_k"": 0.9833686073509843, ""spread_hl_frac"": 0.022573940669611024, ""strategy"": ""breakout"", ""time_stop"": 196, ""tp_mult"": 2.9808079473411326, ""tsl_mult"": 0.5730114153742966, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24007411781794327}"
14,0.020879761857800716,-0.017120989380025903,0.020879761857800716,0.017120989380025903,0.020879761857800716,-0.017120989380025903,677.0,breakout,1,"{""adx_thresh"": 32.1490305000412, ""atr_max_pct"": 0.08725594490858471, ""atr_min_pct"": 0.022740349635217712, ""bb_std_mult"": 0.5704526656363114, ""edge_cap"": 0.453365230969744, ""edge_k"": 1.9999498391270025, ""ema1"": 19, ""ema2"": 10, ""p_adx"": 23, ""p_atr"": 24, ""p_sma"": 7, ""p_std"": 5, ""rsi_ob"": 60, ""rsi_os"": 41, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.006409808930478725, ""slip_spread_k"": 0.060711290402052254, ""spread_hl_frac"": 0.01629707043036009, ""strategy"": ""breakout"", ""time_stop"": 160, ""tp_mult"": 2.888489390815943, ""tsl_mult"": 0.5141623081626752, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.08314077616180814}"
15,0.04121138958905002,-0.008404425211950565,0.04121138958905002,0.008404425211950565,0.04121138958905002,-0.008404425211950565,567.0,breakout,1,"{""adx_thresh"": 28.623851000880883, ""atr_max_pct"": 0.08822257595761798, ""atr_min_pct"": 0.02019670592456331, ""bb_std_mult"": 2.786056388990683, ""edge_cap"": 0.41358558460198463, ""edge_k"": 1.9777408496529136, ""ema1"": 19, ""ema2"": 56, ""p_adx"": 23, ""p_atr"": 23, ""p_sma"": 11, ""p_std"": 27, ""rsi_ob"": 47, ""rsi_os"": 42, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.003329552494326697, ""slip_spread_k"": 0.02929343320321348, ""spread_hl_frac"": 0.017587980180330698, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 2.958019738641832, ""tsl_mult"": 0.5540727492050306, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07575821639739462}"
16,0.04878337740065031,-0.0077920361545459425,0.04878337740065031,0.0077920361545459425,0.04878337740065031,-0.0077920361545459425,492.0,breakout,1,"{""adx_thresh"": 28.22146271791108, ""atr_max_pct"": 0.08702703859612264, ""atr_min_pct"": 0.022471434287894568, ""bb_std_mult"": 1.9015335549846664, ""edge_cap"": 0.43272103783141386, ""edge_k"": 1.886632655730571, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 24, ""p_atr"": 7, ""p_sma"": 6, ""p_std"": 24, ""rsi_ob"": 48, ""rsi_os"": 40, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.004948114572645643, ""slip_spread_k"": 0.04371298259223688, ""spread_hl_frac"": 0.015687040441745438, ""strategy"": ""breakout"", ""time_stop"": 173, ""tp_mult"": 2.8992220119275114, ""tsl_mult"": 0.6503454067292948, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0869148655918212}"
17,0.042812290027449684,-0.0046064756419736345,0.042812290027449684,0.0046064756419736345,0.042812290027449684,-0.0046064756419736345,219.0,breakout,1,"{""adx_thresh"": 29.824564282039443, ""atr_max_pct"": 0.07464209907487605, ""atr_min_pct"": 0.02090148670134911, ""bb_std_mult"": 3.5502828471410885, ""edge_cap"": 0.32475102054674826, ""edge_k"": 0.7617984595590662, ""ema1"": 16, ""ema2"": 60, ""p_adx"": 23, ""p_atr"": 7, ""p_sma"": 5, ""p_std"": 60, ""rsi_ob"": 46, ""rsi_os"": 44, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.005594376596088823, ""slip_spread_k"": 0.057937702240041467, ""spread_hl_frac"": 0.01822620778734856, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 2.908914779004297, ""tsl_mult"": 0.6294844367025868, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.23791442877536073}"
18,0.02858551670754994,-0.005737308788256314,0.02858551670754994,0.005737308788256314,0.02858551670754994,-0.005737308788256314,230.0,breakout,1,"{""adx_thresh"": 28.931274463046048, ""atr_max_pct"": 0.08117802156714403, ""atr_min_pct"": 0.010561109509560802, ""bb_std_mult"": 0.6712853702913693, ""edge_cap"": 0.4041529396470335, ""edge_k"": 0.774666872221237, ""ema1"": 24, ""ema2"": 59, ""p_adx"": 16, ""p_atr"": 7, ""p_sma"": 5, ""p_std"": 56, ""rsi_ob"": 47, ""rsi_os"": 44, ""rsi_period"": 80, ""rsi_required"": false, ""slip_atr_k"": 0.052759100856599364, ""slip_spread_k"": 0.05020534778403729, ""spread_hl_frac"": 0.01855970332817541, ""strategy"": ""breakout"", ""time_stop"": 205, ""tp_mult"": 2.9607955561816404, ""tsl_mult"": 0.6541739436710751, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2435939562597713}"
19,0.020864572295150374,-0.006406013050174038,0.020864572295150374,0.006406013050174038,0.020864572295150374,-0.006406013050174038,239.0,breakout,1,"{""adx_thresh"": 29.844789743907526, ""atr_max_pct"": 0.0715818164220599, ""atr_min_pct"": 0.011350507869266854, ""bb_std_mult"": 3.5663717457199695, ""edge_cap"": 0.37306673139714225, ""edge_k"": 0.805235649853683, ""ema1"": 24, ""ema2"": 60, ""p_adx"": 15, ""p_atr"": 14, ""p_sma"": 6, ""p_std"": 59, ""rsi_ob"": 46, ""rsi_os"": 47, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.05066660587085835, ""slip_spread_k"": 0.7099868694541889, ""spread_hl_frac"": 0.030166142305082723, ""strategy"": ""breakout"", ""time_stop"": 197, ""tp_mult"": 2.966035345047516, ""tsl_mult"": 0.6632064332716442, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2402063621891613}"
