number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,76.87359944944967,-0.00041016009817121315,76.87359944944967,0.00041016009817121315,76.87359944944967,-0.00041016009817121315,6685.0,mean_reversion,1,"{""adx_thresh"": 27.59942448018002, ""atr_max_pct"": 0.0885471282763027, ""atr_min_pct"": 0.02325615884505759, ""bb_std_mult"": 1.6341144813078408, ""edge_cap"": 0.1991598798561702, ""edge_k"": 0.48969820524941965, ""ema1"": 15, ""ema2"": 35, ""p_adx"": 7, ""p_atr"": 16, ""p_sma"": 27, ""p_std"": 38, ""rsi_ob"": 83, ""rsi_os"": 48, ""rsi_period"": 51, ""rsi_required"": true, ""slip_atr_k"": 0.026885307766445488, ""slip_spread_k"": 0.15199894655995028, ""spread_hl_frac"": 0.015388617998303085, ""strategy"": ""mean_reversion"", ""time_stop"": 117, ""tp_mult"": 2.3493878889258206, ""tsl_mult"": 0.014551394936009099, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.12863737652522467}"
11,8.764663038263857,-0.002275344984182501,8.764663038263857,0.002275344984182501,8.764663038263857,-0.002275344984182501,5274.0,breakout,1,"{""adx_thresh"": 28.350957952220515, ""atr_max_pct"": 0.13544747958265946, ""atr_min_pct"": 0.01877633879189046, ""bb_std_mult"": 1.2833784339744463, ""edge_cap"": 0.7123973822275859, ""edge_k"": 1.0420725591471318, ""ema1"": 19, ""ema2"": 48, ""p_adx"": 10, ""p_atr"": 16, ""p_sma"": 22, ""p_std"": 35, ""rsi_ob"": 49, ""rsi_os"": 35, ""rsi_period"": 37, ""rsi_required"": true, ""slip_atr_k"": 0.0826815095059841, ""slip_spread_k"": 0.8803960758952156, ""spread_hl_frac"": 0.04098593702546049, ""strategy"": ""breakout"", ""time_stop"": 44, ""tp_mult"": 2.653236785618444, ""tsl_mult"": 0.5853453074261562, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05211612974418739}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 19.85471666479387, ""atr_max_pct"": 0.08747236669170506, ""atr_min_pct"": 0.0032151320792529236, ""bb_std_mult"": 2.260612921346992, ""edge_cap"": 0.20653098971001405, ""edge_k"": 0.37290387850300233, ""ema1"": 14, ""ema2"": 48, ""p_adx"": 18, ""p_atr"": 7, ""p_sma"": 52, ""p_std"": 49, ""rsi_ob"": 48, ""rsi_os"": 14, ""rsi_period"": 16, ""rsi_required"": true, ""slip_atr_k"": 0.1831527361767961, ""slip_spread_k"": 0.5914111195179294, ""spread_hl_frac"": 0.033696084841273864, ""strategy"": ""mean_reversion"", ""time_stop"": 132, ""tp_mult"": 1.36769909859705, ""tsl_mult"": 0.3121204687259038, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11017992881301185}"
13,160.28018672555018,-0.00039298549892151325,160.28018672555018,0.00039298549892151325,160.28018672555018,-0.00039298549892151325,8108.0,breakout,1,"{""adx_thresh"": 14.290879115744335, ""atr_max_pct"": 0.07082576761129918, ""atr_min_pct"": 0.0292350355977756, ""bb_std_mult"": 1.558559803113133, ""edge_cap"": 0.987604945014936, ""edge_k"": 1.5155198032657173, ""ema1"": 21, ""ema2"": 59, ""p_adx"": 29, ""p_atr"": 13, ""p_sma"": 37, ""p_std"": 7, ""rsi_ob"": 62, ""rsi_os"": 55, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.011582685064251225, ""slip_spread_k"": 0.23372889030500044, ""spread_hl_frac"": 0.04955010484336686, ""strategy"": ""breakout"", ""time_stop"": 214, ""tp_mult"": 2.9737734909379485, ""tsl_mult"": 0.07723000860774948, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.010327673243133328}"
14,50.44540748835623,-0.0007231890971707658,50.44540748835623,0.0007231890971707658,50.44540748835623,-0.0007231890971707658,5956.0,breakout,1,"{""adx_thresh"": 14.127594073373954, ""atr_max_pct"": 0.06324979464313672, ""atr_min_pct"": 0.029956460688605503, ""bb_std_mult"": 1.594564683340956, ""edge_cap"": 0.050167529496148, ""edge_k"": 1.318248142743104, ""ema1"": 24, ""ema2"": 59, ""p_adx"": 28, ""p_atr"": 14, ""p_sma"": 33, ""p_std"": 59, ""rsi_ob"": 61, ""rsi_os"": 55, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.017456196867505644, ""slip_spread_k"": 0.24506019637343554, ""spread_hl_frac"": 0.0487621709560566, ""strategy"": ""breakout"", ""time_stop"": 259, ""tp_mult"": 2.9956392784446355, ""tsl_mult"": 0.009004448890938765, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.01219402311399126}"
15,358.1028550673136,-0.0002469584133839909,358.1028550673136,0.0002469584133839909,358.1028550673136,-0.0002469584133839909,8878.0,breakout,1,"{""adx_thresh"": 14.964405633634225, ""atr_max_pct"": 0.061065736369032945, ""atr_min_pct"": 0.029427333341983324, ""bb_std_mult"": 1.8063030289635063, ""edge_cap"": 0.9731469174967349, ""edge_k"": 1.4257446814050447, ""ema1"": 22, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 13, ""p_sma"": 32, ""p_std"": 7, ""rsi_ob"": 64, ""rsi_os"": 53, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.000725897517041765, ""slip_spread_k"": 0.21963382848899105, ""spread_hl_frac"": 0.04971442793855486, ""strategy"": ""breakout"", ""time_stop"": 223, ""tp_mult"": 2.8100661934743227, ""tsl_mult"": 0.019852547026503353, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.01044589141174404}"
16,234.3647161489317,-0.0004065936284422258,234.3647161489317,0.0004065936284422258,234.3647161489317,-0.0004065936284422258,8467.0,breakout,1,"{""adx_thresh"": 16.005456614120753, ""atr_max_pct"": 0.06286786643234919, ""atr_min_pct"": 0.028435157005828146, ""bb_std_mult"": 1.8880386320736493, ""edge_cap"": 0.9903661233645167, ""edge_k"": 1.4214929386709614, ""ema1"": 23, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 35, ""p_std"": 5, ""rsi_ob"": 64, ""rsi_os"": 55, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.006432364635372092, ""slip_spread_k"": 0.23960786509879695, ""spread_hl_frac"": 0.04910151283566193, ""strategy"": ""breakout"", ""time_stop"": 229, ""tp_mult"": 2.9925809032648694, ""tsl_mult"": 0.01725435715850588, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0013671051326947237}"
17,69.67091540069097,-0.0003956667642682102,69.67091540069097,0.0003956667642682102,69.67091540069097,-0.0003956667642682102,6152.0,breakout,1,"{""adx_thresh"": 14.86595936951812, ""atr_max_pct"": 0.07649135248019477, ""atr_min_pct"": 0.02814732727554776, ""bb_std_mult"": 1.5772653329147897, ""edge_cap"": 0.9294736483996575, ""edge_k"": 1.4373049224130117, ""ema1"": 22, ""ema2"": 60, ""p_adx"": 20, ""p_atr"": 12, ""p_sma"": 32, ""p_std"": 59, ""rsi_ob"": 64, ""rsi_os"": 50, ""rsi_period"": 54, ""rsi_required"": false, ""slip_atr_k"": 0.0010247158644381, ""slip_spread_k"": 0.29829026950707804, ""spread_hl_frac"": 0.049468829730821985, ""strategy"": ""breakout"", ""time_stop"": 216, ""tp_mult"": 2.954465698373075, ""tsl_mult"": 0.0026535038731155813, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.007531382014564686}"
18,0.25885478148635643,-0.024345625498690526,0.25885478148635643,0.024345625498690526,0.25885478148635643,-0.024345625498690526,4263.0,breakout,1,"{""adx_thresh"": 15.720449100796666, ""atr_max_pct"": 0.09064852869076706, ""atr_min_pct"": 0.02501627867546901, ""bb_std_mult"": 2.2971124441978064, ""edge_cap"": 0.9802710001146782, ""edge_k"": 1.4258932399210944, ""ema1"": 19, ""ema2"": 60, ""p_adx"": 20, ""p_atr"": 12, ""p_sma"": 32, ""p_std"": 5, ""rsi_ob"": 95, ""rsi_os"": 43, ""rsi_period"": 54, ""rsi_required"": false, ""slip_atr_k"": 0.24390474887953068, ""slip_spread_k"": 0.7265404165725863, ""spread_hl_frac"": 0.013844033917251235, ""strategy"": ""breakout"", ""time_stop"": 227, ""tp_mult"": 2.7971577914697523, ""tsl_mult"": 0.03406215429063688, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.008537848542832592}"
19,-0.011562007396707541,-0.07385642010303572,-0.011562007396707541,0.07385642010303572,-0.011562007396707541,-0.07385642010303572,4001.0,breakout,1,"{""adx_thresh"": 16.17257112178401, ""atr_max_pct"": 0.060359370014339095, ""atr_min_pct"": 0.012427374302980944, ""bb_std_mult"": 2.2890814116732385, ""edge_cap"": 0.9943763107845338, ""edge_k"": 1.4423567402284014, ""ema1"": 21, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 11, ""p_sma"": 37, ""p_std"": 5, ""rsi_ob"": 65, ""rsi_os"": 40, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.24959687606790584, ""slip_spread_k"": 0.7219215029755365, ""spread_hl_frac"": 0.04959713481721723, ""strategy"": ""breakout"", ""time_stop"": 229, ""tp_mult"": 2.7481910178840705, ""tsl_mult"": 0.15361584467804204, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0028924839594702823}"
