number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.10614816145005024,-0.10631795671700166,-1000000000.0,0.10631795671700166,-0.10614816145005024,-0.10631795671700166,1331.0,mean_reversion,1,"{""adx_thresh"": 34.42695641012289, ""atr_max_pct"": 0.1301606510690722, ""atr_min_pct"": 0.008123157071003322, ""bb_std_mult"": 2.4339773835961176, ""edge_cap"": 0.5998547835050968, ""edge_k"": 0.01900724352193639, ""ema1"": 8, ""ema2"": 37, ""p_adx"": 23, ""p_atr"": 28, ""p_sma"": 23, ""p_std"": 48, ""rsi_ob"": 63, ""rsi_os"": 44, ""rsi_period"": 55, ""rsi_required"": true, ""slip_atr_k"": 0.1456812880403899, ""slip_spread_k"": 0.7621447745074712, ""spread_hl_frac"": 0.019428556269847793, ""strategy"": ""mean_reversion"", ""time_stop"": 88, ""tp_mult"": 2.8776045713922302, ""tsl_mult"": 0.6617011773990709, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22367255898397706}"
1,-0.04655577062624994,-0.05554981393899542,-1000000000.0,0.05554981393899542,-0.04655577062624994,-0.05554981393899542,1488.0,mean_reversion,1,"{""adx_thresh"": 23.67297902943357, ""atr_max_pct"": 0.10290913751245018, ""atr_min_pct"": 0.02800642655096059, ""bb_std_mult"": 3.4163167051848, ""edge_cap"": 0.741998940700776, ""edge_k"": 1.2817677375125136, ""ema1"": 9, ""ema2"": 18, ""p_adx"": 19, ""p_atr"": 16, ""p_sma"": 31, ""p_std"": 50, ""rsi_ob"": 67, ""rsi_os"": 12, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.015387207722125706, ""slip_spread_k"": 0.2772015556395472, ""spread_hl_frac"": 0.015036353662863256, ""strategy"": ""mean_reversion"", ""time_stop"": 142, ""tp_mult"": 2.0416984342366735, ""tsl_mult"": 0.8572363385149278, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15280664418322723}"
2,-0.06304575899419984,-0.06624216749377909,-1000000000.0,0.06624216749377909,-0.06304575899419984,-0.06624216749377909,1511.0,breakout,1,"{""adx_thresh"": 28.98446571890478, ""atr_max_pct"": 0.04732327720489032, ""atr_min_pct"": 0.0002220048291639809, ""bb_std_mult"": 0.5984335964889038, ""edge_cap"": 0.11177503193680106, ""edge_k"": 0.8449813317189057, ""ema1"": 27, ""ema2"": 19, ""p_adx"": 23, ""p_atr"": 14, ""p_sma"": 35, ""p_std"": 38, ""rsi_ob"": 74, ""rsi_os"": 7, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.04025311134962875, ""slip_spread_k"": 0.7359043797054948, ""spread_hl_frac"": 0.005091646878744466, ""strategy"": ""breakout"", ""time_stop"": 149, ""tp_mult"": 2.4727069891864617, ""tsl_mult"": 0.9530245747248314, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2567658612760766}"
3,-0.12835198359559985,-0.12861687272249592,-1000000000.0,0.12861687272249592,-0.12835198359559985,-0.12861687272249592,1389.0,breakout,1,"{""adx_thresh"": 19.547636824080133, ""atr_max_pct"": 0.09899351934619795, ""atr_min_pct"": 0.009439616078821838, ""bb_std_mult"": 2.1967098982478652, ""edge_cap"": 0.7964575892101201, ""edge_k"": 1.8622240782684178, ""ema1"": 8, ""ema2"": 10, ""p_adx"": 29, ""p_atr"": 9, ""p_sma"": 53, ""p_std"": 13, ""rsi_ob"": 70, ""rsi_os"": 49, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.20520191349023434, ""slip_spread_k"": 0.6128458017919035, ""spread_hl_frac"": 0.00912322775737719, ""strategy"": ""breakout"", ""time_stop"": 132, ""tp_mult"": 1.5987341318725048, ""tsl_mult"": 0.4473110055165078, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1164810818302221}"
4,-0.12304506942635052,-0.12309086381328038,-1000000000.0,0.12309086381328038,-0.12304506942635052,-0.12309086381328038,1324.0,mean_reversion,1,"{""adx_thresh"": 19.77427833391528, ""atr_max_pct"": 0.10412360495019107, ""atr_min_pct"": 0.029121749581752707, ""bb_std_mult"": 1.9842218071436277, ""edge_cap"": 0.3075718835896982, ""edge_k"": 0.8047113603981115, ""ema1"": 27, ""ema2"": 40, ""p_adx"": 20, ""p_atr"": 21, ""p_sma"": 27, ""p_std"": 51, ""rsi_ob"": 72, ""rsi_os"": 18, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.18232841241006412, ""slip_spread_k"": 0.18552514112727136, ""spread_hl_frac"": 0.013547304925901999, ""strategy"": ""mean_reversion"", ""time_stop"": 35, ""tp_mult"": 2.5353516176894892, ""tsl_mult"": 0.9333887034194592, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.25030129090731257}"
5,-0.06101639058710062,-0.07096308198915328,-1000000000.0,0.07096308198915328,-0.06101639058710062,-0.07096308198915328,1455.0,mean_reversion,1,"{""adx_thresh"": 19.740913095556877, ""atr_max_pct"": 0.11180581878938992, ""atr_min_pct"": 0.0021802608856161696, ""bb_std_mult"": 3.174966847944688, ""edge_cap"": 0.959511432120387, ""edge_k"": 0.13854825143140226, ""ema1"": 30, ""ema2"": 13, ""p_adx"": 22, ""p_atr"": 27, ""p_sma"": 17, ""p_std"": 44, ""rsi_ob"": 64, ""rsi_os"": 48, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.04713905295994167, ""slip_spread_k"": 0.6711547253321556, ""spread_hl_frac"": 0.0054179031809738435, ""strategy"": ""mean_reversion"", ""time_stop"": 282, ""tp_mult"": 2.01958271244857, ""tsl_mult"": 0.36915338392631203, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.016552834684264193}"
6,-0.10457925295455006,-0.10433663669271025,-1000000000.0,0.10433663669271025,-0.10457925295455006,-0.10433663669271025,1468.0,mean_reversion,1,"{""adx_thresh"": 18.49898816028546, ""atr_max_pct"": 0.07894586824423909, ""atr_min_pct"": 0.025624796993043878, ""bb_std_mult"": 2.896148579249049, ""edge_cap"": 0.17848759070799022, ""edge_k"": 0.23485617659340297, ""ema1"": 5, ""ema2"": 18, ""p_adx"": 27, ""p_atr"": 19, ""p_sma"": 31, ""p_std"": 7, ""rsi_ob"": 85, ""rsi_os"": 20, ""rsi_period"": 38, ""rsi_required"": true, ""slip_atr_k"": 0.15126590856933153, ""slip_spread_k"": 0.8060638813923331, ""spread_hl_frac"": 0.0031316170979518556, ""strategy"": ""mean_reversion"", ""time_stop"": 111, ""tp_mult"": 1.9418090806681425, ""tsl_mult"": 0.5335775048070069, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28770396162187434}"
7,-0.12488596761885018,-0.1247738900982327,-1000000000.0,0.1247738900982327,-0.12488596761885018,-0.1247738900982327,1410.0,mean_reversion,1,"{""adx_thresh"": 14.261382275176233, ""atr_max_pct"": 0.1166097346215475, ""atr_min_pct"": 0.004353990986544298, ""bb_std_mult"": 2.0286303759067956, ""edge_cap"": 0.8928933742807758, ""edge_k"": 0.9290638406028207, ""ema1"": 13, ""ema2"": 34, ""p_adx"": 29, ""p_atr"": 10, ""p_sma"": 20, ""p_std"": 26, ""rsi_ob"": 72, ""rsi_os"": 45, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.15282950539169946, ""slip_spread_k"": 0.5969294600272155, ""spread_hl_frac"": 0.04271980686745886, ""strategy"": ""mean_reversion"", ""time_stop"": 240, ""tp_mult"": 2.773049647672025, ""tsl_mult"": 0.09951570760832473, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08800660722853393}"
8,-0.12457685454705114,-0.12448141590445387,-1000000000.0,0.12448141590445387,-0.12457685454705114,-0.12448141590445387,1298.0,breakout,1,"{""adx_thresh"": 19.814484364870594, ""atr_max_pct"": 0.1253057160935527, ""atr_min_pct"": 0.002140841019273797, ""bb_std_mult"": 1.469043846967067, ""edge_cap"": 0.36035643703018927, ""edge_k"": 1.4981202699111063, ""ema1"": 18, ""ema2"": 38, ""p_adx"": 27, ""p_atr"": 15, ""p_sma"": 56, ""p_std"": 56, ""rsi_ob"": 71, ""rsi_os"": 50, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.19880918353962398, ""slip_spread_k"": 0.19667125695489263, ""spread_hl_frac"": 0.027662499793081177, ""strategy"": ""breakout"", ""time_stop"": 90, ""tp_mult"": 2.5037132632871795, ""tsl_mult"": 0.5838575056459987, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.28586854691634783}"
9,-0.12892013383374978,-0.12885175229410356,-1000000000.0,0.12885175229410356,-0.12892013383374978,-0.12885175229410356,1422.0,mean_reversion,1,"{""adx_thresh"": 10.22194123744043, ""atr_max_pct"": 0.11774410624145086, ""atr_min_pct"": 0.019341818335098442, ""bb_std_mult"": 0.809333829563558, ""edge_cap"": 0.061445931617895244, ""edge_k"": 0.6847266788335753, ""ema1"": 28, ""ema2"": 45, ""p_adx"": 11, ""p_atr"": 9, ""p_sma"": 35, ""p_std"": 8, ""rsi_ob"": 81, ""rsi_os"": 13, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.19893843748866696, ""slip_spread_k"": 0.9718732904384891, ""spread_hl_frac"": 0.031225620643938426, ""strategy"": ""mean_reversion"", ""time_stop"": 74, ""tp_mult"": 1.3849946437999145, ""tsl_mult"": 0.695520747223163, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10750574696944151}"
