number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.031171093203950284,-0.029858877694243825,-1000000000.0,1000000000.0,-0.031171093203950284,-0.029858877694243825,48.0,breakout,1,"{""adx_thresh"": 19.523500753574737, ""atr_max_pct"": 0.13723948362354108, ""atr_min_pct"": 0.000831992777026046, ""bb_std_mult"": 2.698252377292674, ""edge_cap"": 0.7645352053829362, ""edge_k"": 1.941750531023869, ""ema1"": 21, ""ema2"": 34, ""p_adx"": 29, ""p_atr"": 27, ""p_sma"": 45, ""p_std"": 55, ""rsi_ob"": 45, ""rsi_os"": 25, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.16532932168073952, ""slip_spread_k"": 0.6964206663876759, ""spread_hl_frac"": 0.044303431053379014, ""strategy"": ""breakout"", ""time_stop"": 17, ""tp_mult"": 1.62406681729058, ""tsl_mult"": 0.11082414501585092, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.165686909405787}"
1,-0.03126542024480117,-0.05562737985261424,-1000000000.0,1000000000.0,-0.03126542024480117,-0.05562737985261424,201.0,mean_reversion,1,"{""adx_thresh"": 14.289294642047683, ""atr_max_pct"": 0.038903780526267515, ""atr_min_pct"": 0.010064306349428469, ""bb_std_mult"": 1.4102012866861515, ""edge_cap"": 0.23165304066431375, ""edge_k"": 0.7235631618105212, ""ema1"": 27, ""ema2"": 35, ""p_adx"": 30, ""p_atr"": 21, ""p_sma"": 20, ""p_std"": 56, ""rsi_ob"": 82, ""rsi_os"": 8, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.10972967411537946, ""slip_spread_k"": 0.7233454098311827, ""spread_hl_frac"": 0.04322252036687141, ""strategy"": ""mean_reversion"", ""time_stop"": 140, ""tp_mult"": 2.8104189110719853, ""tsl_mult"": 0.4236478249115345, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.014080358169967033}"
2,-0.030983685156299234,-0.02895880988668845,-1000000000.0,1000000000.0,-0.030983685156299234,-0.02895880988668845,39.0,breakout,1,"{""adx_thresh"": 19.75736945120417, ""atr_max_pct"": 0.08269451953507195, ""atr_min_pct"": 0.010714932341359954, ""bb_std_mult"": 0.6607863468247658, ""edge_cap"": 0.8998710961498176, ""edge_k"": 1.9943778360133986, ""ema1"": 23, ""ema2"": 45, ""p_adx"": 13, ""p_atr"": 28, ""p_sma"": 45, ""p_std"": 10, ""rsi_ob"": 89, ""rsi_os"": 39, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.18267681082510476, ""slip_spread_k"": 0.5151630081223368, ""spread_hl_frac"": 0.00802554314742075, ""strategy"": ""breakout"", ""time_stop"": 203, ""tp_mult"": 2.7125531235446703, ""tsl_mult"": 0.6842750005630068, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.13681638915876157}"
3,-0.03067540203579866,-0.0322500592503455,-1000000000.0,1000000000.0,-0.03067540203579866,-0.0322500592503455,215.0,breakout,1,"{""adx_thresh"": 33.329320146867296, ""atr_max_pct"": 0.1179294599900594, ""atr_min_pct"": 0.016300398259384903, ""bb_std_mult"": 2.263809495312583, ""edge_cap"": 0.9694910814203714, ""edge_k"": 0.11353696581580919, ""ema1"": 23, ""ema2"": 59, ""p_adx"": 28, ""p_atr"": 12, ""p_sma"": 42, ""p_std"": 58, ""rsi_ob"": 46, ""rsi_os"": 27, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.11927672719241297, ""slip_spread_k"": 0.10119660515439532, ""spread_hl_frac"": 0.02306323781199517, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 2.1401798107849017, ""tsl_mult"": 0.254930668192074, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2009178027618985}"
4,-0.031351349165449904,-0.032081979874298,-1000000000.0,1000000000.0,-0.031351349165449904,-0.032081979874298,41.0,breakout,1,"{""adx_thresh"": 31.762834863359135, ""atr_max_pct"": 0.12142611075934434, ""atr_min_pct"": 0.018562914620871413, ""bb_std_mult"": 2.9908661650191783, ""edge_cap"": 0.44038082743907025, ""edge_k"": 1.0343463873255587, ""ema1"": 22, ""ema2"": 11, ""p_adx"": 28, ""p_atr"": 17, ""p_sma"": 26, ""p_std"": 36, ""rsi_ob"": 62, ""rsi_os"": 32, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.11837633043774365, ""slip_spread_k"": 0.9130660352400035, ""spread_hl_frac"": 0.017149485737931177, ""strategy"": ""breakout"", ""time_stop"": 163, ""tp_mult"": 2.538443138440543, ""tsl_mult"": 0.912335053282009, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2338061936727873}"
5,-0.031129474164350524,-0.043294908455538524,-1000000000.0,1000000000.0,-0.031129474164350524,-0.043294908455538524,226.0,mean_reversion,1,"{""adx_thresh"": 26.043217286378294, ""atr_max_pct"": 0.035510790548709203, ""atr_min_pct"": 0.008463948955719327, ""bb_std_mult"": 0.9826309753305491, ""edge_cap"": 0.953875323054669, ""edge_k"": 0.3089368445628402, ""ema1"": 8, ""ema2"": 10, ""p_adx"": 19, ""p_atr"": 17, ""p_sma"": 33, ""p_std"": 59, ""rsi_ob"": 56, ""rsi_os"": 6, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.10622313406081338, ""slip_spread_k"": 0.9224015003779804, ""spread_hl_frac"": 0.028132790230609436, ""strategy"": ""mean_reversion"", ""time_stop"": 146, ""tp_mult"": 1.6866296767479052, ""tsl_mult"": 0.4390008157094719, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07845842142703034}"
6,-0.03107932040745076,-0.03097006755060132,-1000000000.0,1000000000.0,-0.03107932040745076,-0.03097006755060132,30.0,mean_reversion,1,"{""adx_thresh"": 8.520495545013043, ""atr_max_pct"": 0.14180331880700534, ""atr_min_pct"": 0.010624374979292408, ""bb_std_mult"": 2.3515602008884016, ""edge_cap"": 0.42239607840757365, ""edge_k"": 0.762732413878656, ""ema1"": 26, ""ema2"": 27, ""p_adx"": 19, ""p_atr"": 27, ""p_sma"": 25, ""p_std"": 41, ""rsi_ob"": 61, ""rsi_os"": 30, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.22085845020792055, ""slip_spread_k"": 0.5956320917198408, ""spread_hl_frac"": 0.02149304774225882, ""strategy"": ""mean_reversion"", ""time_stop"": 199, ""tp_mult"": 2.5526129383740677, ""tsl_mult"": 0.3430191362392421, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15716282529210054}"
7,-0.03193074570414989,-0.029548358597211884,-1000000000.0,1000000000.0,-0.03193074570414989,-0.029548358597211884,26.0,mean_reversion,1,"{""adx_thresh"": 20.620861539737884, ""atr_max_pct"": 0.04197236953554002, ""atr_min_pct"": 0.0013673203116444975, ""bb_std_mult"": 3.259818821355365, ""edge_cap"": 0.4794328890304732, ""edge_k"": 0.7151154503336776, ""ema1"": 20, ""ema2"": 18, ""p_adx"": 28, ""p_atr"": 30, ""p_sma"": 44, ""p_std"": 17, ""rsi_ob"": 56, ""rsi_os"": 24, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.24207347510659152, ""slip_spread_k"": 0.4393215953435825, ""spread_hl_frac"": 0.043149998795470226, ""strategy"": ""mean_reversion"", ""time_stop"": 99, ""tp_mult"": 1.7012152005845236, ""tsl_mult"": 0.9817443703374354, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.28139856633905586}"
8,-0.031627144291750064,-0.031223333188397845,-1000000000.0,1000000000.0,-0.031627144291750064,-0.031223333188397845,25.0,mean_reversion,1,"{""adx_thresh"": 18.48287390692649, ""atr_max_pct"": 0.09422010510948162, ""atr_min_pct"": 0.001259554474679002, ""bb_std_mult"": 2.866207988543158, ""edge_cap"": 0.22679480571044697, ""edge_k"": 1.5996961555529872, ""ema1"": 10, ""ema2"": 41, ""p_adx"": 13, ""p_atr"": 21, ""p_sma"": 19, ""p_std"": 58, ""rsi_ob"": 93, ""rsi_os"": 12, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.22565487347869087, ""slip_spread_k"": 0.862902506552177, ""spread_hl_frac"": 0.037437665209425035, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 1.0120661933951771, ""tsl_mult"": 0.9222879570191714, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07583378338352248}"
9,-0.030984901191185243,-0.41686752086610246,-1000000000.0,0.41686752086610246,-0.030984901191185243,-0.41686752086610246,1658.0,breakout,1,"{""adx_thresh"": 11.087623996346583, ""atr_max_pct"": 0.06701525796630088, ""atr_min_pct"": 1.7173633912136443e-05, ""bb_std_mult"": 2.947581053024853, ""edge_cap"": 0.5950569201251157, ""edge_k"": 0.455788321490312, ""ema1"": 22, ""ema2"": 33, ""p_adx"": 28, ""p_atr"": 22, ""p_sma"": 8, ""p_std"": 55, ""rsi_ob"": 59, ""rsi_os"": 23, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.025205269558132543, ""slip_spread_k"": 0.006637678031016114, ""spread_hl_frac"": 0.023618833895637244, ""strategy"": ""breakout"", ""time_stop"": 182, ""tp_mult"": 2.725705727580499, ""tsl_mult"": 0.4899994859911456, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08430040629524162}"
