number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 5.964141904904817, ""atr_max_pct"": 0.04392004341604448, ""atr_min_pct"": 0.02263544053197665, ""bb_std_mult"": 0.7263596303766623, ""bear_adx_thresh"": 29.155823950817847, ""bear_atr_max_pct"": 0.13200016977431253, ""bear_atr_min_pct"": 0.02789293622435962, ""bear_bb_std_mult"": 3.4255114831755638, ""bear_rsi_ob"": 58, ""bear_rsi_os"": 10, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 70, ""bear_tp_mult"": 2.10485776614288, ""bear_tsl_mult"": 0.39316136247694766, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 5.640844115543347, ""bull_atr_max_pct"": 0.13907486000359612, ""bull_atr_min_pct"": 0.022095938454047854, ""bull_bb_std_mult"": 3.545739414910978, ""bull_rsi_ob"": 71, ""bull_rsi_os"": 8, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 121, ""bull_tp_mult"": 1.2185978045959083, ""bull_tsl_mult"": 0.39035000872661363, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.1748790256485013, ""edge_k"": 1.1280948561099648, ""ema1"": 6, ""ema2"": 59, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 49, ""p_std"": 30, ""rsi_ob"": 86, ""rsi_os"": 42, ""rsi_period"": 35, ""rsi_required"": false, ""sideways_adx_thresh"": 13.177533207394585, ""sideways_atr_max_pct"": 0.09955448956282686, ""sideways_atr_min_pct"": 0.0014861188528139235, ""sideways_bb_std_mult"": 0.6078618380850179, ""sideways_rsi_ob"": 91, ""sideways_rsi_os"": 12, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 280, ""sideways_tp_mult"": 1.7875575337774436, ""sideways_tsl_mult"": 0.8980761021619585, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.2104431971084168, ""slip_spread_k"": 0.8341617905507669, ""spread_hl_frac"": 0.022086727019496634, ""strategy"": ""breakout"", ""time_stop"": 233, ""tp_mult"": 1.5278941586867174, ""tsl_mult"": 0.7500195627672473, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.25170675309931534}"
1,-0.031703545044868386,-0.03151872179919623,-0.031703545044868386,0.03151872179919623,-0.031703545044868386,-0.03151872179919623,187.0,breakout,1,"{""adx_thresh"": 7.470984902181279, ""atr_max_pct"": 0.07394763060471744, ""atr_min_pct"": 0.003987575087043803, ""bb_std_mult"": 2.4596811777979846, ""bear_adx_thresh"": 10.549314041603857, ""bear_atr_max_pct"": 0.13830672361868004, ""bear_atr_min_pct"": 0.0218129827475609, ""bear_bb_std_mult"": 1.7994954714114537, ""bear_rsi_ob"": 70, ""bear_rsi_os"": 55, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 252, ""bear_tp_mult"": 1.3360157512237056, ""bear_tsl_mult"": 0.13856921548068202, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.9967755952966, ""bull_atr_max_pct"": 0.018472249546406735, ""bull_atr_min_pct"": 0.002051930455219426, ""bull_bb_std_mult"": 1.4439048330212747, ""bull_rsi_ob"": 66, ""bull_rsi_os"": 26, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 242, ""bull_tp_mult"": 1.202772968432007, ""bull_tsl_mult"": 0.585175739558327, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.607602157405322, ""edge_k"": 0.7164203083803622, ""ema1"": 12, ""ema2"": 56, ""p_adx"": 30, ""p_atr"": 10, ""p_sma"": 43, ""p_std"": 9, ""rsi_ob"": 54, ""rsi_os"": 36, ""rsi_period"": 29, ""rsi_required"": true, ""sideways_adx_thresh"": 29.553546960156282, ""sideways_atr_max_pct"": 0.04334708933581401, ""sideways_atr_min_pct"": 0.014920972148261685, ""sideways_bb_std_mult"": 2.7706354815991223, ""sideways_rsi_ob"": 70, ""sideways_rsi_os"": 29, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 176, ""sideways_tp_mult"": 1.4941157998219523, ""sideways_tsl_mult"": 0.7867987978928195, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.0056441312180113, ""slip_spread_k"": 0.5044744013869346, ""spread_hl_frac"": 0.0306567828918341, ""strategy"": ""breakout"", ""time_stop"": 19, ""tp_mult"": 2.0967493564921247, ""tsl_mult"": 0.8475449160756773, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.029295387031427176}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 9.428999603798996, ""atr_max_pct"": 0.14311939435189472, ""atr_min_pct"": 0.01602247431687229, ""bb_std_mult"": 3.080032291258787, ""bear_adx_thresh"": 13.869205394032019, ""bear_atr_max_pct"": 0.11899197664092177, ""bear_atr_min_pct"": 0.02127092902341315, ""bear_bb_std_mult"": 1.5167869195533394, ""bear_rsi_ob"": 81, ""bear_rsi_os"": 18, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 89, ""bear_tp_mult"": 2.463864197757705, ""bear_tsl_mult"": 0.14824709200727582, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 29.900726372693494, ""bull_atr_max_pct"": 0.14405704057483523, ""bull_atr_min_pct"": 0.019556697374599752, ""bull_bb_std_mult"": 2.796629033357352, ""bull_rsi_ob"": 82, ""bull_rsi_os"": 45, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 151, ""bull_tp_mult"": 1.049376228171175, ""bull_tsl_mult"": 0.7841751195308451, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.7255968989832472, ""edge_k"": 0.8045129297087024, ""ema1"": 28, ""ema2"": 50, ""p_adx"": 18, ""p_atr"": 16, ""p_sma"": 28, ""p_std"": 59, ""rsi_ob"": 47, ""rsi_os"": 52, ""rsi_period"": 16, ""rsi_required"": true, ""sideways_adx_thresh"": 28.183649318674817, ""sideways_atr_max_pct"": 0.01780041114658054, ""sideways_atr_min_pct"": 0.004494297437868383, ""sideways_bb_std_mult"": 1.9547166407087866, ""sideways_rsi_ob"": 78, ""sideways_rsi_os"": 27, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 143, ""sideways_tp_mult"": 1.5977269669234102, ""sideways_tsl_mult"": 0.6378712383493074, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.127318099350899, ""slip_spread_k"": 0.6080194886882863, ""spread_hl_frac"": 0.022488548921094947, ""strategy"": ""mean_reversion"", ""time_stop"": 247, ""tp_mult"": 1.227735263841652, ""tsl_mult"": 0.8093298605149749, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20403677945337573}"
3,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 31.63711203968123, ""atr_max_pct"": 0.022494246542973582, ""atr_min_pct"": 0.0075878394747180096, ""bb_std_mult"": 1.027978284282537, ""bear_adx_thresh"": 31.08038037693313, ""bear_atr_max_pct"": 0.011741600915026691, ""bear_atr_min_pct"": 0.0202885768959764, ""bear_bb_std_mult"": 3.571622432384048, ""bear_rsi_ob"": 67, ""bear_rsi_os"": 42, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 276, ""bear_tp_mult"": 1.7223072690894121, ""bear_tsl_mult"": 0.880869627817606, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 34.846957720911796, ""bull_atr_max_pct"": 0.11163598585988875, ""bull_atr_min_pct"": 0.015417013925088539, ""bull_bb_std_mult"": 2.122006969823358, ""bull_rsi_ob"": 83, ""bull_rsi_os"": 25, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 244, ""bull_tp_mult"": 2.782130262105601, ""bull_tsl_mult"": 0.05831669809064699, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.689298961399172, ""edge_k"": 0.11799926143383899, ""ema1"": 15, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 18, ""p_sma"": 59, ""p_std"": 58, ""rsi_ob"": 90, ""rsi_os"": 23, ""rsi_period"": 38, ""rsi_required"": true, ""sideways_adx_thresh"": 9.47805773876715, ""sideways_atr_max_pct"": 0.09430963444705713, ""sideways_atr_min_pct"": 0.02385908906794002, ""sideways_bb_std_mult"": 2.7241226302964847, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 10, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 34, ""sideways_tp_mult"": 2.878104887313705, ""sideways_tsl_mult"": 0.5118734581123227, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.032913849402462225, ""slip_spread_k"": 0.39647193528127134, ""spread_hl_frac"": 0.03265549765831126, ""strategy"": ""mean_reversion"", ""time_stop"": 5, ""tp_mult"": 1.968052311143607, ""tsl_mult"": 0.4943250848028393, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0029556703991949983}"
4,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 12.36968656994421, ""atr_max_pct"": 0.01659956965369169, ""atr_min_pct"": 0.026834158552860615, ""bb_std_mult"": 1.7244425479173504, ""bear_adx_thresh"": 26.588499750139633, ""bear_atr_max_pct"": 0.054221712291025174, ""bear_atr_min_pct"": 0.009155780020993284, ""bear_bb_std_mult"": 1.6811065018259552, ""bear_rsi_ob"": 45, ""bear_rsi_os"": 51, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 70, ""bear_tp_mult"": 1.3182194308516413, ""bear_tsl_mult"": 0.07673009256867924, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 11.18682361106954, ""bull_atr_max_pct"": 0.09475455715618436, ""bull_atr_min_pct"": 0.027516939697530923, ""bull_bb_std_mult"": 3.3729941107021997, ""bull_rsi_ob"": 62, ""bull_rsi_os"": 16, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 169, ""bull_tp_mult"": 1.476340138479958, ""bull_tsl_mult"": 0.7287990110899683, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5986733141490358, ""edge_k"": 1.884394743336893, ""ema1"": 9, ""ema2"": 31, ""p_adx"": 16, ""p_atr"": 10, ""p_sma"": 57, ""p_std"": 10, ""rsi_ob"": 89, ""rsi_os"": 11, ""rsi_period"": 42, ""rsi_required"": true, ""sideways_adx_thresh"": 23.577024602257513, ""sideways_atr_max_pct"": 0.08523024449115997, ""sideways_atr_min_pct"": 0.011820395460375064, ""sideways_bb_std_mult"": 0.6356190314497286, ""sideways_rsi_ob"": 84, ""sideways_rsi_os"": 15, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 215, ""sideways_tp_mult"": 2.4024685660274057, ""sideways_tsl_mult"": 0.3007430007908911, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.23774118605329886, ""slip_spread_k"": 0.8356007732980437, ""spread_hl_frac"": 0.02245762077346196, ""strategy"": ""breakout"", ""time_stop"": 61, ""tp_mult"": 2.1560616289713215, ""tsl_mult"": 0.5490925939721053, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24202560029074388}"
5,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 5.638775672183181, ""atr_max_pct"": 0.03515258468140556, ""atr_min_pct"": 0.014134352654295801, ""bb_std_mult"": 1.6398847324489225, ""bear_adx_thresh"": 23.693145628735923, ""bear_atr_max_pct"": 0.0333702758039194, ""bear_atr_min_pct"": 0.01093393606724376, ""bear_bb_std_mult"": 0.7000552753742114, ""bear_rsi_ob"": 94, ""bear_rsi_os"": 23, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 293, ""bear_tp_mult"": 2.9529630692326903, ""bear_tsl_mult"": 0.5523308728241993, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 13.93943986222676, ""bull_atr_max_pct"": 0.12745996856102476, ""bull_atr_min_pct"": 0.014399263513291809, ""bull_bb_std_mult"": 1.56593939304497, ""bull_rsi_ob"": 69, ""bull_rsi_os"": 10, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 88, ""bull_tp_mult"": 1.9885395250354507, ""bull_tsl_mult"": 0.7503015373348296, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.6998099024162725, ""edge_k"": 1.515534973431237, ""ema1"": 23, ""ema2"": 17, ""p_adx"": 30, ""p_atr"": 16, ""p_sma"": 53, ""p_std"": 21, ""rsi_ob"": 93, ""rsi_os"": 24, ""rsi_period"": 18, ""rsi_required"": false, ""sideways_adx_thresh"": 16.01294763875152, ""sideways_atr_max_pct"": 0.07374923504920251, ""sideways_atr_min_pct"": 0.0056527952618708795, ""sideways_bb_std_mult"": 1.37545142409646, ""sideways_rsi_ob"": 91, ""sideways_rsi_os"": 48, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 295, ""sideways_tp_mult"": 2.063137898706248, ""sideways_tsl_mult"": 0.5484140920636434, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.22500379168151358, ""slip_spread_k"": 0.9244678606752296, ""spread_hl_frac"": 0.04564947330792357, ""strategy"": ""breakout"", ""time_stop"": 275, ""tp_mult"": 2.4081824997897563, ""tsl_mult"": 0.5117281620443143, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2742580035401206}"
6,-0.005969815418377378,-0.006166253343564147,-1000000000.0,1000000000.0,-0.005969815418377378,-0.006166253343564147,31.0,breakout,1,"{""adx_thresh"": 28.959840338086106, ""atr_max_pct"": 0.07919391399049637, ""atr_min_pct"": 0.003058890084864826, ""bb_std_mult"": 1.5533655319293262, ""bear_adx_thresh"": 14.562679529196942, ""bear_atr_max_pct"": 0.04983697110144629, ""bear_atr_min_pct"": 0.01167259177186646, ""bear_bb_std_mult"": 2.5223091227375276, ""bear_rsi_ob"": 77, ""bear_rsi_os"": 19, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 211, ""bear_tp_mult"": 1.5833573917573376, ""bear_tsl_mult"": 0.3115508507701248, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 23.905824257927325, ""bull_atr_max_pct"": 0.04230672581977021, ""bull_atr_min_pct"": 0.0049927457867106105, ""bull_bb_std_mult"": 1.1929710216597684, ""bull_rsi_ob"": 67, ""bull_rsi_os"": 13, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 61, ""bull_tp_mult"": 1.8039808631743754, ""bull_tsl_mult"": 0.5224753764194491, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.49296634609549517, ""edge_k"": 1.07022301097995, ""ema1"": 30, ""ema2"": 48, ""p_adx"": 8, ""p_atr"": 17, ""p_sma"": 44, ""p_std"": 35, ""rsi_ob"": 61, ""rsi_os"": 6, ""rsi_period"": 38, ""rsi_required"": false, ""sideways_adx_thresh"": 24.37759794042875, ""sideways_atr_max_pct"": 0.0728748730597801, ""sideways_atr_min_pct"": 0.011963960023100153, ""sideways_bb_std_mult"": 2.227252936488964, ""sideways_rsi_ob"": 66, ""sideways_rsi_os"": 34, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 18, ""sideways_tp_mult"": 1.8155299626679755, ""sideways_tsl_mult"": 0.017424941812513528, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.07612042976951228, ""slip_spread_k"": 0.6743099234632496, ""spread_hl_frac"": 0.012013483761742438, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.186725541658218, ""tsl_mult"": 0.09124269350049707, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.14776257784172903}"
7,-0.001626040627887404,0.0,-1000000000.0,1000000000.0,-0.001626040627887404,0.0,1.0,breakout,1,"{""adx_thresh"": 9.561278797627502, ""atr_max_pct"": 0.06965658793001338, ""atr_min_pct"": 0.005636994292585871, ""bb_std_mult"": 0.659577433860428, ""bear_adx_thresh"": 25.804285708077533, ""bear_atr_max_pct"": 0.12417147460253272, ""bear_atr_min_pct"": 0.016811550035000636, ""bear_bb_std_mult"": 1.215444153093366, ""bear_rsi_ob"": 56, ""bear_rsi_os"": 43, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 222, ""bear_tp_mult"": 1.6002043553822152, ""bear_tsl_mult"": 0.6977849338107737, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 30.309626595466664, ""bull_atr_max_pct"": 0.14395807810894864, ""bull_atr_min_pct"": 0.02662335930133028, ""bull_bb_std_mult"": 2.9468903075522395, ""bull_rsi_ob"": 93, ""bull_rsi_os"": 49, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 54, ""bull_tp_mult"": 2.550484899705395, ""bull_tsl_mult"": 0.592126193157305, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.05503358455643672, ""edge_k"": 1.6403455485226899, ""ema1"": 6, ""ema2"": 57, ""p_adx"": 17, ""p_atr"": 25, ""p_sma"": 30, ""p_std"": 11, ""rsi_ob"": 72, ""rsi_os"": 11, ""rsi_period"": 65, ""rsi_required"": true, ""sideways_adx_thresh"": 16.37090335664049, ""sideways_atr_max_pct"": 0.11674153709252806, ""sideways_atr_min_pct"": 0.02979648062892954, ""sideways_bb_std_mult"": 2.8507014912645956, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 32, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 246, ""sideways_tp_mult"": 2.4939500654052096, ""sideways_tsl_mult"": 0.8915306272916498, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.14876310119853797, ""slip_spread_k"": 0.8661621396776605, ""spread_hl_frac"": 0.037437281010555226, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 2.397999362849503, ""tsl_mult"": 0.7930653961433143, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.003591317614082179}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 28.988019252929238, ""atr_max_pct"": 0.1423359676461183, ""atr_min_pct"": 0.029877787790801445, ""bb_std_mult"": 2.0117099723217655, ""bear_adx_thresh"": 18.934538542383066, ""bear_atr_max_pct"": 0.11193452526981557, ""bear_atr_min_pct"": 0.013728696095127989, ""bear_bb_std_mult"": 1.2811376976056188, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 10, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 93, ""bear_tp_mult"": 2.032578249017455, ""bear_tsl_mult"": 0.03514743870942749, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 25.473745709743213, ""bull_atr_max_pct"": 0.11954704923523544, ""bull_atr_min_pct"": 0.0006344734214344782, ""bull_bb_std_mult"": 2.261784175938275, ""bull_rsi_ob"": 81, ""bull_rsi_os"": 23, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 248, ""bull_tp_mult"": 2.142078510871257, ""bull_tsl_mult"": 0.3900052628670799, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.6546268015098581, ""edge_k"": 0.5391801741258124, ""ema1"": 16, ""ema2"": 53, ""p_adx"": 16, ""p_atr"": 18, ""p_sma"": 49, ""p_std"": 7, ""rsi_ob"": 93, ""rsi_os"": 51, ""rsi_period"": 24, ""rsi_required"": true, ""sideways_adx_thresh"": 20.137644737494025, ""sideways_atr_max_pct"": 0.13243909158530828, ""sideways_atr_min_pct"": 0.026507492467122338, ""sideways_bb_std_mult"": 2.264496395859698, ""sideways_rsi_ob"": 95, ""sideways_rsi_os"": 42, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 271, ""sideways_tp_mult"": 1.377929403040016, ""sideways_tsl_mult"": 0.6069507309380807, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.2294893915630711, ""slip_spread_k"": 0.5110131849001315, ""spread_hl_frac"": 0.010596646757657431, ""strategy"": ""mean_reversion"", ""time_stop"": 51, ""tp_mult"": 2.1077863171589466, ""tsl_mult"": 0.8816046809008525, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.13382464208521627}"
9,-0.0009825797272343673,-0.0016431574492630013,-1000000000.0,1000000000.0,-0.0009825797272343673,-0.0016431574492630013,17.0,breakout,1,"{""adx_thresh"": 10.378276847336835, ""atr_max_pct"": 0.14015442089456318, ""atr_min_pct"": 0.006711610972742429, ""bb_std_mult"": 1.4716026998959837, ""bear_adx_thresh"": 31.592316043553605, ""bear_atr_max_pct"": 0.010877559244501423, ""bear_atr_min_pct"": 0.013477732707498828, ""bear_bb_std_mult"": 2.5968325092647695, ""bear_rsi_ob"": 90, ""bear_rsi_os"": 22, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 86, ""bear_tp_mult"": 1.524736516483971, ""bear_tsl_mult"": 0.5033651997852087, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 26.538945275633928, ""bull_atr_max_pct"": 0.05528003726701372, ""bull_atr_min_pct"": 0.006725897376313207, ""bull_bb_std_mult"": 3.281711864667244, ""bull_rsi_ob"": 69, ""bull_rsi_os"": 26, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 274, ""bull_tp_mult"": 2.546482668087454, ""bull_tsl_mult"": 0.12319506824095106, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.2530148223965252, ""edge_k"": 1.8346073178170745, ""ema1"": 26, ""ema2"": 55, ""p_adx"": 28, ""p_atr"": 21, ""p_sma"": 41, ""p_std"": 50, ""rsi_ob"": 48, ""rsi_os"": 48, ""rsi_period"": 9, ""rsi_required"": true, ""sideways_adx_thresh"": 30.288391251052193, ""sideways_atr_max_pct"": 0.06743544603537108, ""sideways_atr_min_pct"": 0.004808314720578005, ""sideways_bb_std_mult"": 1.5685094445572185, ""sideways_rsi_ob"": 82, ""sideways_rsi_os"": 31, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 79, ""sideways_tp_mult"": 2.3610160359655583, ""sideways_tsl_mult"": 0.05086177435941175, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.24836581882218706, ""slip_spread_k"": 0.8537972913544489, ""spread_hl_frac"": 0.040904190645229856, ""strategy"": ""breakout"", ""time_stop"": 252, ""tp_mult"": 2.089063118709754, ""tsl_mult"": 0.3921650052315747, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05974736668887715}"
