number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 26.237402114908654, ""atr_max_pct"": 0.01942355418883665, ""atr_min_pct"": 0.029001088511095816, ""bb_std_mult"": 3.4237243512070346, ""edge_cap"": 0.7553001679212495, ""edge_k"": 0.10701870794632495, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 27, ""p_atr"": 13, ""p_sma"": 45, ""p_std"": 20, ""rsi_ob"": 61, ""rsi_os"": 37, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.08975193492722416, ""slip_spread_k"": 0.8216457414712651, ""spread_hl_frac"": 0.028888909381834117, ""strategy"": ""mean_reversion"", ""time_stop"": 259, ""tp_mult"": 1.7389418916311865, ""tsl_mult"": 0.8395195846628623, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1263077723068824}"
11,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 8.057636723825535, ""atr_max_pct"": 0.020177042361766533, ""atr_min_pct"": 0.02864820645092843, ""bb_std_mult"": 1.7800029303680038, ""edge_cap"": 0.6362397401056448, ""edge_k"": 0.6611402882090256, ""ema1"": 10, ""ema2"": 24, ""p_adx"": 28, ""p_atr"": 14, ""p_sma"": 12, ""p_std"": 49, ""rsi_ob"": 64, ""rsi_os"": 10, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.01938909509499004, ""slip_spread_k"": 0.9683364804367326, ""spread_hl_frac"": 0.04439730957710921, ""strategy"": ""breakout"", ""time_stop"": 10, ""tp_mult"": 1.7610782999391994, ""tsl_mult"": 0.6430804279237745, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08804111103444391}"
12,-0.24785749793175016,-0.26113673468793624,-1000000000.0,0.26113673468793624,-0.24785749793175016,-0.26113673468793624,1842.0,breakout,1,"{""adx_thresh"": 13.518204599526255, ""atr_max_pct"": 0.036282827415064854, ""atr_min_pct"": 0.02601763290974213, ""bb_std_mult"": 2.371152159967358, ""edge_cap"": 0.5111248568706087, ""edge_k"": 0.7343845955174275, ""ema1"": 11, ""ema2"": 45, ""p_adx"": 20, ""p_atr"": 20, ""p_sma"": 60, ""p_std"": 30, ""rsi_ob"": 93, ""rsi_os"": 37, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.011280510991616088, ""slip_spread_k"": 0.9862528369442742, ""spread_hl_frac"": 0.014006203071154105, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 2.415865147428579, ""tsl_mult"": 0.9723177074155868, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17603674950455436}"
13,-0.16617625330059982,-0.19334911033079813,-1000000000.0,0.19334911033079813,-0.16617625330059982,-0.19334911033079813,1858.0,breakout,1,"{""adx_thresh"": 5.435591896271234, ""atr_max_pct"": 0.11096296333723582, ""atr_min_pct"": 0.020765758447273186, ""bb_std_mult"": 2.786738428957031, ""edge_cap"": 0.9910642180450511, ""edge_k"": 1.738124385021925, ""ema1"": 6, ""ema2"": 10, ""p_adx"": 18, ""p_atr"": 23, ""p_sma"": 37, ""p_std"": 59, ""rsi_ob"": 95, ""rsi_os"": 54, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.009170706279340076, ""slip_spread_k"": 0.7390675691153196, ""spread_hl_frac"": 0.0011295123080005756, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 1.012153929546045, ""tsl_mult"": 0.9805255219132624, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.00179676048659147}"
14,-0.1729504607736999,-0.1993738595555673,-1000000000.0,0.1993738595555673,-0.1729504607736999,-0.1993738595555673,1847.0,breakout,1,"{""adx_thresh"": 5.387497802882512, ""atr_max_pct"": 0.11047441482834948, ""atr_min_pct"": 0.02019646018564393, ""bb_std_mult"": 1.2916208639039326, ""edge_cap"": 0.10047914963086052, ""edge_k"": 1.975283813905212, ""ema1"": 29, ""ema2"": 13, ""p_adx"": 13, ""p_atr"": 23, ""p_sma"": 37, ""p_std"": 58, ""rsi_ob"": 88, ""rsi_os"": 54, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.00022415347797907423, ""slip_spread_k"": 0.6990133436047096, ""spread_hl_frac"": 0.0188163602118352, ""strategy"": ""breakout"", ""time_stop"": 172, ""tp_mult"": 1.4444597763992029, ""tsl_mult"": 0.9425202715575778, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.18006193257762498}"
15,-0.241934796286699,-0.26638113351541226,-1000000000.0,0.26638113351541226,-0.241934796286699,-0.26638113351541226,1946.0,breakout,1,"{""adx_thresh"": 6.671146376008531, ""atr_max_pct"": 0.10918634115540851, ""atr_min_pct"": 0.020342326451562934, ""bb_std_mult"": 2.607236684017976, ""edge_cap"": 0.0559855500577508, ""edge_k"": 1.9568793128496735, ""ema1"": 5, ""ema2"": 60, ""p_adx"": 20, ""p_atr"": 23, ""p_sma"": 37, ""p_std"": 6, ""rsi_ob"": 93, ""rsi_os"": 50, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.0009225017311178911, ""slip_spread_k"": 0.7257887504872087, ""spread_hl_frac"": 0.0018588597087584383, ""strategy"": ""breakout"", ""time_stop"": 166, ""tp_mult"": 1.208377082137051, ""tsl_mult"": 0.9926913813112115, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1823674979798069}"
16,-0.1628032134655989,-0.19312268072375924,-1000000000.0,0.19312268072375924,-0.1628032134655989,-0.19312268072375924,1873.0,breakout,1,"{""adx_thresh"": 5.202401047206228, ""atr_max_pct"": 0.11294554902124715, ""atr_min_pct"": 0.01904180055381586, ""bb_std_mult"": 2.4255947996523237, ""edge_cap"": 0.06012648642444457, ""edge_k"": 1.9761413801404042, ""ema1"": 29, ""ema2"": 10, ""p_adx"": 11, ""p_atr"": 23, ""p_sma"": 36, ""p_std"": 59, ""rsi_ob"": 93, ""rsi_os"": 55, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.009563271736118267, ""slip_spread_k"": 0.7171752732808668, ""spread_hl_frac"": 0.0009909067601267287, ""strategy"": ""breakout"", ""time_stop"": 177, ""tp_mult"": 1.139601685086935, ""tsl_mult"": 0.9436060868056376, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.18707170472439288}"
17,-0.22575073321049954,-0.2338339038575849,-1000000000.0,0.2338339038575849,-0.22575073321049954,-0.2338339038575849,1746.0,breakout,1,"{""adx_thresh"": 5.528978339963613, ""atr_max_pct"": 0.1101133377088344, ""atr_min_pct"": 0.02033205497092691, ""bb_std_mult"": 1.2112352833359619, ""edge_cap"": 0.06015153320333799, ""edge_k"": 1.9981505440017835, ""ema1"": 28, ""ema2"": 10, ""p_adx"": 13, ""p_atr"": 23, ""p_sma"": 37, ""p_std"": 60, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.03959554837433976, ""slip_spread_k"": 0.7047072289258973, ""spread_hl_frac"": 0.020100126290944882, ""strategy"": ""breakout"", ""time_stop"": 178, ""tp_mult"": 1.0704561752846542, ""tsl_mult"": 0.91734447552931, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2011703548427845}"
18,-0.20233158901790138,-0.21896055372665438,-1000000000.0,0.21896055372665438,-0.20233158901790138,-0.21896055372665438,1795.0,breakout,1,"{""adx_thresh"": 12.044363553087681, ""atr_max_pct"": 0.10540615426824097, ""atr_min_pct"": 0.01853426411485667, ""bb_std_mult"": 2.946593518235258, ""edge_cap"": 0.9608008187243738, ""edge_k"": 1.7357102493010377, ""ema1"": 30, ""ema2"": 18, ""p_adx"": 13, ""p_atr"": 24, ""p_sma"": 36, ""p_std"": 59, ""rsi_ob"": 86, ""rsi_os"": 54, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.04148838756679833, ""slip_spread_k"": 0.8294252463702995, ""spread_hl_frac"": 0.0009879784452710635, ""strategy"": ""breakout"", ""time_stop"": 232, ""tp_mult"": 1.0415209428669303, ""tsl_mult"": 0.8273703398164818, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1162825190932561}"
19,-0.22219229673260044,-0.2308408028847758,-1000000000.0,0.2308408028847758,-0.22219229673260044,-0.2308408028847758,1763.0,breakout,1,"{""adx_thresh"": 11.045571821540989, ""atr_max_pct"": 0.10038873630447662, ""atr_min_pct"": 0.01980380257348886, ""bb_std_mult"": 2.929147076848689, ""edge_cap"": 0.9604498474985617, ""edge_k"": 1.9609153235439414, ""ema1"": 26, ""ema2"": 19, ""p_adx"": 13, ""p_atr"": 25, ""p_sma"": 37, ""p_std"": 59, ""rsi_ob"": 86, ""rsi_os"": 52, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.05293842442975712, ""slip_spread_k"": 0.8105320645472343, ""spread_hl_frac"": 0.0017923229508259285, ""strategy"": ""breakout"", ""time_stop"": 202, ""tp_mult"": 1.3190970375498976, ""tsl_mult"": 0.818505937782793, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11529849809836437}"
