number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.608525589753093, ""atr_max_pct"": 0.10869263687566497, ""atr_min_pct"": 0.029211418642054357, ""bb_std_mult"": 1.6211260066634114, ""edge_cap"": 0.26311478259844123, ""edge_k"": 0.25218456118358845, ""ema1"": 22, ""ema2"": 56, ""p_adx"": 8, ""p_atr"": 28, ""p_sma"": 32, ""p_std"": 38, ""rsi_ob"": 45, ""rsi_os"": 33, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.0634102558457092, ""slip_spread_k"": 0.5954231685621176, ""spread_hl_frac"": 0.008698452328953, ""strategy"": ""mean_reversion"", ""time_stop"": 49, ""tp_mult"": 2.8188050648843386, ""tsl_mult"": 0.6491235220873457, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10532543352035437}"
11,-0.12531918719925028,-0.12519170961580184,-1000000000.0,0.12519170961580184,-0.12531918719925028,-0.12519170961580184,492.0,mean_reversion,1,"{""adx_thresh"": 13.159764868889235, ""atr_max_pct"": 0.049920428771152714, ""atr_min_pct"": 0.0055661414731243315, ""bb_std_mult"": 1.5592543932269638, ""edge_cap"": 0.7247946268047045, ""edge_k"": 0.8823545974152567, ""ema1"": 8, ""ema2"": 19, ""p_adx"": 19, ""p_atr"": 14, ""p_sma"": 55, ""p_std"": 30, ""rsi_ob"": 52, ""rsi_os"": 14, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.187886007402599, ""slip_spread_k"": 0.014840752859485384, ""spread_hl_frac"": 0.045549740670658145, ""strategy"": ""mean_reversion"", ""time_stop"": 232, ""tp_mult"": 2.8335722151183047, ""tsl_mult"": 0.8831694886579298, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.19106158689519914}"
12,-0.135456322712751,-0.1364243983586296,-1000000000.0,0.1364243983586296,-0.135456322712751,-0.1364243983586296,508.0,mean_reversion,1,"{""adx_thresh"": 16.783020795986133, ""atr_max_pct"": 0.13460652145415786, ""atr_min_pct"": 0.011649429651751496, ""bb_std_mult"": 1.4390989240016563, ""edge_cap"": 0.16599961038933186, ""edge_k"": 0.2876497254099202, ""ema1"": 7, ""ema2"": 12, ""p_adx"": 8, ""p_atr"": 20, ""p_sma"": 28, ""p_std"": 22, ""rsi_ob"": 53, ""rsi_os"": 19, ""rsi_period"": 78, ""rsi_required"": true, ""slip_atr_k"": 0.2186353238918723, ""slip_spread_k"": 0.6075837563395925, ""spread_hl_frac"": 0.008696744428484305, ""strategy"": ""mean_reversion"", ""time_stop"": 273, ""tp_mult"": 1.7179006244215076, ""tsl_mult"": 0.8665918414203461, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.13393898565194362}"
13,-0.042208886414749625,-0.0513923377214507,-1000000000.0,0.0513923377214507,-0.042208886414749625,-0.0513923377214507,506.0,breakout,1,"{""adx_thresh"": 5.515129903375993, ""atr_max_pct"": 0.13865900902926231, ""atr_min_pct"": 0.013541614153758656, ""bb_std_mult"": 0.5208699084558797, ""edge_cap"": 0.7051949123465877, ""edge_k"": 1.6598233005579814, ""ema1"": 13, ""ema2"": 28, ""p_adx"": 28, ""p_atr"": 8, ""p_sma"": 47, ""p_std"": 58, ""rsi_ob"": 95, ""rsi_os"": 52, ""rsi_period"": 78, ""rsi_required"": true, ""slip_atr_k"": 0.004416634139816331, ""slip_spread_k"": 0.004301570586571546, ""spread_hl_frac"": 0.02017106896011136, ""strategy"": ""breakout"", ""time_stop"": 224, ""tp_mult"": 1.8062448939512603, ""tsl_mult"": 0.013113356542844568, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.014942486663777371}"
14,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 6.900737896200657, ""atr_max_pct"": 0.14962062830803954, ""atr_min_pct"": 0.010946640124555792, ""bb_std_mult"": 0.6343982117036133, ""edge_cap"": 0.8986760886295151, ""edge_k"": 1.9760751238137877, ""ema1"": 13, ""ema2"": 60, ""p_adx"": 26, ""p_atr"": 7, ""p_sma"": 46, ""p_std"": 58, ""rsi_ob"": 85, ""rsi_os"": 52, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.004164532350701647, ""slip_spread_k"": 0.36443198440684765, ""spread_hl_frac"": 0.019230484098148048, ""strategy"": ""mean_reversion"", ""time_stop"": 195, ""tp_mult"": 1.0769601280582632, ""tsl_mult"": 0.9989846494305854, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.01943418690405263}"
15,-0.04625592392134914,-0.05476960403802256,-1000000000.0,0.05476960403802256,-0.04625592392134914,-0.05476960403802256,499.0,breakout,1,"{""adx_thresh"": 13.124235106480285, ""atr_max_pct"": 0.01844548006045081, ""atr_min_pct"": 0.00563498003960629, ""bb_std_mult"": 0.827166819657994, ""edge_cap"": 0.7225724692195772, ""edge_k"": 0.407544420424085, ""ema1"": 11, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 43, ""p_std"": 56, ""rsi_ob"": 82, ""rsi_os"": 44, ""rsi_period"": 79, ""rsi_required"": true, ""slip_atr_k"": 0.0007847625871418885, ""slip_spread_k"": 0.9697216560206026, ""spread_hl_frac"": 0.014387390690480006, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 1.657804361129375, ""tsl_mult"": 0.03667309568855198, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2980879891319741}"
16,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 14.71985946860632, ""atr_max_pct"": 0.016085342008154438, ""atr_min_pct"": 0.022127256697370465, ""bb_std_mult"": 0.7895260139534646, ""edge_cap"": 0.6889715332865706, ""edge_k"": 0.39804981261263794, ""ema1"": 12, ""ema2"": 50, ""p_adx"": 29, ""p_atr"": 7, ""p_sma"": 40, ""p_std"": 57, ""rsi_ob"": 83, ""rsi_os"": 43, ""rsi_period"": 79, ""rsi_required"": true, ""slip_atr_k"": 0.004002451384691505, ""slip_spread_k"": 0.8273896968143571, ""spread_hl_frac"": 0.00015915418821646488, ""strategy"": ""breakout"", ""time_stop"": 300, ""tp_mult"": 1.6908417694715348, ""tsl_mult"": 0.08827803832698472, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2977736395096431}"
17,-0.08476186547529874,-0.0871172262932305,-1000000000.0,0.0871172262932305,-0.08476186547529874,-0.0871172262932305,477.0,breakout,1,"{""adx_thresh"": 8.091430263685105, ""atr_max_pct"": 0.09548798114621015, ""atr_min_pct"": 0.006207093080685539, ""bb_std_mult"": 1.0748204091624418, ""edge_cap"": 0.8052357832346985, ""edge_k"": 1.2057580388249998, ""ema1"": 13, ""ema2"": 29, ""p_adx"": 23, ""p_atr"": 12, ""p_sma"": 44, ""p_std"": 47, ""rsi_ob"": 68, ""rsi_os"": 41, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.09959154668619451, ""slip_spread_k"": 0.4195810407831649, ""spread_hl_frac"": 0.0200174160743638, ""strategy"": ""breakout"", ""time_stop"": 108, ""tp_mult"": 1.1127261911572686, ""tsl_mult"": 0.13862302080334699, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24304890816971414}"
18,-0.025389796353150085,-0.030225791072353892,-1000000000.0,0.030225791072353892,-0.025389796353150085,-0.030225791072353892,308.0,breakout,1,"{""adx_thresh"": 7.442253132338314, ""atr_max_pct"": 0.09485414627225708, ""atr_min_pct"": 0.007327725056704774, ""bb_std_mult"": 0.9076891317844764, ""edge_cap"": 0.8198721720466371, ""edge_k"": 1.1259315356482607, ""ema1"": 13, ""ema2"": 28, ""p_adx"": 22, ""p_atr"": 11, ""p_sma"": 6, ""p_std"": 48, ""rsi_ob"": 64, ""rsi_os"": 41, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.037944272745525615, ""slip_spread_k"": 0.4244044683852503, ""spread_hl_frac"": 0.017826019783237775, ""strategy"": ""breakout"", ""time_stop"": 18, ""tp_mult"": 1.1764362920413975, ""tsl_mult"": 0.10929850253463846, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2418448859482497}"
19,-0.05309924071474925,-0.06144871892116861,-1000000000.0,0.06144871892116861,-0.05309924071474925,-0.06144871892116861,505.0,breakout,1,"{""adx_thresh"": 5.212111376256124, ""atr_max_pct"": 0.09243441530342209, ""atr_min_pct"": 0.016143267162936376, ""bb_std_mult"": 0.8514378639080495, ""edge_cap"": 0.5604515223062125, ""edge_k"": 1.6127608681017145, ""ema1"": 15, ""ema2"": 28, ""p_adx"": 29, ""p_atr"": 10, ""p_sma"": 46, ""p_std"": 51, ""rsi_ob"": 93, ""rsi_os"": 53, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.02604875928841985, ""slip_spread_k"": 0.16583137194377018, ""spread_hl_frac"": 0.030015316798263185, ""strategy"": ""breakout"", ""time_stop"": 184, ""tp_mult"": 2.070684474929906, ""tsl_mult"": 0.02134679758261837, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.00521921004106052}"
