number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 24.993163015982777, ""atr_max_pct"": 0.03127951433983536, ""atr_min_pct"": 0.006510138970627781, ""bb_std_mult"": 3.4176925765082946, ""edge_cap"": 0.730485374210553, ""edge_k"": 0.9913411867933699, ""ema1"": 7, ""ema2"": 27, ""p_adx"": 14, ""p_atr"": 18, ""p_sma"": 47, ""p_std"": 12, ""rsi_ob"": 46, ""rsi_os"": 43, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.10217321229088275, ""slip_spread_k"": 0.013413772325078122, ""spread_hl_frac"": 0.007698758837150377, ""strategy"": ""mean_reversion"", ""time_stop"": 155, ""tp_mult"": 2.718529386598179, ""tsl_mult"": 0.3233053535768283, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.21905393310513502}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 20.922852955645954, ""atr_max_pct"": 0.085997972103616, ""atr_min_pct"": 0.016270316388761134, ""bb_std_mult"": 1.870219391543925, ""edge_cap"": 0.4652045886077299, ""edge_k"": 1.6780207923480557, ""ema1"": 27, ""ema2"": 57, ""p_adx"": 15, ""p_atr"": 14, ""p_sma"": 44, ""p_std"": 53, ""rsi_ob"": 66, ""rsi_os"": 55, ""rsi_period"": 79, ""rsi_required"": false, ""slip_atr_k"": 0.021575824085722034, ""slip_spread_k"": 0.6315066790134802, ""spread_hl_frac"": 0.0029932761873674996, ""strategy"": ""mean_reversion"", ""time_stop"": 67, ""tp_mult"": 2.6090809328078417, ""tsl_mult"": 0.650448785703918, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.28000329605414265}"
2,-0.042759386469700233,-0.04786867783956923,-1000000000.0,0.04786867783956923,-0.042759386469700233,-0.04786867783956923,384.0,breakout,1,"{""adx_thresh"": 34.502374983256146, ""atr_max_pct"": 0.027787837997471903, ""atr_min_pct"": 0.02293460126912231, ""bb_std_mult"": 1.364595979418786, ""edge_cap"": 0.9071318732787046, ""edge_k"": 0.11806946969386001, ""ema1"": 17, ""ema2"": 38, ""p_adx"": 21, ""p_atr"": 11, ""p_sma"": 11, ""p_std"": 52, ""rsi_ob"": 75, ""rsi_os"": 13, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.0213676515698287, ""slip_spread_k"": 0.09995911441608862, ""spread_hl_frac"": 0.01285312134862448, ""strategy"": ""breakout"", ""time_stop"": 270, ""tp_mult"": 1.0953115636038502, ""tsl_mult"": 0.621307497046088, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12777846570798587}"
3,-0.12173672801420021,-0.12331809696861842,-1000000000.0,0.12331809696861842,-0.12173672801420021,-0.12331809696861842,537.0,breakout,1,"{""adx_thresh"": 31.149759255883627, ""atr_max_pct"": 0.03323496681480878, ""atr_min_pct"": 0.00024875652998909703, ""bb_std_mult"": 0.6104542404477075, ""edge_cap"": 0.6820732117512187, ""edge_k"": 0.4477939978301493, ""ema1"": 25, ""ema2"": 31, ""p_adx"": 14, ""p_atr"": 23, ""p_sma"": 29, ""p_std"": 22, ""rsi_ob"": 87, ""rsi_os"": 44, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.06314861292615151, ""slip_spread_k"": 0.5394885019218669, ""spread_hl_frac"": 0.04868666144486037, ""strategy"": ""breakout"", ""time_stop"": 145, ""tp_mult"": 2.097986825729394, ""tsl_mult"": 0.9560333765654438, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.02254119914633481}"
4,-0.09334963872929913,-0.10184183816069892,-1000000000.0,0.10184183816069892,-0.09334963872929913,-0.10184183816069892,609.0,mean_reversion,1,"{""adx_thresh"": 23.399442948708796, ""atr_max_pct"": 0.06857244629127657, ""atr_min_pct"": 0.015941140971746044, ""bb_std_mult"": 2.6526855820921824, ""edge_cap"": 0.4624189221303722, ""edge_k"": 1.4560742745753037, ""ema1"": 17, ""ema2"": 11, ""p_adx"": 29, ""p_atr"": 9, ""p_sma"": 22, ""p_std"": 19, ""rsi_ob"": 90, ""rsi_os"": 40, ""rsi_period"": 12, ""rsi_required"": true, ""slip_atr_k"": 0.006213903235062962, ""slip_spread_k"": 0.4791224064336489, ""spread_hl_frac"": 0.00670524417575773, ""strategy"": ""mean_reversion"", ""time_stop"": 162, ""tp_mult"": 1.362011942365788, ""tsl_mult"": 0.568687356175804, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22559563059496496}"
5,-0.10885877129315036,-0.10954265061259234,-1000000000.0,0.10954265061259234,-0.10885877129315036,-0.10954265061259234,422.0,breakout,1,"{""adx_thresh"": 15.853507823541339, ""atr_max_pct"": 0.03898190689379248, ""atr_min_pct"": 0.02863468716897484, ""bb_std_mult"": 2.255438821180734, ""edge_cap"": 0.082473604167492, ""edge_k"": 1.4493366137535748, ""ema1"": 17, ""ema2"": 16, ""p_adx"": 18, ""p_atr"": 19, ""p_sma"": 39, ""p_std"": 52, ""rsi_ob"": 86, ""rsi_os"": 54, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.1278772597379581, ""slip_spread_k"": 0.32479349671975055, ""spread_hl_frac"": 0.00380001239426353, ""strategy"": ""breakout"", ""time_stop"": 22, ""tp_mult"": 2.545511027017458, ""tsl_mult"": 0.09337057244765512, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.017617245301698826}"
6,-0.10000800292909973,-0.10151232977726159,-1000000000.0,0.10151232977726159,-0.10000800292909973,-0.10151232977726159,479.0,mean_reversion,1,"{""adx_thresh"": 8.48388479969626, ""atr_max_pct"": 0.017816243727812445, ""atr_min_pct"": 0.00794189797749961, ""bb_std_mult"": 1.7384924332397567, ""edge_cap"": 0.060884244043713204, ""edge_k"": 0.7422886852316803, ""ema1"": 6, ""ema2"": 36, ""p_adx"": 19, ""p_atr"": 24, ""p_sma"": 50, ""p_std"": 47, ""rsi_ob"": 70, ""rsi_os"": 44, ""rsi_period"": 77, ""rsi_required"": false, ""slip_atr_k"": 0.047392935984625545, ""slip_spread_k"": 0.828082472408355, ""spread_hl_frac"": 0.03045405162138486, ""strategy"": ""mean_reversion"", ""time_stop"": 270, ""tp_mult"": 2.1298236517029348, ""tsl_mult"": 0.7100428394789973, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17380033075193974}"
7,-0.13108046554694885,-0.132160622844096,-1000000000.0,0.132160622844096,-0.13108046554694885,-0.132160622844096,469.0,breakout,1,"{""adx_thresh"": 24.47069389417286, ""atr_max_pct"": 0.03700740256681743, ""atr_min_pct"": 0.013995897299280911, ""bb_std_mult"": 1.0199151526629484, ""edge_cap"": 0.142115646765684, ""edge_k"": 1.1033890431624713, ""ema1"": 21, ""ema2"": 60, ""p_adx"": 15, ""p_atr"": 25, ""p_sma"": 22, ""p_std"": 35, ""rsi_ob"": 56, ""rsi_os"": 13, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.1581190157459103, ""slip_spread_k"": 0.1441788463511413, ""spread_hl_frac"": 0.029202462464737684, ""strategy"": ""breakout"", ""time_stop"": 18, ""tp_mult"": 1.2318410604985293, ""tsl_mult"": 0.19960476360477808, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29380708502662634}"
8,-0.12944763087954925,-0.1299858673375159,-1000000000.0,0.1299858673375159,-0.12944763087954925,-0.1299858673375159,409.0,mean_reversion,1,"{""adx_thresh"": 25.929540361658898, ""atr_max_pct"": 0.04279650175606311, ""atr_min_pct"": 0.02530792855077213, ""bb_std_mult"": 0.9921005023264208, ""edge_cap"": 0.9955192370669091, ""edge_k"": 1.3326988539430784, ""ema1"": 17, ""ema2"": 21, ""p_adx"": 29, ""p_atr"": 14, ""p_sma"": 41, ""p_std"": 54, ""rsi_ob"": 75, ""rsi_os"": 36, ""rsi_period"": 54, ""rsi_required"": true, ""slip_atr_k"": 0.17984936080369138, ""slip_spread_k"": 0.8669849243110206, ""spread_hl_frac"": 0.007598312551249365, ""strategy"": ""mean_reversion"", ""time_stop"": 110, ""tp_mult"": 2.5049220782107744, ""tsl_mult"": 0.9024316748474439, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09356782300939194}"
9,-0.13585253933825003,-0.1363051083365171,-1000000000.0,0.1363051083365171,-0.13585253933825003,-0.1363051083365171,449.0,breakout,1,"{""adx_thresh"": 16.620217588682944, ""atr_max_pct"": 0.016102799432023727, ""atr_min_pct"": 0.013557598143568177, ""bb_std_mult"": 3.0880305476636254, ""edge_cap"": 0.09714806734959018, ""edge_k"": 0.3434035126227335, ""ema1"": 11, ""ema2"": 35, ""p_adx"": 20, ""p_atr"": 22, ""p_sma"": 32, ""p_std"": 38, ""rsi_ob"": 53, ""rsi_os"": 18, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.13107082217530283, ""slip_spread_k"": 0.9316771441223697, ""spread_hl_frac"": 0.04762426726943033, ""strategy"": ""breakout"", ""time_stop"": 244, ""tp_mult"": 1.488609073996406, ""tsl_mult"": 0.3890382641854764, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.026571659530971348}"
