2025-08-30 15:09:24,087 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 15:09:24,097] A new study created in memory with name: no-name-3bd3bc27-495a-411f-8180-c53fefe8061e
[I 2025-08-30 15:22:16,947] Trial 66 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 7, 'p_atr': 9, 'p_adx': 11, 'rsi_period': 11, 'ema1': 16, 'ema2': 44, 'slip_atr_k': 0.23453881065311094, 'slip_spread_k': 0.5493803535873614, 'spread_hl_frac': 0.030610500616168775, 'bb_std_mult': 1.0636321469150922, 'rsi_os': 39, 'rsi_ob': 78, 'vol_spike': 0.10948460174017947, 'adx_thresh': 33.957260838965404, 'atr_min_pct': 0.008175033840627042, 'atr_max_pct': 0.03747593506602983, 'tp_mult': 1.2321177852140013, 'tsl_mult': 0.7281151344794223, 'strategy': 'mean_reversion', 'time_stop': 284, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1664755196171759, 'edge_cap': 0.5916083025577485, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.7704005723211225, 'bull_rsi_os': 34, 'bull_rsi_ob': 45, 'bull_adx_thresh': 21.0965811026349, 'bull_atr_min_pct': 0.004716645334769096, 'bull_atr_max_pct': 0.014976122511548284, 'bull_tp_mult': 1.2780683794671184, 'bull_tsl_mult': 0.8261757724600911, 'bull_time_stop': 204, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8403168497420284, 'bear_rsi_os': 9, 'bear_rsi_ob': 83, 'bear_adx_thresh': 33.48994093449701, 'bear_atr_min_pct': 0.01591054834383585, 'bear_atr_max_pct': 0.12368831201296777, 'bear_tp_mult': 1.3737517080645811, 'bear_tsl_mult': 0.9625193996945273, 'bear_time_stop': 272, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.151074709003077, 'sideways_rsi_os': 51, 'sideways_rsi_ob': 62, 'sideways_adx_thresh': 16.166975772449682, 'sideways_atr_min_pct': 0.01643713320129501, 'sideways_atr_max_pct': 0.08553487544471028, 'sideways_tp_mult': 1.1152338093267493, 'sideways_tsl_mult': 0.8828922780689503, 'sideways_time_stop': 188, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 15:22:44,470] Trial 68 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 47, 'p_atr': 29, 'p_adx': 7, 'rsi_period': 41, 'ema1': 25, 'ema2': 44, 'slip_atr_k': 0.18913321343821646, 'slip_spread_k': 0.4523106531780569, 'spread_hl_frac': 0.025489116693902518, 'bb_std_mult': 1.11511112468637, 'rsi_os': 38, 'rsi_ob': 83, 'vol_spike': 0.07482410394538756, 'adx_thresh': 30.312694505491585, 'atr_min_pct': 0.010519840761894153, 'atr_max_pct': 0.13642029096326164, 'tp_mult': 2.458178451440397, 'tsl_mult': 0.7202078004752406, 'strategy': 'breakout', 'time_stop': 287, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7715182488087176, 'edge_cap': 0.5498768303601927, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.3614560841563867, 'bull_rsi_os': 37, 'bull_rsi_ob': 73, 'bull_adx_thresh': 15.14097479313273, 'bull_atr_min_pct': 0.015266826590697814, 'bull_atr_max_pct': 0.03726237977455821, 'bull_tp_mult': 2.7102940566002434, 'bull_tsl_mult': 0.6544207837542182, 'bull_time_stop': 37, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.8398715930513694, 'bear_rsi_os': 34, 'bear_rsi_ob': 83, 'bear_adx_thresh': 30.287692359799546, 'bear_atr_min_pct': 0.015666916671021783, 'bear_atr_max_pct': 0.14228222103745808, 'bear_tp_mult': 2.652565064530485, 'bear_tsl_mult': 0.1051773165255841, 'bear_time_stop': 169, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.3543028964219372, 'sideways_rsi_os': 50, 'sideways_rsi_ob': 71, 'sideways_adx_thresh': 16.223631629157364, 'sideways_atr_min_pct': 0.018322712018081697, 'sideways_atr_max_pct': 0.08456114685129, 'sideways_tp_mult': 1.1064085626548035, 'sideways_tsl_mult': 0.18123680357414096, 'sideways_time_stop': 179, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-30 15:23:04,487] Trial 70 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 11, 'p_atr': 30, 'p_adx': 22, 'rsi_period': 29, 'ema1': 21, 'ema2': 49, 'slip_atr_k': 0.18873830037910183, 'slip_spread_k': 0.41520852268030833, 'spread_hl_frac': 0.037400408496127455, 'bb_std_mult': 1.3435084673553561, 'rsi_os': 55, 'rsi_ob': 87, 'vol_spike': 0.24720093631501477, 'adx_thresh': 9.025343414847814, 'atr_min_pct': 0.010465056492637265, 'atr_max_pct': 0.13608422085423522, 'tp_mult': 1.1408355995724826, 'tsl_mult': 0.7080626519567139, 'strategy': 'breakout', 'time_stop': 219, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.9483342211968696, 'edge_cap': 0.8791328060634686, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.042488440970436, 'bull_rsi_os': 49, 'bull_rsi_ob': 91, 'bull_adx_thresh': 15.883706398786675, 'bull_atr_min_pct': 0.00449608734834497, 'bull_atr_max_pct': 0.03694868056673313, 'bull_tp_mult': 2.9188896602613457, 'bull_tsl_mult': 0.380349215117488, 'bull_time_stop': 177, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8387204921271791, 'bear_rsi_os': 30, 'bear_rsi_ob': 89, 'bear_adx_thresh': 11.37592929449829, 'bear_atr_min_pct': 0.017327851057323037, 'bear_atr_max_pct': 0.1434786466042726, 'bear_tp_mult': 1.1253137402945383, 'bear_tsl_mult': 0.052880133506460814, 'bear_time_stop': 80, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.3200934891725047, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 6.695575576186432, 'sideways_atr_min_pct': 0.01849323438464928, 'sideways_atr_max_pct': 0.056501483424559594, 'sideways_tp_mult': 1.1328527879282997, 'sideways_tsl_mult': 0.8327489402146295, 'sideways_time_stop': 203, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:04,923] Trial 71 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 11, 'p_atr': 30, 'p_adx': 8, 'rsi_period': 43, 'ema1': 27, 'ema2': 13, 'slip_atr_k': 0.18688733721578005, 'slip_spread_k': 0.1325218933313504, 'spread_hl_frac': 0.03789104804841835, 'bb_std_mult': 1.3320251517245658, 'rsi_os': 54, 'rsi_ob': 87, 'vol_spike': 0.1431444622338958, 'adx_thresh': 30.183878048532883, 'atr_min_pct': 0.010153023006501045, 'atr_max_pct': 0.13056831244690298, 'tp_mult': 2.4407519534423296, 'tsl_mult': 0.7013218840313596, 'strategy': 'breakout', 'time_stop': 219, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.41112110009941205, 'edge_cap': 0.891553826462226, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.0413385333432927, 'bull_rsi_os': 48, 'bull_rsi_ob': 88, 'bull_adx_thresh': 15.571125615378588, 'bull_atr_min_pct': 0.022495071149492826, 'bull_atr_max_pct': 0.037042149177594574, 'bull_tp_mult': 2.93752493459346, 'bull_tsl_mult': 0.6488443146445484, 'bull_time_stop': 178, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.0884153940757044, 'bear_rsi_os': 30, 'bear_rsi_ob': 95, 'bear_adx_thresh': 30.22298526083089, 'bear_atr_min_pct': 0.017314574420828788, 'bear_atr_max_pct': 0.04981934864940528, 'bear_tp_mult': 2.5875697803605417, 'bear_tsl_mult': 0.17248979371889872, 'bear_time_stop': 230, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.3249994440490807, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 71, 'sideways_adx_thresh': 21.844519338695974, 'sideways_atr_min_pct': 0.01874828278569702, 'sideways_atr_max_pct': 0.05578849811743773, 'sideways_tp_mult': 1.0710607144224136, 'sideways_tsl_mult': 0.8134389550444729, 'sideways_time_stop': 207, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 15:23:05,337] Trial 69 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 48, 'p_atr': 30, 'p_adx': 23, 'rsi_period': 29, 'ema1': 20, 'ema2': 44, 'slip_atr_k': 0.05541331002370861, 'slip_spread_k': 0.4405076921434015, 'spread_hl_frac': 0.02635717140965491, 'bb_std_mult': 1.3108370007586474, 'rsi_os': 55, 'rsi_ob': 88, 'vol_spike': 0.07980840680551624, 'adx_thresh': 9.26838658916279, 'atr_min_pct': 0.008590072381576629, 'atr_max_pct': 0.1312705969772676, 'tp_mult': 2.5662955241802554, 'tsl_mult': 0.7008264901399085, 'strategy': 'breakout', 'time_stop': 219, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.1187768791811632, 'edge_cap': 0.8962113780099773, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.8670609009959975, 'bull_rsi_os': 37, 'bull_rsi_ob': 83, 'bull_adx_thresh': 14.609770738456199, 'bull_atr_min_pct': 0.01987900734491612, 'bull_atr_max_pct': 0.03558211005323539, 'bull_tp_mult': 2.9179020217451255, 'bull_tsl_mult': 0.3292927193372218, 'bull_time_stop': 31, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.755325446498157, 'bear_rsi_os': 29, 'bear_rsi_ob': 82, 'bear_adx_thresh': 29.919561441446568, 'bear_atr_min_pct': 0.013461492686855672, 'bear_atr_max_pct': 0.06001007220000837, 'bear_tp_mult': 2.2379313537528445, 'bear_tsl_mult': 0.0611344654993472, 'bear_time_stop': 236, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.5468822983309454, 'sideways_rsi_os': 50, 'sideways_rsi_ob': 76, 'sideways_adx_thresh': 16.4151085935068, 'sideways_atr_min_pct': 0.01850181572418364, 'sideways_atr_max_pct': 0.05472627007565716, 'sideways_tp_mult': 1.6324293185344054, 'sideways_tsl_mult': 0.18128781724845383, 'sideways_time_stop': 179, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 15:23:05,838] Trial 74 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 38, 'p_std': 5, 'p_atr': 25, 'p_adx': 7, 'rsi_period': 29, 'ema1': 29, 'ema2': 38, 'slip_atr_k': 0.038543148216741985, 'slip_spread_k': 0.23630543156509465, 'spread_hl_frac': 0.04352788091472496, 'bb_std_mult': 1.6876098174866234, 'rsi_os': 12, 'rsi_ob': 48, 'vol_spike': 0.18544616378725848, 'adx_thresh': 34.91634205274705, 'atr_min_pct': 0.012626793073072323, 'atr_max_pct': 0.04542589081134177, 'tp_mult': 2.564355825736327, 'tsl_mult': 0.8026099291087787, 'strategy': 'mean_reversion', 'time_stop': 267, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.49329936303914557, 'edge_cap': 0.9475530178222064, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.11039859218732, 'bull_rsi_os': 42, 'bull_rsi_ob': 83, 'bull_adx_thresh': 31.94346007497716, 'bull_atr_min_pct': 0.0020166053509863575, 'bull_atr_max_pct': 0.10893145167673501, 'bull_tp_mult': 2.8528061983954545, 'bull_tsl_mult': 0.43152024191213967, 'bull_time_stop': 131, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.4721339172357166, 'bear_rsi_os': 36, 'bear_rsi_ob': 93, 'bear_adx_thresh': 32.147117154434795, 'bear_atr_min_pct': 0.012961632884658479, 'bear_atr_max_pct': 0.13278988064219582, 'bear_tp_mult': 2.2574098690730797, 'bear_tsl_mult': 0.8947761808705352, 'bear_time_stop': 59, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.9543116853466067, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 11.17243130167954, 'sideways_atr_min_pct': 0.0015726538937279315, 'sideways_atr_max_pct': 0.0924360763449457, 'sideways_tp_mult': 1.2483575271094576, 'sideways_tsl_mult': 0.05774625835423519, 'sideways_time_stop': 20, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:06,381] Trial 75 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 37, 'p_std': 30, 'p_atr': 27, 'p_adx': 7, 'rsi_period': 77, 'ema1': 29, 'ema2': 38, 'slip_atr_k': 0.1349129374136885, 'slip_spread_k': 0.9630476236869423, 'spread_hl_frac': 0.04213779330699501, 'bb_std_mult': 1.48398645139035, 'rsi_os': 22, 'rsi_ob': 48, 'vol_spike': 0.1669369939737155, 'adx_thresh': 31.44211658773952, 'atr_min_pct': 0.012770317148917989, 'atr_max_pct': 0.051910431204956475, 'tp_mult': 2.23423883538269, 'tsl_mult': 0.7983631911377077, 'strategy': 'mean_reversion', 'time_stop': 264, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.5157948428155317, 'edge_cap': 0.9684574440440447, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.2153318345265225, 'bull_rsi_os': 42, 'bull_rsi_ob': 95, 'bull_adx_thresh': 31.991884409759148, 'bull_atr_min_pct': 0.017103071456464378, 'bull_atr_max_pct': 0.11025935411118673, 'bull_tp_mult': 2.860119429545488, 'bull_tsl_mult': 0.5413171342841278, 'bull_time_stop': 165, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.949532682781005, 'bear_rsi_os': 36, 'bear_rsi_ob': 93, 'bear_adx_thresh': 32.174773300950655, 'bear_atr_min_pct': 0.02182023559997123, 'bear_atr_max_pct': 0.13242033191647412, 'bear_tp_mult': 1.6823408230697903, 'bear_tsl_mult': 0.8058971124159722, 'bear_time_stop': 208, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.4535172810059462, 'sideways_rsi_os': 53, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 11.52492600129181, 'sideways_atr_min_pct': 0.0013534300219304335, 'sideways_atr_max_pct': 0.09078882417598579, 'sideways_tp_mult': 1.2658970493641806, 'sideways_tsl_mult': 0.10183326783469271, 'sideways_time_stop': 24, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:35,036] Trial 72 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 54, 'p_atr': 30, 'p_adx': 8, 'rsi_period': 76, 'ema1': 20, 'ema2': 49, 'slip_atr_k': 0.20476563146184942, 'slip_spread_k': 0.21416146324334512, 'spread_hl_frac': 0.016225153081923384, 'bb_std_mult': 1.2980597807027432, 'rsi_os': 54, 'rsi_ob': 87, 'vol_spike': 0.24666096388675035, 'adx_thresh': 10.002400614718914, 'atr_min_pct': 0.012486643046475477, 'atr_max_pct': 0.05175948400454311, 'tp_mult': 1.9142844682377267, 'tsl_mult': 0.9993284926103881, 'strategy': 'breakout', 'time_stop': 221, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.9292235166924294, 'edge_cap': 0.9017641523210168, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.042351420227868, 'bull_rsi_os': 31, 'bull_rsi_ob': 83, 'bull_adx_thresh': 25.35138805954798, 'bull_atr_min_pct': 0.020345411728367385, 'bull_atr_max_pct': 0.10001192458535962, 'bull_tp_mult': 2.92529740130799, 'bull_tsl_mult': 0.3850940995848207, 'bull_time_stop': 174, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.059752820723404, 'bear_rsi_os': 30, 'bear_rsi_ob': 45, 'bear_adx_thresh': 28.51109016977142, 'bear_atr_min_pct': 0.022251153985574368, 'bear_atr_max_pct': 0.10700687285212185, 'bear_tp_mult': 1.3010303883219123, 'bear_tsl_mult': 0.7214748567599983, 'bear_time_stop': 251, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.9448881335037727, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 22.528697957525154, 'sideways_atr_min_pct': 0.005087696643013315, 'sideways_atr_max_pct': 0.05420185336379856, 'sideways_tp_mult': 1.5951437746571424, 'sideways_tsl_mult': 0.8213417135787832, 'sideways_time_stop': 72, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:55,005] Trial 76 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 35, 'p_std': 30, 'p_atr': 27, 'p_adx': 10, 'rsi_period': 17, 'ema1': 13, 'ema2': 25, 'slip_atr_k': 0.20473597412518835, 'slip_spread_k': 0.7316254861838248, 'spread_hl_frac': 0.04328605232660708, 'bb_std_mult': 1.546461182069532, 'rsi_os': 35, 'rsi_ob': 80, 'vol_spike': 0.16369838573042886, 'adx_thresh': 31.409021954590273, 'atr_min_pct': 0.028339949388911885, 'atr_max_pct': 0.05194372213370744, 'tp_mult': 2.214157239188104, 'tsl_mult': 0.876785899701828, 'strategy': 'mean_reversion', 'time_stop': 291, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.556165682203843, 'edge_cap': 0.9857368652495115, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.195243510214972, 'bull_rsi_os': 31, 'bull_rsi_ob': 80, 'bull_adx_thresh': 25.542981521952242, 'bull_atr_min_pct': 0.013132878620919566, 'bull_atr_max_pct': 0.02157353016382637, 'bull_tp_mult': 2.8238640199599776, 'bull_tsl_mult': 0.05487652933427445, 'bull_time_stop': 285, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.9227018655529795, 'bear_rsi_os': 46, 'bear_rsi_ob': 45, 'bear_adx_thresh': 28.177917835906854, 'bear_atr_min_pct': 0.022218614886240717, 'bear_atr_max_pct': 0.11491676668881286, 'bear_tp_mult': 1.4768138841661749, 'bear_tsl_mult': 0.731810956307523, 'bear_time_stop': 10, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.00458997671764, 'sideways_rsi_os': 53, 'sideways_rsi_ob': 55, 'sideways_adx_thresh': 27.80782102513877, 'sideways_atr_min_pct': 0.02115612008058956, 'sideways_atr_max_pct': 0.07480573734900015, 'sideways_tp_mult': 1.2633821586669138, 'sideways_tsl_mult': 0.9415250241609936, 'sideways_time_stop': 90, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:56,575] Trial 73 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 30, 'p_atr': 25, 'p_adx': 23, 'rsi_period': 76, 'ema1': 20, 'ema2': 55, 'slip_atr_k': 0.20378154020375489, 'slip_spread_k': 0.254599413929811, 'spread_hl_frac': 0.016339185722181113, 'bb_std_mult': 1.4848642767888824, 'rsi_os': 12, 'rsi_ob': 47, 'vol_spike': 0.14352778867217428, 'adx_thresh': 26.93192081327716, 'atr_min_pct': 0.009583622641313032, 'atr_max_pct': 0.029474646918953365, 'tp_mult': 1.9156263281857857, 'tsl_mult': 0.44352410762203276, 'strategy': 'breakout', 'time_stop': 265, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.5050698088241137, 'edge_cap': 0.9734547590057955, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.196240578993027, 'bull_rsi_os': 42, 'bull_rsi_ob': 88, 'bull_adx_thresh': 32.28647298362249, 'bull_atr_min_pct': 0.019669046570206995, 'bull_atr_max_pct': 0.10872310529287238, 'bull_tp_mult': 2.392355534494649, 'bull_tsl_mult': 0.5486108872485018, 'bull_time_stop': 142, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.062472713491767, 'bear_rsi_os': 15, 'bear_rsi_ob': 95, 'bear_adx_thresh': 28.169119526408736, 'bear_atr_min_pct': 0.02277327213269763, 'bear_atr_max_pct': 0.02744479257753346, 'bear_tp_mult': 2.226105216759941, 'bear_tsl_mult': 0.7232365958837584, 'bear_time_stop': 250, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.9897076208949205, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 70, 'sideways_adx_thresh': 20.21677538542154, 'sideways_atr_min_pct': 0.004915757616168543, 'sideways_atr_max_pct': 0.07332377421533681, 'sideways_tp_mult': 2.226517219191764, 'sideways_tsl_mult': 0.5466210089149582, 'sideways_time_stop': 70, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 15:23:59,860] Trial 77 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 34, 'p_std': 52, 'p_atr': 29, 'p_adx': 10, 'rsi_period': 15, 'ema1': 9, 'ema2': 24, 'slip_atr_k': 0.20395531755430862, 'slip_spread_k': 0.7295172678231938, 'spread_hl_frac': 0.04649010141957294, 'bb_std_mult': 2.008022257045788, 'rsi_os': 34, 'rsi_ob': 76, 'vol_spike': 0.22667054136300333, 'adx_thresh': 18.359742496256494, 'atr_min_pct': 0.014132313193463326, 'atr_max_pct': 0.11060232613422691, 'tp_mult': 1.405780234284069, 'tsl_mult': 0.9536359813267445, 'strategy': 'mean_reversion', 'time_stop': 291, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.5751931176673024, 'edge_cap': 0.33576743553295896, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.673530089250242, 'bull_rsi_os': 31, 'bull_rsi_ob': 81, 'bull_adx_thresh': 25.19988380796259, 'bull_atr_min_pct': 0.01354281622235016, 'bull_atr_max_pct': 0.02192510681155084, 'bull_tp_mult': 2.403656989147141, 'bull_tsl_mult': 0.38050110002878845, 'bull_time_stop': 290, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.973717651336396, 'bear_rsi_os': 51, 'bear_rsi_ob': 89, 'bear_adx_thresh': 20.085896924059668, 'bear_atr_min_pct': 0.019398508259554515, 'bear_atr_max_pct': 0.10801851639319761, 'bear_tp_mult': 1.8302818118326898, 'bear_tsl_mult': 0.7465185027299955, 'bear_time_stop': 11, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.0160618654072278, 'sideways_rsi_os': 54, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 19.287668210912713, 'sideways_atr_min_pct': 0.02126648931851332, 'sideways_atr_max_pct': 0.07410486846632272, 'sideways_tp_mult': 1.1602758472100119, 'sideways_tsl_mult': 0.4541140877239501, 'sideways_time_stop': 66, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
