number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,0.016143674310049816,-0.007682736561444393,0.016143674310049816,0.007682736561444393,0.016143674310049816,-0.007682736561444393,468.0,breakout,1,"{""adx_thresh"": 21.347161492668697, ""atr_max_pct"": 0.108048545642009, ""atr_min_pct"": 0.02530455500366055, ""bb_std_mult"": 2.656445062105137, ""edge_cap"": 0.9917229737296559, ""edge_k"": 0.18450074568550678, ""ema1"": 23, ""ema2"": 20, ""p_adx"": 25, ""p_atr"": 10, ""p_sma"": 27, ""p_std"": 59, ""rsi_ob"": 52, ""rsi_os"": 45, ""rsi_period"": 13, ""rsi_required"": true, ""slip_atr_k"": 0.009949362601984424, ""slip_spread_k"": 0.677777087731918, ""spread_hl_frac"": 0.04973193279607253, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 2.9308562007601897, ""tsl_mult"": 0.27062841735507337, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07852192442331285}"
11,0.04041910206829957,-0.005334860104912638,0.04041910206829957,0.005334860104912638,0.04041910206829957,-0.005334860104912638,235.0,breakout,1,"{""adx_thresh"": 11.953639221184641, ""atr_max_pct"": 0.05974945105851285, ""atr_min_pct"": 0.027774567703569526, ""bb_std_mult"": 0.750883351265264, ""edge_cap"": 0.2659479285176338, ""edge_k"": 1.9584638814280373, ""ema1"": 24, ""ema2"": 26, ""p_adx"": 14, ""p_atr"": 12, ""p_sma"": 5, ""p_std"": 55, ""rsi_ob"": 68, ""rsi_os"": 25, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.036352965072835, ""slip_spread_k"": 0.15424947401430522, ""spread_hl_frac"": 0.016948012105124376, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.6725529829747328, ""tsl_mult"": 0.266831103874958, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08114103768731602}"
12,-0.10528244148685095,-0.10520142865582915,-1000000000.0,0.10520142865582915,-0.10528244148685095,-0.10520142865582915,541.0,breakout,1,"{""adx_thresh"": 18.644560026011384, ""atr_max_pct"": 0.1375099376697685, ""atr_min_pct"": 0.020252005377007436, ""bb_std_mult"": 2.38214037460328, ""edge_cap"": 0.7335127223691238, ""edge_k"": 0.5499050718522847, ""ema1"": 23, ""ema2"": 27, ""p_adx"": 30, ""p_atr"": 23, ""p_sma"": 5, ""p_std"": 8, ""rsi_ob"": 65, ""rsi_os"": 54, ""rsi_period"": 11, ""rsi_required"": true, ""slip_atr_k"": 0.24484759233804765, ""slip_spread_k"": 0.49088259308192517, ""spread_hl_frac"": 0.047915728811464574, ""strategy"": ""breakout"", ""time_stop"": 11, ""tp_mult"": 2.9506286134805424, ""tsl_mult"": 0.007817374779477637, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07978124634846602}"
13,0.003374354267149604,-0.019184419905417364,0.003374354267149604,0.019184419905417364,0.003374354267149604,-0.019184419905417364,574.0,breakout,1,"{""adx_thresh"": 14.830085368444362, ""atr_max_pct"": 0.13793752545118165, ""atr_min_pct"": 0.0205605674808326, ""bb_std_mult"": 2.2775285379828643, ""edge_cap"": 0.732427076262834, ""edge_k"": 0.6216119179521865, ""ema1"": 23, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 23, ""p_sma"": 54, ""p_std"": 27, ""rsi_ob"": 64, ""rsi_os"": 50, ""rsi_period"": 13, ""rsi_required"": true, ""slip_atr_k"": 0.0024759155691847917, ""slip_spread_k"": 0.5297396864268392, ""spread_hl_frac"": 0.04832999604207314, ""strategy"": ""breakout"", ""time_stop"": 16, ""tp_mult"": 2.967451891906629, ""tsl_mult"": 0.03918846277224197, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09170684518476277}"
14,0.00918252127064978,-0.013350380935042323,0.00918252127064978,0.013350380935042323,0.00918252127064978,-0.013350380935042323,499.0,breakout,1,"{""adx_thresh"": 17.442236005379996, ""atr_max_pct"": 0.1352424916540454, ""atr_min_pct"": 0.020055158004449812, ""bb_std_mult"": 2.600823582675538, ""edge_cap"": 0.678577370234358, ""edge_k"": 0.6474314806453532, ""ema1"": 24, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 10, ""p_sma"": 45, ""p_std"": 50, ""rsi_ob"": 47, ""rsi_os"": 55, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.004808872328874484, ""slip_spread_k"": 0.6752631699694098, ""spread_hl_frac"": 0.04825494641800573, ""strategy"": ""breakout"", ""time_stop"": 207, ""tp_mult"": 2.9230558191092992, ""tsl_mult"": 0.7444513097394042, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07419102263820719}"
15,0.0516227037223993,-0.021383465857999526,0.0516227037223993,0.021383465857999526,0.0516227037223993,-0.021383465857999526,690.0,breakout,1,"{""adx_thresh"": 14.587066195939803, ""atr_max_pct"": 0.1289737220191808, ""atr_min_pct"": 0.02990148385295487, ""bb_std_mult"": 1.7686484693236222, ""edge_cap"": 0.2926193409436783, ""edge_k"": 1.8957548200837309, ""ema1"": 23, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 22, ""p_sma"": 5, ""p_std"": 7, ""rsi_ob"": 66, ""rsi_os"": 17, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.010327041983858361, ""slip_spread_k"": 0.026108670306535547, ""spread_hl_frac"": 0.012498480288864994, ""strategy"": ""breakout"", ""time_stop"": 12, ""tp_mult"": 2.798894701001959, ""tsl_mult"": 0.7930667386660749, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07187650814998943}"
16,0.05421216306679999,-0.005062224413278164,0.05421216306679999,0.005062224413278164,0.05421216306679999,-0.005062224413278164,258.0,breakout,1,"{""adx_thresh"": 14.658318773599856, ""atr_max_pct"": 0.06412734122236424, ""atr_min_pct"": 0.01944929420096375, ""bb_std_mult"": 1.5636142421047656, ""edge_cap"": 0.28245024054604134, ""edge_k"": 1.9400937201491921, ""ema1"": 30, ""ema2"": 30, ""p_adx"": 14, ""p_atr"": 18, ""p_sma"": 5, ""p_std"": 48, ""rsi_ob"": 73, ""rsi_os"": 18, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.0030931905390204698, ""slip_spread_k"": 0.013346747278628474, ""spread_hl_frac"": 0.013028091859940145, ""strategy"": ""breakout"", ""time_stop"": 44, ""tp_mult"": 2.5291229847973185, ""tsl_mult"": 0.7481762600816404, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.062104259396088726}"
17,0.04724127873194983,-0.004336677966986453,0.04724127873194983,0.004336677966986453,0.04724127873194983,-0.004336677966986453,265.0,breakout,1,"{""adx_thresh"": 12.499739879122096, ""atr_max_pct"": 0.07458097278956596, ""atr_min_pct"": 0.029476450046579356, ""bb_std_mult"": 1.54152018923441, ""edge_cap"": 0.2957536803828003, ""edge_k"": 1.9059394847973905, ""ema1"": 28, ""ema2"": 31, ""p_adx"": 13, ""p_atr"": 17, ""p_sma"": 5, ""p_std"": 45, ""rsi_ob"": 75, ""rsi_os"": 17, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.0046194391523817005, ""slip_spread_k"": 0.017266013402224972, ""spread_hl_frac"": 0.012183617182718546, ""strategy"": ""breakout"", ""time_stop"": 53, ""tp_mult"": 2.480797602700793, ""tsl_mult"": 0.2195858367617358, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20025239818165244}"
18,0.022973926413150103,-0.007729391692726283,0.022973926413150103,0.007729391692726283,0.022973926413150103,-0.007729391692726283,262.0,breakout,1,"{""adx_thresh"": 11.879452470977537, ""atr_max_pct"": 0.06946949661960398, ""atr_min_pct"": 0.029890608083147682, ""bb_std_mult"": 1.6023665204453752, ""edge_cap"": 0.29475612966181775, ""edge_k"": 1.9673773095450073, ""ema1"": 30, ""ema2"": 36, ""p_adx"": 14, ""p_atr"": 17, ""p_sma"": 5, ""p_std"": 45, ""rsi_ob"": 75, ""rsi_os"": 16, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.08953784712285276, ""slip_spread_k"": 0.04702473581195446, ""spread_hl_frac"": 0.013376738091533703, ""strategy"": ""breakout"", ""time_stop"": 57, ""tp_mult"": 2.522344857087617, ""tsl_mult"": 0.20555060294499994, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18429352941709526}"
19,0.027416605809700068,-0.005508506951355861,0.027416605809700068,0.005508506951355861,0.027416605809700068,-0.005508506951355861,267.0,breakout,1,"{""adx_thresh"": 12.401611087904794, ""atr_max_pct"": 0.0653479113482119, ""atr_min_pct"": 0.029999639845276677, ""bb_std_mult"": 1.66123444447469, ""edge_cap"": 0.2856985700813303, ""edge_k"": 1.7816862747880835, ""ema1"": 30, ""ema2"": 59, ""p_adx"": 14, ""p_atr"": 18, ""p_sma"": 5, ""p_std"": 44, ""rsi_ob"": 76, ""rsi_os"": 16, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.060711362970413824, ""slip_spread_k"": 0.02405014512592496, ""spread_hl_frac"": 0.013047864710240154, ""strategy"": ""breakout"", ""time_stop"": 60, ""tp_mult"": 2.4897185198220324, ""tsl_mult"": 0.19022218651696673, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20779651052352352}"
