number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 6.207386377893343, ""atr_max_pct"": 0.013138778785532927, ""atr_min_pct"": 0.02806685628244274, ""bb_std_mult"": 2.7269791846394327, ""edge_cap"": 0.12453926571844154, ""edge_k"": 0.06614092453238463, ""ema1"": 6, ""ema2"": 59, ""p_adx"": 14, ""p_atr"": 16, ""p_sma"": 46, ""p_std"": 25, ""rsi_ob"": 75, ""rsi_os"": 18, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.07226481489593392, ""slip_spread_k"": 0.03553834437204907, ""spread_hl_frac"": 0.023509270027959963, ""strategy"": ""breakout"", ""time_stop"": 291, ""tp_mult"": 1.0382425382800777, ""tsl_mult"": 0.6467558600729114, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2967566605541815}"
11,-0.0055949625660784985,-0.005486543882425969,-1000000000.0,1000000000.0,-0.0055949625660784985,-0.005486543882425969,88.0,breakout,1,"{""adx_thresh"": 15.00137071342954, ""atr_max_pct"": 0.06958252501093606, ""atr_min_pct"": 0.026661948036521187, ""bb_std_mult"": 2.9051558768855785, ""edge_cap"": 0.05808535361842426, ""edge_k"": 1.9691488638003776, ""ema1"": 12, ""ema2"": 60, ""p_adx"": 17, ""p_atr"": 18, ""p_sma"": 37, ""p_std"": 24, ""rsi_ob"": 78, ""rsi_os"": 18, ""rsi_period"": 37, ""rsi_required"": true, ""slip_atr_k"": 0.07118967293619968, ""slip_spread_k"": 0.02265401766448938, ""spread_hl_frac"": 0.04857825842701814, ""strategy"": ""breakout"", ""time_stop"": 218, ""tp_mult"": 2.4252312723411964, ""tsl_mult"": 0.3447084199727889, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24511333566813878}"
12,-0.03950292917378828,-0.039434585163077976,-0.03950292917378828,0.039434585163077976,-0.03950292917378828,-0.039434585163077976,812.0,breakout,1,"{""adx_thresh"": 5.703080807623114, ""atr_max_pct"": 0.03037567708121105, ""atr_min_pct"": 0.013572938875976527, ""bb_std_mult"": 2.1742945623521415, ""edge_cap"": 0.5695814085598041, ""edge_k"": 0.1483092678760558, ""ema1"": 12, ""ema2"": 49, ""p_adx"": 13, ""p_atr"": 30, ""p_sma"": 6, ""p_std"": 33, ""rsi_ob"": 62, ""rsi_os"": 19, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.005923852876458038, ""slip_spread_k"": 0.30156810345890983, ""spread_hl_frac"": 0.000980870488904509, ""strategy"": ""breakout"", ""time_stop"": 223, ""tp_mult"": 2.375258433606453, ""tsl_mult"": 0.6711020818247976, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11337422562863333}"
13,-0.04051808150813774,-0.04045169672265191,-1000000000.0,0.04045169672265191,-0.04051808150813774,-0.04045169672265191,812.0,breakout,1,"{""adx_thresh"": 5.256812162501505, ""atr_max_pct"": 0.02063685122466949, ""atr_min_pct"": 0.010886975683890732, ""bb_std_mult"": 1.9558872444642603, ""edge_cap"": 0.9975963370569247, ""edge_k"": 0.10983510411163255, ""ema1"": 30, ""ema2"": 48, ""p_adx"": 13, ""p_atr"": 30, ""p_sma"": 5, ""p_std"": 33, ""rsi_ob"": 61, ""rsi_os"": 41, ""rsi_period"": 54, ""rsi_required"": false, ""slip_atr_k"": 0.0037553029064218285, ""slip_spread_k"": 0.31874259599615673, ""spread_hl_frac"": 0.0015737856545538157, ""strategy"": ""breakout"", ""time_stop"": 230, ""tp_mult"": 2.423936891178211, ""tsl_mult"": 0.7074244393687544, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.01285559617313875}"
14,-0.03647860227789901,-0.03642558982052745,-0.03647860227789901,0.03642558982052745,-0.03647860227789901,-0.03642558982052745,956.0,breakout,1,"{""adx_thresh"": 7.105739131137936, ""atr_max_pct"": 0.01420825441756493, ""atr_min_pct"": 0.011219307480558742, ""bb_std_mult"": 2.0060654991270757, ""edge_cap"": 0.946204701632487, ""edge_k"": 0.0043906638203052295, ""ema1"": 17, ""ema2"": 47, ""p_adx"": 13, ""p_atr"": 30, ""p_sma"": 6, ""p_std"": 36, ""rsi_ob"": 58, ""rsi_os"": 44, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.001924667891851986, ""slip_spread_k"": 0.37446401651109484, ""spread_hl_frac"": 0.0021131571570568667, ""strategy"": ""breakout"", ""time_stop"": 112, ""tp_mult"": 2.5107123333516226, ""tsl_mult"": 0.9664981016783334, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11344110723464551}"
15,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 20.303008569272283, ""atr_max_pct"": 0.028925597286594232, ""atr_min_pct"": 0.00945755478367674, ""bb_std_mult"": 2.0356609890468556, ""edge_cap"": 0.9833566353100722, ""edge_k"": 0.39454378301285564, ""ema1"": 17, ""ema2"": 32, ""p_adx"": 13, ""p_atr"": 27, ""p_sma"": 35, ""p_std"": 38, ""rsi_ob"": 60, ""rsi_os"": 43, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.003995650688986824, ""slip_spread_k"": 0.4065528276311075, ""spread_hl_frac"": 0.018633838903760778, ""strategy"": ""mean_reversion"", ""time_stop"": 113, ""tp_mult"": 2.6491072779633655, ""tsl_mult"": 0.9891207844040951, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11697737097679939}"
16,-0.13065006826458925,-0.1306028072895462,-1000000000.0,0.1306028072895462,-0.13065006826458925,-0.1306028072895462,2761.0,breakout,1,"{""adx_thresh"": 8.925329935848998, ""atr_max_pct"": 0.03519662029956498, ""atr_min_pct"": 0.013877679861102622, ""bb_std_mult"": 1.5509610898861412, ""edge_cap"": 0.742012230691444, ""edge_k"": 0.3008044430721907, ""ema1"": 20, ""ema2"": 46, ""p_adx"": 7, ""p_atr"": 27, ""p_sma"": 14, ""p_std"": 60, ""rsi_ob"": 49, ""rsi_os"": 41, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.035826243309126045, ""slip_spread_k"": 0.42658422386663886, ""spread_hl_frac"": 0.01812709966706773, ""strategy"": ""breakout"", ""time_stop"": 112, ""tp_mult"": 1.2072778036796632, ""tsl_mult"": 0.9093817831579964, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.11864259003429503}"
17,-0.03855075736428115,-0.03848778884810088,-0.03855075736428115,0.03848778884810088,-0.03855075736428115,-0.03848778884810088,874.0,breakout,1,"{""adx_thresh"": 34.797160591595144, ""atr_max_pct"": 0.014350786914273059, ""atr_min_pct"": 0.007193381014659297, ""bb_std_mult"": 2.3575541794127686, ""edge_cap"": 0.8762521317352854, ""edge_k"": 0.5623781297507784, ""ema1"": 26, ""ema2"": 53, ""p_adx"": 10, ""p_atr"": 26, ""p_sma"": 10, ""p_std"": 19, ""rsi_ob"": 66, ""rsi_os"": 47, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.10123076768586635, ""slip_spread_k"": 0.6983750617612143, ""spread_hl_frac"": 0.0015359760422348281, ""strategy"": ""breakout"", ""time_stop"": 123, ""tp_mult"": 1.5307027215127311, ""tsl_mult"": 0.9919564653632482, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15076014620192413}"
18,-0.7939144107803472,-0.7938796831897087,-1000000000.0,0.7938796831897087,-0.7939144107803472,-0.7938796831897087,9956.0,mean_reversion,1,"{""adx_thresh"": 34.416782129564595, ""atr_max_pct"": 0.01373403526650567, ""atr_min_pct"": 5.14692035318183e-06, ""bb_std_mult"": 1.1014907093112587, ""edge_cap"": 0.8813180734341847, ""edge_k"": 0.5986648071715232, ""ema1"": 15, ""ema2"": 22, ""p_adx"": 9, ""p_atr"": 26, ""p_sma"": 10, ""p_std"": 20, ""rsi_ob"": 53, ""rsi_os"": 45, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.17557271025367996, ""slip_spread_k"": 0.9496899034333623, ""spread_hl_frac"": 0.04143965635679932, ""strategy"": ""mean_reversion"", ""time_stop"": 109, ""tp_mult"": 1.57190917238878, ""tsl_mult"": 0.3158918339043455, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0030044591495137496}"
19,-0.03820617906209611,-0.03814156795042585,-0.03820617906209611,0.03814156795042585,-0.03820617906209611,-0.03814156795042585,905.0,breakout,1,"{""adx_thresh"": 18.050547309956347, ""atr_max_pct"": 0.03951405357577138, ""atr_min_pct"": 0.0072672988683477584, ""bb_std_mult"": 2.4711984606422757, ""edge_cap"": 0.8875078011479073, ""edge_k"": 0.39950146449026175, ""ema1"": 26, ""ema2"": 39, ""p_adx"": 15, ""p_atr"": 26, ""p_sma"": 12, ""p_std"": 40, ""rsi_ob"": 67, ""rsi_os"": 36, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.09494217951520423, ""slip_spread_k"": 0.676836251647114, ""spread_hl_frac"": 0.01857326524967036, ""strategy"": ""breakout"", ""time_stop"": 128, ""tp_mult"": 2.6109560103563636, ""tsl_mult"": 0.9760987140665095, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15234896228325853}"
20,-0.9998898756013308,-0.9998890103987569,-1000000000.0,0.9998890103987569,-0.9998898756013308,-0.9998890103987569,1523.0,breakout,1,"{""adx_thresh"": 17.37587725722046, ""atr_max_pct"": 0.0462300621521503, ""atr_min_pct"": 0.016527912220008732, ""bb_std_mult"": 1.787808821892108, ""edge_cap"": 0.6838757394781518, ""edge_k"": 0.318326255623992, ""ema1"": 23, ""ema2"": 43, ""p_adx"": 30, ""p_atr"": 28, ""p_sma"": 30, ""p_std"": 39, ""rsi_ob"": 54, ""rsi_os"": 36, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.15785994410024445, ""slip_spread_k"": 0.1599194831087562, ""spread_hl_frac"": 0.017091562919725703, ""strategy"": ""breakout"", ""time_stop"": 75, ""tp_mult"": 2.6597307943598683, ""tsl_mult"": 0.006626696127285059, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.06728412038006287}"
21,-0.04295271857404792,-0.04288662597431052,-1000000000.0,0.04288662597431052,-0.04295271857404792,-0.04288662597431052,1017.0,breakout,1,"{""adx_thresh"": 22.7561148539167, ""atr_max_pct"": 0.02358170314725444, ""atr_min_pct"": 0.008131115590083234, ""bb_std_mult"": 2.3843104189454607, ""edge_cap"": 0.8896387547057366, ""edge_k"": 0.015417354810753387, ""ema1"": 15, ""ema2"": 54, ""p_adx"": 16, ""p_atr"": 25, ""p_sma"": 12, ""p_std"": 29, ""rsi_ob"": 67, ""rsi_os"": 48, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.10891155593354838, ""slip_spread_k"": 0.4309794491325165, ""spread_hl_frac"": 0.005251002318894742, ""strategy"": ""breakout"", ""time_stop"": 134, ""tp_mult"": 2.199509422972634, ""tsl_mult"": 0.9947666478909271, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15331591003962505}"
22,-0.3297051471317265,-0.3296567598612617,-1000000000.0,0.3296567598612617,-0.3297051471317265,-0.3296567598612617,6751.0,breakout,1,"{""adx_thresh"": 8.620798994841762, ""atr_max_pct"": 0.013030170493064933, ""atr_min_pct"": 0.007135764120851644, ""bb_std_mult"": 1.1627098040657857, ""edge_cap"": 0.9063134639273234, ""edge_k"": 0.5707496851703002, ""ema1"": 27, ""ema2"": 35, ""p_adx"": 11, ""p_atr"": 30, ""p_sma"": 11, ""p_std"": 17, ""rsi_ob"": 54, ""rsi_os"": 37, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.04552944923617682, ""slip_spread_k"": 0.6117466767935894, ""spread_hl_frac"": 9.586915702498259e-05, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 2.5547316945318586, ""tsl_mult"": 0.7686914975190099, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.08282966957929165}"
23,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 12.796988781071082, ""atr_max_pct"": 0.03917902784389569, ""atr_min_pct"": 0.01237841429666713, ""bb_std_mult"": 2.600183157277184, ""edge_cap"": 0.6735419414018915, ""edge_k"": 0.2370495249449654, ""ema1"": 20, ""ema2"": 38, ""p_adx"": 15, ""p_atr"": 28, ""p_sma"": 45, ""p_std"": 43, ""rsi_ob"": 68, ""rsi_os"": 55, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.09439497483831458, ""slip_spread_k"": 0.7101104388062514, ""spread_hl_frac"": 0.007206105595896191, ""strategy"": ""mean_reversion"", ""time_stop"": 191, ""tp_mult"": 2.975974643711139, ""tsl_mult"": 0.4469943164148624, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0422403770723116}"
24,-0.19565012819299465,-0.19555536953860292,-1000000000.0,0.19555536953860292,-0.19565012819299465,-0.19555536953860292,2100.0,breakout,1,"{""adx_thresh"": 30.818334244496832, ""atr_max_pct"": 0.09885600575757741, ""atr_min_pct"": 0.017138956628910934, ""bb_std_mult"": 1.7668749763841662, ""edge_cap"": 0.46017679483298113, ""edge_k"": 0.43515638323099615, ""ema1"": 17, ""ema2"": 45, ""p_adx"": 11, ""p_atr"": 7, ""p_sma"": 16, ""p_std"": 54, ""rsi_ob"": 65, ""rsi_os"": 49, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.24852447666366662, ""slip_spread_k"": 0.4880225235694165, ""spread_hl_frac"": 0.028404382074342593, ""strategy"": ""breakout"", ""time_stop"": 91, ""tp_mult"": 1.7179027343600564, ""tsl_mult"": 0.5204655523151069, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.13813382190067094}"
25,-0.010546089760708255,-0.010480161825867484,-0.010546089760708255,0.010480161825867484,-0.010546089760708255,-0.010480161825867484,280.0,breakout,1,"{""adx_thresh"": 23.670572918595226, ""atr_max_pct"": 0.02401403677412287, ""atr_min_pct"": 0.005861420014573539, ""bb_std_mult"": 3.0538232481937855, ""edge_cap"": 0.9366491482735608, ""edge_k"": 0.029661435775492268, ""ema1"": 8, ""ema2"": 52, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 28, ""rsi_ob"": 45, ""rsi_os"": 37, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.11586480501963539, ""slip_spread_k"": 0.14778520441177143, ""spread_hl_frac"": 0.01575303686313661, ""strategy"": ""breakout"", ""time_stop"": 144, ""tp_mult"": 2.1611634126355335, ""tsl_mult"": 0.9128723932712154, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1791704210789359}"
