2025-08-30 14:20:31,981 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-30 14:20:31,991] A new study created in memory with name: no-name-d89bf028-5e6e-442a-97f0-abb405753cbf
[I 2025-08-30 14:37:32,879] Trial 136 finished with values: [-0.022405092248211078, 0.02247455508720793] and parameters: {'p_sma': 41, 'p_std': 29, 'p_atr': 24, 'p_adx': 9, 'rsi_period': 47, 'ema1': 13, 'ema2': 51, 'slip_atr_k': 0.0224666003145402, 'slip_spread_k': 0.22922652871539645, 'spread_hl_frac': 0.002406684746194602, 'bb_std_mult': 1.9694772240306277, 'rsi_os': 27, 'rsi_ob': 92, 'vol_spike': 0.21379487363186941, 'adx_thresh': 22.41318420957675, 'atr_min_pct': 0.01603347551719551, 'atr_max_pct': 0.054811961190767276, 'tp_mult': 2.509728039105479, 'tsl_mult': 0.9575377363374756, 'strategy': 'breakout', 'time_stop': 19, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.5649127985418625, 'edge_cap': 0.6388687761341416, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.9753139260974415, 'bull_rsi_os': 22, 'bull_rsi_ob': 74, 'bull_adx_thresh': 22.744059751857623, 'bull_atr_min_pct': 0.0017913459827755007, 'bull_atr_max_pct': 0.01584668355209359, 'bull_tp_mult': 1.4060459383436552, 'bull_tsl_mult': 0.09173952349462605, 'bull_time_stop': 247, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0091445172837608, 'bear_rsi_os': 42, 'bear_rsi_ob': 51, 'bear_adx_thresh': 20.902804589501468, 'bear_atr_min_pct': 0.01085702479786571, 'bear_atr_max_pct': 0.019201251268148208, 'bear_tp_mult': 2.4710065612576253, 'bear_tsl_mult': 0.9186686593460767, 'bear_time_stop': 31, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.1696903387279987, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 20.836422298680613, 'sideways_atr_min_pct': 0.0062876067162822916, 'sideways_atr_max_pct': 0.038911894631388534, 'sideways_tp_mult': 1.1031396140292602, 'sideways_tsl_mult': 0.7114145761105235, 'sideways_time_stop': 214, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:37:33,059] Trial 137 finished with values: [-0.026139892955171495, 0.026100352846383325] and parameters: {'p_sma': 27, 'p_std': 5, 'p_atr': 15, 'p_adx': 11, 'rsi_period': 58, 'ema1': 27, 'ema2': 59, 'slip_atr_k': 0.008706863646588313, 'slip_spread_k': 0.1424377729488978, 'spread_hl_frac': 0.004176499554742758, 'bb_std_mult': 3.2679756478175026, 'rsi_os': 33, 'rsi_ob': 72, 'vol_spike': 0.2663528698461447, 'adx_thresh': 28.00831181804184, 'atr_min_pct': 0.01613509871444954, 'atr_max_pct': 0.05554959844493568, 'tp_mult': 2.7481470421326155, 'tsl_mult': 0.3411541312483136, 'strategy': 'mean_reversion', 'time_stop': 25, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.5656298455484836, 'edge_cap': 0.7686036044629259, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.4228583518928946, 'bull_rsi_os': 9, 'bull_rsi_ob': 59, 'bull_adx_thresh': 18.627904670775035, 'bull_atr_min_pct': 0.0031087994996560828, 'bull_atr_max_pct': 0.026352283268255793, 'bull_tp_mult': 2.018408145916271, 'bull_tsl_mult': 0.10577586155007263, 'bull_time_stop': 132, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8236032115421583, 'bear_rsi_os': 16, 'bear_rsi_ob': 45, 'bear_adx_thresh': 22.06128200592829, 'bear_atr_min_pct': 0.012894479768705627, 'bear_atr_max_pct': 0.05518688295492366, 'bear_tp_mult': 2.5788574562040276, 'bear_tsl_mult': 0.21190964026737374, 'bear_time_stop': 30, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.2389120734893027, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 10.45094050644255, 'sideways_atr_min_pct': 0.019020665755267112, 'sideways_atr_max_pct': 0.0389688888534395, 'sideways_tp_mult': 2.1296329039369484, 'sideways_tsl_mult': 0.7269492681337295, 'sideways_time_stop': 214, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:37:33,087] Trial 139 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 36, 'p_std': 24, 'p_atr': 13, 'p_adx': 23, 'rsi_period': 21, 'ema1': 27, 'ema2': 50, 'slip_atr_k': 0.0062196187419892544, 'slip_spread_k': 0.0027387806767971146, 'spread_hl_frac': 0.004262810057683005, 'bb_std_mult': 2.3157871246582014, 'rsi_os': 21, 'rsi_ob': 72, 'vol_spike': 0.28984841094646596, 'adx_thresh': 18.401707720627513, 'atr_min_pct': 0.019374330619662518, 'atr_max_pct': 0.05495687495411761, 'tp_mult': 2.9355378491980657, 'tsl_mult': 0.9714961673273893, 'strategy': 'mean_reversion', 'time_stop': 34, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.3581962657459112, 'edge_cap': 0.22538788142853838, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.419314573944023, 'bull_rsi_os': 9, 'bull_rsi_ob': 74, 'bull_adx_thresh': 33.7810530803898, 'bull_atr_min_pct': 0.0030730775528132184, 'bull_atr_max_pct': 0.019208997745837605, 'bull_tp_mult': 1.078416158784865, 'bull_tsl_mult': 0.2948470368679452, 'bull_time_stop': 299, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.591506095652801, 'bear_rsi_os': 32, 'bear_rsi_ob': 51, 'bear_adx_thresh': 15.325571935461245, 'bear_atr_min_pct': 0.012384836823404695, 'bear_atr_max_pct': 0.025781794401898532, 'bear_tp_mult': 2.473078821415511, 'bear_tsl_mult': 0.20049042795237684, 'bear_time_stop': 18, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.1703406410213426, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 89, 'sideways_adx_thresh': 9.940807384847822, 'sideways_atr_min_pct': 0.02443668841194111, 'sideways_atr_max_pct': 0.0914523921422459, 'sideways_tp_mult': 2.571031246388536, 'sideways_tsl_mult': 0.2748108497152886, 'sideways_time_stop': 24, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 14:37:33,302] Trial 138 finished with values: [-0.022033340288314718, 0.021933809090597722] and parameters: {'p_sma': 36, 'p_std': 28, 'p_atr': 24, 'p_adx': 9, 'rsi_period': 59, 'ema1': 13, 'ema2': 49, 'slip_atr_k': 0.006314249897944393, 'slip_spread_k': 0.867575063173443, 'spread_hl_frac': 0.004269048129498725, 'bb_std_mult': 2.207338279209974, 'rsi_os': 49, 'rsi_ob': 72, 'vol_spike': 0.26865427319249635, 'adx_thresh': 18.469326423487757, 'atr_min_pct': 0.021002704185393344, 'atr_max_pct': 0.02191810628425643, 'tp_mult': 2.503782738741851, 'tsl_mult': 0.9580028572692479, 'strategy': 'mean_reversion', 'time_stop': 33, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7561651612502793, 'edge_cap': 0.7831664331454462, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.000827380014745, 'bull_rsi_os': 20, 'bull_rsi_ob': 55, 'bull_adx_thresh': 11.110321939328754, 'bull_atr_min_pct': 0.0014259028402780326, 'bull_atr_max_pct': 0.014968351615038152, 'bull_tp_mult': 1.9039546155275555, 'bull_tsl_mult': 0.512121535617561, 'bull_time_stop': 275, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0382241728780697, 'bear_rsi_os': 9, 'bear_rsi_ob': 53, 'bear_adx_thresh': 14.797864554142445, 'bear_atr_min_pct': 0.012662710864436176, 'bear_atr_max_pct': 0.025236143948307817, 'bear_tp_mult': 1.8986533464692765, 'bear_tsl_mult': 0.20102633403264833, 'bear_time_stop': 18, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.3122000267559137, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 89, 'sideways_adx_thresh': 14.245127792929898, 'sideways_atr_min_pct': 0.018875833939980293, 'sideways_atr_max_pct': 0.11932418533530173, 'sideways_tp_mult': 2.566448922002122, 'sideways_tsl_mult': 0.7482068441962515, 'sideways_time_stop': 275, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 14:38:04,394] Trial 140 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 24, 'p_atr': 12, 'p_adx': 23, 'rsi_period': 47, 'ema1': 27, 'ema2': 49, 'slip_atr_k': 0.006398503718304402, 'slip_spread_k': 0.8737073070517771, 'spread_hl_frac': 0.0041942587865780295, 'bb_std_mult': 2.077767980874787, 'rsi_os': 27, 'rsi_ob': 87, 'vol_spike': 0.2678798805272778, 'adx_thresh': 26.7188087870568, 'atr_min_pct': 0.019133934062693002, 'atr_max_pct': 0.08387968171651264, 'tp_mult': 2.6678059964472514, 'tsl_mult': 0.9576797072150293, 'strategy': 'mean_reversion', 'time_stop': 32, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7843976435199624, 'edge_cap': 0.22311820591393478, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.3937453200238745, 'bull_rsi_os': 18, 'bull_rsi_ob': 74, 'bull_adx_thresh': 33.54802475809356, 'bull_atr_min_pct': 0.0031468232449024768, 'bull_atr_max_pct': 0.14052013824458343, 'bull_tp_mult': 1.5714403608261789, 'bull_tsl_mult': 0.48524142636301615, 'bull_time_stop': 70, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.811223231298004, 'bear_rsi_os': 17, 'bear_rsi_ob': 53, 'bear_adx_thresh': 15.005268611143817, 'bear_atr_min_pct': 0.014173490796072663, 'bear_atr_max_pct': 0.03181438459032044, 'bear_tp_mult': 1.8875613987078799, 'bear_tsl_mult': 0.690667856305921, 'bear_time_stop': 32, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.329303320061307, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 10.462772621191913, 'sideways_atr_min_pct': 0.006385189667760363, 'sideways_atr_max_pct': 0.1171294601454429, 'sideways_tp_mult': 1.1955102447223132, 'sideways_tsl_mult': 0.9475846024611143, 'sideways_time_stop': 279, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-30 14:38:05,041] Trial 141 finished with values: [-0.02080122354727232, 0.02082405483979881] and parameters: {'p_sma': 17, 'p_std': 13, 'p_atr': 24, 'p_adx': 16, 'rsi_period': 48, 'ema1': 13, 'ema2': 49, 'slip_atr_k': 0.00721303229770512, 'slip_spread_k': 0.6715128079428347, 'spread_hl_frac': 0.004152989057300486, 'bb_std_mult': 2.2138081902506688, 'rsi_os': 34, 'rsi_ob': 87, 'vol_spike': 0.2678171999849086, 'adx_thresh': 23.395477725631956, 'atr_min_pct': 0.01537722508191785, 'atr_max_pct': 0.057014745939231656, 'tp_mult': 2.6688331478714273, 'tsl_mult': 0.9579318840576856, 'strategy': 'mean_reversion', 'time_stop': 33, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7580824535715647, 'edge_cap': 0.24048526580045243, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.552440902758492, 'bull_rsi_os': 14, 'bull_rsi_ob': 74, 'bull_adx_thresh': 33.31763734528694, 'bull_atr_min_pct': 0.0014993532387065052, 'bull_atr_max_pct': 0.01867034252645985, 'bull_tp_mult': 1.4666594810216436, 'bull_tsl_mult': 0.545650515191233, 'bull_time_stop': 130, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8038350646111612, 'bear_rsi_os': 32, 'bear_rsi_ob': 51, 'bear_adx_thresh': 14.877819610706709, 'bear_atr_min_pct': 0.012762396871324196, 'bear_atr_max_pct': 0.032011693691437984, 'bear_tp_mult': 1.4424496853402304, 'bear_tsl_mult': 0.0824426645714147, 'bear_time_stop': 19, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.2631228631791958, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 75, 'sideways_adx_thresh': 10.208994764965487, 'sideways_atr_min_pct': 0.006217992148064062, 'sideways_atr_max_pct': 0.11931566366190448, 'sideways_tp_mult': 1.1053266479738504, 'sideways_tsl_mult': 0.9151452551598341, 'sideways_time_stop': 127, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:38:05,854] Trial 142 finished with values: [-0.033745055106692234, 0.034315075445818785] and parameters: {'p_sma': 33, 'p_std': 12, 'p_atr': 12, 'p_adx': 9, 'rsi_period': 47, 'ema1': 7, 'ema2': 41, 'slip_atr_k': 0.045097083523272685, 'slip_spread_k': 0.2748675096160197, 'spread_hl_frac': 0.0020468076095657914, 'bb_std_mult': 0.9565543717639364, 'rsi_os': 33, 'rsi_ob': 87, 'vol_spike': 0.26755366751797094, 'adx_thresh': 32.244669962824524, 'atr_min_pct': 0.0222925013671441, 'atr_max_pct': 0.02305224070924982, 'tp_mult': 2.5179122440811663, 'tsl_mult': 0.9650629407612432, 'strategy': 'mean_reversion', 'time_stop': 49, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.2808043372678148, 'edge_cap': 0.8385047099644276, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.30269931541023, 'bull_rsi_os': 49, 'bull_rsi_ob': 89, 'bull_adx_thresh': 19.276030428018867, 'bull_atr_min_pct': 0.0016864821231431897, 'bull_atr_max_pct': 0.07250235093699302, 'bull_tp_mult': 1.4721130960697053, 'bull_tsl_mult': 0.5545016695540051, 'bull_time_stop': 134, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.9767195291396378, 'bear_rsi_os': 41, 'bear_rsi_ob': 73, 'bear_adx_thresh': 16.587549126394947, 'bear_atr_min_pct': 0.013201488055225247, 'bear_atr_max_pct': 0.031854007440157706, 'bear_tp_mult': 1.5406823425585718, 'bear_tsl_mult': 0.8495106555256671, 'bear_time_stop': 34, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.2408599753603347, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 65, 'sideways_adx_thresh': 12.143744462698873, 'sideways_atr_min_pct': 0.02323589351838113, 'sideways_atr_max_pct': 0.05250950606171513, 'sideways_tp_mult': 1.4785074931811204, 'sideways_tsl_mult': 0.7197513446133091, 'sideways_time_stop': 267, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:38:05,967] Trial 143 finished with values: [-0.020458147409043392, 0.020603531101125352] and parameters: {'p_sma': 57, 'p_std': 28, 'p_atr': 24, 'p_adx': 24, 'rsi_period': 47, 'ema1': 10, 'ema2': 42, 'slip_atr_k': 0.03443304946213133, 'slip_spread_k': 0.19410278313290305, 'spread_hl_frac': 0.0026661648991203736, 'bb_std_mult': 2.2271074795637595, 'rsi_os': 13, 'rsi_ob': 57, 'vol_spike': 0.13868840513000377, 'adx_thresh': 23.347623216371748, 'atr_min_pct': 0.026344385422726574, 'atr_max_pct': 0.12166503798193144, 'tp_mult': 2.673530810083788, 'tsl_mult': 0.9575839586210272, 'strategy': 'mean_reversion', 'time_stop': 49, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.6506467353850798, 'edge_cap': 0.6950923660278583, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.3154637679296415, 'bull_rsi_os': 18, 'bull_rsi_ob': 78, 'bull_adx_thresh': 11.430141324683555, 'bull_atr_min_pct': 0.001773956924112828, 'bull_atr_max_pct': 0.01515443095604524, 'bull_tp_mult': 1.4670725655621022, 'bull_tsl_mult': 0.4904000476528104, 'bull_time_stop': 287, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.9903413052154773, 'bear_rsi_os': 17, 'bear_rsi_ob': 53, 'bear_adx_thresh': 18.891885424227297, 'bear_atr_min_pct': 0.014411791253777192, 'bear_atr_max_pct': 0.03083341328698548, 'bear_tp_mult': 1.8829785852346965, 'bear_tsl_mult': 0.8491756821624418, 'bear_time_stop': 33, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.3376285691104384, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 22.400913924556974, 'sideways_atr_min_pct': 0.0053993733800689475, 'sideways_atr_max_pct': 0.0788063160621712, 'sideways_tp_mult': 2.841747435597281, 'sideways_tsl_mult': 0.15193827487460826, 'sideways_time_stop': 266, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:38:06,355] Trial 146 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 28, 'p_atr': 24, 'p_adx': 22, 'rsi_period': 50, 'ema1': 13, 'ema2': 23, 'slip_atr_k': 0.09476099880169472, 'slip_spread_k': 0.19466619988792194, 'spread_hl_frac': 0.002694476539672305, 'bb_std_mult': 2.182891158953372, 'rsi_os': 52, 'rsi_ob': 91, 'vol_spike': 0.13788464449843038, 'adx_thresh': 22.09750059684364, 'atr_min_pct': 0.02119767758313201, 'atr_max_pct': 0.08817976679754518, 'tp_mult': 1.6650678485407993, 'tsl_mult': 0.9517664321053058, 'strategy': 'mean_reversion', 'time_stop': 273, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.793185601466927, 'edge_cap': 0.24579891495577538, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.4135667249983137, 'bull_rsi_os': 17, 'bull_rsi_ob': 78, 'bull_adx_thresh': 11.189365335869564, 'bull_atr_min_pct': 0.0009687842177346345, 'bull_atr_max_pct': 0.015066882214327434, 'bull_tp_mult': 1.4362279587999058, 'bull_tsl_mult': 0.8405923766601344, 'bull_time_stop': 273, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.5956896707480253, 'bear_rsi_os': 29, 'bear_rsi_ob': 67, 'bear_adx_thresh': 32.14302870932953, 'bear_atr_min_pct': 0.010717553970995334, 'bear_atr_max_pct': 0.024753891996454995, 'bear_tp_mult': 1.3141902129660887, 'bear_tsl_mult': 0.07917566134236947, 'bear_time_stop': 47, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.902707349157556, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 88, 'sideways_adx_thresh': 25.715761542048774, 'sideways_atr_min_pct': 0.001663932941518665, 'sideways_atr_max_pct': 0.07425670642471849, 'sideways_tp_mult': 2.842507888335533, 'sideways_tsl_mult': 0.1567203913965569, 'sideways_time_stop': 224, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:38:38,206] Trial 144 finished with values: [-0.0350032764689413, 0.03491140980283097] and parameters: {'p_sma': 33, 'p_std': 28, 'p_atr': 20, 'p_adx': 9, 'rsi_period': 58, 'ema1': 14, 'ema2': 22, 'slip_atr_k': 0.036192384836513054, 'slip_spread_k': 0.2773871259692173, 'spread_hl_frac': 0.002495956381083617, 'bb_std_mult': 2.138540524263128, 'rsi_os': 34, 'rsi_ob': 78, 'vol_spike': 0.24771691421732855, 'adx_thresh': 22.157584179328136, 'atr_min_pct': 0.020881531431874503, 'atr_max_pct': 0.02183140272951422, 'tp_mult': 2.499962214346402, 'tsl_mult': 0.9992315462533716, 'strategy': 'mean_reversion', 'time_stop': 48, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9951279871798162, 'edge_cap': 0.8399040175167948, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.0270071708004178, 'bull_rsi_os': 14, 'bull_rsi_ob': 89, 'bull_adx_thresh': 11.313428197582267, 'bull_atr_min_pct': 0.0013350713184328042, 'bull_atr_max_pct': 0.015699792552292167, 'bull_tp_mult': 1.461736071654166, 'bull_tsl_mult': 0.5453921206549961, 'bull_time_stop': 131, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0787653361342526, 'bear_rsi_os': 42, 'bear_rsi_ob': 49, 'bear_adx_thresh': 19.17527269031209, 'bear_atr_min_pct': 0.013055644131686249, 'bear_atr_max_pct': 0.02390233774786334, 'bear_tp_mult': 1.3266159300378222, 'bear_tsl_mult': 0.07422545880061776, 'bear_time_stop': 48, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.243943491678993, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 65, 'sideways_adx_thresh': 22.664984276787028, 'sideways_atr_min_pct': 0.018614719647680654, 'sideways_atr_max_pct': 0.07834711728220768, 'sideways_tp_mult': 2.8417016646571307, 'sideways_tsl_mult': 0.7594213447616968, 'sideways_time_stop': 226, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-30 14:38:38,345] Trial 145 finished with values: [-0.04029143865185125, 0.04024058040825629] and parameters: {'p_sma': 32, 'p_std': 9, 'p_atr': 16, 'p_adx': 12, 'rsi_period': 50, 'ema1': 13, 'ema2': 19, 'slip_atr_k': 0.043791140562008675, 'slip_spread_k': 0.9625232137423854, 'spread_hl_frac': 0.0021981440651186418, 'bb_std_mult': 2.1571656541935296, 'rsi_os': 49, 'rsi_ob': 91, 'vol_spike': 0.13808079134227488, 'adx_thresh': 21.979966725201738, 'atr_min_pct': 0.021318887330634546, 'atr_max_pct': 0.06333641733843105, 'tp_mult': 1.0135353578354684, 'tsl_mult': 0.4478826379726165, 'strategy': 'mean_reversion', 'time_stop': 49, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.632530702304065, 'edge_cap': 0.33012897594033663, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.220614501134258, 'bull_rsi_os': 17, 'bull_rsi_ob': 78, 'bull_adx_thresh': 21.59842983119275, 'bull_atr_min_pct': 0.0013878303423335674, 'bull_atr_max_pct': 0.0727491249568142, 'bull_tp_mult': 1.4404469120157781, 'bull_tsl_mult': 0.5575417651256055, 'bull_time_stop': 274, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.9955583818837805, 'bear_rsi_os': 41, 'bear_rsi_ob': 50, 'bear_adx_thresh': 24.16999920975085, 'bear_atr_min_pct': 0.010511692525539724, 'bear_atr_max_pct': 0.025112521642835825, 'bear_tp_mult': 2.1201933606126695, 'bear_tsl_mult': 0.1137270691894143, 'bear_time_stop': 49, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.242440561137945, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 75, 'sideways_adx_thresh': 22.37121745252015, 'sideways_atr_min_pct': 0.022983667583250128, 'sideways_atr_max_pct': 0.07719196607995009, 'sideways_tp_mult': 2.709222650781947, 'sideways_tsl_mult': 0.7961128656787698, 'sideways_time_stop': 95, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
