number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,0.011499572942450964,-0.022265924894682074,0.011499572942450964,0.022265924894682074,0.011499572942450964,-0.022265924894682074,1127.0,breakout,1,"{""adx_thresh"": 26.93381943980244, ""atr_max_pct"": 0.03975750479251737, ""atr_min_pct"": 0.017432751030435293, ""bb_std_mult"": 2.0601246046079726, ""edge_cap"": 0.13271430629441303, ""edge_k"": 1.6995728110700323, ""ema1"": 7, ""ema2"": 59, ""p_adx"": 8, ""p_atr"": 29, ""p_sma"": 40, ""p_std"": 8, ""rsi_ob"": 62, ""rsi_os"": 13, ""rsi_period"": 38, ""rsi_required"": true, ""slip_atr_k"": 0.04232562260701589, ""slip_spread_k"": 0.30911195142172077, ""spread_hl_frac"": 0.03285245067653762, ""strategy"": ""breakout"", ""time_stop"": 30, ""tp_mult"": 2.7291963291611423, ""tsl_mult"": 0.4445331073286234, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.005681206629318236}"
11,0.020831386068500546,-0.02992556269155017,0.020831386068500546,0.02992556269155017,0.020831386068500546,-0.02992556269155017,1123.0,breakout,1,"{""adx_thresh"": 9.855024381981641, ""atr_max_pct"": 0.11551879257807267, ""atr_min_pct"": 0.015628774966613395, ""bb_std_mult"": 1.639756216130411, ""edge_cap"": 0.10412309118586698, ""edge_k"": 1.5587843011990792, ""ema1"": 14, ""ema2"": 24, ""p_adx"": 7, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 14, ""rsi_ob"": 63, ""rsi_os"": 50, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.036196346330500284, ""slip_spread_k"": 0.44672389756596365, ""spread_hl_frac"": 0.04156253737927859, ""strategy"": ""breakout"", ""time_stop"": 267, ""tp_mult"": 1.740510617035802, ""tsl_mult"": 0.05994266047954344, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13597646015691997}"
12,-0.07635643541889936,-0.0820178550208412,-1000000000.0,0.0820178550208412,-0.07635643541889936,-0.0820178550208412,909.0,mean_reversion,1,"{""adx_thresh"": 23.008111669111834, ""atr_max_pct"": 0.11716705851461018, ""atr_min_pct"": 0.02456504287970934, ""bb_std_mult"": 3.5086174652593423, ""edge_cap"": 0.9540331737078382, ""edge_k"": 1.3533536297102653, ""ema1"": 15, ""ema2"": 49, ""p_adx"": 22, ""p_atr"": 23, ""p_sma"": 60, ""p_std"": 50, ""rsi_ob"": 76, ""rsi_os"": 16, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.16269651877471045, ""slip_spread_k"": 0.04645458501285077, ""spread_hl_frac"": 0.004224336085137366, ""strategy"": ""mean_reversion"", ""time_stop"": 296, ""tp_mult"": 1.0527717405039492, ""tsl_mult"": 0.9864588703694799, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2903430774671816}"
13,-0.08746793017745036,-0.08819006599541535,-1000000000.0,0.08819006599541535,-0.08746793017745036,-0.08819006599541535,884.0,mean_reversion,1,"{""adx_thresh"": 21.97726297371772, ""atr_max_pct"": 0.11035890866286129, ""atr_min_pct"": 0.02458613509950246, ""bb_std_mult"": 3.513344481768732, ""edge_cap"": 0.9955362468948143, ""edge_k"": 1.4268473113996936, ""ema1"": 14, ""ema2"": 47, ""p_adx"": 22, ""p_atr"": 8, ""p_sma"": 57, ""p_std"": 48, ""rsi_ob"": 77, ""rsi_os"": 20, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.17059130092805005, ""slip_spread_k"": 0.08516052596972934, ""spread_hl_frac"": 0.0021319078676146873, ""strategy"": ""mean_reversion"", ""time_stop"": 82, ""tp_mult"": 1.7991589002988149, ""tsl_mult"": 0.9999028050383245, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29977111449451777}"
14,-0.08126977640944966,-0.08850729086872328,-1000000000.0,0.08850729086872328,-0.08126977640944966,-0.08850729086872328,1066.0,mean_reversion,1,"{""adx_thresh"": 24.869577927129626, ""atr_max_pct"": 0.1451766738347499, ""atr_min_pct"": 0.02548638260363829, ""bb_std_mult"": 3.5058198981218487, ""edge_cap"": 0.993748562419111, ""edge_k"": 1.5197756701164413, ""ema1"": 15, ""ema2"": 49, ""p_adx"": 21, ""p_atr"": 10, ""p_sma"": 26, ""p_std"": 5, ""rsi_ob"": 74, ""rsi_os"": 18, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.1630867458076039, ""slip_spread_k"": 0.0758592841760169, ""spread_hl_frac"": 0.001372575782139546, ""strategy"": ""mean_reversion"", ""time_stop"": 5, ""tp_mult"": 1.0251725316348015, ""tsl_mult"": 0.945052857622823, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29357486923977416}"
15,-0.08233236159930002,-0.0847256101680363,-1000000000.0,0.0847256101680363,-0.08233236159930002,-0.0847256101680363,844.0,mean_reversion,1,"{""adx_thresh"": 24.466703186059327, ""atr_max_pct"": 0.14276226795175512, ""atr_min_pct"": 0.02656301145954689, ""bb_std_mult"": 3.3506427465178117, ""edge_cap"": 0.9615045124529218, ""edge_k"": 1.4137412484782206, ""ema1"": 14, ""ema2"": 49, ""p_adx"": 22, ""p_atr"": 7, ""p_sma"": 27, ""p_std"": 42, ""rsi_ob"": 74, ""rsi_os"": 38, ""rsi_period"": 12, ""rsi_required"": false, ""slip_atr_k"": 0.16378820945768033, ""slip_spread_k"": 0.09738765751505074, ""spread_hl_frac"": 1.3831482913997592e-06, ""strategy"": ""mean_reversion"", ""time_stop"": 87, ""tp_mult"": 1.114939805970824, ""tsl_mult"": 0.9955066006837732, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2901881867836416}"
16,0.056157324721900936,-0.012862743493556001,0.056157324721900936,0.012862743493556001,0.056157324721900936,-0.012862743493556001,978.0,mean_reversion,1,"{""adx_thresh"": 18.82070017224231, ""atr_max_pct"": 0.08103086593756856, ""atr_min_pct"": 0.007119603802262159, ""bb_std_mult"": 2.8752818448100363, ""edge_cap"": 0.32344128709534825, ""edge_k"": 1.2758398625451337, ""ema1"": 22, ""ema2"": 28, ""p_adx"": 16, ""p_atr"": 25, ""p_sma"": 28, ""p_std"": 41, ""rsi_ob"": 93, ""rsi_os"": 39, ""rsi_period"": 46, ""rsi_required"": false, ""slip_atr_k"": 0.0032643735446771308, ""slip_spread_k"": 0.5269964952146544, ""spread_hl_frac"": 0.01182614381129814, ""strategy"": ""mean_reversion"", ""time_stop"": 95, ""tp_mult"": 1.8795059407159922, ""tsl_mult"": 0.7269791450842784, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.16815063388046134}"
17,0.0010088780665007402,-0.023114603927389354,0.0010088780665007402,0.023114603927389354,0.0010088780665007402,-0.023114603927389354,900.0,mean_reversion,1,"{""adx_thresh"": 18.923296654099126, ""atr_max_pct"": 0.07240566836414708, ""atr_min_pct"": 0.007204209354722429, ""bb_std_mult"": 2.812230574459318, ""edge_cap"": 0.32327519883454386, ""edge_k"": 1.3061386468919163, ""ema1"": 22, ""ema2"": 30, ""p_adx"": 16, ""p_atr"": 26, ""p_sma"": 28, ""p_std"": 43, ""rsi_ob"": 94, ""rsi_os"": 38, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.06838295064477054, ""slip_spread_k"": 0.5404804939045373, ""spread_hl_frac"": 0.007577431752209998, ""strategy"": ""mean_reversion"", ""time_stop"": 75, ""tp_mult"": 1.887852731438601, ""tsl_mult"": 0.7318450542896533, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.16480927458734182}"
18,0.05707568009320019,-0.011933390226232138,0.05707568009320019,0.011933390226232138,0.05707568009320019,-0.011933390226232138,964.0,breakout,1,"{""adx_thresh"": 17.930847151979634, ""atr_max_pct"": 0.010010774066699035, ""atr_min_pct"": 0.006980392450193121, ""bb_std_mult"": 2.8630326311107943, ""edge_cap"": 0.34607882428574255, ""edge_k"": 0.8503095718522707, ""ema1"": 22, ""ema2"": 29, ""p_adx"": 16, ""p_atr"": 26, ""p_sma"": 27, ""p_std"": 41, ""rsi_ob"": 95, ""rsi_os"": 38, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.003142054206658716, ""slip_spread_k"": 0.539867680731501, ""spread_hl_frac"": 0.010065385415656611, ""strategy"": ""breakout"", ""time_stop"": 96, ""tp_mult"": 2.219618820719865, ""tsl_mult"": 0.7481438661029514, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15241776205999674}"
19,0.030179990830900616,-0.018827596499809283,0.030179990830900616,0.018827596499809283,0.030179990830900616,-0.018827596499809283,1128.0,breakout,1,"{""adx_thresh"": 5.899155119615912, ""atr_max_pct"": 0.0945365261136029, ""atr_min_pct"": 0.00572891988372163, ""bb_std_mult"": 2.834925783953418, ""edge_cap"": 0.8264941918945694, ""edge_k"": 0.820743262839186, ""ema1"": 24, ""ema2"": 55, ""p_adx"": 25, ""p_atr"": 25, ""p_sma"": 49, ""p_std"": 14, ""rsi_ob"": 67, ""rsi_os"": 46, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.003762770840453865, ""slip_spread_k"": 0.6867971702129625, ""spread_hl_frac"": 0.020676267105981402, ""strategy"": ""breakout"", ""time_stop"": 107, ""tp_mult"": 2.2679612316110793, ""tsl_mult"": 0.7813073374759876, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2432899337148229}"
