number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 32.48393285550093, ""atr_max_pct"": 0.07549824943719363, ""atr_min_pct"": 0.026822371112792717, ""bb_std_mult"": 2.3962847896637287, ""bear_adx_thresh"": 26.21043657482658, ""bear_atr_max_pct"": 0.025981227652547473, ""bear_atr_min_pct"": 0.002008276114338322, ""bear_bb_std_mult"": 0.7858450608146306, ""bear_rsi_ob"": 61, ""bear_rsi_os"": 15, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 109, ""bear_tp_mult"": 2.4230638828018978, ""bear_tsl_mult"": 0.31193812480789174, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 23.786893913496684, ""bull_atr_max_pct"": 0.016051579169720255, ""bull_atr_min_pct"": 0.011970196644268039, ""bull_bb_std_mult"": 3.1640052007211192, ""bull_rsi_ob"": 82, ""bull_rsi_os"": 21, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 70, ""bull_tp_mult"": 1.7454066582295997, ""bull_tsl_mult"": 0.45476095032504504, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.489388609780887, ""edge_k"": 0.7710214615569504, ""ema1"": 12, ""ema2"": 59, ""p_adx"": 15, ""p_atr"": 11, ""p_sma"": 36, ""p_std"": 35, ""rsi_ob"": 65, ""rsi_os"": 33, ""rsi_period"": 70, ""rsi_required"": false, ""sideways_adx_thresh"": 10.971558559907985, ""sideways_atr_max_pct"": 0.1315298735436463, ""sideways_atr_min_pct"": 0.018432345564582342, ""sideways_bb_std_mult"": 2.663169108589756, ""sideways_rsi_ob"": 89, ""sideways_rsi_os"": 15, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 45, ""sideways_tp_mult"": 1.40162640959182, ""sideways_tsl_mult"": 0.8124375231916204, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.23213501843910495, ""slip_spread_k"": 0.5279945119543801, ""spread_hl_frac"": 0.031735266376453804, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 1.8454851594576485, ""tsl_mult"": 0.3280525887079684, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.27950546323091613}"
1,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 33.20182845700107, ""atr_max_pct"": 0.1353366899580543, ""atr_min_pct"": 0.01276576832833425, ""bb_std_mult"": 1.7400620919948193, ""bear_adx_thresh"": 28.240635707931915, ""bear_atr_max_pct"": 0.038804749308313104, ""bear_atr_min_pct"": 0.02264655077965931, ""bear_bb_std_mult"": 2.1242419536589954, ""bear_rsi_ob"": 59, ""bear_rsi_os"": 46, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 62, ""bear_tp_mult"": 2.8100508522413095, ""bear_tsl_mult"": 0.10222510643795202, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 8.310283091304333, ""bull_atr_max_pct"": 0.08149633727323052, ""bull_atr_min_pct"": 0.013117719572706238, ""bull_bb_std_mult"": 0.749916823114007, ""bull_rsi_ob"": 52, ""bull_rsi_os"": 9, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 221, ""bull_tp_mult"": 1.8992108890702053, ""bull_tsl_mult"": 0.7437637002914341, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.20347821768442068, ""edge_k"": 0.5798379652171777, ""ema1"": 19, ""ema2"": 33, ""p_adx"": 15, ""p_atr"": 30, ""p_sma"": 46, ""p_std"": 28, ""rsi_ob"": 93, ""rsi_os"": 18, ""rsi_period"": 80, ""rsi_required"": false, ""sideways_adx_thresh"": 20.028327950749645, ""sideways_atr_max_pct"": 0.12353465165788984, ""sideways_atr_min_pct"": 0.008232463777104213, ""sideways_bb_std_mult"": 3.1585992219459573, ""sideways_rsi_ob"": 59, ""sideways_rsi_os"": 6, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 92, ""sideways_tp_mult"": 2.136831819624085, ""sideways_tsl_mult"": 0.5999435967077511, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.15672654672759645, ""slip_spread_k"": 0.8852230659502449, ""spread_hl_frac"": 0.032752408250324876, ""strategy"": ""breakout"", ""time_stop"": 80, ""tp_mult"": 1.0108116876641626, ""tsl_mult"": 0.45628454602992663, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.027795015911011644}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 34.184600918242516, ""atr_max_pct"": 0.020990110421738664, ""atr_min_pct"": 0.026235150150818475, ""bb_std_mult"": 2.4489074515364413, ""bear_adx_thresh"": 24.886947398348465, ""bear_atr_max_pct"": 0.08387018621782082, ""bear_atr_min_pct"": 0.015705444634119242, ""bear_bb_std_mult"": 1.489395695389733, ""bear_rsi_ob"": 83, ""bear_rsi_os"": 45, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 247, ""bear_tp_mult"": 1.117853194027884, ""bear_tsl_mult"": 0.21280770303437468, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 16.435300331392398, ""bull_atr_max_pct"": 0.11958020000328677, ""bull_atr_min_pct"": 0.006091528421206223, ""bull_bb_std_mult"": 2.5945393094397446, ""bull_rsi_ob"": 89, ""bull_rsi_os"": 41, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 137, ""bull_tp_mult"": 1.2314356300168572, ""bull_tsl_mult"": 0.6604856422029729, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.19823472619739177, ""edge_k"": 1.9559922491609207, ""ema1"": 26, ""ema2"": 49, ""p_adx"": 20, ""p_atr"": 16, ""p_sma"": 22, ""p_std"": 28, ""rsi_ob"": 60, ""rsi_os"": 10, ""rsi_period"": 32, ""rsi_required"": false, ""sideways_adx_thresh"": 26.000056936724633, ""sideways_atr_max_pct"": 0.09329568083243327, ""sideways_atr_min_pct"": 0.012383516891427549, ""sideways_bb_std_mult"": 2.4890673209041445, ""sideways_rsi_ob"": 45, ""sideways_rsi_os"": 29, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 143, ""sideways_tp_mult"": 1.7043576597210652, ""sideways_tsl_mult"": 0.14869474406978833, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.24521158209109095, ""slip_spread_k"": 0.9764943449667087, ""spread_hl_frac"": 0.015895153807353696, ""strategy"": ""mean_reversion"", ""time_stop"": 61, ""tp_mult"": 1.3981875838288693, ""tsl_mult"": 0.7254071655321543, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15056226808591805}"
3,-0.0002533589461305441,0.0,-1000000000.0,1000000000.0,-0.0002533589461305441,0.0,1.0,mean_reversion,1,"{""adx_thresh"": 28.932967573632816, ""atr_max_pct"": 0.08972096714136077, ""atr_min_pct"": 0.015745365981309836, ""bb_std_mult"": 2.230474887249402, ""bear_adx_thresh"": 21.007912099639864, ""bear_atr_max_pct"": 0.08741790654881812, ""bear_atr_min_pct"": 0.027105441800669785, ""bear_bb_std_mult"": 2.545230891557592, ""bear_rsi_ob"": 47, ""bear_rsi_os"": 18, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 250, ""bear_tp_mult"": 2.7264874974978497, ""bear_tsl_mult"": 0.9228201012596989, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 5.438133706718822, ""bull_atr_max_pct"": 0.10790627252078644, ""bull_atr_min_pct"": 0.005975452815340185, ""bull_bb_std_mult"": 3.381965161767778, ""bull_rsi_ob"": 60, ""bull_rsi_os"": 27, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 85, ""bull_tp_mult"": 1.4674616736694215, ""bull_tsl_mult"": 0.8537333413550237, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.13284504418787668, ""edge_k"": 0.9730656351466109, ""ema1"": 11, ""ema2"": 39, ""p_adx"": 10, ""p_atr"": 27, ""p_sma"": 10, ""p_std"": 44, ""rsi_ob"": 72, ""rsi_os"": 25, ""rsi_period"": 11, ""rsi_required"": true, ""sideways_adx_thresh"": 6.998441396008291, ""sideways_atr_max_pct"": 0.03229235754451953, ""sideways_atr_min_pct"": 0.024886978563698273, ""sideways_bb_std_mult"": 2.4677109910219497, ""sideways_rsi_ob"": 83, ""sideways_rsi_os"": 21, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 261, ""sideways_tp_mult"": 1.8582066320049053, ""sideways_tsl_mult"": 0.13403078927093537, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.01932355222178142, ""slip_spread_k"": 0.07876341435522471, ""spread_hl_frac"": 0.010004316422504706, ""strategy"": ""mean_reversion"", ""time_stop"": 89, ""tp_mult"": 2.63059877687456, ""tsl_mult"": 0.25188006350502967, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.218625040131355}"
4,-0.015565710093687235,-0.01536169047879011,-1000000000.0,1000000000.0,-0.015565710093687235,-0.01536169047879011,107.0,breakout,1,"{""adx_thresh"": 16.17666020520195, ""atr_max_pct"": 0.07086961790801256, ""atr_min_pct"": 0.024294752202961338, ""bb_std_mult"": 2.252421226971595, ""bear_adx_thresh"": 22.257290460602675, ""bear_atr_max_pct"": 0.0896302724409996, ""bear_atr_min_pct"": 0.012186735088861181, ""bear_bb_std_mult"": 1.1857898930746762, ""bear_rsi_ob"": 67, ""bear_rsi_os"": 38, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 21, ""bear_tp_mult"": 1.7449903722171107, ""bear_tsl_mult"": 0.960789791988188, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 33.929051091648866, ""bull_atr_max_pct"": 0.11442088298974562, ""bull_atr_min_pct"": 0.0025790035387109798, ""bull_bb_std_mult"": 1.2695065788433357, ""bull_rsi_ob"": 77, ""bull_rsi_os"": 24, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 77, ""bull_tp_mult"": 1.3851800770680958, ""bull_tsl_mult"": 0.6769214608408561, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.33248919886505685, ""edge_k"": 1.1316096019635207, ""ema1"": 25, ""ema2"": 18, ""p_adx"": 29, ""p_atr"": 7, ""p_sma"": 53, ""p_std"": 33, ""rsi_ob"": 93, ""rsi_os"": 53, ""rsi_period"": 34, ""rsi_required"": true, ""sideways_adx_thresh"": 11.454384294912284, ""sideways_atr_max_pct"": 0.10343521952691678, ""sideways_atr_min_pct"": 0.011030904034122062, ""sideways_bb_std_mult"": 2.057798434539207, ""sideways_rsi_ob"": 70, ""sideways_rsi_os"": 47, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 202, ""sideways_tp_mult"": 2.1159958799680805, ""sideways_tsl_mult"": 0.1594554547175555, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.04168758829353428, ""slip_spread_k"": 0.5914486810747785, ""spread_hl_frac"": 0.009600867965404814, ""strategy"": ""breakout"", ""time_stop"": 290, ""tp_mult"": 1.904738675527032, ""tsl_mult"": 0.4968021711377939, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.04023881633832632}"
5,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 33.09978628088198, ""atr_max_pct"": 0.04308243878534057, ""atr_min_pct"": 0.02276408641858984, ""bb_std_mult"": 0.5023967415381149, ""bear_adx_thresh"": 9.076913198667619, ""bear_atr_max_pct"": 0.010217941963445337, ""bear_atr_min_pct"": 0.02325455309184218, ""bear_bb_std_mult"": 0.6041201602476248, ""bear_rsi_ob"": 54, ""bear_rsi_os"": 17, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 150, ""bear_tp_mult"": 1.206316467389781, ""bear_tsl_mult"": 0.15426394748657524, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 15.740642117250065, ""bull_atr_max_pct"": 0.12558531887675423, ""bull_atr_min_pct"": 0.026497991265960613, ""bull_bb_std_mult"": 1.6451839889626945, ""bull_rsi_ob"": 78, ""bull_rsi_os"": 53, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 46, ""bull_tp_mult"": 2.4549003251416965, ""bull_tsl_mult"": 0.0796016874795159, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.6716806881157552, ""edge_k"": 0.28413453925508536, ""ema1"": 25, ""ema2"": 15, ""p_adx"": 29, ""p_atr"": 20, ""p_sma"": 42, ""p_std"": 37, ""rsi_ob"": 71, ""rsi_os"": 6, ""rsi_period"": 41, ""rsi_required"": true, ""sideways_adx_thresh"": 9.05884386490812, ""sideways_atr_max_pct"": 0.08612668800872893, ""sideways_atr_min_pct"": 0.026170968951616476, ""sideways_bb_std_mult"": 1.8064352315962733, ""sideways_rsi_ob"": 66, ""sideways_rsi_os"": 40, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 219, ""sideways_tp_mult"": 2.3318225117590425, ""sideways_tsl_mult"": 0.8107166732106527, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.24877377541901358, ""slip_spread_k"": 0.2743590594241683, ""spread_hl_frac"": 0.006599285563540153, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 2.386183476836414, ""tsl_mult"": 0.5649962888656798, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2248288179479887}"
6,-0.035942151000569855,-0.03541719090946248,-1000000000.0,1000000000.0,-0.035942151000569855,-0.03541719090946248,111.0,breakout,1,"{""adx_thresh"": 23.26716952221033, ""atr_max_pct"": 0.07602393625199579, ""atr_min_pct"": 0.01196375909247372, ""bb_std_mult"": 2.3431966440254177, ""bear_adx_thresh"": 25.930992349392945, ""bear_atr_max_pct"": 0.12332394209681387, ""bear_atr_min_pct"": 0.002704632631146344, ""bear_bb_std_mult"": 0.9743359757748931, ""bear_rsi_ob"": 94, ""bear_rsi_os"": 29, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 92, ""bear_tp_mult"": 1.620374879990061, ""bear_tsl_mult"": 0.5227206282696549, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 24.28906106852184, ""bull_atr_max_pct"": 0.0424268726385971, ""bull_atr_min_pct"": 0.018616822032965382, ""bull_bb_std_mult"": 1.4697050473044708, ""bull_rsi_ob"": 95, ""bull_rsi_os"": 28, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 35, ""bull_tp_mult"": 1.667466529792302, ""bull_tsl_mult"": 0.15585461317852256, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.9941003043971048, ""edge_k"": 1.7250443770667956, ""ema1"": 21, ""ema2"": 37, ""p_adx"": 16, ""p_atr"": 16, ""p_sma"": 50, ""p_std"": 14, ""rsi_ob"": 70, ""rsi_os"": 33, ""rsi_period"": 35, ""rsi_required"": false, ""sideways_adx_thresh"": 18.972709522943177, ""sideways_atr_max_pct"": 0.118067494349007, ""sideways_atr_min_pct"": 0.00531556041406629, ""sideways_bb_std_mult"": 1.0156071604758958, ""sideways_rsi_ob"": 80, ""sideways_rsi_os"": 50, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 67, ""sideways_tp_mult"": 1.3096844186564125, ""sideways_tsl_mult"": 0.7424628405069214, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.12249086016449107, ""slip_spread_k"": 0.9655910113409244, ""spread_hl_frac"": 0.014951326864013504, ""strategy"": ""breakout"", ""time_stop"": 153, ""tp_mult"": 1.8280827325240774, ""tsl_mult"": 0.027699536658295165, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10328989192316203}"
7,-0.0038960102335088287,-0.004849398208440849,-1000000000.0,1000000000.0,-0.0038960102335088287,-0.004849398208440849,19.0,mean_reversion,1,"{""adx_thresh"": 12.440230924793044, ""atr_max_pct"": 0.03774205707429342, ""atr_min_pct"": 0.016059448146457878, ""bb_std_mult"": 0.7840498403654713, ""bear_adx_thresh"": 9.147945544120724, ""bear_atr_max_pct"": 0.077373029326899, ""bear_atr_min_pct"": 0.006606926969480057, ""bear_bb_std_mult"": 1.3437421214680143, ""bear_rsi_ob"": 64, ""bear_rsi_os"": 48, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 62, ""bear_tp_mult"": 1.8674106976519862, ""bear_tsl_mult"": 0.7405722690315268, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 9.645591121888746, ""bull_atr_max_pct"": 0.06254203526614227, ""bull_atr_min_pct"": 0.013706667918008557, ""bull_bb_std_mult"": 2.167571992058701, ""bull_rsi_ob"": 77, ""bull_rsi_os"": 19, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 259, ""bull_tp_mult"": 1.293022071460635, ""bull_tsl_mult"": 0.8617694672695668, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.18421681625850556, ""edge_k"": 0.34381800597008993, ""ema1"": 14, ""ema2"": 59, ""p_adx"": 30, ""p_atr"": 15, ""p_sma"": 7, ""p_std"": 15, ""rsi_ob"": 68, ""rsi_os"": 39, ""rsi_period"": 22, ""rsi_required"": true, ""sideways_adx_thresh"": 14.345577172132787, ""sideways_atr_max_pct"": 0.12677824582747596, ""sideways_atr_min_pct"": 0.02474928839399259, ""sideways_bb_std_mult"": 3.2285906816815504, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 37, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 197, ""sideways_tp_mult"": 2.231120641104268, ""sideways_tsl_mult"": 0.1521428841536715, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.14324235592516685, ""slip_spread_k"": 0.38741766237014874, ""spread_hl_frac"": 0.0195015678161461, ""strategy"": ""mean_reversion"", ""time_stop"": 142, ""tp_mult"": 2.041075660286649, ""tsl_mult"": 0.2605340883637648, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15035792553641913}"
8,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 33.045818375658286, ""atr_max_pct"": 0.0705020689214393, ""atr_min_pct"": 0.0032404122157323675, ""bb_std_mult"": 2.2972168479056236, ""bear_adx_thresh"": 16.034961876455306, ""bear_atr_max_pct"": 0.1394624504489756, ""bear_atr_min_pct"": 0.019420495859884455, ""bear_bb_std_mult"": 2.64941338686248, ""bear_rsi_ob"": 86, ""bear_rsi_os"": 9, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 136, ""bear_tp_mult"": 2.873749738609275, ""bear_tsl_mult"": 0.7513196089464396, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 10.545806282390016, ""bull_atr_max_pct"": 0.039538504461816365, ""bull_atr_min_pct"": 0.02764134620481326, ""bull_bb_std_mult"": 1.5027433951695086, ""bull_rsi_ob"": 78, ""bull_rsi_os"": 6, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 249, ""bull_tp_mult"": 2.154196650898458, ""bull_tsl_mult"": 0.2205281543898242, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.33667020028157807, ""edge_k"": 0.02120687365003282, ""ema1"": 15, ""ema2"": 27, ""p_adx"": 13, ""p_atr"": 23, ""p_sma"": 41, ""p_std"": 56, ""rsi_ob"": 65, ""rsi_os"": 45, ""rsi_period"": 28, ""rsi_required"": true, ""sideways_adx_thresh"": 16.798946603624106, ""sideways_atr_max_pct"": 0.05766653767106611, ""sideways_atr_min_pct"": 0.013707620147280783, ""sideways_bb_std_mult"": 2.347381721536429, ""sideways_rsi_ob"": 95, ""sideways_rsi_os"": 42, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 184, ""sideways_tp_mult"": 2.2555546702557834, ""sideways_tsl_mult"": 0.4188325816312827, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.05476020314531421, ""slip_spread_k"": 0.2081616355280267, ""spread_hl_frac"": 0.013061358573729582, ""strategy"": ""mean_reversion"", ""time_stop"": 265, ""tp_mult"": 2.5684435308690543, ""tsl_mult"": 0.6557831058784327, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.018905473258516093}"
9,-0.000965628057913781,-0.001002283631231416,-1000000000.0,1000000000.0,-0.000965628057913781,-0.001002283631231416,4.0,mean_reversion,1,"{""adx_thresh"": 14.288544919729741, ""atr_max_pct"": 0.06945424911362173, ""atr_min_pct"": 0.018697346359198657, ""bb_std_mult"": 2.158554359357691, ""bear_adx_thresh"": 30.623359883963694, ""bear_atr_max_pct"": 0.09132428164860774, ""bear_atr_min_pct"": 0.02815444111495087, ""bear_bb_std_mult"": 2.1581018117573656, ""bear_rsi_ob"": 89, ""bear_rsi_os"": 48, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 150, ""bear_tp_mult"": 1.794086452173958, ""bear_tsl_mult"": 0.3463107839809162, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 17.354472938297867, ""bull_atr_max_pct"": 0.08010154855765336, ""bull_atr_min_pct"": 0.007461435517853578, ""bull_bb_std_mult"": 0.7265030936237445, ""bull_rsi_ob"": 58, ""bull_rsi_os"": 54, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 91, ""bull_tp_mult"": 1.250643233221713, ""bull_tsl_mult"": 0.5188642785614667, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.6157036047293732, ""edge_k"": 1.1348841366020164, ""ema1"": 11, ""ema2"": 38, ""p_adx"": 24, ""p_atr"": 12, ""p_sma"": 60, ""p_std"": 46, ""rsi_ob"": 64, ""rsi_os"": 11, ""rsi_period"": 59, ""rsi_required"": false, ""sideways_adx_thresh"": 7.998970211350722, ""sideways_atr_max_pct"": 0.1219261949297522, ""sideways_atr_min_pct"": 0.007682338688982556, ""sideways_bb_std_mult"": 2.0590107800495017, ""sideways_rsi_ob"": 65, ""sideways_rsi_os"": 15, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 198, ""sideways_tp_mult"": 2.3789259312811017, ""sideways_tsl_mult"": 0.5952683564412504, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.1421639922057506, ""slip_spread_k"": 0.87460947682519, ""spread_hl_frac"": 0.01773573015094573, ""strategy"": ""mean_reversion"", ""time_stop"": 99, ""tp_mult"": 2.5743846943169624, ""tsl_mult"": 0.380564536809181, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21506620756596853}"
