number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.028171015431450175,-0.028101844285625194,-0.028171015431450175,0.028101844285625194,-0.028171015431450175,-0.028101844285625194,484.0,breakout,1,"{""adx_thresh"": 10.378267603210627, ""atr_max_pct"": 0.08446066229326725, ""atr_min_pct"": 0.025807399931301017, ""bb_std_mult"": 3.3560183994324078, ""edge_cap"": 0.6943509715373647, ""edge_k"": 1.604613016826588, ""ema1"": 6, ""ema2"": 46, ""p_adx"": 18, ""p_atr"": 12, ""p_sma"": 43, ""p_std"": 28, ""rsi_ob"": 64, ""rsi_os"": 10, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.10930717717315128, ""slip_spread_k"": 0.044777404293764755, ""spread_hl_frac"": 0.040394348592445804, ""strategy"": ""breakout"", ""time_stop"": 47, ""tp_mult"": 2.7647820620477623, ""tsl_mult"": 0.6292398806820424, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07234197729382033}"
1,-0.024151187343250058,-0.024235308718323505,-0.024151187343250058,0.024235308718323505,-0.024151187343250058,-0.024235308718323505,463.0,mean_reversion,1,"{""adx_thresh"": 17.881699541437612, ""atr_max_pct"": 0.05001476499622349, ""atr_min_pct"": 0.026992851103404904, ""bb_std_mult"": 2.0674258183365004, ""edge_cap"": 0.6987269613347228, ""edge_k"": 0.3532708249760834, ""ema1"": 15, ""ema2"": 46, ""p_adx"": 25, ""p_atr"": 12, ""p_sma"": 17, ""p_std"": 38, ""rsi_ob"": 77, ""rsi_os"": 37, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.08570153141897688, ""slip_spread_k"": 0.27344865566512366, ""spread_hl_frac"": 0.006869032968660216, ""strategy"": ""mean_reversion"", ""time_stop"": 177, ""tp_mult"": 1.3936547647500204, ""tsl_mult"": 0.728928364581591, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08992161969827332}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 30.683511739144613, ""atr_max_pct"": 0.03273896455847815, ""atr_min_pct"": 0.016443275211639456, ""bb_std_mult"": 1.636480971956423, ""edge_cap"": 0.40583362689447294, ""edge_k"": 0.9374961691873402, ""ema1"": 8, ""ema2"": 38, ""p_adx"": 16, ""p_atr"": 8, ""p_sma"": 24, ""p_std"": 16, ""rsi_ob"": 50, ""rsi_os"": 5, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.07359612845701849, ""slip_spread_k"": 0.021259505810912294, ""spread_hl_frac"": 0.047008798909087976, ""strategy"": ""mean_reversion"", ""time_stop"": 270, ""tp_mult"": 2.1560041067313134, ""tsl_mult"": 0.528483079869031, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09510510148562105}"
3,-0.048021197413650074,-0.04779819859333063,-1000000000.0,0.04779819859333063,-0.048021197413650074,-0.04779819859333063,408.0,mean_reversion,1,"{""adx_thresh"": 13.40862219167991, ""atr_max_pct"": 0.13276635218359534, ""atr_min_pct"": 0.025278931503039975, ""bb_std_mult"": 1.5200076040893666, ""edge_cap"": 0.5150275933786403, ""edge_k"": 0.3022722927589021, ""ema1"": 27, ""ema2"": 12, ""p_adx"": 13, ""p_atr"": 15, ""p_sma"": 27, ""p_std"": 43, ""rsi_ob"": 74, ""rsi_os"": 12, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.2267903946047088, ""slip_spread_k"": 0.4077631331777555, ""spread_hl_frac"": 0.01989041471936592, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.886471374989248, ""tsl_mult"": 0.021783678499912917, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06015189305008386}"
4,-0.02082151365660012,-0.02170742081173398,-0.02082151365660012,0.02170742081173398,-0.02082151365660012,-0.02170742081173398,568.0,breakout,1,"{""adx_thresh"": 24.289866247514937, ""atr_max_pct"": 0.13617771590343133, ""atr_min_pct"": 0.01684784889889345, ""bb_std_mult"": 3.3503789905980725, ""edge_cap"": 0.11799132885766547, ""edge_k"": 0.9246424215089513, ""ema1"": 30, ""ema2"": 29, ""p_adx"": 11, ""p_atr"": 13, ""p_sma"": 35, ""p_std"": 10, ""rsi_ob"": 95, ""rsi_os"": 26, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.046934546842099356, ""slip_spread_k"": 0.1912906318909794, ""spread_hl_frac"": 0.029169762042625055, ""strategy"": ""breakout"", ""time_stop"": 289, ""tp_mult"": 1.4582947420692651, ""tsl_mult"": 0.5554450903501331, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.022569289832189053}"
5,-0.024463153445600128,-0.024177172085647205,-0.024463153445600128,0.024177172085647205,-0.024463153445600128,-0.024177172085647205,290.0,breakout,1,"{""adx_thresh"": 33.043965530950835, ""atr_max_pct"": 0.14909565462770302, ""atr_min_pct"": 0.0015774056077867836, ""bb_std_mult"": 2.854433084565382, ""edge_cap"": 0.2743296908208022, ""edge_k"": 1.9540300127818206, ""ema1"": 17, ""ema2"": 28, ""p_adx"": 9, ""p_atr"": 30, ""p_sma"": 8, ""p_std"": 48, ""rsi_ob"": 83, ""rsi_os"": 12, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.14512588963621423, ""slip_spread_k"": 0.889188128369182, ""spread_hl_frac"": 0.028025222646263337, ""strategy"": ""breakout"", ""time_stop"": 295, ""tp_mult"": 1.9976571240393644, ""tsl_mult"": 0.5045523162464446, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.008558378018518664}"
6,-0.039907247676299606,-0.039673328051767626,-1000000000.0,0.039673328051767626,-0.039907247676299606,-0.039673328051767626,411.0,mean_reversion,1,"{""adx_thresh"": 18.754289019088542, ""atr_max_pct"": 0.12158847984077294, ""atr_min_pct"": 0.005723876558512873, ""bb_std_mult"": 1.0312604486916879, ""edge_cap"": 0.5400297295215466, ""edge_k"": 1.9118793220348518, ""ema1"": 24, ""ema2"": 58, ""p_adx"": 11, ""p_atr"": 28, ""p_sma"": 47, ""p_std"": 40, ""rsi_ob"": 51, ""rsi_os"": 35, ""rsi_period"": 32, ""rsi_required"": true, ""slip_atr_k"": 0.2312526123723055, ""slip_spread_k"": 0.04012363503874106, ""spread_hl_frac"": 0.0406673549375128, ""strategy"": ""mean_reversion"", ""time_stop"": 128, ""tp_mult"": 2.6055694116385366, ""tsl_mult"": 0.3897435503698943, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2544398106373187}"
7,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 33.826325347133896, ""atr_max_pct"": 0.08959270001641546, ""atr_min_pct"": 0.021159400125647137, ""bb_std_mult"": 3.548547004125664, ""edge_cap"": 0.21663972834623896, ""edge_k"": 0.050616700028039974, ""ema1"": 8, ""ema2"": 35, ""p_adx"": 15, ""p_atr"": 24, ""p_sma"": 34, ""p_std"": 55, ""rsi_ob"": 77, ""rsi_os"": 50, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.06043336179615458, ""slip_spread_k"": 0.26241757624934003, ""spread_hl_frac"": 0.023771180251783153, ""strategy"": ""mean_reversion"", ""time_stop"": 36, ""tp_mult"": 2.940719629446522, ""tsl_mult"": 0.38966476837347097, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0402455564416744}"
8,-0.018966248224700055,-0.021374908258217046,-0.018966248224700055,0.021374908258217046,-0.018966248224700055,-0.021374908258217046,483.0,mean_reversion,1,"{""adx_thresh"": 34.55529666942952, ""atr_max_pct"": 0.037870672532490504, ""atr_min_pct"": 0.014880428580165972, ""bb_std_mult"": 0.8370175155000771, ""edge_cap"": 0.5451159578569685, ""edge_k"": 1.3466350416701847, ""ema1"": 13, ""ema2"": 35, ""p_adx"": 27, ""p_atr"": 14, ""p_sma"": 45, ""p_std"": 34, ""rsi_ob"": 83, ""rsi_os"": 25, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.023899937537148308, ""slip_spread_k"": 0.8795092304982317, ""spread_hl_frac"": 0.036261711362216266, ""strategy"": ""mean_reversion"", ""time_stop"": 299, ""tp_mult"": 1.3237166217265204, ""tsl_mult"": 0.29810357362265527, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14706962465541273}"
9,-0.021035416391450013,-0.021060434811619653,-0.021035416391450013,0.021060434811619653,-0.021035416391450013,-0.021060434811619653,492.0,mean_reversion,1,"{""adx_thresh"": 14.810713280494078, ""atr_max_pct"": 0.07121335981804952, ""atr_min_pct"": 0.016247851230538783, ""bb_std_mult"": 1.4249130846267546, ""edge_cap"": 0.2927408538382472, ""edge_k"": 1.917129746891252, ""ema1"": 28, ""ema2"": 44, ""p_adx"": 13, ""p_atr"": 30, ""p_sma"": 45, ""p_std"": 28, ""rsi_ob"": 53, ""rsi_os"": 47, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.07237318499834008, ""slip_spread_k"": 0.2194921914393373, ""spread_hl_frac"": 0.027822135478771187, ""strategy"": ""mean_reversion"", ""time_stop"": 39, ""tp_mult"": 1.6454305167349168, ""tsl_mult"": 0.7820238744444734, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24351721921104091}"
