number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.999842467245583,-0.9998039142529284,-1000000000.0,1000000000.0,-0.999842467245583,-0.9998039142529284,84.0,breakout,1,"{""adx_thresh"": 11.788955415782304, ""atr_max_pct"": 0.10144456157959075, ""atr_min_pct"": 0.02785913647673093, ""bb_std_mult"": 1.2419832490559353, ""edge_cap"": 0.9716104777466127, ""edge_k"": 0.1002927538578271, ""ema1"": 21, ""ema2"": 60, ""p_adx"": 10, ""p_atr"": 12, ""p_sma"": 58, ""p_std"": 26, ""rsi_ob"": 64, ""rsi_os"": 54, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.22252442008685558, ""slip_spread_k"": 0.2485115563005169, ""spread_hl_frac"": 0.012250962305535212, ""strategy"": ""breakout"", ""time_stop"": 239, ""tp_mult"": 2.1083908456562233, ""tsl_mult"": 0.9956127862855237, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2988689838551993}"
1,-0.999845787884937,-0.9998315621373577,-1000000000.0,1000000000.0,-0.999845787884937,-0.9998315621373577,101.0,mean_reversion,1,"{""adx_thresh"": 11.414487155150653, ""atr_max_pct"": 0.06305622860783244, ""atr_min_pct"": 0.027229634216107555, ""bb_std_mult"": 3.4139562880316197, ""edge_cap"": 0.8738205310387339, ""edge_k"": 1.9021497036668245, ""ema1"": 14, ""ema2"": 41, ""p_adx"": 21, ""p_atr"": 23, ""p_sma"": 20, ""p_std"": 7, ""rsi_ob"": 66, ""rsi_os"": 39, ""rsi_period"": 43, ""rsi_required"": false, ""slip_atr_k"": 0.2034142474054727, ""slip_spread_k"": 0.4985782734787514, ""spread_hl_frac"": 0.017076349911637072, ""strategy"": ""mean_reversion"", ""time_stop"": 61, ""tp_mult"": 2.6658096450542224, ""tsl_mult"": 0.4130111092114386, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07046854736444548}"
2,-0.9998465327395659,-0.9998154707646992,-1000000000.0,1000000000.0,-0.9998465327395659,-0.9998154707646992,89.0,breakout,1,"{""adx_thresh"": 15.833819347009912, ""atr_max_pct"": 0.04392592802609744, ""atr_min_pct"": 0.0181849367037857, ""bb_std_mult"": 1.7765122293910685, ""edge_cap"": 0.9658401832023278, ""edge_k"": 0.6575286610975397, ""ema1"": 16, ""ema2"": 56, ""p_adx"": 21, ""p_atr"": 16, ""p_sma"": 51, ""p_std"": 46, ""rsi_ob"": 48, ""rsi_os"": 42, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.17549304657849826, ""slip_spread_k"": 0.680973135173838, ""spread_hl_frac"": 0.04894258370586798, ""strategy"": ""breakout"", ""time_stop"": 258, ""tp_mult"": 1.4781581853364012, ""tsl_mult"": 0.9747615682412429, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.03959819035197297}"
3,-0.999848243705562,-0.999811856636673,-1000000000.0,1000000000.0,-0.999848243705562,-0.999811856636673,89.0,breakout,1,"{""adx_thresh"": 27.08438496112711, ""atr_max_pct"": 0.0823243074692264, ""atr_min_pct"": 0.015901913016828206, ""bb_std_mult"": 2.2813266852992315, ""edge_cap"": 0.5208842192837972, ""edge_k"": 0.2766317148055184, ""ema1"": 13, ""ema2"": 58, ""p_adx"": 12, ""p_atr"": 25, ""p_sma"": 56, ""p_std"": 51, ""rsi_ob"": 85, ""rsi_os"": 16, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.01478814669495368, ""slip_spread_k"": 0.9447161296885206, ""spread_hl_frac"": 0.032863098328369304, ""strategy"": ""breakout"", ""time_stop"": 275, ""tp_mult"": 2.3959522142226506, ""tsl_mult"": 0.690122329420789, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.10632042648504926}"
4,-0.9998477102600863,-0.9998324908249161,-1000000000.0,1000000000.0,-0.9998477102600863,-0.9998324908249161,103.0,mean_reversion,1,"{""adx_thresh"": 22.685502565837027, ""atr_max_pct"": 0.13053581074491577, ""atr_min_pct"": 0.014118779911727913, ""bb_std_mult"": 0.6387323907267275, ""edge_cap"": 0.7237209435969438, ""edge_k"": 1.4574363706014215, ""ema1"": 18, ""ema2"": 48, ""p_adx"": 22, ""p_atr"": 29, ""p_sma"": 23, ""p_std"": 7, ""rsi_ob"": 91, ""rsi_os"": 26, ""rsi_period"": 27, ""rsi_required"": true, ""slip_atr_k"": 0.10500914248486692, ""slip_spread_k"": 0.9254705051005121, ""spread_hl_frac"": 0.026892445017986384, ""strategy"": ""mean_reversion"", ""time_stop"": 228, ""tp_mult"": 1.0667495486960425, ""tsl_mult"": 0.11521029702309771, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.026199625085957568}"
5,-0.9998363440818341,-0.9998125652198321,-1000000000.0,1000000000.0,-0.9998363440818341,-0.9998125652198321,91.0,breakout,1,"{""adx_thresh"": 12.22826428207524, ""atr_max_pct"": 0.11516342306091241, ""atr_min_pct"": 0.014158532536413915, ""bb_std_mult"": 3.2029327814950075, ""edge_cap"": 0.19223106144798666, ""edge_k"": 1.5133346716318157, ""ema1"": 28, ""ema2"": 46, ""p_adx"": 17, ""p_atr"": 19, ""p_sma"": 51, ""p_std"": 12, ""rsi_ob"": 94, ""rsi_os"": 52, ""rsi_period"": 22, ""rsi_required"": false, ""slip_atr_k"": 0.1299895935022868, ""slip_spread_k"": 0.6232023681625096, ""spread_hl_frac"": 0.029888968540563922, ""strategy"": ""breakout"", ""time_stop"": 131, ""tp_mult"": 1.043271651157772, ""tsl_mult"": 0.14516153402564402, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.16233154410332232}"
6,-0.9998635658820593,-0.9998456307190133,-1000000000.0,1000000000.0,-0.9998635658820593,-0.9998456307190133,96.0,breakout,1,"{""adx_thresh"": 33.3859698562264, ""atr_max_pct"": 0.07621855009717317, ""atr_min_pct"": 0.015475621296097364, ""bb_std_mult"": 2.824062004616212, ""edge_cap"": 0.4109934252817328, ""edge_k"": 0.601487397921247, ""ema1"": 8, ""ema2"": 28, ""p_adx"": 19, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 43, ""rsi_ob"": 57, ""rsi_os"": 50, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.044695038328608216, ""slip_spread_k"": 0.09040126845278629, ""spread_hl_frac"": 0.0035540077837010187, ""strategy"": ""breakout"", ""time_stop"": 61, ""tp_mult"": 2.677211004506918, ""tsl_mult"": 0.7010083414268016, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.19475536361209964}"
7,-0.9998387944112236,-0.9998119779116096,-1000000000.0,1000000000.0,-0.9998387944112236,-0.9998119779116096,91.0,breakout,1,"{""adx_thresh"": 28.43736843516089, ""atr_max_pct"": 0.12006096378634575, ""atr_min_pct"": 0.014457122043904688, ""bb_std_mult"": 3.310620092173519, ""edge_cap"": 0.2836171999159023, ""edge_k"": 1.417023607187028, ""ema1"": 12, ""ema2"": 39, ""p_adx"": 18, ""p_atr"": 18, ""p_sma"": 28, ""p_std"": 42, ""rsi_ob"": 87, ""rsi_os"": 39, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.03859413966999076, ""slip_spread_k"": 0.28381364490549954, ""spread_hl_frac"": 0.04389995608995119, ""strategy"": ""breakout"", ""time_stop"": 276, ""tp_mult"": 2.049555049075925, ""tsl_mult"": 0.19902272179121816, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07514736857235939}"
8,-0.9998425261542391,-0.9998030389293484,-1000000000.0,1000000000.0,-0.9998425261542391,-0.9998030389293484,86.0,mean_reversion,1,"{""adx_thresh"": 27.351822815964763, ""atr_max_pct"": 0.05548737123234829, ""atr_min_pct"": 0.020121621094577286, ""bb_std_mult"": 1.587029048057147, ""edge_cap"": 0.3513034240159767, ""edge_k"": 0.7614546635839059, ""ema1"": 11, ""ema2"": 15, ""p_adx"": 25, ""p_atr"": 8, ""p_sma"": 32, ""p_std"": 33, ""rsi_ob"": 75, ""rsi_os"": 21, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.1755202653340809, ""slip_spread_k"": 0.08247769232525692, ""spread_hl_frac"": 0.02191774973059073, ""strategy"": ""mean_reversion"", ""time_stop"": 258, ""tp_mult"": 1.6996970944777148, ""tsl_mult"": 0.7521312390467716, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.18802209733790168}"
9,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 30.92441509961332, ""atr_max_pct"": 0.07009975545968433, ""atr_min_pct"": 0.028848928310199928, ""bb_std_mult"": 3.400399805436074, ""edge_cap"": 0.29079890867606223, ""edge_k"": 1.5436191864068947, ""ema1"": 14, ""ema2"": 19, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 18, ""p_std"": 29, ""rsi_ob"": 49, ""rsi_os"": 40, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.061400607866467116, ""slip_spread_k"": 0.38644417767355277, ""spread_hl_frac"": 0.015821245181371475, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 1.8842771023174745, ""tsl_mult"": 0.7764057229376956, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28923271198425127}"
10,-0.9998512605743978,-0.9998322574876726,-1000000000.0,1000000000.0,-0.9998512605743978,-0.9998322574876726,88.0,breakout,1,"{""adx_thresh"": 5.304816260371465, ""atr_max_pct"": 0.06557210308906944, ""atr_min_pct"": 0.02372754306716213, ""bb_std_mult"": 3.511583038813042, ""edge_cap"": 0.3293211470432135, ""edge_k"": 1.9978755822463854, ""ema1"": 20, ""ema2"": 41, ""p_adx"": 13, ""p_atr"": 20, ""p_sma"": 43, ""p_std"": 25, ""rsi_ob"": 74, ""rsi_os"": 22, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.014813909689465665, ""slip_spread_k"": 0.17507703425019927, ""spread_hl_frac"": 0.021148384741797872, ""strategy"": ""breakout"", ""time_stop"": 256, ""tp_mult"": 2.278401445774274, ""tsl_mult"": 0.8824193737614264, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2447160976879564}"
11,-0.9998560079465898,-0.9998375304773454,-1000000000.0,1000000000.0,-0.9998560079465898,-0.9998375304773454,88.0,breakout,1,"{""adx_thresh"": 26.714147192957167, ""atr_max_pct"": 0.07522100425983877, ""atr_min_pct"": 0.01617371764399563, ""bb_std_mult"": 2.955131474503827, ""edge_cap"": 0.5876845511647888, ""edge_k"": 0.5319471881163242, ""ema1"": 28, ""ema2"": 39, ""p_adx"": 24, ""p_atr"": 20, ""p_sma"": 42, ""p_std"": 28, ""rsi_ob"": 93, ""rsi_os"": 27, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.17239707188123382, ""slip_spread_k"": 0.7861246399234588, ""spread_hl_frac"": 0.024566482167552195, ""strategy"": ""breakout"", ""time_stop"": 159, ""tp_mult"": 2.1198971614419553, ""tsl_mult"": 0.1534928516391162, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1551002470832076}"
12,-0.9998418151922694,-0.999802199625146,-1000000000.0,1000000000.0,-0.9998418151922694,-0.999802199625146,81.0,breakout,1,"{""adx_thresh"": 12.47637616947373, ""atr_max_pct"": 0.12153151625479357, ""atr_min_pct"": 0.02212157197314829, ""bb_std_mult"": 0.9833143365743293, ""edge_cap"": 0.48720744380912556, ""edge_k"": 0.13027430159549747, ""ema1"": 25, ""ema2"": 24, ""p_adx"": 12, ""p_atr"": 7, ""p_sma"": 45, ""p_std"": 11, ""rsi_ob"": 93, ""rsi_os"": 31, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.09228696199645753, ""slip_spread_k"": 0.7895865019215049, ""spread_hl_frac"": 0.001921549629418945, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 1.5341047188251067, ""tsl_mult"": 0.4412575388354123, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17836921914480378}"
13,-0.9998516468661613,-0.9998172000082266,-1000000000.0,1000000000.0,-0.9998516468661613,-0.9998172000082266,83.0,breakout,1,"{""adx_thresh"": 7.1395618804857595, ""atr_max_pct"": 0.010738121038791903, ""atr_min_pct"": 0.0029076438584205236, ""bb_std_mult"": 0.8632746489682488, ""edge_cap"": 0.7293441848287134, ""edge_k"": 0.05748839903479597, ""ema1"": 23, ""ema2"": 30, ""p_adx"": 7, ""p_atr"": 7, ""p_sma"": 42, ""p_std"": 60, ""rsi_ob"": 69, ""rsi_os"": 9, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.23949477950083395, ""slip_spread_k"": 0.24920615265233284, ""spread_hl_frac"": 0.00024141805542505015, ""strategy"": ""breakout"", ""time_stop"": 182, ""tp_mult"": 2.2255651458889067, ""tsl_mult"": 0.43940499140071654, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.29719547821405146}"
14,-0.9998369059335608,-0.9998151488145846,-1000000000.0,1000000000.0,-0.9998369059335608,-0.9998151488145846,94.0,mean_reversion,1,"{""adx_thresh"": 7.0724685328934385, ""atr_max_pct"": 0.01190702512347011, ""atr_min_pct"": 0.0007825546231386878, ""bb_std_mult"": 0.6183134593623452, ""edge_cap"": 0.9910001522495794, ""edge_k"": 0.008971029772703254, ""ema1"": 22, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 8, ""p_std"": 60, ""rsi_ob"": 68, ""rsi_os"": 7, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.24594719471711585, ""slip_spread_k"": 0.4517463365417965, ""spread_hl_frac"": 0.0011659969638096943, ""strategy"": ""mean_reversion"", ""time_stop"": 174, ""tp_mult"": 2.973767221504582, ""tsl_mult"": 0.4337000184580211, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.28176748149624503}"
15,-0.99985516502468,-0.9998189626315771,-1000000000.0,1000000000.0,-0.99985516502468,-0.9998189626315771,88.0,mean_reversion,1,"{""adx_thresh"": 6.128615926766004, ""atr_max_pct"": 0.019515085489470042, ""atr_min_pct"": 0.0008864938149890783, ""bb_std_mult"": 2.4241659391279966, ""edge_cap"": 0.10421611403925296, ""edge_k"": 1.9854523618392013, ""ema1"": 21, ""ema2"": 10, ""p_adx"": 30, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 56, ""rsi_ob"": 67, ""rsi_os"": 5, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.2474221815626642, ""slip_spread_k"": 0.4506306518215584, ""spread_hl_frac"": 0.011745614629611257, ""strategy"": ""mean_reversion"", ""time_stop"": 183, ""tp_mult"": 2.9619121206606462, ""tsl_mult"": 0.41213280519838835, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.26720376755203884}"
16,-0.9998514857415859,-0.9998143650053306,-1000000000.0,1000000000.0,-0.9998514857415859,-0.9998143650053306,86.0,mean_reversion,1,"{""adx_thresh"": 5.935628875996851, ""atr_max_pct"": 0.022344201146334057, ""atr_min_pct"": 0.0015057948753884488, ""bb_std_mult"": 2.3962993780106183, ""edge_cap"": 0.8347760355521925, ""edge_k"": 1.0277774636806172, ""ema1"": 5, ""ema2"": 12, ""p_adx"": 9, ""p_atr"": 12, ""p_sma"": 5, ""p_std"": 57, ""rsi_ob"": 62, ""rsi_os"": 7, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.2376163552081194, ""slip_spread_k"": 0.4367189888614398, ""spread_hl_frac"": 0.009895809345647705, ""strategy"": ""mean_reversion"", ""time_stop"": 196, ""tp_mult"": 2.996942912530175, ""tsl_mult"": 0.379941344386509, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10699453278294407}"
17,-0.9998340644155517,-0.9998203276100625,-1000000000.0,1000000000.0,-0.9998340644155517,-0.9998203276100625,91.0,mean_reversion,1,"{""adx_thresh"": 20.129970554675268, ""atr_max_pct"": 0.14628536494578603, ""atr_min_pct"": 0.0010758478297964082, ""bb_std_mult"": 1.3855733395743197, ""edge_cap"": 0.05186993326667522, ""edge_k"": 1.902430337441341, ""ema1"": 24, ""ema2"": 31, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 16, ""p_std"": 18, ""rsi_ob"": 66, ""rsi_os"": 5, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.24939136824479202, ""slip_spread_k"": 0.5295546382571483, ""spread_hl_frac"": 0.039152483051771755, ""strategy"": ""mean_reversion"", ""time_stop"": 74, ""tp_mult"": 2.9283306398477333, ""tsl_mult"": 0.009384126271479887, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0037957737829851235}"
18,-0.9998391169331633,-0.9998250601824461,-1000000000.0,1000000000.0,-0.9998391169331633,-0.9998250601824461,98.0,mean_reversion,1,"{""adx_thresh"": 21.118205000569123, ""atr_max_pct"": 0.14717767212678878, ""atr_min_pct"": 0.008944048246378802, ""bb_std_mult"": 1.4434275482522887, ""edge_cap"": 0.06178133395830476, ""edge_k"": 1.0537928507136844, ""ema1"": 7, ""ema2"": 51, ""p_adx"": 26, ""p_atr"": 24, ""p_sma"": 18, ""p_std"": 19, ""rsi_ob"": 82, ""rsi_os"": 33, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.20073287448596322, ""slip_spread_k"": 0.5902947025513179, ""spread_hl_frac"": 0.03742205105155853, ""strategy"": ""mean_reversion"", ""time_stop"": 55, ""tp_mult"": 2.6009980214545907, ""tsl_mult"": 0.5800294017689527, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22357681251210004}"
19,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.34869489297335, ""atr_max_pct"": 0.1458506749774925, ""atr_min_pct"": 0.008742523305827742, ""bb_std_mult"": 1.3621319879343203, ""edge_cap"": 0.659671855925792, ""edge_k"": 1.079491538366431, ""ema1"": 8, ""ema2"": 53, ""p_adx"": 26, ""p_atr"": 24, ""p_sma"": 17, ""p_std"": 21, ""rsi_ob"": 82, ""rsi_os"": 55, ""rsi_period"": 39, ""rsi_required"": true, ""slip_atr_k"": 0.1420899298312562, ""slip_spread_k"": 0.5823641433878786, ""spread_hl_frac"": 0.03820911265822154, ""strategy"": ""mean_reversion"", ""time_stop"": 75, ""tp_mult"": 2.557558753834626, ""tsl_mult"": 0.02424385934795059, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0016042538998295996}"
