number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.0941167794738007,-0.0942427044569036,-1000000000.0,0.0942427044569036,-0.0941167794738007,-0.0942427044569036,552.0,breakout,1,"{""adx_thresh"": 12.012558291836399, ""atr_max_pct"": 0.09536767804026924, ""atr_min_pct"": 0.0022432121973691654, ""bb_std_mult"": 2.0333824056699226, ""edge_cap"": 0.12548700600076745, ""edge_k"": 1.3746380248765986, ""ema1"": 19, ""ema2"": 29, ""p_adx"": 27, ""p_atr"": 12, ""p_sma"": 47, ""p_std"": 11, ""rsi_ob"": 86, ""rsi_os"": 39, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.07053982330122124, ""slip_spread_k"": 0.783561565960778, ""spread_hl_frac"": 0.024650445049002784, ""strategy"": ""breakout"", ""time_stop"": 216, ""tp_mult"": 2.2620471710098387, ""tsl_mult"": 0.8651718191247022, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.257379414594942}"
11,-0.12092436899150072,-0.12193053636800351,-1000000000.0,0.12193053636800351,-0.12092436899150072,-0.12193053636800351,525.0,breakout,1,"{""adx_thresh"": 17.283749183575303, ""atr_max_pct"": 0.02708277892340555, ""atr_min_pct"": 0.009673993059827158, ""bb_std_mult"": 3.3686626936787047, ""edge_cap"": 0.28552230990823396, ""edge_k"": 1.3439779982326916, ""ema1"": 11, ""ema2"": 39, ""p_adx"": 23, ""p_atr"": 16, ""p_sma"": 26, ""p_std"": 23, ""rsi_ob"": 71, ""rsi_os"": 49, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.15469762218753597, ""slip_spread_k"": 0.1067656460071702, ""spread_hl_frac"": 0.011096451904926065, ""strategy"": ""breakout"", ""time_stop"": 11, ""tp_mult"": 2.9267006631929924, ""tsl_mult"": 0.43694042711935854, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04859005858278607}"
12,-0.12931472588690118,-0.129455588929905,-1000000000.0,0.129455588929905,-0.12931472588690118,-0.129455588929905,451.0,breakout,1,"{""adx_thresh"": 12.055425919938008, ""atr_max_pct"": 0.10027461280069361, ""atr_min_pct"": 0.0028126336066207134, ""bb_std_mult"": 3.4161894736616647, ""edge_cap"": 0.3884671989409366, ""edge_k"": 0.562773868131548, ""ema1"": 5, ""ema2"": 42, ""p_adx"": 16, ""p_atr"": 30, ""p_sma"": 55, ""p_std"": 47, ""rsi_ob"": 54, ""rsi_os"": 32, ""rsi_period"": 23, ""rsi_required"": true, ""slip_atr_k"": 0.23500314315674609, ""slip_spread_k"": 0.6482810588723407, ""spread_hl_frac"": 0.020454780422143295, ""strategy"": ""breakout"", ""time_stop"": 94, ""tp_mult"": 1.048297163559633, ""tsl_mult"": 0.5244615287266622, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.020811959625187424}"
13,-0.07150036454674968,-0.07286357709856313,-1000000000.0,0.07286357709856313,-0.07150036454674968,-0.07286357709856313,475.0,breakout,1,"{""adx_thresh"": 5.846458362900975, ""atr_max_pct"": 0.14034444797801798, ""atr_min_pct"": 0.0117167839536822, ""bb_std_mult"": 2.543532568271888, ""edge_cap"": 0.5525035364297157, ""edge_k"": 0.80780891572383, ""ema1"": 27, ""ema2"": 10, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 59, ""p_std"": 60, ""rsi_ob"": 88, ""rsi_os"": 49, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.07438637202135386, ""slip_spread_k"": 0.9638386268502821, ""spread_hl_frac"": 0.012454379845125567, ""strategy"": ""breakout"", ""time_stop"": 17, ""tp_mult"": 2.0773298793741724, ""tsl_mult"": 0.0101021659365364, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2698947019660608}"
14,-0.05917342899139966,-0.06320986302187032,-1000000000.0,0.06320986302187032,-0.05917342899139966,-0.06320986302187032,492.0,breakout,1,"{""adx_thresh"": 17.16151666425713, ""atr_max_pct"": 0.14122602817697227, ""atr_min_pct"": 0.009741927875626248, ""bb_std_mult"": 2.8161501196333254, ""edge_cap"": 0.5488450882940074, ""edge_k"": 0.8116199218206083, ""ema1"": 30, ""ema2"": 43, ""p_adx"": 21, ""p_atr"": 18, ""p_sma"": 58, ""p_std"": 59, ""rsi_ob"": 92, ""rsi_os"": 51, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.05224480163909226, ""slip_spread_k"": 0.9835230163922618, ""spread_hl_frac"": 0.014689167206741204, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 1.9023113622351961, ""tsl_mult"": 0.03191562725231241, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12586949896909022}"
15,-0.060581527350700215,-0.0639777068282298,-1000000000.0,0.0639777068282298,-0.060581527350700215,-0.0639777068282298,463.0,breakout,1,"{""adx_thresh"": 23.25520610072592, ""atr_max_pct"": 0.14446636237516403, ""atr_min_pct"": 0.013251235517522242, ""bb_std_mult"": 2.7889390824614297, ""edge_cap"": 0.5356515145574345, ""edge_k"": 0.6455838880090813, ""ema1"": 30, ""ema2"": 46, ""p_adx"": 30, ""p_atr"": 19, ""p_sma"": 38, ""p_std"": 60, ""rsi_ob"": 95, ""rsi_os"": 26, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.06284443267183988, ""slip_spread_k"": 0.9739276450459504, ""spread_hl_frac"": 0.020232486266534865, ""strategy"": ""breakout"", ""time_stop"": 239, ""tp_mult"": 1.7994986435319316, ""tsl_mult"": 0.12151053555829747, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13214170506472264}"
16,-0.07784148269269986,-0.08230593852811853,-1000000000.0,0.08230593852811853,-0.07784148269269986,-0.08230593852811853,522.0,breakout,1,"{""adx_thresh"": 5.073621702021741, ""atr_max_pct"": 0.14941685782111658, ""atr_min_pct"": 0.012346892196727022, ""bb_std_mult"": 2.7198291672168287, ""edge_cap"": 0.5516536755093214, ""edge_k"": 0.8598829252002318, ""ema1"": 30, ""ema2"": 49, ""p_adx"": 30, ""p_atr"": 19, ""p_sma"": 39, ""p_std"": 36, ""rsi_ob"": 47, ""rsi_os"": 25, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.05657313466284632, ""slip_spread_k"": 0.9992098182681718, ""spread_hl_frac"": 0.012836653564745872, ""strategy"": ""breakout"", ""time_stop"": 218, ""tp_mult"": 1.915710022728967, ""tsl_mult"": 0.0057102063597219005, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13104528067430024}"
17,-0.06099248211055042,-0.0645290435973083,-1000000000.0,0.0645290435973083,-0.06099248211055042,-0.0645290435973083,488.0,breakout,1,"{""adx_thresh"": 23.980420645748804, ""atr_max_pct"": 0.14845848773868242, ""atr_min_pct"": 0.011495978831692236, ""bb_std_mult"": 2.610760751509392, ""edge_cap"": 0.5498355035724641, ""edge_k"": 0.7705544174476922, ""ema1"": 30, ""ema2"": 11, ""p_adx"": 20, ""p_atr"": 20, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 94, ""rsi_os"": 55, ""rsi_period"": 39, ""rsi_required"": false, ""slip_atr_k"": 0.06140708831621067, ""slip_spread_k"": 0.9960339404775028, ""spread_hl_frac"": 0.009952077151334858, ""strategy"": ""breakout"", ""time_stop"": 16, ""tp_mult"": 1.9094138494126918, ""tsl_mult"": 0.004770945422168365, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1399494200803774}"
18,-0.05450685605410088,-0.05868352433862476,-1000000000.0,0.05868352433862476,-0.05450685605410088,-0.05868352433862476,494.0,breakout,1,"{""adx_thresh"": 23.740306203530896, ""atr_max_pct"": 0.14393758237557303, ""atr_min_pct"": 0.017005158078226574, ""bb_std_mult"": 2.4871705765546546, ""edge_cap"": 0.5145586966120874, ""edge_k"": 0.7833626344248823, ""ema1"": 25, ""ema2"": 11, ""p_adx"": 21, ""p_atr"": 20, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 94, ""rsi_os"": 54, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.05558910992408941, ""slip_spread_k"": 0.8918637652104741, ""spread_hl_frac"": 0.00128048055375103, ""strategy"": ""breakout"", ""time_stop"": 48, ""tp_mult"": 1.857485690760832, ""tsl_mult"": 0.036750918103355144, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2926563452511247}"
19,-0.05619354646064989,-0.06035224809660718,-1000000000.0,0.06035224809660718,-0.05619354646064989,-0.06035224809660718,490.0,breakout,1,"{""adx_thresh"": 26.509695977698378, ""atr_max_pct"": 0.12707435032528594, ""atr_min_pct"": 0.019344393158301772, ""bb_std_mult"": 2.503077802991481, ""edge_cap"": 0.5527467626453587, ""edge_k"": 0.7750552212201645, ""ema1"": 26, ""ema2"": 51, ""p_adx"": 22, ""p_atr"": 21, ""p_sma"": 59, ""p_std"": 60, ""rsi_ob"": 93, ""rsi_os"": 54, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.058652136147176626, ""slip_spread_k"": 0.8756165528462085, ""spread_hl_frac"": 0.0015990965428897674, ""strategy"": ""breakout"", ""time_stop"": 9, ""tp_mult"": 1.8556244965781319, ""tsl_mult"": 0.011816114554675475, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21783682025245332}"
