number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.6823556795564498,-0.686946918099279,-1000000000.0,0.686946918099279,-0.6823556795564498,-0.686946918099279,2849.0,breakout,1,"{""adx_thresh"": 20.642370655854887, ""atr_max_pct"": 0.14169553929206088, ""atr_min_pct"": 0.01766863104776543, ""bb_std_mult"": 0.5660081564253994, ""edge_cap"": 0.5913627008516612, ""edge_k"": 0.16381020563369209, ""ema1"": 19, ""ema2"": 46, ""p_adx"": 23, ""p_atr"": 28, ""p_sma"": 10, ""p_std"": 52, ""rsi_ob"": 58, ""rsi_os"": 20, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.04862238799536714, ""slip_spread_k"": 0.8342337700601187, ""spread_hl_frac"": 0.04734691360500751, ""strategy"": ""breakout"", ""time_stop"": 25, ""tp_mult"": 2.45431050441462, ""tsl_mult"": 0.9923611373844079, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17231460841894433}"
1,-0.8814796638431986,-0.8815866275907501,-1000000000.0,0.8815866275907501,-0.8814796638431986,-0.8815866275907501,2949.0,breakout,1,"{""adx_thresh"": 33.940952346316685, ""atr_max_pct"": 0.028479643950532645, ""atr_min_pct"": 0.010432592073925058, ""bb_std_mult"": 2.614056294692201, ""edge_cap"": 0.6134722406273573, ""edge_k"": 1.676287587925691, ""ema1"": 10, ""ema2"": 29, ""p_adx"": 23, ""p_atr"": 25, ""p_sma"": 45, ""p_std"": 36, ""rsi_ob"": 82, ""rsi_os"": 23, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.2361097751652933, ""slip_spread_k"": 0.28274322406935315, ""spread_hl_frac"": 0.018864392289283546, ""strategy"": ""breakout"", ""time_stop"": 218, ""tp_mult"": 1.4112569307736942, ""tsl_mult"": 0.0437059234368079, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19642803514115725}"
2,-0.8179913289119507,-0.8180278321418865,-1000000000.0,0.8180278321418865,-0.8179913289119507,-0.8180278321418865,3063.0,mean_reversion,1,"{""adx_thresh"": 33.714424457559076, ""atr_max_pct"": 0.05654150827670834, ""atr_min_pct"": 0.015426207487415602, ""bb_std_mult"": 2.1191207953627162, ""edge_cap"": 0.30687548374587637, ""edge_k"": 0.11874285041067578, ""ema1"": 16, ""ema2"": 28, ""p_adx"": 20, ""p_atr"": 19, ""p_sma"": 33, ""p_std"": 48, ""rsi_ob"": 56, ""rsi_os"": 25, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.17406265921540398, ""slip_spread_k"": 0.12842710227778353, ""spread_hl_frac"": 0.033705867900268936, ""strategy"": ""mean_reversion"", ""time_stop"": 87, ""tp_mult"": 1.4916505180376791, ""tsl_mult"": 0.7772971204536545, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.14373954741644276}"
3,-0.8273606929611494,-0.8275647434605359,-1000000000.0,0.8275647434605359,-0.8273606929611494,-0.8275647434605359,3116.0,mean_reversion,1,"{""adx_thresh"": 11.272398669680886, ""atr_max_pct"": 0.12605445146712796, ""atr_min_pct"": 0.015475971074956017, ""bb_std_mult"": 3.0968459758195426, ""edge_cap"": 0.23457217978531036, ""edge_k"": 0.7730057543324298, ""ema1"": 27, ""ema2"": 28, ""p_adx"": 25, ""p_atr"": 22, ""p_sma"": 41, ""p_std"": 31, ""rsi_ob"": 54, ""rsi_os"": 22, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.15259980680364074, ""slip_spread_k"": 0.0831994393668527, ""spread_hl_frac"": 0.019826601045036574, ""strategy"": ""mean_reversion"", ""time_stop"": 84, ""tp_mult"": 1.9539759458051633, ""tsl_mult"": 0.881285020717429, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.16200563435400683}"
4,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 32.98720248128036, ""atr_max_pct"": 0.12236996919275585, ""atr_min_pct"": 0.012353771436465405, ""bb_std_mult"": 3.0789351637532687, ""edge_cap"": 0.5942534147288362, ""edge_k"": 1.3482260580587662, ""ema1"": 30, ""ema2"": 36, ""p_adx"": 22, ""p_atr"": 25, ""p_sma"": 37, ""p_std"": 20, ""rsi_ob"": 50, ""rsi_os"": 45, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.05865123939176059, ""slip_spread_k"": 0.7250300640895762, ""spread_hl_frac"": 0.031166571519644578, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 1.0925711055690608, ""tsl_mult"": 0.8241576052886136, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.13284739586089608}"
5,-0.7884574974600522,-0.7889066559831868,-1000000000.0,0.7889066559831868,-0.7884574974600522,-0.7889066559831868,3203.0,breakout,1,"{""adx_thresh"": 28.885726744426282, ""atr_max_pct"": 0.13349423729308593, ""atr_min_pct"": 0.008701549287131634, ""bb_std_mult"": 1.4700170784596698, ""edge_cap"": 0.8957179429725166, ""edge_k"": 1.9635334867799021, ""ema1"": 6, ""ema2"": 13, ""p_adx"": 29, ""p_atr"": 10, ""p_sma"": 47, ""p_std"": 39, ""rsi_ob"": 92, ""rsi_os"": 17, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.12349075440836216, ""slip_spread_k"": 0.3635144602116377, ""spread_hl_frac"": 0.005170814538641839, ""strategy"": ""breakout"", ""time_stop"": 171, ""tp_mult"": 1.9306221650791675, ""tsl_mult"": 0.44567427370869217, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06731307995706273}"
6,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 11.729853005890513, ""atr_max_pct"": 0.14707751743404032, ""atr_min_pct"": 0.021239909027947416, ""bb_std_mult"": 1.1731045620906688, ""edge_cap"": 0.77910610288098, ""edge_k"": 1.370797633303787, ""ema1"": 24, ""ema2"": 59, ""p_adx"": 14, ""p_atr"": 29, ""p_sma"": 58, ""p_std"": 26, ""rsi_ob"": 69, ""rsi_os"": 53, ""rsi_period"": 24, ""rsi_required"": true, ""slip_atr_k"": 0.08496255899038, ""slip_spread_k"": 0.7578516285197782, ""spread_hl_frac"": 0.009621669354646846, ""strategy"": ""mean_reversion"", ""time_stop"": 283, ""tp_mult"": 1.5947120831125228, ""tsl_mult"": 0.03364766810834807, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24803921419092737}"
7,-0.7973386654872018,-0.7979416381261446,-1000000000.0,0.7979416381261446,-0.7973386654872018,-0.7979416381261446,3204.0,mean_reversion,1,"{""adx_thresh"": 11.907282478034142, ""atr_max_pct"": 0.05683154372776457, ""atr_min_pct"": 0.021036570839647037, ""bb_std_mult"": 1.7589626308373432, ""edge_cap"": 0.17111738481164512, ""edge_k"": 1.4976028879795853, ""ema1"": 6, ""ema2"": 41, ""p_adx"": 12, ""p_atr"": 27, ""p_sma"": 16, ""p_std"": 11, ""rsi_ob"": 93, ""rsi_os"": 25, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 0.07118432774069064, ""slip_spread_k"": 0.8193715416651671, ""spread_hl_frac"": 0.04189822289560464, ""strategy"": ""mean_reversion"", ""time_stop"": 161, ""tp_mult"": 1.3142557884849915, ""tsl_mult"": 0.7706658212618497, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17034584063827166}"
8,-0.8094693779534491,-0.8100430517227843,-1000000000.0,0.8100430517227843,-0.8094693779534491,-0.8100430517227843,3124.0,mean_reversion,1,"{""adx_thresh"": 26.2757738820635, ""atr_max_pct"": 0.11247815085808588, ""atr_min_pct"": 0.008751933543597894, ""bb_std_mult"": 3.395556590158792, ""edge_cap"": 0.20997778426243208, ""edge_k"": 1.9649096543438966, ""ema1"": 20, ""ema2"": 53, ""p_adx"": 28, ""p_atr"": 15, ""p_sma"": 53, ""p_std"": 39, ""rsi_ob"": 68, ""rsi_os"": 25, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.1102312164641181, ""slip_spread_k"": 0.630810666868058, ""spread_hl_frac"": 0.03796191644081857, ""strategy"": ""mean_reversion"", ""time_stop"": 197, ""tp_mult"": 1.451174010475851, ""tsl_mult"": 0.8567850357347826, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1946547859725555}"
9,-0.655126098150149,-0.6874470602558824,-1000000000.0,0.6874470602558824,-0.655126098150149,-0.6874470602558824,3468.0,breakout,1,"{""adx_thresh"": 21.347813955596532, ""atr_max_pct"": 0.12835035849901785, ""atr_min_pct"": 0.02166628393274265, ""bb_std_mult"": 2.7464214772507756, ""edge_cap"": 0.48277462167737656, ""edge_k"": 0.41549052884355175, ""ema1"": 9, ""ema2"": 40, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 38, ""p_std"": 56, ""rsi_ob"": 83, ""rsi_os"": 11, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.004087900614912987, ""slip_spread_k"": 0.8075384495138875, ""spread_hl_frac"": 0.04671341567887101, ""strategy"": ""breakout"", ""time_stop"": 81, ""tp_mult"": 2.7015705549484252, ""tsl_mult"": 0.30407411702528453, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12696953402694341}"
