number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,0.0036147535008974607,-0.043556401817194765,-1000000000.0,0.043556401817194765,0.0036147535008974607,-0.043556401817194765,1147.0,breakout,1,"{""adx_thresh"": 30.736647863292845, ""atr_max_pct"": 0.12060662280918613, ""atr_min_pct"": 0.021062939755063917, ""bb_std_mult"": 0.5742115876514553, ""edge_cap"": 0.08301165115241542, ""edge_k"": 1.8719101909483469, ""ema1"": 13, ""ema2"": 42, ""p_adx"": 9, ""p_atr"": 18, ""p_sma"": 31, ""p_std"": 21, ""rsi_ob"": 50, ""rsi_os"": 30, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.041438600017924626, ""slip_spread_k"": 0.6862879812573043, ""spread_hl_frac"": 0.02668485503156408, ""strategy"": ""breakout"", ""time_stop"": 85, ""tp_mult"": 2.7327294517122427, ""tsl_mult"": 0.5393295431345515, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.28114914719128825}"
11,-0.08853596975025024,-0.09694020038021166,-1000000000.0,0.09694020038021166,-0.08853596975025024,-0.09694020038021166,1098.0,breakout,1,"{""adx_thresh"": 30.981147306461974, ""atr_max_pct"": 0.060584668191391834, ""atr_min_pct"": 0.018556746115094377, ""bb_std_mult"": 3.072849448117651, ""edge_cap"": 0.20546994037037436, ""edge_k"": 0.6862980190901005, ""ema1"": 18, ""ema2"": 46, ""p_adx"": 20, ""p_atr"": 30, ""p_sma"": 24, ""p_std"": 18, ""rsi_ob"": 88, ""rsi_os"": 12, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.10076098769306965, ""slip_spread_k"": 0.8467273097320356, ""spread_hl_frac"": 0.03019994027630886, ""strategy"": ""breakout"", ""time_stop"": 160, ""tp_mult"": 1.8213442702922897, ""tsl_mult"": 0.8367362049326844, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06703763286234751}"
12,0.027743398571250966,-0.04497634762483763,-1000000000.0,0.04497634762483763,0.027743398571250966,-0.04497634762483763,1221.0,breakout,1,"{""adx_thresh"": 20.30303149658277, ""atr_max_pct"": 0.0668025236239088, ""atr_min_pct"": 0.012625589059002927, ""bb_std_mult"": 2.385839603337391, ""edge_cap"": 0.3004025171869384, ""edge_k"": 0.9783838440222155, ""ema1"": 26, ""ema2"": 30, ""p_adx"": 23, ""p_atr"": 25, ""p_sma"": 25, ""p_std"": 12, ""rsi_ob"": 51, ""rsi_os"": 11, ""rsi_period"": 70, ""rsi_required"": false, ""slip_atr_k"": 0.012996529150886338, ""slip_spread_k"": 0.796833472584963, ""spread_hl_frac"": 0.030833312670652036, ""strategy"": ""breakout"", ""time_stop"": 186, ""tp_mult"": 1.3770488883198748, ""tsl_mult"": 0.6022565691115775, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2564871091287029}"
13,0.011526429213949196,-0.029695528651516014,0.011526429213949196,0.029695528651516014,0.011526429213949196,-0.029695528651516014,994.0,breakout,1,"{""adx_thresh"": 25.096451860208425, ""atr_max_pct"": 0.052581916628192546, ""atr_min_pct"": 0.0017914872552893554, ""bb_std_mult"": 0.5167033939848227, ""edge_cap"": 0.2977362918759717, ""edge_k"": 0.2857634972545656, ""ema1"": 19, ""ema2"": 33, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 58, ""p_std"": 60, ""rsi_ob"": 91, ""rsi_os"": 55, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.06259943923243105, ""slip_spread_k"": 0.22440836078813364, ""spread_hl_frac"": 0.04977136973411257, ""strategy"": ""breakout"", ""time_stop"": 189, ""tp_mult"": 2.1707122185412078, ""tsl_mult"": 0.005191867722988075, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05460073653922937}"
14,0.08120295160950075,-0.017699096211599114,0.08120295160950075,0.017699096211599114,0.08120295160950075,-0.017699096211599114,1048.0,breakout,1,"{""adx_thresh"": 23.296995559297056, ""atr_max_pct"": 0.03929154871497855, ""atr_min_pct"": 0.0009196703369189273, ""bb_std_mult"": 2.7991747115180616, ""edge_cap"": 0.5655185911070337, ""edge_k"": 0.16321980854135054, ""ema1"": 21, ""ema2"": 28, ""p_adx"": 25, ""p_atr"": 9, ""p_sma"": 60, ""p_std"": 58, ""rsi_ob"": 90, ""rsi_os"": 53, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.0019921045426862143, ""slip_spread_k"": 0.2436476481589842, ""spread_hl_frac"": 0.049850115890202606, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 2.0348335966038915, ""tsl_mult"": 0.021592075086620116, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.002169768498857083}"
15,0.057256254299300036,-0.02486425205532253,0.057256254299300036,0.02486425205532253,0.057256254299300036,-0.02486425205532253,1007.0,breakout,1,"{""adx_thresh"": 24.403990974450846, ""atr_max_pct"": 0.11948527631353231, ""atr_min_pct"": 0.00016959884073611264, ""bb_std_mult"": 0.5102725158963604, ""edge_cap"": 0.5744637804066726, ""edge_k"": 0.0066688379700607925, ""ema1"": 22, ""ema2"": 28, ""p_adx"": 27, ""p_atr"": 9, ""p_sma"": 57, ""p_std"": 60, ""rsi_ob"": 82, ""rsi_os"": 54, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.023455638872930097, ""slip_spread_k"": 0.28822383180664024, ""spread_hl_frac"": 0.049239323357281164, ""strategy"": ""breakout"", ""time_stop"": 196, ""tp_mult"": 2.1807114493822124, ""tsl_mult"": 0.028449089514456627, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0008185489735835529}"
16,0.08758473247210019,-0.01658392141329388,0.08758473247210019,0.01658392141329388,0.08758473247210019,-0.01658392141329388,1035.0,breakout,1,"{""adx_thresh"": 24.32398852251228, ""atr_max_pct"": 0.11687291956906022, ""atr_min_pct"": 0.0004351373730393619, ""bb_std_mult"": 0.5987205966376066, ""edge_cap"": 0.5707717603199364, ""edge_k"": 0.020780490079111202, ""ema1"": 23, ""ema2"": 22, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 82, ""rsi_os"": 53, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.0010923704485288925, ""slip_spread_k"": 0.3107771808913369, ""spread_hl_frac"": 0.04875350109126225, ""strategy"": ""breakout"", ""time_stop"": 205, ""tp_mult"": 2.189861551657656, ""tsl_mult"": 0.008673413997416723, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.009068633647384944}"
17,0.09229627020204845,-0.021558880434298842,0.09229627020204845,0.021558880434298842,0.09229627020204845,-0.021558880434298842,1165.0,mean_reversion,1,"{""adx_thresh"": 24.526211365434598, ""atr_max_pct"": 0.12192461277181715, ""atr_min_pct"": 0.007243742549653799, ""bb_std_mult"": 2.9198073291022126, ""edge_cap"": 0.5711180738706492, ""edge_k"": 0.016934581669013293, ""ema1"": 22, ""ema2"": 21, ""p_adx"": 16, ""p_atr"": 11, ""p_sma"": 47, ""p_std"": 30, ""rsi_ob"": 78, ""rsi_os"": 22, ""rsi_period"": 60, ""rsi_required"": true, ""slip_atr_k"": 0.0075008997374196385, ""slip_spread_k"": 0.3713786973521045, ""spread_hl_frac"": 0.015711995328344393, ""strategy"": ""mean_reversion"", ""time_stop"": 5, ""tp_mult"": 2.29260348026021, ""tsl_mult"": 0.005450410360712699, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.02000842809590097}"
18,0.004867493856700378,-0.0355404501237788,0.004867493856700378,0.0355404501237788,0.004867493856700378,-0.0355404501237788,1024.0,breakout,1,"{""adx_thresh"": 5.012067998237539, ""atr_max_pct"": 0.012993383031712838, ""atr_min_pct"": 0.006384650704820931, ""bb_std_mult"": 2.8238744045684787, ""edge_cap"": 0.6160452802678907, ""edge_k"": 0.04930139465986978, ""ema1"": 22, ""ema2"": 56, ""p_adx"": 29, ""p_atr"": 11, ""p_sma"": 49, ""p_std"": 47, ""rsi_ob"": 82, ""rsi_os"": 54, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.05556955870475796, ""slip_spread_k"": 0.3257674550731868, ""spread_hl_frac"": 0.04991005775880931, ""strategy"": ""breakout"", ""time_stop"": 238, ""tp_mult"": 2.219765990476315, ""tsl_mult"": 0.04318709923917375, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.005567059685791381}"
19,0.0030483169006996214,-0.03068103154287926,0.0030483169006996214,0.03068103154287926,0.0030483169006996214,-0.03068103154287926,1009.0,breakout,1,"{""adx_thresh"": 22.188726570855138, ""atr_max_pct"": 0.014193423369870995, ""atr_min_pct"": 0.007484460961456333, ""bb_std_mult"": 2.7825650318822026, ""edge_cap"": 0.6062343668094154, ""edge_k"": 0.08296176627724305, ""ema1"": 22, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 7, ""p_sma"": 49, ""p_std"": 51, ""rsi_ob"": 82, ""rsi_os"": 54, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.05357568541099746, ""slip_spread_k"": 0.34755897751604037, ""spread_hl_frac"": 0.04977901445531111, ""strategy"": ""breakout"", ""time_stop"": 235, ""tp_mult"": 2.22085477644352, ""tsl_mult"": 0.033477833746377555, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11706131978752106}"
