2025-09-01 02:20:36,954 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 02:20:36,977] A new study created in memory with name: no-name-ba8410ad-b8a3-4626-821f-d12ce2cb5049
[I 2025-09-01 02:48:35,723] Trial 154 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 36, 'p_std': 40, 'p_atr': 24, 'p_adx': 22, 'rsi_period': 59, 'ema1': 30, 'ema2': 34, 'slip_atr_k': 0.019160850522914403, 'slip_spread_k': 0.38676212449571024, 'spread_hl_frac': 0.014271070673069942, 'bb_std_mult': 1.7207582518492077, 'rsi_os': 44, 'rsi_ob': 59, 'vol_spike': 0.12414303010592465, 'adx_thresh': 22.89986927321747, 'atr_min_pct': 0.019731778615390022, 'atr_max_pct': 0.01449997131717185, 'tp_mult': 2.4154015702010847, 'tsl_mult': 0.10474099243746737, 'strategy': 'breakout', 'time_stop': 254, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4046968873961546, 'edge_cap': 0.44143361740424814, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.0849873484063453, 'bull_rsi_os': 17, 'bull_rsi_ob': 55, 'bull_adx_thresh': 20.972895915299503, 'bull_atr_min_pct': 0.0032872852239305703, 'bull_atr_max_pct': 0.11599785075091901, 'bull_tp_mult': 1.0520750913777226, 'bull_tsl_mult': 0.5256145572667689, 'bull_time_stop': 197, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.76332855351392, 'bear_rsi_os': 6, 'bear_rsi_ob': 95, 'bear_adx_thresh': 19.349776847101342, 'bear_atr_min_pct': 0.016023103275479397, 'bear_atr_max_pct': 0.1261361297977962, 'bear_tp_mult': 1.6066467764458128, 'bear_tsl_mult': 0.27677285573211396, 'bear_time_stop': 36, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.8607914119305522, 'sideways_rsi_os': 7, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 32.131042915737055, 'sideways_atr_min_pct': 0.008617598378545274, 'sideways_atr_max_pct': 0.05690112815635892, 'sideways_tp_mult': 2.0970467480020965, 'sideways_tsl_mult': 0.5281531327416914, 'sideways_time_stop': 284, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 02:49:20,600] Trial 155 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 42, 'p_std': 40, 'p_atr': 24, 'p_adx': 8, 'rsi_period': 59, 'ema1': 30, 'ema2': 22, 'slip_atr_k': 0.01878981844769388, 'slip_spread_k': 0.470812819335797, 'spread_hl_frac': 0.016680568421779167, 'bb_std_mult': 1.5842180671291877, 'rsi_os': 49, 'rsi_ob': 58, 'vol_spike': 0.13956497173995122, 'adx_thresh': 23.725595554466683, 'atr_min_pct': 0.02183364460023534, 'atr_max_pct': 0.036144770233423495, 'tp_mult': 2.2565730843154688, 'tsl_mult': 0.39796396227159475, 'strategy': 'mean_reversion', 'time_stop': 260, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.39549002583178006, 'edge_cap': 0.4421171915952021, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.094791122726753, 'bull_rsi_os': 20, 'bull_rsi_ob': 65, 'bull_adx_thresh': 19.688367747623694, 'bull_atr_min_pct': 0.0052415820378717715, 'bull_atr_max_pct': 0.11572280118929405, 'bull_tp_mult': 2.2723740450098586, 'bull_tsl_mult': 0.5233821215694692, 'bull_time_stop': 198, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.64706359152714, 'bear_rsi_os': 6, 'bear_rsi_ob': 94, 'bear_adx_thresh': 23.710234705968066, 'bear_atr_min_pct': 0.01428904291803814, 'bear_atr_max_pct': 0.1356835260290023, 'bear_tp_mult': 1.3599142159522926, 'bear_tsl_mult': 0.3634185288307693, 'bear_time_stop': 42, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.8429500162854977, 'sideways_rsi_os': 7, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 30.33747306674003, 'sideways_atr_min_pct': 0.008262644351508251, 'sideways_atr_max_pct': 0.05697910875944694, 'sideways_tp_mult': 1.3763709698033235, 'sideways_tsl_mult': 0.5289601919250028, 'sideways_time_stop': 296, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 02:49:21,859] Trial 152 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 38, 'p_std': 37, 'p_atr': 26, 'p_adx': 21, 'rsi_period': 16, 'ema1': 26, 'ema2': 25, 'slip_atr_k': 0.037288899291439734, 'slip_spread_k': 0.43756654828402486, 'spread_hl_frac': 0.014323026405488997, 'bb_std_mult': 1.6436301523582368, 'rsi_os': 48, 'rsi_ob': 58, 'vol_spike': 0.13105391930380395, 'adx_thresh': 22.0389145762895, 'atr_min_pct': 0.019415760659676908, 'atr_max_pct': 0.024377786215551596, 'tp_mult': 2.134658143976091, 'tsl_mult': 0.12787226897221465, 'strategy': 'breakout', 'time_stop': 250, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.21935806108009248, 'edge_cap': 0.40578480945607487, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.560906831518734, 'bull_rsi_os': 18, 'bull_rsi_ob': 62, 'bull_adx_thresh': 19.909920527508763, 'bull_atr_min_pct': 0.0034753522543609717, 'bull_atr_max_pct': 0.11775196561382645, 'bull_tp_mult': 2.069643711022968, 'bull_tsl_mult': 0.5291955256717931, 'bull_time_stop': 199, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.8569773437147927, 'bear_rsi_os': 5, 'bear_rsi_ob': 95, 'bear_adx_thresh': 19.968574697099633, 'bear_atr_min_pct': 0.016833922742031333, 'bear_atr_max_pct': 0.14352934363475622, 'bear_tp_mult': 1.1525790059991945, 'bear_tsl_mult': 0.2917942303946855, 'bear_time_stop': 39, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.1602055528486512, 'sideways_rsi_os': 24, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 31.603457546686588, 'sideways_atr_min_pct': 0.010907621650147284, 'sideways_atr_max_pct': 0.06263922676101039, 'sideways_tp_mult': 2.1448696075590292, 'sideways_tsl_mult': 0.5212328038644367, 'sideways_time_stop': 285, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 02:49:21,878] Trial 150 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 37, 'p_std': 42, 'p_atr': 25, 'p_adx': 11, 'rsi_period': 16, 'ema1': 26, 'ema2': 58, 'slip_atr_k': 0.019968107014341055, 'slip_spread_k': 0.39279236464785094, 'spread_hl_frac': 0.016172487519897645, 'bb_std_mult': 1.682607642145006, 'rsi_os': 47, 'rsi_ob': 58, 'vol_spike': 0.12843712240261887, 'adx_thresh': 22.416510786565134, 'atr_min_pct': 0.019370719700098273, 'atr_max_pct': 0.025245547726014485, 'tp_mult': 2.226553612094136, 'tsl_mult': 0.12209066384494963, 'strategy': 'breakout', 'time_stop': 257, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.20200999322897595, 'edge_cap': 0.37227646627005534, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.7547716471242358, 'bull_rsi_os': 18, 'bull_rsi_ob': 64, 'bull_adx_thresh': 20.73918128944425, 'bull_atr_min_pct': 0.003810616449274669, 'bull_atr_max_pct': 0.10896929828034382, 'bull_tp_mult': 1.170576548206114, 'bull_tsl_mult': 0.9719295341726192, 'bull_time_stop': 174, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.895993372533847, 'bear_rsi_os': 29, 'bear_rsi_ob': 95, 'bear_adx_thresh': 21.34990626483625, 'bear_atr_min_pct': 0.017157607233233244, 'bear_atr_max_pct': 0.13295109637478902, 'bear_tp_mult': 1.1594740625998876, 'bear_tsl_mult': 0.29565233359292226, 'bear_time_stop': 36, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.1692162374178126, 'sideways_rsi_os': 26, 'sideways_rsi_ob': 75, 'sideways_adx_thresh': 32.22644148515777, 'sideways_atr_min_pct': 0.00839472218027864, 'sideways_atr_max_pct': 0.07321089628862373, 'sideways_tp_mult': 1.4362049217757793, 'sideways_tsl_mult': 0.5241624585410131, 'sideways_time_stop': 284, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 02:49:23,353] Trial 156 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 43, 'p_std': 40, 'p_atr': 26, 'p_adx': 8, 'rsi_period': 58, 'ema1': 29, 'ema2': 57, 'slip_atr_k': 0.01688287832704806, 'slip_spread_k': 0.4630391388178321, 'spread_hl_frac': 0.016762973263460473, 'bb_std_mult': 1.5646654184143658, 'rsi_os': 49, 'rsi_ob': 60, 'vol_spike': 0.13158799567443302, 'adx_thresh': 22.025899201489093, 'atr_min_pct': 0.021755316936876958, 'atr_max_pct': 0.03691777017396657, 'tp_mult': 2.834888748669777, 'tsl_mult': 0.1283700272674395, 'strategy': 'mean_reversion', 'time_stop': 263, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.9720855644586057, 'edge_cap': 0.49979177439149614, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.2238627403137667, 'bull_rsi_os': 22, 'bull_rsi_ob': 62, 'bull_adx_thresh': 19.65205793582634, 'bull_atr_min_pct': 0.005003404442006039, 'bull_atr_max_pct': 0.1013153155274324, 'bull_tp_mult': 2.2697587028207553, 'bull_tsl_mult': 0.6947450497906597, 'bull_time_stop': 212, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.675999281243139, 'bear_rsi_os': 5, 'bear_rsi_ob': 94, 'bear_adx_thresh': 21.551122828153424, 'bear_atr_min_pct': 0.015352133198498378, 'bear_atr_max_pct': 0.13351155421709412, 'bear_tp_mult': 1.3625307911955968, 'bear_tsl_mult': 0.3599732488344166, 'bear_time_stop': 45, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.0792829687242875, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 95, 'sideways_adx_thresh': 33.03563637008257, 'sideways_atr_min_pct': 0.004781262310604736, 'sideways_atr_max_pct': 0.0698802388807248, 'sideways_tp_mult': 2.90482976977519, 'sideways_tsl_mult': 0.531560365999165, 'sideways_time_stop': 265, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 02:49:23,764] Trial 157 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 34, 'p_std': 11, 'p_atr': 26, 'p_adx': 20, 'rsi_period': 57, 'ema1': 29, 'ema2': 57, 'slip_atr_k': 0.0017446710192274251, 'slip_spread_k': 0.366498804025883, 'spread_hl_frac': 0.01829205987088415, 'bb_std_mult': 1.5556539773461588, 'rsi_os': 42, 'rsi_ob': 60, 'vol_spike': 0.11217120372069, 'adx_thresh': 22.218221764678354, 'atr_min_pct': 0.019234713120661984, 'atr_max_pct': 0.010191631135913676, 'tp_mult': 1.5454120173906274, 'tsl_mult': 0.07608790026213556, 'strategy': 'breakout', 'time_stop': 88, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.33518707396067204, 'edge_cap': 0.48827883550509993, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.6047045329400125, 'bull_rsi_os': 22, 'bull_rsi_ob': 91, 'bull_adx_thresh': 24.6253439815586, 'bull_atr_min_pct': 0.0024722741289310646, 'bull_atr_max_pct': 0.10124281700817932, 'bull_tp_mult': 2.0622539875102603, 'bull_tsl_mult': 0.9907716355361585, 'bull_time_stop': 214, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.7874834296779913, 'bear_rsi_os': 7, 'bear_rsi_ob': 94, 'bear_adx_thresh': 21.4159563389875, 'bear_atr_min_pct': 0.015065387141900735, 'bear_atr_max_pct': 0.14032898184641676, 'bear_tp_mult': 1.4677426946821746, 'bear_tsl_mult': 0.3892244474995682, 'bear_time_stop': 50, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.304320540679444, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 32.97201820381367, 'sideways_atr_min_pct': 0.007096646299979229, 'sideways_atr_max_pct': 0.07567907379586876, 'sideways_tp_mult': 1.2241009175129793, 'sideways_tsl_mult': 0.1455591158301794, 'sideways_time_stop': 266, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 02:49:23,810] Trial 159 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 33, 'p_atr': 26, 'p_adx': 9, 'rsi_period': 57, 'ema1': 29, 'ema2': 57, 'slip_atr_k': 0.024705629562333613, 'slip_spread_k': 0.338999701351042, 'spread_hl_frac': 0.017173080061094886, 'bb_std_mult': 1.5563279195681357, 'rsi_os': 45, 'rsi_ob': 60, 'vol_spike': 0.13791701750945945, 'adx_thresh': 23.493133258615302, 'atr_min_pct': 0.026372248488325988, 'atr_max_pct': 0.018008635874804727, 'tp_mult': 2.8371634714901193, 'tsl_mult': 0.07686397659629135, 'strategy': 'mean_reversion', 'time_stop': 85, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.32191172884447034, 'edge_cap': 0.49075847182183696, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.414940260468481, 'bull_rsi_os': 21, 'bull_rsi_ob': 91, 'bull_adx_thresh': 34.160530906315294, 'bull_atr_min_pct': 0.0024636150232818536, 'bull_atr_max_pct': 0.10047405035609067, 'bull_tp_mult': 1.6519014823865665, 'bull_tsl_mult': 0.5936553577253159, 'bull_time_stop': 213, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.2118651753261003, 'bear_rsi_os': 7, 'bear_rsi_ob': 93, 'bear_adx_thresh': 10.072465306576753, 'bear_atr_min_pct': 0.015339141586334289, 'bear_atr_max_pct': 0.1251891276483464, 'bear_tp_mult': 1.4687273281261304, 'bear_tsl_mult': 0.39900620662607356, 'bear_time_stop': 50, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.251430600903725, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 94, 'sideways_adx_thresh': 30.85590999747855, 'sideways_atr_min_pct': 0.007032455491874114, 'sideways_atr_max_pct': 0.07638037873750086, 'sideways_tp_mult': 1.230687989521587, 'sideways_tsl_mult': 0.5551217052990862, 'sideways_time_stop': 266, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 02:50:10,240] Trial 160 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 22, 'p_atr': 24, 'p_adx': 26, 'rsi_period': 57, 'ema1': 22, 'ema2': 19, 'slip_atr_k': 0.025240813560989863, 'slip_spread_k': 0.3671733957418955, 'spread_hl_frac': 0.018845050652007325, 'bb_std_mult': 1.7521108639070193, 'rsi_os': 42, 'rsi_ob': 60, 'vol_spike': 0.10936629067817599, 'adx_thresh': 23.400617872482247, 'atr_min_pct': 0.026123688750085354, 'atr_max_pct': 0.02908389465975539, 'tp_mult': 2.9742933733874892, 'tsl_mult': 0.07354706722853593, 'strategy': 'breakout', 'time_stop': 274, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.3260024243262345, 'edge_cap': 0.32634509554950375, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.947627886200523, 'bull_rsi_os': 17, 'bull_rsi_ob': 82, 'bull_adx_thresh': 22.560110490141046, 'bull_atr_min_pct': 0.0025632880041157723, 'bull_atr_max_pct': 0.11265288239835725, 'bull_tp_mult': 1.6515180965129417, 'bull_tsl_mult': 0.8774969634917857, 'bull_time_stop': 247, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.5134489909206525, 'bear_rsi_os': 7, 'bear_rsi_ob': 93, 'bear_adx_thresh': 23.35094826394275, 'bear_atr_min_pct': 0.018076520997651464, 'bear_atr_max_pct': 0.11178846884908888, 'bear_tp_mult': 1.0575667976531242, 'bear_tsl_mult': 0.398867928052675, 'bear_time_stop': 26, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.643754569462072, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 47, 'sideways_adx_thresh': 15.472607746503176, 'sideways_atr_min_pct': 0.007246493536979333, 'sideways_atr_max_pct': 0.08294582603758686, 'sideways_tp_mult': 1.2118996491325182, 'sideways_tsl_mult': 0.5739464116873759, 'sideways_time_stop': 264, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 02:50:11,066] Trial 158 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 33, 'p_atr': 26, 'p_adx': 9, 'rsi_period': 57, 'ema1': 29, 'ema2': 39, 'slip_atr_k': 0.0094017334413714, 'slip_spread_k': 0.3376460088812011, 'spread_hl_frac': 0.012464664581176864, 'bb_std_mult': 1.5630464168764346, 'rsi_os': 43, 'rsi_ob': 60, 'vol_spike': 0.11033887253721755, 'adx_thresh': 21.29093400028585, 'atr_min_pct': 0.018292194783833704, 'atr_max_pct': 0.042116801271701684, 'tp_mult': 2.061993299415123, 'tsl_mult': 0.17612746077079508, 'strategy': 'mean_reversion', 'time_stop': 265, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.4684286967485439, 'edge_cap': 0.4993231182868731, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.2428906377005051, 'bull_rsi_os': 22, 'bull_rsi_ob': 62, 'bull_adx_thresh': 24.84636056972302, 'bull_atr_min_pct': 0.0024630323795900937, 'bull_atr_max_pct': 0.09901943067883359, 'bull_tp_mult': 1.652657551617746, 'bull_tsl_mult': 0.26436649400574846, 'bull_time_stop': 213, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.3917688127247487, 'bear_rsi_os': 7, 'bear_rsi_ob': 93, 'bear_adx_thresh': 13.777625279571982, 'bear_atr_min_pct': 0.015205320882889816, 'bear_atr_max_pct': 0.11195722369005151, 'bear_tp_mult': 1.0497806545033852, 'bear_tsl_mult': 0.35178782419238125, 'bear_time_stop': 28, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.707744297992388, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 94, 'sideways_adx_thresh': 33.128981371478275, 'sideways_atr_min_pct': 0.0008443657243533166, 'sideways_atr_max_pct': 0.06718305803399643, 'sideways_tp_mult': 1.2307653606664406, 'sideways_tsl_mult': 0.5669715326178049, 'sideways_time_stop': 265, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 02:50:11,423] Trial 161 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 41, 'p_std': 33, 'p_atr': 24, 'p_adx': 26, 'rsi_period': 61, 'ema1': 22, 'ema2': 19, 'slip_atr_k': 0.027447781826650242, 'slip_spread_k': 0.3375837050243631, 'spread_hl_frac': 0.012224066233493432, 'bb_std_mult': 1.4830205623986807, 'rsi_os': 43, 'rsi_ob': 61, 'vol_spike': 0.1387668836789626, 'adx_thresh': 24.37622087416867, 'atr_min_pct': 0.023764502340070614, 'atr_max_pct': 0.030625391150304552, 'tp_mult': 2.3043516702180136, 'tsl_mult': 0.2750405892915287, 'strategy': 'breakout', 'time_stop': 275, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.4189675259712819, 'edge_cap': 0.39019596271758217, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.247320565537406, 'bull_rsi_os': 17, 'bull_rsi_ob': 46, 'bull_adx_thresh': 22.38598365592542, 'bull_atr_min_pct': 0.016927571861771306, 'bull_atr_max_pct': 0.12549115220142537, 'bull_tp_mult': 1.6515627346402937, 'bull_tsl_mult': 0.8827491025060783, 'bull_time_stop': 246, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.710769131675953, 'bear_rsi_os': 51, 'bear_rsi_ob': 93, 'bear_adx_thresh': 14.259218648807316, 'bear_atr_min_pct': 0.018802913466706456, 'bear_atr_max_pct': 0.12043978305869037, 'bear_tp_mult': 1.521520880306178, 'bear_tsl_mult': 0.3153077674425826, 'bear_time_stop': 26, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.728598446342931, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 77, 'sideways_adx_thresh': 24.661317336201037, 'sideways_atr_min_pct': 0.0002731279287038896, 'sideways_atr_max_pct': 0.08337523160110741, 'sideways_tp_mult': 1.3326034716155717, 'sideways_tsl_mult': 0.5752576480612459, 'sideways_time_stop': 276, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 02:50:11,824] Trial 162 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 44, 'p_std': 31, 'p_atr': 24, 'p_adx': 26, 'rsi_period': 60, 'ema1': 23, 'ema2': 19, 'slip_atr_k': 0.012221191621696256, 'slip_spread_k': 0.41432614129884177, 'spread_hl_frac': 0.012554206499607942, 'bb_std_mult': 1.7929228272815672, 'rsi_os': 47, 'rsi_ob': 75, 'vol_spike': 0.11887695774067777, 'adx_thresh': 24.33645191623083, 'atr_min_pct': 0.024622388496833566, 'atr_max_pct': 0.04232803883028142, 'tp_mult': 2.28501476141443, 'tsl_mult': 0.33981823582607373, 'strategy': 'breakout', 'time_stop': 155, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3518353489115904, 'edge_cap': 0.3325107976124091, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.1936751078898542, 'bull_rsi_os': 17, 'bull_rsi_ob': 82, 'bull_adx_thresh': 22.435152234612687, 'bull_atr_min_pct': 0.004343785443243158, 'bull_atr_max_pct': 0.10549166399142057, 'bull_tp_mult': 1.5662966789274961, 'bull_tsl_mult': 0.8611296168093562, 'bull_time_stop': 165, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.0978161264024004, 'bear_rsi_os': 49, 'bear_rsi_ob': 80, 'bear_adx_thresh': 13.811354506998851, 'bear_atr_min_pct': 0.016152973480765557, 'bear_atr_max_pct': 0.11140067479077695, 'bear_tp_mult': 1.5238586783166055, 'bear_tsl_mult': 0.31880980953841787, 'bear_time_stop': 228, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.6400879503909978, 'sideways_rsi_os': 29, 'sideways_rsi_ob': 55, 'sideways_adx_thresh': 15.289008488163667, 'sideways_atr_min_pct': 0.005948005174322259, 'sideways_atr_max_pct': 0.08334654640110896, 'sideways_tp_mult': 1.8534135971355112, 'sideways_tsl_mult': 0.08137716652694693, 'sideways_time_stop': 300, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
