number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 23.06796532429593, ""atr_max_pct"": 0.14889506330046892, ""atr_min_pct"": 0.0068002338432931525, ""bb_std_mult"": 1.1461782526018238, ""edge_cap"": 0.06911635158928729, ""edge_k"": 0.8532759659737965, ""ema1"": 29, ""ema2"": 33, ""p_adx"": 19, ""p_atr"": 11, ""p_sma"": 55, ""p_std"": 48, ""rsi_ob"": 45, ""rsi_os"": 31, ""rsi_period"": 62, ""rsi_required"": true, ""slip_atr_k"": 0.004947585001810667, ""slip_spread_k"": 0.49345316984322907, ""spread_hl_frac"": 0.04512626301371528, ""strategy"": ""mean_reversion"", ""time_stop"": 101, ""tp_mult"": 1.07510041876861, ""tsl_mult"": 0.0808992825014958, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.211807191043713}"
1,-0.06736399152364991,-0.06774769301145235,-1000000000.0,0.06774769301145235,-0.06736399152364991,-0.06774769301145235,454.0,mean_reversion,1,"{""adx_thresh"": 27.045409960388184, ""atr_max_pct"": 0.03797814244632016, ""atr_min_pct"": 0.0018957686452028676, ""bb_std_mult"": 2.796471306892522, ""edge_cap"": 0.2247430846101226, ""edge_k"": 0.5923400344241554, ""ema1"": 16, ""ema2"": 57, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 56, ""p_std"": 46, ""rsi_ob"": 65, ""rsi_os"": 19, ""rsi_period"": 64, ""rsi_required"": true, ""slip_atr_k"": 0.1762296537736768, ""slip_spread_k"": 0.5947551325961336, ""spread_hl_frac"": 0.0494350655017808, ""strategy"": ""mean_reversion"", ""time_stop"": 299, ""tp_mult"": 2.4956136874573422, ""tsl_mult"": 0.3730902278653737, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15939081308243422}"
2,-0.045248873393100575,-0.046449255519736304,-1000000000.0,0.046449255519736304,-0.045248873393100575,-0.046449255519736304,523.0,mean_reversion,1,"{""adx_thresh"": 6.502995653014513, ""atr_max_pct"": 0.01357051295537936, ""atr_min_pct"": 0.007309551323387391, ""bb_std_mult"": 1.9518399341014467, ""edge_cap"": 0.6285360586132444, ""edge_k"": 1.7754616417893547, ""ema1"": 20, ""ema2"": 58, ""p_adx"": 10, ""p_atr"": 25, ""p_sma"": 55, ""p_std"": 22, ""rsi_ob"": 72, ""rsi_os"": 21, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.13530711497183265, ""slip_spread_k"": 0.496429439288786, ""spread_hl_frac"": 0.03372493835456635, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 1.668021941706244, ""tsl_mult"": 0.6719035207339049, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2858375504234712}"
3,-0.019937481391800405,-0.024290934296929512,-0.019937481391800405,0.024290934296929512,-0.019937481391800405,-0.024290934296929512,564.0,breakout,1,"{""adx_thresh"": 7.142708490160966, ""atr_max_pct"": 0.09622801977439453, ""atr_min_pct"": 0.015733025320019623, ""bb_std_mult"": 2.839023387217095, ""edge_cap"": 0.6574648627462313, ""edge_k"": 1.2201990534184095, ""ema1"": 14, ""ema2"": 54, ""p_adx"": 23, ""p_atr"": 11, ""p_sma"": 43, ""p_std"": 9, ""rsi_ob"": 62, ""rsi_os"": 17, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.05359137091173716, ""slip_spread_k"": 0.768224681343186, ""spread_hl_frac"": 0.037876251623736305, ""strategy"": ""breakout"", ""time_stop"": 88, ""tp_mult"": 1.0101775939217816, ""tsl_mult"": 0.7379650923842179, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1555094009252237}"
4,-0.03518387697295,-0.03836698389204239,-0.03518387697295,0.03836698389204239,-0.03518387697295,-0.03836698389204239,556.0,breakout,1,"{""adx_thresh"": 20.661697524723888, ""atr_max_pct"": 0.04731988119780049, ""atr_min_pct"": 0.026966313833239546, ""bb_std_mult"": 3.509336360719393, ""edge_cap"": 0.19670630053726665, ""edge_k"": 1.2800428241214843, ""ema1"": 5, ""ema2"": 18, ""p_adx"": 21, ""p_atr"": 10, ""p_sma"": 59, ""p_std"": 6, ""rsi_ob"": 50, ""rsi_os"": 45, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.11242477783189755, ""slip_spread_k"": 0.3387636751196007, ""spread_hl_frac"": 0.014818357811273481, ""strategy"": ""breakout"", ""time_stop"": 276, ""tp_mult"": 2.314675275876407, ""tsl_mult"": 0.2454782567353999, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01415683186838702}"
5,-0.06031077108789995,-0.06261233435742385,-1000000000.0,0.06261233435742385,-0.06031077108789995,-0.06261233435742385,521.0,mean_reversion,1,"{""adx_thresh"": 7.283112176079333, ""atr_max_pct"": 0.053701912291985655, ""atr_min_pct"": 0.02132942586502542, ""bb_std_mult"": 2.783312226751622, ""edge_cap"": 0.5784194247052141, ""edge_k"": 0.3047500581299223, ""ema1"": 15, ""ema2"": 24, ""p_adx"": 11, ""p_atr"": 23, ""p_sma"": 38, ""p_std"": 11, ""rsi_ob"": 68, ""rsi_os"": 43, ""rsi_period"": 74, ""rsi_required"": true, ""slip_atr_k"": 0.19229830972052012, ""slip_spread_k"": 0.4600010368523525, ""spread_hl_frac"": 0.03243281963158923, ""strategy"": ""mean_reversion"", ""time_stop"": 275, ""tp_mult"": 2.5214385662696395, ""tsl_mult"": 0.486815977725634, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.15199396070148685}"
6,0.017471499430299575,-0.009737020663000742,0.017471499430299575,0.009737020663000742,0.017471499430299575,-0.009737020663000742,581.0,mean_reversion,1,"{""adx_thresh"": 27.595199210507133, ""atr_max_pct"": 0.07258035483562168, ""atr_min_pct"": 0.002277733255097959, ""bb_std_mult"": 2.494839841577575, ""edge_cap"": 0.9193908894124659, ""edge_k"": 1.0771141723609903, ""ema1"": 15, ""ema2"": 56, ""p_adx"": 27, ""p_atr"": 20, ""p_sma"": 35, ""p_std"": 13, ""rsi_ob"": 63, ""rsi_os"": 17, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.021040191744894132, ""slip_spread_k"": 0.005770336927751307, ""spread_hl_frac"": 0.008127461957570315, ""strategy"": ""mean_reversion"", ""time_stop"": 197, ""tp_mult"": 1.758856825571678, ""tsl_mult"": 0.9003936777328689, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.031464354544500084}"
7,-0.051754269015000354,-0.05659376951101285,-1000000000.0,0.05659376951101285,-0.051754269015000354,-0.05659376951101285,501.0,breakout,1,"{""adx_thresh"": 18.97879548244947, ""atr_max_pct"": 0.07208855147833686, ""atr_min_pct"": 0.002317920326286661, ""bb_std_mult"": 1.0936434609575454, ""edge_cap"": 0.1770273317964454, ""edge_k"": 1.895152812503225, ""ema1"": 26, ""ema2"": 16, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 43, ""p_std"": 27, ""rsi_ob"": 51, ""rsi_os"": 25, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.16438956700506085, ""slip_spread_k"": 0.8591012092876829, ""spread_hl_frac"": 0.02346394735055099, ""strategy"": ""breakout"", ""time_stop"": 176, ""tp_mult"": 2.106970080524757, ""tsl_mult"": 0.4377433978079862, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.029578729311267603}"
8,-0.025555296284550444,-0.037840374281603015,-0.025555296284550444,0.037840374281603015,-0.025555296284550444,-0.037840374281603015,512.0,mean_reversion,1,"{""adx_thresh"": 14.537089987502059, ""atr_max_pct"": 0.0632992775869844, ""atr_min_pct"": 0.020138125181277174, ""bb_std_mult"": 2.821019929084742, ""edge_cap"": 0.8742642850837176, ""edge_k"": 0.6124242939383495, ""ema1"": 22, ""ema2"": 25, ""p_adx"": 28, ""p_atr"": 7, ""p_sma"": 51, ""p_std"": 41, ""rsi_ob"": 79, ""rsi_os"": 39, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.0973618406861951, ""slip_spread_k"": 0.028980709785853098, ""spread_hl_frac"": 0.016759640778365528, ""strategy"": ""mean_reversion"", ""time_stop"": 61, ""tp_mult"": 2.6634349889850237, ""tsl_mult"": 0.29621443086826127, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.00786440306949364}"
9,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 24.583504470345378, ""atr_max_pct"": 0.05719087641030445, ""atr_min_pct"": 0.009991904267259, ""bb_std_mult"": 2.317300089821496, ""edge_cap"": 0.8222636159554911, ""edge_k"": 1.0025580854993466, ""ema1"": 22, ""ema2"": 45, ""p_adx"": 18, ""p_atr"": 14, ""p_sma"": 39, ""p_std"": 57, ""rsi_ob"": 80, ""rsi_os"": 50, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.032258955625608515, ""slip_spread_k"": 0.44423455701546877, ""spread_hl_frac"": 0.04040681456098448, ""strategy"": ""mean_reversion"", ""time_stop"": 100, ""tp_mult"": 2.203259191247522, ""tsl_mult"": 0.5507240185174902, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2850852325163697}"
