number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.006076796057698841,-0.019411099726514856,0.006076796057698841,0.019411099726514856,0.006076796057698841,-0.019411099726514856,515.0,breakout,1,"{""adx_thresh"": 33.85013017708373, ""atr_max_pct"": 0.07310450373885222, ""atr_min_pct"": 0.01144943596115537, ""bb_std_mult"": 1.9942301945574796, ""edge_cap"": 0.9425090589289523, ""edge_k"": 0.20470029849156957, ""ema1"": 6, ""ema2"": 32, ""p_adx"": 26, ""p_atr"": 21, ""p_sma"": 25, ""p_std"": 36, ""rsi_ob"": 88, ""rsi_os"": 9, ""rsi_period"": 17, ""rsi_required"": true, ""slip_atr_k"": 0.05399267930392515, ""slip_spread_k"": 0.24081768759849587, ""spread_hl_frac"": 0.014064521437536543, ""strategy"": ""breakout"", ""time_stop"": 108, ""tp_mult"": 1.3201094197278243, ""tsl_mult"": 0.17848257703205095, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2502602779763866}"
1,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.30459686090061, ""atr_max_pct"": 0.09697558777918398, ""atr_min_pct"": 0.001671314633048604, ""bb_std_mult"": 1.279041686788861, ""edge_cap"": 0.14815365679563858, ""edge_k"": 1.1208570120935022, ""ema1"": 16, ""ema2"": 22, ""p_adx"": 10, ""p_atr"": 23, ""p_sma"": 23, ""p_std"": 42, ""rsi_ob"": 47, ""rsi_os"": 51, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.04392111679041516, ""slip_spread_k"": 0.7929119111992099, ""spread_hl_frac"": 0.04403528890468755, ""strategy"": ""mean_reversion"", ""time_stop"": 18, ""tp_mult"": 2.4376020038043156, ""tsl_mult"": 0.8082239723918332, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.03918519233778584}"
2,-0.06208047387809934,-0.06725966332715187,-1000000000.0,0.06725966332715187,-0.06208047387809934,-0.06725966332715187,565.0,breakout,1,"{""adx_thresh"": 10.841486707769667, ""atr_max_pct"": 0.12126530562932837, ""atr_min_pct"": 0.02445745211430579, ""bb_std_mult"": 1.5477181983825679, ""edge_cap"": 0.09733708077971207, ""edge_k"": 1.4031958055075122, ""ema1"": 7, ""ema2"": 34, ""p_adx"": 23, ""p_atr"": 27, ""p_sma"": 18, ""p_std"": 15, ""rsi_ob"": 84, ""rsi_os"": 53, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.19268969749638826, ""slip_spread_k"": 0.28267733389557204, ""spread_hl_frac"": 0.0034054137489162362, ""strategy"": ""breakout"", ""time_stop"": 155, ""tp_mult"": 2.6219908839120554, ""tsl_mult"": 0.6590001740157146, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16613156251747221}"
3,-0.017447943302399516,-0.025263993566155343,-0.017447943302399516,0.025263993566155343,-0.017447943302399516,-0.025263993566155343,277.0,breakout,1,"{""adx_thresh"": 25.74793985344611, ""atr_max_pct"": 0.1044534940718697, ""atr_min_pct"": 0.007182997579719579, ""bb_std_mult"": 1.2089805286928437, ""edge_cap"": 0.7531324162512718, ""edge_k"": 0.810873616578619, ""ema1"": 11, ""ema2"": 22, ""p_adx"": 13, ""p_atr"": 23, ""p_sma"": 7, ""p_std"": 56, ""rsi_ob"": 50, ""rsi_os"": 33, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.21582269018296046, ""slip_spread_k"": 0.6337856480942491, ""spread_hl_frac"": 0.03685031905763394, ""strategy"": ""breakout"", ""time_stop"": 8, ""tp_mult"": 1.622405004784445, ""tsl_mult"": 0.08265771502587838, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2941958454875508}"
4,-0.0725799693265502,-0.076466365107693,-1000000000.0,0.076466365107693,-0.0725799693265502,-0.076466365107693,495.0,mean_reversion,1,"{""adx_thresh"": 5.955726918457369, ""atr_max_pct"": 0.12622353950166212, ""atr_min_pct"": 0.013764688745391431, ""bb_std_mult"": 2.4012127232327365, ""edge_cap"": 0.3030801829062276, ""edge_k"": 0.8593474503017384, ""ema1"": 23, ""ema2"": 15, ""p_adx"": 10, ""p_atr"": 23, ""p_sma"": 14, ""p_std"": 29, ""rsi_ob"": 63, ""rsi_os"": 10, ""rsi_period"": 11, ""rsi_required"": true, ""slip_atr_k"": 0.22462807719833677, ""slip_spread_k"": 0.6365155603069574, ""spread_hl_frac"": 0.03156411937771131, ""strategy"": ""mean_reversion"", ""time_stop"": 78, ""tp_mult"": 1.3531682665378688, ""tsl_mult"": 0.03291150445442048, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.12842978221908158}"
5,-0.06889852593775014,-0.0708675223515895,-1000000000.0,0.0708675223515895,-0.06889852593775014,-0.0708675223515895,421.0,mean_reversion,1,"{""adx_thresh"": 5.96140389211111, ""atr_max_pct"": 0.011883169730536191, ""atr_min_pct"": 0.0032959648281979826, ""bb_std_mult"": 2.086580871105724, ""edge_cap"": 0.579804609070186, ""edge_k"": 1.5019487816131132, ""ema1"": 27, ""ema2"": 16, ""p_adx"": 22, ""p_atr"": 9, ""p_sma"": 52, ""p_std"": 58, ""rsi_ob"": 83, ""rsi_os"": 20, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.22283213501480384, ""slip_spread_k"": 0.29928457293362687, ""spread_hl_frac"": 0.03727662981187378, ""strategy"": ""mean_reversion"", ""time_stop"": 102, ""tp_mult"": 2.344625551459562, ""tsl_mult"": 0.7916329715429352, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22250768200392934}"
6,-0.022021140351798696,-0.028760424424205237,-0.022021140351798696,0.028760424424205237,-0.022021140351798696,-0.028760424424205237,543.0,mean_reversion,1,"{""adx_thresh"": 6.158751435578866, ""atr_max_pct"": 0.10304820229435399, ""atr_min_pct"": 0.02374525220401836, ""bb_std_mult"": 0.5643107301991476, ""edge_cap"": 0.3960428539543437, ""edge_k"": 0.6139703989310799, ""ema1"": 25, ""ema2"": 33, ""p_adx"": 27, ""p_atr"": 16, ""p_sma"": 60, ""p_std"": 22, ""rsi_ob"": 64, ""rsi_os"": 22, ""rsi_period"": 26, ""rsi_required"": true, ""slip_atr_k"": 0.09765687277971205, ""slip_spread_k"": 0.22473625171753642, ""spread_hl_frac"": 0.011296374808947818, ""strategy"": ""mean_reversion"", ""time_stop"": 295, ""tp_mult"": 2.7885462993349743, ""tsl_mult"": 0.5180249586530858, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.006644303616353819}"
7,-0.0234874830888,-0.028786420251440945,-0.0234874830888,0.028786420251440945,-0.0234874830888,-0.028786420251440945,574.0,mean_reversion,1,"{""adx_thresh"": 18.836475987068113, ""atr_max_pct"": 0.08678394349755959, ""atr_min_pct"": 0.004226953851981337, ""bb_std_mult"": 0.920438291202683, ""edge_cap"": 0.31681514220225365, ""edge_k"": 0.03646408477544605, ""ema1"": 30, ""ema2"": 15, ""p_adx"": 17, ""p_atr"": 17, ""p_sma"": 52, ""p_std"": 7, ""rsi_ob"": 81, ""rsi_os"": 34, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.0794516778615823, ""slip_spread_k"": 0.19761399235550514, ""spread_hl_frac"": 0.03817540258385088, ""strategy"": ""mean_reversion"", ""time_stop"": 202, ""tp_mult"": 2.0491790069911056, ""tsl_mult"": 0.9542362697160152, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.25965998900762277}"
8,-0.11169871825810063,-0.11189230245970538,-1000000000.0,0.11189230245970538,-0.11169871825810063,-0.11189230245970538,552.0,breakout,1,"{""adx_thresh"": 12.587331186721375, ""atr_max_pct"": 0.043344419843681245, ""atr_min_pct"": 0.009777695765446156, ""bb_std_mult"": 2.0199031352790797, ""edge_cap"": 0.07949512126848689, ""edge_k"": 0.42567089574823713, ""ema1"": 9, ""ema2"": 30, ""p_adx"": 20, ""p_atr"": 25, ""p_sma"": 9, ""p_std"": 5, ""rsi_ob"": 53, ""rsi_os"": 29, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.2463538959680639, ""slip_spread_k"": 0.5491547211137728, ""spread_hl_frac"": 0.038790540960144546, ""strategy"": ""breakout"", ""time_stop"": 100, ""tp_mult"": 1.1306045807957064, ""tsl_mult"": 0.6835306426384233, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2900096795923228}"
9,-0.05510003481570025,-0.056983185439437416,-1000000000.0,0.056983185439437416,-0.05510003481570025,-0.056983185439437416,395.0,breakout,1,"{""adx_thresh"": 5.124736150655361, ""atr_max_pct"": 0.10906015042448107, ""atr_min_pct"": 0.004720537370748998, ""bb_std_mult"": 2.021445335281792, ""edge_cap"": 0.22392347015103567, ""edge_k"": 0.5082764157192572, ""ema1"": 7, ""ema2"": 48, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 16, ""p_std"": 54, ""rsi_ob"": 66, ""rsi_os"": 50, ""rsi_period"": 17, ""rsi_required"": false, ""slip_atr_k"": 0.24132418090946336, ""slip_spread_k"": 0.9713055403017972, ""spread_hl_frac"": 0.00948563012874183, ""strategy"": ""breakout"", ""time_stop"": 147, ""tp_mult"": 1.3877651735394194, ""tsl_mult"": 0.6682864765282354, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.194344198991281}"
