number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.16291311184589852,-0.1648905745259008,-1000000000.0,0.1648905745259008,-0.16291311184589852,-0.1648905745259008,1240.0,breakout,1,"{""adx_thresh"": 22.3469478966407, ""atr_max_pct"": 0.13617315168927074, ""atr_min_pct"": 0.00482284537926756, ""bb_std_mult"": 0.9287166025032693, ""edge_cap"": 0.11176843974581557, ""edge_k"": 0.3535089525282651, ""ema1"": 22, ""ema2"": 52, ""p_adx"": 18, ""p_atr"": 20, ""p_sma"": 29, ""p_std"": 11, ""rsi_ob"": 86, ""rsi_os"": 45, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.20216779410634234, ""slip_spread_k"": 0.06656954472549659, ""spread_hl_frac"": 0.03693476622753118, ""strategy"": ""breakout"", ""time_stop"": 109, ""tp_mult"": 2.1683179493641074, ""tsl_mult"": 0.3742561136572363, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22963366809503272}"
11,0.0549852784810998,-0.018463976617746534,0.0549852784810998,0.018463976617746534,0.0549852784810998,-0.018463976617746534,1485.0,breakout,1,"{""adx_thresh"": 12.517769055266427, ""atr_max_pct"": 0.13101593163035855, ""atr_min_pct"": 0.011733784750682357, ""bb_std_mult"": 1.3403039515195283, ""edge_cap"": 0.8395768071481424, ""edge_k"": 1.6603133064409854, ""ema1"": 25, ""ema2"": 24, ""p_adx"": 22, ""p_atr"": 15, ""p_sma"": 23, ""p_std"": 9, ""rsi_ob"": 49, ""rsi_os"": 36, ""rsi_period"": 61, ""rsi_required"": false, ""slip_atr_k"": 0.0031487894520027815, ""slip_spread_k"": 0.3013501150728356, ""spread_hl_frac"": 0.03452612133882978, ""strategy"": ""breakout"", ""time_stop"": 51, ""tp_mult"": 2.1103221632466713, ""tsl_mult"": 0.2907798222938379, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28000953694556774}"
12,0.05736868176729981,-0.01688639943627834,0.05736868176729981,0.01688639943627834,0.05736868176729981,-0.01688639943627834,1453.0,breakout,1,"{""adx_thresh"": 25.208783969109618, ""atr_max_pct"": 0.06499263028685252, ""atr_min_pct"": 0.02618775111706501, ""bb_std_mult"": 0.6609081185401077, ""edge_cap"": 0.07420118511325417, ""edge_k"": 0.741904394517404, ""ema1"": 12, ""ema2"": 34, ""p_adx"": 8, ""p_atr"": 14, ""p_sma"": 39, ""p_std"": 18, ""rsi_ob"": 93, ""rsi_os"": 50, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.018024328772354825, ""slip_spread_k"": 0.2167617307758648, ""spread_hl_frac"": 0.029566991101407515, ""strategy"": ""breakout"", ""time_stop"": 109, ""tp_mult"": 1.4994579163655948, ""tsl_mult"": 0.9469702400798389, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18967696167061757}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 27.157100809150787, ""atr_max_pct"": 0.034712369816070204, ""atr_min_pct"": 0.028440098830611597, ""bb_std_mult"": 0.6750295137067122, ""edge_cap"": 0.9949462823285102, ""edge_k"": 1.0993985256740675, ""ema1"": 26, ""ema2"": 60, ""p_adx"": 21, ""p_atr"": 17, ""p_sma"": 6, ""p_std"": 38, ""rsi_ob"": 45, ""rsi_os"": 19, ""rsi_period"": 66, ""rsi_required"": true, ""slip_atr_k"": 0.01134000311131346, ""slip_spread_k"": 0.580621247791133, ""spread_hl_frac"": 0.045451522043795045, ""strategy"": ""mean_reversion"", ""time_stop"": 12, ""tp_mult"": 2.9752823210591752, ""tsl_mult"": 0.641766201115153, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.008534919073903916}"
14,0.11292668402159989,-0.01471303730108889,0.11292668402159989,0.01471303730108889,0.11292668402159989,-0.01471303730108889,808.0,mean_reversion,1,"{""adx_thresh"": 9.367956185701757, ""atr_max_pct"": 0.059910078489814035, ""atr_min_pct"": 0.025707011113994413, ""bb_std_mult"": 2.1774320670853045, ""edge_cap"": 0.728915807508976, ""edge_k"": 1.9890058699446922, ""ema1"": 9, ""ema2"": 60, ""p_adx"": 22, ""p_atr"": 14, ""p_sma"": 5, ""p_std"": 56, ""rsi_ob"": 77, ""rsi_os"": 16, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.018199094119179464, ""slip_spread_k"": 0.5558426354141082, ""spread_hl_frac"": 0.03658818800223532, ""strategy"": ""mean_reversion"", ""time_stop"": 281, ""tp_mult"": 2.891925220352052, ""tsl_mult"": 0.6825476477370251, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1944191091484589}"
15,0.11189582120044905,-0.014645994088206476,0.11189582120044905,0.014645994088206476,0.11189582120044905,-0.014645994088206476,1330.0,mean_reversion,1,"{""adx_thresh"": 8.773343028738546, ""atr_max_pct"": 0.0534684765040426, ""atr_min_pct"": 0.025550942975465722, ""bb_std_mult"": 2.4283843484307144, ""edge_cap"": 0.7355517535669595, ""edge_k"": 1.495832611806925, ""ema1"": 5, ""ema2"": 23, ""p_adx"": 22, ""p_atr"": 14, ""p_sma"": 16, ""p_std"": 45, ""rsi_ob"": 78, ""rsi_os"": 19, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.0022052748824613055, ""slip_spread_k"": 0.33877626591365684, ""spread_hl_frac"": 0.038678400417314546, ""strategy"": ""mean_reversion"", ""time_stop"": 275, ""tp_mult"": 2.9343816656830763, ""tsl_mult"": 0.6181098995100092, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19070332189929745}"
16,0.09672360990435047,-0.014302827917033436,0.09672360990435047,0.014302827917033436,0.09672360990435047,-0.014302827917033436,1356.0,mean_reversion,1,"{""adx_thresh"": 6.602740227497099, ""atr_max_pct"": 0.054857437988587915, ""atr_min_pct"": 0.029315633725946325, ""bb_std_mult"": 2.507280470167978, ""edge_cap"": 0.737751136135384, ""edge_k"": 1.415200016950026, ""ema1"": 6, ""ema2"": 25, ""p_adx"": 21, ""p_atr"": 13, ""p_sma"": 18, ""p_std"": 44, ""rsi_ob"": 76, ""rsi_os"": 17, ""rsi_period"": 74, ""rsi_required"": false, ""slip_atr_k"": 0.01719510952463856, ""slip_spread_k"": 0.27295141146597907, ""spread_hl_frac"": 0.014732682753077575, ""strategy"": ""mean_reversion"", ""time_stop"": 241, ""tp_mult"": 2.887632702696103, ""tsl_mult"": 0.002885850896301778, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06747945969790224}"
17,0.03336245036170049,-0.023903952694056135,0.03336245036170049,0.023903952694056135,0.03336245036170049,-0.023903952694056135,1238.0,mean_reversion,1,"{""adx_thresh"": 7.793119652994326, ""atr_max_pct"": 0.05609656292060497, ""atr_min_pct"": 0.02516656176209783, ""bb_std_mult"": 2.340951141794423, ""edge_cap"": 0.6822248231556973, ""edge_k"": 0.8458862043950272, ""ema1"": 5, ""ema2"": 20, ""p_adx"": 22, ""p_atr"": 13, ""p_sma"": 13, ""p_std"": 45, ""rsi_ob"": 76, ""rsi_os"": 17, ""rsi_period"": 72, ""rsi_required"": false, ""slip_atr_k"": 0.04514939427135528, ""slip_spread_k"": 0.6547542002152196, ""spread_hl_frac"": 0.016632602666873976, ""strategy"": ""mean_reversion"", ""time_stop"": 271, ""tp_mult"": 1.6617072942213724, ""tsl_mult"": 0.6461632327891237, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07651474596484084}"
18,0.021756983424100262,-0.031068350269944763,0.021756983424100262,0.031068350269944763,0.021756983424100262,-0.031068350269944763,1222.0,mean_reversion,1,"{""adx_thresh"": 7.567144511364543, ""atr_max_pct"": 0.03553096550862579, ""atr_min_pct"": 0.02272239783948872, ""bb_std_mult"": 2.4223922991732914, ""edge_cap"": 0.7130706592788646, ""edge_k"": 1.943183479489633, ""ema1"": 6, ""ema2"": 19, ""p_adx"": 22, ""p_atr"": 21, ""p_sma"": 18, ""p_std"": 60, ""rsi_ob"": 77, ""rsi_os"": 16, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.060050122323548547, ""slip_spread_k"": 0.6498374986063571, ""spread_hl_frac"": 0.016595958926579193, ""strategy"": ""mean_reversion"", ""time_stop"": 283, ""tp_mult"": 1.8151148332025815, ""tsl_mult"": 0.6128639251249194, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07375244452647445}"
19,-0.0011988776746501006,-0.04603521208804141,-0.0011988776746501006,0.04603521208804141,-0.0011988776746501006,-0.04603521208804141,1425.0,mean_reversion,1,"{""adx_thresh"": 32.13620197655874, ""atr_max_pct"": 0.03544838581201288, ""atr_min_pct"": 0.021347284957052556, ""bb_std_mult"": 2.3710363659809106, ""edge_cap"": 0.9938409754139166, ""edge_k"": 1.9880927951411431, ""ema1"": 16, ""ema2"": 42, ""p_adx"": 25, ""p_atr"": 21, ""p_sma"": 18, ""p_std"": 22, ""rsi_ob"": 77, ""rsi_os"": 17, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.05697232216963443, ""slip_spread_k"": 0.5779882014166967, ""spread_hl_frac"": 0.01660674222671569, ""strategy"": ""mean_reversion"", ""time_stop"": 253, ""tp_mult"": 2.456488098235081, ""tsl_mult"": 0.07157590898980443, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08107469802617069}"
