number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.12475856296359145,-0.12484819934713362,-1000000000.0,0.12484819934713362,-0.12475856296359145,-0.12484819934713362,1007.0,mean_reversion,1,"{""adx_thresh"": 18.106891413970676, ""atr_max_pct"": 0.09321754249893166, ""atr_min_pct"": 0.006269373456920137, ""bb_std_mult"": 2.809604305322281, ""edge_cap"": 0.527482305198496, ""edge_k"": 1.322674920485614, ""ema1"": 8, ""ema2"": 22, ""p_adx"": 22, ""p_atr"": 16, ""p_sma"": 41, ""p_std"": 58, ""rsi_ob"": 58, ""rsi_os"": 24, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.06353926681517938, ""slip_spread_k"": 0.4264416459815509, ""spread_hl_frac"": 0.04195012735422831, ""strategy"": ""mean_reversion"", ""time_stop"": 67, ""tp_mult"": 1.2068180203958287, ""tsl_mult"": 0.22409353037573954, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01600013757198381}"
1,-0.20097603955791088,-0.20097907271932983,-1000000000.0,0.20097907271932983,-0.20097603955791088,-0.20097907271932983,2717.0,breakout,1,"{""adx_thresh"": 16.99147841747353, ""atr_max_pct"": 0.06936608237781648, ""atr_min_pct"": 0.018894722697531063, ""bb_std_mult"": 2.735635199006783, ""edge_cap"": 0.9377701743572291, ""edge_k"": 1.9699837677431526, ""ema1"": 11, ""ema2"": 40, ""p_adx"": 30, ""p_atr"": 26, ""p_sma"": 22, ""p_std"": 12, ""rsi_ob"": 85, ""rsi_os"": 19, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.044173995870882526, ""slip_spread_k"": 0.8865374717456347, ""spread_hl_frac"": 0.029451114207626108, ""strategy"": ""breakout"", ""time_stop"": 248, ""tp_mult"": 1.332126960105084, ""tsl_mult"": 0.5203441750231887, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.039786690305888835}"
2,-0.08725996893307508,-0.08717726190336214,-1000000000.0,0.08717726190336214,-0.08725996893307508,-0.08717726190336214,1601.0,breakout,1,"{""adx_thresh"": 10.74806717848152, ""atr_max_pct"": 0.026357416439021796, ""atr_min_pct"": 0.007449651179421949, ""bb_std_mult"": 3.4973063283290964, ""edge_cap"": 0.6363043383299269, ""edge_k"": 0.4533523630058236, ""ema1"": 16, ""ema2"": 44, ""p_adx"": 24, ""p_atr"": 25, ""p_sma"": 55, ""p_std"": 23, ""rsi_ob"": 61, ""rsi_os"": 44, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.05917185255849755, ""slip_spread_k"": 0.45173663424397337, ""spread_hl_frac"": 0.045999870675647564, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 1.0305477252868418, ""tsl_mult"": 0.8486943866420421, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18685195334248392}"
3,-0.1555053582513528,-0.15541952511079032,-1000000000.0,0.15541952511079032,-0.1555053582513528,-0.15541952511079032,2367.0,breakout,1,"{""adx_thresh"": 15.183504921150584, ""atr_max_pct"": 0.1260176589080769, ""atr_min_pct"": 0.005991108308152722, ""bb_std_mult"": 2.026117506986227, ""edge_cap"": 0.06050652683240452, ""edge_k"": 1.5930986147840698, ""ema1"": 24, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 29, ""p_sma"": 16, ""p_std"": 32, ""rsi_ob"": 59, ""rsi_os"": 26, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.16277677941706167, ""slip_spread_k"": 0.7434635984156129, ""spread_hl_frac"": 0.012388519338833531, ""strategy"": ""breakout"", ""time_stop"": 153, ""tp_mult"": 1.7316377461952048, ""tsl_mult"": 0.7100250752101512, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29600666320924496}"
4,-0.02216201338624635,-0.022167440508826408,-0.02216201338624635,0.022167440508826408,-0.02216201338624635,-0.022167440508826408,559.0,mean_reversion,1,"{""adx_thresh"": 31.816346422854462, ""atr_max_pct"": 0.04837614524845819, ""atr_min_pct"": 0.008801885092710186, ""bb_std_mult"": 2.3075030275620483, ""edge_cap"": 0.3908303055586595, ""edge_k"": 0.700504626019629, ""ema1"": 20, ""ema2"": 58, ""p_adx"": 27, ""p_atr"": 25, ""p_sma"": 7, ""p_std"": 55, ""rsi_ob"": 84, ""rsi_os"": 42, ""rsi_period"": 84, ""rsi_required"": false, ""slip_atr_k"": 0.10521055456168893, ""slip_spread_k"": 0.16809790012067005, ""spread_hl_frac"": 0.001595511890449858, ""strategy"": ""mean_reversion"", ""time_stop"": 199, ""tp_mult"": 2.477496640381494, ""tsl_mult"": 0.9777453657876453, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0945628907539457}"
5,-0.17270607476639288,-0.17262033960473708,-1000000000.0,0.17262033960473708,-0.17270607476639288,-0.17262033960473708,2695.0,breakout,1,"{""adx_thresh"": 34.14423028056151, ""atr_max_pct"": 0.12668900425520263, ""atr_min_pct"": 0.022638506394540982, ""bb_std_mult"": 1.6889643339231328, ""edge_cap"": 0.7399836484419289, ""edge_k"": 0.05621326444521313, ""ema1"": 9, ""ema2"": 43, ""p_adx"": 14, ""p_atr"": 23, ""p_sma"": 35, ""p_std"": 56, ""rsi_ob"": 88, ""rsi_os"": 22, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.1907358159132853, ""slip_spread_k"": 0.2716401933792414, ""spread_hl_frac"": 0.02773377858180558, ""strategy"": ""breakout"", ""time_stop"": 262, ""tp_mult"": 2.6494534623069224, ""tsl_mult"": 0.7305299752911458, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17007394003294818}"
6,-0.39761928076772546,-0.3975631313383808,-1000000000.0,0.3975631313383808,-0.39761928076772546,-0.3975631313383808,6751.0,mean_reversion,1,"{""adx_thresh"": 24.834185246301843, ""atr_max_pct"": 0.11857203579439586, ""atr_min_pct"": 0.00952085231238017, ""bb_std_mult"": 0.9382342032087658, ""edge_cap"": 0.2342001733771426, ""edge_k"": 1.9224695702677204, ""ema1"": 12, ""ema2"": 15, ""p_adx"": 16, ""p_atr"": 20, ""p_sma"": 26, ""p_std"": 9, ""rsi_ob"": 69, ""rsi_os"": 9, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.16483755393662533, ""slip_spread_k"": 0.7248845183870131, ""spread_hl_frac"": 0.02253782544338262, ""strategy"": ""mean_reversion"", ""time_stop"": 260, ""tp_mult"": 1.2179457468347397, ""tsl_mult"": 0.7270115838975055, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18192532346201715}"
7,-0.30317065551245037,-0.3030934863157162,-1000000000.0,0.3030934863157162,-0.30317065551245037,-0.3030934863157162,4315.0,mean_reversion,1,"{""adx_thresh"": 23.666408587232045, ""atr_max_pct"": 0.134074067856679, ""atr_min_pct"": 0.022864544278621238, ""bb_std_mult"": 1.0474761657748088, ""edge_cap"": 0.13990782947361724, ""edge_k"": 1.102937625213773, ""ema1"": 15, ""ema2"": 38, ""p_adx"": 20, ""p_atr"": 11, ""p_sma"": 33, ""p_std"": 58, ""rsi_ob"": 61, ""rsi_os"": 9, ""rsi_period"": 74, ""rsi_required"": false, ""slip_atr_k"": 0.026137167011195755, ""slip_spread_k"": 0.15354827923520842, ""spread_hl_frac"": 0.029611542562389088, ""strategy"": ""mean_reversion"", ""time_stop"": 232, ""tp_mult"": 1.0800662400128858, ""tsl_mult"": 0.5095424391213866, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20601592431247465}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 7.74567417910056, ""atr_max_pct"": 0.10121204341087219, ""atr_min_pct"": 0.029191054326135807, ""bb_std_mult"": 0.7628200696929324, ""edge_cap"": 0.8584593015706053, ""edge_k"": 0.6980181055645649, ""ema1"": 7, ""ema2"": 39, ""p_adx"": 12, ""p_atr"": 7, ""p_sma"": 14, ""p_std"": 45, ""rsi_ob"": 46, ""rsi_os"": 23, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.13875238743349746, ""slip_spread_k"": 0.8185812409276753, ""spread_hl_frac"": 0.023622925147940062, ""strategy"": ""mean_reversion"", ""time_stop"": 257, ""tp_mult"": 2.225061407748212, ""tsl_mult"": 0.8519893369755938, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2539381739863491}"
9,-0.020653013784296514,-0.020612806362174368,-0.020653013784296514,0.020612806362174368,-0.020653013784296514,-0.020612806362174368,539.0,mean_reversion,1,"{""adx_thresh"": 9.716563599972089, ""atr_max_pct"": 0.05586869997105982, ""atr_min_pct"": 0.018514503372602898, ""bb_std_mult"": 3.5058232000179483, ""edge_cap"": 0.691900446564546, ""edge_k"": 0.39204711745419596, ""ema1"": 28, ""ema2"": 11, ""p_adx"": 27, ""p_atr"": 14, ""p_sma"": 60, ""p_std"": 53, ""rsi_ob"": 59, ""rsi_os"": 42, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.04224818478168155, ""slip_spread_k"": 0.7022095851520817, ""spread_hl_frac"": 0.02456139418862426, ""strategy"": ""mean_reversion"", ""time_stop"": 238, ""tp_mult"": 2.06286353259196, ""tsl_mult"": 0.9417385256862351, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01217081931642393}"
