number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 18.260811500602593, ""atr_max_pct"": 0.07456236082564915, ""atr_min_pct"": 0.022781308438678892, ""bb_std_mult"": 3.42877497048592, ""edge_cap"": 0.06553599859677925, ""edge_k"": 0.8211243603833356, ""ema1"": 16, ""ema2"": 31, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 34, ""p_std"": 15, ""rsi_ob"": 74, ""rsi_os"": 55, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.21872711112967808, ""slip_spread_k"": 0.27552180195865994, ""spread_hl_frac"": 0.00129895615007114, ""strategy"": ""mean_reversion"", ""time_stop"": 265, ""tp_mult"": 2.653162366188282, ""tsl_mult"": 0.9019537893154274, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21970667661716806}"
11,-0.1452707308420007,-0.1464423710415019,-1000000000.0,0.1464423710415019,-0.1452707308420007,-0.1464423710415019,598.0,mean_reversion,1,"{""adx_thresh"": 30.728201627916228, ""atr_max_pct"": 0.13188322534052338, ""atr_min_pct"": 0.028047058078177915, ""bb_std_mult"": 2.4881203585407694, ""edge_cap"": 0.9408703193458398, ""edge_k"": 1.999257719719196, ""ema1"": 6, ""ema2"": 46, ""p_adx"": 22, ""p_atr"": 30, ""p_sma"": 10, ""p_std"": 7, ""rsi_ob"": 59, ""rsi_os"": 49, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.1015877752175813, ""slip_spread_k"": 0.9746672552003546, ""spread_hl_frac"": 0.041292822204295594, ""strategy"": ""mean_reversion"", ""time_stop"": 62, ""tp_mult"": 2.289616681383497, ""tsl_mult"": 0.6588047457802356, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17319378059277454}"
12,-0.1310978797318494,-0.1309720990802184,-1000000000.0,0.1309720990802184,-0.1310978797318494,-0.1309720990802184,497.0,mean_reversion,1,"{""adx_thresh"": 12.480211502005922, ""atr_max_pct"": 0.12463180862084042, ""atr_min_pct"": 0.020521272826959907, ""bb_std_mult"": 3.3287696366713404, ""edge_cap"": 0.06105882215361941, ""edge_k"": 1.224186635353864, ""ema1"": 21, ""ema2"": 31, ""p_adx"": 21, ""p_atr"": 20, ""p_sma"": 40, ""p_std"": 21, ""rsi_ob"": 78, ""rsi_os"": 6, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.1658390232320001, ""slip_spread_k"": 0.6607888375873298, ""spread_hl_frac"": 0.04464527390522682, ""strategy"": ""mean_reversion"", ""time_stop"": 291, ""tp_mult"": 2.018729994727907, ""tsl_mult"": 0.20830894622451734, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09472439693258375}"
13,-0.04289833063500026,-0.04588131705296227,-1000000000.0,0.04588131705296227,-0.04289833063500026,-0.04588131705296227,283.0,breakout,1,"{""adx_thresh"": 13.263190797919874, ""atr_max_pct"": 0.015192577696905053, ""atr_min_pct"": 0.0020158668338536266, ""bb_std_mult"": 2.6007595562509866, ""edge_cap"": 0.9687500022881552, ""edge_k"": 1.4947789667037494, ""ema1"": 30, ""ema2"": 58, ""p_adx"": 22, ""p_atr"": 15, ""p_sma"": 5, ""p_std"": 42, ""rsi_ob"": 78, ""rsi_os"": 38, ""rsi_period"": 80, ""rsi_required"": true, ""slip_atr_k"": 0.08609546421735287, ""slip_spread_k"": 0.6722084604000433, ""spread_hl_frac"": 0.04942512878539568, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 2.9604445027068227, ""tsl_mult"": 0.9210502525269562, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2725474233964722}"
14,-0.08658411867220006,-0.0878980029672612,-1000000000.0,0.0878980029672612,-0.08658411867220006,-0.0878980029672612,467.0,breakout,1,"{""adx_thresh"": 16.755793887955445, ""atr_max_pct"": 0.013040247551099893, ""atr_min_pct"": 0.0014108453819126256, ""bb_std_mult"": 1.4397727637043856, ""edge_cap"": 0.7028689462362936, ""edge_k"": 1.9528361564375316, ""ema1"": 28, ""ema2"": 57, ""p_adx"": 30, ""p_atr"": 15, ""p_sma"": 20, ""p_std"": 42, ""rsi_ob"": 75, ""rsi_os"": 38, ""rsi_period"": 76, ""rsi_required"": true, ""slip_atr_k"": 0.09630081014992754, ""slip_spread_k"": 0.6080956725835707, ""spread_hl_frac"": 0.04900020397733082, ""strategy"": ""breakout"", ""time_stop"": 211, ""tp_mult"": 1.5530564994897258, ""tsl_mult"": 0.8836767359248602, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2902118374369299}"
15,-0.08238790415559982,-0.08450971179001388,-1000000000.0,0.08450971179001388,-0.08238790415559982,-0.08450971179001388,476.0,breakout,1,"{""adx_thresh"": 19.045093912495343, ""atr_max_pct"": 0.014443236749650978, ""atr_min_pct"": 0.0029682917764779094, ""bb_std_mult"": 1.3442185331915302, ""edge_cap"": 0.6911990746268386, ""edge_k"": 1.9727583683631993, ""ema1"": 29, ""ema2"": 57, ""p_adx"": 30, ""p_atr"": 16, ""p_sma"": 20, ""p_std"": 41, ""rsi_ob"": 83, ""rsi_os"": 38, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.07981811785504536, ""slip_spread_k"": 0.5607013723081277, ""spread_hl_frac"": 0.049860319276190924, ""strategy"": ""breakout"", ""time_stop"": 196, ""tp_mult"": 1.3740944475720445, ""tsl_mult"": 0.8764679609568744, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2976485839898406}"
16,-0.09317301740309991,-0.09508321706305152,-1000000000.0,0.09508321706305152,-0.09317301740309991,-0.09508321706305152,476.0,breakout,1,"{""adx_thresh"": 18.034150419765535, ""atr_max_pct"": 0.015356541497075743, ""atr_min_pct"": 0.0005431826565221506, ""bb_std_mult"": 1.337264986717536, ""edge_cap"": 0.7311292897268395, ""edge_k"": 1.8832699413756875, ""ema1"": 30, ""ema2"": 60, ""p_adx"": 28, ""p_atr"": 15, ""p_sma"": 20, ""p_std"": 39, ""rsi_ob"": 84, ""rsi_os"": 38, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.11886710537975385, ""slip_spread_k"": 0.5335387096936148, ""spread_hl_frac"": 0.034023098536223574, ""strategy"": ""breakout"", ""time_stop"": 206, ""tp_mult"": 1.5966033905647037, ""tsl_mult"": 0.9707080989998269, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.26923504409431465}"
17,-0.09233178159259947,-0.09351127250159366,-1000000000.0,0.09351127250159366,-0.09233178159259947,-0.09351127250159366,473.0,breakout,1,"{""adx_thresh"": 12.230990796576709, ""atr_max_pct"": 0.014258099069847983, ""atr_min_pct"": 0.0004635525865981701, ""bb_std_mult"": 1.1899509755072764, ""edge_cap"": 0.750217501540708, ""edge_k"": 1.6388388160907967, ""ema1"": 30, ""ema2"": 60, ""p_adx"": 29, ""p_atr"": 14, ""p_sma"": 20, ""p_std"": 40, ""rsi_ob"": 82, ""rsi_os"": 38, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.10471786293905935, ""slip_spread_k"": 0.5412972296679515, ""spread_hl_frac"": 0.04979263667842051, ""strategy"": ""breakout"", ""time_stop"": 214, ""tp_mult"": 2.797127814217134, ""tsl_mult"": 0.984800399109408, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29974982992948984}"
18,-0.01907465595939961,-0.023487473097137584,-0.01907465595939961,0.023487473097137584,-0.01907465595939961,-0.023487473097137584,220.0,breakout,1,"{""adx_thresh"": 5.31546140970407, ""atr_max_pct"": 0.03657296703005418, ""atr_min_pct"": 0.0073204536436674355, ""bb_std_mult"": 2.791003374175135, ""edge_cap"": 0.995057205355312, ""edge_k"": 0.4462617630669725, ""ema1"": 26, ""ema2"": 54, ""p_adx"": 15, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 59, ""rsi_ob"": 86, ""rsi_os"": 38, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.07227867844841028, ""slip_spread_k"": 0.5510194677373279, ""spread_hl_frac"": 0.036221435978236315, ""strategy"": ""breakout"", ""time_stop"": 211, ""tp_mult"": 2.931777682127128, ""tsl_mult"": 0.9674296302043919, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2776298053151281}"
19,-0.02363722724804962,-0.027040058732910453,-0.02363722724804962,0.027040058732910453,-0.02363722724804962,-0.027040058732910453,220.0,breakout,1,"{""adx_thresh"": 5.171748567923412, ""atr_max_pct"": 0.04012400601501659, ""atr_min_pct"": 0.007629524009808309, ""bb_std_mult"": 2.708270106856443, ""edge_cap"": 0.995771082369037, ""edge_k"": 0.4136369849417334, ""ema1"": 25, ""ema2"": 51, ""p_adx"": 17, ""p_atr"": 12, ""p_sma"": 5, ""p_std"": 59, ""rsi_ob"": 84, ""rsi_os"": 39, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.06422123046156986, ""slip_spread_k"": 0.703701997662902, ""spread_hl_frac"": 0.0497534856478562, ""strategy"": ""breakout"", ""time_stop"": 243, ""tp_mult"": 2.943251768089037, ""tsl_mult"": 0.7682280056381486, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24859377765748325}"
