number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.3619156046998494,-0.36277053380283397,-1000000000.0,0.36277053380283397,-0.3619156046998494,-0.36277053380283397,888.0,mean_reversion,1,"{""adx_thresh"": 17.861789517163672, ""atr_max_pct"": 0.0679465397574839, ""atr_min_pct"": 0.025381907882380404, ""bb_std_mult"": 1.3279522127199388, ""edge_cap"": 0.3990547663426385, ""edge_k"": 1.892407359552137, ""ema1"": 5, ""ema2"": 56, ""p_adx"": 12, ""p_atr"": 19, ""p_sma"": 24, ""p_std"": 41, ""rsi_ob"": 89, ""rsi_os"": 48, ""rsi_period"": 37, ""rsi_required"": false, ""slip_atr_k"": 0.13354432362363056, ""slip_spread_k"": 0.3556216251046399, ""spread_hl_frac"": 0.04789742208666654, ""strategy"": ""mean_reversion"", ""time_stop"": 131, ""tp_mult"": 2.4575327306128276, ""tsl_mult"": 0.5316134864378909, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.14090732042132867}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 29.225056836687383, ""atr_max_pct"": 0.07100295286302914, ""atr_min_pct"": 0.0005539977741267166, ""bb_std_mult"": 3.3457693649472238, ""edge_cap"": 0.057667165815147456, ""edge_k"": 0.5378931589909428, ""ema1"": 18, ""ema2"": 49, ""p_adx"": 20, ""p_atr"": 19, ""p_sma"": 36, ""p_std"": 59, ""rsi_ob"": 85, ""rsi_os"": 55, ""rsi_period"": 75, ""rsi_required"": true, ""slip_atr_k"": 0.15927300567812694, ""slip_spread_k"": 0.43252883469233994, ""spread_hl_frac"": 0.04330211369049894, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 1.0283035131801246, ""tsl_mult"": 0.6723190777634794, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.17091136950512073}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 32.312942790427506, ""atr_max_pct"": 0.12342418069701695, ""atr_min_pct"": 0.018250337877719718, ""bb_std_mult"": 0.5098981571913763, ""edge_cap"": 0.20007977756686204, ""edge_k"": 1.3868969831003954, ""ema1"": 16, ""ema2"": 19, ""p_adx"": 17, ""p_atr"": 21, ""p_sma"": 46, ""p_std"": 56, ""rsi_ob"": 48, ""rsi_os"": 39, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.16193631781132645, ""slip_spread_k"": 0.03685215053132951, ""spread_hl_frac"": 0.009076632119592148, ""strategy"": ""mean_reversion"", ""time_stop"": 124, ""tp_mult"": 1.4919621120161635, ""tsl_mult"": 0.42507361353156137, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.16764865518117913}"
13,-0.2706849459744993,-0.2719399279898085,-1000000000.0,0.2719399279898085,-0.2706849459744993,-0.2719399279898085,993.0,breakout,1,"{""adx_thresh"": 25.850370678271425, ""atr_max_pct"": 0.14810336033062915, ""atr_min_pct"": 0.029031073769241165, ""bb_std_mult"": 2.8067525920452776, ""edge_cap"": 0.9905616771179209, ""edge_k"": 1.8936052887676706, ""ema1"": 6, ""ema2"": 59, ""p_adx"": 28, ""p_atr"": 27, ""p_sma"": 40, ""p_std"": 5, ""rsi_ob"": 70, ""rsi_os"": 9, ""rsi_period"": 31, ""rsi_required"": false, ""slip_atr_k"": 0.0033430558237865044, ""slip_spread_k"": 0.8009443949522725, ""spread_hl_frac"": 0.020443900024022844, ""strategy"": ""breakout"", ""time_stop"": 114, ""tp_mult"": 1.607749146528712, ""tsl_mult"": 0.9536692904015353, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29427228785301773}"
14,-0.2674794648527492,-0.2703244744123714,-1000000000.0,0.2703244744123714,-0.2674794648527492,-0.2703244744123714,1001.0,mean_reversion,1,"{""adx_thresh"": 27.55652650877107, ""atr_max_pct"": 0.14685835387333854, ""atr_min_pct"": 0.024278177110037914, ""bb_std_mult"": 2.7407072987831955, ""edge_cap"": 0.9294093409474772, ""edge_k"": 0.005334805741637361, ""ema1"": 5, ""ema2"": 56, ""p_adx"": 29, ""p_atr"": 27, ""p_sma"": 41, ""p_std"": 5, ""rsi_ob"": 67, ""rsi_os"": 8, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.0021654714839696573, ""slip_spread_k"": 0.7547452599865896, ""spread_hl_frac"": 0.02061008564317748, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 1.7100520862048125, ""tsl_mult"": 0.0011123279045913148, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2888418074610416}"
15,-0.23641745847154894,-0.239761379272529,-1000000000.0,0.239761379272529,-0.23641745847154894,-0.239761379272529,1004.0,mean_reversion,1,"{""adx_thresh"": 25.67302139935725, ""atr_max_pct"": 0.09944649637156, ""atr_min_pct"": 0.02335975240125655, ""bb_std_mult"": 2.7899726772552627, ""edge_cap"": 0.9860844666565916, ""edge_k"": 0.007742659814931829, ""ema1"": 13, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 29, ""p_sma"": 40, ""p_std"": 23, ""rsi_ob"": 70, ""rsi_os"": 6, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.013396872467641615, ""slip_spread_k"": 0.7185605488742235, ""spread_hl_frac"": 0.018256551677776345, ""strategy"": ""mean_reversion"", ""time_stop"": 83, ""tp_mult"": 1.6713273548776106, ""tsl_mult"": 0.06810477157367129, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.28906461368917613}"
16,-0.2678036569140988,-0.27131264544716577,-1000000000.0,0.27131264544716577,-0.2678036569140988,-0.27131264544716577,1001.0,mean_reversion,1,"{""adx_thresh"": 26.676578926525014, ""atr_max_pct"": 0.09714501921133378, ""atr_min_pct"": 0.023406294923872854, ""bb_std_mult"": 2.8443135300603366, ""edge_cap"": 0.9790929916944695, ""edge_k"": 1.994550262498822, ""ema1"": 5, ""ema2"": 60, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 38, ""p_std"": 5, ""rsi_ob"": 73, ""rsi_os"": 6, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.003078962374106777, ""slip_spread_k"": 0.7120585660485605, ""spread_hl_frac"": 0.019582768918818504, ""strategy"": ""mean_reversion"", ""time_stop"": 105, ""tp_mult"": 1.5468452414402365, ""tsl_mult"": 0.026310777342864744, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29614135348994086}"
17,-0.28275740811410066,-0.28279838101286287,-1000000000.0,0.28279838101286287,-0.28275740811410066,-0.28279838101286287,975.0,mean_reversion,1,"{""adx_thresh"": 26.386291758310573, ""atr_max_pct"": 0.09937921005370842, ""atr_min_pct"": 0.021550798241880536, ""bb_std_mult"": 2.7908844580732306, ""edge_cap"": 0.9855335189670298, ""edge_k"": 1.2383965242870136, ""ema1"": 5, ""ema2"": 58, ""p_adx"": 29, ""p_atr"": 26, ""p_sma"": 40, ""p_std"": 7, ""rsi_ob"": 75, ""rsi_os"": 8, ""rsi_period"": 44, ""rsi_required"": true, ""slip_atr_k"": 0.012784741523314616, ""slip_spread_k"": 0.693206270337141, ""spread_hl_frac"": 0.019383642785556446, ""strategy"": ""mean_reversion"", ""time_stop"": 84, ""tp_mult"": 1.6049224412040015, ""tsl_mult"": 0.013867228196554948, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21189102023630188}"
18,-0.43486252509669987,-0.4346295338976564,-1000000000.0,0.4346295338976564,-0.43486252509669987,-0.4346295338976564,831.0,mean_reversion,1,"{""adx_thresh"": 34.828192158224546, ""atr_max_pct"": 0.09373744938364192, ""atr_min_pct"": 0.022291376496283953, ""bb_std_mult"": 2.573017094312352, ""edge_cap"": 0.983181982616335, ""edge_k"": 1.166554618198508, ""ema1"": 12, ""ema2"": 53, ""p_adx"": 23, ""p_atr"": 23, ""p_sma"": 43, ""p_std"": 25, ""rsi_ob"": 76, ""rsi_os"": 25, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.24234195733606592, ""slip_spread_k"": 0.6590584596003713, ""spread_hl_frac"": 0.02114259416663079, ""strategy"": ""mean_reversion"", ""time_stop"": 81, ""tp_mult"": 1.7762857009792201, ""tsl_mult"": 0.028941987021405435, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.011151391652317044}"
19,-0.43845198115135,-0.4382319130852221,-1000000000.0,0.4382319130852221,-0.43845198115135,-0.4382319130852221,833.0,mean_reversion,1,"{""adx_thresh"": 30.508417030893046, ""atr_max_pct"": 0.09518176171841795, ""atr_min_pct"": 0.02172049232884547, ""bb_std_mult"": 2.5786998170263438, ""edge_cap"": 0.863923534375059, ""edge_k"": 1.1905392026811312, ""ema1"": 13, ""ema2"": 31, ""p_adx"": 23, ""p_atr"": 23, ""p_sma"": 51, ""p_std"": 26, ""rsi_ob"": 75, ""rsi_os"": 25, ""rsi_period"": 23, ""rsi_required"": true, ""slip_atr_k"": 0.24334656236709973, ""slip_spread_k"": 0.6373519809899859, ""spread_hl_frac"": 0.0011977392973324102, ""strategy"": ""mean_reversion"", ""time_stop"": 72, ""tp_mult"": 1.2897080380002373, ""tsl_mult"": 0.33783263931695456, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2118206422299046}"
