number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.03741245924725023,-0.052092982758587376,-1000000000.0,0.052092982758587376,-0.03741245924725023,-0.052092982758587376,483.0,mean_reversion,1,"{""adx_thresh"": 6.9832263875909915, ""atr_max_pct"": 0.03610135908351825, ""atr_min_pct"": 0.026557177889905685, ""bb_std_mult"": 3.1405165127424923, ""edge_cap"": 0.30969161151693725, ""edge_k"": 0.8834259565359284, ""ema1"": 22, ""ema2"": 46, ""p_adx"": 23, ""p_atr"": 16, ""p_sma"": 17, ""p_std"": 47, ""rsi_ob"": 55, ""rsi_os"": 20, ""rsi_period"": 83, ""rsi_required"": true, ""slip_atr_k"": 0.018603411992673624, ""slip_spread_k"": 0.6655858396876463, ""spread_hl_frac"": 0.01778604108789063, ""strategy"": ""mean_reversion"", ""time_stop"": 299, ""tp_mult"": 2.445078553810765, ""tsl_mult"": 0.8005150135910224, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.29578559942715155}"
11,-0.06647428297995062,-0.06972517101656188,-1000000000.0,0.06972517101656188,-0.06647428297995062,-0.06972517101656188,587.0,breakout,1,"{""adx_thresh"": 32.83882213060067, ""atr_max_pct"": 0.08865882195641919, ""atr_min_pct"": 0.003243402750185401, ""bb_std_mult"": 1.7330259980275395, ""edge_cap"": 0.5033179407596554, ""edge_k"": 1.5482945083868607, ""ema1"": 12, ""ema2"": 15, ""p_adx"": 27, ""p_atr"": 13, ""p_sma"": 41, ""p_std"": 15, ""rsi_ob"": 53, ""rsi_os"": 49, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.02068521475684279, ""slip_spread_k"": 0.7020348804862065, ""spread_hl_frac"": 0.015026509642985297, ""strategy"": ""breakout"", ""time_stop"": 189, ""tp_mult"": 1.194038589695467, ""tsl_mult"": 0.803135923543766, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06612402875528425}"
12,-0.07737457752744936,-0.08009486091305805,-1000000000.0,0.08009486091305805,-0.07737457752744936,-0.08009486091305805,465.0,breakout,1,"{""adx_thresh"": 5.006204846974855, ""atr_max_pct"": 0.1373159163086733, ""atr_min_pct"": 0.0031949989178566294, ""bb_std_mult"": 0.5760323441968488, ""edge_cap"": 0.14396643750271323, ""edge_k"": 0.5968627374584383, ""ema1"": 11, ""ema2"": 24, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 46, ""p_std"": 57, ""rsi_ob"": 50, ""rsi_os"": 39, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.07862199350342455, ""slip_spread_k"": 0.5935401320061249, ""spread_hl_frac"": 0.03356393760297661, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 2.7151184885076325, ""tsl_mult"": 0.8530954558822805, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1071347876867685}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 7.271039383112676, ""atr_max_pct"": 0.04679281666496135, ""atr_min_pct"": 0.029568345493617962, ""bb_std_mult"": 2.687582715140375, ""edge_cap"": 0.43517302795886725, ""edge_k"": 0.9390299662589017, ""ema1"": 28, ""ema2"": 57, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 47, ""p_std"": 26, ""rsi_ob"": 45, ""rsi_os"": 11, ""rsi_period"": 9, ""rsi_required"": true, ""slip_atr_k"": 0.002363549255631224, ""slip_spread_k"": 0.9850553044671504, ""spread_hl_frac"": 0.01912622421495346, ""strategy"": ""mean_reversion"", ""time_stop"": 277, ""tp_mult"": 1.1204335185359016, ""tsl_mult"": 0.09203504176160993, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.18396174082175007}"
14,-0.06848189763510037,-0.07316943400539379,-1000000000.0,0.07316943400539379,-0.06848189763510037,-0.07316943400539379,632.0,mean_reversion,1,"{""adx_thresh"": 7.361768277641913, ""atr_max_pct"": 0.053646820095206355, ""atr_min_pct"": 0.026602316194029762, ""bb_std_mult"": 3.561781650180492, ""edge_cap"": 0.09062141815603897, ""edge_k"": 0.801590287182797, ""ema1"": 24, ""ema2"": 60, ""p_adx"": 28, ""p_atr"": 13, ""p_sma"": 60, ""p_std"": 6, ""rsi_ob"": 87, ""rsi_os"": 36, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.0006358326319465119, ""slip_spread_k"": 0.3950020075924259, ""spread_hl_frac"": 0.014304384431221942, ""strategy"": ""mean_reversion"", ""time_stop"": 187, ""tp_mult"": 2.553495727819842, ""tsl_mult"": 0.6271944101969562, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2999318585318084}"
15,-0.10375515429294957,-0.10867618764986932,-1000000000.0,0.10867618764986932,-0.10375515429294957,-0.10867618764986932,658.0,mean_reversion,1,"{""adx_thresh"": 5.474398642058787, ""atr_max_pct"": 0.056788166726974655, ""atr_min_pct"": 0.022884933716696497, ""bb_std_mult"": 3.489310758412431, ""edge_cap"": 0.11114615993672952, ""edge_k"": 0.7878804957880791, ""ema1"": 24, ""ema2"": 58, ""p_adx"": 30, ""p_atr"": 13, ""p_sma"": 5, ""p_std"": 5, ""rsi_ob"": 87, ""rsi_os"": 17, ""rsi_period"": 62, ""rsi_required"": true, ""slip_atr_k"": 0.005040812713576981, ""slip_spread_k"": 0.9060400326981555, ""spread_hl_frac"": 0.016904457233203732, ""strategy"": ""mean_reversion"", ""time_stop"": 300, ""tp_mult"": 2.5730261013912408, ""tsl_mult"": 0.64618192296128, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2853804183059646}"
16,-0.0467867165152005,-0.051050612236837815,-1000000000.0,0.051050612236837815,-0.0467867165152005,-0.051050612236837815,347.0,mean_reversion,1,"{""adx_thresh"": 7.447215314513553, ""atr_max_pct"": 0.06416023495307106, ""atr_min_pct"": 0.021948843615255856, ""bb_std_mult"": 3.49808243601708, ""edge_cap"": 0.05152165736396508, ""edge_k"": 0.7032934627923195, ""ema1"": 24, ""ema2"": 58, ""p_adx"": 30, ""p_atr"": 15, ""p_sma"": 5, ""p_std"": 34, ""rsi_ob"": 88, ""rsi_os"": 18, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.05287297322091768, ""slip_spread_k"": 0.8821850514269213, ""spread_hl_frac"": 0.014271119193573626, ""strategy"": ""mean_reversion"", ""time_stop"": 290, ""tp_mult"": 2.446553081044342, ""tsl_mult"": 0.6177933811720843, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2989315551866162}"
17,-0.05042301174545061,-0.056142870539589426,-1000000000.0,0.056142870539589426,-0.05042301174545061,-0.056142870539589426,405.0,mean_reversion,1,"{""adx_thresh"": 10.731215948559235, ""atr_max_pct"": 0.07222552933939823, ""atr_min_pct"": 0.020212716778569544, ""bb_std_mult"": 2.574367381924428, ""edge_cap"": 0.596185450104178, ""edge_k"": 1.1739073685669748, ""ema1"": 23, ""ema2"": 52, ""p_adx"": 7, ""p_atr"": 30, ""p_sma"": 7, ""p_std"": 37, ""rsi_ob"": 72, ""rsi_os"": 17, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.04838157635277536, ""slip_spread_k"": 0.8664797901983328, ""spread_hl_frac"": 0.021075672140957805, ""strategy"": ""mean_reversion"", ""time_stop"": 294, ""tp_mult"": 1.2970417758873523, ""tsl_mult"": 0.6455044085877972, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22005916582965684}"
18,-0.039595680519900256,-0.04380203444364341,-1000000000.0,0.04380203444364341,-0.039595680519900256,-0.04380203444364341,318.0,mean_reversion,1,"{""adx_thresh"": 34.74673484286278, ""atr_max_pct"": 0.07023027933435624, ""atr_min_pct"": 0.020311136903417855, ""bb_std_mult"": 2.475734917435303, ""edge_cap"": 0.5675838407154304, ""edge_k"": 1.2064983533465345, ""ema1"": 23, ""ema2"": 52, ""p_adx"": 7, ""p_atr"": 17, ""p_sma"": 5, ""p_std"": 38, ""rsi_ob"": 72, ""rsi_os"": 18, ""rsi_period"": 63, ""rsi_required"": true, ""slip_atr_k"": 0.053818747868019774, ""slip_spread_k"": 0.8444627694650142, ""spread_hl_frac"": 0.022036616956602154, ""strategy"": ""mean_reversion"", ""time_stop"": 286, ""tp_mult"": 1.0641303810350353, ""tsl_mult"": 0.6686816737733742, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22620279904730622}"
19,-0.0320695148688499,-0.04279842445686735,-1000000000.0,0.04279842445686735,-0.0320695148688499,-0.04279842445686735,390.0,mean_reversion,1,"{""adx_thresh"": 11.052696681814247, ""atr_max_pct"": 0.08064194503571442, ""atr_min_pct"": 0.019503249006735276, ""bb_std_mult"": 2.575296662033815, ""edge_cap"": 0.5473324599409392, ""edge_k"": 0.018448410760082412, ""ema1"": 22, ""ema2"": 50, ""p_adx"": 9, ""p_atr"": 17, ""p_sma"": 6, ""p_std"": 36, ""rsi_ob"": 72, ""rsi_os"": 19, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.052482563165838936, ""slip_spread_k"": 0.018277582484548915, ""spread_hl_frac"": 0.02244535731196657, ""strategy"": ""mean_reversion"", ""time_stop"": 250, ""tp_mult"": 1.3981839758204044, ""tsl_mult"": 0.7222218335040081, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22531635024555777}"
