number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,103.7824383771227,-0.0026116423523385194,103.7824383771227,0.0026116423523385194,103.7824383771227,-0.0026116423523385194,9058.0,mean_reversion,1,"{""adx_thresh"": 27.166532653239685, ""atr_max_pct"": 0.06079918284286594, ""atr_min_pct"": 0.02405938296665441, ""bb_std_mult"": 1.879233213156343, ""edge_cap"": 0.49831585367594194, ""edge_k"": 0.9877241943157065, ""ema1"": 12, ""ema2"": 30, ""p_adx"": 17, ""p_atr"": 25, ""p_sma"": 42, ""p_std"": 37, ""rsi_ob"": 79, ""rsi_os"": 28, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.11994548542432276, ""slip_spread_k"": 0.6176635295749716, ""spread_hl_frac"": 0.003135385255244677, ""strategy"": ""mean_reversion"", ""time_stop"": 150, ""tp_mult"": 2.8989385314497205, ""tsl_mult"": 0.9337633901891077, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.172703942974423}"
1,3370.340591336709,-0.00048033573642387894,3370.340591336709,0.00048033573642387894,3370.340591336709,-0.00048033573642387894,10945.0,mean_reversion,1,"{""adx_thresh"": 30.41020746453549, ""atr_max_pct"": 0.12047943917310218, ""atr_min_pct"": 0.010284823170826891, ""bb_std_mult"": 2.1326272361236103, ""edge_cap"": 0.8651346048140263, ""edge_k"": 0.18738033291539158, ""ema1"": 5, ""ema2"": 35, ""p_adx"": 15, ""p_atr"": 7, ""p_sma"": 23, ""p_std"": 40, ""rsi_ob"": 67, ""rsi_os"": 27, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.00494077069243587, ""slip_spread_k"": 0.8585467289144827, ""spread_hl_frac"": 0.02386760725567727, ""strategy"": ""mean_reversion"", ""time_stop"": 205, ""tp_mult"": 1.0818981697498282, ""tsl_mult"": 0.2122715004938882, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08903089130310667}"
2,4825.993527958507,-0.00066888628169254,4825.993527958507,0.00066888628169254,4825.993527958507,-0.00066888628169254,12607.0,breakout,1,"{""adx_thresh"": 22.769755709907525, ""atr_max_pct"": 0.031068000577599016, ""atr_min_pct"": 0.02570082404771703, ""bb_std_mult"": 1.4475834638092273, ""edge_cap"": 0.4388351809326093, ""edge_k"": 1.9236546237243584, ""ema1"": 12, ""ema2"": 34, ""p_adx"": 23, ""p_atr"": 10, ""p_sma"": 54, ""p_std"": 24, ""rsi_ob"": 58, ""rsi_os"": 9, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.03332563226993221, ""slip_spread_k"": 0.3351701664190819, ""spread_hl_frac"": 0.00961535275175181, ""strategy"": ""breakout"", ""time_stop"": 84, ""tp_mult"": 1.1039174440338588, ""tsl_mult"": 0.17161533029601495, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07153850547089184}"
3,1.6783600498091524,-0.01393291654927831,1.6783600498091524,0.01393291654927831,1.6783600498091524,-0.01393291654927831,6559.0,mean_reversion,1,"{""adx_thresh"": 13.935997701893626, ""atr_max_pct"": 0.12881164829908287, ""atr_min_pct"": 0.020681278318689083, ""bb_std_mult"": 0.9037667506327632, ""edge_cap"": 0.1987787255408251, ""edge_k"": 0.5587837246748177, ""ema1"": 10, ""ema2"": 46, ""p_adx"": 28, ""p_atr"": 11, ""p_sma"": 58, ""p_std"": 36, ""rsi_ob"": 53, ""rsi_os"": 45, ""rsi_period"": 79, ""rsi_required"": false, ""slip_atr_k"": 0.24811103571732604, ""slip_spread_k"": 0.0876159056066198, ""spread_hl_frac"": 0.047101648636569744, ""strategy"": ""mean_reversion"", ""time_stop"": 109, ""tp_mult"": 1.5415130499660399, ""tsl_mult"": 0.1058141631450572, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1822067947834011}"
4,61.57666025490141,-0.003667252774340487,61.57666025490141,0.003667252774340487,61.57666025490141,-0.003667252774340487,8424.0,breakout,1,"{""adx_thresh"": 19.32081622855517, ""atr_max_pct"": 0.03173299654390136, ""atr_min_pct"": 0.022140416140900687, ""bb_std_mult"": 2.629049403262602, ""edge_cap"": 0.567484069163713, ""edge_k"": 0.8899917121573508, ""ema1"": 20, ""ema2"": 16, ""p_adx"": 29, ""p_atr"": 12, ""p_sma"": 20, ""p_std"": 29, ""rsi_ob"": 76, ""rsi_os"": 39, ""rsi_period"": 73, ""rsi_required"": true, ""slip_atr_k"": 0.10550376306375298, ""slip_spread_k"": 0.5690181797672138, ""spread_hl_frac"": 0.04614236197022842, ""strategy"": ""breakout"", ""time_stop"": 261, ""tp_mult"": 2.3922098296943743, ""tsl_mult"": 0.5776462091313525, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.01724874602479426}"
5,2.0757677795499787,-0.00973854369501548,2.0757677795499787,0.00973854369501548,2.0757677795499787,-0.00973854369501548,6880.0,breakout,1,"{""adx_thresh"": 15.391857001696533, ""atr_max_pct"": 0.069884921547412, ""atr_min_pct"": 0.009240767856262076, ""bb_std_mult"": 3.055415079652886, ""edge_cap"": 0.6386488956763404, ""edge_k"": 1.5035444648998708, ""ema1"": 20, ""ema2"": 41, ""p_adx"": 7, ""p_atr"": 8, ""p_sma"": 55, ""p_std"": 7, ""rsi_ob"": 70, ""rsi_os"": 29, ""rsi_period"": 23, ""rsi_required"": true, ""slip_atr_k"": 0.22507721068639233, ""slip_spread_k"": 0.8846400167661195, ""spread_hl_frac"": 0.009647875293575504, ""strategy"": ""breakout"", ""time_stop"": 257, ""tp_mult"": 1.0520654319062197, ""tsl_mult"": 0.010008954142453286, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2248696033286794}"
6,3.395901361849262,-0.010587452594521443,3.395901361849262,0.010587452594521443,3.395901361849262,-0.010587452594521443,6357.0,mean_reversion,1,"{""adx_thresh"": 19.28751378330857, ""atr_max_pct"": 0.038540016354501945, ""atr_min_pct"": 0.0016067492711685394, ""bb_std_mult"": 2.8850915641421775, ""edge_cap"": 0.1562992725606131, ""edge_k"": 0.8382264584093666, ""ema1"": 30, ""ema2"": 49, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 35, ""p_std"": 51, ""rsi_ob"": 91, ""rsi_os"": 20, ""rsi_period"": 79, ""rsi_required"": true, ""slip_atr_k"": 0.246760568378604, ""slip_spread_k"": 0.9421382876077393, ""spread_hl_frac"": 0.008152087405741488, ""strategy"": ""mean_reversion"", ""time_stop"": 99, ""tp_mult"": 1.1088063441494809, ""tsl_mult"": 0.7382591837458125, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.19507930822969913}"
7,16.82224386082446,-0.0035645441333033443,16.82224386082446,0.0035645441333033443,16.82224386082446,-0.0035645441333033443,7405.0,breakout,1,"{""adx_thresh"": 33.047788207839595, ""atr_max_pct"": 0.13732654619772616, ""atr_min_pct"": 0.005122348257636228, ""bb_std_mult"": 0.5171631601301349, ""edge_cap"": 0.09974770785962103, ""edge_k"": 1.2117003378510474, ""ema1"": 25, ""ema2"": 57, ""p_adx"": 30, ""p_atr"": 16, ""p_sma"": 12, ""p_std"": 23, ""rsi_ob"": 50, ""rsi_os"": 41, ""rsi_period"": 83, ""rsi_required"": true, ""slip_atr_k"": 0.1633897916836078, ""slip_spread_k"": 0.5643887050550553, ""spread_hl_frac"": 0.033794734932449576, ""strategy"": ""breakout"", ""time_stop"": 60, ""tp_mult"": 2.41540672447429, ""tsl_mult"": 0.21465276170162584, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.03647132789800606}"
8,19.219338560449717,-0.004173580626500154,19.219338560449717,0.004173580626500154,19.219338560449717,-0.004173580626500154,8444.0,breakout,1,"{""adx_thresh"": 24.116404864172143, ""atr_max_pct"": 0.07059137301840934, ""atr_min_pct"": 0.009257765915446045, ""bb_std_mult"": 2.804024603575736, ""edge_cap"": 0.8096459008167757, ""edge_k"": 0.8602716672987869, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 30, ""p_atr"": 15, ""p_sma"": 35, ""p_std"": 5, ""rsi_ob"": 71, ""rsi_os"": 18, ""rsi_period"": 79, ""rsi_required"": false, ""slip_atr_k"": 0.1251587680904406, ""slip_spread_k"": 0.5836387411313946, ""spread_hl_frac"": 0.044989625599963806, ""strategy"": ""breakout"", ""time_stop"": 212, ""tp_mult"": 1.0221712969014154, ""tsl_mult"": 0.7525992435268677, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.196636134204234}"
9,2062.2535028046095,-0.0008915439040248562,2062.2535028046095,0.0008915439040248562,2062.2535028046095,-0.0008915439040248562,10493.0,breakout,1,"{""adx_thresh"": 5.963455510650816, ""atr_max_pct"": 0.11636203108381, ""atr_min_pct"": 0.005481495129097005, ""bb_std_mult"": 0.5997267344141904, ""edge_cap"": 0.8772449007157206, ""edge_k"": 0.7527041879915903, ""ema1"": 22, ""ema2"": 32, ""p_adx"": 24, ""p_atr"": 29, ""p_sma"": 28, ""p_std"": 45, ""rsi_ob"": 49, ""rsi_os"": 14, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.021584828138703244, ""slip_spread_k"": 0.9508614318067758, ""spread_hl_frac"": 0.02537770278566814, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 2.186079256574639, ""tsl_mult"": 0.8859633113435654, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24892749106375608}"
