number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.030029151718150016,-0.0306342355662279,-1000000000.0,1000000000.0,-0.030029151718150016,-0.0306342355662279,128.0,mean_reversion,1,"{""adx_thresh"": 14.838788011012918, ""atr_max_pct"": 0.08425167610218005, ""atr_min_pct"": 0.014841160732208113, ""bb_std_mult"": 2.782881627529253, ""edge_cap"": 0.6834905886837644, ""edge_k"": 0.4217346627605958, ""ema1"": 8, ""ema2"": 45, ""p_adx"": 10, ""p_atr"": 16, ""p_sma"": 32, ""p_std"": 31, ""rsi_ob"": 57, ""rsi_os"": 8, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.1781968755105, ""slip_spread_k"": 0.4794237231658466, ""spread_hl_frac"": 0.013044290087955919, ""strategy"": ""mean_reversion"", ""time_stop"": 117, ""tp_mult"": 2.098163975272429, ""tsl_mult"": 0.3691017832493412, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.27504106874973144}"
1,-0.030131349516299477,-0.05296430872369355,-0.030131349516299477,0.05296430872369355,-0.030131349516299477,-0.05296430872369355,506.0,breakout,1,"{""adx_thresh"": 5.131510726892044, ""atr_max_pct"": 0.08409766029485698, ""atr_min_pct"": 0.011627662482893509, ""bb_std_mult"": 1.332138614135327, ""edge_cap"": 0.37343475161041256, ""edge_k"": 0.5309316382209712, ""ema1"": 19, ""ema2"": 32, ""p_adx"": 9, ""p_atr"": 19, ""p_sma"": 19, ""p_std"": 45, ""rsi_ob"": 81, ""rsi_os"": 11, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.0767516060937799, ""slip_spread_k"": 0.21784588568986674, ""spread_hl_frac"": 0.0201866973863266, ""strategy"": ""breakout"", ""time_stop"": 209, ""tp_mult"": 1.8285027973550374, ""tsl_mult"": 0.7394127402158654, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22390923185816347}"
2,-0.030971679763250548,-0.03917983961164268,-0.030971679763250548,0.03917983961164268,-0.030971679763250548,-0.03917983961164268,445.0,breakout,1,"{""adx_thresh"": 25.4615260287279, ""atr_max_pct"": 0.1427517693126847, ""atr_min_pct"": 0.0061732595018769, ""bb_std_mult"": 1.649939692728925, ""edge_cap"": 0.8466146808511882, ""edge_k"": 1.027559656926204, ""ema1"": 21, ""ema2"": 21, ""p_adx"": 19, ""p_atr"": 28, ""p_sma"": 21, ""p_std"": 60, ""rsi_ob"": 61, ""rsi_os"": 24, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.08190385166953257, ""slip_spread_k"": 0.3220228258387604, ""spread_hl_frac"": 0.020258975029556054, ""strategy"": ""breakout"", ""time_stop"": 225, ""tp_mult"": 1.4151727312700968, ""tsl_mult"": 0.38343051406578954, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.07498811431859598}"
3,-0.030132080788750182,-0.032019840160551614,-1000000000.0,1000000000.0,-0.030132080788750182,-0.032019840160551614,177.0,breakout,1,"{""adx_thresh"": 16.249176211320375, ""atr_max_pct"": 0.06542731130241053, ""atr_min_pct"": 0.005161032406310796, ""bb_std_mult"": 2.396177899139207, ""edge_cap"": 0.649934795229243, ""edge_k"": 1.8160262682405888, ""ema1"": 19, ""ema2"": 30, ""p_adx"": 29, ""p_atr"": 26, ""p_sma"": 29, ""p_std"": 22, ""rsi_ob"": 86, ""rsi_os"": 39, ""rsi_period"": 79, ""rsi_required"": true, ""slip_atr_k"": 0.1440739224207794, ""slip_spread_k"": 0.5673866425058116, ""spread_hl_frac"": 0.046490185846345844, ""strategy"": ""breakout"", ""time_stop"": 227, ""tp_mult"": 2.8962239459282975, ""tsl_mult"": 0.0912970237940881, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2095557480124907}"
4,-0.030215783339549884,-0.030811967949008395,-1000000000.0,1000000000.0,-0.030215783339549884,-0.030811967949008395,93.0,mean_reversion,1,"{""adx_thresh"": 7.49503785996647, ""atr_max_pct"": 0.030616133054148058, ""atr_min_pct"": 0.019730189090485538, ""bb_std_mult"": 3.09344689249695, ""edge_cap"": 0.4165497737920744, ""edge_k"": 1.872414733674333, ""ema1"": 12, ""ema2"": 55, ""p_adx"": 25, ""p_atr"": 18, ""p_sma"": 35, ""p_std"": 26, ""rsi_ob"": 88, ""rsi_os"": 13, ""rsi_period"": 29, ""rsi_required"": false, ""slip_atr_k"": 0.2183033128512175, ""slip_spread_k"": 0.58102813482832, ""spread_hl_frac"": 0.04485569827622228, ""strategy"": ""mean_reversion"", ""time_stop"": 14, ""tp_mult"": 2.778191457065348, ""tsl_mult"": 0.5914838674127676, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11090512951187033}"
5,-0.030439532493150234,-0.030708093781224226,-1000000000.0,1000000000.0,-0.030439532493150234,-0.030708093781224226,246.0,mean_reversion,1,"{""adx_thresh"": 9.5941736309294, ""atr_max_pct"": 0.11075492200125651, ""atr_min_pct"": 0.003284305824344973, ""bb_std_mult"": 2.0241245732441304, ""edge_cap"": 0.9041103325852592, ""edge_k"": 1.9233656991575343, ""ema1"": 16, ""ema2"": 20, ""p_adx"": 15, ""p_atr"": 27, ""p_sma"": 14, ""p_std"": 59, ""rsi_ob"": 89, ""rsi_os"": 17, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.1457913750968925, ""slip_spread_k"": 0.6529735004688382, ""spread_hl_frac"": 0.01609259821740111, ""strategy"": ""mean_reversion"", ""time_stop"": 75, ""tp_mult"": 2.333243882621906, ""tsl_mult"": 0.4137818815462785, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2042764951456432}"
6,-0.031003779762749595,-0.08934205222792516,-1000000000.0,0.08934205222792516,-0.031003779762749595,-0.08934205222792516,952.0,breakout,1,"{""adx_thresh"": 33.92732161392489, ""atr_max_pct"": 0.05724526188094124, ""atr_min_pct"": 0.02171182919543331, ""bb_std_mult"": 1.758554053792919, ""edge_cap"": 0.9706703373485837, ""edge_k"": 0.17252954014279553, ""ema1"": 14, ""ema2"": 57, ""p_adx"": 24, ""p_atr"": 28, ""p_sma"": 55, ""p_std"": 18, ""rsi_ob"": 61, ""rsi_os"": 25, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.005195758582034138, ""slip_spread_k"": 0.29051451382474824, ""spread_hl_frac"": 0.021488143969472358, ""strategy"": ""breakout"", ""time_stop"": 41, ""tp_mult"": 1.0648146984801607, ""tsl_mult"": 0.3625167853370488, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20701409504054166}"
7,-0.030499223033150336,-0.030600482301126265,-1000000000.0,1000000000.0,-0.030499223033150336,-0.030600482301126265,128.0,mean_reversion,1,"{""adx_thresh"": 12.034419968451509, ""atr_max_pct"": 0.1470149312034865, ""atr_min_pct"": 0.021144861177978987, ""bb_std_mult"": 1.3717146094102886, ""edge_cap"": 0.3223899236250844, ""edge_k"": 1.748792523396085, ""ema1"": 14, ""ema2"": 32, ""p_adx"": 15, ""p_atr"": 8, ""p_sma"": 39, ""p_std"": 43, ""rsi_ob"": 55, ""rsi_os"": 34, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.18449049899745898, ""slip_spread_k"": 0.4024741699758211, ""spread_hl_frac"": 0.021487729864273428, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 2.6590864511010652, ""tsl_mult"": 0.5200861905309022, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.010628223520063873}"
8,-0.030453758369350048,-0.040579953302146685,-0.030453758369350048,0.040579953302146685,-0.030453758369350048,-0.040579953302146685,501.0,breakout,1,"{""adx_thresh"": 6.1262124895159715, ""atr_max_pct"": 0.14941474132311994, ""atr_min_pct"": 0.0066030341113047725, ""bb_std_mult"": 2.9448624769535736, ""edge_cap"": 0.2631909024829857, ""edge_k"": 1.7573084106278678, ""ema1"": 25, ""ema2"": 45, ""p_adx"": 28, ""p_atr"": 25, ""p_sma"": 43, ""p_std"": 26, ""rsi_ob"": 53, ""rsi_os"": 19, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.02877339774298726, ""slip_spread_k"": 0.9306973152542262, ""spread_hl_frac"": 0.04869236044731732, ""strategy"": ""breakout"", ""time_stop"": 207, ""tp_mult"": 2.062800651552355, ""tsl_mult"": 0.9098119278055296, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1158290583001914}"
9,-0.03027031838495009,-0.030141429053246807,-1000000000.0,1000000000.0,-0.03027031838495009,-0.030141429053246807,101.0,mean_reversion,1,"{""adx_thresh"": 5.16604328185712, ""atr_max_pct"": 0.1375602106247574, ""atr_min_pct"": 0.028187632284749967, ""bb_std_mult"": 1.2198548602309507, ""edge_cap"": 0.9902333899667634, ""edge_k"": 0.147393827858451, ""ema1"": 12, ""ema2"": 20, ""p_adx"": 25, ""p_atr"": 28, ""p_sma"": 16, ""p_std"": 57, ""rsi_ob"": 56, ""rsi_os"": 42, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.22002176320250186, ""slip_spread_k"": 0.996320685721728, ""spread_hl_frac"": 0.026836471406189916, ""strategy"": ""mean_reversion"", ""time_stop"": 68, ""tp_mult"": 1.1300556409499571, ""tsl_mult"": 0.5163385185769784, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.17335711873740914}"
