number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.008629684897699774,-0.01747469267834859,-0.008629684897699774,0.01747469267834859,-0.008629684897699774,-0.01747469267834859,572.0,breakout,1,"{""adx_thresh"": 22.204730671050235, ""atr_max_pct"": 0.1401473663070974, ""atr_min_pct"": 0.0026799614215940845, ""bb_std_mult"": 2.7493298676187514, ""edge_cap"": 0.7534447451801899, ""edge_k"": 1.8171174595716173, ""ema1"": 16, ""ema2"": 50, ""p_adx"": 12, ""p_atr"": 7, ""p_sma"": 34, ""p_std"": 18, ""rsi_ob"": 59, ""rsi_os"": 50, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.03844630098570137, ""slip_spread_k"": 0.9581245873072072, ""spread_hl_frac"": 0.019755742251349212, ""strategy"": ""breakout"", ""time_stop"": 151, ""tp_mult"": 2.191434664833623, ""tsl_mult"": 0.650108633696898, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23547452407272565}"
1,-0.06999484171424919,-0.07030706361247495,-1000000000.0,0.07030706361247495,-0.06999484171424919,-0.07030706361247495,461.0,breakout,1,"{""adx_thresh"": 9.405041209390529, ""atr_max_pct"": 0.05391942615615529, ""atr_min_pct"": 0.028401626568257038, ""bb_std_mult"": 1.6514815268053324, ""edge_cap"": 0.9504574450156922, ""edge_k"": 1.4433398835072744, ""ema1"": 30, ""ema2"": 36, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 58, ""p_std"": 46, ""rsi_ob"": 55, ""rsi_os"": 37, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.20960513795969876, ""slip_spread_k"": 0.3506329477452502, ""spread_hl_frac"": 0.018357216214089346, ""strategy"": ""breakout"", ""time_stop"": 10, ""tp_mult"": 2.679174508688908, ""tsl_mult"": 0.9491995370789093, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.13706370056147485}"
2,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 10.809333777959054, ""atr_max_pct"": 0.016749195750543403, ""atr_min_pct"": 0.028395411217954036, ""bb_std_mult"": 2.661716983216745, ""edge_cap"": 0.9617113126733393, ""edge_k"": 0.6125812075938761, ""ema1"": 17, ""ema2"": 17, ""p_adx"": 16, ""p_atr"": 12, ""p_sma"": 11, ""p_std"": 26, ""rsi_ob"": 87, ""rsi_os"": 12, ""rsi_period"": 66, ""rsi_required"": true, ""slip_atr_k"": 0.0065818981886276995, ""slip_spread_k"": 0.9812920388086525, ""spread_hl_frac"": 0.01785160294075864, ""strategy"": ""mean_reversion"", ""time_stop"": 272, ""tp_mult"": 1.4618402488197748, ""tsl_mult"": 0.49595444989340143, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.04689685541488396}"
3,-0.016948549126450385,-0.02445774846860279,-0.016948549126450385,0.02445774846860279,-0.016948549126450385,-0.02445774846860279,502.0,breakout,1,"{""adx_thresh"": 16.619192215448603, ""atr_max_pct"": 0.07764695457197426, ""atr_min_pct"": 0.028301775013082103, ""bb_std_mult"": 2.6010612172909844, ""edge_cap"": 0.44606068629464285, ""edge_k"": 0.3506638838385878, ""ema1"": 21, ""ema2"": 50, ""p_adx"": 27, ""p_atr"": 25, ""p_sma"": 26, ""p_std"": 38, ""rsi_ob"": 77, ""rsi_os"": 38, ""rsi_period"": 41, ""rsi_required"": true, ""slip_atr_k"": 0.10127875152433935, ""slip_spread_k"": 0.9061065164768572, ""spread_hl_frac"": 0.0006113501470774608, ""strategy"": ""breakout"", ""time_stop"": 115, ""tp_mult"": 1.2181365234452906, ""tsl_mult"": 0.28339034117596773, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08662695030470009}"
4,-0.04340000723100024,-0.05301585794592929,-1000000000.0,0.05301585794592929,-0.04340000723100024,-0.05301585794592929,587.0,mean_reversion,1,"{""adx_thresh"": 27.32781191537604, ""atr_max_pct"": 0.11310163528957114, ""atr_min_pct"": 0.02208064486680491, ""bb_std_mult"": 2.485247839068629, ""edge_cap"": 0.8522318822649247, ""edge_k"": 1.3187630013133371, ""ema1"": 23, ""ema2"": 54, ""p_adx"": 28, ""p_atr"": 17, ""p_sma"": 16, ""p_std"": 14, ""rsi_ob"": 67, ""rsi_os"": 11, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.16063422566354305, ""slip_spread_k"": 0.29044524892652923, ""spread_hl_frac"": 0.006743483112635024, ""strategy"": ""mean_reversion"", ""time_stop"": 216, ""tp_mult"": 1.3919921824158044, ""tsl_mult"": 0.09539447044182647, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15110295921704883}"
5,-0.04155071850865011,-0.04674015524773014,-1000000000.0,0.04674015524773014,-0.04155071850865011,-0.04674015524773014,513.0,breakout,1,"{""adx_thresh"": 27.288692935968005, ""atr_max_pct"": 0.11027039824896614, ""atr_min_pct"": 0.02074404563271663, ""bb_std_mult"": 1.1745696358727309, ""edge_cap"": 0.5505972418324077, ""edge_k"": 0.37823762247439174, ""ema1"": 6, ""ema2"": 42, ""p_adx"": 9, ""p_atr"": 16, ""p_sma"": 38, ""p_std"": 26, ""rsi_ob"": 59, ""rsi_os"": 47, ""rsi_period"": 52, ""rsi_required"": true, ""slip_atr_k"": 0.16844239806307773, ""slip_spread_k"": 0.3082507707444616, ""spread_hl_frac"": 0.008373202900125077, ""strategy"": ""breakout"", ""time_stop"": 72, ""tp_mult"": 2.4959214165932, ""tsl_mult"": 0.7961635000525212, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18949470030705093}"
6,-0.04902388586370021,-0.054317882662605524,-1000000000.0,0.054317882662605524,-0.04902388586370021,-0.054317882662605524,578.0,mean_reversion,1,"{""adx_thresh"": 9.338434733474635, ""atr_max_pct"": 0.09872284699087135, ""atr_min_pct"": 0.01775522405825493, ""bb_std_mult"": 1.0597656390039836, ""edge_cap"": 0.5868274969903027, ""edge_k"": 0.1103939253944346, ""ema1"": 22, ""ema2"": 38, ""p_adx"": 7, ""p_atr"": 29, ""p_sma"": 17, ""p_std"": 15, ""rsi_ob"": 81, ""rsi_os"": 21, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.18132398786881868, ""slip_spread_k"": 0.04507091356579085, ""spread_hl_frac"": 0.042197937186533044, ""strategy"": ""mean_reversion"", ""time_stop"": 8, ""tp_mult"": 1.8522666255421134, ""tsl_mult"": 0.7171980177900522, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.16586384571838433}"
7,-0.05558352226900021,-0.05934934672663128,-1000000000.0,0.05934934672663128,-0.05558352226900021,-0.05934934672663128,483.0,breakout,1,"{""adx_thresh"": 20.46307668410482, ""atr_max_pct"": 0.11242834648624012, ""atr_min_pct"": 0.02446310763642755, ""bb_std_mult"": 3.403892035887826, ""edge_cap"": 0.9293108662260164, ""edge_k"": 0.713229268994158, ""ema1"": 29, ""ema2"": 57, ""p_adx"": 12, ""p_atr"": 9, ""p_sma"": 48, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 11, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.1843733659797141, ""slip_spread_k"": 0.8746519281880686, ""spread_hl_frac"": 0.009783279604248785, ""strategy"": ""breakout"", ""time_stop"": 228, ""tp_mult"": 1.3431073884258884, ""tsl_mult"": 0.6123896885355686, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.03723675628964621}"
8,-0.005780089623799944,-0.02098016894151236,-0.005780089623799944,0.02098016894151236,-0.005780089623799944,-0.02098016894151236,536.0,mean_reversion,1,"{""adx_thresh"": 7.348750539512787, ""atr_max_pct"": 0.10825597811555217, ""atr_min_pct"": 0.012813001560861277, ""bb_std_mult"": 0.6481681397615842, ""edge_cap"": 0.4385214600376686, ""edge_k"": 0.35252924463268, ""ema1"": 27, ""ema2"": 55, ""p_adx"": 18, ""p_atr"": 28, ""p_sma"": 54, ""p_std"": 38, ""rsi_ob"": 74, ""rsi_os"": 49, ""rsi_period"": 71, ""rsi_required"": false, ""slip_atr_k"": 0.06087958621990547, ""slip_spread_k"": 0.2597324659696618, ""spread_hl_frac"": 0.01042853295244829, ""strategy"": ""mean_reversion"", ""time_stop"": 281, ""tp_mult"": 2.368046833304526, ""tsl_mult"": 0.03279148480660954, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15753520960436482}"
9,-0.07281482840705034,-0.07295187793833194,-1000000000.0,0.07295187793833194,-0.07281482840705034,-0.07295187793833194,476.0,mean_reversion,1,"{""adx_thresh"": 24.45733971735835, ""atr_max_pct"": 0.10910723787518865, ""atr_min_pct"": 0.01385090121285208, ""bb_std_mult"": 3.4025315528915048, ""edge_cap"": 0.2915739034604183, ""edge_k"": 1.209925269983834, ""ema1"": 7, ""ema2"": 52, ""p_adx"": 24, ""p_atr"": 22, ""p_sma"": 54, ""p_std"": 31, ""rsi_ob"": 94, ""rsi_os"": 24, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.21063154587498537, ""slip_spread_k"": 0.4258942377580812, ""spread_hl_frac"": 0.029279141102301506, ""strategy"": ""mean_reversion"", ""time_stop"": 116, ""tp_mult"": 2.005615587504892, ""tsl_mult"": 0.7291847205582938, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.013888822276660084}"
10,-0.05397757087629984,-0.054941435457512504,-1000000000.0,0.054941435457512504,-0.05397757087629984,-0.054941435457512504,541.0,breakout,1,"{""adx_thresh"": 18.124082609882986, ""atr_max_pct"": 0.05681129763431701, ""atr_min_pct"": 0.018471840182470375, ""bb_std_mult"": 3.4687584642572857, ""edge_cap"": 0.3817253347576529, ""edge_k"": 0.5929182736146379, ""ema1"": 27, ""ema2"": 59, ""p_adx"": 7, ""p_atr"": 13, ""p_sma"": 37, ""p_std"": 5, ""rsi_ob"": 81, ""rsi_os"": 35, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.15504285552395564, ""slip_spread_k"": 0.6441541664164576, ""spread_hl_frac"": 0.015351929290741008, ""strategy"": ""breakout"", ""time_stop"": 231, ""tp_mult"": 2.5826371126062018, ""tsl_mult"": 0.7830505053140837, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2970476163791576}"
