number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.9999750125128043,-0.999974866888036,-1000000000.0,0.999974866888036,-0.9999750125128043,-0.999974866888036,1660.0,mean_reversion,1,"{""adx_thresh"": 8.656391877527915, ""atr_max_pct"": 0.10041071194684016, ""atr_min_pct"": 0.026988518865100827, ""bb_std_mult"": 2.1426111593597126, ""edge_cap"": 0.5862138048089955, ""edge_k"": 0.9428238784612266, ""ema1"": 27, ""ema2"": 53, ""p_adx"": 20, ""p_atr"": 25, ""p_sma"": 29, ""p_std"": 55, ""rsi_ob"": 80, ""rsi_os"": 25, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.23264943735634688, ""slip_spread_k"": 0.7713596900673617, ""spread_hl_frac"": 0.023240578841868323, ""strategy"": ""mean_reversion"", ""time_stop"": 243, ""tp_mult"": 1.155450363364881, ""tsl_mult"": 0.864056887170445, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09121411238573346}"
1,-0.9999751402955466,-0.999974942915649,-1000000000.0,0.999974942915649,-0.9999751402955466,-0.999974942915649,1987.0,breakout,1,"{""adx_thresh"": 29.452196152580285, ""atr_max_pct"": 0.09817451372535782, ""atr_min_pct"": 0.02744112255901316, ""bb_std_mult"": 3.4532321253450338, ""edge_cap"": 0.574802917494831, ""edge_k"": 0.8562189857037046, ""ema1"": 15, ""ema2"": 18, ""p_adx"": 17, ""p_atr"": 11, ""p_sma"": 14, ""p_std"": 19, ""rsi_ob"": 58, ""rsi_os"": 40, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.1369009936736938, ""slip_spread_k"": 0.3134656141533161, ""spread_hl_frac"": 0.01779934539571046, ""strategy"": ""breakout"", ""time_stop"": 100, ""tp_mult"": 1.4770399549258488, ""tsl_mult"": 0.3448689280768299, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.03562284592801139}"
2,-0.9999751594120944,-0.9999750856117134,-1000000000.0,0.9999750856117134,-0.9999751594120944,-0.9999750856117134,1837.0,breakout,1,"{""adx_thresh"": 11.423354758325084, ""atr_max_pct"": 0.13182341856014274, ""atr_min_pct"": 0.029228497164930724, ""bb_std_mult"": 3.4970995664814852, ""edge_cap"": 0.28302068179242373, ""edge_k"": 0.11019672487162224, ""ema1"": 25, ""ema2"": 25, ""p_adx"": 8, ""p_atr"": 27, ""p_sma"": 56, ""p_std"": 59, ""rsi_ob"": 78, ""rsi_os"": 51, ""rsi_period"": 31, ""rsi_required"": false, ""slip_atr_k"": 0.19888217043146456, ""slip_spread_k"": 0.07902170773077233, ""spread_hl_frac"": 0.03385277184687553, ""strategy"": ""breakout"", ""time_stop"": 269, ""tp_mult"": 1.0166031878002937, ""tsl_mult"": 0.5954703255984716, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20589642092508606}"
3,-0.9999752035517471,-0.999974769184793,-1000000000.0,0.999974769184793,-0.9999752035517471,-0.999974769184793,1526.0,mean_reversion,1,"{""adx_thresh"": 8.274543105108968, ""atr_max_pct"": 0.0231329221596243, ""atr_min_pct"": 0.0011309559706627757, ""bb_std_mult"": 1.5852651123586425, ""edge_cap"": 0.29993676997710306, ""edge_k"": 0.5351943797291452, ""ema1"": 26, ""ema2"": 30, ""p_adx"": 7, ""p_atr"": 11, ""p_sma"": 8, ""p_std"": 49, ""rsi_ob"": 82, ""rsi_os"": 11, ""rsi_period"": 46, ""rsi_required"": false, ""slip_atr_k"": 0.24500868339299087, ""slip_spread_k"": 0.7929122857583754, ""spread_hl_frac"": 0.03044504167909371, ""strategy"": ""mean_reversion"", ""time_stop"": 115, ""tp_mult"": 1.735632360426862, ""tsl_mult"": 0.5207004780122229, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1682626607272369}"
4,-0.9999753037820021,-0.9999750490539888,-1000000000.0,0.9999750490539888,-0.9999753037820021,-0.9999750490539888,1712.0,breakout,1,"{""adx_thresh"": 34.23794061687469, ""atr_max_pct"": 0.0186517112657061, ""atr_min_pct"": 0.014264184447664483, ""bb_std_mult"": 1.97249164557763, ""edge_cap"": 0.9901789155927392, ""edge_k"": 0.19395992184158728, ""ema1"": 22, ""ema2"": 46, ""p_adx"": 17, ""p_atr"": 22, ""p_sma"": 8, ""p_std"": 10, ""rsi_ob"": 81, ""rsi_os"": 31, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.18872948740648676, ""slip_spread_k"": 0.9114352709230997, ""spread_hl_frac"": 0.030824228056306687, ""strategy"": ""breakout"", ""time_stop"": 144, ""tp_mult"": 2.362355819118606, ""tsl_mult"": 0.9590071535259762, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08011926757108719}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 28.277795178263634, ""atr_max_pct"": 0.014692947454203522, ""atr_min_pct"": 0.026087139359794294, ""bb_std_mult"": 3.289180615580794, ""edge_cap"": 0.5191896229810782, ""edge_k"": 0.13929185650145093, ""ema1"": 21, ""ema2"": 49, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 15, ""p_std"": 28, ""rsi_ob"": 66, ""rsi_os"": 49, ""rsi_period"": 73, ""rsi_required"": false, ""slip_atr_k"": 0.15422592898752444, ""slip_spread_k"": 0.18755086614199812, ""spread_hl_frac"": 0.016379619421790687, ""strategy"": ""mean_reversion"", ""time_stop"": 63, ""tp_mult"": 1.6534436210102568, ""tsl_mult"": 0.40960921979934295, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1596442335124486}"
6,-0.9999751606850011,-0.9999747276967711,-1000000000.0,0.9999747276967711,-0.9999751606850011,-0.9999747276967711,1505.0,breakout,1,"{""adx_thresh"": 12.177895049830633, ""atr_max_pct"": 0.0926410788760661, ""atr_min_pct"": 0.0038293036161611504, ""bb_std_mult"": 1.1410783799376625, ""edge_cap"": 0.6734640749226144, ""edge_k"": 0.14859584877717746, ""ema1"": 7, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 12, ""p_sma"": 38, ""p_std"": 49, ""rsi_ob"": 84, ""rsi_os"": 53, ""rsi_period"": 69, ""rsi_required"": false, ""slip_atr_k"": 0.24495970337937883, ""slip_spread_k"": 0.9820624120707271, ""spread_hl_frac"": 0.036699359218368796, ""strategy"": ""breakout"", ""time_stop"": 68, ""tp_mult"": 1.6302379035186476, ""tsl_mult"": 0.8427418931092311, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08986747564628636}"
7,-0.9999753109802481,-0.9999753442461142,-1000000000.0,0.9999753442461142,-0.9999753109802481,-0.9999753442461142,2150.0,breakout,1,"{""adx_thresh"": 26.10692455652271, ""atr_max_pct"": 0.03155782653243921, ""atr_min_pct"": 5.531788365476631e-05, ""bb_std_mult"": 0.704444271947598, ""edge_cap"": 0.27099963470903043, ""edge_k"": 0.9547901526771891, ""ema1"": 22, ""ema2"": 40, ""p_adx"": 7, ""p_atr"": 17, ""p_sma"": 21, ""p_std"": 41, ""rsi_ob"": 63, ""rsi_os"": 16, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.13331090987981617, ""slip_spread_k"": 0.03261197792196424, ""spread_hl_frac"": 0.014329439040234438, ""strategy"": ""breakout"", ""time_stop"": 178, ""tp_mult"": 1.9171807940352061, ""tsl_mult"": 0.917849826643131, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.04190006222507551}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.481753039464653, ""atr_max_pct"": 0.012930205222646436, ""atr_min_pct"": 0.017549278869369016, ""bb_std_mult"": 3.4940734945246907, ""edge_cap"": 0.5420515057422075, ""edge_k"": 1.5633280224809518, ""ema1"": 20, ""ema2"": 13, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 39, ""p_std"": 16, ""rsi_ob"": 82, ""rsi_os"": 7, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.14215782363266388, ""slip_spread_k"": 0.8092386320411393, ""spread_hl_frac"": 0.03259329546766256, ""strategy"": ""mean_reversion"", ""time_stop"": 250, ""tp_mult"": 2.8307445655387453, ""tsl_mult"": 0.1169074830862672, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.25769024545629315}"
9,-0.999975150363907,-0.9999752938114467,-1000000000.0,0.9999752938114467,-0.999975150363907,-0.9999752938114467,2496.0,breakout,1,"{""adx_thresh"": 32.248703354404185, ""atr_max_pct"": 0.1176021630354377, ""atr_min_pct"": 0.020452089456432485, ""bb_std_mult"": 2.162307973817067, ""edge_cap"": 0.5200849852941142, ""edge_k"": 1.813820532485842, ""ema1"": 26, ""ema2"": 31, ""p_adx"": 7, ""p_atr"": 28, ""p_sma"": 35, ""p_std"": 46, ""rsi_ob"": 80, ""rsi_os"": 11, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.08573227083505727, ""slip_spread_k"": 0.8703953235277757, ""spread_hl_frac"": 0.029516578841615612, ""strategy"": ""breakout"", ""time_stop"": 206, ""tp_mult"": 2.7155748515861022, ""tsl_mult"": 0.6923321780365167, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21529095353035851}"
