number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
346,0.00015583690369158631,-2.590339509986745e-05,-1000000000.0,1000000000.0,0.00015583690369158631,-2.590339509986745e-05,2.0,breakout,1,"{""adx_thresh"": 10.215831913475379, ""atr_max_pct"": 0.08188730425268632, ""atr_min_pct"": 0.008805902654400118, ""bb_std_mult"": 2.6148122962939664, ""edge_cap"": 0.15210876416555844, ""edge_k"": 1.4798784500782383, ""ema1"": 15, ""ema2"": 20, ""p_adx"": 9, ""p_atr"": 19, ""p_sma"": 38, ""p_std"": 51, ""rsi_ob"": 82, ""rsi_os"": 27, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.00012590583424153864, ""slip_spread_k"": 0.4894444602612629, ""spread_hl_frac"": 0.013568716761287463, ""strategy"": ""breakout"", ""time_stop"": 292, ""tp_mult"": 1.8487360435796165, ""tsl_mult"": 0.6142273615619119, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07656477331062023}"
347,-0.01055673691287573,-0.010520992300268844,-0.01055673691287573,0.010520992300268844,-0.01055673691287573,-0.010520992300268844,408.0,breakout,1,"{""adx_thresh"": 11.260760244239087, ""atr_max_pct"": 0.07761375710888944, ""atr_min_pct"": 0.0013223631334235452, ""bb_std_mult"": 2.698722160666589, ""edge_cap"": 0.14675958405911388, ""edge_k"": 1.4680394531557435, ""ema1"": 13, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 17, ""p_sma"": 55, ""p_std"": 41, ""rsi_ob"": 80, ""rsi_os"": 27, ""rsi_period"": 81, ""rsi_required"": false, ""slip_atr_k"": 0.01739820679842166, ""slip_spread_k"": 0.9334979558641888, ""spread_hl_frac"": 0.013508191757715898, ""strategy"": ""breakout"", ""time_stop"": 293, ""tp_mult"": 1.9120137707824327, ""tsl_mult"": 0.5736842113713125, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07755687664769365}"
348,-0.010906253845192837,-0.010879352055735194,-0.010906253845192837,0.010879352055735194,-0.010906253845192837,-0.010879352055735194,477.0,breakout,1,"{""adx_thresh"": 11.430018151488156, ""atr_max_pct"": 0.07812801590735113, ""atr_min_pct"": 0.0011773011602870236, ""bb_std_mult"": 1.4037912130464405, ""edge_cap"": 0.6059785760805617, ""edge_k"": 1.482156833964878, ""ema1"": 13, ""ema2"": 23, ""p_adx"": 11, ""p_atr"": 17, ""p_sma"": 51, ""p_std"": 51, ""rsi_ob"": 80, ""rsi_os"": 30, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.013336218422906892, ""slip_spread_k"": 0.4856444733459488, ""spread_hl_frac"": 0.028912370183850455, ""strategy"": ""breakout"", ""time_stop"": 290, ""tp_mult"": 1.8463919153737094, ""tsl_mult"": 0.5716280439426829, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.081006688148601}"
349,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 11.661007556709919, ""atr_max_pct"": 0.07796029139863683, ""atr_min_pct"": 0.02543573239593247, ""bb_std_mult"": 2.670644241639313, ""edge_cap"": 0.14713305783935823, ""edge_k"": 1.4582029688745082, ""ema1"": 13, ""ema2"": 41, ""p_adx"": 18, ""p_atr"": 17, ""p_sma"": 51, ""p_std"": 51, ""rsi_ob"": 80, ""rsi_os"": 30, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.005594907098510191, ""slip_spread_k"": 0.4874974667432829, ""spread_hl_frac"": 0.013247420670500089, ""strategy"": ""breakout"", ""time_stop"": 287, ""tp_mult"": 1.8318823622190132, ""tsl_mult"": 0.5659248730483013, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07875013467543744}"
350,-0.01402476785989415,-0.014001421430826375,-0.01402476785989415,0.014001421430826375,-0.01402476785989415,-0.014001421430826375,560.0,breakout,1,"{""adx_thresh"": 11.340981088096811, ""atr_max_pct"": 0.07686063029685747, ""atr_min_pct"": 0.0013174075342666065, ""bb_std_mult"": 2.688093443199783, ""edge_cap"": 0.13598981168080787, ""edge_k"": 1.5196367738232404, ""ema1"": 13, ""ema2"": 37, ""p_adx"": 11, ""p_atr"": 18, ""p_sma"": 45, ""p_std"": 32, ""rsi_ob"": 80, ""rsi_os"": 28, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.01647239415692802, ""slip_spread_k"": 0.47407672970083536, ""spread_hl_frac"": 0.03011744911053761, ""strategy"": ""breakout"", ""time_stop"": 284, ""tp_mult"": 1.8273030692592565, ""tsl_mult"": 0.5771258796333419, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07831366695225755}"
351,-5.8238814607980416e-05,0.0,-1000000000.0,1000000000.0,-5.8238814607980416e-05,0.0,1.0,breakout,1,"{""adx_thresh"": 11.07616262736836, ""atr_max_pct"": 0.07637616128117908, ""atr_min_pct"": 0.0096385958861449, ""bb_std_mult"": 1.3783035455386985, ""edge_cap"": 0.6222313846510207, ""edge_k"": 1.5322234815401847, ""ema1"": 13, ""ema2"": 37, ""p_adx"": 8, ""p_atr"": 18, ""p_sma"": 53, ""p_std"": 33, ""rsi_ob"": 80, ""rsi_os"": 28, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.014219280481920756, ""slip_spread_k"": 0.5067186736651458, ""spread_hl_frac"": 0.028633501826408475, ""strategy"": ""breakout"", ""time_stop"": 281, ""tp_mult"": 1.84181979896346, ""tsl_mult"": 0.5879274861686467, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08129138973836285}"
352,-0.010703723271925258,-0.010667632921693994,-0.010703723271925258,0.010667632921693994,-0.010703723271925258,-0.010667632921693994,451.0,breakout,1,"{""adx_thresh"": 11.276739270963615, ""atr_max_pct"": 0.0764347683861189, ""atr_min_pct"": 0.0013236044642454929, ""bb_std_mult"": 2.695495040043466, ""edge_cap"": 0.6101686313236628, ""edge_k"": 1.4717906879333105, ""ema1"": 13, ""ema2"": 12, ""p_adx"": 8, ""p_atr"": 18, ""p_sma"": 45, ""p_std"": 52, ""rsi_ob"": 80, ""rsi_os"": 29, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.016695634441058285, ""slip_spread_k"": 0.8122519359275004, ""spread_hl_frac"": 0.0300652310544203, ""strategy"": ""breakout"", ""time_stop"": 282, ""tp_mult"": 1.8902694114916347, ""tsl_mult"": 0.5798878371793108, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08227081351005429}"
353,-0.0195470996965158,-0.01950563873303643,-0.0195470996965158,0.01950563873303643,-0.0195470996965158,-0.01950563873303643,816.0,breakout,1,"{""adx_thresh"": 11.345588341661905, ""atr_max_pct"": 0.0779023679338922, ""atr_min_pct"": 0.00123924251744026, ""bb_std_mult"": 1.3902595427562843, ""edge_cap"": 0.13647459923977037, ""edge_k"": 1.5182505970514564, ""ema1"": 13, ""ema2"": 37, ""p_adx"": 11, ""p_atr"": 18, ""p_sma"": 27, ""p_std"": 11, ""rsi_ob"": 80, ""rsi_os"": 26, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.015414069953662499, ""slip_spread_k"": 0.8126128137298776, ""spread_hl_frac"": 0.028906065496800148, ""strategy"": ""breakout"", ""time_stop"": 281, ""tp_mult"": 1.8930535711133105, ""tsl_mult"": 0.5783825741810433, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08136986094389603}"
354,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 9.282752145575303, ""atr_max_pct"": 0.07633084414669464, ""atr_min_pct"": 0.017248910160091026, ""bb_std_mult"": 1.5318180378549229, ""edge_cap"": 0.6239540277003788, ""edge_k"": 1.5266821682098584, ""ema1"": 14, ""ema2"": 24, ""p_adx"": 8, ""p_atr"": 17, ""p_sma"": 56, ""p_std"": 52, ""rsi_ob"": 81, ""rsi_os"": 26, ""rsi_period"": 80, ""rsi_required"": false, ""slip_atr_k"": 0.01661097985074329, ""slip_spread_k"": 0.7693813539843817, ""spread_hl_frac"": 0.014329940494624126, ""strategy"": ""breakout"", ""time_stop"": 278, ""tp_mult"": 1.9853984187670608, ""tsl_mult"": 0.5844874314651469, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06350183761336767}"
355,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 9.547061268403672, ""atr_max_pct"": 0.07852850059538938, ""atr_min_pct"": 0.018484079718399184, ""bb_std_mult"": 2.707056638961781, ""edge_cap"": 0.32676020945780426, ""edge_k"": 1.4908543880547316, ""ema1"": 14, ""ema2"": 32, ""p_adx"": 8, ""p_atr"": 17, ""p_sma"": 26, ""p_std"": 51, ""rsi_ob"": 81, ""rsi_os"": 29, ""rsi_period"": 80, ""rsi_required"": false, ""slip_atr_k"": 0.005629228962775185, ""slip_spread_k"": 0.40245538456352303, ""spread_hl_frac"": 0.014593914579055449, ""strategy"": ""breakout"", ""time_stop"": 280, ""tp_mult"": 1.9909025542007475, ""tsl_mult"": 0.6125240306113645, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0665716638200441}"
