number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.030200304355099794,-0.06817900784023323,-1000000000.0,0.06817900784023323,-0.030200304355099794,-0.06817900784023323,987.0,breakout,1,"{""adx_thresh"": 28.877928794963985, ""atr_max_pct"": 0.07207067012200338, ""atr_min_pct"": 0.023908037912984608, ""bb_std_mult"": 2.6656078877435996, ""edge_cap"": 0.1912015013172481, ""edge_k"": 1.6560930302965318, ""ema1"": 30, ""ema2"": 34, ""p_adx"": 30, ""p_atr"": 25, ""p_sma"": 46, ""p_std"": 8, ""rsi_ob"": 89, ""rsi_os"": 6, ""rsi_period"": 28, ""rsi_required"": true, ""slip_atr_k"": 0.04980354958946068, ""slip_spread_k"": 0.15505029757704858, ""spread_hl_frac"": 0.009551204868352531, ""strategy"": ""breakout"", ""time_stop"": 202, ""tp_mult"": 2.998732514407817, ""tsl_mult"": 0.8715627774571721, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09004442610212175}"
1,-0.031191442955649795,-0.051927061501607606,-1000000000.0,1000000000.0,-0.031191442955649795,-0.051927061501607606,597.0,mean_reversion,1,"{""adx_thresh"": 6.5740673967400385, ""atr_max_pct"": 0.056967707384039855, ""atr_min_pct"": 0.015308871096670179, ""bb_std_mult"": 2.089210603494935, ""edge_cap"": 0.8510999624178797, ""edge_k"": 1.3168360125003027, ""ema1"": 16, ""ema2"": 17, ""p_adx"": 9, ""p_atr"": 25, ""p_sma"": 39, ""p_std"": 23, ""rsi_ob"": 93, ""rsi_os"": 27, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.09188089152119741, ""slip_spread_k"": 0.4761532593539447, ""spread_hl_frac"": 0.027784161463926788, ""strategy"": ""mean_reversion"", ""time_stop"": 12, ""tp_mult"": 2.691967708315847, ""tsl_mult"": 0.9668196933292107, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19231440072457595}"
2,-0.030084671568849974,-0.030103684311365318,-1000000000.0,1000000000.0,-0.030084671568849974,-0.030103684311365318,112.0,mean_reversion,1,"{""adx_thresh"": 32.27499190330808, ""atr_max_pct"": 0.08685705767429525, ""atr_min_pct"": 0.02179631129808151, ""bb_std_mult"": 0.838406773294341, ""edge_cap"": 0.9428347291837661, ""edge_k"": 0.14897280119139555, ""ema1"": 14, ""ema2"": 16, ""p_adx"": 10, ""p_atr"": 17, ""p_sma"": 18, ""p_std"": 32, ""rsi_ob"": 89, ""rsi_os"": 11, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.24542521341771967, ""slip_spread_k"": 0.8630924286607844, ""spread_hl_frac"": 0.009709849348523831, ""strategy"": ""mean_reversion"", ""time_stop"": 135, ""tp_mult"": 2.7861362337556854, ""tsl_mult"": 0.8148974352383888, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06233577391796993}"
3,-0.030609834032750083,-0.03073671414422688,-1000000000.0,1000000000.0,-0.030609834032750083,-0.03073671414422688,499.0,mean_reversion,1,"{""adx_thresh"": 20.176715818492312, ""atr_max_pct"": 0.03670799382286051, ""atr_min_pct"": 0.024687555607056252, ""bb_std_mult"": 2.640626535399436, ""edge_cap"": 0.5784449066564797, ""edge_k"": 0.7114622735530791, ""ema1"": 17, ""ema2"": 46, ""p_adx"": 14, ""p_atr"": 15, ""p_sma"": 56, ""p_std"": 33, ""rsi_ob"": 75, ""rsi_os"": 7, ""rsi_period"": 79, ""rsi_required"": true, ""slip_atr_k"": 0.11897004682350668, ""slip_spread_k"": 0.26540875111085804, ""spread_hl_frac"": 0.04868024345784828, ""strategy"": ""mean_reversion"", ""time_stop"": 207, ""tp_mult"": 1.4675106555856188, ""tsl_mult"": 0.2763066196172035, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11256097493510334}"
4,-0.030223234194248105,-0.10379892342643258,-1000000000.0,0.10379892342643258,-0.030223234194248105,-0.10379892342643258,1252.0,breakout,1,"{""adx_thresh"": 33.44877867523938, ""atr_max_pct"": 0.017689658392081847, ""atr_min_pct"": 0.010908614979487419, ""bb_std_mult"": 0.9739239153064845, ""edge_cap"": 0.9999703036482246, ""edge_k"": 0.09798715037016859, ""ema1"": 28, ""ema2"": 35, ""p_adx"": 12, ""p_atr"": 16, ""p_sma"": 23, ""p_std"": 48, ""rsi_ob"": 65, ""rsi_os"": 28, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.02635916800808208, ""slip_spread_k"": 0.44629674105520045, ""spread_hl_frac"": 0.022779173518329605, ""strategy"": ""breakout"", ""time_stop"": 203, ""tp_mult"": 1.4434491611811184, ""tsl_mult"": 0.5305540390172914, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27631726745408514}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 27.254971278742033, ""atr_max_pct"": 0.04331402413892009, ""atr_min_pct"": 0.021177654837127403, ""bb_std_mult"": 1.378203368232729, ""edge_cap"": 0.464917568871595, ""edge_k"": 0.05585613151556945, ""ema1"": 12, ""ema2"": 15, ""p_adx"": 18, ""p_atr"": 13, ""p_sma"": 13, ""p_std"": 22, ""rsi_ob"": 50, ""rsi_os"": 19, ""rsi_period"": 71, ""rsi_required"": false, ""slip_atr_k"": 0.002410349585717203, ""slip_spread_k"": 0.15990362236841527, ""spread_hl_frac"": 0.035792816659934806, ""strategy"": ""mean_reversion"", ""time_stop"": 107, ""tp_mult"": 2.4114436547294753, ""tsl_mult"": 0.24649036765442334, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24247218267494075}"
6,-0.03032677379759985,-0.08134620641167843,-1000000000.0,0.08134620641167843,-0.03032677379759985,-0.08134620641167843,1019.0,mean_reversion,1,"{""adx_thresh"": 21.207322430526354, ""atr_max_pct"": 0.08995177235114865, ""atr_min_pct"": 0.020741028313389462, ""bb_std_mult"": 1.759896570386457, ""edge_cap"": 0.6646613434981568, ""edge_k"": 0.010100990115212483, ""ema1"": 6, ""ema2"": 14, ""p_adx"": 21, ""p_atr"": 22, ""p_sma"": 25, ""p_std"": 28, ""rsi_ob"": 95, ""rsi_os"": 47, ""rsi_period"": 10, ""rsi_required"": false, ""slip_atr_k"": 0.07431974306026445, ""slip_spread_k"": 0.31427226444849077, ""spread_hl_frac"": 0.0005978391101148228, ""strategy"": ""mean_reversion"", ""time_stop"": 148, ""tp_mult"": 2.2992652489314658, ""tsl_mult"": 0.7402323924264819, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.24346418361877087}"
7,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 33.19611637825489, ""atr_max_pct"": 0.023834801723244013, ""atr_min_pct"": 0.025581532848926326, ""bb_std_mult"": 3.3519711038572906, ""edge_cap"": 0.9816611224630939, ""edge_k"": 0.7612042916067274, ""ema1"": 14, ""ema2"": 46, ""p_adx"": 7, ""p_atr"": 28, ""p_sma"": 39, ""p_std"": 59, ""rsi_ob"": 46, ""rsi_os"": 36, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.12470565680106988, ""slip_spread_k"": 0.11259865761525156, ""spread_hl_frac"": 0.008113444504003604, ""strategy"": ""mean_reversion"", ""time_stop"": 66, ""tp_mult"": 2.036735695198579, ""tsl_mult"": 0.3299285055626313, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09242498513102743}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 12.037051234850363, ""atr_max_pct"": 0.020661850706997505, ""atr_min_pct"": 0.006514149447764692, ""bb_std_mult"": 1.688656520511205, ""edge_cap"": 0.4265133561681283, ""edge_k"": 0.8930871655124446, ""ema1"": 30, ""ema2"": 50, ""p_adx"": 25, ""p_atr"": 29, ""p_sma"": 7, ""p_std"": 58, ""rsi_ob"": 51, ""rsi_os"": 52, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.07132558226597532, ""slip_spread_k"": 0.5872159138139514, ""spread_hl_frac"": 0.016828519580917103, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 2.0201997197034407, ""tsl_mult"": 0.8021852482290346, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.209262204383828}"
9,-0.030242389521649815,-0.0309038143861126,-1000000000.0,1000000000.0,-0.030242389521649815,-0.0309038143861126,98.0,breakout,1,"{""adx_thresh"": 10.214109716563556, ""atr_max_pct"": 0.07825078967379664, ""atr_min_pct"": 0.028257602599272378, ""bb_std_mult"": 0.7724162496107077, ""edge_cap"": 0.8816373450061271, ""edge_k"": 0.4232319590132938, ""ema1"": 30, ""ema2"": 11, ""p_adx"": 22, ""p_atr"": 29, ""p_sma"": 40, ""p_std"": 35, ""rsi_ob"": 65, ""rsi_os"": 42, ""rsi_period"": 24, ""rsi_required"": true, ""slip_atr_k"": 0.23278625836221992, ""slip_spread_k"": 0.719428580370609, ""spread_hl_frac"": 0.023501423287725233, ""strategy"": ""breakout"", ""time_stop"": 152, ""tp_mult"": 1.3864358309263205, ""tsl_mult"": 0.18130602790618833, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22065761834745393}"
