2025-08-31 10:56:07,190 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 10:56:07,202] A new study created in memory with name: no-name-f125745d-bb55-4ec5-ad08-df9e2e15c01a
[I 2025-08-31 11:01:29,365] Trial 40 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 60, 'p_atr': 19, 'p_adx': 19, 'rsi_period': 49, 'ema1': 12, 'ema2': 37, 'slip_atr_k': 0.02971742902242988, 'slip_spread_k': 0.758251732246071, 'spread_hl_frac': 0.015412525159273091, 'bb_std_mult': 2.6414684876799024, 'rsi_os': 25, 'rsi_ob': 91, 'vol_spike': 0.1282151998185595, 'adx_thresh': 24.594478822164238, 'atr_min_pct': 0.003313009088929354, 'atr_max_pct': 0.09796049079246559, 'tp_mult': 2.150429559687917, 'tsl_mult': 0.7008431355581778, 'strategy': 'breakout', 'time_stop': 250, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.0930966506560391, 'edge_cap': 0.8260965166047489, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.9320107983871757, 'bull_rsi_os': 31, 'bull_rsi_ob': 68, 'bull_adx_thresh': 19.19168733729084, 'bull_atr_min_pct': 0.02668882107444494, 'bull_atr_max_pct': 0.07456359362262138, 'bull_tp_mult': 1.5965613027048846, 'bull_tsl_mult': 0.3121169346467786, 'bull_time_stop': 297, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.5169503615479476, 'bear_rsi_os': 47, 'bear_rsi_ob': 91, 'bear_adx_thresh': 16.886387355642928, 'bear_atr_min_pct': 0.008425161837172495, 'bear_atr_max_pct': 0.028585976917566473, 'bear_tp_mult': 2.750507407685355, 'bear_tsl_mult': 0.769217460751352, 'bear_time_stop': 92, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.0236138025813784, 'sideways_rsi_os': 14, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 13.24368585431062, 'sideways_atr_min_pct': 0.027536465566375436, 'sideways_atr_max_pct': 0.07769768511176046, 'sideways_tp_mult': 2.365929714318371, 'sideways_tsl_mult': 0.7341607368162284, 'sideways_time_stop': 161, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 11:01:29,681] Trial 41 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 60, 'p_atr': 11, 'p_adx': 23, 'rsi_period': 57, 'ema1': 13, 'ema2': 35, 'slip_atr_k': 0.12223469680462129, 'slip_spread_k': 0.10217292795186672, 'spread_hl_frac': 0.04345296221288002, 'bb_std_mult': 2.6921630521163897, 'rsi_os': 24, 'rsi_ob': 68, 'vol_spike': 0.13211850796511296, 'adx_thresh': 24.531472613257243, 'atr_min_pct': 0.0025330553749531217, 'atr_max_pct': 0.09943644645086339, 'tp_mult': 2.157880843940586, 'tsl_mult': 0.6838491430659573, 'strategy': 'breakout', 'time_stop': 252, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.09467744800630065, 'edge_cap': 0.7859211223983618, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.91117454240507, 'bull_rsi_os': 41, 'bull_rsi_ob': 69, 'bull_adx_thresh': 24.131992487758232, 'bull_atr_min_pct': 0.02297379437999434, 'bull_atr_max_pct': 0.05093406497004815, 'bull_tp_mult': 1.6350242134353288, 'bull_tsl_mult': 0.9923177419619049, 'bull_time_stop': 293, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.5954727016581296, 'bear_rsi_os': 49, 'bear_rsi_ob': 91, 'bear_adx_thresh': 15.79844660935564, 'bear_atr_min_pct': 0.016810619309110063, 'bear_atr_max_pct': 0.059024173577514924, 'bear_tp_mult': 2.731439145525289, 'bear_tsl_mult': 0.7768017374574983, 'bear_time_stop': 91, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.9418954216426145, 'sideways_rsi_os': 14, 'sideways_rsi_ob': 57, 'sideways_adx_thresh': 5.265111771383948, 'sideways_atr_min_pct': 0.028982220717017823, 'sideways_atr_max_pct': 0.07598888093115651, 'sideways_tp_mult': 2.7475846135202855, 'sideways_tsl_mult': 0.7532373606910854, 'sideways_time_stop': 156, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 11:02:01,982] Trial 43 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 26, 'p_atr': 19, 'p_adx': 13, 'rsi_period': 63, 'ema1': 19, 'ema2': 33, 'slip_atr_k': 0.12723977383602922, 'slip_spread_k': 0.11440125422542263, 'spread_hl_frac': 0.03073697148737259, 'bb_std_mult': 2.7937983266512263, 'rsi_os': 22, 'rsi_ob': 67, 'vol_spike': 0.20049604427925988, 'adx_thresh': 30.67386130554626, 'atr_min_pct': 0.018538135956243647, 'atr_max_pct': 0.03952039455024328, 'tp_mult': 2.6807710472565303, 'tsl_mult': 0.6828156652975614, 'strategy': 'breakout', 'time_stop': 214, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.07725126488604983, 'edge_cap': 0.7930869665093168, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.5054202170773925, 'bull_rsi_os': 29, 'bull_rsi_ob': 52, 'bull_adx_thresh': 22.815816730009583, 'bull_atr_min_pct': 0.00998093381268442, 'bull_atr_max_pct': 0.011332896431149458, 'bull_tp_mult': 1.462025899319483, 'bull_tsl_mult': 0.32202400628293226, 'bull_time_stop': 205, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0631168277477836, 'bear_rsi_os': 30, 'bear_rsi_ob': 83, 'bear_adx_thresh': 15.70562266113565, 'bear_atr_min_pct': 0.007622312789001027, 'bear_atr_max_pct': 0.05500757655268081, 'bear_tp_mult': 2.239280875952981, 'bear_tsl_mult': 0.09175887700247348, 'bear_time_stop': 120, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.930684197846508, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 51, 'sideways_adx_thresh': 10.222794719147078, 'sideways_atr_min_pct': 0.026886543472951878, 'sideways_atr_max_pct': 0.08093296762881806, 'sideways_tp_mult': 2.311912464422278, 'sideways_tsl_mult': 0.9108270459629517, 'sideways_time_stop': 77, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 11:02:02,202] Trial 42 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 60, 'p_atr': 9, 'p_adx': 23, 'rsi_period': 62, 'ema1': 30, 'ema2': 35, 'slip_atr_k': 0.12859234260133717, 'slip_spread_k': 0.09375643690448981, 'spread_hl_frac': 0.04394442485385991, 'bb_std_mult': 2.9204418400742336, 'rsi_os': 24, 'rsi_ob': 69, 'vol_spike': 0.26408741855038825, 'adx_thresh': 25.02957905960948, 'atr_min_pct': 0.0118767148125685, 'atr_max_pct': 0.1026073137480642, 'tp_mult': 1.374181051901364, 'tsl_mult': 0.8484981800598584, 'strategy': 'breakout', 'time_stop': 252, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.05027192740533465, 'edge_cap': 0.7869572965312605, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.5791147830927263, 'bull_rsi_os': 29, 'bull_rsi_ob': 84, 'bull_adx_thresh': 23.180987559798563, 'bull_atr_min_pct': 0.023118179661155147, 'bull_atr_max_pct': 0.04906358829713423, 'bull_tp_mult': 1.9393203101775294, 'bull_tsl_mult': 0.601006213032023, 'bull_time_stop': 207, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.4649843306254753, 'bear_rsi_os': 31, 'bear_rsi_ob': 84, 'bear_adx_thresh': 31.88553094585406, 'bear_atr_min_pct': 0.008077777099450359, 'bear_atr_max_pct': 0.05696616804194067, 'bear_tp_mult': 2.2971167809886714, 'bear_tsl_mult': 0.673500397308401, 'bear_time_stop': 117, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.038507451032824, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 58, 'sideways_adx_thresh': 13.511845295799091, 'sideways_atr_min_pct': 0.02940224471311792, 'sideways_atr_max_pct': 0.07828513109015743, 'sideways_tp_mult': 2.3388395497043484, 'sideways_tsl_mult': 0.8946575967390987, 'sideways_time_stop': 235, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 11:02:02,235] Trial 45 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 57, 'p_std': 24, 'p_atr': 9, 'p_adx': 14, 'rsi_period': 59, 'ema1': 30, 'ema2': 16, 'slip_atr_k': 0.06511933324119647, 'slip_spread_k': 0.35572538613641036, 'spread_hl_frac': 0.03720479370545369, 'bb_std_mult': 2.121995266573543, 'rsi_os': 31, 'rsi_ob': 76, 'vol_spike': 0.2664643248598279, 'adx_thresh': 7.855816364790089, 'atr_min_pct': 0.008088115572603364, 'atr_max_pct': 0.024900836171443494, 'tp_mult': 2.7309397338872152, 'tsl_mult': 0.8396290953792032, 'strategy': 'mean_reversion', 'time_stop': 34, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.5342885172443583, 'edge_cap': 0.280832692172186, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.544507347486518, 'bull_rsi_os': 28, 'bull_rsi_ob': 92, 'bull_adx_thresh': 22.36548832694833, 'bull_atr_min_pct': 0.009236509698566193, 'bull_atr_max_pct': 0.10048216313435833, 'bull_tp_mult': 1.4654596419489767, 'bull_tsl_mult': 0.6261420092612449, 'bull_time_stop': 212, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1041228672404457, 'bear_rsi_os': 30, 'bear_rsi_ob': 71, 'bear_adx_thresh': 31.925268638414167, 'bear_atr_min_pct': 0.007946932275324205, 'bear_atr_max_pct': 0.07310131312304358, 'bear_tp_mult': 2.264022282904476, 'bear_tsl_mult': 0.08446974459581802, 'bear_time_stop': 180, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.9982888378641523, 'sideways_rsi_os': 21, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 33.33127955892754, 'sideways_atr_min_pct': 0.01297110301280752, 'sideways_atr_max_pct': 0.05017117604948776, 'sideways_tp_mult': 2.2282195088627295, 'sideways_tsl_mult': 0.43055390071481625, 'sideways_time_stop': 242, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 11:02:02,321] Trial 44 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 26, 'p_atr': 9, 'p_adx': 23, 'rsi_period': 56, 'ema1': 17, 'ema2': 15, 'slip_atr_k': 0.12760825868346057, 'slip_spread_k': 0.14540946334554494, 'spread_hl_frac': 0.04424713784764813, 'bb_std_mult': 2.121063586210212, 'rsi_os': 32, 'rsi_ob': 70, 'vol_spike': 0.26757765546688655, 'adx_thresh': 31.249778129511668, 'atr_min_pct': 0.007081955373424365, 'atr_max_pct': 0.11785094938081944, 'tp_mult': 2.2326216821858638, 'tsl_mult': 0.9575130236388953, 'strategy': 'breakout', 'time_stop': 214, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.00962150307688564, 'edge_cap': 0.7354276150264712, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.552514345394702, 'bull_rsi_os': 50, 'bull_rsi_ob': 91, 'bull_adx_thresh': 22.53539030398796, 'bull_atr_min_pct': 0.022858434398883007, 'bull_atr_max_pct': 0.03235634815843169, 'bull_tp_mult': 1.9386271526785517, 'bull_tsl_mult': 0.8557867530371537, 'bull_time_stop': 167, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.0445898941174083, 'bear_rsi_os': 31, 'bear_rsi_ob': 71, 'bear_adx_thresh': 31.62704637762846, 'bear_atr_min_pct': 0.017116669303516255, 'bear_atr_max_pct': 0.07508242688184616, 'bear_tp_mult': 2.2187339092716485, 'bear_tsl_mult': 0.9530910863777349, 'bear_time_stop': 114, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.929862044200267, 'sideways_rsi_os': 21, 'sideways_rsi_ob': 52, 'sideways_adx_thresh': 9.453814196755072, 'sideways_atr_min_pct': 0.013490118369871617, 'sideways_atr_max_pct': 0.038260731645534056, 'sideways_tp_mult': 2.652287880847276, 'sideways_tsl_mult': 0.8906317445104222, 'sideways_time_stop': 132, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 11:02:34,088] Trial 49 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 33, 'p_std': 18, 'p_atr': 15, 'p_adx': 27, 'rsi_period': 75, 'ema1': 6, 'ema2': 45, 'slip_atr_k': 0.08713690003970144, 'slip_spread_k': 0.8358670262893189, 'spread_hl_frac': 0.02490257942903279, 'bb_std_mult': 0.5908014414769014, 'rsi_os': 37, 'rsi_ob': 85, 'vol_spike': 0.21281729958453108, 'adx_thresh': 34.8516161970516, 'atr_min_pct': 0.016439844357088222, 'atr_max_pct': 0.07947934324814382, 'tp_mult': 2.0228335442193703, 'tsl_mult': 0.4494879110979918, 'strategy': 'mean_reversion', 'time_stop': 280, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.32089126543752855, 'edge_cap': 0.352232896179631, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.863024483695334, 'bull_rsi_os': 43, 'bull_rsi_ob': 79, 'bull_adx_thresh': 15.030545285840892, 'bull_atr_min_pct': 0.027591673694308306, 'bull_atr_max_pct': 0.1349698020161078, 'bull_tp_mult': 2.4972802556678717, 'bull_tsl_mult': 0.5265539270075111, 'bull_time_stop': 169, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6923361770275429, 'bear_rsi_os': 10, 'bear_rsi_ob': 77, 'bear_adx_thresh': 5.033170568990053, 'bear_atr_min_pct': 0.024148956074522766, 'bear_atr_max_pct': 0.13288379325563082, 'bear_tp_mult': 1.6652394012361489, 'bear_tsl_mult': 0.8615938883226912, 'bear_time_stop': 270, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.1776788262846276, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 11.960632511661059, 'sideways_atr_min_pct': 0.01966228944751077, 'sideways_atr_max_pct': 0.06700657739007211, 'sideways_tp_mult': 2.8357683096126935, 'sideways_tsl_mult': 0.5975171486797807, 'sideways_time_stop': 112, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 11:02:35,039] Trial 47 finished with values: [-0.13885209089277617, 0.13862725941442094] and parameters: {'p_sma': 34, 'p_std': 17, 'p_atr': 27, 'p_adx': 27, 'rsi_period': 73, 'ema1': 26, 'ema2': 44, 'slip_atr_k': 0.09433471253695722, 'slip_spread_k': 0.31418765425453843, 'spread_hl_frac': 0.03691679669263687, 'bb_std_mult': 2.1729668662359534, 'rsi_os': 31, 'rsi_ob': 85, 'vol_spike': 0.2681976815838202, 'adx_thresh': 27.904342465931997, 'atr_min_pct': 1.07078671431355e-05, 'atr_max_pct': 0.024434980713270278, 'tp_mult': 2.2720245710903297, 'tsl_mult': 0.9835538086878585, 'strategy': 'mean_reversion', 'time_stop': 43, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.522674178395631, 'edge_cap': 0.27200005312098063, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.9235818105862315, 'bull_rsi_os': 49, 'bull_rsi_ob': 92, 'bull_adx_thresh': 9.452213476317421, 'bull_atr_min_pct': 0.00779998205704495, 'bull_atr_max_pct': 0.10085154581691821, 'bull_tp_mult': 2.455648936428955, 'bull_tsl_mult': 0.8757595950300983, 'bull_time_stop': 165, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.721993817892693, 'bear_rsi_os': 38, 'bear_rsi_ob': 71, 'bear_adx_thresh': 5.025299820546873, 'bear_atr_min_pct': 0.023893040876220788, 'bear_atr_max_pct': 0.07612989601085196, 'bear_tp_mult': 1.6728733440526797, 'bear_tsl_mult': 0.958635534029918, 'bear_time_stop': 179, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.9714405976235018, 'sideways_rsi_os': 47, 'sideways_rsi_ob': 45, 'sideways_adx_thresh': 12.206205178373413, 'sideways_atr_min_pct': 0.001626907025245765, 'sideways_atr_max_pct': 0.03809460688856573, 'sideways_tp_mult': 2.60939856479272, 'sideways_tsl_mult': 0.31744154862188234, 'sideways_time_stop': 118, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 11:02:35,388] Trial 48 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 34, 'p_std': 16, 'p_atr': 15, 'p_adx': 27, 'rsi_period': 79, 'ema1': 6, 'ema2': 44, 'slip_atr_k': 0.09127093520808413, 'slip_spread_k': 0.8339292241664656, 'spread_hl_frac': 0.024600868124516184, 'bb_std_mult': 0.5292663648217681, 'rsi_os': 37, 'rsi_ob': 83, 'vol_spike': 0.015475609874086055, 'adx_thresh': 32.23510033140559, 'atr_min_pct': 0.00011224439873879812, 'atr_max_pct': 0.11838527209298266, 'tp_mult': 2.2563465847964865, 'tsl_mult': 0.17085656034734492, 'strategy': 'mean_reversion', 'time_stop': 144, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.5678603789854746, 'edge_cap': 0.6238955376200839, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.910106089274702, 'bull_rsi_os': 8, 'bull_rsi_ob': 72, 'bull_adx_thresh': 8.831778023665915, 'bull_atr_min_pct': 0.012171041242683799, 'bull_atr_max_pct': 0.08537755913214015, 'bull_tp_mult': 2.452469746049763, 'bull_tsl_mult': 0.5070958372681404, 'bull_time_stop': 171, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6502752464401089, 'bear_rsi_os': 17, 'bear_rsi_ob': 76, 'bear_adx_thresh': 21.7254146836676, 'bear_atr_min_pct': 0.023920205286955643, 'bear_atr_max_pct': 0.1351798803557559, 'bear_tp_mult': 1.275363575294671, 'bear_tsl_mult': 0.9648350857772162, 'bear_time_stop': 227, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.2110504959946304, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 9.998706844823085, 'sideways_atr_min_pct': 0.020889788271012275, 'sideways_atr_max_pct': 0.13412357999721725, 'sideways_tp_mult': 2.600472520809215, 'sideways_tsl_mult': 0.30512997501929184, 'sideways_time_stop': 110, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 11:02:35,615] Trial 46 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 18, 'p_atr': 27, 'p_adx': 27, 'rsi_period': 49, 'ema1': 6, 'ema2': 17, 'slip_atr_k': 0.09015769430115826, 'slip_spread_k': 0.3316256421281816, 'spread_hl_frac': 0.03545972901935562, 'bb_std_mult': 2.1301738772136845, 'rsi_os': 31, 'rsi_ob': 76, 'vol_spike': 0.2692231768472375, 'adx_thresh': 26.96550613945871, 'atr_min_pct': 0.006948798593313075, 'atr_max_pct': 0.11833324971399427, 'tp_mult': 1.3575999323913677, 'tsl_mult': 0.9939002413155361, 'strategy': 'mean_reversion', 'time_stop': 269, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5108634011804394, 'edge_cap': 0.28402762710493495, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.939487948060168, 'bull_rsi_os': 50, 'bull_rsi_ob': 92, 'bull_adx_thresh': 29.61796037108539, 'bull_atr_min_pct': 0.00875665124495909, 'bull_atr_max_pct': 0.03206466627026872, 'bull_tp_mult': 2.498148144085225, 'bull_tsl_mult': 0.6048264828271814, 'bull_time_stop': 172, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6664034951482389, 'bear_rsi_os': 11, 'bear_rsi_ob': 71, 'bear_adx_thresh': 5.012840050751897, 'bear_atr_min_pct': 0.017845200857456122, 'bear_atr_max_pct': 0.07295350752879375, 'bear_tp_mult': 2.2905334191466595, 'bear_tsl_mult': 0.9578671080337382, 'bear_time_stop': 179, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.0210183174735918, 'sideways_rsi_os': 48, 'sideways_rsi_ob': 92, 'sideways_adx_thresh': 13.1354383335242, 'sideways_atr_min_pct': 0.013896248387459694, 'sideways_atr_max_pct': 0.03910854078509561, 'sideways_tp_mult': 2.6013840469206206, 'sideways_tsl_mult': 0.573157501562033, 'sideways_time_stop': 119, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 11:03:07,398] Trial 52 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 23, 'p_std': 9, 'p_atr': 17, 'p_adx': 29, 'rsi_period': 16, 'ema1': 6, 'ema2': 54, 'slip_atr_k': 0.0008322655717004218, 'slip_spread_k': 0.6535044198819877, 'spread_hl_frac': 0.00441127704122244, 'bb_std_mult': 1.6494432616693464, 'rsi_os': 52, 'rsi_ob': 90, 'vol_spike': 0.24137932568920742, 'adx_thresh': 16.2235524354224, 'atr_min_pct': 0.02721460868894977, 'atr_max_pct': 0.1273219038473773, 'tp_mult': 2.486602633774294, 'tsl_mult': 0.6358681894984018, 'strategy': 'breakout', 'time_stop': 181, 'use_sma': False, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.18193346775194025, 'edge_cap': 0.2111812510729309, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.6607800270123587, 'bull_rsi_os': 20, 'bull_rsi_ob': 76, 'bull_adx_thresh': 29.716145276543642, 'bull_atr_min_pct': 2.4566010946094896e-06, 'bull_atr_max_pct': 0.0731522626698072, 'bull_tp_mult': 2.7134612345399423, 'bull_tsl_mult': 0.0021330678953134785, 'bull_time_stop': 73, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.169571197198053, 'bear_rsi_os': 25, 'bear_rsi_ob': 66, 'bear_adx_thresh': 19.468884859695255, 'bear_atr_min_pct': 0.015972603997582126, 'bear_atr_max_pct': 0.11693319485725848, 'bear_tp_mult': 2.8842426942933272, 'bear_tsl_mult': 0.5005397319355317, 'bear_time_stop': 66, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.6710626089918863, 'sideways_rsi_os': 10, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 7.452296760844576, 'sideways_atr_min_pct': 0.016630126532791247, 'sideways_atr_max_pct': 0.05195957478119571, 'sideways_tp_mult': 2.413525872042075, 'sideways_tsl_mult': 0.13354082970041262, 'sideways_time_stop': 72, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
