number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,6.400940397000796,-0.0023476299671977554,6.400940397000796,0.0023476299671977554,6.400940397000796,-0.0023476299671977554,5673.0,breakout,1,"{""adx_thresh"": 10.25338391320336, ""atr_max_pct"": 0.04520489001478437, ""atr_min_pct"": 0.02107074240196335, ""bb_std_mult"": 2.1739730377605584, ""edge_cap"": 0.5502063646023325, ""edge_k"": 0.2552912956436173, ""ema1"": 15, ""ema2"": 37, ""p_adx"": 15, ""p_atr"": 23, ""p_sma"": 9, ""p_std"": 28, ""rsi_ob"": 68, ""rsi_os"": 19, ""rsi_period"": 74, ""rsi_required"": false, ""slip_atr_k"": 0.14473938968649824, ""slip_spread_k"": 0.6499540426207658, ""spread_hl_frac"": 0.009948064507628302, ""strategy"": ""breakout"", ""time_stop"": 180, ""tp_mult"": 2.4778487532116387, ""tsl_mult"": 0.6771660402523346, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15616979817637977}"
1,18.054436055032514,-0.0012291965592135577,18.054436055032514,0.0012291965592135577,18.054436055032514,-0.0012291965592135577,7677.0,breakout,1,"{""adx_thresh"": 18.659324042993074, ""atr_max_pct"": 0.1296374680032506, ""atr_min_pct"": 0.020995781783481007, ""bb_std_mult"": 2.574746214641609, ""edge_cap"": 0.291342725543163, ""edge_k"": 0.5825507067563735, ""ema1"": 20, ""ema2"": 27, ""p_adx"": 30, ""p_atr"": 22, ""p_sma"": 49, ""p_std"": 36, ""rsi_ob"": 81, ""rsi_os"": 15, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.07804193340642904, ""slip_spread_k"": 0.35440483660624267, ""spread_hl_frac"": 0.021850042112534013, ""strategy"": ""breakout"", ""time_stop"": 261, ""tp_mult"": 2.018379167377338, ""tsl_mult"": 0.16224047318116763, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.046865754908731294}"
2,51.65650409250186,-0.00038545760829454556,51.65650409250186,0.00038545760829454556,51.65650409250186,-0.00038545760829454556,6273.0,mean_reversion,1,"{""adx_thresh"": 31.807369896275553, ""atr_max_pct"": 0.0329610114207246, ""atr_min_pct"": 0.0062925009440760234, ""bb_std_mult"": 1.9047119046793808, ""edge_cap"": 0.82866902488581, ""edge_k"": 0.17291119441374203, ""ema1"": 29, ""ema2"": 14, ""p_adx"": 23, ""p_atr"": 29, ""p_sma"": 6, ""p_std"": 31, ""rsi_ob"": 91, ""rsi_os"": 9, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.0032187036576059036, ""slip_spread_k"": 0.733114774147715, ""spread_hl_frac"": 0.020434953408995926, ""strategy"": ""mean_reversion"", ""time_stop"": 237, ""tp_mult"": 1.8813134229492636, ""tsl_mult"": 0.29559058288558915, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11428423415066458}"
3,6.425073652956621,-0.0024294174717090803,6.425073652956621,0.0024294174717090803,6.425073652956621,-0.0024294174717090803,6801.0,breakout,1,"{""adx_thresh"": 7.755309625542931, ""atr_max_pct"": 0.14402199244366748, ""atr_min_pct"": 0.023053798909219887, ""bb_std_mult"": 2.6875544674895813, ""edge_cap"": 0.056959434224443196, ""edge_k"": 0.2896981867246464, ""ema1"": 6, ""ema2"": 49, ""p_adx"": 14, ""p_atr"": 28, ""p_sma"": 60, ""p_std"": 28, ""rsi_ob"": 58, ""rsi_os"": 18, ""rsi_period"": 68, ""rsi_required"": true, ""slip_atr_k"": 0.130158127899041, ""slip_spread_k"": 0.5663055022517741, ""spread_hl_frac"": 0.012626296649255887, ""strategy"": ""breakout"", ""time_stop"": 180, ""tp_mult"": 2.007950267880582, ""tsl_mult"": 0.47047963197414544, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.09209950795214598}"
4,4.938495025614977,-0.0021339271291531533,4.938495025614977,0.0021339271291531533,4.938495025614977,-0.0021339271291531533,5651.0,breakout,1,"{""adx_thresh"": 23.084811858207686, ""atr_max_pct"": 0.10071993250169678, ""atr_min_pct"": 0.016883803743244177, ""bb_std_mult"": 0.7125487457384221, ""edge_cap"": 0.19613348873104597, ""edge_k"": 1.567683890378995, ""ema1"": 15, ""ema2"": 55, ""p_adx"": 15, ""p_atr"": 13, ""p_sma"": 20, ""p_std"": 47, ""rsi_ob"": 81, ""rsi_os"": 49, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.15496614452008434, ""slip_spread_k"": 0.9657795332452483, ""spread_hl_frac"": 0.005692418195441202, ""strategy"": ""breakout"", ""time_stop"": 51, ""tp_mult"": 1.8524075606876111, ""tsl_mult"": 0.18361369522545323, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.01338694889257328}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 22.449322987425063, ""atr_max_pct"": 0.057780651729395074, ""atr_min_pct"": 0.006601445856954868, ""bb_std_mult"": 0.5945997592264559, ""edge_cap"": 0.9707516105938775, ""edge_k"": 1.6810652808976243, ""ema1"": 24, ""ema2"": 21, ""p_adx"": 29, ""p_atr"": 29, ""p_sma"": 38, ""p_std"": 42, ""rsi_ob"": 47, ""rsi_os"": 23, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.04369532799458123, ""slip_spread_k"": 0.5112726000052323, ""spread_hl_frac"": 0.04976321082264826, ""strategy"": ""mean_reversion"", ""time_stop"": 73, ""tp_mult"": 1.0401398290249968, ""tsl_mult"": 0.5923643062123024, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.13899898928096455}"
6,56.290202929214864,-0.0005207588662888349,56.290202929214864,0.0005207588662888349,56.290202929214864,-0.0005207588662888349,9195.0,mean_reversion,1,"{""adx_thresh"": 18.738003821213162, ""atr_max_pct"": 0.08408341809893437, ""atr_min_pct"": 0.004284794278262169, ""bb_std_mult"": 0.7416543274696967, ""edge_cap"": 0.07198964510079124, ""edge_k"": 0.8669047750034495, ""ema1"": 16, ""ema2"": 54, ""p_adx"": 28, ""p_atr"": 14, ""p_sma"": 36, ""p_std"": 23, ""rsi_ob"": 68, ""rsi_os"": 20, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.043145073949276136, ""slip_spread_k"": 0.48075909762066904, ""spread_hl_frac"": 0.003978002597656511, ""strategy"": ""mean_reversion"", ""time_stop"": 199, ""tp_mult"": 1.3133422303353401, ""tsl_mult"": 0.8369970610801998, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18811839395482827}"
7,1.475731364677804,-0.004263067422110046,1.475731364677804,0.004263067422110046,1.475731364677804,-0.004263067422110046,5118.0,breakout,1,"{""adx_thresh"": 33.24674748628626, ""atr_max_pct"": 0.10262625724751585, ""atr_min_pct"": 0.023351152293864877, ""bb_std_mult"": 2.3315595027609564, ""edge_cap"": 0.3179157067335799, ""edge_k"": 1.5846496043938187, ""ema1"": 15, ""ema2"": 11, ""p_adx"": 10, ""p_atr"": 10, ""p_sma"": 13, ""p_std"": 23, ""rsi_ob"": 94, ""rsi_os"": 27, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.21123943954189042, ""slip_spread_k"": 0.8393538913534717, ""spread_hl_frac"": 0.0015405418818186967, ""strategy"": ""breakout"", ""time_stop"": 242, ""tp_mult"": 2.969814100629817, ""tsl_mult"": 0.6334003519096894, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15362179384694039}"
8,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.242733543681222, ""atr_max_pct"": 0.09436165944793208, ""atr_min_pct"": 0.005298358691235542, ""bb_std_mult"": 2.4483898356657154, ""edge_cap"": 0.0621607824437517, ""edge_k"": 1.9153243576936634, ""ema1"": 27, ""ema2"": 41, ""p_adx"": 7, ""p_atr"": 21, ""p_sma"": 22, ""p_std"": 18, ""rsi_ob"": 45, ""rsi_os"": 23, ""rsi_period"": 50, ""rsi_required"": true, ""slip_atr_k"": 0.07620365111030772, ""slip_spread_k"": 0.4036681931527677, ""spread_hl_frac"": 0.029264706042021856, ""strategy"": ""mean_reversion"", ""time_stop"": 103, ""tp_mult"": 1.2767534034809664, ""tsl_mult"": 0.528455655442609, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0010741871393682434}"
9,65.2269655779137,-0.0005940077143129484,65.2269655779137,0.0005940077143129484,65.2269655779137,-0.0005940077143129484,8800.0,breakout,1,"{""adx_thresh"": 14.185929771074422, ""atr_max_pct"": 0.10005250308271292, ""atr_min_pct"": 0.011132594131944928, ""bb_std_mult"": 2.1293632902490165, ""edge_cap"": 0.3453010413108634, ""edge_k"": 0.11019001938776563, ""ema1"": 16, ""ema2"": 51, ""p_adx"": 25, ""p_atr"": 26, ""p_sma"": 54, ""p_std"": 56, ""rsi_ob"": 60, ""rsi_os"": 29, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.04076017984237179, ""slip_spread_k"": 0.259191709296243, ""spread_hl_frac"": 0.02826823346186307, ""strategy"": ""breakout"", ""time_stop"": 58, ""tp_mult"": 2.877348585410272, ""tsl_mult"": 0.9191922997676865, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.09353312109808973}"
