2025-09-01 13:27:20,573 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 13:27:20,600] A new study created in memory with name: no-name-e01c6881-4186-4ba5-8010-ff8023d256ca
[I 2025-09-01 13:58:06,969] Trial 212 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 9, 'p_std': 54, 'p_atr': 7, 'p_adx': 27, 'rsi_period': 24, 'ema1': 7, 'ema2': 46, 'slip_atr_k': 0.015676379453061235, 'slip_spread_k': 0.5040358984155098, 'spread_hl_frac': 0.0092364891735057, 'bb_std_mult': 1.8123903234632373, 'rsi_os': 42, 'rsi_ob': 71, 'vol_spike': 0.15894565178213244, 'adx_thresh': 21.553569195032175, 'atr_min_pct': 0.028321565791891434, 'atr_max_pct': 0.015020697927134785, 'tp_mult': 1.8929611582282728, 'tsl_mult': 0.07383081909664416, 'strategy': 'mean_reversion', 'time_stop': 103, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2284152232365797, 'edge_cap': 0.19073942756844314, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.9561540149925085, 'bull_rsi_os': 17, 'bull_rsi_ob': 55, 'bull_adx_thresh': 10.083229372231644, 'bull_atr_min_pct': 0.010992946982761735, 'bull_atr_max_pct': 0.14053454008562172, 'bull_tp_mult': 1.4087918532676218, 'bull_tsl_mult': 0.5749609508253061, 'bull_time_stop': 97, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0830920530574666, 'bear_rsi_os': 12, 'bear_rsi_ob': 52, 'bear_adx_thresh': 26.28155773843211, 'bear_atr_min_pct': 0.004921149102359353, 'bear_atr_max_pct': 0.14108896023525325, 'bear_tp_mult': 1.8823219249448118, 'bear_tsl_mult': 0.13407138811698072, 'bear_time_stop': 219, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.5782683337107474, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 18.892449418109596, 'sideways_atr_min_pct': 0.01586249195253714, 'sideways_atr_max_pct': 0.11867608614749829, 'sideways_tp_mult': 2.7575745256410142, 'sideways_tsl_mult': 0.033103500308273415, 'sideways_time_stop': 53, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 13:58:06,975] Trial 214 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 60, 'p_std': 24, 'p_atr': 7, 'p_adx': 27, 'rsi_period': 24, 'ema1': 7, 'ema2': 28, 'slip_atr_k': 0.0003396702896793643, 'slip_spread_k': 0.5015890566785107, 'spread_hl_frac': 0.009811098307542397, 'bb_std_mult': 0.677496784692843, 'rsi_os': 21, 'rsi_ob': 71, 'vol_spike': 0.22777756743357724, 'adx_thresh': 22.802460294301714, 'atr_min_pct': 0.01770279859477595, 'atr_max_pct': 0.015972962324238206, 'tp_mult': 2.821359701333181, 'tsl_mult': 0.07381074593622579, 'strategy': 'breakout', 'time_stop': 104, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.0032253658413960995, 'edge_cap': 0.24886137556745339, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.652750005275248, 'bull_rsi_os': 18, 'bull_rsi_ob': 55, 'bull_adx_thresh': 10.011414784953462, 'bull_atr_min_pct': 0.00993936969351491, 'bull_atr_max_pct': 0.043944807359707086, 'bull_tp_mult': 2.129333758227711, 'bull_tsl_mult': 0.6094167872252355, 'bull_time_stop': 100, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.725487928352979, 'bear_rsi_os': 11, 'bear_rsi_ob': 53, 'bear_adx_thresh': 5.374370004807737, 'bear_atr_min_pct': 0.004834883204839086, 'bear_atr_max_pct': 0.07234961710166993, 'bear_tp_mult': 1.588387794938598, 'bear_tsl_mult': 0.7625709687295333, 'bear_time_stop': 56, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.5834795519828375, 'sideways_rsi_os': 8, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 18.667484396846742, 'sideways_atr_min_pct': 0.0024757435200712663, 'sideways_atr_max_pct': 0.035276286445540005, 'sideways_tp_mult': 2.750003773647635, 'sideways_tsl_mult': 0.7624956245895924, 'sideways_time_stop': 259, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:58:40,820] Trial 213 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 34, 'p_std': 24, 'p_atr': 18, 'p_adx': 8, 'rsi_period': 24, 'ema1': 7, 'ema2': 30, 'slip_atr_k': 0.01709876991684412, 'slip_spread_k': 0.26106890886557405, 'spread_hl_frac': 0.009675389429655767, 'bb_std_mult': 3.2667837614219, 'rsi_os': 48, 'rsi_ob': 71, 'vol_spike': 0.035445663651959, 'adx_thresh': 21.724978776989964, 'atr_min_pct': 0.006688467132191197, 'atr_max_pct': 0.015265608790724094, 'tp_mult': 2.82010570508285, 'tsl_mult': 0.10982627000197415, 'strategy': 'mean_reversion', 'time_stop': 164, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2377884165832018, 'edge_cap': 0.192850071777448, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.9717164652247936, 'bull_rsi_os': 8, 'bull_rsi_ob': 73, 'bull_adx_thresh': 24.42282826892532, 'bull_atr_min_pct': 0.00992858674596818, 'bull_atr_max_pct': 0.14041070489700608, 'bull_tp_mult': 1.9041870245105434, 'bull_tsl_mult': 0.5738576685486426, 'bull_time_stop': 176, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0823910844177949, 'bear_rsi_os': 11, 'bear_rsi_ob': 52, 'bear_adx_thresh': 26.187709141178306, 'bear_atr_min_pct': 0.004774150764518268, 'bear_atr_max_pct': 0.061187158603754996, 'bear_tp_mult': 1.6758728343573361, 'bear_tsl_mult': 0.9655074972429794, 'bear_time_stop': 56, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.5813653440736902, 'sideways_rsi_os': 34, 'sideways_rsi_ob': 79, 'sideways_adx_thresh': 16.5557065033232, 'sideways_atr_min_pct': 0.015690906490325493, 'sideways_atr_max_pct': 0.1185192374502653, 'sideways_tp_mult': 2.43899119879789, 'sideways_tsl_mult': 0.783213332978745, 'sideways_time_stop': 55, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:58:44,411] Trial 216 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 24, 'p_atr': 22, 'p_adx': 27, 'rsi_period': 44, 'ema1': 8, 'ema2': 29, 'slip_atr_k': 0.003361043854593176, 'slip_spread_k': 0.9832930185724738, 'spread_hl_frac': 0.00989872394688857, 'bb_std_mult': 1.3776166241248315, 'rsi_os': 45, 'rsi_ob': 76, 'vol_spike': 0.11230115122805415, 'adx_thresh': 22.672389254196432, 'atr_min_pct': 0.00689211082069884, 'atr_max_pct': 0.06866088721610138, 'tp_mult': 1.987807690927018, 'tsl_mult': 0.05080955885683192, 'strategy': 'breakout', 'time_stop': 164, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.6176287526257852, 'edge_cap': 0.6488678164260927, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.0802585784825633, 'bull_rsi_os': 18, 'bull_rsi_ob': 52, 'bull_adx_thresh': 10.473943001426466, 'bull_atr_min_pct': 0.0099512879817869, 'bull_atr_max_pct': 0.10108971187775259, 'bull_tp_mult': 2.862907259716956, 'bull_tsl_mult': 0.6154043319817811, 'bull_time_stop': 114, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3417805566260297, 'bear_rsi_os': 14, 'bear_rsi_ob': 63, 'bear_adx_thresh': 5.40293194816294, 'bear_atr_min_pct': 0.029381120042226982, 'bear_atr_max_pct': 0.0991799732685339, 'bear_tp_mult': 1.8726745710258046, 'bear_tsl_mult': 0.7670362899221104, 'bear_time_stop': 56, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.8057510485238657, 'sideways_rsi_os': 34, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 28.147985376573168, 'sideways_atr_min_pct': 0.02220573373283517, 'sideways_atr_max_pct': 0.036115216124219904, 'sideways_tp_mult': 2.4296779192280438, 'sideways_tsl_mult': 0.9151436541913052, 'sideways_time_stop': 257, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:58:44,786] Trial 217 finished with values: [-0.0023406532486031084, 0.005496202143055848] and parameters: {'p_sma': 33, 'p_std': 25, 'p_atr': 18, 'p_adx': 17, 'rsi_period': 63, 'ema1': 8, 'ema2': 29, 'slip_atr_k': 0.005281938378440466, 'slip_spread_k': 0.991252132289393, 'spread_hl_frac': 0.00641039590328419, 'bb_std_mult': 1.4086095242425567, 'rsi_os': 45, 'rsi_ob': 75, 'vol_spike': 0.09111947783589136, 'adx_thresh': 11.221403123495856, 'atr_min_pct': 0.016613183857886037, 'atr_max_pct': 0.021672651494989703, 'tp_mult': 2.0068124742512805, 'tsl_mult': 0.10669712343115373, 'strategy': 'breakout', 'time_stop': 263, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.343091900026878, 'edge_cap': 0.8666218364658167, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3075462709625705, 'bull_rsi_os': 19, 'bull_rsi_ob': 87, 'bull_adx_thresh': 30.487246104178006, 'bull_atr_min_pct': 0.009624957210120551, 'bull_atr_max_pct': 0.10092542938050839, 'bull_tp_mult': 2.8539076721217094, 'bull_tsl_mult': 0.6169548307237523, 'bull_time_stop': 110, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.345597851909846, 'bear_rsi_os': 16, 'bear_rsi_ob': 51, 'bear_adx_thresh': 22.969934670170424, 'bear_atr_min_pct': 0.004020431657200903, 'bear_atr_max_pct': 0.06223164277115962, 'bear_tp_mult': 1.8719095606905256, 'bear_tsl_mult': 0.9671828359607288, 'bear_time_stop': 60, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7764316843294129, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 28.058634114839172, 'sideways_atr_min_pct': 0.024500086584685863, 'sideways_atr_max_pct': 0.08126613933916095, 'sideways_tp_mult': 2.6252609743746826, 'sideways_tsl_mult': 0.7805992320283246, 'sideways_time_stop': 245, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:58:44,989] Trial 215 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 55, 'p_atr': 8, 'p_adx': 27, 'rsi_period': 44, 'ema1': 8, 'ema2': 29, 'slip_atr_k': 0.19765911302015898, 'slip_spread_k': 0.9886557454222887, 'spread_hl_frac': 0.027751661600629276, 'bb_std_mult': 1.961000073581624, 'rsi_os': 42, 'rsi_ob': 75, 'vol_spike': 0.16190443469878943, 'adx_thresh': 22.913956567531905, 'atr_min_pct': 0.01769158743215885, 'atr_max_pct': 0.09958642515738615, 'tp_mult': 2.0016863778302714, 'tsl_mult': 0.07411672303612843, 'strategy': 'breakout', 'time_stop': 173, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.00913009261340525, 'edge_cap': 0.2573779709740783, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.629572824201798, 'bull_rsi_os': 18, 'bull_rsi_ob': 52, 'bull_adx_thresh': 9.994048557949686, 'bull_atr_min_pct': 0.009512097635517705, 'bull_atr_max_pct': 0.061582219481386, 'bull_tp_mult': 2.852385064737449, 'bull_tsl_mult': 0.6179666632778754, 'bull_time_stop': 46, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.2751683943717413, 'bear_rsi_os': 11, 'bear_rsi_ob': 69, 'bear_adx_thresh': 5.108575226063481, 'bear_atr_min_pct': 0.00466753430749941, 'bear_atr_max_pct': 0.08353648944420435, 'bear_tp_mult': 1.8777494621356006, 'bear_tsl_mult': 0.5975711691037366, 'bear_time_stop': 55, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.3937978245046567, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 28.187498805725216, 'sideways_atr_min_pct': 0.015624778675584775, 'sideways_atr_max_pct': 0.027679300333967295, 'sideways_tp_mult': 2.639443818481296, 'sideways_tsl_mult': 0.7879830136337236, 'sideways_time_stop': 245, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:59:20,302] Trial 218 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 21, 'p_std': 31, 'p_atr': 8, 'p_adx': 23, 'rsi_period': 63, 'ema1': 8, 'ema2': 29, 'slip_atr_k': 0.00819558893341561, 'slip_spread_k': 0.051236480732079426, 'spread_hl_frac': 0.021807566517121582, 'bb_std_mult': 1.4299732238734628, 'rsi_os': 45, 'rsi_ob': 75, 'vol_spike': 0.11018635662875009, 'adx_thresh': 24.375841447058406, 'atr_min_pct': 0.017598997872594474, 'atr_max_pct': 0.022014369601527056, 'tp_mult': 2.441270938457214, 'tsl_mult': 0.09322666765616744, 'strategy': 'breakout', 'time_stop': 296, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3346821212995104, 'edge_cap': 0.6411112711010195, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.306448167768933, 'bull_rsi_os': 19, 'bull_rsi_ob': 52, 'bull_adx_thresh': 9.304951898400088, 'bull_atr_min_pct': 0.012847270412858654, 'bull_atr_max_pct': 0.06362940990780694, 'bull_tp_mult': 2.4208579761115883, 'bull_tsl_mult': 0.5110149416847156, 'bull_time_stop': 48, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.2709985938226076, 'bear_rsi_os': 16, 'bear_rsi_ob': 54, 'bear_adx_thresh': 19.866110669148703, 'bear_atr_min_pct': 0.004020593963795626, 'bear_atr_max_pct': 0.10768002490705068, 'bear_tp_mult': 1.8748740324174875, 'bear_tsl_mult': 0.16129360615543448, 'bear_time_stop': 61, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.3982973784498878, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 15.04875752599251, 'sideways_atr_min_pct': 0.01544369190793746, 'sideways_atr_max_pct': 0.12895851310542078, 'sideways_tp_mult': 2.674315683408359, 'sideways_tsl_mult': 0.7080825755031575, 'sideways_time_stop': 300, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:59:20,790] Trial 221 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 27, 'p_atr': 8, 'p_adx': 12, 'rsi_period': 74, 'ema1': 9, 'ema2': 12, 'slip_atr_k': 0.20802980997406706, 'slip_spread_k': 0.048281903964062234, 'spread_hl_frac': 0.004963225172371789, 'bb_std_mult': 1.8764621245788962, 'rsi_os': 25, 'rsi_ob': 74, 'vol_spike': 0.1162363008002344, 'adx_thresh': 13.115703428091148, 'atr_min_pct': 0.016659656450199987, 'atr_max_pct': 0.021693365894452466, 'tp_mult': 2.0288608936318515, 'tsl_mult': 0.04335425493668518, 'strategy': 'breakout', 'time_stop': 93, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.091134194484314, 'edge_cap': 0.23834624810274163, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.403970017545433, 'bull_rsi_os': 19, 'bull_rsi_ob': 53, 'bull_adx_thresh': 9.48157840463495, 'bull_atr_min_pct': 0.011266903747350475, 'bull_atr_max_pct': 0.0777925542268686, 'bull_tp_mult': 1.2466441331943972, 'bull_tsl_mult': 0.5236179254603329, 'bull_time_stop': 258, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.004544993244158, 'bear_rsi_os': 37, 'bear_rsi_ob': 76, 'bear_adx_thresh': 6.564669705791001, 'bear_atr_min_pct': 0.004213199518946092, 'bear_atr_max_pct': 0.10803758269659382, 'bear_tp_mult': 1.2905760625416183, 'bear_tsl_mult': 0.16538476270526783, 'bear_time_stop': 162, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.7517711043957154, 'sideways_rsi_os': 37, 'sideways_rsi_ob': 77, 'sideways_adx_thresh': 27.168203991874847, 'sideways_atr_min_pct': 0.014443583837280092, 'sideways_atr_max_pct': 0.12108322305994945, 'sideways_tp_mult': 1.8076519072999246, 'sideways_tsl_mult': 0.39749635062255356, 'sideways_time_stop': 117, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:59:21,193] Trial 219 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 30, 'p_atr': 15, 'p_adx': 17, 'rsi_period': 12, 'ema1': 8, 'ema2': 27, 'slip_atr_k': 0.008150578739501766, 'slip_spread_k': 0.4623386039494978, 'spread_hl_frac': 0.04673159649398662, 'bb_std_mult': 1.8824426594937673, 'rsi_os': 45, 'rsi_ob': 75, 'vol_spike': 0.11771710078841187, 'adx_thresh': 24.713764387639294, 'atr_min_pct': 0.016663058153371806, 'atr_max_pct': 0.02176266006933985, 'tp_mult': 2.0123102734715905, 'tsl_mult': 0.41344387395876575, 'strategy': 'breakout', 'time_stop': 292, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3417331573346347, 'edge_cap': 0.25924329765038157, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3972663228445579, 'bull_rsi_os': 19, 'bull_rsi_ob': 53, 'bull_adx_thresh': 9.478476591306082, 'bull_atr_min_pct': 0.011330410569439222, 'bull_atr_max_pct': 0.024579232396556842, 'bull_tp_mult': 2.3998822762625567, 'bull_tsl_mult': 0.5933008010805777, 'bull_time_stop': 252, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.268860357842944, 'bear_rsi_os': 21, 'bear_rsi_ob': 76, 'bear_adx_thresh': 27.39120546835259, 'bear_atr_min_pct': 0.024846603977596443, 'bear_atr_max_pct': 0.08261928217418141, 'bear_tp_mult': 1.9153554941495003, 'bear_tsl_mult': 0.1668031144146121, 'bear_time_stop': 164, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.9126967492548872, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 89, 'sideways_adx_thresh': 21.85990067748444, 'sideways_atr_min_pct': 0.014346651773642527, 'sideways_atr_max_pct': 0.025692741684916955, 'sideways_tp_mult': 2.6434226743147486, 'sideways_tsl_mult': 0.06399263754196621, 'sideways_time_stop': 245, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:59:21,441] Trial 220 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 27, 'p_atr': 8, 'p_adx': 17, 'rsi_period': 79, 'ema1': 9, 'ema2': 12, 'slip_atr_k': 0.0001744209964876837, 'slip_spread_k': 0.4586968604272376, 'spread_hl_frac': 0.027210874487623608, 'bb_std_mult': 1.474473085853989, 'rsi_os': 28, 'rsi_ob': 75, 'vol_spike': 0.07649231843987019, 'adx_thresh': 31.00221146857363, 'atr_min_pct': 0.016694321160742653, 'atr_max_pct': 0.09940528461063508, 'tp_mult': 2.011262033916024, 'tsl_mult': 0.04334528107316327, 'strategy': 'breakout', 'time_stop': 293, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3379468834917256, 'edge_cap': 0.2574022650118113, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.40610906548875, 'bull_rsi_os': 19, 'bull_rsi_ob': 53, 'bull_adx_thresh': 9.100793562968185, 'bull_atr_min_pct': 0.013104451284556515, 'bull_atr_max_pct': 0.06456940728590671, 'bull_tp_mult': 1.3505921725982313, 'bull_tsl_mult': 0.6871663110698971, 'bull_time_stop': 258, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.018885589376077, 'bear_rsi_os': 15, 'bear_rsi_ob': 54, 'bear_adx_thresh': 21.64934394739125, 'bear_atr_min_pct': 0.024867203259392297, 'bear_atr_max_pct': 0.11430836308056988, 'bear_tp_mult': 1.9134532624425005, 'bear_tsl_mult': 0.39784498070231206, 'bear_time_stop': 172, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7708014157972525, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 21.786450459536134, 'sideways_atr_min_pct': 0.015306929716643013, 'sideways_atr_max_pct': 0.027683031430219197, 'sideways_tp_mult': 2.64135908099301, 'sideways_tsl_mult': 0.4428886430560133, 'sideways_time_stop': 242, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 13:59:58,247] Trial 222 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 27, 'p_atr': 7, 'p_adx': 29, 'rsi_period': 74, 'ema1': 9, 'ema2': 43, 'slip_atr_k': 0.003804341647528733, 'slip_spread_k': 0.4590652848785366, 'spread_hl_frac': 0.0047947084379080995, 'bb_std_mult': 2.0474025494501027, 'rsi_os': 45, 'rsi_ob': 74, 'vol_spike': 0.07843716541889817, 'adx_thresh': 30.89759704776862, 'atr_min_pct': 0.016708276784730865, 'atr_max_pct': 0.10582529372930666, 'tp_mult': 2.05445666847274, 'tsl_mult': 0.048900631030604186, 'strategy': 'breakout', 'time_stop': 92, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.1633038082993843, 'edge_cap': 0.2325233207637845, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.1951864124961933, 'bull_rsi_os': 21, 'bull_rsi_ob': 53, 'bull_adx_thresh': 18.3076958459091, 'bull_atr_min_pct': 0.01160371388793683, 'bull_atr_max_pct': 0.12759436321105455, 'bull_tp_mult': 1.3779862835419134, 'bull_tsl_mult': 0.4370024996982621, 'bull_time_stop': 89, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.004063712541341, 'bear_rsi_os': 53, 'bear_rsi_ob': 51, 'bear_adx_thresh': 22.768982177511944, 'bear_atr_min_pct': 0.026072795403635357, 'bear_atr_max_pct': 0.07083095817718073, 'bear_tp_mult': 2.725146068684022, 'bear_tsl_mult': 0.3263366994431097, 'bear_time_stop': 48, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.7676366587745734, 'sideways_rsi_os': 54, 'sideways_rsi_ob': 89, 'sideways_adx_thresh': 26.937678244620813, 'sideways_atr_min_pct': 0.006264293280083726, 'sideways_atr_max_pct': 0.12247411513107499, 'sideways_tp_mult': 1.2962093012763642, 'sideways_tsl_mult': 0.06282889551963566, 'sideways_time_stop': 235, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
