number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.04574729458897908,-0.04573500695576281,-0.04574729458897908,0.04573500695576281,-0.04574729458897908,-0.04573500695576281,4622.0,breakout,1,"{""adx_thresh"": 21.883972197863585, ""atr_max_pct"": 0.1038028678212508, ""atr_min_pct"": 0.02275689522906374, ""bb_std_mult"": 0.6676857149347117, ""edge_cap"": 0.06546695918118461, ""edge_k"": 0.112619275078362, ""ema1"": 21, ""ema2"": 10, ""p_adx"": 30, ""p_atr"": 22, ""p_sma"": 6, ""p_std"": 57, ""rsi_ob"": 45, ""rsi_os"": 23, ""rsi_period"": 11, ""rsi_required"": true, ""slip_atr_k"": 0.14389459302834895, ""slip_spread_k"": 0.7090989882876496, ""slippage"": 3.788494877823045e-06, ""spread_hl_frac"": 0.02758682525404263, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 1.0435309379186213, ""tsl_mult"": 0.9761322543130424, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1917472009284411}"
11,-0.0636821515212741,-0.06367335792225587,-1000000000.0,0.06367335792225587,-0.0636821515212741,-0.06367335792225587,6444.0,breakout,1,"{""adx_thresh"": 19.017858875395753, ""atr_max_pct"": 0.10109983664841887, ""atr_min_pct"": 0.02513379099374464, ""bb_std_mult"": 0.5286683929233142, ""edge_cap"": 0.09196147956363215, ""edge_k"": 0.007504564574123282, ""ema1"": 22, ""ema2"": 11, ""p_adx"": 30, ""p_atr"": 22, ""p_sma"": 5, ""p_std"": 58, ""rsi_ob"": 45, ""rsi_os"": 26, ""rsi_period"": 12, ""rsi_required"": true, ""slip_atr_k"": 0.1272728416067983, ""slip_spread_k"": 0.7563015524909187, ""slippage"": 9.318235503275106e-06, ""spread_hl_frac"": 0.026808881349039762, ""strategy"": ""breakout"", ""time_stop"": 18, ""tp_mult"": 1.0603992323250164, ""tsl_mult"": 0.9740766658371188, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20672683982847118}"
12,-0.07996698578249029,-0.0799673232485226,-1000000000.0,0.0799673232485226,-0.07996698578249029,-0.0799673232485226,8190.0,breakout,1,"{""adx_thresh"": 20.449124405244234, ""atr_max_pct"": 0.08661901524462948, ""atr_min_pct"": 0.024251206482200846, ""bb_std_mult"": 0.5303912345600794, ""edge_cap"": 0.255499099425186, ""edge_k"": 0.11919001830491079, ""ema1"": 28, ""ema2"": 10, ""p_adx"": 24, ""p_atr"": 22, ""p_sma"": 5, ""p_std"": 58, ""rsi_ob"": 56, ""rsi_os"": 24, ""rsi_period"": 8, ""rsi_required"": true, ""slip_atr_k"": 0.1336587637500058, ""slip_spread_k"": 0.7441247852310602, ""slippage"": 2.1139507615737378e-07, ""spread_hl_frac"": 0.02502346575738674, ""strategy"": ""breakout"", ""time_stop"": 17, ""tp_mult"": 1.0983431261970231, ""tsl_mult"": 0.9966356793562788, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20207413861243997}"
13,-0.24271090782679672,-0.24270002283584635,-1000000000.0,0.24270002283584635,-0.24271090782679672,-0.24270002283584635,18973.0,breakout,1,"{""adx_thresh"": 17.97079852301545, ""atr_max_pct"": 0.10959650019308764, ""atr_min_pct"": 0.022582049579711966, ""bb_std_mult"": 0.5553562082821017, ""edge_cap"": 0.3141786196453308, ""edge_k"": 0.030478886143017497, ""ema1"": 25, ""ema2"": 10, ""p_adx"": 9, ""p_atr"": 23, ""p_sma"": 7, ""p_std"": 60, ""rsi_ob"": 65, ""rsi_os"": 55, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.13824041141955123, ""slip_spread_k"": 0.7055523360535637, ""slippage"": 7.363867573779883e-05, ""spread_hl_frac"": 0.025532960709886917, ""strategy"": ""breakout"", ""time_stop"": 24, ""tp_mult"": 1.7337737689988124, ""tsl_mult"": 0.7643407692704605, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.22209419163861308}"
14,-0.0005143098838243931,-0.0009815084269553973,-0.0005143098838243931,0.0009815084269553973,-0.0005143098838243931,-0.0009815084269553973,196.0,breakout,1,"{""adx_thresh"": 22.63237652528264, ""atr_max_pct"": 0.09853212561258302, ""atr_min_pct"": 0.02914861169785076, ""bb_std_mult"": 1.0879771369972495, ""edge_cap"": 0.06641465325959676, ""edge_k"": 0.4263189724065649, ""ema1"": 19, ""ema2"": 17, ""p_adx"": 22, ""p_atr"": 19, ""p_sma"": 22, ""p_std"": 49, ""rsi_ob"": 48, ""rsi_os"": 7, ""rsi_period"": 19, ""rsi_required"": true, ""slip_atr_k"": 0.0921939325599169, ""slip_spread_k"": 0.7189877617186189, ""slippage"": 8.595444598718323e-06, ""spread_hl_frac"": 0.03108985564380115, ""strategy"": ""breakout"", ""time_stop"": 54, ""tp_mult"": 1.0317239074561892, ""tsl_mult"": 0.7299796363942355, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2253286016692273}"
15,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 24.12162599068339, ""atr_max_pct"": 0.14517716878761117, ""atr_min_pct"": 0.029498495391169034, ""bb_std_mult"": 1.110609604958589, ""edge_cap"": 0.36001863298091896, ""edge_k"": 0.472623546077794, ""ema1"": 19, ""ema2"": 18, ""p_adx"": 22, ""p_atr"": 18, ""p_sma"": 22, ""p_std"": 47, ""rsi_ob"": 74, ""rsi_os"": 7, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.06826013421669057, ""slip_spread_k"": 0.6515157939212033, ""slippage"": 0.0004946196686938439, ""spread_hl_frac"": 0.03472884012552455, ""strategy"": ""mean_reversion"", ""time_stop"": 52, ""tp_mult"": 1.0308385585355482, ""tsl_mult"": 0.6793156471548984, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24860247735358923}"
16,-0.0008379213888738413,-0.001219567765941624,-0.0008379213888738413,0.001219567765941624,-0.0008379213888738413,-0.001219567765941624,107.0,breakout,1,"{""adx_thresh"": 8.311042755867895, ""atr_max_pct"": 0.12705852648861288, ""atr_min_pct"": 0.019314655754024742, ""bb_std_mult"": 1.0671877955027422, ""edge_cap"": 0.48109423887247377, ""edge_k"": 0.85987942552861, ""ema1"": 11, ""ema2"": 31, ""p_adx"": 26, ""p_atr"": 18, ""p_sma"": 60, ""p_std"": 47, ""rsi_ob"": 61, ""rsi_os"": 5, ""rsi_period"": 20, ""rsi_required"": true, ""slip_atr_k"": 0.020565390985741797, ""slip_spread_k"": 0.8197699362503129, ""slippage"": 0.00010378748508526703, ""spread_hl_frac"": 0.03254157372138929, ""strategy"": ""breakout"", ""time_stop"": 186, ""tp_mult"": 2.9218243681207503, ""tsl_mult"": 0.674659276485766, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1646936948772213}"
17,0.00032474594964204684,-0.0011942779055253104,0.00032474594964204684,0.0011942779055253104,0.00032474594964204684,-0.0011942779055253104,176.0,breakout,1,"{""adx_thresh"": 9.155087002079377, ""atr_max_pct"": 0.12733530363151555, ""atr_min_pct"": 0.0017898139952796932, ""bb_std_mult"": 1.114059063084619, ""edge_cap"": 0.4521638098679383, ""edge_k"": 0.8966891268143138, ""ema1"": 12, ""ema2"": 33, ""p_adx"": 26, ""p_atr"": 18, ""p_sma"": 36, ""p_std"": 46, ""rsi_ob"": 62, ""rsi_os"": 9, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.014557330359212639, ""slip_spread_k"": 0.888256504051588, ""slippage"": 0.00010816332538047047, ""spread_hl_frac"": 0.020292240092799892, ""strategy"": ""breakout"", ""time_stop"": 193, ""tp_mult"": 2.2702431013546436, ""tsl_mult"": 0.7233455267979615, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2984027013268943}"
18,0.0038637141136719233,-0.001252549567722477,0.0038637141136719233,0.001252549567722477,0.0038637141136719233,-0.001252549567722477,497.0,mean_reversion,1,"{""adx_thresh"": 11.574134503812786, ""atr_max_pct"": 0.12946262443628168, ""atr_min_pct"": 0.0009552080201038389, ""bb_std_mult"": 2.5984442417351303, ""edge_cap"": 0.6539259500078131, ""edge_k"": 1.099161737276149, ""ema1"": 11, ""ema2"": 36, ""p_adx"": 22, ""p_atr"": 7, ""p_sma"": 37, ""p_std"": 44, ""rsi_ob"": 71, ""rsi_os"": 12, ""rsi_period"": 45, ""rsi_required"": true, ""slip_atr_k"": 0.031805150611847244, ""slip_spread_k"": 0.9813046998383187, ""slippage"": 0.00012505487353263553, ""spread_hl_frac"": 0.018971969888398128, ""strategy"": ""mean_reversion"", ""time_stop"": 225, ""tp_mult"": 2.3006969147181504, ""tsl_mult"": 0.43358015247492576, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29563962360208196}"
19,0.0012152692905591511,-0.0006315052487624056,0.0012152692905591511,0.0006315052487624056,0.0012152692905591511,-0.0006315052487624056,113.0,mean_reversion,1,"{""adx_thresh"": 10.903599235401785, ""atr_max_pct"": 0.13235073180913834, ""atr_min_pct"": 0.0001581010328347035, ""bb_std_mult"": 2.6872724601700755, ""edge_cap"": 0.6331881686897586, ""edge_k"": 1.09768442772295, ""ema1"": 11, ""ema2"": 37, ""p_adx"": 12, ""p_atr"": 7, ""p_sma"": 37, ""p_std"": 41, ""rsi_ob"": 74, ""rsi_os"": 18, ""rsi_period"": 65, ""rsi_required"": true, ""slip_atr_k"": 0.03244350553835901, ""slip_spread_k"": 0.9632025846938124, ""slippage"": 0.00012827852186001203, ""spread_hl_frac"": 0.020885918995343245, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 2.2998672433211738, ""tsl_mult"": 0.3966707070102486, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29568151706182655}"
