number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.11931791669940017,-0.12052268561314827,-1000000000.0,0.12052268561314827,-0.11931791669940017,-0.12052268561314827,511.0,mean_reversion,1,"{""adx_thresh"": 33.71771656562814, ""atr_max_pct"": 0.036886391795394685, ""atr_min_pct"": 0.012886801736675455, ""bb_std_mult"": 0.8081385769773984, ""edge_cap"": 0.7024118616851349, ""edge_k"": 1.7550897490290998, ""ema1"": 10, ""ema2"": 17, ""p_adx"": 26, ""p_atr"": 14, ""p_sma"": 49, ""p_std"": 29, ""rsi_ob"": 80, ""rsi_os"": 25, ""rsi_period"": 24, ""rsi_required"": true, ""slip_atr_k"": 0.15940079939305363, ""slip_spread_k"": 0.15968729044739682, ""spread_hl_frac"": 0.0344636471544967, ""strategy"": ""mean_reversion"", ""time_stop"": 208, ""tp_mult"": 1.903894703650808, ""tsl_mult"": 0.7292985072376428, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08685702593106137}"
11,-0.047410178799999425,-0.0497785339337413,-1000000000.0,0.0497785339337413,-0.047410178799999425,-0.0497785339337413,456.0,breakout,1,"{""adx_thresh"": 15.951719441645139, ""atr_max_pct"": 0.016047723877610495, ""atr_min_pct"": 0.005488302464016568, ""bb_std_mult"": 1.5628743759227863, ""edge_cap"": 0.49963491513335945, ""edge_k"": 0.08960305813138181, ""ema1"": 14, ""ema2"": 54, ""p_adx"": 9, ""p_atr"": 16, ""p_sma"": 32, ""p_std"": 60, ""rsi_ob"": 87, ""rsi_os"": 46, ""rsi_period"": 13, ""rsi_required"": true, ""slip_atr_k"": 0.02390587632127092, ""slip_spread_k"": 0.7227520437753115, ""spread_hl_frac"": 0.03078832731302607, ""strategy"": ""breakout"", ""time_stop"": 16, ""tp_mult"": 2.7317516652435203, ""tsl_mult"": 0.9094729745472648, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16627898970708052}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 20.063003436178146, ""atr_max_pct"": 0.01663911993041968, ""atr_min_pct"": 0.017039860213630534, ""bb_std_mult"": 2.048720869988141, ""edge_cap"": 0.32898602193668314, ""edge_k"": 0.21091560577575308, ""ema1"": 22, ""ema2"": 45, ""p_adx"": 17, ""p_atr"": 22, ""p_sma"": 26, ""p_std"": 29, ""rsi_ob"": 83, ""rsi_os"": 37, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.19587135304964493, ""slip_spread_k"": 0.2532894807198084, ""spread_hl_frac"": 0.043837788194260256, ""strategy"": ""mean_reversion"", ""time_stop"": 252, ""tp_mult"": 1.7449293329419961, ""tsl_mult"": 0.0029275859459614306, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10146945596946892}"
13,-0.1025284039678005,-0.10337688439938657,-1000000000.0,0.10337688439938657,-0.1025284039678005,-0.10337688439938657,464.0,breakout,1,"{""adx_thresh"": 14.049203737184415, ""atr_max_pct"": 0.10314084464652441, ""atr_min_pct"": 0.027745825655189557, ""bb_std_mult"": 1.703997228073864, ""edge_cap"": 0.08563927808009769, ""edge_k"": 1.2878858411425653, ""ema1"": 13, ""ema2"": 58, ""p_adx"": 22, ""p_atr"": 7, ""p_sma"": 59, ""p_std"": 50, ""rsi_ob"": 59, ""rsi_os"": 8, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.1505085410473789, ""slip_spread_k"": 0.05492946145885639, ""spread_hl_frac"": 0.0490820553641076, ""strategy"": ""breakout"", ""time_stop"": 298, ""tp_mult"": 1.1014095738335536, ""tsl_mult"": 0.24221884047737574, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2203308363628356}"
14,-0.10215751988770028,-0.10390158623716206,-1000000000.0,0.10390158623716206,-0.10215751988770028,-0.10390158623716206,464.0,breakout,1,"{""adx_thresh"": 15.119045909301438, ""atr_max_pct"": 0.09400049220125384, ""atr_min_pct"": 0.027737614000458877, ""bb_std_mult"": 3.4918514257235147, ""edge_cap"": 0.08335976922871699, ""edge_k"": 1.9892876122544871, ""ema1"": 29, ""ema2"": 59, ""p_adx"": 25, ""p_atr"": 22, ""p_sma"": 60, ""p_std"": 53, ""rsi_ob"": 61, ""rsi_os"": 6, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.17340084175381038, ""slip_spread_k"": 0.013025196818927488, ""spread_hl_frac"": 0.019414831932558604, ""strategy"": ""breakout"", ""time_stop"": 300, ""tp_mult"": 1.0252237442881735, ""tsl_mult"": 0.18379454110145838, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21701221752992342}"
15,-0.06763923291700014,-0.07302169576008403,-1000000000.0,0.07302169576008403,-0.06763923291700014,-0.07302169576008403,508.0,breakout,1,"{""adx_thresh"": 34.26586272028711, ""atr_max_pct"": 0.056642385216972235, ""atr_min_pct"": 0.02579163458905763, ""bb_std_mult"": 1.4415889324639828, ""edge_cap"": 0.43591973021875263, ""edge_k"": 1.9585522877352672, ""ema1"": 30, ""ema2"": 58, ""p_adx"": 22, ""p_atr"": 22, ""p_sma"": 46, ""p_std"": 46, ""rsi_ob"": 61, ""rsi_os"": 26, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.048724946188636056, ""slip_spread_k"": 0.39777605639198876, ""spread_hl_frac"": 0.022306439687491117, ""strategy"": ""breakout"", ""time_stop"": 209, ""tp_mult"": 1.0194875207142973, ""tsl_mult"": 0.26822990684536285, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.061884206962372554}"
16,-0.07711709772140019,-0.07712602057844395,-1000000000.0,0.07712602057844395,-0.07711709772140019,-0.07712602057844395,299.0,breakout,1,"{""adx_thresh"": 15.390211685886058, ""atr_max_pct"": 0.06631497091393476, ""atr_min_pct"": 0.0254936209295165, ""bb_std_mult"": 3.5615065073116843, ""edge_cap"": 0.46816913010836525, ""edge_k"": 1.9807736340777553, ""ema1"": 27, ""ema2"": 60, ""p_adx"": 22, ""p_atr"": 23, ""p_sma"": 7, ""p_std"": 51, ""rsi_ob"": 60, ""rsi_os"": 52, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.24805497238806629, ""slip_spread_k"": 0.4104435676728829, ""spread_hl_frac"": 0.01936187572915544, ""strategy"": ""breakout"", ""time_stop"": 205, ""tp_mult"": 1.3238086548176924, ""tsl_mult"": 0.23212372672845022, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.20521843808141538}"
17,-0.039094841047998985,-0.040881333084805405,-1000000000.0,0.040881333084805405,-0.039094841047998985,-0.040881333084805405,262.0,breakout,1,"{""adx_thresh"": 15.650327101740876, ""atr_max_pct"": 0.05127837927559367, ""atr_min_pct"": 0.0007965642549476546, ""bb_std_mult"": 1.3452621873913488, ""edge_cap"": 0.4993044168083609, ""edge_k"": 0.014671392010095319, ""ema1"": 29, ""ema2"": 60, ""p_adx"": 21, ""p_atr"": 20, ""p_sma"": 5, ""p_std"": 46, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.13316771345414177, ""slip_spread_k"": 0.9961748246355006, ""spread_hl_frac"": 0.017184422092453827, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 2.9876777192897954, ""tsl_mult"": 0.953610497308462, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19348145718746992}"
18,-0.0629088953617506,-0.06423817754303372,-1000000000.0,0.06423817754303372,-0.0629088953617506,-0.06423817754303372,263.0,breakout,1,"{""adx_thresh"": 16.80073442879486, ""atr_max_pct"": 0.060264821922426784, ""atr_min_pct"": 0.00032246767763314393, ""bb_std_mult"": 1.3513083009301046, ""edge_cap"": 0.46853200908282955, ""edge_k"": 0.5912382710172125, ""ema1"": 19, ""ema2"": 52, ""p_adx"": 21, ""p_atr"": 18, ""p_sma"": 5, ""p_std"": 44, ""rsi_ob"": 95, ""rsi_os"": 52, ""rsi_period"": 10, ""rsi_required"": true, ""slip_atr_k"": 0.2474294401373062, ""slip_spread_k"": 0.9650215879084749, ""spread_hl_frac"": 0.010916255121360217, ""strategy"": ""breakout"", ""time_stop"": 12, ""tp_mult"": 2.9835580312446615, ""tsl_mult"": 0.9784679982773886, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18593863593931648}"
19,-0.06888589037290038,-0.07359203191816935,-1000000000.0,0.07359203191816935,-0.06888589037290038,-0.07359203191816935,519.0,breakout,1,"{""adx_thresh"": 5.155129073769096, ""atr_max_pct"": 0.05437970425734841, ""atr_min_pct"": 0.00024346559567995155, ""bb_std_mult"": 1.2474038532694693, ""edge_cap"": 0.48123301816782715, ""edge_k"": 0.5636113878862803, ""ema1"": 17, ""ema2"": 51, ""p_adx"": 30, ""p_atr"": 17, ""p_sma"": 39, ""p_std"": 42, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.038481379696517506, ""slip_spread_k"": 0.9379733904159213, ""spread_hl_frac"": 0.012284498113832155, ""strategy"": ""breakout"", ""time_stop"": 17, ""tp_mult"": 2.779135068415311, ""tsl_mult"": 0.9626307375592961, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18490869263734583}"
