number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.9250338378926853,-0.9250534103851014,-1000000000.0,0.9250534103851014,-0.9250338378926853,-0.9250534103851014,3860.0,breakout,1,"{""adx_thresh"": 13.884636921000787, ""atr_max_pct"": 0.10878361425204008, ""atr_min_pct"": 0.008430530719618926, ""bb_std_mult"": 1.7417189614076565, ""edge_cap"": 0.327851571760207, ""edge_k"": 0.09875399862897405, ""ema1"": 25, ""ema2"": 26, ""p_adx"": 10, ""p_atr"": 25, ""p_sma"": 56, ""p_std"": 40, ""rsi_ob"": 87, ""rsi_os"": 41, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.13526695536899191, ""slip_spread_k"": 0.24023517586800602, ""spread_hl_frac"": 0.027271146278795247, ""strategy"": ""breakout"", ""time_stop"": 57, ""tp_mult"": 1.8509668960776067, ""tsl_mult"": 0.05731598524720616, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17654434276400488}"
1,-0.16704409766171724,-0.16695265143417562,-1000000000.0,0.16695265143417562,-0.16704409766171724,-0.16695265143417562,2763.0,mean_reversion,1,"{""adx_thresh"": 15.59735294351308, ""atr_max_pct"": 0.0723778274022238, ""atr_min_pct"": 0.011571109743468191, ""bb_std_mult"": 1.3472073177029509, ""edge_cap"": 0.3440090268471956, ""edge_k"": 0.5240006826690824, ""ema1"": 8, ""ema2"": 37, ""p_adx"": 17, ""p_atr"": 8, ""p_sma"": 8, ""p_std"": 47, ""rsi_ob"": 77, ""rsi_os"": 13, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.11082325940058341, ""slip_spread_k"": 0.03606131000291102, ""spread_hl_frac"": 0.04114465956147527, ""strategy"": ""mean_reversion"", ""time_stop"": 236, ""tp_mult"": 2.9543347962534754, ""tsl_mult"": 0.729394009053385, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.03226232364077777}"
2,-0.25754796125910895,-0.25752468857980215,-1000000000.0,0.25752468857980215,-0.25754796125910895,-0.25752468857980215,5990.0,mean_reversion,1,"{""adx_thresh"": 9.344433446531305, ""atr_max_pct"": 0.1300424243756762, ""atr_min_pct"": 0.007729154711170989, ""bb_std_mult"": 0.917706184925017, ""edge_cap"": 0.3652976868838002, ""edge_k"": 1.277044361675612, ""ema1"": 28, ""ema2"": 58, ""p_adx"": 15, ""p_atr"": 29, ""p_sma"": 12, ""p_std"": 28, ""rsi_ob"": 75, ""rsi_os"": 30, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.06369323702217725, ""slip_spread_k"": 0.7097035779964328, ""spread_hl_frac"": 0.002498820241984351, ""strategy"": ""mean_reversion"", ""time_stop"": 261, ""tp_mult"": 2.37110776656085, ""tsl_mult"": 0.9986326035811655, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09806958259736154}"
3,-0.44473605124957294,-0.4447411314376503,-1000000000.0,0.4447411314376503,-0.44473605124957294,-0.4447411314376503,3236.0,breakout,1,"{""adx_thresh"": 29.771532450317487, ""atr_max_pct"": 0.01744143572440366, ""atr_min_pct"": 0.012139109618218048, ""bb_std_mult"": 2.93806066313563, ""edge_cap"": 0.5943909122591553, ""edge_k"": 0.20072161746900385, ""ema1"": 18, ""ema2"": 24, ""p_adx"": 12, ""p_atr"": 26, ""p_sma"": 35, ""p_std"": 11, ""rsi_ob"": 45, ""rsi_os"": 29, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.22610515791513752, ""slip_spread_k"": 0.42042700356617646, ""spread_hl_frac"": 0.04745072515181805, ""strategy"": ""breakout"", ""time_stop"": 64, ""tp_mult"": 1.526681705932146, ""tsl_mult"": 0.28115066105627173, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.017916234212774374}"
4,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 30.855374309835774, ""atr_max_pct"": 0.13136107079989406, ""atr_min_pct"": 0.007774217982010455, ""bb_std_mult"": 1.3476726650960797, ""edge_cap"": 0.7156643073535565, ""edge_k"": 0.9539075832558614, ""ema1"": 28, ""ema2"": 25, ""p_adx"": 29, ""p_atr"": 28, ""p_sma"": 46, ""p_std"": 38, ""rsi_ob"": 45, ""rsi_os"": 17, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.19276338403277585, ""slip_spread_k"": 0.2136507101264129, ""spread_hl_frac"": 0.01441721981563614, ""strategy"": ""mean_reversion"", ""time_stop"": 222, ""tp_mult"": 1.8587944098395568, ""tsl_mult"": 0.1603909008190777, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1827338929062947}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 28.74405121190253, ""atr_max_pct"": 0.044625165515199836, ""atr_min_pct"": 0.011348064874014746, ""bb_std_mult"": 2.7300684729379845, ""edge_cap"": 0.1906136347675305, ""edge_k"": 0.1293458144297175, ""ema1"": 5, ""ema2"": 21, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 56, ""p_std"": 30, ""rsi_ob"": 46, ""rsi_os"": 10, ""rsi_period"": 78, ""rsi_required"": false, ""slip_atr_k"": 0.019886087755707715, ""slip_spread_k"": 0.5657883468686661, ""spread_hl_frac"": 0.014744428306624664, ""strategy"": ""mean_reversion"", ""time_stop"": 185, ""tp_mult"": 1.5329368205385223, ""tsl_mult"": 0.4984137186921088, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21054932722198538}"
6,-0.21061249197125964,-0.21061481861416195,-1000000000.0,0.21061481861416195,-0.21061249197125964,-0.21061481861416195,4410.0,mean_reversion,1,"{""adx_thresh"": 5.623965489788896, ""atr_max_pct"": 0.06482675015922161, ""atr_min_pct"": 0.002988744930436733, ""bb_std_mult"": 1.5072673271044235, ""edge_cap"": 0.6106653238061017, ""edge_k"": 1.6751133775423026, ""ema1"": 28, ""ema2"": 11, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 59, ""p_std"": 31, ""rsi_ob"": 95, ""rsi_os"": 34, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.044339181212666806, ""slip_spread_k"": 0.2962514934470256, ""spread_hl_frac"": 0.015631667375357934, ""strategy"": ""mean_reversion"", ""time_stop"": 167, ""tp_mult"": 2.2133026369643525, ""tsl_mult"": 0.8792924894608538, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10643493362752345}"
7,-0.06793426807694847,-0.06802322299163334,-1000000000.0,0.06802322299163334,-0.06793426807694847,-0.06802322299163334,820.0,mean_reversion,1,"{""adx_thresh"": 33.801741291053446, ""atr_max_pct"": 0.07350937781379073, ""atr_min_pct"": 0.008603259000727297, ""bb_std_mult"": 3.240892354394347, ""edge_cap"": 0.1942170061192021, ""edge_k"": 0.814513626830137, ""ema1"": 13, ""ema2"": 43, ""p_adx"": 29, ""p_atr"": 7, ""p_sma"": 60, ""p_std"": 46, ""rsi_ob"": 68, ""rsi_os"": 49, ""rsi_period"": 83, ""rsi_required"": false, ""slip_atr_k"": 0.14514790785754486, ""slip_spread_k"": 0.9231814078620875, ""spread_hl_frac"": 0.0414323008154283, ""strategy"": ""mean_reversion"", ""time_stop"": 72, ""tp_mult"": 1.4698386927251912, ""tsl_mult"": 0.5617334275024616, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21083792602908122}"
8,-0.136577341045806,-0.13645149993435735,-1000000000.0,0.13645149993435735,-0.136577341045806,-0.13645149993435735,1431.0,breakout,1,"{""adx_thresh"": 31.370801222027975, ""atr_max_pct"": 0.10323737362683161, ""atr_min_pct"": 0.016464348579602037, ""bb_std_mult"": 3.3125648562039487, ""edge_cap"": 0.604750169670019, ""edge_k"": 0.9700143455252048, ""ema1"": 24, ""ema2"": 14, ""p_adx"": 25, ""p_atr"": 19, ""p_sma"": 60, ""p_std"": 30, ""rsi_ob"": 91, ""rsi_os"": 17, ""rsi_period"": 79, ""rsi_required"": false, ""slip_atr_k"": 0.20382325019136496, ""slip_spread_k"": 0.560440647345487, ""spread_hl_frac"": 0.02812778584516683, ""strategy"": ""breakout"", ""time_stop"": 65, ""tp_mult"": 2.022994892299986, ""tsl_mult"": 0.4643382701748804, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.07222571301877302}"
9,-0.33393843184222205,-0.33384068541267614,-1000000000.0,0.33384068541267614,-0.33393843184222205,-0.33384068541267614,1854.0,breakout,1,"{""adx_thresh"": 20.663554790233437, ""atr_max_pct"": 0.11035917423158524, ""atr_min_pct"": 0.007169440381938545, ""bb_std_mult"": 2.5175601503494835, ""edge_cap"": 0.2676900953582723, ""edge_k"": 1.6262249127276145, ""ema1"": 30, ""ema2"": 18, ""p_adx"": 23, ""p_atr"": 7, ""p_sma"": 45, ""p_std"": 37, ""rsi_ob"": 46, ""rsi_os"": 55, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.2358101554620811, ""slip_spread_k"": 0.5364333261709561, ""spread_hl_frac"": 0.04596167054564073, ""strategy"": ""breakout"", ""time_stop"": 243, ""tp_mult"": 1.2053028753636226, ""tsl_mult"": 0.22648655200912526, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14604379534002393}"
