number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.7754770167048491,-0.775523283115973,-1000000000.0,0.775523283115973,-0.7754770167048491,-0.775523283115973,2917.0,mean_reversion,1,"{""adx_thresh"": 25.135426909352628, ""atr_max_pct"": 0.13559547926457036, ""atr_min_pct"": 0.015682426957274568, ""bb_std_mult"": 3.0878505098237032, ""edge_cap"": 0.9964947451255318, ""edge_k"": 0.6865859917041126, ""ema1"": 28, ""ema2"": 48, ""p_adx"": 28, ""p_atr"": 19, ""p_sma"": 21, ""p_std"": 60, ""rsi_ob"": 57, ""rsi_os"": 12, ""rsi_period"": 10, ""rsi_required"": true, ""slip_atr_k"": 0.14811018973955695, ""slip_spread_k"": 0.04697517866045653, ""spread_hl_frac"": 0.025990003093687354, ""strategy"": ""mean_reversion"", ""time_stop"": 251, ""tp_mult"": 1.697684389332476, ""tsl_mult"": 0.4776574902736701, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2885314769520252}"
1,-0.8545665328631018,-0.8545662984828029,-1000000000.0,0.8545662984828029,-0.8545665328631018,-0.8545662984828029,3183.0,breakout,1,"{""adx_thresh"": 11.213711930081256, ""atr_max_pct"": 0.14756828912811307, ""atr_min_pct"": 0.028676794303588975, ""bb_std_mult"": 2.7660063034595916, ""edge_cap"": 0.3141609255587904, ""edge_k"": 0.9630769224240607, ""ema1"": 22, ""ema2"": 21, ""p_adx"": 27, ""p_atr"": 18, ""p_sma"": 52, ""p_std"": 14, ""rsi_ob"": 84, ""rsi_os"": 33, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.13995891099943591, ""slip_spread_k"": 0.5889445103384314, ""spread_hl_frac"": 0.033480448712483776, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 1.4910864421662948, ""tsl_mult"": 0.5602336467099218, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18024882280528806}"
2,-0.8653007784133484,-0.8652553955559175,-1000000000.0,0.8652553955559175,-0.8653007784133484,-0.8652553955559175,2864.0,mean_reversion,1,"{""adx_thresh"": 7.39320699640462, ""atr_max_pct"": 0.07251379751761634, ""atr_min_pct"": 0.009848838381352299, ""bb_std_mult"": 2.8073989250691813, ""edge_cap"": 0.5959042652786779, ""edge_k"": 0.3148004279401935, ""ema1"": 7, ""ema2"": 42, ""p_adx"": 27, ""p_atr"": 18, ""p_sma"": 14, ""p_std"": 34, ""rsi_ob"": 68, ""rsi_os"": 29, ""rsi_period"": 34, ""rsi_required"": true, ""slip_atr_k"": 0.21427363104092947, ""slip_spread_k"": 0.8500301995018175, ""spread_hl_frac"": 0.03576492943525963, ""strategy"": ""mean_reversion"", ""time_stop"": 6, ""tp_mult"": 2.8256543624652584, ""tsl_mult"": 0.8500286034883208, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.16592301012114385}"
3,-0.847817166225953,-0.8478763538201259,-1000000000.0,0.8478763538201259,-0.847817166225953,-0.8478763538201259,3044.0,mean_reversion,1,"{""adx_thresh"": 7.200295870639133, ""atr_max_pct"": 0.04490235652037549, ""atr_min_pct"": 0.015810290093108404, ""bb_std_mult"": 3.5307245809664742, ""edge_cap"": 0.07926843135286517, ""edge_k"": 1.4522160050125488, ""ema1"": 5, ""ema2"": 47, ""p_adx"": 27, ""p_atr"": 13, ""p_sma"": 13, ""p_std"": 16, ""rsi_ob"": 92, ""rsi_os"": 33, ""rsi_period"": 44, ""rsi_required"": true, ""slip_atr_k"": 0.135639220115482, ""slip_spread_k"": 0.8679914366924103, ""spread_hl_frac"": 0.04519580725127206, ""strategy"": ""mean_reversion"", ""time_stop"": 176, ""tp_mult"": 1.4881538334145488, ""tsl_mult"": 0.6271367895113524, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2580658443619202}"
4,-0.7876260896880007,-0.7877077577018922,-1000000000.0,0.7877077577018922,-0.7876260896880007,-0.7877077577018922,3266.0,mean_reversion,1,"{""adx_thresh"": 21.31363416523677, ""atr_max_pct"": 0.10628918363372294, ""atr_min_pct"": 0.00029195180875582927, ""bb_std_mult"": 0.5478382410429519, ""edge_cap"": 0.47268013990803426, ""edge_k"": 1.1883353309874949, ""ema1"": 17, ""ema2"": 41, ""p_adx"": 19, ""p_atr"": 17, ""p_sma"": 43, ""p_std"": 45, ""rsi_ob"": 58, ""rsi_os"": 43, ""rsi_period"": 35, ""rsi_required"": true, ""slip_atr_k"": 0.09864568959643463, ""slip_spread_k"": 0.49028892364386234, ""spread_hl_frac"": 0.035874868291585316, ""strategy"": ""mean_reversion"", ""time_stop"": 217, ""tp_mult"": 2.0424124434817, ""tsl_mult"": 0.8167045062430585, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1983483559554012}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.972436454933558, ""atr_max_pct"": 0.05310070821638355, ""atr_min_pct"": 0.029364451986836883, ""bb_std_mult"": 0.9338476044705031, ""edge_cap"": 0.4534968027438392, ""edge_k"": 1.9172768798923054, ""ema1"": 17, ""ema2"": 43, ""p_adx"": 27, ""p_atr"": 27, ""p_sma"": 46, ""p_std"": 48, ""rsi_ob"": 46, ""rsi_os"": 50, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.231703997610495, ""slip_spread_k"": 0.06759090533431555, ""spread_hl_frac"": 0.03592430916480438, ""strategy"": ""mean_reversion"", ""time_stop"": 191, ""tp_mult"": 1.248200821360301, ""tsl_mult"": 0.7551752623038916, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09153691827584531}"
6,-0.7969601929351505,-0.7972722956477865,-1000000000.0,0.7972722956477865,-0.7969601929351505,-0.7972722956477865,3204.0,mean_reversion,1,"{""adx_thresh"": 14.980000609562307, ""atr_max_pct"": 0.07064517554617782, ""atr_min_pct"": 0.028198922838950903, ""bb_std_mult"": 2.8002000833825225, ""edge_cap"": 0.17263070251827992, ""edge_k"": 0.7423875135153448, ""ema1"": 27, ""ema2"": 11, ""p_adx"": 16, ""p_atr"": 23, ""p_sma"": 38, ""p_std"": 47, ""rsi_ob"": 74, ""rsi_os"": 9, ""rsi_period"": 57, ""rsi_required"": true, ""slip_atr_k"": 0.11594508100618983, ""slip_spread_k"": 0.9245531759710447, ""spread_hl_frac"": 0.018529503604010174, ""strategy"": ""mean_reversion"", ""time_stop"": 160, ""tp_mult"": 1.8702325205036616, ""tsl_mult"": 0.046798726650565725, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.26870166315455296}"
7,-0.6664496989070023,-0.689967111274088,-1000000000.0,0.689967111274088,-0.6664496989070023,-0.689967111274088,3498.0,breakout,1,"{""adx_thresh"": 13.775224847613378, ""atr_max_pct"": 0.13955232973413662, ""atr_min_pct"": 0.020248336216072242, ""bb_std_mult"": 0.9552989483450182, ""edge_cap"": 0.6404229006596932, ""edge_k"": 1.6214832231803815, ""ema1"": 9, ""ema2"": 23, ""p_adx"": 11, ""p_atr"": 7, ""p_sma"": 29, ""p_std"": 46, ""rsi_ob"": 94, ""rsi_os"": 52, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.02571940647533358, ""slip_spread_k"": 0.5738309174067937, ""spread_hl_frac"": 0.031302106867721405, ""strategy"": ""breakout"", ""time_stop"": 71, ""tp_mult"": 2.508792619373035, ""tsl_mult"": 0.9987948899760083, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1508914579283297}"
8,-0.7092922208731995,-0.719675059263878,-1000000000.0,0.719675059263878,-0.7092922208731995,-0.719675059263878,3580.0,mean_reversion,1,"{""adx_thresh"": 26.76382746596177, ""atr_max_pct"": 0.076117241125695, ""atr_min_pct"": 0.007304441123665351, ""bb_std_mult"": 1.9459535013075864, ""edge_cap"": 0.7301968650061642, ""edge_k"": 0.3499893660374358, ""ema1"": 23, ""ema2"": 14, ""p_adx"": 9, ""p_atr"": 19, ""p_sma"": 51, ""p_std"": 55, ""rsi_ob"": 78, ""rsi_os"": 43, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.037321672057157945, ""slip_spread_k"": 0.47871860939668054, ""spread_hl_frac"": 0.02525744911413947, ""strategy"": ""mean_reversion"", ""time_stop"": 87, ""tp_mult"": 1.930770704846002, ""tsl_mult"": 0.823174442987941, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.14580037714299926}"
9,-0.8470701475013495,-0.8471209880509458,-1000000000.0,0.8471209880509458,-0.8470701475013495,-0.8471209880509458,2781.0,breakout,1,"{""adx_thresh"": 15.207297746438467, ""atr_max_pct"": 0.1275153096562675, ""atr_min_pct"": 0.02789117633385917, ""bb_std_mult"": 3.309336681884989, ""edge_cap"": 0.9004343331218688, ""edge_k"": 1.3926915066430154, ""ema1"": 23, ""ema2"": 47, ""p_adx"": 27, ""p_atr"": 9, ""p_sma"": 18, ""p_std"": 48, ""rsi_ob"": 93, ""rsi_os"": 17, ""rsi_period"": 27, ""rsi_required"": true, ""slip_atr_k"": 0.19771783147177807, ""slip_spread_k"": 0.9725031329069047, ""spread_hl_frac"": 0.022766935324190343, ""strategy"": ""breakout"", ""time_stop"": 148, ""tp_mult"": 2.1812700623946464, ""tsl_mult"": 0.4846083026062801, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.011773641843013093}"
