2025-08-31 00:01:47,311 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 00:01:47,325] A new study created in memory with name: no-name-fc0470ab-9c87-4df0-9c82-59807b0317b3
[I 2025-08-31 00:35:56,430] Trial 292 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 38, 'p_atr': 26, 'p_adx': 8, 'rsi_period': 58, 'ema1': 8, 'ema2': 17, 'slip_atr_k': 0.17183522679842284, 'slip_spread_k': 0.20965015174973606, 'spread_hl_frac': 0.021909556280437573, 'bb_std_mult': 1.2370345583651483, 'rsi_os': 52, 'rsi_ob': 72, 'vol_spike': 0.2511535897643219, 'adx_thresh': 12.794183592548299, 'atr_min_pct': 0.01726489112047837, 'atr_max_pct': 0.07276577897009398, 'tp_mult': 2.628574268311845, 'tsl_mult': 0.22136426002551635, 'strategy': 'mean_reversion', 'time_stop': 84, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.2716105295844968, 'edge_cap': 0.8046108771829883, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.590486152401387, 'bull_rsi_os': 30, 'bull_rsi_ob': 58, 'bull_adx_thresh': 12.577744024689782, 'bull_atr_min_pct': 0.015855608004817195, 'bull_atr_max_pct': 0.0770023463480282, 'bull_tp_mult': 2.3955753168286424, 'bull_tsl_mult': 0.4158857966439833, 'bull_time_stop': 69, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0780692287379492, 'bear_rsi_os': 5, 'bear_rsi_ob': 62, 'bear_adx_thresh': 8.363081981562651, 'bear_atr_min_pct': 0.017807411831639784, 'bear_atr_max_pct': 0.025630097807958416, 'bear_tp_mult': 1.3941479488885289, 'bear_tsl_mult': 0.71898928550074, 'bear_time_stop': 123, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.3613683039858397, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 8.367670006587353, 'sideways_atr_min_pct': 0.022232682309017128, 'sideways_atr_max_pct': 0.14673703044216838, 'sideways_tp_mult': 1.1404993014953244, 'sideways_tsl_mult': 0.6951326715874623, 'sideways_time_stop': 155, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 00:35:56,464] Trial 294 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 38, 'p_atr': 26, 'p_adx': 8, 'rsi_period': 57, 'ema1': 8, 'ema2': 18, 'slip_atr_k': 0.17742265846578859, 'slip_spread_k': 0.46859695566922926, 'spread_hl_frac': 0.049947689724977304, 'bb_std_mult': 1.0721148001880336, 'rsi_os': 52, 'rsi_ob': 80, 'vol_spike': 0.14485286838744582, 'adx_thresh': 10.279368340553328, 'atr_min_pct': 0.019835661571789755, 'atr_max_pct': 0.06840196437647662, 'tp_mult': 2.1617931610557735, 'tsl_mult': 0.1363950240597706, 'strategy': 'mean_reversion', 'time_stop': 172, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7375162811097281, 'edge_cap': 0.8185751405473841, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.245368776737726, 'bull_rsi_os': 38, 'bull_rsi_ob': 78, 'bull_adx_thresh': 13.129987743710808, 'bull_atr_min_pct': 0.0005424125148054262, 'bull_atr_max_pct': 0.11813115729105905, 'bull_tp_mult': 2.564365333507569, 'bull_tsl_mult': 0.5449724526440031, 'bull_time_stop': 166, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.1028530360559556, 'bear_rsi_os': 24, 'bear_rsi_ob': 55, 'bear_adx_thresh': 8.448108480536188, 'bear_atr_min_pct': 0.009001109597426763, 'bear_atr_max_pct': 0.025789724480415378, 'bear_tp_mult': 1.3771347876602262, 'bear_tsl_mult': 0.7219285965150262, 'bear_time_stop': 5, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.3904209399710292, 'sideways_rsi_os': 36, 'sideways_rsi_ob': 87, 'sideways_adx_thresh': 14.292850285656153, 'sideways_atr_min_pct': 0.02133307125969585, 'sideways_atr_max_pct': 0.04464028586187448, 'sideways_tp_mult': 1.1510136104598148, 'sideways_tsl_mult': 0.5848063382847968, 'sideways_time_stop': 177, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 00:35:56,483] Trial 293 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 46, 'p_std': 15, 'p_atr': 16, 'p_adx': 8, 'rsi_period': 57, 'ema1': 8, 'ema2': 60, 'slip_atr_k': 0.03818941518593301, 'slip_spread_k': 0.12157131590931344, 'spread_hl_frac': 0.009812689796050602, 'bb_std_mult': 2.122515162271534, 'rsi_os': 52, 'rsi_ob': 72, 'vol_spike': 0.260469180457699, 'adx_thresh': 31.773162224021497, 'atr_min_pct': 0.008974926322760252, 'atr_max_pct': 0.06790634866378384, 'tp_mult': 2.6436769949757624, 'tsl_mult': 0.21861042374247497, 'strategy': 'mean_reversion', 'time_stop': 141, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7420255253690531, 'edge_cap': 0.7476335728867345, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.2192848917527028, 'bull_rsi_os': 39, 'bull_rsi_ob': 82, 'bull_adx_thresh': 12.95905194011051, 'bull_atr_min_pct': 0.0008486139048954817, 'bull_atr_max_pct': 0.0755236779332556, 'bull_tp_mult': 2.5726587863324024, 'bull_tsl_mult': 0.705273270341831, 'bull_time_stop': 167, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0889988452098882, 'bear_rsi_os': 24, 'bear_rsi_ob': 78, 'bear_adx_thresh': 6.158425103458122, 'bear_atr_min_pct': 0.00758881030781746, 'bear_atr_max_pct': 0.025202086049956357, 'bear_tp_mult': 1.884713084363228, 'bear_tsl_mult': 0.7310924312455364, 'bear_time_stop': 28, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.7156513017596369, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 89, 'sideways_adx_thresh': 8.231715588612362, 'sideways_atr_min_pct': 0.022446712056558474, 'sideways_atr_max_pct': 0.06419905263108133, 'sideways_tp_mult': 1.523523858146091, 'sideways_tsl_mult': 0.6421695613772511, 'sideways_time_stop': 170, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 00:36:22,407] Trial 291 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 15, 'p_atr': 22, 'p_adx': 8, 'rsi_period': 58, 'ema1': 6, 'ema2': 17, 'slip_atr_k': 0.1490401956362237, 'slip_spread_k': 0.26847226743375274, 'spread_hl_frac': 0.021593030857265515, 'bb_std_mult': 2.7292629402458597, 'rsi_os': 52, 'rsi_ob': 80, 'vol_spike': 0.11816703260517679, 'adx_thresh': 13.053541392284165, 'atr_min_pct': 0.007094670156872499, 'atr_max_pct': 0.09293921502749256, 'tp_mult': 1.9320497324148624, 'tsl_mult': 0.018309130251545014, 'strategy': 'breakout', 'time_stop': 115, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7322195086928074, 'edge_cap': 0.8042539053215929, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.244147672724729, 'bull_rsi_os': 39, 'bull_rsi_ob': 58, 'bull_adx_thresh': 12.184109027592633, 'bull_atr_min_pct': 0.014881407352191067, 'bull_atr_max_pct': 0.12089009140176821, 'bull_tp_mult': 2.422655766149925, 'bull_tsl_mult': 0.6585944005139582, 'bull_time_stop': 166, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.136074804602134, 'bear_rsi_os': 6, 'bear_rsi_ob': 77, 'bear_adx_thresh': 5.802752384502959, 'bear_atr_min_pct': 0.007627251460328929, 'bear_atr_max_pct': 0.02601998638342898, 'bear_tp_mult': 1.944047506603338, 'bear_tsl_mult': 0.7224422414052344, 'bear_time_stop': 239, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.303293710784822, 'sideways_rsi_os': 35, 'sideways_rsi_ob': 91, 'sideways_adx_thresh': 9.90586839027047, 'sideways_atr_min_pct': 0.022416700991156384, 'sideways_atr_max_pct': 0.06503264425540878, 'sideways_tp_mult': 1.1445322393437207, 'sideways_tsl_mult': 0.8104663027537067, 'sideways_time_stop': 161, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 00:36:27,200] Trial 297 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 48, 'p_std': 41, 'p_atr': 21, 'p_adx': 30, 'rsi_period': 55, 'ema1': 7, 'ema2': 36, 'slip_atr_k': 0.14794756535611647, 'slip_spread_k': 0.018869166406571408, 'spread_hl_frac': 0.03584207790453533, 'bb_std_mult': 1.5900285695030674, 'rsi_os': 55, 'rsi_ob': 55, 'vol_spike': 0.19970622988668235, 'adx_thresh': 20.633129153236663, 'atr_min_pct': 0.01827264664189327, 'atr_max_pct': 0.10021173749490792, 'tp_mult': 2.7063975365573016, 'tsl_mult': 0.30708195773819197, 'strategy': 'breakout', 'time_stop': 110, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7179713917772392, 'edge_cap': 0.8405421581268269, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6930820187268207, 'bull_rsi_os': 23, 'bull_rsi_ob': 54, 'bull_adx_thresh': 18.655562553227597, 'bull_atr_min_pct': 0.01351578361266645, 'bull_atr_max_pct': 0.07005745154262485, 'bull_tp_mult': 2.514979165781263, 'bull_tsl_mult': 0.33668483843787195, 'bull_time_stop': 165, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.309505136833981, 'bear_rsi_os': 22, 'bear_rsi_ob': 83, 'bear_adx_thresh': 7.048373669654465, 'bear_atr_min_pct': 0.009673578849017667, 'bear_atr_max_pct': 0.019598243682914802, 'bear_tp_mult': 1.5026734828966166, 'bear_tsl_mult': 0.6502287566361319, 'bear_time_stop': 191, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.7929803295250182, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 18.362063411665527, 'sideways_atr_min_pct': 0.010498736222897629, 'sideways_atr_max_pct': 0.03840738182664179, 'sideways_tp_mult': 1.053676937134595, 'sideways_tsl_mult': 0.8096734851227068, 'sideways_time_stop': 183, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:27,586] Trial 296 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 45, 'p_atr': 29, 'p_adx': 8, 'rsi_period': 62, 'ema1': 7, 'ema2': 60, 'slip_atr_k': 0.03757146029160085, 'slip_spread_k': 0.12115025663950801, 'spread_hl_frac': 0.0097473396375115, 'bb_std_mult': 0.929703618729967, 'rsi_os': 53, 'rsi_ob': 60, 'vol_spike': 0.19821169825922647, 'adx_thresh': 6.804060520946791, 'atr_min_pct': 0.007256386388556187, 'atr_max_pct': 0.1420288776215233, 'tp_mult': 1.122169032900307, 'tsl_mult': 0.35158400722950844, 'strategy': 'breakout', 'time_stop': 78, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.6144528219420877, 'edge_cap': 0.8035036565740893, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.069795866242706, 'bull_rsi_os': 21, 'bull_rsi_ob': 76, 'bull_adx_thresh': 18.91122401397885, 'bull_atr_min_pct': 0.016523886093293336, 'bull_atr_max_pct': 0.14511469295728288, 'bull_tp_mult': 2.5081499780319807, 'bull_tsl_mult': 0.33568222770555156, 'bull_time_stop': 97, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.6812503070252478, 'bear_rsi_os': 22, 'bear_rsi_ob': 78, 'bear_adx_thresh': 15.334336597112124, 'bear_atr_min_pct': 0.007507675149181603, 'bear_atr_max_pct': 0.019568198809589932, 'bear_tp_mult': 1.8946335172408122, 'bear_tsl_mult': 0.6493896564218953, 'bear_time_stop': 28, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.938745245421509, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 7.1569491427419045, 'sideways_atr_min_pct': 0.02672561530911057, 'sideways_atr_max_pct': 0.03858676949675319, 'sideways_tp_mult': 1.055772005596459, 'sideways_tsl_mult': 0.668826172652172, 'sideways_time_stop': 168, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:27,796] Trial 295 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 9, 'p_atr': 21, 'p_adx': 8, 'rsi_period': 56, 'ema1': 8, 'ema2': 18, 'slip_atr_k': 0.037565504274012326, 'slip_spread_k': 0.39355141797402626, 'spread_hl_frac': 0.009920066275908121, 'bb_std_mult': 2.130566225741685, 'rsi_os': 41, 'rsi_ob': 55, 'vol_spike': 0.1474373452402793, 'adx_thresh': 10.304142463434896, 'atr_min_pct': 0.007089608891392896, 'atr_max_pct': 0.06901318925563711, 'tp_mult': 2.5850808011451947, 'tsl_mult': 0.30686179163915506, 'strategy': 'breakout', 'time_stop': 79, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.7336667863017733, 'edge_cap': 0.49705297318140473, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.2344970045293593, 'bull_rsi_os': 53, 'bull_rsi_ob': 69, 'bull_adx_thresh': 32.96781475640462, 'bull_atr_min_pct': 0.01629323677099402, 'bull_atr_max_pct': 0.018506316125607415, 'bull_tp_mult': 2.498383325977427, 'bull_tsl_mult': 0.959011396836192, 'bull_time_stop': 165, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.6991305215876156, 'bear_rsi_os': 24, 'bear_rsi_ob': 79, 'bear_adx_thresh': 15.308894509790257, 'bear_atr_min_pct': 0.02136801622335828, 'bear_atr_max_pct': 0.11130653285576711, 'bear_tp_mult': 1.899019662200354, 'bear_tsl_mult': 0.6433707111949052, 'bear_time_stop': 242, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.5916046227229461, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 88, 'sideways_adx_thresh': 10.544153707070656, 'sideways_atr_min_pct': 0.002667903454096515, 'sideways_atr_max_pct': 0.09608958895580236, 'sideways_tp_mult': 1.8406786657768652, 'sideways_tsl_mult': 0.6677873240678958, 'sideways_time_stop': 178, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:56,878] Trial 298 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 44, 'p_std': 41, 'p_atr': 21, 'p_adx': 8, 'rsi_period': 55, 'ema1': 7, 'ema2': 20, 'slip_atr_k': 0.13926152211303236, 'slip_spread_k': 0.2502430368024428, 'spread_hl_frac': 0.03572898132122531, 'bb_std_mult': 1.1468235224730807, 'rsi_os': 17, 'rsi_ob': 60, 'vol_spike': 0.2702987650561381, 'adx_thresh': 12.303450677061848, 'atr_min_pct': 0.018189880194486793, 'atr_max_pct': 0.14184028305871638, 'tp_mult': 1.3502383807242242, 'tsl_mult': 0.1607792575582771, 'strategy': 'breakout', 'time_stop': 185, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.6228959934910518, 'edge_cap': 0.8397903532551814, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.6880759077566372, 'bull_rsi_os': 37, 'bull_rsi_ob': 70, 'bull_adx_thresh': 14.509324281618222, 'bull_atr_min_pct': 0.001471973239248421, 'bull_atr_max_pct': 0.06981386322975282, 'bull_tp_mult': 2.502398667933459, 'bull_tsl_mult': 0.33389975092395113, 'bull_time_stop': 97, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.9222532265269612, 'bear_rsi_os': 22, 'bear_rsi_ob': 83, 'bear_adx_thresh': 6.98606367179183, 'bear_atr_min_pct': 0.009475161948704399, 'bear_atr_max_pct': 0.019928204381858373, 'bear_tp_mult': 1.5158049766943718, 'bear_tsl_mult': 0.638556609065415, 'bear_time_stop': 105, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1346140189728202, 'sideways_rsi_os': 46, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 7.264821250678441, 'sideways_atr_min_pct': 0.01998549116910326, 'sideways_atr_max_pct': 0.03851966635847729, 'sideways_tp_mult': 1.0630780428537638, 'sideways_tsl_mult': 0.6238793851697982, 'sideways_time_stop': 30, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:57,265] Trial 299 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 9, 'p_atr': 27, 'p_adx': 9, 'rsi_period': 62, 'ema1': 7, 'ema2': 20, 'slip_atr_k': 0.2081479339484058, 'slip_spread_k': 0.8202267540978854, 'spread_hl_frac': 0.01086964219826223, 'bb_std_mult': 1.1623172245914428, 'rsi_os': 29, 'rsi_ob': 82, 'vol_spike': 0.2870985030769775, 'adx_thresh': 6.921925124557335, 'atr_min_pct': 0.003399404191933534, 'atr_max_pct': 0.14216592202372674, 'tp_mult': 2.578238486358831, 'tsl_mult': 0.34634349849242324, 'strategy': 'breakout', 'time_stop': 79, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.8314889373164235, 'edge_cap': 0.2678646318415945, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.1121519772447703, 'bull_rsi_os': 53, 'bull_rsi_ob': 70, 'bull_adx_thresh': 21.700163944646174, 'bull_atr_min_pct': 0.0018640502529611842, 'bull_atr_max_pct': 0.08068879591110478, 'bull_tp_mult': 1.6205590980216322, 'bull_tsl_mult': 0.9499026909596249, 'bull_time_stop': 159, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.8683648001965095, 'bear_rsi_os': 19, 'bear_rsi_ob': 95, 'bear_adx_thresh': 10.508545113272511, 'bear_atr_min_pct': 0.010309170459159337, 'bear_atr_max_pct': 0.019571068424259045, 'bear_tp_mult': 1.8842183212396493, 'bear_tsl_mult': 0.7582039905382821, 'bear_time_stop': 109, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.06633757430999, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 10.454046466489814, 'sideways_atr_min_pct': 0.011461624238030444, 'sideways_atr_max_pct': 0.14190256966629644, 'sideways_tp_mult': 1.6466093321456365, 'sideways_tsl_mult': 0.72578477987712, 'sideways_time_stop': 12, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:58,148] Trial 300 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 39, 'p_atr': 17, 'p_adx': 8, 'rsi_period': 60, 'ema1': 7, 'ema2': 20, 'slip_atr_k': 0.16215174748746558, 'slip_spread_k': 0.3909087215936945, 'spread_hl_frac': 0.010774630091379637, 'bb_std_mult': 1.4274235655245298, 'rsi_os': 29, 'rsi_ob': 82, 'vol_spike': 0.27162876291239824, 'adx_thresh': 13.373807637071309, 'atr_min_pct': 0.011437228276820522, 'atr_max_pct': 0.07668898494868683, 'tp_mult': 2.570284644206832, 'tsl_mult': 0.3811177430322565, 'strategy': 'breakout', 'time_stop': 184, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5332150708265515, 'edge_cap': 0.825281643202492, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.7823709113846933, 'bull_rsi_os': 11, 'bull_rsi_ob': 93, 'bull_adx_thresh': 33.55306715196784, 'bull_atr_min_pct': 0.0016385748221953156, 'bull_atr_max_pct': 0.08040738723750335, 'bull_tp_mult': 1.6153758252593122, 'bull_tsl_mult': 0.18286216381024156, 'bull_time_stop': 177, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.0495381713473226, 'bear_rsi_os': 20, 'bear_rsi_ob': 66, 'bear_adx_thresh': 18.086524340713087, 'bear_atr_min_pct': 0.010307504588358002, 'bear_atr_max_pct': 0.04921054644370437, 'bear_tp_mult': 1.5840103820915532, 'bear_tsl_mult': 0.6998477814788171, 'bear_time_stop': 29, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.0713969177161045, 'sideways_rsi_os': 52, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 14.575968196957366, 'sideways_atr_min_pct': 0.021366321015196196, 'sideways_atr_max_pct': 0.14057537707241022, 'sideways_tp_mult': 1.8412925974954775, 'sideways_tsl_mult': 0.5496691872743664, 'sideways_time_stop': 30, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 00:36:58,211] Trial 301 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 47, 'p_std': 29, 'p_atr': 17, 'p_adx': 24, 'rsi_period': 61, 'ema1': 6, 'ema2': 20, 'slip_atr_k': 0.11212453609942016, 'slip_spread_k': 0.19736565937925055, 'spread_hl_frac': 0.007398212238782221, 'bb_std_mult': 1.479255269951276, 'rsi_os': 17, 'rsi_ob': 91, 'vol_spike': 0.2997075170377066, 'adx_thresh': 13.33887165238034, 'atr_min_pct': 0.020872072161791013, 'atr_max_pct': 0.07675246566728719, 'tp_mult': 2.546083330438013, 'tsl_mult': 0.15335792087409295, 'strategy': 'breakout', 'time_stop': 87, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5265305900587482, 'edge_cap': 0.8226964742135026, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.4375403541507974, 'bull_rsi_os': 37, 'bull_rsi_ob': 93, 'bull_adx_thresh': 14.794233947877979, 'bull_atr_min_pct': 0.0014288533088990256, 'bull_atr_max_pct': 0.07955964816066846, 'bull_tp_mult': 2.473569403934647, 'bull_tsl_mult': 0.8861072138680288, 'bull_time_stop': 134, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.2956796557154493, 'bear_rsi_os': 19, 'bear_rsi_ob': 93, 'bear_adx_thresh': 7.740986343971233, 'bear_atr_min_pct': 0.013413963446080618, 'bear_atr_max_pct': 0.11897559364619803, 'bear_tp_mult': 1.5787917817537838, 'bear_tsl_mult': 0.7520386683448265, 'bear_time_stop': 138, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1175075579453677, 'sideways_rsi_os': 11, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 14.453499904606868, 'sideways_atr_min_pct': 0.01931080329215596, 'sideways_atr_max_pct': 0.1412636241826905, 'sideways_tp_mult': 1.6186197192785914, 'sideways_tsl_mult': 0.8439997002960181, 'sideways_time_stop': 275, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
