2025-08-31 03:34:08,980 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 03:34:08,988] A new study created in memory with name: no-name-4d11955c-25f8-486a-a734-aa012edca3be
[I 2025-08-31 04:20:33,748] Trial 321 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 55, 'p_std': 58, 'p_atr': 25, 'p_adx': 19, 'rsi_period': 22, 'ema1': 14, 'ema2': 26, 'slip_atr_k': 0.23473870307117847, 'slip_spread_k': 0.653354761167457, 'spread_hl_frac': 0.033829485747513266, 'bb_std_mult': 2.4960817306018885, 'rsi_os': 27, 'rsi_ob': 58, 'vol_spike': 0.006257205416614647, 'adx_thresh': 10.397986770588565, 'atr_min_pct': 0.02238116779586942, 'atr_max_pct': 0.11471126845656206, 'tp_mult': 1.8467267168506696, 'tsl_mult': 0.8338101524238656, 'strategy': 'breakout', 'time_stop': 53, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4208696932051723, 'edge_cap': 0.9785581607152365, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.509047123958562, 'bull_rsi_os': 11, 'bull_rsi_ob': 76, 'bull_adx_thresh': 8.216969275786264, 'bull_atr_min_pct': 0.001466740043859033, 'bull_atr_max_pct': 0.039474215275654555, 'bull_tp_mult': 1.7094329918976268, 'bull_tsl_mult': 0.9053320958509132, 'bull_time_stop': 229, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.8848272694572195, 'bear_rsi_os': 51, 'bear_rsi_ob': 47, 'bear_adx_thresh': 11.896785420146644, 'bear_atr_min_pct': 0.021799120462847047, 'bear_atr_max_pct': 0.04526231053383969, 'bear_tp_mult': 2.7507865873921813, 'bear_tsl_mult': 0.31627761945777877, 'bear_time_stop': 198, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.2884934183000356, 'sideways_rsi_os': 32, 'sideways_rsi_ob': 73, 'sideways_adx_thresh': 12.50342957127466, 'sideways_atr_min_pct': 0.015111257502434184, 'sideways_atr_max_pct': 0.10994407583163505, 'sideways_tp_mult': 1.2839747277791118, 'sideways_tsl_mult': 0.048977169460687864, 'sideways_time_stop': 213, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 04:20:34,663] Trial 325 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 23, 'p_atr': 25, 'p_adx': 8, 'rsi_period': 43, 'ema1': 10, 'ema2': 25, 'slip_atr_k': 0.23814584825008767, 'slip_spread_k': 0.09206398214333741, 'spread_hl_frac': 0.019345690141669564, 'bb_std_mult': 1.7711236836821218, 'rsi_os': 28, 'rsi_ob': 79, 'vol_spike': 0.02555711508704228, 'adx_thresh': 6.110048912866717, 'atr_min_pct': 0.029300744660025295, 'atr_max_pct': 0.012889254956558543, 'tp_mult': 2.4265445819701004, 'tsl_mult': 0.8439391031406286, 'strategy': 'breakout', 'time_stop': 180, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9009907833418845, 'edge_cap': 0.592134134005595, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.449436881960784, 'bull_rsi_os': 11, 'bull_rsi_ob': 78, 'bull_adx_thresh': 10.959164750833828, 'bull_atr_min_pct': 0.001356378519508112, 'bull_atr_max_pct': 0.047325487157419285, 'bull_tp_mult': 1.463192987370537, 'bull_tsl_mult': 0.8644267011136505, 'bull_time_stop': 257, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.7087335020318702, 'bear_rsi_os': 21, 'bear_rsi_ob': 73, 'bear_adx_thresh': 31.749376074429417, 'bear_atr_min_pct': 0.022712062717833013, 'bear_atr_max_pct': 0.03985723317212354, 'bear_tp_mult': 2.7463462902232423, 'bear_tsl_mult': 0.32507209625463274, 'bear_time_stop': 180, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1597903141312862, 'sideways_rsi_os': 29, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 12.408693182211113, 'sideways_atr_min_pct': 0.018567024712581377, 'sideways_atr_max_pct': 0.03734456093515358, 'sideways_tp_mult': 1.9054091924416083, 'sideways_tsl_mult': 0.6165995969304446, 'sideways_time_stop': 42, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-08-31 04:21:25,139] Trial 327 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 27, 'p_atr': 22, 'p_adx': 8, 'rsi_period': 19, 'ema1': 15, 'ema2': 27, 'slip_atr_k': 0.23891756005162512, 'slip_spread_k': 0.09981574318027989, 'spread_hl_frac': 0.006577079036718404, 'bb_std_mult': 1.1454101292740713, 'rsi_os': 33, 'rsi_ob': 60, 'vol_spike': 0.05594017699602451, 'adx_thresh': 6.290362533046743, 'atr_min_pct': 0.00933864432277362, 'atr_max_pct': 0.14178354720885958, 'tp_mult': 2.336357151541789, 'tsl_mult': 0.8405046026227965, 'strategy': 'breakout', 'time_stop': 225, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.5377340286697037, 'edge_cap': 0.7524072792971087, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.288788836983601, 'bull_rsi_os': 42, 'bull_rsi_ob': 54, 'bull_adx_thresh': 11.383628258992948, 'bull_atr_min_pct': 0.009143612215382842, 'bull_atr_max_pct': 0.04770259985206445, 'bull_tp_mult': 1.4792386107447912, 'bull_tsl_mult': 0.8657723045086865, 'bull_time_stop': 144, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.7214796675270232, 'bear_rsi_os': 13, 'bear_rsi_ob': 51, 'bear_adx_thresh': 31.39687016784722, 'bear_atr_min_pct': 0.02269356442546868, 'bear_atr_max_pct': 0.04032430762771755, 'bear_tp_mult': 2.6807695648328433, 'bear_tsl_mult': 0.3760237334452886, 'bear_time_stop': 177, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.4120842654044745, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 10.378102764838555, 'sideways_atr_min_pct': 0.022217802995585838, 'sideways_atr_max_pct': 0.03504884567462164, 'sideways_tp_mult': 1.9718981440993717, 'sideways_tsl_mult': 0.5903605681328563, 'sideways_time_stop': 41, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 04:21:25,967] Trial 326 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 18, 'p_atr': 22, 'p_adx': 13, 'rsi_period': 10, 'ema1': 13, 'ema2': 27, 'slip_atr_k': 0.23114438460502834, 'slip_spread_k': 0.10175396523079808, 'spread_hl_frac': 0.014673621017405478, 'bb_std_mult': 1.7921685256838127, 'rsi_os': 33, 'rsi_ob': 75, 'vol_spike': 0.07887191429959715, 'adx_thresh': 9.531290164972974, 'atr_min_pct': 0.029076904908794148, 'atr_max_pct': 0.07795380548770463, 'tp_mult': 2.4268143674722427, 'tsl_mult': 0.5089323578297759, 'strategy': 'breakout', 'time_stop': 159, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.24067502395784102, 'edge_cap': 0.9794272906591988, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.102687290200689, 'bull_rsi_os': 15, 'bull_rsi_ob': 75, 'bull_adx_thresh': 11.426326908866715, 'bull_atr_min_pct': 0.013975904676664654, 'bull_atr_max_pct': 0.046288871497113346, 'bull_tp_mult': 1.5238666015163937, 'bull_tsl_mult': 0.8701085166336916, 'bull_time_stop': 109, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.6949443267975814, 'bear_rsi_os': 13, 'bear_rsi_ob': 48, 'bear_adx_thresh': 20.327362893056264, 'bear_atr_min_pct': 0.01714785811189204, 'bear_atr_max_pct': 0.04042757184281443, 'bear_tp_mult': 2.658031483779859, 'bear_tsl_mult': 0.3725904498550807, 'bear_time_stop': 196, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.830389772570307, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 51, 'sideways_adx_thresh': 10.410546425127368, 'sideways_atr_min_pct': 0.013439712257692657, 'sideways_atr_max_pct': 0.11685420013011685, 'sideways_tp_mult': 1.4559366201402197, 'sideways_tsl_mult': 0.5922050081240666, 'sideways_time_stop': 213, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 04:21:26,107] Trial 328 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 52, 'p_std': 27, 'p_atr': 26, 'p_adx': 8, 'rsi_period': 18, 'ema1': 13, 'ema2': 27, 'slip_atr_k': 0.0783378431698408, 'slip_spread_k': 0.756033558904355, 'spread_hl_frac': 0.011685226067102424, 'bb_std_mult': 1.807344768212069, 'rsi_os': 34, 'rsi_ob': 56, 'vol_spike': 0.019255300467636124, 'adx_thresh': 6.244878019454959, 'atr_min_pct': 0.023961456802945383, 'atr_max_pct': 0.09417840769324225, 'tp_mult': 2.352634536504353, 'tsl_mult': 0.9136330332265488, 'strategy': 'breakout', 'time_stop': 243, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.23943492027437874, 'edge_cap': 0.5865200673391385, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.594236647453021, 'bull_rsi_os': 41, 'bull_rsi_ob': 75, 'bull_adx_thresh': 11.00894651307525, 'bull_atr_min_pct': 0.002196258876370767, 'bull_atr_max_pct': 0.048276868487891623, 'bull_tp_mult': 1.4730190487277297, 'bull_tsl_mult': 0.9682559203166433, 'bull_time_stop': 139, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.581634465140381, 'bear_rsi_os': 13, 'bear_rsi_ob': 46, 'bear_adx_thresh': 17.55221744227739, 'bear_atr_min_pct': 0.022551459426800348, 'bear_atr_max_pct': 0.04028948634888516, 'bear_tp_mult': 2.6729752616946283, 'bear_tsl_mult': 0.37379093552851217, 'bear_time_stop': 180, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1361430656901557, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 51, 'sideways_adx_thresh': 10.222895122587214, 'sideways_atr_min_pct': 0.021756492701895044, 'sideways_atr_max_pct': 0.03887693517766864, 'sideways_tp_mult': 1.4571107506818008, 'sideways_tsl_mult': 0.5880336649586663, 'sideways_time_stop': 184, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-08-31 04:21:26,327] Trial 329 finished with values: [-0.06355886273038391, 0.06355259720993428] and parameters: {'p_sma': 13, 'p_std': 13, 'p_atr': 26, 'p_adx': 13, 'rsi_period': 19, 'ema1': 13, 'ema2': 28, 'slip_atr_k': 0.03285627349123683, 'slip_spread_k': 0.11762452307710042, 'spread_hl_frac': 0.008550073313272073, 'bb_std_mult': 1.9465887732288785, 'rsi_os': 33, 'rsi_ob': 56, 'vol_spike': 0.054511447772547614, 'adx_thresh': 8.438814387750865, 'atr_min_pct': 0.0236974530246557, 'atr_max_pct': 0.07678747632678733, 'tp_mult': 1.092844736243308, 'tsl_mult': 0.9229762232928994, 'strategy': 'breakout', 'time_stop': 246, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.5499218120303705, 'edge_cap': 0.7608885639857687, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.5583171578436747, 'bull_rsi_os': 42, 'bull_rsi_ob': 75, 'bull_adx_thresh': 11.355726936407098, 'bull_atr_min_pct': 0.002405840594364276, 'bull_atr_max_pct': 0.09877658781910363, 'bull_tp_mult': 1.520539227090561, 'bull_tsl_mult': 0.6332394460428996, 'bull_time_stop': 248, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.7940677397634632, 'bear_rsi_os': 9, 'bear_rsi_ob': 46, 'bear_adx_thresh': 21.84649714014965, 'bear_atr_min_pct': 0.023424287788194293, 'bear_atr_max_pct': 0.041313328852004935, 'bear_tp_mult': 2.668454855922257, 'bear_tsl_mult': 0.000892327456054387, 'bear_time_stop': 222, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.8387108868665716, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 63, 'sideways_adx_thresh': 21.536097245346557, 'sideways_atr_min_pct': 0.00013416305617236154, 'sideways_atr_max_pct': 0.11603032288278135, 'sideways_tp_mult': 1.9777144847681678, 'sideways_tsl_mult': 0.3596319626090311, 'sideways_time_stop': 183, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-08-31 04:22:11,419] Trial 332 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 30, 'p_atr': 27, 'p_adx': 10, 'rsi_period': 23, 'ema1': 12, 'ema2': 25, 'slip_atr_k': 0.03033519436188676, 'slip_spread_k': 0.30736126457555824, 'spread_hl_frac': 0.008642629273726414, 'bb_std_mult': 1.9632423771090892, 'rsi_os': 29, 'rsi_ob': 62, 'vol_spike': 0.029798674917706314, 'adx_thresh': 15.220541995911654, 'atr_min_pct': 0.01123426831814765, 'atr_max_pct': 0.08678623527435197, 'tp_mult': 1.0831023243567879, 'tsl_mult': 0.6608383810008175, 'strategy': 'mean_reversion', 'time_stop': 291, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5155370363607383, 'edge_cap': 0.9474747524535803, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.42740669923079, 'bull_rsi_os': 16, 'bull_rsi_ob': 80, 'bull_adx_thresh': 12.40994684289553, 'bull_atr_min_pct': 0.002220912569697438, 'bull_atr_max_pct': 0.06453426641012579, 'bull_tp_mult': 1.137743293027504, 'bull_tsl_mult': 0.6353192333978894, 'bull_time_stop': 219, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.0331716078015614, 'bear_rsi_os': 9, 'bear_rsi_ob': 45, 'bear_adx_thresh': 33.7270383913817, 'bear_atr_min_pct': 0.023825546765434975, 'bear_atr_max_pct': 0.05047207072401206, 'bear_tp_mult': 2.7713521240543653, 'bear_tsl_mult': 0.25990942862053507, 'bear_time_stop': 213, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.6193594116910908, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 63, 'sideways_adx_thresh': 17.66514519785202, 'sideways_atr_min_pct': 0.013728548880221497, 'sideways_atr_max_pct': 0.12141250576031547, 'sideways_tp_mult': 2.047606127666757, 'sideways_tsl_mult': 0.2974284506152769, 'sideways_time_stop': 228, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 04:22:12,113] Trial 333 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 19, 'p_std': 16, 'p_atr': 24, 'p_adx': 15, 'rsi_period': 28, 'ema1': 11, 'ema2': 24, 'slip_atr_k': 0.011348652429005804, 'slip_spread_k': 0.04767386293497986, 'spread_hl_frac': 0.010528868899538173, 'bb_std_mult': 1.8616603074613942, 'rsi_os': 29, 'rsi_ob': 62, 'vol_spike': 0.0325414738084326, 'adx_thresh': 16.344822670362493, 'atr_min_pct': 0.020910707358155346, 'atr_max_pct': 0.08166498144198944, 'tp_mult': 2.9508188796851282, 'tsl_mult': 0.8842260235362724, 'strategy': 'mean_reversion', 'time_stop': 43, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4718084078507472, 'edge_cap': 0.6134796400143712, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.4058111210557116, 'bull_rsi_os': 16, 'bull_rsi_ob': 79, 'bull_adx_thresh': 12.12394984481565, 'bull_atr_min_pct': 0.0030880430465073574, 'bull_atr_max_pct': 0.03675693750409927, 'bull_tp_mult': 2.4838704807968375, 'bull_tsl_mult': 0.2627282456285427, 'bull_time_stop': 152, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.9837279445103695, 'bear_rsi_os': 8, 'bear_rsi_ob': 68, 'bear_adx_thresh': 33.380584226412964, 'bear_atr_min_pct': 0.023642521772789936, 'bear_atr_max_pct': 0.04873861002102261, 'bear_tp_mult': 2.7697011056418415, 'bear_tsl_mult': 0.25638093255368166, 'bear_time_stop': 203, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.6098712900746834, 'sideways_rsi_os': 34, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 11.873091628250883, 'sideways_atr_min_pct': 0.01251833886934581, 'sideways_atr_max_pct': 0.12105759637248122, 'sideways_tp_mult': 1.5829909407134863, 'sideways_tsl_mult': 0.0022969113064062463, 'sideways_time_stop': 60, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 04:22:12,132] Trial 330 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 57, 'p_std': 30, 'p_atr': 27, 'p_adx': 25, 'rsi_period': 10, 'ema1': 25, 'ema2': 27, 'slip_atr_k': 0.02959400063817592, 'slip_spread_k': 0.15126181927045013, 'spread_hl_frac': 0.010840586612670131, 'bb_std_mult': 1.863359587873765, 'rsi_os': 29, 'rsi_ob': 56, 'vol_spike': 0.01972709262346853, 'adx_thresh': 16.862114380847775, 'atr_min_pct': 0.021003095414189245, 'atr_max_pct': 0.03864996698648858, 'tp_mult': 2.5822938333216694, 'tsl_mult': 0.6559411678248334, 'strategy': 'breakout', 'time_stop': 29, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.1405922002610662, 'edge_cap': 0.14952050866504218, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.1153076653867755, 'bull_rsi_os': 15, 'bull_rsi_ob': 75, 'bull_adx_thresh': 12.605386133905037, 'bull_atr_min_pct': 0.0023033806343601116, 'bull_atr_max_pct': 0.07534995207230556, 'bull_tp_mult': 1.522547864986828, 'bull_tsl_mult': 0.924815602918633, 'bull_time_stop': 138, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.3057520526527067, 'bear_rsi_os': 9, 'bear_rsi_ob': 46, 'bear_adx_thresh': 24.58920116221934, 'bear_atr_min_pct': 0.01705576977147828, 'bear_atr_max_pct': 0.03397376538286194, 'bear_tp_mult': 2.8059919499987096, 'bear_tsl_mult': 0.25282857156405225, 'bear_time_stop': 294, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.954525654795649, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 51, 'sideways_adx_thresh': 17.68452353779833, 'sideways_atr_min_pct': 0.013092055787679024, 'sideways_atr_max_pct': 0.14898465849643672, 'sideways_tp_mult': 1.448787685988079, 'sideways_tsl_mult': 0.6388909340360175, 'sideways_time_stop': 182, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 04:22:12,347] Trial 331 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 13, 'p_atr': 27, 'p_adx': 10, 'rsi_period': 24, 'ema1': 13, 'ema2': 27, 'slip_atr_k': 0.08049260636889173, 'slip_spread_k': 0.7567028945308094, 'spread_hl_frac': 0.035387491196258045, 'bb_std_mult': 1.8681754367873034, 'rsi_os': 29, 'rsi_ob': 56, 'vol_spike': 0.018943309248090772, 'adx_thresh': 16.60130560995981, 'atr_min_pct': 0.021031266630706535, 'atr_max_pct': 0.039500862518996656, 'tp_mult': 2.9648524183761076, 'tsl_mult': 0.6823723097463082, 'strategy': 'breakout', 'time_stop': 43, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4833481550018683, 'edge_cap': 0.2326554277598472, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 0.7993749485800412, 'bull_rsi_os': 9, 'bull_rsi_ob': 79, 'bull_adx_thresh': 12.355409043717202, 'bull_atr_min_pct': 0.002210777954964613, 'bull_atr_max_pct': 0.09999928134946401, 'bull_tp_mult': 1.5730220489176447, 'bull_tsl_mult': 0.8383480768552838, 'bull_time_stop': 138, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 3.583557959461337, 'bear_rsi_os': 9, 'bear_rsi_ob': 46, 'bear_adx_thresh': 22.033170327645983, 'bear_atr_min_pct': 0.003112771708834814, 'bear_atr_max_pct': 0.04929075210915647, 'bear_tp_mult': 2.7912330521205546, 'bear_tsl_mult': 0.2632770847763767, 'bear_time_stop': 223, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.9300410891210656, 'sideways_rsi_os': 27, 'sideways_rsi_ob': 63, 'sideways_adx_thresh': 11.518202021600345, 'sideways_atr_min_pct': 0.013790902999349338, 'sideways_atr_max_pct': 0.12703244866116348, 'sideways_tp_mult': 2.0419189950058536, 'sideways_tsl_mult': 0.6346307650208042, 'sideways_time_stop': 59, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 04:23:01,127] Trial 335 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 57, 'p_std': 38, 'p_atr': 25, 'p_adx': 11, 'rsi_period': 24, 'ema1': 15, 'ema2': 26, 'slip_atr_k': 0.02541620444092005, 'slip_spread_k': 0.1446475626091578, 'spread_hl_frac': 0.012054963047987765, 'bb_std_mult': 1.8748423891458168, 'rsi_os': 28, 'rsi_ob': 60, 'vol_spike': 0.09083426657032295, 'adx_thresh': 17.012822739449078, 'atr_min_pct': 0.023013962353791988, 'atr_max_pct': 0.03946021990740876, 'tp_mult': 2.509746370343946, 'tsl_mult': 0.6839500408474422, 'strategy': 'breakout', 'time_stop': 30, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.0690612209438275, 'edge_cap': 0.961713444912374, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.8279163737322814, 'bull_rsi_os': 8, 'bull_rsi_ob': 77, 'bull_adx_thresh': 10.06665900130813, 'bull_atr_min_pct': 0.0016539639492165875, 'bull_atr_max_pct': 0.07652862145790965, 'bull_tp_mult': 2.573718341331413, 'bull_tsl_mult': 0.7843555396966241, 'bull_time_stop': 145, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.2966031127256197, 'bear_rsi_os': 55, 'bear_rsi_ob': 91, 'bear_adx_thresh': 9.534526678318457, 'bear_atr_min_pct': 0.0029105937085929286, 'bear_atr_max_pct': 0.015956546457107257, 'bear_tp_mult': 1.4794662449603613, 'bear_tsl_mult': 0.23743376546139588, 'bear_time_stop': 205, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.0433017695616074, 'sideways_rsi_os': 29, 'sideways_rsi_ob': 67, 'sideways_adx_thresh': 11.488450683104087, 'sideways_atr_min_pct': 0.0035658375848995217, 'sideways_atr_max_pct': 0.03071078569208243, 'sideways_tp_mult': 1.9398627428710373, 'sideways_tsl_mult': 0.6718529283807484, 'sideways_time_stop': 65, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
