number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.5893886243058499,-0.5893220953087812,-1000000000.0,0.5893220953087812,-0.5893886243058499,-0.5893220953087812,733.0,mean_reversion,1,"{""adx_thresh"": 34.664723572771706, ""atr_max_pct"": 0.07402281528113641, ""atr_min_pct"": 0.0014367566022095279, ""bb_std_mult"": 3.4972446407559064, ""edge_cap"": 0.4889721821964552, ""edge_k"": 0.43816256826220956, ""ema1"": 5, ""ema2"": 11, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 57, ""p_std"": 7, ""rsi_ob"": 74, ""rsi_os"": 25, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.16612051832563435, ""slip_spread_k"": 0.6409451605695511, ""spread_hl_frac"": 0.04795393341208198, ""strategy"": ""mean_reversion"", ""time_stop"": 110, ""tp_mult"": 2.914523781649082, ""tsl_mult"": 0.062438201474855015, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29752324048706896}"
11,-0.6135407155133508,-0.6134602970891129,-1000000000.0,0.6134602970891129,-0.6135407155133508,-0.6134602970891129,784.0,mean_reversion,1,"{""adx_thresh"": 32.59986804149735, ""atr_max_pct"": 0.0672537456394808, ""atr_min_pct"": 6.707313523909289e-05, ""bb_std_mult"": 3.3908621522171747, ""edge_cap"": 0.48042437404014143, ""edge_k"": 0.5596615976576047, ""ema1"": 5, ""ema2"": 10, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 59, ""p_std"": 9, ""rsi_ob"": 75, ""rsi_os"": 28, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.1753627458734432, ""slip_spread_k"": 0.6755230274528257, ""spread_hl_frac"": 0.04829682666978281, ""strategy"": ""mean_reversion"", ""time_stop"": 98, ""tp_mult"": 2.97731666842487, ""tsl_mult"": 0.05867411690553922, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2977965750543636}"
12,-0.5520080257004,-0.5521098008939219,-1000000000.0,0.5521098008939219,-0.5520080257004,-0.5521098008939219,635.0,mean_reversion,1,"{""adx_thresh"": 27.558824068825114, ""atr_max_pct"": 0.06556075297188343, ""atr_min_pct"": 0.0012652662917040393, ""bb_std_mult"": 3.5009607612766853, ""edge_cap"": 0.383179334540521, ""edge_k"": 1.0908611807126383, ""ema1"": 5, ""ema2"": 10, ""p_adx"": 21, ""p_atr"": 29, ""p_sma"": 59, ""p_std"": 13, ""rsi_ob"": 71, ""rsi_os"": 32, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.19664865537743023, ""slip_spread_k"": 0.6819447433183045, ""spread_hl_frac"": 0.04973168848889141, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 2.966951806334525, ""tsl_mult"": 0.04566307451605717, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29854895007042}"
13,0.0017509618084001755,0.0,-1000000000.0,1000000000.0,0.0017509618084001755,0.0,2.0,mean_reversion,1,"{""adx_thresh"": 26.681033543621748, ""atr_max_pct"": 0.07171482226918391, ""atr_min_pct"": 0.0016116592928503285, ""bb_std_mult"": 3.5228564724704676, ""edge_cap"": 0.3105954230965742, ""edge_k"": 1.1413833311015809, ""ema1"": 22, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 67, ""rsi_os"": 34, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.21687296183399898, ""slip_spread_k"": 0.7272219893399614, ""spread_hl_frac"": 0.049810466299505654, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 2.9680715667860693, ""tsl_mult"": 0.021353515374122917, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.25876232779755726}"
14,-0.03234513948800033,-0.03158824817416259,-1000000000.0,1000000000.0,-0.03234513948800033,-0.03158824817416259,30.0,mean_reversion,1,"{""adx_thresh"": 26.808753994571585, ""atr_max_pct"": 0.0479534988426333, ""atr_min_pct"": 0.004406465158182119, ""bb_std_mult"": 3.051133676333542, ""edge_cap"": 0.3367384849659777, ""edge_k"": 1.2545234748839633, ""ema1"": 25, ""ema2"": 18, ""p_adx"": 22, ""p_atr"": 13, ""p_sma"": 42, ""p_std"": 17, ""rsi_ob"": 86, ""rsi_os"": 34, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.1724944629829679, ""slip_spread_k"": 0.5201439537470196, ""spread_hl_frac"": 0.03313453809154818, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 2.7080485421215914, ""tsl_mult"": 0.19664871083381824, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.02707211999856883}"
15,-0.5327433079923982,-0.5320410022420078,-1000000000.0,0.5320410022420078,-0.5327433079923982,-0.5320410022420078,837.0,breakout,1,"{""adx_thresh"": 23.03881680018174, ""atr_max_pct"": 0.0924568285165272, ""atr_min_pct"": 0.0039598113592165035, ""bb_std_mult"": 3.0014900099929616, ""edge_cap"": 0.41973653058699234, ""edge_k"": 1.9788217929089216, ""ema1"": 30, ""ema2"": 17, ""p_adx"": 28, ""p_atr"": 26, ""p_sma"": 55, ""p_std"": 38, ""rsi_ob"": 72, ""rsi_os"": 18, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.1951821839099892, ""slip_spread_k"": 0.8011849088635291, ""spread_hl_frac"": 0.043872689723233486, ""strategy"": ""breakout"", ""time_stop"": 64, ""tp_mult"": 2.7043770674824734, ""tsl_mult"": 0.186615228404356, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07851021205551804}"
16,-0.3777939921457,-0.37653834513573864,-1000000000.0,0.37653834513573864,-0.3777939921457,-0.37653834513573864,532.0,breakout,1,"{""adx_thresh"": 22.254867772663097, ""atr_max_pct"": 0.09688720711759043, ""atr_min_pct"": 0.016694491676510825, ""bb_std_mult"": 2.5794096179489996, ""edge_cap"": 0.6522574603069394, ""edge_k"": 1.9640149432796992, ""ema1"": 30, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 27, ""p_sma"": 21, ""p_std"": 42, ""rsi_ob"": 95, ""rsi_os"": 5, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.20443946000216123, ""slip_spread_k"": 0.8444735009438709, ""spread_hl_frac"": 0.03222023895864411, ""strategy"": ""breakout"", ""time_stop"": 50, ""tp_mult"": 2.434448225825819, ""tsl_mult"": 0.23004537884698117, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07032877437906454}"
17,-0.5819860915105499,-0.5811028859479085,-1000000000.0,0.5811028859479085,-0.5819860915105499,-0.5811028859479085,864.0,breakout,1,"{""adx_thresh"": 22.831694498113542, ""atr_max_pct"": 0.10016348267648187, ""atr_min_pct"": 0.018949006974039995, ""bb_std_mult"": 2.33384052623996, ""edge_cap"": 0.6668926151843753, ""edge_k"": 1.9707398393668898, ""ema1"": 30, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 26, ""p_sma"": 27, ""p_std"": 41, ""rsi_ob"": 95, ""rsi_os"": 5, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.24573451605579083, ""slip_spread_k"": 0.8295956120441783, ""spread_hl_frac"": 0.03107385465326897, ""strategy"": ""breakout"", ""time_stop"": 49, ""tp_mult"": 2.4276082432170916, ""tsl_mult"": 0.22545386076087293, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06746694004201491}"
18,0.0027865761298000447,-0.025608665416400455,-1000000000.0,1000000000.0,0.0027865761298000447,-0.025608665416400455,50.0,breakout,1,"{""adx_thresh"": 23.06715093849193, ""atr_max_pct"": 0.09740130362025154, ""atr_min_pct"": 0.017336941880077138, ""bb_std_mult"": 1.4443562423583145, ""edge_cap"": 0.6574941460274657, ""edge_k"": 1.3584821997650156, ""ema1"": 26, ""ema2"": 29, ""p_adx"": 27, ""p_atr"": 21, ""p_sma"": 21, ""p_std"": 54, ""rsi_ob"": 83, ""rsi_os"": 16, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.20897143906354365, ""slip_spread_k"": 0.36450245480795185, ""spread_hl_frac"": 0.01603307636769931, ""strategy"": ""breakout"", ""time_stop"": 42, ""tp_mult"": 1.5996262026936563, ""tsl_mult"": 0.22428924009445028, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08357139317262811}"
19,-0.4435945024239476,-0.4424625416526167,-1000000000.0,0.4424625416526167,-0.4435945024239476,-0.4424625416526167,704.0,breakout,1,"{""adx_thresh"": 15.648502506536392, ""atr_max_pct"": 0.08796208829373309, ""atr_min_pct"": 0.020287797450033666, ""bb_std_mult"": 2.9233240411231844, ""edge_cap"": 0.9884193748893283, ""edge_k"": 0.9067766188924059, ""ema1"": 30, ""ema2"": 46, ""p_adx"": 28, ""p_atr"": 27, ""p_sma"": 28, ""p_std"": 39, ""rsi_ob"": 90, ""rsi_os"": 5, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.15200809094004458, ""slip_spread_k"": 0.8129778526695421, ""spread_hl_frac"": 0.029969536166051344, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 2.185073437986098, ""tsl_mult"": 0.36355157624738055, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06304177469065203}"
