number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 17.965127680396126, ""atr_max_pct"": 0.07099620354409582, ""atr_min_pct"": 0.007789418629626672, ""bb_std_mult"": 0.8383322819830208, ""bear_adx_thresh"": 34.858410252058775, ""bear_atr_max_pct"": 0.05686701908934407, ""bear_atr_min_pct"": 0.02348001695939627, ""bear_bb_std_mult"": 3.0291565225728445, ""bear_rsi_ob"": 80, ""bear_rsi_os"": 9, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 271, ""bear_tp_mult"": 1.7410285728750514, ""bear_tsl_mult"": 0.8301460809591712, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 22.881895328672616, ""bull_atr_max_pct"": 0.02100444667282454, ""bull_atr_min_pct"": 0.014521229573027816, ""bull_bb_std_mult"": 1.4529209583693776, ""bull_rsi_ob"": 45, ""bull_rsi_os"": 41, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 77, ""bull_tp_mult"": 1.9378400426861742, ""bull_tsl_mult"": 0.2777720322391677, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.981329318464652, ""edge_k"": 0.9871113627914196, ""ema1"": 15, ""ema2"": 47, ""p_adx"": 27, ""p_atr"": 20, ""p_sma"": 23, ""p_std"": 42, ""rsi_ob"": 84, ""rsi_os"": 38, ""rsi_period"": 19, ""rsi_required"": false, ""sideways_adx_thresh"": 34.3368184877484, ""sideways_atr_max_pct"": 0.09325182382490517, ""sideways_atr_min_pct"": 0.015307358950241746, ""sideways_bb_std_mult"": 3.3815614185574896, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 6, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 116, ""sideways_tp_mult"": 1.7389167035546986, ""sideways_tsl_mult"": 0.9448200929990737, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.15955351654960773, ""slip_spread_k"": 0.8839717647082406, ""spread_hl_frac"": 0.0067576710630245064, ""strategy"": ""mean_reversion"", ""time_stop"": 221, ""tp_mult"": 2.792358804387941, ""tsl_mult"": 0.8532753872136233, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09681208876209864}"
1,-0.012443829468593681,-0.013367809490760212,-1000000000.0,1000000000.0,-0.012443829468593681,-0.013367809490760212,109.0,mean_reversion,1,"{""adx_thresh"": 15.56264620652093, ""atr_max_pct"": 0.08627959343313903, ""atr_min_pct"": 0.017586226156508355, ""bb_std_mult"": 3.3044799498495436, ""bear_adx_thresh"": 27.734869522745935, ""bear_atr_max_pct"": 0.06771691939479565, ""bear_atr_min_pct"": 0.0006785609526045322, ""bear_bb_std_mult"": 3.123785742509492, ""bear_rsi_ob"": 70, ""bear_rsi_os"": 23, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 134, ""bear_tp_mult"": 1.6110052090577491, ""bear_tsl_mult"": 0.21722238606109368, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 34.73661287919501, ""bull_atr_max_pct"": 0.04447602643666614, ""bull_atr_min_pct"": 0.027432260628444873, ""bull_bb_std_mult"": 2.8557048647480876, ""bull_rsi_ob"": 61, ""bull_rsi_os"": 17, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 172, ""bull_tp_mult"": 2.5627128567572033, ""bull_tsl_mult"": 0.14669127955140737, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.8332789406841752, ""edge_k"": 1.8763009793745928, ""ema1"": 10, ""ema2"": 20, ""p_adx"": 25, ""p_atr"": 15, ""p_sma"": 26, ""p_std"": 26, ""rsi_ob"": 90, ""rsi_os"": 37, ""rsi_period"": 28, ""rsi_required"": false, ""sideways_adx_thresh"": 20.948063799648917, ""sideways_atr_max_pct"": 0.12217802875348534, ""sideways_atr_min_pct"": 0.019080436413433346, ""sideways_bb_std_mult"": 2.5152901196590385, ""sideways_rsi_ob"": 87, ""sideways_rsi_os"": 28, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 234, ""sideways_tp_mult"": 2.1291785237925773, ""sideways_tsl_mult"": 0.6468313977553994, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.23616768751520015, ""slip_spread_k"": 0.1688761557500128, ""spread_hl_frac"": 0.0036895633506618345, ""strategy"": ""mean_reversion"", ""time_stop"": 66, ""tp_mult"": 1.8809272736638423, ""tsl_mult"": 0.49640927859651873, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1875997052110163}"
2,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 27.737101766147145, ""atr_max_pct"": 0.023761971567429176, ""atr_min_pct"": 0.02190047087921939, ""bb_std_mult"": 2.960771922143963, ""bear_adx_thresh"": 11.277784763629741, ""bear_atr_max_pct"": 0.08273153315272241, ""bear_atr_min_pct"": 0.017884576905803067, ""bear_bb_std_mult"": 2.182120306140396, ""bear_rsi_ob"": 85, ""bear_rsi_os"": 41, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 184, ""bear_tp_mult"": 2.0795611731348207, ""bear_tsl_mult"": 0.5658888336193724, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 27.76702017639984, ""bull_atr_max_pct"": 0.06894747151948015, ""bull_atr_min_pct"": 0.029701006210680975, ""bull_bb_std_mult"": 0.8964210801129378, ""bull_rsi_ob"": 95, ""bull_rsi_os"": 52, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 136, ""bull_tp_mult"": 2.2912300575204165, ""bull_tsl_mult"": 0.840212630525562, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.09569080974538906, ""edge_k"": 0.675053642452847, ""ema1"": 14, ""ema2"": 57, ""p_adx"": 7, ""p_atr"": 28, ""p_sma"": 22, ""p_std"": 18, ""rsi_ob"": 66, ""rsi_os"": 23, ""rsi_period"": 46, ""rsi_required"": true, ""sideways_adx_thresh"": 19.880604031849547, ""sideways_atr_max_pct"": 0.1431103306553582, ""sideways_atr_min_pct"": 0.005355549395106987, ""sideways_bb_std_mult"": 2.2407576512990555, ""sideways_rsi_ob"": 76, ""sideways_rsi_os"": 7, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 163, ""sideways_tp_mult"": 2.4427012758060846, ""sideways_tsl_mult"": 0.5192737491203764, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.11616745288031449, ""slip_spread_k"": 0.7226001481593826, ""spread_hl_frac"": 0.025583900596185934, ""strategy"": ""breakout"", ""time_stop"": 249, ""tp_mult"": 1.026869664576316, ""tsl_mult"": 0.4536588226318562, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.09538427502134823}"
3,-0.0004050754831008696,-0.0003501602063257858,-1000000000.0,1000000000.0,-0.0004050754831008696,-0.0003501602063257858,4.0,mean_reversion,1,"{""adx_thresh"": 19.381349031703163, ""atr_max_pct"": 0.08600795863155541, ""atr_min_pct"": 0.021679970649911503, ""bb_std_mult"": 1.6068822810972863, ""bear_adx_thresh"": 7.557708665002894, ""bear_atr_max_pct"": 0.14031360035043247, ""bear_atr_min_pct"": 0.017381886863445172, ""bear_bb_std_mult"": 1.221954058081721, ""bear_rsi_ob"": 49, ""bear_rsi_os"": 42, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 65, ""bear_tp_mult"": 2.7442062508657834, ""bear_tsl_mult"": 0.25607675246087935, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 13.04868452597393, ""bull_atr_max_pct"": 0.12307041277186992, ""bull_atr_min_pct"": 0.007501820527650894, ""bull_bb_std_mult"": 2.6427207494583045, ""bull_rsi_ob"": 85, ""bull_rsi_os"": 47, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 61, ""bull_tp_mult"": 1.2237159185555213, ""bull_tsl_mult"": 0.729865185248155, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.4192084460247262, ""edge_k"": 1.3792530357124582, ""ema1"": 16, ""ema2"": 52, ""p_adx"": 24, ""p_atr"": 29, ""p_sma"": 58, ""p_std"": 48, ""rsi_ob"": 51, ""rsi_os"": 43, ""rsi_period"": 54, ""rsi_required"": false, ""sideways_adx_thresh"": 30.003270264087377, ""sideways_atr_max_pct"": 0.1414282343211224, ""sideways_atr_min_pct"": 0.024351517081189065, ""sideways_bb_std_mult"": 2.6716307550243736, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 48, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 120, ""sideways_tp_mult"": 1.9012882564323907, ""sideways_tsl_mult"": 0.3917537401397305, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.03273008810298131, ""slip_spread_k"": 0.42109825650990884, ""spread_hl_frac"": 0.010591350585507725, ""strategy"": ""mean_reversion"", ""time_stop"": 148, ""tp_mult"": 2.546000876806648, ""tsl_mult"": 0.0026532787088842102, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.023983404466947477}"
4,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 11.725056835898846, ""atr_max_pct"": 0.08190276632975976, ""atr_min_pct"": 0.013766592373546627, ""bb_std_mult"": 1.3738081170061778, ""bear_adx_thresh"": 23.047044911690378, ""bear_atr_max_pct"": 0.014170649954075888, ""bear_atr_min_pct"": 0.018090158847031693, ""bear_bb_std_mult"": 1.7049427436317597, ""bear_rsi_ob"": 77, ""bear_rsi_os"": 18, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 215, ""bear_tp_mult"": 1.0365815953980464, ""bear_tsl_mult"": 0.6843116738698835, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 13.245929017147066, ""bull_atr_max_pct"": 0.04744496354830009, ""bull_atr_min_pct"": 0.0181412764256354, ""bull_bb_std_mult"": 2.0771836094284843, ""bull_rsi_ob"": 48, ""bull_rsi_os"": 25, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 280, ""bull_tp_mult"": 2.425072858143312, ""bull_tsl_mult"": 0.3052749040584204, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.881849994040156, ""edge_k"": 0.646380693773287, ""ema1"": 17, ""ema2"": 54, ""p_adx"": 26, ""p_atr"": 28, ""p_sma"": 37, ""p_std"": 11, ""rsi_ob"": 64, ""rsi_os"": 31, ""rsi_period"": 26, ""rsi_required"": true, ""sideways_adx_thresh"": 32.51604658760005, ""sideways_atr_max_pct"": 0.038653892890527494, ""sideways_atr_min_pct"": 0.029874921351045677, ""sideways_bb_std_mult"": 1.1093905747004242, ""sideways_rsi_ob"": 65, ""sideways_rsi_os"": 41, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 274, ""sideways_tp_mult"": 1.6807853477921182, ""sideways_tsl_mult"": 0.6077955873273392, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.10632488147684294, ""slip_spread_k"": 0.9756751141786102, ""spread_hl_frac"": 0.0437202042565758, ""strategy"": ""breakout"", ""time_stop"": 252, ""tp_mult"": 2.4981357548790895, ""tsl_mult"": 0.6815803872301738, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17256543465045412}"
5,-0.00012176027558929992,-0.00023917693146344838,-1000000000.0,1000000000.0,-0.00012176027558929992,-0.00023917693146344838,6.0,breakout,1,"{""adx_thresh"": 33.163643119774775, ""atr_max_pct"": 0.13975530195661331, ""atr_min_pct"": 0.02831116785019957, ""bb_std_mult"": 1.0483859366133443, ""bear_adx_thresh"": 22.755298593045513, ""bear_atr_max_pct"": 0.04915757533815143, ""bear_atr_min_pct"": 0.00895481389431934, ""bear_bb_std_mult"": 1.1972816776907216, ""bear_rsi_ob"": 85, ""bear_rsi_os"": 41, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 171, ""bear_tp_mult"": 2.182442991915726, ""bear_tsl_mult"": 0.5310891880480942, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 16.973255670187562, ""bull_atr_max_pct"": 0.13599525401966098, ""bull_atr_min_pct"": 0.005698504339352532, ""bull_bb_std_mult"": 2.5799110529611218, ""bull_rsi_ob"": 66, ""bull_rsi_os"": 15, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 88, ""bull_tp_mult"": 1.6662328109637585, ""bull_tsl_mult"": 0.8295654402021518, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.7094925796784475, ""edge_k"": 0.8124504777248496, ""ema1"": 20, ""ema2"": 34, ""p_adx"": 26, ""p_atr"": 24, ""p_sma"": 27, ""p_std"": 40, ""rsi_ob"": 87, ""rsi_os"": 48, ""rsi_period"": 48, ""rsi_required"": true, ""sideways_adx_thresh"": 16.450268901901953, ""sideways_atr_max_pct"": 0.015090719778375712, ""sideways_atr_min_pct"": 0.016278956993935518, ""sideways_bb_std_mult"": 1.51254709328143, ""sideways_rsi_ob"": 54, ""sideways_rsi_os"": 51, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 248, ""sideways_tp_mult"": 1.5259281601796153, ""sideways_tsl_mult"": 0.6286882568254045, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.1517222699239013, ""slip_spread_k"": 0.3930839474135148, ""spread_hl_frac"": 0.014576773985686709, ""strategy"": ""breakout"", ""time_stop"": 238, ""tp_mult"": 2.841093382759487, ""tsl_mult"": 0.7936636008487892, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17221676913271625}"
6,-0.0032332503230014797,-0.0031562871286020667,-1000000000.0,1000000000.0,-0.0032332503230014797,-0.0031562871286020667,33.0,breakout,1,"{""adx_thresh"": 16.98550862509795, ""atr_max_pct"": 0.13468200126646018, ""atr_min_pct"": 0.014096452628395973, ""bb_std_mult"": 0.6035112460327793, ""bear_adx_thresh"": 30.857779023278773, ""bear_atr_max_pct"": 0.1369604857262894, ""bear_atr_min_pct"": 0.009207627615176338, ""bear_bb_std_mult"": 3.4690380354637633, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 41, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 49, ""bear_tp_mult"": 1.9377453268746423, ""bear_tsl_mult"": 0.43686755156754387, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 21.631607944620487, ""bull_atr_max_pct"": 0.0401773451377261, ""bull_atr_min_pct"": 0.005579463010337152, ""bull_bb_std_mult"": 3.234865202426938, ""bull_rsi_ob"": 51, ""bull_rsi_os"": 26, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 196, ""bull_tp_mult"": 1.0976345241298415, ""bull_tsl_mult"": 0.63648618681492, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.6191100621125363, ""edge_k"": 1.3078921431170378, ""ema1"": 7, ""ema2"": 37, ""p_adx"": 18, ""p_atr"": 7, ""p_sma"": 36, ""p_std"": 60, ""rsi_ob"": 65, ""rsi_os"": 39, ""rsi_period"": 59, ""rsi_required"": false, ""sideways_adx_thresh"": 26.357167450288213, ""sideways_atr_max_pct"": 0.09603083035082369, ""sideways_atr_min_pct"": 0.01613278030675369, ""sideways_bb_std_mult"": 2.6877637676413375, ""sideways_rsi_ob"": 65, ""sideways_rsi_os"": 14, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 24, ""sideways_tp_mult"": 1.9224766930858583, ""sideways_tsl_mult"": 0.9251145939696338, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.05866256855957261, ""slip_spread_k"": 0.8748249102703933, ""spread_hl_frac"": 0.046014564194512254, ""strategy"": ""breakout"", ""time_stop"": 67, ""tp_mult"": 1.8797550209743201, ""tsl_mult"": 0.5336561945918188, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.28250949190114905}"
7,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 10.208203526189887, ""atr_max_pct"": 0.07421874423820278, ""atr_min_pct"": 0.0009363650344053264, ""bb_std_mult"": 2.9832831191492692, ""bear_adx_thresh"": 13.065632829858018, ""bear_atr_max_pct"": 0.06580771812961021, ""bear_atr_min_pct"": 0.014206661651526079, ""bear_bb_std_mult"": 2.253232966797276, ""bear_rsi_ob"": 94, ""bear_rsi_os"": 53, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 27, ""bear_tp_mult"": 2.367023247837394, ""bear_tsl_mult"": 0.2482036953271165, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 11.543748312022043, ""bull_atr_max_pct"": 0.11314299958098369, ""bull_atr_min_pct"": 0.024056043901911815, ""bull_bb_std_mult"": 0.5830090465859905, ""bull_rsi_ob"": 56, ""bull_rsi_os"": 9, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 293, ""bull_tp_mult"": 1.3700381914642654, ""bull_tsl_mult"": 0.09063540594183239, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.833608401754049, ""edge_k"": 0.6274736620566201, ""ema1"": 24, ""ema2"": 34, ""p_adx"": 22, ""p_atr"": 19, ""p_sma"": 26, ""p_std"": 34, ""rsi_ob"": 59, ""rsi_os"": 17, ""rsi_period"": 22, ""rsi_required"": false, ""sideways_adx_thresh"": 34.53904284321419, ""sideways_atr_max_pct"": 0.07484390759673352, ""sideways_atr_min_pct"": 0.016117779328463432, ""sideways_bb_std_mult"": 2.470146335295992, ""sideways_rsi_ob"": 92, ""sideways_rsi_os"": 11, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 162, ""sideways_tp_mult"": 1.8863130422051702, ""sideways_tsl_mult"": 0.5195452828260796, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.07941447616802513, ""slip_spread_k"": 0.5506197911924167, ""spread_hl_frac"": 0.033921615929266624, ""strategy"": ""breakout"", ""time_stop"": 278, ""tp_mult"": 2.2639845965924135, ""tsl_mult"": 0.5947964473180622, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.13692505091169552}"
8,-0.030503459583408388,-0.03064029550747027,-0.030503459583408388,0.03064029550747027,-0.030503459583408388,-0.03064029550747027,236.0,breakout,1,"{""adx_thresh"": 12.972351807672473, ""atr_max_pct"": 0.13525786008842633, ""atr_min_pct"": 0.013152520160543187, ""bb_std_mult"": 1.339761155771402, ""bear_adx_thresh"": 17.98578351801647, ""bear_atr_max_pct"": 0.13346243842898103, ""bear_atr_min_pct"": 0.004877090285725135, ""bear_bb_std_mult"": 1.4776215379681428, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 38, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 276, ""bear_tp_mult"": 2.7215331294669833, ""bear_tsl_mult"": 0.21224245606078362, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 16.94560297575481, ""bull_atr_max_pct"": 0.10910176872118102, ""bull_atr_min_pct"": 0.010548587552808077, ""bull_bb_std_mult"": 1.597607847730029, ""bull_rsi_ob"": 45, ""bull_rsi_os"": 38, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 139, ""bull_tp_mult"": 2.651317165058484, ""bull_tsl_mult"": 0.8206177475326163, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.6255791147584348, ""edge_k"": 0.09146957567673986, ""ema1"": 10, ""ema2"": 23, ""p_adx"": 8, ""p_atr"": 7, ""p_sma"": 34, ""p_std"": 17, ""rsi_ob"": 92, ""rsi_os"": 5, ""rsi_period"": 24, ""rsi_required"": false, ""sideways_adx_thresh"": 32.326472101203336, ""sideways_atr_max_pct"": 0.09038837396499709, ""sideways_atr_min_pct"": 0.016247862908397533, ""sideways_bb_std_mult"": 2.8957690902945497, ""sideways_rsi_ob"": 64, ""sideways_rsi_os"": 39, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 171, ""sideways_tp_mult"": 1.9602004698011988, ""sideways_tsl_mult"": 0.10596562433615886, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.10071042940511629, ""slip_spread_k"": 0.9353180032248012, ""spread_hl_frac"": 0.02321397077632505, ""strategy"": ""breakout"", ""time_stop"": 94, ""tp_mult"": 1.6447003737519006, ""tsl_mult"": 0.19979097453812455, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06388531100832714}"
9,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.964160330712385, ""atr_max_pct"": 0.044921493593029924, ""atr_min_pct"": 0.021928959867881202, ""bb_std_mult"": 1.2675147412541354, ""bear_adx_thresh"": 7.661586242339, ""bear_atr_max_pct"": 0.1495992597411709, ""bear_atr_min_pct"": 0.014049619572893994, ""bear_bb_std_mult"": 1.9058536458665458, ""bear_rsi_ob"": 48, ""bear_rsi_os"": 40, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 248, ""bear_tp_mult"": 1.2357834438934097, ""bear_tsl_mult"": 0.013835581108784578, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 11.183204562690419, ""bull_atr_max_pct"": 0.12130832826617621, ""bull_atr_min_pct"": 0.017393208241322546, ""bull_bb_std_mult"": 3.023482269456759, ""bull_rsi_ob"": 61, ""bull_rsi_os"": 23, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 113, ""bull_tp_mult"": 2.0255640045177223, ""bull_tsl_mult"": 0.18872704351108338, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.9903858520470238, ""edge_k"": 0.6040598689871597, ""ema1"": 20, ""ema2"": 30, ""p_adx"": 10, ""p_atr"": 12, ""p_sma"": 15, ""p_std"": 10, ""rsi_ob"": 69, ""rsi_os"": 53, ""rsi_period"": 35, ""rsi_required"": false, ""sideways_adx_thresh"": 7.073660249299325, ""sideways_atr_max_pct"": 0.1484185534278005, ""sideways_atr_min_pct"": 0.02278784313868465, ""sideways_bb_std_mult"": 2.0521067587366, ""sideways_rsi_ob"": 58, ""sideways_rsi_os"": 38, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 126, ""sideways_tp_mult"": 2.7648803504750905, ""sideways_tsl_mult"": 0.8874571836973254, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.08659931721344896, ""slip_spread_k"": 0.04147858114871961, ""spread_hl_frac"": 0.01624671956029864, ""strategy"": ""mean_reversion"", ""time_stop"": 23, ""tp_mult"": 2.972782792837699, ""tsl_mult"": 0.6208553743350764, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.02167839145412941}"
