2025-08-31 09:54:43,689 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-31 09:54:43,698] A new study created in memory with name: no-name-661fe8d0-3b24-4525-ba0c-c3e10d87477e
[I 2025-08-31 10:11:18,148] Trial 131 finished with values: [-0.01258558985124969, 0.0124662385093326] and parameters: {'p_sma': 53, 'p_std': 50, 'p_atr': 27, 'p_adx': 14, 'rsi_period': 46, 'ema1': 14, 'ema2': 56, 'slip_atr_k': 0.03826050987296911, 'slip_spread_k': 0.652960025599192, 'spread_hl_frac': 0.014018972703998493, 'bb_std_mult': 2.9932539926094446, 'rsi_os': 48, 'rsi_ob': 73, 'vol_spike': 0.12442737849862621, 'adx_thresh': 29.161096493432336, 'atr_min_pct': 0.005814064481022658, 'atr_max_pct': 0.10580323602132644, 'tp_mult': 2.5730416812625654, 'tsl_mult': 0.8286116438249833, 'strategy': 'breakout', 'time_stop': 259, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.21633433052041057, 'edge_cap': 0.8144123756782196, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0105250305036628, 'bull_rsi_os': 42, 'bull_rsi_ob': 72, 'bull_adx_thresh': 23.799613172161244, 'bull_atr_min_pct': 0.0019810283660803936, 'bull_atr_max_pct': 0.043951597105973524, 'bull_tp_mult': 2.8684912477140068, 'bull_tsl_mult': 0.25255684667905587, 'bull_time_stop': 57, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.0987238036487175, 'bear_rsi_os': 47, 'bear_rsi_ob': 77, 'bear_adx_thresh': 12.308281744068712, 'bear_atr_min_pct': 0.012936920847762807, 'bear_atr_max_pct': 0.07376357381954014, 'bear_tp_mult': 2.80970317524642, 'bear_tsl_mult': 0.06696931097237241, 'bear_time_stop': 62, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.5257909841294954, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 26.37620036920807, 'sideways_atr_min_pct': 0.018194152457272742, 'sideways_atr_max_pct': 0.1015146129890414, 'sideways_tp_mult': 2.693482348641835, 'sideways_tsl_mult': 0.05854780524567897, 'sideways_time_stop': 263, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:18,282] Trial 134 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 56, 'p_atr': 27, 'p_adx': 27, 'rsi_period': 20, 'ema1': 27, 'ema2': 56, 'slip_atr_k': 0.0368973643324734, 'slip_spread_k': 0.6313576806331019, 'spread_hl_frac': 0.014260707846191992, 'bb_std_mult': 2.974803318599619, 'rsi_os': 29, 'rsi_ob': 73, 'vol_spike': 0.1568249726436716, 'adx_thresh': 29.175786134315057, 'atr_min_pct': 0.010627254712483752, 'atr_max_pct': 0.07121276932447795, 'tp_mult': 2.5573576465191725, 'tsl_mult': 0.6572978378129799, 'strategy': 'breakout', 'time_stop': 203, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.19683688165489477, 'edge_cap': 0.7472947034864642, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3450884350841354, 'bull_rsi_os': 24, 'bull_rsi_ob': 66, 'bull_adx_thresh': 25.23243628741739, 'bull_atr_min_pct': 0.010804237213669608, 'bull_atr_max_pct': 0.10377584588263424, 'bull_tp_mult': 2.7848131564052294, 'bull_tsl_mult': 0.26695990020320276, 'bull_time_stop': 260, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.819882697047041, 'bear_rsi_os': 47, 'bear_rsi_ob': 47, 'bear_adx_thresh': 19.41377882482486, 'bear_atr_min_pct': 0.017050011548492294, 'bear_atr_max_pct': 0.13708681719764526, 'bear_tp_mult': 2.8051634210040675, 'bear_tsl_mult': 0.03334762712313463, 'bear_time_stop': 297, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.900291221135668, 'sideways_rsi_os': 18, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 25.326812512638394, 'sideways_atr_min_pct': 0.011657201482846116, 'sideways_atr_max_pct': 0.10121748666171523, 'sideways_tp_mult': 1.6660776568931028, 'sideways_tsl_mult': 0.7858545267622659, 'sideways_time_stop': 211, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:18,383] Trial 133 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 54, 'p_std': 23, 'p_atr': 27, 'p_adx': 27, 'rsi_period': 43, 'ema1': 27, 'ema2': 56, 'slip_atr_k': 0.03701890422617217, 'slip_spread_k': 0.632656588764899, 'spread_hl_frac': 0.030676112651118498, 'bb_std_mult': 2.9729207925759145, 'rsi_os': 27, 'rsi_ob': 66, 'vol_spike': 0.15598349876507253, 'adx_thresh': 24.958306315275912, 'atr_min_pct': 0.010637851520258415, 'atr_max_pct': 0.07301552922872948, 'tp_mult': 1.6518761334470344, 'tsl_mult': 0.8351924129697594, 'strategy': 'breakout', 'time_stop': 203, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.2272416102638038, 'edge_cap': 0.7850805512989903, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.1905462489314087, 'bull_rsi_os': 24, 'bull_rsi_ob': 72, 'bull_adx_thresh': 24.981914967161856, 'bull_atr_min_pct': 0.001852467617308164, 'bull_atr_max_pct': 0.137212132996127, 'bull_tp_mult': 1.4324491212012749, 'bull_tsl_mult': 0.2680629042794589, 'bull_time_stop': 56, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.821390699825279, 'bear_rsi_os': 47, 'bear_rsi_ob': 77, 'bear_adx_thresh': 19.848177693710536, 'bear_atr_min_pct': 0.012357415114246938, 'bear_atr_max_pct': 0.14938451319842788, 'bear_tp_mult': 2.342160697573588, 'bear_tsl_mult': 0.1780006392605153, 'bear_time_stop': 192, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6413712742070885, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 7.708499405240172, 'sideways_atr_min_pct': 0.011526438869585853, 'sideways_atr_max_pct': 0.10959706334305214, 'sideways_tp_mult': 1.6688931124714954, 'sideways_tsl_mult': 0.7636784156478252, 'sideways_time_stop': 264, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:18,484] Trial 132 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 50, 'p_atr': 27, 'p_adx': 27, 'rsi_period': 29, 'ema1': 25, 'ema2': 57, 'slip_atr_k': 0.22637618353263095, 'slip_spread_k': 0.8436856836585735, 'spread_hl_frac': 0.014073610034265459, 'bb_std_mult': 2.968430020889282, 'rsi_os': 29, 'rsi_ob': 66, 'vol_spike': 0.15523442172466712, 'adx_thresh': 31.762023239007217, 'atr_min_pct': 0.005547276370773454, 'atr_max_pct': 0.06430892164986113, 'tp_mult': 2.006702850909382, 'tsl_mult': 0.5381433624726062, 'strategy': 'breakout', 'time_stop': 202, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.1859832782194073, 'edge_cap': 0.819340541111554, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.3657406249869024, 'bull_rsi_os': 42, 'bull_rsi_ob': 66, 'bull_adx_thresh': 24.891435610264352, 'bull_atr_min_pct': 0.0018094979788136518, 'bull_atr_max_pct': 0.1370633877996228, 'bull_tp_mult': 2.864790850198512, 'bull_tsl_mult': 0.24934777807126413, 'bull_time_stop': 265, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1539289406582594, 'bear_rsi_os': 42, 'bear_rsi_ob': 77, 'bear_adx_thresh': 19.630384311691866, 'bear_atr_min_pct': 0.012398175224202843, 'bear_atr_max_pct': 0.05944559376219231, 'bear_tp_mult': 2.8112238196956927, 'bear_tsl_mult': 0.7415201952111767, 'bear_time_stop': 60, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.618170281874276, 'sideways_rsi_os': 22, 'sideways_rsi_ob': 81, 'sideways_adx_thresh': 7.859367325787916, 'sideways_atr_min_pct': 0.010246564327421898, 'sideways_atr_max_pct': 0.10177504297392634, 'sideways_tp_mult': 1.0891804861437644, 'sideways_tsl_mult': 0.7808761217093371, 'sideways_time_stop': 213, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:50,574] Trial 138 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 48, 'p_atr': 25, 'p_adx': 14, 'rsi_period': 47, 'ema1': 13, 'ema2': 58, 'slip_atr_k': 0.04978408046606227, 'slip_spread_k': 0.672653205955448, 'spread_hl_frac': 0.011896806206225427, 'bb_std_mult': 2.8657065522969614, 'rsi_os': 52, 'rsi_ob': 76, 'vol_spike': 0.12419318298265254, 'adx_thresh': 32.645330615666296, 'atr_min_pct': 0.0023930912544414098, 'atr_max_pct': 0.10536030006023793, 'tp_mult': 2.6505775675620598, 'tsl_mult': 0.8686487293366187, 'strategy': 'breakout', 'time_stop': 280, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4383109410679064, 'edge_cap': 0.8562151143045631, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.9809131922660967, 'bull_rsi_os': 45, 'bull_rsi_ob': 47, 'bull_adx_thresh': 23.060533353453334, 'bull_atr_min_pct': 0.002942998236408437, 'bull_atr_max_pct': 0.04677166918692517, 'bull_tp_mult': 2.9458061873002315, 'bull_tsl_mult': 0.38659389639287145, 'bull_time_stop': 5, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1139958036236652, 'bear_rsi_os': 53, 'bear_rsi_ob': 82, 'bear_adx_thresh': 15.092421478089065, 'bear_atr_min_pct': 0.0146068030632993, 'bear_atr_max_pct': 0.07306558402202032, 'bear_tp_mult': 2.897924849096774, 'bear_tsl_mult': 0.00033265601844731374, 'bear_time_stop': 53, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.4516663601558455, 'sideways_rsi_os': 17, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 26.754774592175604, 'sideways_atr_min_pct': 0.01830977228233353, 'sideways_atr_max_pct': 0.09602536521403356, 'sideways_tp_mult': 2.721016985974323, 'sideways_tsl_mult': 0.09207656939203862, 'sideways_time_stop': 274, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:51,427] Trial 136 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 53, 'p_std': 48, 'p_atr': 27, 'p_adx': 14, 'rsi_period': 44, 'ema1': 13, 'ema2': 56, 'slip_atr_k': 0.05476807476976388, 'slip_spread_k': 0.6503548089822654, 'spread_hl_frac': 0.030097107390972086, 'bb_std_mult': 2.898186998867016, 'rsi_os': 52, 'rsi_ob': 79, 'vol_spike': 0.10909802435541174, 'adx_thresh': 26.63904841471638, 'atr_min_pct': 0.005705083226150795, 'atr_max_pct': 0.10688249526477545, 'tp_mult': 2.6480193670182866, 'tsl_mult': 0.8306512642110638, 'strategy': 'breakout', 'time_stop': 263, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.48104467964029635, 'edge_cap': 0.8942685779106783, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.1900509853710781, 'bull_rsi_os': 41, 'bull_rsi_ob': 85, 'bull_adx_thresh': 23.16249146708739, 'bull_atr_min_pct': 0.003220199645339346, 'bull_atr_max_pct': 0.04658111856835151, 'bull_tp_mult': 2.8810246319940234, 'bull_tsl_mult': 0.3441551014413443, 'bull_time_stop': 20, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1806099792353733, 'bear_rsi_os': 53, 'bear_rsi_ob': 78, 'bear_adx_thresh': 15.436441356699179, 'bear_atr_min_pct': 0.01335927870182501, 'bear_atr_max_pct': 0.07267610378395442, 'bear_tp_mult': 2.810636333121745, 'bear_tsl_mult': 0.014164108492737741, 'bear_time_stop': 43, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.613267291398299, 'sideways_rsi_os': 17, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 26.838176303041916, 'sideways_atr_min_pct': 0.0212916028762303, 'sideways_atr_max_pct': 0.10117481780534301, 'sideways_tp_mult': 2.701486519100178, 'sideways_tsl_mult': 0.08956224311467198, 'sideways_time_stop': 274, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:51,569] Trial 135 finished with values: [-0.012899487543589605, 0.012771782616412888] and parameters: {'p_sma': 53, 'p_std': 47, 'p_atr': 27, 'p_adx': 13, 'rsi_period': 47, 'ema1': 13, 'ema2': 56, 'slip_atr_k': 0.05087434522880823, 'slip_spread_k': 0.6539383719974239, 'spread_hl_frac': 0.046320317826409975, 'bb_std_mult': 2.9657342560091777, 'rsi_os': 53, 'rsi_ob': 75, 'vol_spike': 0.09724078854640075, 'adx_thresh': 25.03203788271347, 'atr_min_pct': 0.004457708161097265, 'atr_max_pct': 0.10730771979060898, 'tp_mult': 2.7220016492466343, 'tsl_mult': 0.8317899902401815, 'strategy': 'breakout', 'time_stop': 262, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4365043820435186, 'edge_cap': 0.8494217229449031, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0557817871516457, 'bull_rsi_os': 42, 'bull_rsi_ob': 83, 'bull_adx_thresh': 25.089314500165322, 'bull_atr_min_pct': 0.0019114365717772613, 'bull_atr_max_pct': 0.04494657066540144, 'bull_tp_mult': 2.971132372998674, 'bull_tsl_mult': 0.26225035615387415, 'bull_time_stop': 10, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.118569723312854, 'bear_rsi_os': 53, 'bear_rsi_ob': 82, 'bear_adx_thresh': 14.796873284579936, 'bear_atr_min_pct': 0.014500538709225139, 'bear_atr_max_pct': 0.08368097641988756, 'bear_tp_mult': 2.8207123854024903, 'bear_tsl_mult': 0.037518779451698875, 'bear_time_stop': 41, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6101953351418103, 'sideways_rsi_os': 18, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 26.580378129707942, 'sideways_atr_min_pct': 0.018982089427967704, 'sideways_atr_max_pct': 0.10157376950844627, 'sideways_tp_mult': 2.710138348633005, 'sideways_tsl_mult': 0.08460462630725699, 'sideways_time_stop': 292, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:11:51,652] Trial 137 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 50, 'p_std': 48, 'p_atr': 25, 'p_adx': 14, 'rsi_period': 47, 'ema1': 13, 'ema2': 58, 'slip_atr_k': 0.05019618790049351, 'slip_spread_k': 0.6540499776678897, 'spread_hl_frac': 0.011806976509364457, 'bb_std_mult': 2.8933893181844366, 'rsi_os': 53, 'rsi_ob': 76, 'vol_spike': 0.10732227071565892, 'adx_thresh': 31.476413276128916, 'atr_min_pct': 5.392033294734488e-05, 'atr_max_pct': 0.10589733982201036, 'tp_mult': 2.657525544497206, 'tsl_mult': 0.8680590933723507, 'strategy': 'breakout', 'time_stop': 259, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4402935889303182, 'edge_cap': 0.9019324090144432, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.559100337073656, 'bull_rsi_os': 42, 'bull_rsi_ob': 48, 'bull_adx_thresh': 22.512914528942055, 'bull_atr_min_pct': 0.0032364603746569266, 'bull_atr_max_pct': 0.04303034289283651, 'bull_tp_mult': 2.9914164189813435, 'bull_tsl_mult': 0.3498969599237023, 'bull_time_stop': 21, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1580641521217716, 'bear_rsi_os': 53, 'bear_rsi_ob': 83, 'bear_adx_thresh': 12.66925025739987, 'bear_atr_min_pct': 0.013164966020175292, 'bear_atr_max_pct': 0.08186741473229212, 'bear_tp_mult': 2.8156910935575485, 'bear_tsl_mult': 0.02893022754729055, 'bear_time_stop': 54, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6057943122146123, 'sideways_rsi_os': 17, 'sideways_rsi_ob': 85, 'sideways_adx_thresh': 26.75010371783682, 'sideways_atr_min_pct': 0.018387286307759845, 'sideways_atr_max_pct': 0.09968979445650453, 'sideways_tp_mult': 2.680092856333777, 'sideways_tsl_mult': 0.0784288855365057, 'sideways_time_stop': 273, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:12:23,499] Trial 140 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 50, 'p_std': 47, 'p_atr': 28, 'p_adx': 16, 'rsi_period': 49, 'ema1': 12, 'ema2': 52, 'slip_atr_k': 0.059317582572800565, 'slip_spread_k': 0.5865283095233655, 'spread_hl_frac': 0.018544671325415766, 'bb_std_mult': 2.757220181195501, 'rsi_os': 49, 'rsi_ob': 75, 'vol_spike': 0.10019558123563624, 'adx_thresh': 20.82489542695127, 'atr_min_pct': 0.00426734396526896, 'atr_max_pct': 0.08608486921511037, 'tp_mult': 2.5665689711921034, 'tsl_mult': 0.7730357554766699, 'strategy': 'breakout', 'time_stop': 256, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5641935891980651, 'edge_cap': 0.841570993710341, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 0.8884842736724456, 'bull_rsi_os': 48, 'bull_rsi_ob': 77, 'bull_adx_thresh': 27.776939573016065, 'bull_atr_min_pct': 0.0022057334828635526, 'bull_atr_max_pct': 0.03809349690281185, 'bull_tp_mult': 2.997642571191182, 'bull_tsl_mult': 0.035978579088146945, 'bull_time_stop': 34, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.999999546307054, 'bear_rsi_os': 55, 'bear_rsi_ob': 84, 'bear_adx_thresh': 12.692914259466555, 'bear_atr_min_pct': 0.014043253263402843, 'bear_atr_max_pct': 0.08186400436682868, 'bear_tp_mult': 2.6803108787955354, 'bear_tsl_mult': 0.03547122100170702, 'bear_time_stop': 39, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.5234929458847164, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 26.421251296437244, 'sideways_atr_min_pct': 0.022377650438486777, 'sideways_atr_max_pct': 0.09787678635807506, 'sideways_tp_mult': 2.6723540503406626, 'sideways_tsl_mult': 0.06871852029291381, 'sideways_time_stop': 286, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:12:23,697] Trial 139 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 47, 'p_atr': 26, 'p_adx': 16, 'rsi_period': 44, 'ema1': 14, 'ema2': 49, 'slip_atr_k': 0.05976560520778275, 'slip_spread_k': 0.653519830438317, 'spread_hl_frac': 0.018490710945052738, 'bb_std_mult': 2.9073013254690268, 'rsi_os': 49, 'rsi_ob': 75, 'vol_spike': 0.10529829623433527, 'adx_thresh': 26.540901807730002, 'atr_min_pct': 0.00463716242596465, 'atr_max_pct': 0.0873906342508965, 'tp_mult': 2.722582787846801, 'tsl_mult': 0.7809500510779676, 'strategy': 'breakout', 'time_stop': 260, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.5250880715326017, 'edge_cap': 0.9008378619761868, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.2042068980527374, 'bull_rsi_os': 42, 'bull_rsi_ob': 83, 'bull_adx_thresh': 24.14837782284864, 'bull_atr_min_pct': 0.003432551556821808, 'bull_atr_max_pct': 0.042601101338466174, 'bull_tp_mult': 2.978008335934363, 'bull_tsl_mult': 0.04007883340351717, 'bull_time_stop': 39, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.0114804986961279, 'bear_rsi_os': 52, 'bear_rsi_ob': 79, 'bear_adx_thresh': 12.548506379380495, 'bear_atr_min_pct': 0.013425955230535226, 'bear_atr_max_pct': 0.08118875990768261, 'bear_tp_mult': 2.8033491984685175, 'bear_tsl_mult': 0.0368459853693171, 'bear_time_stop': 61, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.518481655264641, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 82, 'sideways_adx_thresh': 26.75650953547055, 'sideways_atr_min_pct': 0.020664040217551118, 'sideways_atr_max_pct': 0.09939989125980297, 'sideways_tp_mult': 2.665729285143773, 'sideways_tsl_mult': 0.061697008420355075, 'sideways_time_stop': 263, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-08-31 10:12:24,117] Trial 141 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 50, 'p_std': 47, 'p_atr': 28, 'p_adx': 16, 'rsi_period': 49, 'ema1': 14, 'ema2': 49, 'slip_atr_k': 0.05944091157281871, 'slip_spread_k': 0.5790321057417867, 'spread_hl_frac': 0.04483580103238836, 'bb_std_mult': 2.7668606081232534, 'rsi_os': 49, 'rsi_ob': 75, 'vol_spike': 0.09547750323183173, 'adx_thresh': 31.233894901309355, 'atr_min_pct': 0.0045206537255866736, 'atr_max_pct': 0.0912191467037458, 'tp_mult': 2.721593930328035, 'tsl_mult': 0.7885202439012893, 'strategy': 'breakout', 'time_stop': 236, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4265280473084412, 'edge_cap': 0.9488620512442648, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.0264479749186366, 'bull_rsi_os': 53, 'bull_rsi_ob': 83, 'bull_adx_thresh': 24.144666627000415, 'bull_atr_min_pct': 0.002268722483743883, 'bull_atr_max_pct': 0.038612797759324066, 'bull_tp_mult': 2.9946022070832194, 'bull_tsl_mult': 0.1759160397396249, 'bull_time_stop': 70, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.008981631349555, 'bear_rsi_os': 55, 'bear_rsi_ob': 84, 'bear_adx_thresh': 12.469481671914293, 'bear_atr_min_pct': 0.01430960802475543, 'bear_atr_max_pct': 0.08441499118405038, 'bear_tp_mult': 2.6745287764136085, 'bear_tsl_mult': 0.03091667201800026, 'bear_time_stop': 41, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.5177307228619514, 'sideways_rsi_os': 19, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 26.213936387824827, 'sideways_atr_min_pct': 0.018289328755287094, 'sideways_atr_max_pct': 0.10429484395536776, 'sideways_tp_mult': 2.7692969070820332, 'sideways_tsl_mult': 0.8463283285415542, 'sideways_time_stop': 291, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
