number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.9998608725016931,-0.9998259726691905,-1000000000.0,1000000000.0,-0.9998608725016931,-0.9998259726691905,79.0,mean_reversion,1,"{""adx_thresh"": 15.29964600396545, ""atr_max_pct"": 0.13980148280767443, ""atr_min_pct"": 0.01572196153177672, ""bb_std_mult"": 0.6415807292708827, ""edge_cap"": 0.6572690923723675, ""edge_k"": 0.6112119216311913, ""ema1"": 25, ""ema2"": 45, ""p_adx"": 28, ""p_atr"": 7, ""p_sma"": 35, ""p_std"": 52, ""rsi_ob"": 77, ""rsi_os"": 17, ""rsi_period"": 76, ""rsi_required"": false, ""slip_atr_k"": 0.1485613320816292, ""slip_spread_k"": 0.8600753510500503, ""spread_hl_frac"": 0.02447990730950474, ""strategy"": ""mean_reversion"", ""time_stop"": 89, ""tp_mult"": 1.333831627200269, ""tsl_mult"": 0.9442487729605717, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11652155891539866}"
1,-0.9998359181251739,-0.9998144140048383,-1000000000.0,1000000000.0,-0.9998359181251739,-0.9998144140048383,90.0,mean_reversion,1,"{""adx_thresh"": 30.798329182342044, ""atr_max_pct"": 0.0711406566751956, ""atr_min_pct"": 0.017582551458465035, ""bb_std_mult"": 1.6475921004020155, ""edge_cap"": 0.4049153666098123, ""edge_k"": 1.2143502363551415, ""ema1"": 16, ""ema2"": 32, ""p_adx"": 12, ""p_atr"": 22, ""p_sma"": 19, ""p_std"": 33, ""rsi_ob"": 80, ""rsi_os"": 30, ""rsi_period"": 26, ""rsi_required"": false, ""slip_atr_k"": 0.06627058240632161, ""slip_spread_k"": 0.7611092279507083, ""spread_hl_frac"": 0.03511297445594517, ""strategy"": ""mean_reversion"", ""time_stop"": 276, ""tp_mult"": 1.9560987139048205, ""tsl_mult"": 0.2708539921223214, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10853425071408208}"
2,-0.9998526355134869,-0.9998157247803741,-1000000000.0,1000000000.0,-0.9998526355134869,-0.9998157247803741,93.0,mean_reversion,1,"{""adx_thresh"": 13.451550419656458, ""atr_max_pct"": 0.07107013648239686, ""atr_min_pct"": 0.003692411072474839, ""bb_std_mult"": 3.1337116797290765, ""edge_cap"": 0.9790644311075442, ""edge_k"": 1.1337168379509293, ""ema1"": 30, ""ema2"": 50, ""p_adx"": 8, ""p_atr"": 29, ""p_sma"": 58, ""p_std"": 23, ""rsi_ob"": 63, ""rsi_os"": 37, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.012233700376600737, ""slip_spread_k"": 0.8760696128833014, ""spread_hl_frac"": 0.044821184481478565, ""strategy"": ""mean_reversion"", ""time_stop"": 37, ""tp_mult"": 1.6255755042371436, ""tsl_mult"": 0.09223830781939812, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2377688229409033}"
3,-0.999858491271399,-0.9998399259772225,-1000000000.0,1000000000.0,-0.999858491271399,-0.9998399259772225,92.0,breakout,1,"{""adx_thresh"": 33.038092086908335, ""atr_max_pct"": 0.07165494511129056, ""atr_min_pct"": 0.028574904800741135, ""bb_std_mult"": 1.974938764235602, ""edge_cap"": 0.05645213147252945, ""edge_k"": 0.5036560849604872, ""ema1"": 18, ""ema2"": 21, ""p_adx"": 8, ""p_atr"": 27, ""p_sma"": 8, ""p_std"": 49, ""rsi_ob"": 49, ""rsi_os"": 51, ""rsi_period"": 44, ""rsi_required"": true, ""slip_atr_k"": 0.20282271847402597, ""slip_spread_k"": 0.9344948471049664, ""spread_hl_frac"": 0.007324625940070845, ""strategy"": ""breakout"", ""time_stop"": 146, ""tp_mult"": 2.3074407242144805, ""tsl_mult"": 0.03298890759751072, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12301074643969735}"
4,-0.9998637523072393,-0.9998410697828561,-1000000000.0,1000000000.0,-0.9998637523072393,-0.9998410697828561,90.0,mean_reversion,1,"{""adx_thresh"": 10.310661486946293, ""atr_max_pct"": 0.14093272341985816, ""atr_min_pct"": 0.022047033338356965, ""bb_std_mult"": 1.4550484779478539, ""edge_cap"": 0.14098047162730934, ""edge_k"": 1.0583964680519353, ""ema1"": 15, ""ema2"": 47, ""p_adx"": 28, ""p_atr"": 18, ""p_sma"": 39, ""p_std"": 43, ""rsi_ob"": 91, ""rsi_os"": 16, ""rsi_period"": 14, ""rsi_required"": true, ""slip_atr_k"": 0.056841519368552945, ""slip_spread_k"": 0.6347714463193023, ""spread_hl_frac"": 0.042319739608274454, ""strategy"": ""mean_reversion"", ""time_stop"": 89, ""tp_mult"": 1.1152124836333925, ""tsl_mult"": 0.15994122042855097, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.21815513414161994}"
5,-0.9998458645763015,-0.99982698147073,-1000000000.0,1000000000.0,-0.9998458645763015,-0.99982698147073,95.0,mean_reversion,1,"{""adx_thresh"": 20.903643133204802, ""atr_max_pct"": 0.14030038681315418, ""atr_min_pct"": 0.020275829053247856, ""bb_std_mult"": 1.6434949788251634, ""edge_cap"": 0.908091317351692, ""edge_k"": 1.0147677853265256, ""ema1"": 24, ""ema2"": 55, ""p_adx"": 8, ""p_atr"": 28, ""p_sma"": 33, ""p_std"": 48, ""rsi_ob"": 73, ""rsi_os"": 16, ""rsi_period"": 11, ""rsi_required"": false, ""slip_atr_k"": 0.1757745190073414, ""slip_spread_k"": 0.47081360833544295, ""spread_hl_frac"": 0.006383740169868441, ""strategy"": ""mean_reversion"", ""time_stop"": 159, ""tp_mult"": 1.3088034800147066, ""tsl_mult"": 0.6444798298244404, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.11325761576138284}"
6,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 14.192307217862666, ""atr_max_pct"": 0.07800961601245371, ""atr_min_pct"": 0.0038803574075028323, ""bb_std_mult"": 3.485413440545851, ""edge_cap"": 0.20474050834742513, ""edge_k"": 0.8054688147451814, ""ema1"": 22, ""ema2"": 52, ""p_adx"": 10, ""p_atr"": 28, ""p_sma"": 25, ""p_std"": 9, ""rsi_ob"": 52, ""rsi_os"": 54, ""rsi_period"": 42, ""rsi_required"": true, ""slip_atr_k"": 0.12579853899164137, ""slip_spread_k"": 0.8499467190960401, ""spread_hl_frac"": 0.004122014526234563, ""strategy"": ""mean_reversion"", ""time_stop"": 174, ""tp_mult"": 2.3918005971452345, ""tsl_mult"": 0.2954716373988514, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1313790225944839}"
7,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.261677030554246, ""atr_max_pct"": 0.07754959734432612, ""atr_min_pct"": 0.003942460433043601, ""bb_std_mult"": 2.397079252156822, ""edge_cap"": 0.35229558065684763, ""edge_k"": 0.28552938352829593, ""ema1"": 15, ""ema2"": 43, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 21, ""p_std"": 25, ""rsi_ob"": 50, ""rsi_os"": 49, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.08098043214623052, ""slip_spread_k"": 0.12671253065664667, ""spread_hl_frac"": 0.015338663915094641, ""strategy"": ""mean_reversion"", ""time_stop"": 95, ""tp_mult"": 1.1208535437026514, ""tsl_mult"": 0.5851911539071255, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25360054432947704}"
8,-0.9998350528649133,-0.999796004034415,-1000000000.0,1000000000.0,-0.9998350528649133,-0.999796004034415,86.0,breakout,1,"{""adx_thresh"": 19.422049761748468, ""atr_max_pct"": 0.13124673799314426, ""atr_min_pct"": 0.018725117876751383, ""bb_std_mult"": 1.1657773842752448, ""edge_cap"": 0.14811662150822066, ""edge_k"": 1.0054136224006864, ""ema1"": 6, ""ema2"": 37, ""p_adx"": 10, ""p_atr"": 22, ""p_sma"": 57, ""p_std"": 32, ""rsi_ob"": 87, ""rsi_os"": 8, ""rsi_period"": 54, ""rsi_required"": false, ""slip_atr_k"": 0.19911461815443804, ""slip_spread_k"": 0.1752709539137446, ""spread_hl_frac"": 0.020996768334126698, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 2.1492739048531577, ""tsl_mult"": 0.8008112746252468, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15189186269873511}"
9,-0.9998599979391675,-0.9998257542036685,-1000000000.0,1000000000.0,-0.9998599979391675,-0.9998257542036685,85.0,mean_reversion,1,"{""adx_thresh"": 15.076724570298124, ""atr_max_pct"": 0.14544133768698586, ""atr_min_pct"": 0.009999899919068599, ""bb_std_mult"": 3.4358641374586125, ""edge_cap"": 0.49685334433262585, ""edge_k"": 0.7874138556222965, ""ema1"": 22, ""ema2"": 59, ""p_adx"": 12, ""p_atr"": 12, ""p_sma"": 22, ""p_std"": 43, ""rsi_ob"": 75, ""rsi_os"": 13, ""rsi_period"": 35, ""rsi_required"": false, ""slip_atr_k"": 0.2189018903938513, ""slip_spread_k"": 0.9600989728977035, ""spread_hl_frac"": 0.046028732269480954, ""strategy"": ""mean_reversion"", ""time_stop"": 256, ""tp_mult"": 1.3566335793839288, ""tsl_mult"": 0.6355552726930277, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11401475223594269}"
