number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.06026953316944983,-0.06026785986200892,-1000000000.0,1000000000.0,-0.06026953316944983,-0.06026785986200892,96.0,mean_reversion,1,"{""adx_thresh"": 29.916967275211597, ""atr_max_pct"": 0.08855146241973083, ""atr_min_pct"": 0.019748247513508257, ""bb_std_mult"": 2.837915210993448, ""edge_cap"": 0.12653824095173768, ""edge_k"": 1.2867624632482408, ""ema1"": 8, ""ema2"": 38, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 53, ""p_std"": 51, ""rsi_ob"": 51, ""rsi_os"": 28, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.2136828648500811, ""slip_spread_k"": 0.6472170071912499, ""spread_hl_frac"": 0.029843046170532024, ""strategy"": ""mean_reversion"", ""time_stop"": 95, ""tp_mult"": 1.7181000270129096, ""tsl_mult"": 0.25784963996470567, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27421563212700173}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 16.965477188843206, ""atr_max_pct"": 0.014527327398754578, ""atr_min_pct"": 0.025207311838552095, ""bb_std_mult"": 0.5812023146067183, ""edge_cap"": 0.7997462885928325, ""edge_k"": 0.4610090333217207, ""ema1"": 10, ""ema2"": 12, ""p_adx"": 22, ""p_atr"": 8, ""p_sma"": 17, ""p_std"": 11, ""rsi_ob"": 75, ""rsi_os"": 12, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.04915719739319116, ""slip_spread_k"": 0.03549085902752336, ""spread_hl_frac"": 0.031734743014554256, ""strategy"": ""mean_reversion"", ""time_stop"": 28, ""tp_mult"": 1.8976010323160202, ""tsl_mult"": 0.614605593954334, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0510282603627392}"
12,-0.059657418595649325,-0.05965473040542591,-1000000000.0,1000000000.0,-0.059657418595649325,-0.05965473040542591,86.0,breakout,1,"{""adx_thresh"": 20.785258219702502, ""atr_max_pct"": 0.10900473459692636, ""atr_min_pct"": 0.004781145775286418, ""bb_std_mult"": 3.443385975387343, ""edge_cap"": 0.9443835201543601, ""edge_k"": 0.13247536627775425, ""ema1"": 7, ""ema2"": 28, ""p_adx"": 16, ""p_atr"": 22, ""p_sma"": 53, ""p_std"": 42, ""rsi_ob"": 48, ""rsi_os"": 29, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.2474606136116632, ""slip_spread_k"": 0.9248340879797508, ""spread_hl_frac"": 0.012560513442201876, ""strategy"": ""breakout"", ""time_stop"": 271, ""tp_mult"": 2.028729172510818, ""tsl_mult"": 0.5216516214135165, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2909462866998315}"
13,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.1814057297360545, ""atr_max_pct"": 0.1469787666665371, ""atr_min_pct"": 0.008445102397345744, ""bb_std_mult"": 3.5895924333805356, ""edge_cap"": 0.5116954144893473, ""edge_k"": 1.9301453690835555, ""ema1"": 22, ""ema2"": 43, ""p_adx"": 29, ""p_atr"": 18, ""p_sma"": 5, ""p_std"": 25, ""rsi_ob"": 46, ""rsi_os"": 55, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.1654368560255499, ""slip_spread_k"": 0.5096505151199615, ""spread_hl_frac"": 0.04242415263071022, ""strategy"": ""mean_reversion"", ""time_stop"": 288, ""tp_mult"": 1.5610372386843774, ""tsl_mult"": 0.9625510113485468, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14177967705498312}"
14,-0.059664067457049885,-0.061958827997030314,-0.059664067457049885,0.061958827997030314,-0.059664067457049885,-0.061958827997030314,237.0,mean_reversion,1,"{""adx_thresh"": 9.629453510444323, ""atr_max_pct"": 0.1262663123289326, ""atr_min_pct"": 0.02000105759442216, ""bb_std_mult"": 2.766089215562728, ""edge_cap"": 0.057193028772036095, ""edge_k"": 0.0446371392261322, ""ema1"": 19, ""ema2"": 36, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 30, ""p_std"": 36, ""rsi_ob"": 56, ""rsi_os"": 19, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.0013461286731810823, ""slip_spread_k"": 0.9604243709309862, ""spread_hl_frac"": 0.015667315835415443, ""strategy"": ""mean_reversion"", ""time_stop"": 250, ""tp_mult"": 1.62609879635924, ""tsl_mult"": 0.44052637061338673, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14739041032626765}"
15,-0.05965815856889989,-0.06051733449628818,-1000000000.0,1000000000.0,-0.05965815856889989,-0.06051733449628818,165.0,mean_reversion,1,"{""adx_thresh"": 9.694073665763622, ""atr_max_pct"": 0.12421030138818104, ""atr_min_pct"": 0.020133852253684092, ""bb_std_mult"": 2.8305242590707356, ""edge_cap"": 0.06737254894986941, ""edge_k"": 0.11983175472749275, ""ema1"": 21, ""ema2"": 40, ""p_adx"": 25, ""p_atr"": 21, ""p_sma"": 30, ""p_std"": 36, ""rsi_ob"": 58, ""rsi_os"": 20, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.08609068644731356, ""slip_spread_k"": 0.5427989953709089, ""spread_hl_frac"": 0.0185418951414143, ""strategy"": ""mean_reversion"", ""time_stop"": 257, ""tp_mult"": 1.6328812593976672, ""tsl_mult"": 0.39089219234385775, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.149589456504049}"
16,-0.06028652453899963,-0.06028507192371693,-1000000000.0,1000000000.0,-0.06028652453899963,-0.06028507192371693,139.0,mean_reversion,1,"{""adx_thresh"": 11.140417706759747, ""atr_max_pct"": 0.13171068113726975, ""atr_min_pct"": 0.02966169794480083, ""bb_std_mult"": 2.7659482671137567, ""edge_cap"": 0.05032570689317842, ""edge_k"": 1.6110486432023894, ""ema1"": 21, ""ema2"": 11, ""p_adx"": 26, ""p_atr"": 14, ""p_sma"": 31, ""p_std"": 60, ""rsi_ob"": 59, ""rsi_os"": 18, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.08479606671673909, ""slip_spread_k"": 0.5412264582654249, ""spread_hl_frac"": 0.020368003071527762, ""strategy"": ""mean_reversion"", ""time_stop"": 236, ""tp_mult"": 1.6622136390495323, ""tsl_mult"": 0.34401017423444186, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14995428465422453}"
17,-0.05970862867249982,-0.06003411720376523,-0.05970862867249982,0.06003411720376523,-0.05970862867249982,-0.06003411720376523,200.0,mean_reversion,1,"{""adx_thresh"": 11.997783043938789, ""atr_max_pct"": 0.12186300505971843, ""atr_min_pct"": 0.011026505224998626, ""bb_std_mult"": 2.7527267830252318, ""edge_cap"": 0.07643971312192968, ""edge_k"": 1.6323914995569841, ""ema1"": 22, ""ema2"": 10, ""p_adx"": 27, ""p_atr"": 30, ""p_sma"": 31, ""p_std"": 34, ""rsi_ob"": 60, ""rsi_os"": 18, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.08523322264582936, ""slip_spread_k"": 0.4960414242135154, ""spread_hl_frac"": 0.020754497079151852, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 1.4434642074538575, ""tsl_mult"": 0.39488762823915635, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15930790790753793}"
18,-0.06050200324874877,-0.06656217454274893,-0.06050200324874877,0.06656217454274893,-0.06050200324874877,-0.06656217454274893,252.0,mean_reversion,1,"{""adx_thresh"": 25.249379108933447, ""atr_max_pct"": 0.12027365931935213, ""atr_min_pct"": 0.011411352399163084, ""bb_std_mult"": 2.6308581941148854, ""edge_cap"": 0.3685203203948678, ""edge_k"": 1.5938136944715442, ""ema1"": 22, ""ema2"": 10, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 40, ""p_std"": 22, ""rsi_ob"": 83, ""rsi_os"": 17, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.0060073321088511406, ""slip_spread_k"": 0.37403944630189306, ""spread_hl_frac"": 0.03555727607907273, ""strategy"": ""mean_reversion"", ""time_stop"": 224, ""tp_mult"": 1.3807620322267073, ""tsl_mult"": 0.9897366089501538, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11991172286108058}"
19,-0.06111573754920008,-0.06156918651155567,-1000000000.0,1000000000.0,-0.06111573754920008,-0.06156918651155567,99.0,mean_reversion,1,"{""adx_thresh"": 25.56367942862433, ""atr_max_pct"": 0.13418500532258376, ""atr_min_pct"": 0.029407517789616987, ""bb_std_mult"": 3.1210645307906377, ""edge_cap"": 0.4073260217898592, ""edge_k"": 1.6376482228606424, ""ema1"": 22, ""ema2"": 49, ""p_adx"": 25, ""p_atr"": 14, ""p_sma"": 39, ""p_std"": 21, ""rsi_ob"": 82, ""rsi_os"": 15, ""rsi_period"": 52, ""rsi_required"": false, ""slip_atr_k"": 0.1465100477799402, ""slip_spread_k"": 0.8804505837950225, ""spread_hl_frac"": 0.03700270754177032, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 1.3803740549747272, ""tsl_mult"": 0.996032139323324, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.11239748974513467}"
