number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 9.615967074244272, ""atr_max_pct"": 0.11919881140531528, ""atr_min_pct"": 0.01712612025669821, ""bb_std_mult"": 1.7040184700388856, ""bear_adx_thresh"": 16.81989838500269, ""bear_atr_max_pct"": 0.06690766453470472, ""bear_atr_min_pct"": 0.02265163711906734, ""bear_bb_std_mult"": 2.070027934189023, ""bear_rsi_ob"": 71, ""bear_rsi_os"": 35, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 78, ""bear_tp_mult"": 2.6373126344819204, ""bear_tsl_mult"": 0.062322638209881154, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 24.747127071764098, ""bull_atr_max_pct"": 0.049477176921308264, ""bull_atr_min_pct"": 0.019361502273396964, ""bull_bb_std_mult"": 1.8645558175276207, ""bull_rsi_ob"": 62, ""bull_rsi_os"": 49, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 147, ""bull_tp_mult"": 1.478852995025252, ""bull_tsl_mult"": 0.14599824323866217, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.40368277327807583, ""edge_k"": 1.3989560703076998, ""ema1"": 7, ""ema2"": 32, ""p_adx"": 22, ""p_atr"": 8, ""p_sma"": 38, ""p_std"": 14, ""rsi_ob"": 46, ""rsi_os"": 39, ""rsi_period"": 20, ""rsi_required"": false, ""sideways_adx_thresh"": 21.944796870378628, ""sideways_atr_max_pct"": 0.0668749540752502, ""sideways_atr_min_pct"": 0.02575145843602879, ""sideways_bb_std_mult"": 1.7393155626636745, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 49, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 197, ""sideways_tp_mult"": 2.705811900089973, ""sideways_tsl_mult"": 0.9249597620533816, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.018979526621124565, ""slip_spread_k"": 0.17207334104170036, ""spread_hl_frac"": 0.043279680814744065, ""strategy"": ""breakout"", ""time_stop"": 141, ""tp_mult"": 2.892193589546008, ""tsl_mult"": 0.21114960797153026, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17474709707945943}"
1,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 6.798738290217083, ""atr_max_pct"": 0.07032679352857203, ""atr_min_pct"": 0.022719417388617474, ""bb_std_mult"": 3.4723996698716513, ""bear_adx_thresh"": 32.4467071254154, ""bear_atr_max_pct"": 0.08939262452212969, ""bear_atr_min_pct"": 0.015963248672617468, ""bear_bb_std_mult"": 3.3843075072212505, ""bear_rsi_ob"": 59, ""bear_rsi_os"": 53, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 89, ""bear_tp_mult"": 1.937449491960708, ""bear_tsl_mult"": 0.32931440010955404, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 27.976734212038536, ""bull_atr_max_pct"": 0.10931066990108443, ""bull_atr_min_pct"": 0.026101963394362677, ""bull_bb_std_mult"": 2.867515417598327, ""bull_rsi_ob"": 75, ""bull_rsi_os"": 31, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 5, ""bull_tp_mult"": 2.611211043667482, ""bull_tsl_mult"": 0.2750847064879459, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.10016777872367444, ""edge_k"": 0.7842065146296555, ""ema1"": 5, ""ema2"": 57, ""p_adx"": 20, ""p_atr"": 27, ""p_sma"": 24, ""p_std"": 42, ""rsi_ob"": 83, ""rsi_os"": 26, ""rsi_period"": 48, ""rsi_required"": false, ""sideways_adx_thresh"": 25.583135113381587, ""sideways_atr_max_pct"": 0.09315382632849713, ""sideways_atr_min_pct"": 0.006100712556010933, ""sideways_bb_std_mult"": 1.8797504715170414, ""sideways_rsi_ob"": 78, ""sideways_rsi_os"": 22, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 94, ""sideways_tp_mult"": 1.9977997404235093, ""sideways_tsl_mult"": 0.617159454884731, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.0067245751753316485, ""slip_spread_k"": 0.08012355121398107, ""spread_hl_frac"": 0.046875784113045715, ""strategy"": ""mean_reversion"", ""time_stop"": 176, ""tp_mult"": 2.213202151758599, ""tsl_mult"": 0.4336734038856752, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.20573058314975937}"
2,-0.005651671327021934,-0.005707575289593006,-1000000000.0,1000000000.0,-0.005651671327021934,-0.005707575289593006,88.0,breakout,1,"{""adx_thresh"": 10.405495287478644, ""atr_max_pct"": 0.09939742282647758, ""atr_min_pct"": 0.0023309817733261928, ""bb_std_mult"": 2.5504644808213084, ""bear_adx_thresh"": 5.178870336077658, ""bear_atr_max_pct"": 0.13540354449022252, ""bear_atr_min_pct"": 0.01197899654211309, ""bear_bb_std_mult"": 1.1303806177591371, ""bear_rsi_ob"": 89, ""bear_rsi_os"": 7, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 200, ""bear_tp_mult"": 1.7207228176039762, ""bear_tsl_mult"": 0.8649311436084359, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 15.531844529781223, ""bull_atr_max_pct"": 0.13205982055789003, ""bull_atr_min_pct"": 0.004407988692653032, ""bull_bb_std_mult"": 2.5709906159736704, ""bull_rsi_ob"": 76, ""bull_rsi_os"": 10, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 124, ""bull_tp_mult"": 2.966946928433053, ""bull_tsl_mult"": 0.3693149370994765, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.8310854511945003, ""edge_k"": 1.254959121592049, ""ema1"": 29, ""ema2"": 26, ""p_adx"": 11, ""p_atr"": 26, ""p_sma"": 34, ""p_std"": 20, ""rsi_ob"": 53, ""rsi_os"": 6, ""rsi_period"": 22, ""rsi_required"": false, ""sideways_adx_thresh"": 33.05600834256093, ""sideways_atr_max_pct"": 0.03757986822626953, ""sideways_atr_min_pct"": 0.01530401886736898, ""sideways_bb_std_mult"": 0.6925604129814934, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 51, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 237, ""sideways_tp_mult"": 1.1396797842318336, ""sideways_tsl_mult"": 0.7320460760392294, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.18036095033354896, ""slip_spread_k"": 0.8759496323854082, ""spread_hl_frac"": 0.007869832614174316, ""strategy"": ""breakout"", ""time_stop"": 268, ""tp_mult"": 1.8802236976738307, ""tsl_mult"": 0.5477975073886067, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1476784846303224}"
3,-0.0022185352505750267,-0.0030750218298632253,-1000000000.0,1000000000.0,-0.0022185352505750267,-0.0030750218298632253,29.0,breakout,1,"{""adx_thresh"": 7.861550470313537, ""atr_max_pct"": 0.016586381883615497, ""atr_min_pct"": 0.014241848887756654, ""bb_std_mult"": 3.1452704606643405, ""bear_adx_thresh"": 34.54979048363842, ""bear_atr_max_pct"": 0.13397328187827517, ""bear_atr_min_pct"": 0.013683088381161331, ""bear_bb_std_mult"": 0.7215571084905692, ""bear_rsi_ob"": 78, ""bear_rsi_os"": 23, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 252, ""bear_tp_mult"": 2.0956140091424107, ""bear_tsl_mult"": 0.9570260166562131, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.87592754396251, ""bull_atr_max_pct"": 0.07199110777902777, ""bull_atr_min_pct"": 0.006984398267987835, ""bull_bb_std_mult"": 2.946968616515283, ""bull_rsi_ob"": 84, ""bull_rsi_os"": 55, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 123, ""bull_tp_mult"": 1.098832136402024, ""bull_tsl_mult"": 0.6539656021494942, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.5875056345567901, ""edge_k"": 1.0749321990725111, ""ema1"": 8, ""ema2"": 48, ""p_adx"": 12, ""p_atr"": 11, ""p_sma"": 48, ""p_std"": 56, ""rsi_ob"": 67, ""rsi_os"": 23, ""rsi_period"": 67, ""rsi_required"": true, ""sideways_adx_thresh"": 7.421622658179739, ""sideways_atr_max_pct"": 0.023422648763410128, ""sideways_atr_min_pct"": 0.0069244410515159555, ""sideways_bb_std_mult"": 0.6543661622116508, ""sideways_rsi_ob"": 46, ""sideways_rsi_os"": 50, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 236, ""sideways_tp_mult"": 1.6639650101494627, ""sideways_tsl_mult"": 0.5399920332741028, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.1862280818114982, ""slip_spread_k"": 0.367521419040854, ""spread_hl_frac"": 0.019985408653871235, ""strategy"": ""breakout"", ""time_stop"": 159, ""tp_mult"": 2.3059172686953215, ""tsl_mult"": 0.41334758197456833, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08740075031709162}"
4,4.0377288240689424e-05,-7.843363516535265e-05,-1000000000.0,1000000000.0,4.0377288240689424e-05,-7.843363516535265e-05,2.0,mean_reversion,1,"{""adx_thresh"": 16.799558299277, ""atr_max_pct"": 0.11955770650981784, ""atr_min_pct"": 0.0271977688062703, ""bb_std_mult"": 1.64310700881851, ""bear_adx_thresh"": 32.15077115248798, ""bear_atr_max_pct"": 0.10107564141291873, ""bear_atr_min_pct"": 0.007401781889981331, ""bear_bb_std_mult"": 0.6159118118165526, ""bear_rsi_ob"": 79, ""bear_rsi_os"": 12, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 14, ""bear_tp_mult"": 1.2320169803625391, ""bear_tsl_mult"": 0.8557729977392594, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.33353612429881, ""bull_atr_max_pct"": 0.14798566776037508, ""bull_atr_min_pct"": 0.011909155015709692, ""bull_bb_std_mult"": 1.2857004284292355, ""bull_rsi_ob"": 65, ""bull_rsi_os"": 16, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 108, ""bull_tp_mult"": 1.298360672238696, ""bull_tsl_mult"": 0.36736146834971295, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.050513952459394246, ""edge_k"": 0.3361235922820085, ""ema1"": 9, ""ema2"": 34, ""p_adx"": 22, ""p_atr"": 11, ""p_sma"": 37, ""p_std"": 45, ""rsi_ob"": 70, ""rsi_os"": 20, ""rsi_period"": 74, ""rsi_required"": true, ""sideways_adx_thresh"": 16.08861031873601, ""sideways_atr_max_pct"": 0.043497783617675534, ""sideways_atr_min_pct"": 0.010779097149473248, ""sideways_bb_std_mult"": 0.647999011280217, ""sideways_rsi_ob"": 60, ""sideways_rsi_os"": 48, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 81, ""sideways_tp_mult"": 1.1261655058034155, ""sideways_tsl_mult"": 0.46123309187576034, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.0162509014946855, ""slip_spread_k"": 0.4745383761391818, ""spread_hl_frac"": 0.01595842042539137, ""strategy"": ""mean_reversion"", ""time_stop"": 155, ""tp_mult"": 2.1471322249847393, ""tsl_mult"": 0.45687028340927105, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21290264154308114}"
5,-0.009777801444998846,-0.009531046460649183,-1000000000.0,1000000000.0,-0.009777801444998846,-0.009531046460649183,88.0,mean_reversion,1,"{""adx_thresh"": 24.322242244894902, ""atr_max_pct"": 0.07647433668356521, ""atr_min_pct"": 0.029308942724787283, ""bb_std_mult"": 2.397578735628963, ""bear_adx_thresh"": 22.92490052312098, ""bear_atr_max_pct"": 0.06780850531914497, ""bear_atr_min_pct"": 0.026743717702362505, ""bear_bb_std_mult"": 0.9064710414879396, ""bear_rsi_ob"": 63, ""bear_rsi_os"": 11, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 229, ""bear_tp_mult"": 1.5435866370634141, ""bear_tsl_mult"": 0.8423091585881174, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 16.447015872590146, ""bull_atr_max_pct"": 0.05797242441059362, ""bull_atr_min_pct"": 0.003165640046888697, ""bull_bb_std_mult"": 3.0479835277461236, ""bull_rsi_ob"": 58, ""bull_rsi_os"": 50, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 195, ""bull_tp_mult"": 2.898341104115811, ""bull_tsl_mult"": 0.5544158293496181, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.7566739933916453, ""edge_k"": 1.205793979271975, ""ema1"": 10, ""ema2"": 29, ""p_adx"": 17, ""p_atr"": 7, ""p_sma"": 9, ""p_std"": 7, ""rsi_ob"": 55, ""rsi_os"": 37, ""rsi_period"": 10, ""rsi_required"": true, ""sideways_adx_thresh"": 27.523653368059676, ""sideways_atr_max_pct"": 0.05399902196573456, ""sideways_atr_min_pct"": 0.012354249611633937, ""sideways_bb_std_mult"": 1.3788031566271688, ""sideways_rsi_ob"": 74, ""sideways_rsi_os"": 43, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 69, ""sideways_tp_mult"": 2.995853493762685, ""sideways_tsl_mult"": 0.600133485259852, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.16323557581534978, ""slip_spread_k"": 0.8730644956192594, ""spread_hl_frac"": 0.035407971952378825, ""strategy"": ""mean_reversion"", ""time_stop"": 203, ""tp_mult"": 2.8115392128908496, ""tsl_mult"": 0.8976856921193228, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.10018554749912366}"
6,0.0006791331527120636,-0.0003534950304668678,-1000000000.0,1000000000.0,0.0006791331527120636,-0.0003534950304668678,3.0,breakout,1,"{""adx_thresh"": 6.66019367961443, ""atr_max_pct"": 0.11893937603571376, ""atr_min_pct"": 0.02041961087969558, ""bb_std_mult"": 1.974677423322866, ""bear_adx_thresh"": 15.436310542627533, ""bear_atr_max_pct"": 0.111383844876647, ""bear_atr_min_pct"": 0.009721347060432938, ""bear_bb_std_mult"": 2.41573174169387, ""bear_rsi_ob"": 46, ""bear_rsi_os"": 38, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 50, ""bear_tp_mult"": 2.063382771783771, ""bear_tsl_mult"": 0.7087121523615548, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 22.3972173165538, ""bull_atr_max_pct"": 0.09193284457355214, ""bull_atr_min_pct"": 0.00805093837597453, ""bull_bb_std_mult"": 2.066384298170679, ""bull_rsi_ob"": 80, ""bull_rsi_os"": 16, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 189, ""bull_tp_mult"": 1.126377963499395, ""bull_tsl_mult"": 0.05159366114222663, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.3803966119585351, ""edge_k"": 0.6853606423851597, ""ema1"": 15, ""ema2"": 19, ""p_adx"": 21, ""p_atr"": 19, ""p_sma"": 7, ""p_std"": 48, ""rsi_ob"": 89, ""rsi_os"": 16, ""rsi_period"": 43, ""rsi_required"": false, ""sideways_adx_thresh"": 6.202068163990403, ""sideways_atr_max_pct"": 0.08758576982339103, ""sideways_atr_min_pct"": 0.00815588514153841, ""sideways_bb_std_mult"": 2.687831995514966, ""sideways_rsi_ob"": 55, ""sideways_rsi_os"": 40, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 115, ""sideways_tp_mult"": 1.4940703714305306, ""sideways_tsl_mult"": 0.4490348667648929, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.03623831831579136, ""slip_spread_k"": 0.18742309631340426, ""spread_hl_frac"": 0.023847720304270806, ""strategy"": ""breakout"", ""time_stop"": 78, ""tp_mult"": 1.1483212523089685, ""tsl_mult"": 0.5889122106901322, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.04423700978232998}"
7,-0.0003971782467706575,-0.00046042314321509506,-1000000000.0,1000000000.0,-0.0003971782467706575,-0.00046042314321509506,9.0,breakout,1,"{""adx_thresh"": 16.67093257276534, ""atr_max_pct"": 0.06424852909731148, ""atr_min_pct"": 0.021251430224211085, ""bb_std_mult"": 0.6643515199716346, ""bear_adx_thresh"": 24.228318234684952, ""bear_atr_max_pct"": 0.11429440807494344, ""bear_atr_min_pct"": 0.023924888109307506, ""bear_bb_std_mult"": 2.9241895246666343, ""bear_rsi_ob"": 59, ""bear_rsi_os"": 16, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 127, ""bear_tp_mult"": 1.278382410938506, ""bear_tsl_mult"": 0.12038478362389304, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 31.48764037916613, ""bull_atr_max_pct"": 0.03700273469220773, ""bull_atr_min_pct"": 0.00720388926154916, ""bull_bb_std_mult"": 1.9956356188352404, ""bull_rsi_ob"": 84, ""bull_rsi_os"": 8, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 266, ""bull_tp_mult"": 1.8281229256940172, ""bull_tsl_mult"": 0.3083654234483184, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.12354635932760274, ""edge_k"": 1.570995149277558, ""ema1"": 26, ""ema2"": 57, ""p_adx"": 13, ""p_atr"": 19, ""p_sma"": 45, ""p_std"": 28, ""rsi_ob"": 77, ""rsi_os"": 7, ""rsi_period"": 29, ""rsi_required"": true, ""sideways_adx_thresh"": 30.00442310465268, ""sideways_atr_max_pct"": 0.0381723945238565, ""sideways_atr_min_pct"": 0.020201342410012525, ""sideways_bb_std_mult"": 3.4107854872165126, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 41, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 94, ""sideways_tp_mult"": 1.3769010332724088, ""sideways_tsl_mult"": 0.4877812153175274, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.10058011929886765, ""slip_spread_k"": 0.4364535838532916, ""spread_hl_frac"": 0.01103819403957363, ""strategy"": ""breakout"", ""time_stop"": 161, ""tp_mult"": 1.182324588778337, ""tsl_mult"": 0.9336305122888225, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.21689599564803125}"
8,-0.014954392152081719,-0.01487367595543238,-0.014954392152081719,0.01487367595543238,-0.014954392152081719,-0.01487367595543238,452.0,breakout,1,"{""adx_thresh"": 19.913891361096947, ""atr_max_pct"": 0.07066468728926464, ""atr_min_pct"": 0.0292002860872857, ""bb_std_mult"": 0.6595790080353131, ""bear_adx_thresh"": 16.500132498999992, ""bear_atr_max_pct"": 0.10019175732690502, ""bear_atr_min_pct"": 0.02649310039106551, ""bear_bb_std_mult"": 1.084935990859123, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 24, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 144, ""bear_tp_mult"": 1.3491147849014637, ""bear_tsl_mult"": 0.41712145888172847, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 22.512025328601418, ""bull_atr_max_pct"": 0.10430011009914368, ""bull_atr_min_pct"": 0.029431784096924592, ""bull_bb_std_mult"": 2.5958140329425703, ""bull_rsi_ob"": 90, ""bull_rsi_os"": 46, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 31, ""bull_tp_mult"": 1.5950690613174605, ""bull_tsl_mult"": 0.34234709914609673, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.08935371336688798, ""edge_k"": 0.12983980885308033, ""ema1"": 25, ""ema2"": 26, ""p_adx"": 19, ""p_atr"": 24, ""p_sma"": 50, ""p_std"": 43, ""rsi_ob"": 95, ""rsi_os"": 33, ""rsi_period"": 41, ""rsi_required"": false, ""sideways_adx_thresh"": 29.04523462179116, ""sideways_atr_max_pct"": 0.023707962812895465, ""sideways_atr_min_pct"": 0.0010778914129222982, ""sideways_bb_std_mult"": 2.0212033372500575, ""sideways_rsi_ob"": 67, ""sideways_rsi_os"": 31, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 292, ""sideways_tp_mult"": 2.63457227285815, ""sideways_tsl_mult"": 0.6291993190638404, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.08124046655695369, ""slip_spread_k"": 0.6360736160485746, ""spread_hl_frac"": 0.0021120914448807815, ""strategy"": ""breakout"", ""time_stop"": 29, ""tp_mult"": 1.7343267095611494, ""tsl_mult"": 0.766396279356213, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.25209109401803864}"
9,-0.00040262750397324076,-0.00017175863532769653,-1000000000.0,1000000000.0,-0.00040262750397324076,-0.00017175863532769653,2.0,breakout,1,"{""adx_thresh"": 34.53477081096438, ""atr_max_pct"": 0.09648465362601562, ""atr_min_pct"": 0.005396074292835675, ""bb_std_mult"": 0.7097638862019205, ""bear_adx_thresh"": 12.240866393110133, ""bear_atr_max_pct"": 0.03598141299153758, ""bear_atr_min_pct"": 0.02732822726490816, ""bear_bb_std_mult"": 3.0866390355638775, ""bear_rsi_ob"": 90, ""bear_rsi_os"": 7, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 144, ""bear_tp_mult"": 1.3832044272635933, ""bear_tsl_mult"": 0.5592717881458106, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 33.8410924744676, ""bull_atr_max_pct"": 0.06500535973606995, ""bull_atr_min_pct"": 0.028575724152892414, ""bull_bb_std_mult"": 1.4433470859464173, ""bull_rsi_ob"": 56, ""bull_rsi_os"": 27, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 115, ""bull_tp_mult"": 2.777594130297083, ""bull_tsl_mult"": 0.15089128002751762, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.796019666726865, ""edge_k"": 1.917525231488178, ""ema1"": 5, ""ema2"": 12, ""p_adx"": 15, ""p_atr"": 11, ""p_sma"": 19, ""p_std"": 51, ""rsi_ob"": 55, ""rsi_os"": 26, ""rsi_period"": 74, ""rsi_required"": false, ""sideways_adx_thresh"": 23.46822885715199, ""sideways_atr_max_pct"": 0.060321785344179174, ""sideways_atr_min_pct"": 0.007767467105862563, ""sideways_bb_std_mult"": 3.257137474557893, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 51, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 60, ""sideways_tp_mult"": 2.152375927047618, ""sideways_tsl_mult"": 0.02238223094379055, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.13121019624653418, ""slip_spread_k"": 0.21038234904887254, ""spread_hl_frac"": 0.0445482885865511, ""strategy"": ""breakout"", ""time_stop"": 117, ""tp_mult"": 2.4840759821024556, ""tsl_mult"": 0.6535034428568501, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2074417481138632}"
