number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.03594294336209991,-0.041319355057414665,-1000000000.0,0.041319355057414665,-0.03594294336209991,-0.041319355057414665,474.0,mean_reversion,1,"{""adx_thresh"": 25.12761558329453, ""atr_max_pct"": 0.11601065080391597, ""atr_min_pct"": 0.013437358235455221, ""bb_std_mult"": 1.2249015341370826, ""edge_cap"": 0.2777582045961524, ""edge_k"": 1.0675248100822772, ""ema1"": 8, ""ema2"": 19, ""p_adx"": 18, ""p_atr"": 27, ""p_sma"": 27, ""p_std"": 41, ""rsi_ob"": 68, ""rsi_os"": 43, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.14157507698857824, ""slip_spread_k"": 0.6047587129738641, ""spread_hl_frac"": 0.021927228244359893, ""strategy"": ""mean_reversion"", ""time_stop"": 130, ""tp_mult"": 1.037208256409033, ""tsl_mult"": 0.8501564644005843, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06347803134020469}"
1,-0.09941759129380046,-0.0993659295877012,-1000000000.0,0.0993659295877012,-0.09941759129380046,-0.0993659295877012,546.0,mean_reversion,1,"{""adx_thresh"": 17.75976878790675, ""atr_max_pct"": 0.03593378117551023, ""atr_min_pct"": 0.007057943022921983, ""bb_std_mult"": 3.4829691722471385, ""edge_cap"": 0.7854571180288646, ""edge_k"": 1.2592077957508958, ""ema1"": 16, ""ema2"": 13, ""p_adx"": 21, ""p_atr"": 18, ""p_sma"": 7, ""p_std"": 9, ""rsi_ob"": 83, ""rsi_os"": 44, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.18315046087146994, ""slip_spread_k"": 0.9497108257984552, ""spread_hl_frac"": 0.046022869373638135, ""strategy"": ""mean_reversion"", ""time_stop"": 226, ""tp_mult"": 2.28172880936684, ""tsl_mult"": 0.2412741940751454, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14789452917392146}"
2,-0.06488536154845037,-0.06692790197705749,-1000000000.0,0.06692790197705749,-0.06488536154845037,-0.06692790197705749,487.0,breakout,1,"{""adx_thresh"": 22.52360260582644, ""atr_max_pct"": 0.09518665703949965, ""atr_min_pct"": 0.024827722041011864, ""bb_std_mult"": 1.7106329164324112, ""edge_cap"": 0.7650582767208207, ""edge_k"": 0.22659185896231548, ""ema1"": 7, ""ema2"": 16, ""p_adx"": 23, ""p_atr"": 10, ""p_sma"": 60, ""p_std"": 36, ""rsi_ob"": 95, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.15982274923614437, ""slip_spread_k"": 0.395827206671317, ""spread_hl_frac"": 0.029352359100882654, ""strategy"": ""breakout"", ""time_stop"": 73, ""tp_mult"": 1.1995304290877353, ""tsl_mult"": 0.729546184783698, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05986620104659541}"
3,0.009960598026950152,-0.013295713791888162,0.009960598026950152,0.013295713791888162,0.009960598026950152,-0.013295713791888162,306.0,breakout,1,"{""adx_thresh"": 11.583889897840749, ""atr_max_pct"": 0.13212366676091444, ""atr_min_pct"": 0.029403286097019175, ""bb_std_mult"": 1.2079751122192364, ""edge_cap"": 0.623983815463923, ""edge_k"": 1.0191495946495635, ""ema1"": 8, ""ema2"": 29, ""p_adx"": 7, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 57, ""rsi_ob"": 79, ""rsi_os"": 40, ""rsi_period"": 55, ""rsi_required"": true, ""slip_atr_k"": 0.15264617448708434, ""slip_spread_k"": 0.06703054597487212, ""spread_hl_frac"": 0.0005346903287670512, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 2.011193218949517, ""tsl_mult"": 0.7830145887794362, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23865273992646213}"
4,-0.06989893653644963,-0.07594076772624692,-1000000000.0,0.07594076772624692,-0.06989893653644963,-0.07594076772624692,443.0,breakout,1,"{""adx_thresh"": 32.73249147377507, ""atr_max_pct"": 0.10009061746905679, ""atr_min_pct"": 0.020634386301190022, ""bb_std_mult"": 1.6556303347124017, ""edge_cap"": 0.193826959830718, ""edge_k"": 1.997097214463619, ""ema1"": 24, ""ema2"": 17, ""p_adx"": 21, ""p_atr"": 23, ""p_sma"": 23, ""p_std"": 45, ""rsi_ob"": 68, ""rsi_os"": 50, ""rsi_period"": 19, ""rsi_required"": true, ""slip_atr_k"": 0.22283515673116328, ""slip_spread_k"": 0.2645012923825214, ""spread_hl_frac"": 0.012942621922022468, ""strategy"": ""breakout"", ""time_stop"": 226, ""tp_mult"": 2.1394692280436183, ""tsl_mult"": 0.1327243183325575, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2136308156717373}"
5,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 19.432592208789504, ""atr_max_pct"": 0.06561877312933109, ""atr_min_pct"": 0.02400164204114542, ""bb_std_mult"": 0.8236793849372156, ""edge_cap"": 0.7396996190551312, ""edge_k"": 1.319503464326636, ""ema1"": 10, ""ema2"": 41, ""p_adx"": 12, ""p_atr"": 19, ""p_sma"": 59, ""p_std"": 20, ""rsi_ob"": 56, ""rsi_os"": 51, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.1481493958426299, ""slip_spread_k"": 0.564729301952904, ""spread_hl_frac"": 0.04852064984727073, ""strategy"": ""mean_reversion"", ""time_stop"": 167, ""tp_mult"": 2.6375065956633965, ""tsl_mult"": 0.40251654906548484, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2388347678742825}"
6,-0.0730801901129502,-0.0765224877548765,-1000000000.0,0.0765224877548765,-0.0730801901129502,-0.0765224877548765,523.0,mean_reversion,1,"{""adx_thresh"": 14.94853992143188, ""atr_max_pct"": 0.04249701140651975, ""atr_min_pct"": 0.024380064934342038, ""bb_std_mult"": 2.3432908148143534, ""edge_cap"": 0.7047765403082187, ""edge_k"": 0.6563881427713747, ""ema1"": 8, ""ema2"": 23, ""p_adx"": 21, ""p_atr"": 27, ""p_sma"": 22, ""p_std"": 25, ""rsi_ob"": 93, ""rsi_os"": 37, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.18000926477894205, ""slip_spread_k"": 0.2971500562467736, ""spread_hl_frac"": 0.030336959636396234, ""strategy"": ""mean_reversion"", ""time_stop"": 281, ""tp_mult"": 2.134177762159455, ""tsl_mult"": 0.2711595166986709, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.029272126743318527}"
7,-0.04313669404430043,-0.04798635225982169,-1000000000.0,0.04798635225982169,-0.04313669404430043,-0.04798635225982169,496.0,breakout,1,"{""adx_thresh"": 16.282208169654663, ""atr_max_pct"": 0.032150682411015784, ""atr_min_pct"": 0.016691745784340375, ""bb_std_mult"": 2.8012357179444622, ""edge_cap"": 0.9789781127466797, ""edge_k"": 0.7072961085594711, ""ema1"": 13, ""ema2"": 28, ""p_adx"": 9, ""p_atr"": 12, ""p_sma"": 39, ""p_std"": 37, ""rsi_ob"": 56, ""rsi_os"": 17, ""rsi_period"": 28, ""rsi_required"": false, ""slip_atr_k"": 0.11860211182741351, ""slip_spread_k"": 0.07456683545616083, ""spread_hl_frac"": 0.005366705670922934, ""strategy"": ""breakout"", ""time_stop"": 257, ""tp_mult"": 2.873150114987193, ""tsl_mult"": 0.4336434064133381, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.11896502061808606}"
8,-0.02168668754869918,-0.0289957740701303,-0.02168668754869918,0.0289957740701303,-0.02168668754869918,-0.0289957740701303,470.0,breakout,1,"{""adx_thresh"": 12.947147776633415, ""atr_max_pct"": 0.05109145349216791, ""atr_min_pct"": 0.019490478923098777, ""bb_std_mult"": 3.0187808534117018, ""edge_cap"": 0.7031731600592319, ""edge_k"": 0.4415378347148631, ""ema1"": 9, ""ema2"": 15, ""p_adx"": 26, ""p_atr"": 26, ""p_sma"": 31, ""p_std"": 49, ""rsi_ob"": 79, ""rsi_os"": 6, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.0965047297114548, ""slip_spread_k"": 0.20804109379808222, ""spread_hl_frac"": 0.001472193713150316, ""strategy"": ""breakout"", ""time_stop"": 256, ""tp_mult"": 2.275550534290558, ""tsl_mult"": 0.10635381133573574, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.08397851019253731}"
9,-0.0013290606415996553,-0.02362179084837979,-0.0013290606415996553,0.02362179084837979,-0.0013290606415996553,-0.02362179084837979,427.0,mean_reversion,1,"{""adx_thresh"": 10.636452976794992, ""atr_max_pct"": 0.02387652126019715, ""atr_min_pct"": 0.005740675376656508, ""bb_std_mult"": 3.070090950146266, ""edge_cap"": 0.787632609017179, ""edge_k"": 1.7848020131435776, ""ema1"": 25, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 21, ""p_sma"": 12, ""p_std"": 46, ""rsi_ob"": 67, ""rsi_os"": 36, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.0989986619830697, ""slip_spread_k"": 0.14014406785799272, ""spread_hl_frac"": 0.0344087988962617, ""strategy"": ""mean_reversion"", ""time_stop"": 90, ""tp_mult"": 1.4553623688165298, ""tsl_mult"": 0.7294912609798128, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06361611404803232}"
