number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.0076584303743960636,-0.00873068024479761,-1000000000.0,1000000000.0,-0.0076584303743960636,-0.00873068024479761,37.0,mean_reversion,1,"{""adx_thresh"": 29.831002733649363, ""atr_max_pct"": 0.13118653873188044, ""atr_min_pct"": 0.0013177640025326064, ""bb_std_mult"": 0.70722276818081, ""bear_adx_thresh"": 22.155935887855335, ""bear_atr_max_pct"": 0.05687405597217052, ""bear_atr_min_pct"": 0.028652198920723713, ""bear_bb_std_mult"": 2.6400606541749565, ""bear_rsi_ob"": 59, ""bear_rsi_os"": 13, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 22, ""bear_tp_mult"": 2.201035651579531, ""bear_tsl_mult"": 0.2413412048679595, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 7.946681357878427, ""bull_atr_max_pct"": 0.14390133250436649, ""bull_atr_min_pct"": 0.006550796605921198, ""bull_bb_std_mult"": 1.55967273101173, ""bull_rsi_ob"": 93, ""bull_rsi_os"": 44, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 45, ""bull_tp_mult"": 2.1939300585787427, ""bull_tsl_mult"": 0.5597289986923142, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.475503158487289, ""edge_k"": 0.8946944039279028, ""ema1"": 11, ""ema2"": 32, ""p_adx"": 20, ""p_atr"": 20, ""p_sma"": 38, ""p_std"": 14, ""rsi_ob"": 76, ""rsi_os"": 9, ""rsi_period"": 81, ""rsi_required"": true, ""sideways_adx_thresh"": 29.58548464814273, ""sideways_atr_max_pct"": 0.05127158230186594, ""sideways_atr_min_pct"": 0.0003141241976591091, ""sideways_bb_std_mult"": 2.5094142799970105, ""sideways_rsi_ob"": 57, ""sideways_rsi_os"": 38, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 161, ""sideways_tp_mult"": 2.5853341386104307, ""sideways_tsl_mult"": 0.30306342116865403, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.10716702550104679, ""slip_spread_k"": 0.6969724151835323, ""spread_hl_frac"": 0.02954164059186993, ""strategy"": ""mean_reversion"", ""time_stop"": 97, ""tp_mult"": 1.4335789985357923, ""tsl_mult"": 0.038495812734890555, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1793167195573922}"
1,-0.06692766509374848,-0.06767756658449858,-0.06692766509374848,0.06767756658449858,-0.06692766509374848,-0.06767756658449858,310.0,mean_reversion,1,"{""adx_thresh"": 29.163321231949176, ""atr_max_pct"": 0.11389125458704233, ""atr_min_pct"": 0.022503450380511155, ""bb_std_mult"": 1.8970101496185559, ""bear_adx_thresh"": 29.160644403014448, ""bear_atr_max_pct"": 0.09900398320359356, ""bear_atr_min_pct"": 0.004118279427673383, ""bear_bb_std_mult"": 2.0522280688751207, ""bear_rsi_ob"": 94, ""bear_rsi_os"": 41, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 297, ""bear_tp_mult"": 2.0513137747314762, ""bear_tsl_mult"": 0.011000821320736431, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 7.531328708801645, ""bull_atr_max_pct"": 0.082937616192136, ""bull_atr_min_pct"": 0.025030300053058955, ""bull_bb_std_mult"": 1.0207230332402037, ""bull_rsi_ob"": 88, ""bull_rsi_os"": 47, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 212, ""bull_tp_mult"": 2.1081311752892766, ""bull_tsl_mult"": 0.8010529340601867, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.37068909621492496, ""edge_k"": 1.9946225221780955, ""ema1"": 28, ""ema2"": 32, ""p_adx"": 14, ""p_atr"": 30, ""p_sma"": 34, ""p_std"": 19, ""rsi_ob"": 67, ""rsi_os"": 5, ""rsi_period"": 24, ""rsi_required"": true, ""sideways_adx_thresh"": 32.45739966683802, ""sideways_atr_max_pct"": 0.07119380101029987, ""sideways_atr_min_pct"": 0.015677153684113238, ""sideways_bb_std_mult"": 0.8493798839713659, ""sideways_rsi_ob"": 93, ""sideways_rsi_os"": 47, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 51, ""sideways_tp_mult"": 2.093286685073838, ""sideways_tsl_mult"": 0.5644539867543625, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.08767492136313096, ""slip_spread_k"": 0.3884241424108976, ""spread_hl_frac"": 0.009564514906541517, ""strategy"": ""mean_reversion"", ""time_stop"": 181, ""tp_mult"": 2.291353283849465, ""tsl_mult"": 0.3512391200938816, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.261873780399066}"
2,-0.02298268584444796,-0.022577748319685842,-1000000000.0,1000000000.0,-0.02298268584444796,-0.022577748319685842,111.0,breakout,1,"{""adx_thresh"": 25.558384714242578, ""atr_max_pct"": 0.091170060904973, ""atr_min_pct"": 0.010589592984055471, ""bb_std_mult"": 2.5989285598151617, ""bear_adx_thresh"": 6.68778883001711, ""bear_atr_max_pct"": 0.10729012972007795, ""bear_atr_min_pct"": 0.00047386473839346573, ""bear_bb_std_mult"": 1.6745038977459594, ""bear_rsi_ob"": 71, ""bear_rsi_os"": 32, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 95, ""bear_tp_mult"": 1.6550031985675384, ""bear_tsl_mult"": 0.24049174267433104, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 11.98487305612219, ""bull_atr_max_pct"": 0.022021811265008014, ""bull_atr_min_pct"": 0.004789351229483542, ""bull_bb_std_mult"": 3.1717500747977687, ""bull_rsi_ob"": 46, ""bull_rsi_os"": 32, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 34, ""bull_tp_mult"": 2.2307116760206904, ""bull_tsl_mult"": 0.1427490032301849, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.4019398181055534, ""edge_k"": 1.763156893264748, ""ema1"": 23, ""ema2"": 57, ""p_adx"": 10, ""p_atr"": 22, ""p_sma"": 9, ""p_std"": 25, ""rsi_ob"": 93, ""rsi_os"": 33, ""rsi_period"": 84, ""rsi_required"": true, ""sideways_adx_thresh"": 10.275051895979619, ""sideways_atr_max_pct"": 0.017743800341168507, ""sideways_atr_min_pct"": 0.009712728904678794, ""sideways_bb_std_mult"": 1.1093227742395275, ""sideways_rsi_ob"": 79, ""sideways_rsi_os"": 52, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 298, ""sideways_tp_mult"": 1.0899727318361139, ""sideways_tsl_mult"": 0.3217445734918921, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.19674960952214407, ""slip_spread_k"": 0.07566556319245477, ""spread_hl_frac"": 0.04424385935091435, ""strategy"": ""breakout"", ""time_stop"": 72, ""tp_mult"": 2.538089703039161, ""tsl_mult"": 0.2743818135244419, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24560914053618763}"
3,8.922234661667972e-05,0.0,-1000000000.0,1000000000.0,8.922234661667972e-05,0.0,1.0,mean_reversion,1,"{""adx_thresh"": 16.24156995580018, ""atr_max_pct"": 0.10150256454914362, ""atr_min_pct"": 0.019088399197814496, ""bb_std_mult"": 0.6477768160569486, ""bear_adx_thresh"": 29.13579770560387, ""bear_atr_max_pct"": 0.053419277391908236, ""bear_atr_min_pct"": 0.01638084108307976, ""bear_bb_std_mult"": 2.1114032323868495, ""bear_rsi_ob"": 60, ""bear_rsi_os"": 35, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 51, ""bear_tp_mult"": 2.2944537769422206, ""bear_tsl_mult"": 0.7459568525236941, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 13.151493113539436, ""bull_atr_max_pct"": 0.07287437183090925, ""bull_atr_min_pct"": 0.00447878271958851, ""bull_bb_std_mult"": 1.847134560372319, ""bull_rsi_ob"": 79, ""bull_rsi_os"": 6, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 80, ""bull_tp_mult"": 1.9658737462443334, ""bull_tsl_mult"": 0.6318456621869066, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.11047807208291144, ""edge_k"": 1.3243447239013564, ""ema1"": 26, ""ema2"": 29, ""p_adx"": 26, ""p_atr"": 21, ""p_sma"": 36, ""p_std"": 39, ""rsi_ob"": 68, ""rsi_os"": 21, ""rsi_period"": 52, ""rsi_required"": false, ""sideways_adx_thresh"": 9.565014457663786, ""sideways_atr_max_pct"": 0.024940164618669703, ""sideways_atr_min_pct"": 0.026578498727024436, ""sideways_bb_std_mult"": 1.9154282162205702, ""sideways_rsi_ob"": 87, ""sideways_rsi_os"": 25, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 239, ""sideways_tp_mult"": 2.4615278793007795, ""sideways_tsl_mult"": 0.5621369483137976, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.03567818523063143, ""slip_spread_k"": 0.6481680647712657, ""spread_hl_frac"": 0.012470414370683275, ""strategy"": ""mean_reversion"", ""time_stop"": 279, ""tp_mult"": 2.670476690025271, ""tsl_mult"": 0.8221416018066621, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07075189227048134}"
4,-0.0388601026255837,-0.038556958703479825,-0.0388601026255837,0.038556958703479825,-0.0388601026255837,-0.038556958703479825,260.0,mean_reversion,1,"{""adx_thresh"": 19.8145032355601, ""atr_max_pct"": 0.141390641010413, ""atr_min_pct"": 0.020543901112911107, ""bb_std_mult"": 3.0301296464756486, ""bear_adx_thresh"": 31.796401744837468, ""bear_atr_max_pct"": 0.07820603601937597, ""bear_atr_min_pct"": 0.005684224504005942, ""bear_bb_std_mult"": 3.042564035813784, ""bear_rsi_ob"": 84, ""bear_rsi_os"": 28, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 142, ""bear_tp_mult"": 2.0509339213597335, ""bear_tsl_mult"": 0.4895100023068065, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 7.663299650445187, ""bull_atr_max_pct"": 0.044167460117220725, ""bull_atr_min_pct"": 0.0033378685470238575, ""bull_bb_std_mult"": 1.6381844168909205, ""bull_rsi_ob"": 58, ""bull_rsi_os"": 17, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 5, ""bull_tp_mult"": 2.883834803661464, ""bull_tsl_mult"": 0.780260787964354, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.8232497655511836, ""edge_k"": 1.5277064192974819, ""ema1"": 13, ""ema2"": 43, ""p_adx"": 22, ""p_atr"": 29, ""p_sma"": 46, ""p_std"": 6, ""rsi_ob"": 92, ""rsi_os"": 7, ""rsi_period"": 20, ""rsi_required"": true, ""sideways_adx_thresh"": 34.295802871443065, ""sideways_atr_max_pct"": 0.03369077984625979, ""sideways_atr_min_pct"": 0.020082940538530557, ""sideways_bb_std_mult"": 0.5227817201099975, ""sideways_rsi_ob"": 61, ""sideways_rsi_os"": 26, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 231, ""sideways_tp_mult"": 2.001204711081181, ""sideways_tsl_mult"": 0.8280794329148421, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.09399621080595946, ""slip_spread_k"": 0.8643469511486572, ""spread_hl_frac"": 0.028619911488889017, ""strategy"": ""mean_reversion"", ""time_stop"": 216, ""tp_mult"": 1.6720166866409467, ""tsl_mult"": 0.7637044442370532, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2366769409155541}"
5,-0.03197788421590153,-0.03245328433471533,-0.03197788421590153,0.03245328433471533,-0.03197788421590153,-0.03245328433471533,192.0,mean_reversion,1,"{""adx_thresh"": 24.12132614756123, ""atr_max_pct"": 0.07335216159424053, ""atr_min_pct"": 0.013827386147749681, ""bb_std_mult"": 1.587793154682709, ""bear_adx_thresh"": 10.54270343687346, ""bear_atr_max_pct"": 0.05655814970724642, ""bear_atr_min_pct"": 0.016676958002484775, ""bear_bb_std_mult"": 2.664177937010588, ""bear_rsi_ob"": 51, ""bear_rsi_os"": 23, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 213, ""bear_tp_mult"": 1.6975534635363245, ""bear_tsl_mult"": 0.38524642506919005, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 31.58192972427148, ""bull_atr_max_pct"": 0.0619760124762932, ""bull_atr_min_pct"": 0.0021650170810038993, ""bull_bb_std_mult"": 0.5420789146265944, ""bull_rsi_ob"": 79, ""bull_rsi_os"": 51, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 239, ""bull_tp_mult"": 2.7577204559570596, ""bull_tsl_mult"": 0.8062585944956492, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.745170004593791, ""edge_k"": 0.9013571184393763, ""ema1"": 9, ""ema2"": 35, ""p_adx"": 18, ""p_atr"": 28, ""p_sma"": 27, ""p_std"": 39, ""rsi_ob"": 53, ""rsi_os"": 48, ""rsi_period"": 57, ""rsi_required"": false, ""sideways_adx_thresh"": 30.71067817375938, ""sideways_atr_max_pct"": 0.09648648802602856, ""sideways_atr_min_pct"": 0.005749754280616396, ""sideways_bb_std_mult"": 2.6210634108192292, ""sideways_rsi_ob"": 71, ""sideways_rsi_os"": 43, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 201, ""sideways_tp_mult"": 2.907762397553059, ""sideways_tsl_mult"": 0.05042179169648742, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.17004497746798516, ""slip_spread_k"": 0.5494922741523811, ""spread_hl_frac"": 0.025245729003835482, ""strategy"": ""mean_reversion"", ""time_stop"": 59, ""tp_mult"": 2.4105801236870668, ""tsl_mult"": 0.4132669915025715, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19946169044149772}"
6,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 13.834182735058748, ""atr_max_pct"": 0.023877634257981364, ""atr_min_pct"": 0.029384775294633233, ""bb_std_mult"": 2.189549449543494, ""bear_adx_thresh"": 20.698576205372994, ""bear_atr_max_pct"": 0.026990730035283992, ""bear_atr_min_pct"": 0.02182443357056104, ""bear_bb_std_mult"": 3.286049111095141, ""bear_rsi_ob"": 73, ""bear_rsi_os"": 8, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 117, ""bear_tp_mult"": 1.3712937274125399, ""bear_tsl_mult"": 0.9178465811448963, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 18.52218099080184, ""bull_atr_max_pct"": 0.11566240684782217, ""bull_atr_min_pct"": 0.02259258846418093, ""bull_bb_std_mult"": 1.8822266318693077, ""bull_rsi_ob"": 80, ""bull_rsi_os"": 22, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 36, ""bull_tp_mult"": 1.2028677230516245, ""bull_tsl_mult"": 0.10529759884607615, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.49814728674827663, ""edge_k"": 0.584102985885689, ""ema1"": 14, ""ema2"": 16, ""p_adx"": 9, ""p_atr"": 7, ""p_sma"": 55, ""p_std"": 54, ""rsi_ob"": 85, ""rsi_os"": 35, ""rsi_period"": 20, ""rsi_required"": true, ""sideways_adx_thresh"": 21.037633966471894, ""sideways_atr_max_pct"": 0.02596658085951679, ""sideways_atr_min_pct"": 0.004576820664273403, ""sideways_bb_std_mult"": 2.412230117652838, ""sideways_rsi_ob"": 54, ""sideways_rsi_os"": 52, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 158, ""sideways_tp_mult"": 1.0827817487177682, ""sideways_tsl_mult"": 0.733655905255768, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.061181381422821535, ""slip_spread_k"": 0.2533108363683937, ""spread_hl_frac"": 0.049502322982124834, ""strategy"": ""mean_reversion"", ""time_stop"": 218, ""tp_mult"": 2.852118654380714, ""tsl_mult"": 0.6032446590259877, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23012595347250744}"
7,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 23.667526612227253, ""atr_max_pct"": 0.07719795766000082, ""atr_min_pct"": 0.0018166351003843695, ""bb_std_mult"": 2.0801033966983153, ""bear_adx_thresh"": 27.86978124076015, ""bear_atr_max_pct"": 0.1384771013901215, ""bear_atr_min_pct"": 0.013796203252790518, ""bear_bb_std_mult"": 3.5260420484209636, ""bear_rsi_ob"": 82, ""bear_rsi_os"": 43, ""bear_rsi_required"": false, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 28, ""bear_tp_mult"": 2.924501194926458, ""bear_tsl_mult"": 0.30355557100496733, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 22.949113364061137, ""bull_atr_max_pct"": 0.036354909002754544, ""bull_atr_min_pct"": 0.018593999679702326, ""bull_bb_std_mult"": 2.634265793133565, ""bull_rsi_ob"": 63, ""bull_rsi_os"": 22, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 8, ""bull_tp_mult"": 1.844778129712887, ""bull_tsl_mult"": 0.6767820653131149, ""bull_use_adx"": true, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.44878848622848605, ""edge_k"": 1.1247410359119645, ""ema1"": 14, ""ema2"": 21, ""p_adx"": 21, ""p_atr"": 27, ""p_sma"": 26, ""p_std"": 16, ""rsi_ob"": 90, ""rsi_os"": 28, ""rsi_period"": 55, ""rsi_required"": false, ""sideways_adx_thresh"": 30.407792550542077, ""sideways_atr_max_pct"": 0.01993050617661541, ""sideways_atr_min_pct"": 0.00473573221618814, ""sideways_bb_std_mult"": 3.5528488884629237, ""sideways_rsi_ob"": 66, ""sideways_rsi_os"": 13, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 67, ""sideways_tp_mult"": 1.9486768215309893, ""sideways_tsl_mult"": 0.6538319043404816, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.12832614811096793, ""slip_spread_k"": 0.6360103327105423, ""spread_hl_frac"": 0.023030795943167703, ""strategy"": ""mean_reversion"", ""time_stop"": 233, ""tp_mult"": 2.80985508502686, ""tsl_mult"": 0.6999041303306778, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2449751684055164}"
8,-0.016268985818616244,-0.016157541330688894,-1000000000.0,1000000000.0,-0.016268985818616244,-0.016157541330688894,113.0,breakout,1,"{""adx_thresh"": 5.938076828008808, ""atr_max_pct"": 0.1431598057052954, ""atr_min_pct"": 0.011568655079312266, ""bb_std_mult"": 0.6323735674041645, ""bear_adx_thresh"": 12.834323889454144, ""bear_atr_max_pct"": 0.013488611703298485, ""bear_atr_min_pct"": 0.027283394375493288, ""bear_bb_std_mult"": 2.301436981711351, ""bear_rsi_ob"": 45, ""bear_rsi_os"": 43, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 284, ""bear_tp_mult"": 1.561847562151905, ""bear_tsl_mult"": 0.7839991092765405, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 10.194094217600838, ""bull_atr_max_pct"": 0.073282181437081, ""bull_atr_min_pct"": 0.025104227533130675, ""bull_bb_std_mult"": 0.5167891827390149, ""bull_rsi_ob"": 94, ""bull_rsi_os"": 43, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 283, ""bull_tp_mult"": 2.3609613110634204, ""bull_tsl_mult"": 0.9301531990030182, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.09545344330138639, ""edge_k"": 0.08136169060438192, ""ema1"": 7, ""ema2"": 56, ""p_adx"": 26, ""p_atr"": 7, ""p_sma"": 29, ""p_std"": 50, ""rsi_ob"": 76, ""rsi_os"": 51, ""rsi_period"": 47, ""rsi_required"": false, ""sideways_adx_thresh"": 10.046066106077879, ""sideways_atr_max_pct"": 0.1176494077282592, ""sideways_atr_min_pct"": 0.005428260919767237, ""sideways_bb_std_mult"": 0.9113583765130286, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 14, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 152, ""sideways_tp_mult"": 2.370217796524333, ""sideways_tsl_mult"": 0.6888111041287286, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.013734275123753609, ""slip_spread_k"": 0.5926001694451757, ""spread_hl_frac"": 0.036516294364853, ""strategy"": ""breakout"", ""time_stop"": 33, ""tp_mult"": 2.1181600826989895, ""tsl_mult"": 0.03760830804444959, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14031981948403996}"
9,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 12.239862091652464, ""atr_max_pct"": 0.10124753327378544, ""atr_min_pct"": 0.017785493251564772, ""bb_std_mult"": 2.678187449174694, ""bear_adx_thresh"": 34.4015896923764, ""bear_atr_max_pct"": 0.1061661145768124, ""bear_atr_min_pct"": 0.008015203410439847, ""bear_bb_std_mult"": 2.762781743325099, ""bear_rsi_ob"": 53, ""bear_rsi_os"": 14, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 184, ""bear_tp_mult"": 2.570983226203681, ""bear_tsl_mult"": 0.9716870493969405, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 32.961685718194914, ""bull_atr_max_pct"": 0.103501203675076, ""bull_atr_min_pct"": 0.010749814180476946, ""bull_bb_std_mult"": 2.182241758835756, ""bull_rsi_ob"": 95, ""bull_rsi_os"": 33, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 59, ""bull_tp_mult"": 1.0674151937365013, ""bull_tsl_mult"": 0.24768619665871816, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.8714852579532382, ""edge_k"": 0.13754338610849248, ""ema1"": 8, ""ema2"": 34, ""p_adx"": 8, ""p_atr"": 21, ""p_sma"": 20, ""p_std"": 57, ""rsi_ob"": 89, ""rsi_os"": 40, ""rsi_period"": 80, ""rsi_required"": true, ""sideways_adx_thresh"": 6.968298573361611, ""sideways_atr_max_pct"": 0.11215013842515843, ""sideways_atr_min_pct"": 0.017735310624208155, ""sideways_bb_std_mult"": 0.5001475535720915, ""sideways_rsi_ob"": 91, ""sideways_rsi_os"": 28, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 35, ""sideways_tp_mult"": 1.5272220135855896, ""sideways_tsl_mult"": 0.12631707023024374, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.17764320739353334, ""slip_spread_k"": 0.48793285698109334, ""spread_hl_frac"": 0.026089267956903573, ""strategy"": ""mean_reversion"", ""time_stop"": 124, ""tp_mult"": 2.3396030478272194, ""tsl_mult"": 0.3610385461210751, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10090601790533134}"
