number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.033455766408399756,-0.03581880156991618,-1000000000.0,0.03581880156991618,-0.033455766408399756,-0.03581880156991618,442.0,breakout,1,"{""adx_thresh"": 8.739092343341278, ""atr_max_pct"": 0.023281713071849442, ""atr_min_pct"": 0.008525931167200776, ""bb_std_mult"": 3.382203374582622, ""edge_cap"": 0.3655811868124328, ""edge_k"": 1.3361639396192335, ""ema1"": 15, ""ema2"": 33, ""p_adx"": 20, ""p_atr"": 15, ""p_sma"": 46, ""p_std"": 58, ""rsi_ob"": 83, ""rsi_os"": 34, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.040294257603716604, ""slip_spread_k"": 0.921010710252273, ""spread_hl_frac"": 0.031404540912719665, ""strategy"": ""breakout"", ""time_stop"": 172, ""tp_mult"": 1.4143153949229164, ""tsl_mult"": 0.17531047542394695, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08450570655980412}"
11,-0.04534733251415002,-0.04677993378272896,-1000000000.0,0.04677993378272896,-0.04534733251415002,-0.04677993378272896,550.0,breakout,1,"{""adx_thresh"": 17.80685371362599, ""atr_max_pct"": 0.08701465586094438, ""atr_min_pct"": 0.015621331113390187, ""bb_std_mult"": 2.87862981756527, ""edge_cap"": 0.45111761808323125, ""edge_k"": 1.8244557989976313, ""ema1"": 23, ""ema2"": 55, ""p_adx"": 15, ""p_atr"": 16, ""p_sma"": 15, ""p_std"": 17, ""rsi_ob"": 58, ""rsi_os"": 19, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.08224243933360717, ""slip_spread_k"": 0.8590094705869662, ""spread_hl_frac"": 0.045309512138088794, ""strategy"": ""breakout"", ""time_stop"": 185, ""tp_mult"": 2.8304258732375702, ""tsl_mult"": 0.07570166042098181, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.24056971951679895}"
12,-0.014074740570599875,-0.01798650042057535,-0.014074740570599875,0.01798650042057535,-0.014074740570599875,-0.01798650042057535,568.0,mean_reversion,1,"{""adx_thresh"": 34.51122004174205, ""atr_max_pct"": 0.09221608556216568, ""atr_min_pct"": 0.02783635964701961, ""bb_std_mult"": 2.467584846985667, ""edge_cap"": 0.6606375757855864, ""edge_k"": 0.6486405492598426, ""ema1"": 5, ""ema2"": 11, ""p_adx"": 22, ""p_atr"": 30, ""p_sma"": 41, ""p_std"": 7, ""rsi_ob"": 72, ""rsi_os"": 40, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.00940712793831899, ""slip_spread_k"": 0.35044518313233675, ""spread_hl_frac"": 0.009358730568449658, ""strategy"": ""mean_reversion"", ""time_stop"": 255, ""tp_mult"": 1.1724622193236076, ""tsl_mult"": 0.6170465649872293, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.019038061752521592}"
13,-0.012394116273400146,-0.016488037300970416,-0.012394116273400146,0.016488037300970416,-0.012394116273400146,-0.016488037300970416,575.0,mean_reversion,1,"{""adx_thresh"": 5.766618925162049, ""atr_max_pct"": 0.09171158903764189, ""atr_min_pct"": 0.024163904406608594, ""bb_std_mult"": 2.477981388551939, ""edge_cap"": 0.6762684670565857, ""edge_k"": 0.7132083308626537, ""ema1"": 5, ""ema2"": 14, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 41, ""p_std"": 5, ""rsi_ob"": 73, ""rsi_os"": 39, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.005713271050793264, ""slip_spread_k"": 0.34267461033064006, ""spread_hl_frac"": 0.00408819405082788, ""strategy"": ""mean_reversion"", ""time_stop"": 269, ""tp_mult"": 1.1884780565574382, ""tsl_mult"": 0.6779251829244413, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.004810469780900016}"
14,-0.022700387990699844,-0.02836530347669467,-0.022700387990699844,0.02836530347669467,-0.022700387990699844,-0.02836530347669467,508.0,breakout,1,"{""adx_thresh"": 33.904707872340055, ""atr_max_pct"": 0.09059580110408932, ""atr_min_pct"": 0.028583868697763963, ""bb_std_mult"": 2.302121132144973, ""edge_cap"": 0.67907088680215, ""edge_k"": 0.5114957614744752, ""ema1"": 6, ""ema2"": 12, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 41, ""p_std"": 37, ""rsi_ob"": 95, ""rsi_os"": 42, ""rsi_period"": 51, ""rsi_required"": false, ""slip_atr_k"": 0.02228676476113052, ""slip_spread_k"": 0.3368395956132628, ""spread_hl_frac"": 0.011936542547398874, ""strategy"": ""breakout"", ""time_stop"": 288, ""tp_mult"": 1.72354305002265, ""tsl_mult"": 0.6139913985805936, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.004429035100749296}"
15,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 34.6862555066312, ""atr_max_pct"": 0.09670331803758268, ""atr_min_pct"": 0.02836962800682779, ""bb_std_mult"": 2.578124277206632, ""edge_cap"": 0.6955571884139479, ""edge_k"": 0.5413569384444654, ""ema1"": 6, ""ema2"": 13, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 42, ""p_std"": 38, ""rsi_ob"": 46, ""rsi_os"": 42, ""rsi_period"": 48, ""rsi_required"": false, ""slip_atr_k"": 0.012484541917213487, ""slip_spread_k"": 0.3527036405296705, ""spread_hl_frac"": 0.015343836109992648, ""strategy"": ""mean_reversion"", ""time_stop"": 288, ""tp_mult"": 1.6138704991687691, ""tsl_mult"": 0.6447120440177915, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.001121407029532527}"
16,-0.029895318208050026,-0.03363023078061907,-1000000000.0,0.03363023078061907,-0.029895318208050026,-0.03363023078061907,492.0,breakout,1,"{""adx_thresh"": 30.20519706909831, ""atr_max_pct"": 0.09399706423122654, ""atr_min_pct"": 0.027421056259126345, ""bb_std_mult"": 1.6101085702296645, ""edge_cap"": 0.6912852860683376, ""edge_k"": 0.5365383824035977, ""ema1"": 9, ""ema2"": 42, ""p_adx"": 17, ""p_atr"": 30, ""p_sma"": 39, ""p_std"": 42, ""rsi_ob"": 95, ""rsi_os"": 40, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.05583949986340987, ""slip_spread_k"": 0.2842317841245081, ""spread_hl_frac"": 0.015229332975306464, ""strategy"": ""breakout"", ""time_stop"": 72, ""tp_mult"": 1.0603841295790106, ""tsl_mult"": 0.6703079021878465, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.05143940773542675}"
17,,,-1000000000.0,1000000000.0,,,,breakout,1,"{""adx_thresh"": 22.673176777104594, ""atr_max_pct"": 0.01210782060416718, ""atr_min_pct"": 0.02320385018402387, ""bb_std_mult"": 2.5123522628549533, ""edge_cap"": 0.7271738408552727, ""edge_k"": 1.0799053343980907, ""ema1"": 22, ""ema2"": 41, ""p_adx"": 23, ""p_atr"": 26, ""p_sma"": 49, ""p_std"": 7, ""rsi_ob"": 66, ""rsi_os"": 54, ""rsi_period"": 17, ""rsi_required"": true, ""slip_atr_k"": 0.02895196749417453, ""slip_spread_k"": 0.22146129884968477, ""spread_hl_frac"": 0.03518508283541781, ""strategy"": ""breakout"", ""time_stop"": 93, ""tp_mult"": 1.7416812933977248, ""tsl_mult"": 0.5849547911740411, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.004581743937783711}"
18,-0.02028282897065037,-0.026966378301787056,-0.02028282897065037,0.026966378301787056,-0.02028282897065037,-0.026966378301787056,605.0,mean_reversion,1,"{""adx_thresh"": 5.163690300496045, ""atr_max_pct"": 0.11302232849425989, ""atr_min_pct"": 0.023547090106995454, ""bb_std_mult"": 2.443077439793958, ""edge_cap"": 0.6839928042284171, ""edge_k"": 0.9644874660353719, ""ema1"": 8, ""ema2"": 10, ""p_adx"": 23, ""p_atr"": 27, ""p_sma"": 31, ""p_std"": 5, ""rsi_ob"": 66, ""rsi_os"": 40, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.0012136907088321222, ""slip_spread_k"": 0.23605482564455588, ""spread_hl_frac"": 0.00956122733773054, ""strategy"": ""mean_reversion"", ""time_stop"": 300, ""tp_mult"": 1.4840275571564714, ""tsl_mult"": 0.6001928976907105, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.0063550447937095}"
19,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 5.841692273344016, ""atr_max_pct"": 0.11176608891779956, ""atr_min_pct"": 0.023119716185784414, ""bb_std_mult"": 2.9012534744370493, ""edge_cap"": 0.5565597502309889, ""edge_k"": 0.9844505871240545, ""ema1"": 21, ""ema2"": 19, ""p_adx"": 30, ""p_atr"": 27, ""p_sma"": 5, ""p_std"": 6, ""rsi_ob"": 65, ""rsi_os"": 55, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.07474615953135874, ""slip_spread_k"": 0.2153524137316511, ""spread_hl_frac"": 0.008016404787179198, ""strategy"": ""mean_reversion"", ""time_stop"": 236, ""tp_mult"": 2.2095192923402878, ""tsl_mult"": 0.8315945177825816, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.10409950517857228}"
