number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.10761244430034456,-0.10760348300442613,-1000000000.0,0.10760348300442613,-0.10761244430034456,-0.10760348300442613,4873.0,breakout,1,"{""adx_thresh"": 32.95986688151531, ""atr_max_pct"": 0.14083885359056825, ""atr_min_pct"": 0.001626860190098129, ""bb_std_mult"": 1.28221880176062, ""edge_cap"": 0.5688686506651492, ""edge_k"": 1.3006125466864817, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 10, ""p_std"": 28, ""rsi_ob"": 48, ""rsi_os"": 36, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.2413970029657469, ""slip_spread_k"": 0.1544295056578503, ""spread_hl_frac"": 0.013695902469104982, ""strategy"": ""breakout"", ""time_stop"": 8, ""tp_mult"": 2.846983638872512, ""tsl_mult"": 0.9999598225589232, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2968241632120335}"
11,-0.17986978363208728,-0.17983749065494964,-1000000000.0,0.17983749065494964,-0.17986978363208728,-0.17983749065494964,8150.0,breakout,1,"{""adx_thresh"": 33.65433139160966, ""atr_max_pct"": 0.14284582697997497, ""atr_min_pct"": 0.0010948570140504096, ""bb_std_mult"": 0.5429257198764487, ""edge_cap"": 0.5575847125795866, ""edge_k"": 1.3771715845648802, ""ema1"": 18, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 8, ""p_std"": 30, ""rsi_ob"": 46, ""rsi_os"": 38, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 0.24601398748930606, ""slip_spread_k"": 0.055065088660628356, ""spread_hl_frac"": 0.012115464831251609, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.95344804488084, ""tsl_mult"": 0.9928453812899863, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29614948256442675}"
12,-0.1489492687850954,-0.1489317208837936,-1000000000.0,0.1489317208837936,-0.1489492687850954,-0.1489317208837936,6902.0,breakout,1,"{""adx_thresh"": 33.31904518183225, ""atr_max_pct"": 0.1494959864823635, ""atr_min_pct"": 0.0006264801217596289, ""bb_std_mult"": 0.669037485000877, ""edge_cap"": 0.5613116923754254, ""edge_k"": 1.962538543509424, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 24, ""rsi_ob"": 48, ""rsi_os"": 38, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.24392828287376778, ""slip_spread_k"": 0.057804009589237426, ""spread_hl_frac"": 0.01425436770198545, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.9587465358420806, ""tsl_mult"": 0.9992188983917065, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2530039480634583}"
13,-0.19763208093741425,-0.19761684432557394,-1000000000.0,0.19761684432557394,-0.19763208093741425,-0.19761684432557394,8828.0,breakout,1,"{""adx_thresh"": 34.949170097048324, ""atr_max_pct"": 0.14543600115386293, ""atr_min_pct"": 0.014075674493832537, ""bb_std_mult"": 1.387552175793901, ""edge_cap"": 0.46666817336922173, ""edge_k"": 1.9771506905567646, ""ema1"": 17, ""ema2"": 22, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 21, ""rsi_ob"": 45, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.23032243134264546, ""slip_spread_k"": 0.0043240641129626, ""spread_hl_frac"": 0.019746102128280665, ""strategy"": ""breakout"", ""time_stop"": 9, ""tp_mult"": 2.9177502403362983, ""tsl_mult"": 0.8392066329369847, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24323208698524673}"
14,-0.0025352977404807797,-0.002832186007422926,-0.0025352977404807797,0.002832186007422926,-0.0025352977404807797,-0.002832186007422926,135.0,breakout,1,"{""adx_thresh"": 30.30628878887876, ""atr_max_pct"": 0.015542087500884413, ""atr_min_pct"": 0.0009933318732706353, ""bb_std_mult"": 1.3007905480515833, ""edge_cap"": 0.060652417173786, ""edge_k"": 1.9577526181776481, ""ema1"": 17, ""ema2"": 22, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 16, ""p_std"": 45, ""rsi_ob"": 77, ""rsi_os"": 50, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.20579194098466813, ""slip_spread_k"": 0.23706385502403407, ""spread_hl_frac"": 0.03083003561837474, ""strategy"": ""breakout"", ""time_stop"": 114, ""tp_mult"": 2.562603238410529, ""tsl_mult"": 0.35395163550846415, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2559633061238584}"
15,-0.00019031506858568914,-0.0010630226441697285,-1000000000.0,1000000000.0,-0.00019031506858568914,-0.0010630226441697285,36.0,breakout,1,"{""adx_thresh"": 28.57574916893321, ""atr_max_pct"": 0.017761428246502644, ""atr_min_pct"": 0.0001443481619460337, ""bb_std_mult"": 1.2810290676851177, ""edge_cap"": 0.06860011366013555, ""edge_k"": 1.6905138767157164, ""ema1"": 15, ""ema2"": 17, ""p_adx"": 25, ""p_atr"": 12, ""p_sma"": 16, ""p_std"": 44, ""rsi_ob"": 83, ""rsi_os"": 53, ""rsi_period"": 56, ""rsi_required"": true, ""slip_atr_k"": 0.2039256861716987, ""slip_spread_k"": 0.27364226622869225, ""spread_hl_frac"": 0.049062252935980544, ""strategy"": ""breakout"", ""time_stop"": 194, ""tp_mult"": 2.5543495930867146, ""tsl_mult"": 0.3630122086426285, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06434343803211519}"
16,0.00045373689081307234,-0.0007927745291371427,-1000000000.0,1000000000.0,0.00045373689081307234,-0.0007927745291371427,49.0,breakout,1,"{""adx_thresh"": 29.931681294767348, ""atr_max_pct"": 0.03688374589052679, ""atr_min_pct"": 0.029304399608083183, ""bb_std_mult"": 1.8007266088283826, ""edge_cap"": 0.22096439158350334, ""edge_k"": 1.6645278907624872, ""ema1"": 21, ""ema2"": 36, ""p_adx"": 18, ""p_atr"": 22, ""p_sma"": 18, ""p_std"": 48, ""rsi_ob"": 78, ""rsi_os"": 45, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.19166372840180107, ""slip_spread_k"": 0.2551516991780019, ""spread_hl_frac"": 0.03163621742028186, ""strategy"": ""breakout"", ""time_stop"": 99, ""tp_mult"": 2.5388861896151798, ""tsl_mult"": 0.33953642259356015, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.18435328921760985}"
17,-6.509560536527292e-05,-0.002120168812519096,-6.509560536527292e-05,0.002120168812519096,-6.509560536527292e-05,-0.002120168812519096,140.0,breakout,1,"{""adx_thresh"": 21.338514784138876, ""atr_max_pct"": 0.06850453014709074, ""atr_min_pct"": 0.013188223942573027, ""bb_std_mult"": 1.0513762076404476, ""edge_cap"": 0.056811207950125564, ""edge_k"": 1.2808106491869977, ""ema1"": 30, ""ema2"": 19, ""p_adx"": 26, ""p_atr"": 18, ""p_sma"": 36, ""p_std"": 41, ""rsi_ob"": 81, ""rsi_os"": 47, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.10640419169048866, ""slip_spread_k"": 0.25466394164728695, ""spread_hl_frac"": 0.031138312047964006, ""strategy"": ""breakout"", ""time_stop"": 212, ""tp_mult"": 2.580654215222982, ""tsl_mult"": 0.4066316769961024, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0619833144817144}"
18,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 19.625044378268537, ""atr_max_pct"": 0.06763928451519498, ""atr_min_pct"": 0.014997018613952948, ""bb_std_mult"": 0.9178500571917776, ""edge_cap"": 0.10615039621942438, ""edge_k"": 0.7030358445615987, ""ema1"": 29, ""ema2"": 43, ""p_adx"": 26, ""p_atr"": 18, ""p_sma"": 33, ""p_std"": 38, ""rsi_ob"": 85, ""rsi_os"": 17, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.10050881945791575, ""slip_spread_k"": 0.3412714079498476, ""spread_hl_frac"": 0.03053777617511788, ""strategy"": ""breakout"", ""time_stop"": 228, ""tp_mult"": 2.4568669053035874, ""tsl_mult"": 0.36717046412216525, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.057202965938325745}"
19,-0.0070867346263779885,-0.00715676490457225,-0.0070867346263779885,0.00715676490457225,-0.0070867346263779885,-0.00715676490457225,350.0,breakout,1,"{""adx_thresh"": 22.096920348311986, ""atr_max_pct"": 0.07676899592756839, ""atr_min_pct"": 0.025102121908149304, ""bb_std_mult"": 0.9065045988258718, ""edge_cap"": 0.19825402375169468, ""edge_k"": 1.1310897215600086, ""ema1"": 25, ""ema2"": 19, ""p_adx"": 22, ""p_atr"": 11, ""p_sma"": 34, ""p_std"": 60, ""rsi_ob"": 76, ""rsi_os"": 47, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.10319074917001082, ""slip_spread_k"": 0.40011194293268826, ""spread_hl_frac"": 0.0467454133025509, ""strategy"": ""breakout"", ""time_stop"": 291, ""tp_mult"": 2.7033868707362236, ""tsl_mult"": 0.4453024708639965, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07305405215811014}"
20,-9.435577043137577e-05,-0.00037607377051576316,-1000000000.0,1000000000.0,-9.435577043137577e-05,-0.00037607377051576316,11.0,breakout,1,"{""adx_thresh"": 12.466585487325524, ""atr_max_pct"": 0.029748899031509866, ""atr_min_pct"": 0.016462897293799298, ""bb_std_mult"": 1.6222126284565825, ""edge_cap"": 0.053428997718744854, ""edge_k"": 0.587833382255172, ""ema1"": 27, ""ema2"": 31, ""p_adx"": 11, ""p_atr"": 18, ""p_sma"": 45, ""p_std"": 48, ""rsi_ob"": 85, ""rsi_os"": 32, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.09210942333464787, ""slip_spread_k"": 0.16141950203737218, ""spread_hl_frac"": 0.0346796088956948, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.534166923343059, ""tsl_mult"": 0.23891390500687443, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.040585803320932506}"
21,-0.0073538794238114935,-0.0075322686025914,-0.0073538794238114935,0.0075322686025914,-0.0073538794238114935,-0.0075322686025914,388.0,breakout,1,"{""adx_thresh"": 22.12274525988711, ""atr_max_pct"": 0.07597764714739776, ""atr_min_pct"": 0.011527787862850596, ""bb_std_mult"": 0.8366796873020156, ""edge_cap"": 0.18681124805042018, ""edge_k"": 1.09134458450457, ""ema1"": 30, ""ema2"": 19, ""p_adx"": 23, ""p_atr"": 12, ""p_sma"": 34, ""p_std"": 39, ""rsi_ob"": 75, ""rsi_os"": 47, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.12255136893833599, ""slip_spread_k"": 0.45152773031209953, ""spread_hl_frac"": 0.046115421174262976, ""strategy"": ""breakout"", ""time_stop"": 115, ""tp_mult"": 2.694428085115959, ""tsl_mult"": 0.43961268260766134, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08739370469260978}"
22,-0.002732361070529432,-0.003119913224255584,-0.002732361070529432,0.003119913224255584,-0.002732361070529432,-0.003119913224255584,195.0,breakout,1,"{""adx_thresh"": 22.121798858885622, ""atr_max_pct"": 0.0796966209240581, ""atr_min_pct"": 0.024498444500593033, ""bb_std_mult"": 1.107321101560221, ""edge_cap"": 0.3175736014087322, ""edge_k"": 0.8844627296102556, ""ema1"": 26, ""ema2"": 20, ""p_adx"": 28, ""p_atr"": 11, ""p_sma"": 39, ""p_std"": 57, ""rsi_ob"": 80, ""rsi_os"": 49, ""rsi_period"": 43, ""rsi_required"": true, ""slip_atr_k"": 0.08736045499811348, ""slip_spread_k"": 0.36443430432266805, ""spread_hl_frac"": 0.02823055650389007, ""strategy"": ""breakout"", ""time_stop"": 283, ""tp_mult"": 2.354773510826857, ""tsl_mult"": 0.4630075218429123, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.11720413139266707}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 18.45499181578792, ""atr_max_pct"": 0.10546954598298575, ""atr_min_pct"": 0.025088658833670112, ""bb_std_mult"": 1.0728822284411512, ""edge_cap"": 0.3479868597219813, ""edge_k"": 1.520183515472369, ""ema1"": 26, ""ema2"": 10, ""p_adx"": 27, ""p_atr"": 15, ""p_sma"": 38, ""p_std"": 52, ""rsi_ob"": 81, ""rsi_os"": 17, ""rsi_period"": 40, ""rsi_required"": true, ""slip_atr_k"": 0.13167649448242474, ""slip_spread_k"": 0.16828583658312937, ""spread_hl_frac"": 0.027787032672946882, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 2.351624014153726, ""tsl_mult"": 0.2416595900559812, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.11799908416854364}"
24,-1.0036292972248617e-05,-0.00042316297311824103,-1000000000.0,1000000000.0,-1.0036292972248617e-05,-0.00042316297311824103,18.0,breakout,1,"{""adx_thresh"": 21.80996321920291, ""atr_max_pct"": 0.011782764192610012, ""atr_min_pct"": 0.011746700081061816, ""bb_std_mult"": 1.1609325299414512, ""edge_cap"": 0.1450578809364304, ""edge_k"": 1.7995827096732964, ""ema1"": 30, ""ema2"": 56, ""p_adx"": 28, ""p_atr"": 10, ""p_sma"": 53, ""p_std"": 42, ""rsi_ob"": 87, ""rsi_os"": 55, ""rsi_period"": 61, ""rsi_required"": true, ""slip_atr_k"": 0.08028537131657722, ""slip_spread_k"": 0.28727296400369723, ""spread_hl_frac"": 0.036589539575349744, ""strategy"": ""breakout"", ""time_stop"": 243, ""tp_mult"": 2.708351351144721, ""tsl_mult"": 0.4807861390841834, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0363273340066683}"
25,-0.0011485357009776154,-0.001396205678462002,-1000000000.0,1000000000.0,-0.0011485357009776154,-0.001396205678462002,47.0,breakout,1,"{""adx_thresh"": 17.01545078739759, ""atr_max_pct"": 0.0661282323887827, ""atr_min_pct"": 0.01838951150342087, ""bb_std_mult"": 1.52778933800553, ""edge_cap"": 0.2538771640511389, ""edge_k"": 0.827524890308655, ""ema1"": 21, ""ema2"": 16, ""p_adx"": 24, ""p_atr"": 7, ""p_sma"": 29, ""p_std"": 35, ""rsi_ob"": 90, ""rsi_os"": 43, ""rsi_period"": 36, ""rsi_required"": true, ""slip_atr_k"": 0.019410032759425044, ""slip_spread_k"": 0.8413827543454426, ""spread_hl_frac"": 0.019285820353715507, ""strategy"": ""breakout"", ""time_stop"": 174, ""tp_mult"": 2.2514825762000545, ""tsl_mult"": 0.31110364507215543, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.14379145580382408}"
26,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 13.783201012153993, ""atr_max_pct"": 0.12865592438077866, ""atr_min_pct"": 0.02218489581730302, ""bb_std_mult"": 1.9726000647999378, ""edge_cap"": 0.3733204431435758, ""edge_k"": 0.41460254317882406, ""ema1"": 22, ""ema2"": 44, ""p_adx"": 19, ""p_atr"": 26, ""p_sma"": 45, ""p_std"": 16, ""rsi_ob"": 95, ""rsi_os"": 50, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.14385796488630428, ""slip_spread_k"": 0.22168038136729287, ""spread_hl_frac"": 0.02899601650396993, ""strategy"": ""mean_reversion"", ""time_stop"": 221, ""tp_mult"": 2.059646628161425, ""tsl_mult"": 0.037224719372553505, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.03875367231745756}"
27,-0.004505230873108834,-0.004506146215383182,-0.004505230873108834,0.004506146215383182,-0.004505230873108834,-0.004506146215383182,523.0,breakout,1,"{""adx_thresh"": 27.1151884864737, ""atr_max_pct"": 0.044424315247981135, ""atr_min_pct"": 0.0032914811306733096, ""bb_std_mult"": 2.2939485085273272, ""edge_cap"": 0.0539171169982832, ""edge_k"": 1.2524445810797915, ""ema1"": 28, ""ema2"": 22, ""p_adx"": 28, ""p_atr"": 20, ""p_sma"": 23, ""p_std"": 48, ""rsi_ob"": 67, ""rsi_os"": 15, ""rsi_period"": 45, ""rsi_required"": true, ""slip_atr_k"": 0.07610702348855096, ""slip_spread_k"": 0.36397833190506795, ""spread_hl_frac"": 0.00673117486913731, ""strategy"": ""breakout"", ""time_stop"": 257, ""tp_mult"": 2.4786501162919934, ""tsl_mult"": 0.7941923509222739, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08929633714542484}"
