2025-09-01 10:43:37,294 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 10:43:37,315] A new study created in memory with name: no-name-f4a86050-ca07-4089-b1fa-ab18110e5c9e
[I 2025-09-01 10:56:38,150] Trial 90 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 21, 'p_atr': 20, 'p_adx': 26, 'rsi_period': 34, 'ema1': 18, 'ema2': 58, 'slip_atr_k': 0.009654679548262463, 'slip_spread_k': 0.0731696420134258, 'spread_hl_frac': 0.02706650619603759, 'bb_std_mult': 0.8173535873533038, 'rsi_os': 23, 'rsi_ob': 75, 'vol_spike': 0.1390563013997291, 'adx_thresh': 21.565775848356303, 'atr_min_pct': 0.026769406047109916, 'atr_max_pct': 0.065633874964974, 'tp_mult': 2.071928671766558, 'tsl_mult': 0.03434794014648784, 'strategy': 'breakout', 'time_stop': 292, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.950776365448494, 'edge_cap': 0.5319155423121404, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.389436468304466, 'bull_rsi_os': 40, 'bull_rsi_ob': 87, 'bull_adx_thresh': 30.27372050216616, 'bull_atr_min_pct': 0.00863656001500861, 'bull_atr_max_pct': 0.027265338789458568, 'bull_tp_mult': 1.5392911939362024, 'bull_tsl_mult': 0.8301902990865014, 'bull_time_stop': 152, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.0221331057656142, 'bear_rsi_os': 6, 'bear_rsi_ob': 87, 'bear_adx_thresh': 8.778831987430962, 'bear_atr_min_pct': 0.021244895006140706, 'bear_atr_max_pct': 0.1287673257453135, 'bear_tp_mult': 1.774805791443857, 'bear_tsl_mult': 0.5297358708804645, 'bear_time_stop': 108, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.225622230154358, 'sideways_rsi_os': 26, 'sideways_rsi_ob': 54, 'sideways_adx_thresh': 14.433558596658928, 'sideways_atr_min_pct': 0.021772732314443037, 'sideways_atr_max_pct': 0.10712829380489575, 'sideways_tp_mult': 2.292094702696276, 'sideways_tsl_mult': 0.14598585961765453, 'sideways_time_stop': 193, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:56:38,583] Trial 91 finished with values: [-0.02546658720134165, 0.025401776228158385] and parameters: {'p_sma': 36, 'p_std': 22, 'p_atr': 7, 'p_adx': 26, 'rsi_period': 35, 'ema1': 30, 'ema2': 34, 'slip_atr_k': 0.02337876939114604, 'slip_spread_k': 0.2023463568104878, 'spread_hl_frac': 0.027406217952209978, 'bb_std_mult': 0.8237073440309357, 'rsi_os': 27, 'rsi_ob': 59, 'vol_spike': 0.1084789808778551, 'adx_thresh': 6.708377495025903, 'atr_min_pct': 0.01222804856720568, 'atr_max_pct': 0.05458180730347061, 'tp_mult': 2.065231639545292, 'tsl_mult': 0.531528970997165, 'strategy': 'breakout', 'time_stop': 68, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9602045748643149, 'edge_cap': 0.4114029329470373, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.205091995169284, 'bull_rsi_os': 40, 'bull_rsi_ob': 77, 'bull_adx_thresh': 22.431832783176326, 'bull_atr_min_pct': 0.0010107779475815855, 'bull_atr_max_pct': 0.029619038551536733, 'bull_tp_mult': 1.5575496287837474, 'bull_tsl_mult': 0.9309491276997552, 'bull_time_stop': 150, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.3399011131996574, 'bear_rsi_os': 45, 'bear_rsi_ob': 87, 'bear_adx_thresh': 8.44727883665371, 'bear_atr_min_pct': 0.02120127433547018, 'bear_atr_max_pct': 0.14346914477972994, 'bear_tp_mult': 1.9296640249312804, 'bear_tsl_mult': 0.053473396136399357, 'bear_time_stop': 110, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.223986377138238, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 14.633040610967221, 'sideways_atr_min_pct': 0.02165751509309622, 'sideways_atr_max_pct': 0.10877562152303012, 'sideways_tp_mult': 2.236843382228712, 'sideways_tsl_mult': 0.14212159141412845, 'sideways_time_stop': 154, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:56:38,933] Trial 88 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 10, 'p_std': 22, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 35, 'ema1': 18, 'ema2': 49, 'slip_atr_k': 0.08904579498143797, 'slip_spread_k': 0.14241183008943875, 'spread_hl_frac': 0.02743929725249797, 'bb_std_mult': 0.8229249681356655, 'rsi_os': 35, 'rsi_ob': 58, 'vol_spike': 0.07061139378417396, 'adx_thresh': 6.3694730821786045, 'atr_min_pct': 0.01005442175803796, 'atr_max_pct': 0.060868171928978296, 'tp_mult': 1.95985762058917, 'tsl_mult': 0.42199659041044363, 'strategy': 'mean_reversion', 'time_stop': 57, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8340024972336915, 'edge_cap': 0.35769303836614075, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.22442981186711, 'bull_rsi_os': 27, 'bull_rsi_ob': 81, 'bull_adx_thresh': 33.373271017716746, 'bull_atr_min_pct': 0.002518190397949355, 'bull_atr_max_pct': 0.10841906709437775, 'bull_tp_mult': 1.6479006107796832, 'bull_tsl_mult': 0.9189629055160478, 'bull_time_stop': 124, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1028635164264784, 'bear_rsi_os': 48, 'bear_rsi_ob': 95, 'bear_adx_thresh': 21.34277292928235, 'bear_atr_min_pct': 0.017904174280778253, 'bear_atr_max_pct': 0.11976991133027876, 'bear_tp_mult': 1.4316513570645042, 'bear_tsl_mult': 0.19489471008192283, 'bear_time_stop': 130, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.2077966991883473, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 49, 'sideways_adx_thresh': 12.839700491064386, 'sideways_atr_min_pct': 0.0011354980712396968, 'sideways_atr_max_pct': 0.0894649262700978, 'sideways_tp_mult': 2.1494990807193477, 'sideways_tsl_mult': 0.11908939617017267, 'sideways_time_stop': 94, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:57:19,744] Trial 95 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 5, 'p_std': 25, 'p_atr': 7, 'p_adx': 26, 'rsi_period': 44, 'ema1': 16, 'ema2': 28, 'slip_atr_k': 0.017631695017780842, 'slip_spread_k': 0.272211845521675, 'spread_hl_frac': 0.03962225888253775, 'bb_std_mult': 0.6369504193829825, 'rsi_os': 27, 'rsi_ob': 89, 'vol_spike': 0.11868122582450846, 'adx_thresh': 6.760538526295277, 'atr_min_pct': 0.012400742519730081, 'atr_max_pct': 0.05522669281274942, 'tp_mult': 1.6880638570196904, 'tsl_mult': 0.2729378934817074, 'strategy': 'mean_reversion', 'time_stop': 207, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9511871335600985, 'edge_cap': 0.48102894550457065, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.8908970561205367, 'bull_rsi_os': 31, 'bull_rsi_ob': 76, 'bull_adx_thresh': 21.967765775597933, 'bull_atr_min_pct': 0.0010242198984643334, 'bull_atr_max_pct': 0.11704638507378401, 'bull_tp_mult': 1.5281764292754545, 'bull_tsl_mult': 0.9679588263016602, 'bull_time_stop': 168, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.716175352993962, 'bear_rsi_os': 39, 'bear_rsi_ob': 87, 'bear_adx_thresh': 5.913795300716421, 'bear_atr_min_pct': 0.02870188851257862, 'bear_atr_max_pct': 0.1436582281563513, 'bear_tp_mult': 1.9153144790065442, 'bear_tsl_mult': 0.07054103704713133, 'bear_time_stop': 114, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.918316550379939, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 17.74338166308302, 'sideways_atr_min_pct': 0.0168924795793589, 'sideways_atr_max_pct': 0.10484045290412829, 'sideways_tp_mult': 2.8200652705695983, 'sideways_tsl_mult': 0.03031880181759626, 'sideways_time_stop': 161, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:57:19,807] Trial 94 finished with values: [-0.036187235431313414, 0.03612277718456863] and parameters: {'p_sma': 36, 'p_std': 24, 'p_atr': 7, 'p_adx': 14, 'rsi_period': 44, 'ema1': 15, 'ema2': 55, 'slip_atr_k': 0.022937646230305343, 'slip_spread_k': 0.20126083976970183, 'spread_hl_frac': 0.0400346657151591, 'bb_std_mult': 0.6345162599290007, 'rsi_os': 27, 'rsi_ob': 58, 'vol_spike': 0.11007766589257101, 'adx_thresh': 6.435619396059544, 'atr_min_pct': 0.012240283343826045, 'atr_max_pct': 0.05358545091359095, 'tp_mult': 1.656151464771612, 'tsl_mult': 0.5308417752268675, 'strategy': 'mean_reversion', 'time_stop': 207, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8491762952118174, 'edge_cap': 0.42009818241708885, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.2457227866845066, 'bull_rsi_os': 31, 'bull_rsi_ob': 76, 'bull_adx_thresh': 22.073176065580963, 'bull_atr_min_pct': 0.0010464824987750545, 'bull_atr_max_pct': 0.08210618061526924, 'bull_tp_mult': 1.5218043729865747, 'bull_tsl_mult': 0.9657886181656808, 'bull_time_stop': 163, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.678170359744644, 'bear_rsi_os': 39, 'bear_rsi_ob': 87, 'bear_adx_thresh': 5.543305064449909, 'bear_atr_min_pct': 0.028228861795524605, 'bear_atr_max_pct': 0.14517880509196746, 'bear_tp_mult': 1.7437275400345054, 'bear_tsl_mult': 0.06329237832132072, 'bear_time_stop': 143, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.2132977177340183, 'sideways_rsi_os': 23, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 22.25792145754326, 'sideways_atr_min_pct': 0.02642437259509139, 'sideways_atr_max_pct': 0.08778567579186397, 'sideways_tp_mult': 2.210277241130659, 'sideways_tsl_mult': 0.06225775467750411, 'sideways_time_stop': 152, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:57:20,465] Trial 92 finished with values: [-0.012060193130762897, 0.012025250430345486] and parameters: {'p_sma': 13, 'p_std': 25, 'p_atr': 7, 'p_adx': 14, 'rsi_period': 43, 'ema1': 16, 'ema2': 27, 'slip_atr_k': 0.01894147546368792, 'slip_spread_k': 0.2678777030308551, 'spread_hl_frac': 0.038380470571485234, 'bb_std_mult': 0.6354288088960838, 'rsi_os': 27, 'rsi_ob': 58, 'vol_spike': 0.11855920879556539, 'adx_thresh': 6.500722414582782, 'atr_min_pct': 0.028112867971463833, 'atr_max_pct': 0.054040526805633114, 'tp_mult': 1.7007219425194982, 'tsl_mult': 0.5316649238304288, 'strategy': 'mean_reversion', 'time_stop': 209, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6165496096188818, 'edge_cap': 0.48623048748260145, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.2341218758365864, 'bull_rsi_os': 54, 'bull_rsi_ob': 75, 'bull_adx_thresh': 22.23099437950323, 'bull_atr_min_pct': 0.011802785497427004, 'bull_atr_max_pct': 0.08108405842942887, 'bull_tp_mult': 1.8683795238539838, 'bull_tsl_mult': 0.9245995667174484, 'bull_time_stop': 197, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.65641346055792, 'bear_rsi_os': 47, 'bear_rsi_ob': 61, 'bear_adx_thresh': 20.84442673874566, 'bear_atr_min_pct': 9.806626241344596e-06, 'bear_atr_max_pct': 0.14523272836046966, 'bear_tp_mult': 1.9538552981633355, 'bear_tsl_mult': 0.04575361111350154, 'bear_time_stop': 115, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.926477059761682, 'sideways_rsi_os': 24, 'sideways_rsi_ob': 87, 'sideways_adx_thresh': 22.80228305384561, 'sideways_atr_min_pct': 0.015244561644139771, 'sideways_atr_max_pct': 0.08753496937291011, 'sideways_tp_mult': 2.2048421772309945, 'sideways_tsl_mult': 0.12861733102443196, 'sideways_time_stop': 151, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:57:20,866] Trial 93 finished with values: [-0.005275512490211631, 0.006720843567812472] and parameters: {'p_sma': 14, 'p_std': 24, 'p_atr': 7, 'p_adx': 29, 'rsi_period': 44, 'ema1': 23, 'ema2': 34, 'slip_atr_k': 0.021930045001638504, 'slip_spread_k': 0.2657728805546446, 'spread_hl_frac': 0.00285797455531632, 'bb_std_mult': 0.6164304355344904, 'rsi_os': 27, 'rsi_ob': 87, 'vol_spike': 0.10671411689308133, 'adx_thresh': 6.42558589718468, 'atr_min_pct': 0.027886179594903922, 'atr_max_pct': 0.11792285342396391, 'tp_mult': 1.6591225397873788, 'tsl_mult': 0.460991301794448, 'strategy': 'mean_reversion', 'time_stop': 209, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8538241874938235, 'edge_cap': 0.40802724644945, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.8940502520773597, 'bull_rsi_os': 52, 'bull_rsi_ob': 91, 'bull_adx_thresh': 30.76990898260038, 'bull_atr_min_pct': 0.0008779868562308949, 'bull_atr_max_pct': 0.0905605178419401, 'bull_tp_mult': 1.5365456666330808, 'bull_tsl_mult': 0.9333108537313067, 'bull_time_stop': 200, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.135845656726892, 'bear_rsi_os': 36, 'bear_rsi_ob': 64, 'bear_adx_thresh': 23.900129396605816, 'bear_atr_min_pct': 0.0020124136079242346, 'bear_atr_max_pct': 0.145064870393451, 'bear_tp_mult': 1.9125997869440934, 'bear_tsl_mult': 0.02846995863833368, 'bear_time_stop': 113, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.9818618638865555, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 22.42266031917848, 'sideways_atr_min_pct': 0.017143938322799562, 'sideways_atr_max_pct': 0.08744116952579517, 'sideways_tp_mult': 2.173111233234857, 'sideways_tsl_mult': 0.11841081709816192, 'sideways_time_stop': 155, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:57:59,658] Trial 97 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 30, 'p_atr': 9, 'p_adx': 24, 'rsi_period': 38, 'ema1': 20, 'ema2': 32, 'slip_atr_k': 0.041074650905244633, 'slip_spread_k': 0.2573730923437165, 'spread_hl_frac': 0.002993185999111015, 'bb_std_mult': 0.5957954464766395, 'rsi_os': 8, 'rsi_ob': 87, 'vol_spike': 0.15968394400006844, 'adx_thresh': 29.88909159479628, 'atr_min_pct': 0.02776033721961715, 'atr_max_pct': 0.10417187443852322, 'tp_mult': 2.007963805662897, 'tsl_mult': 0.5901023292532107, 'strategy': 'breakout', 'time_stop': 260, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6284720889196627, 'edge_cap': 0.5174399837458423, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.294440356585782, 'bull_rsi_os': 23, 'bull_rsi_ob': 83, 'bull_adx_thresh': 27.300281827442127, 'bull_atr_min_pct': 0.011048399242899317, 'bull_atr_max_pct': 0.090140005541585, 'bull_tp_mult': 1.589272226529856, 'bull_tsl_mult': 0.19412877400939504, 'bull_time_stop': 134, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 0.6925844647433881, 'bear_rsi_os': 46, 'bear_rsi_ob': 63, 'bear_adx_thresh': 23.83973266560482, 'bear_atr_min_pct': 0.019317241292430638, 'bear_atr_max_pct': 0.12391948239031947, 'bear_tp_mult': 1.5718257649013927, 'bear_tsl_mult': 0.02056494659640623, 'bear_time_stop': 147, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.9607366806757045, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 14.584068770900684, 'sideways_atr_min_pct': 0.02032349884681201, 'sideways_atr_max_pct': 0.02409068450539307, 'sideways_tp_mult': 1.907929610241385, 'sideways_tsl_mult': 0.05714372240598954, 'sideways_time_stop': 126, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:58:00,413] Trial 96 finished with values: [-0.009084384394708267, 0.008816164588432505] and parameters: {'p_sma': 14, 'p_std': 22, 'p_atr': 9, 'p_adx': 29, 'rsi_period': 38, 'ema1': 30, 'ema2': 34, 'slip_atr_k': 0.05528981272638536, 'slip_spread_k': 0.25316331490279265, 'spread_hl_frac': 0.019337391166214392, 'bb_std_mult': 2.9184672620029675, 'rsi_os': 7, 'rsi_ob': 60, 'vol_spike': 0.15693004246518857, 'adx_thresh': 29.749797139530994, 'atr_min_pct': 0.025613537389876442, 'atr_max_pct': 0.11690548071320561, 'tp_mult': 1.8520318343506696, 'tsl_mult': 0.6096167602545319, 'strategy': 'breakout', 'time_stop': 157, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.992063595738711, 'edge_cap': 0.5218550528470034, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.300457816687645, 'bull_rsi_os': 23, 'bull_rsi_ob': 92, 'bull_adx_thresh': 30.63204791355861, 'bull_atr_min_pct': 0.0006358283654204825, 'bull_atr_max_pct': 0.09064870115801618, 'bull_tp_mult': 1.3825482325143392, 'bull_tsl_mult': 0.9300581753667985, 'bull_time_stop': 37, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.328666331984096, 'bear_rsi_os': 45, 'bear_rsi_ob': 91, 'bear_adx_thresh': 20.732346374161036, 'bear_atr_min_pct': 0.019328438827854556, 'bear_atr_max_pct': 0.13753674781925895, 'bear_tp_mult': 2.230746961054605, 'bear_tsl_mult': 0.16162037384496739, 'bear_time_stop': 146, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 0.6752827200336737, 'sideways_rsi_os': 20, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 16.56640719280792, 'sideways_atr_min_pct': 0.020099908465947506, 'sideways_atr_max_pct': 0.07886719358024645, 'sideways_tp_mult': 2.025434802667435, 'sideways_tsl_mult': 0.16977516827255884, 'sideways_time_stop': 132, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:58:00,866] Trial 98 finished with values: [-0.02026896979512871, 0.02001100609055904] and parameters: {'p_sma': 13, 'p_std': 22, 'p_atr': 9, 'p_adx': 29, 'rsi_period': 40, 'ema1': 30, 'ema2': 34, 'slip_atr_k': 0.04199392197819235, 'slip_spread_k': 0.1900058151897082, 'spread_hl_frac': 0.018958903666800808, 'bb_std_mult': 2.6938772119456402, 'rsi_os': 55, 'rsi_ob': 60, 'vol_spike': 0.13536720302990493, 'adx_thresh': 19.865252058030052, 'atr_min_pct': 0.014392591566413447, 'atr_max_pct': 0.10419354942209401, 'tp_mult': 2.013641199407962, 'tsl_mult': 0.1886956544175562, 'strategy': 'breakout', 'time_stop': 232, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7464777311723332, 'edge_cap': 0.5041152828502354, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.3338196935630533, 'bull_rsi_os': 23, 'bull_rsi_ob': 78, 'bull_adx_thresh': 34.23779821136262, 'bull_atr_min_pct': 0.0006473008242058546, 'bull_atr_max_pct': 0.05029025588348085, 'bull_tp_mult': 1.8771132412657026, 'bull_tsl_mult': 0.8724561779375943, 'bull_time_stop': 197, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.2058859663884964, 'bear_rsi_os': 45, 'bear_rsi_ob': 62, 'bear_adx_thresh': 23.866913365127747, 'bear_atr_min_pct': 0.002669661816895555, 'bear_atr_max_pct': 0.13626451998800268, 'bear_tp_mult': 1.803732030269121, 'bear_tsl_mult': 0.11062024959586635, 'bear_time_stop': 147, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.978357269889586, 'sideways_rsi_os': 18, 'sideways_rsi_ob': 83, 'sideways_adx_thresh': 16.160289411010744, 'sideways_atr_min_pct': 0.020233111528734832, 'sideways_atr_max_pct': 0.01914779637600996, 'sideways_tp_mult': 2.0110564831705946, 'sideways_tsl_mult': 0.053603795480945717, 'sideways_time_stop': 134, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 10:58:01,225] Trial 99 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 14, 'p_std': 29, 'p_atr': 9, 'p_adx': 29, 'rsi_period': 38, 'ema1': 20, 'ema2': 32, 'slip_atr_k': 0.045597458188342294, 'slip_spread_k': 0.26273447342799455, 'spread_hl_frac': 0.002794928830630405, 'bb_std_mult': 2.579864059055028, 'rsi_os': 7, 'rsi_ob': 87, 'vol_spike': 0.1343527878968647, 'adx_thresh': 19.6661602416035, 'atr_min_pct': 0.025824957652462843, 'atr_max_pct': 0.12118565499570907, 'tp_mult': 1.8111260001889373, 'tsl_mult': 0.45307964566952985, 'strategy': 'mean_reversion', 'time_stop': 235, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.7650666406812576, 'edge_cap': 0.5165242634056607, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.3212914590155744, 'bull_rsi_os': 51, 'bull_rsi_ob': 91, 'bull_adx_thresh': 30.809487889009766, 'bull_atr_min_pct': 0.023871040437184923, 'bull_atr_max_pct': 0.09495929736911488, 'bull_tp_mult': 1.3990641707787483, 'bull_tsl_mult': 0.07051757011217025, 'bull_time_stop': 135, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.1831785769112884, 'bear_rsi_os': 36, 'bear_rsi_ob': 91, 'bear_adx_thresh': 20.883502999363593, 'bear_atr_min_pct': 0.0021238843892774865, 'bear_atr_max_pct': 0.13739302675217105, 'bear_tp_mult': 1.803196419081664, 'bear_tsl_mult': 0.9873752161933951, 'bear_time_stop': 147, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': True, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.953181124631086, 'sideways_rsi_os': 54, 'sideways_rsi_ob': 80, 'sideways_adx_thresh': 16.372195298065705, 'sideways_atr_min_pct': 0.020009662864255325, 'sideways_atr_max_pct': 0.09504627521880761, 'sideways_tp_mult': 1.7416843526015249, 'sideways_tsl_mult': 0.18081279695632918, 'sideways_time_stop': 163, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
