number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.00013163843467389746,0.0,-1000000000.0,1000000000.0,-0.00013163843467389746,0.0,1.0,breakout,1,"{""adx_thresh"": 19.437197248399563, ""atr_max_pct"": 0.09078066515269714, ""atr_min_pct"": 0.02243031908267257, ""bb_std_mult"": 1.4489087717704427, ""bear_adx_thresh"": 5.324767355861684, ""bear_atr_max_pct"": 0.0690336004657829, ""bear_atr_min_pct"": 0.01610246652976699, ""bear_bb_std_mult"": 3.4481301749963342, ""bear_rsi_ob"": 92, ""bear_rsi_os"": 9, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 118, ""bear_tp_mult"": 1.9146207697315092, ""bear_tsl_mult"": 0.6773457375052532, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 27.16629341633007, ""bull_atr_max_pct"": 0.11594869616642882, ""bull_atr_min_pct"": 0.007001419475010558, ""bull_bb_std_mult"": 1.1292961985487069, ""bull_rsi_ob"": 69, ""bull_rsi_os"": 30, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 19, ""bull_tp_mult"": 1.7363895615864235, ""bull_tsl_mult"": 0.1419139395986715, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.21106267101928056, ""edge_k"": 1.339696293684302, ""ema1"": 27, ""ema2"": 16, ""p_adx"": 20, ""p_atr"": 27, ""p_sma"": 41, ""p_std"": 39, ""rsi_ob"": 55, ""rsi_os"": 53, ""rsi_period"": 71, ""rsi_required"": true, ""sideways_adx_thresh"": 8.347330335654668, ""sideways_atr_max_pct"": 0.1322860289934682, ""sideways_atr_min_pct"": 0.023772469544177856, ""sideways_bb_std_mult"": 3.1684464966319026, ""sideways_rsi_ob"": 78, ""sideways_rsi_os"": 25, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 252, ""sideways_tp_mult"": 1.6135237099327289, ""sideways_tsl_mult"": 0.3183054848927357, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.05488655262947942, ""slip_spread_k"": 0.9697520818724138, ""spread_hl_frac"": 0.0349289120999924, ""strategy"": ""breakout"", ""time_stop"": 217, ""tp_mult"": 2.1801005611067197, ""tsl_mult"": 0.26284966169468815, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.20252203235679056}"
1,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 5.555920434278904, ""atr_max_pct"": 0.07638466749033064, ""atr_min_pct"": 0.026133796458031176, ""bb_std_mult"": 1.0187061797758186, ""bear_adx_thresh"": 29.153231115854464, ""bear_atr_max_pct"": 0.0675453142898522, ""bear_atr_min_pct"": 0.0265794635599521, ""bear_bb_std_mult"": 0.8319386053370571, ""bear_rsi_ob"": 52, ""bear_rsi_os"": 21, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 116, ""bear_tp_mult"": 2.3492596473684766, ""bear_tsl_mult"": 0.9335140460613632, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 25.98774430728658, ""bull_atr_max_pct"": 0.1423572213876595, ""bull_atr_min_pct"": 0.022126289106259946, ""bull_bb_std_mult"": 2.519060934487713, ""bull_rsi_ob"": 54, ""bull_rsi_os"": 15, ""bull_rsi_required"": false, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 137, ""bull_tp_mult"": 1.74987046566591, ""bull_tsl_mult"": 0.8897052469938457, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.7852858992225749, ""edge_k"": 1.726846297442262, ""ema1"": 23, ""ema2"": 49, ""p_adx"": 18, ""p_atr"": 30, ""p_sma"": 21, ""p_std"": 30, ""rsi_ob"": 62, ""rsi_os"": 43, ""rsi_period"": 70, ""rsi_required"": true, ""sideways_adx_thresh"": 20.532139986599965, ""sideways_atr_max_pct"": 0.060609337433660045, ""sideways_atr_min_pct"": 0.028607955373847076, ""sideways_bb_std_mult"": 2.474489770833999, ""sideways_rsi_ob"": 73, ""sideways_rsi_os"": 10, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 294, ""sideways_tp_mult"": 1.349163779416125, ""sideways_tsl_mult"": 0.38256240033336897, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.06530013217134675, ""slip_spread_k"": 0.9255922659704223, ""spread_hl_frac"": 0.02575796037715211, ""strategy"": ""mean_reversion"", ""time_stop"": 208, ""tp_mult"": 2.966604570786982, ""tsl_mult"": 0.027853229095601728, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.006413166315183338}"
2,-0.019443534441869637,-0.019522888572080153,-0.019443534441869637,0.019522888572080153,-0.019443534441869637,-0.019522888572080153,291.0,breakout,1,"{""adx_thresh"": 17.873799978987606, ""atr_max_pct"": 0.09796228857949563, ""atr_min_pct"": 0.007406561132595439, ""bb_std_mult"": 1.3522182415829556, ""bear_adx_thresh"": 20.878071655344726, ""bear_atr_max_pct"": 0.02824348146989924, ""bear_atr_min_pct"": 0.0028127687841083436, ""bear_bb_std_mult"": 2.2603479907406014, ""bear_rsi_ob"": 55, ""bear_rsi_os"": 45, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 226, ""bear_tp_mult"": 1.2591718408353705, ""bear_tsl_mult"": 0.030896902013800243, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 16.393866558924277, ""bull_atr_max_pct"": 0.02234683832205918, ""bull_atr_min_pct"": 0.0125411697498, ""bull_bb_std_mult"": 2.92194373376434, ""bull_rsi_ob"": 51, ""bull_rsi_os"": 10, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 45, ""bull_tp_mult"": 2.497725920013887, ""bull_tsl_mult"": 0.8906057381898014, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": true, ""bull_use_spike"": true, ""edge_cap"": 0.9844945153456544, ""edge_k"": 1.313587770119984, ""ema1"": 30, ""ema2"": 33, ""p_adx"": 23, ""p_atr"": 23, ""p_sma"": 60, ""p_std"": 40, ""rsi_ob"": 58, ""rsi_os"": 41, ""rsi_period"": 51, ""rsi_required"": false, ""sideways_adx_thresh"": 31.819504204307684, ""sideways_atr_max_pct"": 0.03952659749664205, ""sideways_atr_min_pct"": 0.0015201149376622902, ""sideways_bb_std_mult"": 2.384841779583413, ""sideways_rsi_ob"": 48, ""sideways_rsi_os"": 37, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 298, ""sideways_tp_mult"": 1.4546584438553785, ""sideways_tsl_mult"": 0.994060809410994, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.014712704168672652, ""slip_spread_k"": 0.4673911586293532, ""spread_hl_frac"": 0.01988237300760647, ""strategy"": ""breakout"", ""time_stop"": 62, ""tp_mult"": 2.159819231905159, ""tsl_mult"": 0.8442665662518993, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1336851966838153}"
3,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 5.783997214077231, ""atr_max_pct"": 0.08182185049883174, ""atr_min_pct"": 0.028527341305247214, ""bb_std_mult"": 2.366740958663011, ""bear_adx_thresh"": 7.132662328188556, ""bear_atr_max_pct"": 0.06992561048826701, ""bear_atr_min_pct"": 0.009531971841007151, ""bear_bb_std_mult"": 1.4400448971844775, ""bear_rsi_ob"": 74, ""bear_rsi_os"": 15, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 163, ""bear_tp_mult"": 2.7054624134547005, ""bear_tsl_mult"": 0.9796602104068499, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": false, ""bull_adx_thresh"": 20.62242719374448, ""bull_atr_max_pct"": 0.07371739295827735, ""bull_atr_min_pct"": 0.016630335759426497, ""bull_bb_std_mult"": 0.6998032951434818, ""bull_rsi_ob"": 90, ""bull_rsi_os"": 40, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 136, ""bull_tp_mult"": 1.7819260706502769, ""bull_tsl_mult"": 0.9971084932221503, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": true, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.7253091937737797, ""edge_k"": 0.9274117732075884, ""ema1"": 8, ""ema2"": 13, ""p_adx"": 25, ""p_atr"": 7, ""p_sma"": 29, ""p_std"": 5, ""rsi_ob"": 80, ""rsi_os"": 12, ""rsi_period"": 79, ""rsi_required"": false, ""sideways_adx_thresh"": 32.79278480311986, ""sideways_atr_max_pct"": 0.13765554504129904, ""sideways_atr_min_pct"": 0.014763465120130706, ""sideways_bb_std_mult"": 1.0746224260330366, ""sideways_rsi_ob"": 95, ""sideways_rsi_os"": 20, ""sideways_rsi_required"": false, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 220, ""sideways_tp_mult"": 1.829088347986377, ""sideways_tsl_mult"": 0.44001223143641965, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": false, ""slip_atr_k"": 0.02268376288892182, ""slip_spread_k"": 0.036741642887995085, ""spread_hl_frac"": 0.0002842888308844216, ""strategy"": ""mean_reversion"", ""time_stop"": 185, ""tp_mult"": 2.312353279045324, ""tsl_mult"": 0.6023686167917247, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.013166535121689315}"
4,-0.0022786797960366867,-0.002003643369866179,-1000000000.0,1000000000.0,-0.0022786797960366867,-0.002003643369866179,16.0,breakout,1,"{""adx_thresh"": 21.48780422949229, ""atr_max_pct"": 0.010283108305942859, ""atr_min_pct"": 0.004921672438735501, ""bb_std_mult"": 2.471838439689593, ""bear_adx_thresh"": 19.11399194365773, ""bear_atr_max_pct"": 0.12342130614223504, ""bear_atr_min_pct"": 0.01507943308517088, ""bear_bb_std_mult"": 3.1174113683143445, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 9, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 188, ""bear_tp_mult"": 2.1559911643264327, ""bear_tsl_mult"": 0.17559329006036017, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 14.62963082599334, ""bull_atr_max_pct"": 0.14690852488654138, ""bull_atr_min_pct"": 0.02792498551477443, ""bull_bb_std_mult"": 1.7381878493607756, ""bull_rsi_ob"": 81, ""bull_rsi_os"": 38, ""bull_rsi_required"": true, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 83, ""bull_tp_mult"": 1.9070393982022162, ""bull_tsl_mult"": 0.2351720734144458, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": true, ""bull_use_spike"": false, ""edge_cap"": 0.7616608371848733, ""edge_k"": 1.6596672746169459, ""ema1"": 13, ""ema2"": 18, ""p_adx"": 9, ""p_atr"": 11, ""p_sma"": 41, ""p_std"": 21, ""rsi_ob"": 49, ""rsi_os"": 8, ""rsi_period"": 38, ""rsi_required"": false, ""sideways_adx_thresh"": 10.789435475701467, ""sideways_atr_max_pct"": 0.14623461220735148, ""sideways_atr_min_pct"": 0.007157094638403528, ""sideways_bb_std_mult"": 1.3189678311161013, ""sideways_rsi_ob"": 93, ""sideways_rsi_os"": 39, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 258, ""sideways_tp_mult"": 2.8853625898399606, ""sideways_tsl_mult"": 0.9058735701287075, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.24925095619511406, ""slip_spread_k"": 0.5742912262075389, ""spread_hl_frac"": 0.021193100049459512, ""strategy"": ""breakout"", ""time_stop"": 13, ""tp_mult"": 1.0738707509103107, ""tsl_mult"": 0.2347296590233, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.23891912343509214}"
5,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 31.797687061239138, ""atr_max_pct"": 0.06910036287798148, ""atr_min_pct"": 0.0042434242619019185, ""bb_std_mult"": 3.5684337406172513, ""bear_adx_thresh"": 28.166934548041798, ""bear_atr_max_pct"": 0.14439029022705605, ""bear_atr_min_pct"": 0.00954082247970726, ""bear_bb_std_mult"": 3.3323529484699543, ""bear_rsi_ob"": 68, ""bear_rsi_os"": 14, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 227, ""bear_tp_mult"": 1.5881145954287652, ""bear_tsl_mult"": 0.7836839502677768, ""bear_use_adx"": true, ""bear_use_atr"": true, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 16.762718202458334, ""bull_atr_max_pct"": 0.017856775377143353, ""bull_atr_min_pct"": 0.012411153287674276, ""bull_bb_std_mult"": 1.9774608795611208, ""bull_rsi_ob"": 67, ""bull_rsi_os"": 30, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 199, ""bull_tp_mult"": 2.124436823272234, ""bull_tsl_mult"": 0.9946862096246103, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.816094763442761, ""edge_k"": 0.5802223344272712, ""ema1"": 13, ""ema2"": 14, ""p_adx"": 14, ""p_atr"": 27, ""p_sma"": 59, ""p_std"": 6, ""rsi_ob"": 56, ""rsi_os"": 41, ""rsi_period"": 33, ""rsi_required"": true, ""sideways_adx_thresh"": 25.63580647670723, ""sideways_atr_max_pct"": 0.059330935379200214, ""sideways_atr_min_pct"": 0.01887088554213252, ""sideways_bb_std_mult"": 3.426051225334597, ""sideways_rsi_ob"": 53, ""sideways_rsi_os"": 25, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 88, ""sideways_tp_mult"": 2.163546698241766, ""sideways_tsl_mult"": 0.47741354642648937, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.13995783291554656, ""slip_spread_k"": 0.7283182099308562, ""spread_hl_frac"": 0.04727016096594253, ""strategy"": ""mean_reversion"", ""time_stop"": 171, ""tp_mult"": 2.8483294231720313, ""tsl_mult"": 0.588314021860736, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.17065979899781888}"
6,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 9.613073286698038, ""atr_max_pct"": 0.011268152104700524, ""atr_min_pct"": 0.012938407819274673, ""bb_std_mult"": 1.2360349737715164, ""bear_adx_thresh"": 28.47927974157662, ""bear_atr_max_pct"": 0.08870657039300582, ""bear_atr_min_pct"": 0.006797003066042977, ""bear_bb_std_mult"": 2.4316843615782453, ""bear_rsi_ob"": 95, ""bear_rsi_os"": 13, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 122, ""bear_tp_mult"": 2.224504047271148, ""bear_tsl_mult"": 0.2474296259883635, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 15.96728233264576, ""bull_atr_max_pct"": 0.037471383904699763, ""bull_atr_min_pct"": 0.011188471990574454, ""bull_bb_std_mult"": 1.590885284139494, ""bull_rsi_ob"": 88, ""bull_rsi_os"": 34, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 68, ""bull_tp_mult"": 2.076877042156485, ""bull_tsl_mult"": 0.956628066440668, ""bull_use_adx"": false, ""bull_use_atr"": false, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.4209104810436797, ""edge_k"": 0.7256946082441345, ""ema1"": 19, ""ema2"": 51, ""p_adx"": 10, ""p_atr"": 18, ""p_sma"": 26, ""p_std"": 8, ""rsi_ob"": 95, ""rsi_os"": 8, ""rsi_period"": 11, ""rsi_required"": false, ""sideways_adx_thresh"": 13.781846672970119, ""sideways_atr_max_pct"": 0.11580260150938479, ""sideways_atr_min_pct"": 0.02757988406566382, ""sideways_bb_std_mult"": 2.309195068918381, ""sideways_rsi_ob"": 45, ""sideways_rsi_os"": 17, ""sideways_rsi_required"": true, ""sideways_strategy"": ""breakout"", ""sideways_time_stop"": 258, ""sideways_tp_mult"": 1.9984131450708877, ""sideways_tsl_mult"": 0.6685029096018323, ""sideways_use_adx"": true, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.18410721758499315, ""slip_spread_k"": 0.5694272892746167, ""spread_hl_frac"": 0.03810877991512321, ""strategy"": ""mean_reversion"", ""time_stop"": 227, ""tp_mult"": 1.9708927533001919, ""tsl_mult"": 0.7037992012191414, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06547478679114295}"
7,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 5.698192423383047, ""atr_max_pct"": 0.03499209272460889, ""atr_min_pct"": 0.024720464605168167, ""bb_std_mult"": 1.8496961305229036, ""bear_adx_thresh"": 29.952511354223766, ""bear_atr_max_pct"": 0.080960010751899, ""bear_atr_min_pct"": 0.014110958937825864, ""bear_bb_std_mult"": 3.401114457893894, ""bear_rsi_ob"": 85, ""bear_rsi_os"": 43, ""bear_rsi_required"": true, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 106, ""bear_tp_mult"": 2.8701883454404444, ""bear_tsl_mult"": 0.013730279049779193, ""bear_use_adx"": true, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": false, ""bear_use_spike"": true, ""bull_adx_thresh"": 15.320894688772704, ""bull_atr_max_pct"": 0.022842597253550583, ""bull_atr_min_pct"": 0.017088841222903994, ""bull_bb_std_mult"": 2.063371960414271, ""bull_rsi_ob"": 81, ""bull_rsi_os"": 41, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 130, ""bull_tp_mult"": 2.577339343796432, ""bull_tsl_mult"": 0.5001126248894486, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": false, ""edge_cap"": 0.3961034786257545, ""edge_k"": 1.4747988117061879, ""ema1"": 11, ""ema2"": 36, ""p_adx"": 23, ""p_atr"": 28, ""p_sma"": 38, ""p_std"": 36, ""rsi_ob"": 76, ""rsi_os"": 16, ""rsi_period"": 13, ""rsi_required"": true, ""sideways_adx_thresh"": 34.57050991776774, ""sideways_atr_max_pct"": 0.10399781047211804, ""sideways_atr_min_pct"": 0.007808968712137291, ""sideways_bb_std_mult"": 1.2727013262883606, ""sideways_rsi_ob"": 75, ""sideways_rsi_os"": 47, ""sideways_rsi_required"": true, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 73, ""sideways_tp_mult"": 1.8027355465005794, ""sideways_tsl_mult"": 0.9736344978332196, ""sideways_use_adx"": true, ""sideways_use_atr"": false, ""sideways_use_ema"": true, ""sideways_use_sma"": false, ""sideways_use_spike"": true, ""slip_atr_k"": 0.15836852795276407, ""slip_spread_k"": 0.23884499275789994, ""spread_hl_frac"": 0.012009334322179066, ""strategy"": ""breakout"", ""time_stop"": 169, ""tp_mult"": 1.1102766262769865, ""tsl_mult"": 0.6569962231027134, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07795170919497196}"
8,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 12.556834358841577, ""atr_max_pct"": 0.06369780763521886, ""atr_min_pct"": 0.026705289905225513, ""bb_std_mult"": 2.132908256976169, ""bear_adx_thresh"": 23.81301805569961, ""bear_atr_max_pct"": 0.09877938872354121, ""bear_atr_min_pct"": 0.021030862294939296, ""bear_bb_std_mult"": 3.5986157948104127, ""bear_rsi_ob"": 63, ""bear_rsi_os"": 49, ""bear_rsi_required"": true, ""bear_strategy"": ""mean_reversion"", ""bear_time_stop"": 170, ""bear_tp_mult"": 1.430570672580523, ""bear_tsl_mult"": 0.10889852761682872, ""bear_use_adx"": false, ""bear_use_atr"": true, ""bear_use_ema"": true, ""bear_use_sma"": false, ""bear_use_spike"": false, ""bull_adx_thresh"": 9.121170827244207, ""bull_atr_max_pct"": 0.11728884677441817, ""bull_atr_min_pct"": 0.01965212027378386, ""bull_bb_std_mult"": 1.314847660992393, ""bull_rsi_ob"": 89, ""bull_rsi_os"": 15, ""bull_rsi_required"": false, ""bull_strategy"": ""mean_reversion"", ""bull_time_stop"": 186, ""bull_tp_mult"": 1.2288530537254547, ""bull_tsl_mult"": 0.9369695062980344, ""bull_use_adx"": false, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.6214578370574376, ""edge_k"": 1.3511190081933553, ""ema1"": 7, ""ema2"": 18, ""p_adx"": 7, ""p_atr"": 7, ""p_sma"": 50, ""p_std"": 37, ""rsi_ob"": 67, ""rsi_os"": 49, ""rsi_period"": 67, ""rsi_required"": false, ""sideways_adx_thresh"": 20.88151574566436, ""sideways_atr_max_pct"": 0.14127314338232458, ""sideways_atr_min_pct"": 0.009496025473885185, ""sideways_bb_std_mult"": 1.9833653047675373, ""sideways_rsi_ob"": 88, ""sideways_rsi_os"": 33, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 231, ""sideways_tp_mult"": 1.3954513472156005, ""sideways_tsl_mult"": 0.41484268187440854, ""sideways_use_adx"": false, ""sideways_use_atr"": false, ""sideways_use_ema"": false, ""sideways_use_sma"": true, ""sideways_use_spike"": true, ""slip_atr_k"": 0.09817073342645716, ""slip_spread_k"": 0.8626228682073501, ""spread_hl_frac"": 0.016208465118295535, ""strategy"": ""breakout"", ""time_stop"": 119, ""tp_mult"": 2.418123234557622, ""tsl_mult"": 0.5992720856996326, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1431751615646187}"
9,-0.0028177416857312343,-0.00244541654101644,-1000000000.0,1000000000.0,-0.0028177416857312343,-0.00244541654101644,11.0,mean_reversion,1,"{""adx_thresh"": 14.424566684737686, ""atr_max_pct"": 0.1250865434938163, ""atr_min_pct"": 0.007564063613297729, ""bb_std_mult"": 3.2016661288003903, ""bear_adx_thresh"": 7.236452879836523, ""bear_atr_max_pct"": 0.1182994030694387, ""bear_atr_min_pct"": 0.005142373582705717, ""bear_bb_std_mult"": 1.1178876054270674, ""bear_rsi_ob"": 76, ""bear_rsi_os"": 29, ""bear_rsi_required"": false, ""bear_strategy"": ""breakout"", ""bear_time_stop"": 300, ""bear_tp_mult"": 2.2660197198954015, ""bear_tsl_mult"": 0.2451401028388157, ""bear_use_adx"": false, ""bear_use_atr"": false, ""bear_use_ema"": false, ""bear_use_sma"": true, ""bear_use_spike"": true, ""bull_adx_thresh"": 31.85569402249354, ""bull_atr_max_pct"": 0.1114767055333412, ""bull_atr_min_pct"": 0.012095571427559603, ""bull_bb_std_mult"": 2.6586489002541374, ""bull_rsi_ob"": 70, ""bull_rsi_os"": 35, ""bull_rsi_required"": true, ""bull_strategy"": ""breakout"", ""bull_time_stop"": 69, ""bull_tp_mult"": 1.0456439528601953, ""bull_tsl_mult"": 0.38506756457493285, ""bull_use_adx"": true, ""bull_use_atr"": true, ""bull_use_ema"": false, ""bull_use_sma"": false, ""bull_use_spike"": true, ""edge_cap"": 0.3546438555038841, ""edge_k"": 0.3886397461244102, ""ema1"": 28, ""ema2"": 34, ""p_adx"": 11, ""p_atr"": 30, ""p_sma"": 21, ""p_std"": 52, ""rsi_ob"": 84, ""rsi_os"": 42, ""rsi_period"": 36, ""rsi_required"": false, ""sideways_adx_thresh"": 29.654524011721588, ""sideways_atr_max_pct"": 0.08650062539586517, ""sideways_atr_min_pct"": 0.012081224598998375, ""sideways_bb_std_mult"": 2.798330571634337, ""sideways_rsi_ob"": 95, ""sideways_rsi_os"": 41, ""sideways_rsi_required"": false, ""sideways_strategy"": ""mean_reversion"", ""sideways_time_stop"": 236, ""sideways_tp_mult"": 2.0297712330218864, ""sideways_tsl_mult"": 0.17802947223391907, ""sideways_use_adx"": false, ""sideways_use_atr"": true, ""sideways_use_ema"": true, ""sideways_use_sma"": true, ""sideways_use_spike"": false, ""slip_atr_k"": 0.22264440907825137, ""slip_spread_k"": 0.9248752568693327, ""spread_hl_frac"": 0.02887960632504981, ""strategy"": ""mean_reversion"", ""time_stop"": 12, ""tp_mult"": 1.0314628520360039, ""tsl_mult"": 0.45649139534536454, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17026679453833965}"
