2025-09-01 09:07:34,769 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 09:07:34,805] A new study created in memory with name: no-name-02d0e905-fe0f-4ce4-b7e5-0f03c7ddde9a
[I 2025-09-01 09:23:51,966] Trial 110 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 56, 'p_atr': 30, 'p_adx': 14, 'rsi_period': 75, 'ema1': 5, 'ema2': 41, 'slip_atr_k': 0.13443365096717652, 'slip_spread_k': 0.6988517655695395, 'spread_hl_frac': 0.004669494324859025, 'bb_std_mult': 2.5785232846652955, 'rsi_os': 50, 'rsi_ob': 58, 'vol_spike': 0.24494905119938215, 'adx_thresh': 6.052313324903029, 'atr_min_pct': 0.020059339505642825, 'atr_max_pct': 0.024396610168471757, 'tp_mult': 2.589398159187749, 'tsl_mult': 0.5028001255685625, 'strategy': 'breakout', 'time_stop': 33, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.18531705277786636, 'edge_cap': 0.3747858471837269, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 3.585874241188272, 'bull_rsi_os': 36, 'bull_rsi_ob': 94, 'bull_adx_thresh': 18.486640533359044, 'bull_atr_min_pct': 0.0015720173821068412, 'bull_atr_max_pct': 0.034131426858944554, 'bull_tp_mult': 1.216041810334501, 'bull_tsl_mult': 0.17344795620270337, 'bull_time_stop': 181, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.9956477442825262, 'bear_rsi_os': 45, 'bear_rsi_ob': 62, 'bear_adx_thresh': 28.432537298120778, 'bear_atr_min_pct': 0.017370646709286338, 'bear_atr_max_pct': 0.07108982159755035, 'bear_tp_mult': 1.4608439210390154, 'bear_tsl_mult': 0.1393874061046309, 'bear_time_stop': 109, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.789052848363446, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 74, 'sideways_adx_thresh': 11.170448545235928, 'sideways_atr_min_pct': 0.015725854592629738, 'sideways_atr_max_pct': 0.06050370787572562, 'sideways_tp_mult': 1.2617796173231406, 'sideways_tsl_mult': 0.9239143085392714, 'sideways_time_stop': 274, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:23:52,223] Trial 112 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 17, 'p_atr': 11, 'p_adx': 8, 'rsi_period': 75, 'ema1': 6, 'ema2': 42, 'slip_atr_k': 0.2019138328332314, 'slip_spread_k': 0.6975056841254326, 'spread_hl_frac': 0.027904368037040553, 'bb_std_mult': 1.4960047674525425, 'rsi_os': 36, 'rsi_ob': 67, 'vol_spike': 0.24831716988051372, 'adx_thresh': 6.468615063237488, 'atr_min_pct': 0.003923136613637277, 'atr_max_pct': 0.11202622398644019, 'tp_mult': 2.589999722060475, 'tsl_mult': 0.0782100460258171, 'strategy': 'breakout', 'time_stop': 53, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9743799167179871, 'edge_cap': 0.27335112412438567, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.996640959204431, 'bull_rsi_os': 36, 'bull_rsi_ob': 94, 'bull_adx_thresh': 9.3719393988634, 'bull_atr_min_pct': 0.00516267566501275, 'bull_atr_max_pct': 0.038472136489559716, 'bull_tp_mult': 1.2179964162362484, 'bull_tsl_mult': 0.169311609698989, 'bull_time_stop': 288, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.5162833931811452, 'bear_rsi_os': 11, 'bear_rsi_ob': 58, 'bear_adx_thresh': 28.347999113999407, 'bear_atr_min_pct': 0.013155956934321944, 'bear_atr_max_pct': 0.14054841827111209, 'bear_tp_mult': 1.479348541738607, 'bear_tsl_mult': 0.6495665452606664, 'bear_time_stop': 284, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.7575284461950127, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 84, 'sideways_adx_thresh': 10.082662626522445, 'sideways_atr_min_pct': 0.004149612812711626, 'sideways_atr_max_pct': 0.13160191165443122, 'sideways_tp_mult': 1.352771506870997, 'sideways_tsl_mult': 0.9199369592859098, 'sideways_time_stop': 278, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:23:52,653] Trial 111 finished with values: [-0.030053996458987653, 0.029818398050176165] and parameters: {'p_sma': 28, 'p_std': 57, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 74, 'ema1': 6, 'ema2': 29, 'slip_atr_k': 0.12203918602180613, 'slip_spread_k': 0.805305953148304, 'spread_hl_frac': 0.03685492289904979, 'bb_std_mult': 0.8756441394802859, 'rsi_os': 14, 'rsi_ob': 82, 'vol_spike': 0.03870157337517524, 'adx_thresh': 29.779262302427345, 'atr_min_pct': 0.0023657529598647524, 'atr_max_pct': 0.0988056017049177, 'tp_mult': 2.8501240552058613, 'tsl_mult': 0.5202739904183402, 'strategy': 'breakout', 'time_stop': 51, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.12024962840080936, 'edge_cap': 0.2684113888103203, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.496290393368622, 'bull_rsi_os': 30, 'bull_rsi_ob': 95, 'bull_adx_thresh': 15.463837977237759, 'bull_atr_min_pct': 0.0008383402334456695, 'bull_atr_max_pct': 0.12253522445891055, 'bull_tp_mult': 1.193851402462834, 'bull_tsl_mult': 0.346613883268882, 'bull_time_stop': 163, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.2524959355348995, 'bear_rsi_os': 15, 'bear_rsi_ob': 62, 'bear_adx_thresh': 23.232314115346977, 'bear_atr_min_pct': 0.013267637170068718, 'bear_atr_max_pct': 0.07156562605322603, 'bear_tp_mult': 1.3903467250836066, 'bear_tsl_mult': 0.291447023755438, 'bear_time_stop': 260, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.7639824144300271, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 17.229347744921093, 'sideways_atr_min_pct': 0.003864141893276082, 'sideways_atr_max_pct': 0.0605263098961022, 'sideways_tp_mult': 1.2592414356485992, 'sideways_tsl_mult': 0.920440045724595, 'sideways_time_stop': 205, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:23:52,795] Trial 109 finished with values: [-0.028693301180300446, 0.028455301929982982] and parameters: {'p_sma': 23, 'p_std': 56, 'p_atr': 30, 'p_adx': 16, 'rsi_period': 29, 'ema1': 5, 'ema2': 13, 'slip_atr_k': 0.1347500390314666, 'slip_spread_k': 0.6782580080598956, 'spread_hl_frac': 0.03671326968333339, 'bb_std_mult': 1.2487238769415918, 'rsi_os': 36, 'rsi_ob': 63, 'vol_spike': 0.010027301950792655, 'adx_thresh': 34.16892544871103, 'atr_min_pct': 0.019051279851171714, 'atr_max_pct': 0.08645744412147226, 'tp_mult': 1.0828862967075263, 'tsl_mult': 0.5255388683073136, 'strategy': 'breakout', 'time_stop': 256, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.154923818894411, 'edge_cap': 0.3183539081947593, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.5602635739631894, 'bull_rsi_os': 37, 'bull_rsi_ob': 66, 'bull_adx_thresh': 9.386439902858204, 'bull_atr_min_pct': 0.0010307311850427936, 'bull_atr_max_pct': 0.10864702739369325, 'bull_tp_mult': 1.2127095273018818, 'bull_tsl_mult': 0.9998350220454921, 'bull_time_stop': 179, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.952306079653185, 'bear_rsi_os': 52, 'bear_rsi_ob': 76, 'bear_adx_thresh': 28.679911940527354, 'bear_atr_min_pct': 0.029198790465551426, 'bear_atr_max_pct': 0.0716222276529552, 'bear_tp_mult': 1.4560134382334151, 'bear_tsl_mult': 0.06421114736964845, 'bear_time_stop': 283, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.027339730044743, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 17.05575078116332, 'sideways_atr_min_pct': 0.015930522418967388, 'sideways_atr_max_pct': 0.06081856010510934, 'sideways_tp_mult': 1.9023367432787297, 'sideways_tsl_mult': 0.9204708297887506, 'sideways_time_stop': 39, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:23:53,240] Trial 114 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 8, 'p_std': 35, 'p_atr': 22, 'p_adx': 29, 'rsi_period': 70, 'ema1': 17, 'ema2': 21, 'slip_atr_k': 0.14925683335819506, 'slip_spread_k': 0.24034929357230744, 'spread_hl_frac': 0.036455980755949705, 'bb_std_mult': 0.8791970251045096, 'rsi_os': 39, 'rsi_ob': 50, 'vol_spike': 0.17099490135890794, 'adx_thresh': 8.367346626467217, 'atr_min_pct': 0.0023238046669800255, 'atr_max_pct': 0.1179260367691716, 'tp_mult': 2.7297219972448197, 'tsl_mult': 0.06226709964388513, 'strategy': 'mean_reversion', 'time_stop': 176, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.1667620201634015, 'edge_cap': 0.7631109091514153, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.689556917742107, 'bull_rsi_os': 11, 'bull_rsi_ob': 68, 'bull_adx_thresh': 15.521406247085398, 'bull_atr_min_pct': 0.0007655524956030347, 'bull_atr_max_pct': 0.13619383039108662, 'bull_tp_mult': 1.0899533077839552, 'bull_tsl_mult': 0.27460404472072286, 'bull_time_stop': 161, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 1.246303394474878, 'bear_rsi_os': 15, 'bear_rsi_ob': 76, 'bear_adx_thresh': 23.052252699117453, 'bear_atr_min_pct': 0.02210158783567476, 'bear_atr_max_pct': 0.08403701842966714, 'bear_tp_mult': 1.373777878651007, 'bear_tsl_mult': 0.7889005656952899, 'bear_time_stop': 101, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 3.4695481508914563, 'sideways_rsi_os': 41, 'sideways_rsi_ob': 87, 'sideways_adx_thresh': 8.294254976393406, 'sideways_atr_min_pct': 0.0011255765655483277, 'sideways_atr_max_pct': 0.02372816923359368, 'sideways_tp_mult': 1.274935660405272, 'sideways_tsl_mult': 0.9823428814166777, 'sideways_time_stop': 76, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
[I 2025-09-01 09:23:53,316] Trial 113 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 24, 'p_std': 17, 'p_atr': 10, 'p_adx': 29, 'rsi_period': 70, 'ema1': 6, 'ema2': 25, 'slip_atr_k': 0.11980569799542806, 'slip_spread_k': 0.2424110906724365, 'spread_hl_frac': 0.029214778621055586, 'bb_std_mult': 1.7368125990841141, 'rsi_os': 36, 'rsi_ob': 50, 'vol_spike': 0.03574004552898355, 'adx_thresh': 29.380528539709246, 'atr_min_pct': 0.00329086820725215, 'atr_max_pct': 0.1173273056294032, 'tp_mult': 1.2707326870005062, 'tsl_mult': 0.06805472074418645, 'strategy': 'mean_reversion', 'time_stop': 53, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9385061802151556, 'edge_cap': 0.27161213092141523, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.7182769375900815, 'bull_rsi_os': 26, 'bull_rsi_ob': 78, 'bull_adx_thresh': 9.465166267303774, 'bull_atr_min_pct': 0.026340121950130756, 'bull_atr_max_pct': 0.06686550310159481, 'bull_tp_mult': 1.8311344428913694, 'bull_tsl_mult': 0.9108827289141124, 'bull_time_stop': 244, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.3208290622266925, 'bear_rsi_os': 16, 'bear_rsi_ob': 56, 'bear_adx_thresh': 22.77596156385203, 'bear_atr_min_pct': 0.01325463474838813, 'bear_atr_max_pct': 0.14262237798793292, 'bear_tp_mult': 1.3846436047993511, 'bear_tsl_mult': 0.9561244297773996, 'bear_time_stop': 160, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 1.0572791333878344, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 86, 'sideways_adx_thresh': 17.275778573345047, 'sideways_atr_min_pct': 0.01725244973937201, 'sideways_atr_max_pct': 0.023026760987724208, 'sideways_tp_mult': 1.8773416973462358, 'sideways_tsl_mult': 0.9788627747672759, 'sideways_time_stop': 38, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 09:24:32,554] Trial 115 finished with values: [-0.029991895336756502, 0.029761190300371367] and parameters: {'p_sma': 28, 'p_std': 56, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 71, 'ema1': 8, 'ema2': 25, 'slip_atr_k': 0.11893646247282307, 'slip_spread_k': 0.24824108020128688, 'spread_hl_frac': 0.032507483892705545, 'bb_std_mult': 1.2286910986724342, 'rsi_os': 15, 'rsi_ob': 82, 'vol_spike': 0.04180256958049379, 'adx_thresh': 29.668588936024275, 'atr_min_pct': 0.00269338310118406, 'atr_max_pct': 0.0993830740513518, 'tp_mult': 2.8378800188508717, 'tsl_mult': 0.5367077817135779, 'strategy': 'breakout', 'time_stop': 129, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.06782270908281302, 'edge_cap': 0.1944705242114757, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.5286488597692136, 'bull_rsi_os': 26, 'bull_rsi_ob': 92, 'bull_adx_thresh': 15.194840626854452, 'bull_atr_min_pct': 2.7636131044790624e-05, 'bull_atr_max_pct': 0.10779468875823096, 'bull_tp_mult': 1.3118823022662387, 'bull_tsl_mult': 0.3488187413355371, 'bull_time_stop': 158, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.2430372554115032, 'bear_rsi_os': 16, 'bear_rsi_ob': 59, 'bear_adx_thresh': 23.055326926367584, 'bear_atr_min_pct': 0.010442031266368043, 'bear_atr_max_pct': 0.06706909654182533, 'bear_tp_mult': 1.309819257205854, 'bear_tsl_mult': 0.30287060964184775, 'bear_time_stop': 256, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.9972315673819513, 'sideways_rsi_os': 25, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 17.05881069919597, 'sideways_atr_min_pct': 0.009107276053631532, 'sideways_atr_max_pct': 0.061304243326324684, 'sideways_tp_mult': 2.196906256048704, 'sideways_tsl_mult': 0.882320910768505, 'sideways_time_stop': 204, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 09:24:33,199] Trial 116 finished with values: [-0.03283973000380369, 0.032605771809769334] and parameters: {'p_sma': 29, 'p_std': 56, 'p_atr': 30, 'p_adx': 29, 'rsi_period': 27, 'ema1': 6, 'ema2': 13, 'slip_atr_k': 0.12518248883026997, 'slip_spread_k': 0.5743229670302554, 'spread_hl_frac': 0.036264113243618626, 'bb_std_mult': 1.7550020504485981, 'rsi_os': 34, 'rsi_ob': 66, 'vol_spike': 0.01320382574571849, 'adx_thresh': 34.887715583546495, 'atr_min_pct': 0.007868737697192402, 'atr_max_pct': 0.08747360016632492, 'tp_mult': 1.0629469641622828, 'tsl_mult': 0.5385017315628652, 'strategy': 'breakout', 'time_stop': 261, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.1411662286036315, 'edge_cap': 0.6504817963161449, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.1722050433257576, 'bull_rsi_os': 44, 'bull_rsi_ob': 63, 'bull_adx_thresh': 7.665961582496122, 'bull_atr_min_pct': 0.0002573636131318976, 'bull_atr_max_pct': 0.07218168706855493, 'bull_tp_mult': 1.3127863317950028, 'bull_tsl_mult': 0.9137602608407192, 'bull_time_stop': 176, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.253660010708295, 'bear_rsi_os': 51, 'bear_rsi_ob': 81, 'bear_adx_thresh': 25.627209941064148, 'bear_atr_min_pct': 0.029457656057372158, 'bear_atr_max_pct': 0.06437489892885072, 'bear_tp_mult': 1.375989339377903, 'bear_tsl_mult': 0.056805853467960854, 'bear_time_stop': 272, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.0743392549041426, 'sideways_rsi_os': 26, 'sideways_rsi_ob': 94, 'sideways_adx_thresh': 17.043570289666917, 'sideways_atr_min_pct': 0.017394965339390268, 'sideways_atr_max_pct': 0.0792293779335451, 'sideways_tp_mult': 1.8985554985296522, 'sideways_tsl_mult': 0.8846362333563597, 'sideways_time_stop': 18, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 09:24:34,843] Trial 118 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 28, 'p_std': 58, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 28, 'ema1': 8, 'ema2': 13, 'slip_atr_k': 0.12336066258622982, 'slip_spread_k': 0.4800150551598466, 'spread_hl_frac': 0.03195352926285052, 'bb_std_mult': 1.6646908421672708, 'rsi_os': 34, 'rsi_ob': 67, 'vol_spike': 0.011266288167631896, 'adx_thresh': 34.95059555447566, 'atr_min_pct': 9.555852385232343e-05, 'atr_max_pct': 0.08755743092224642, 'tp_mult': 1.0168587055159837, 'tsl_mult': 0.5372379381609775, 'strategy': 'breakout', 'time_stop': 259, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.3431182339324117, 'edge_cap': 0.6278355993099397, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.3337475818444005, 'bull_rsi_os': 42, 'bull_rsi_ob': 63, 'bull_adx_thresh': 7.2890500599358585, 'bull_atr_min_pct': 0.023304678914048853, 'bull_atr_max_pct': 0.07333635976206543, 'bull_tp_mult': 1.3161683557353552, 'bull_tsl_mult': 0.5709757684613912, 'bull_time_stop': 173, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.2345752504494922, 'bear_rsi_os': 51, 'bear_rsi_ob': 81, 'bear_adx_thresh': 27.03353215375301, 'bear_atr_min_pct': 0.029235540600641204, 'bear_atr_max_pct': 0.06661076632133056, 'bear_tp_mult': 1.3151132327804214, 'bear_tsl_mult': 0.055266405947455174, 'bear_time_stop': 275, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.1846925923894815, 'sideways_rsi_os': 33, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 16.883882040644366, 'sideways_atr_min_pct': 0.015632751183299185, 'sideways_atr_max_pct': 0.08019346662884391, 'sideways_tp_mult': 1.9061843705786707, 'sideways_tsl_mult': 0.8792409917936364, 'sideways_time_stop': 19, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 09:24:35,328] Trial 117 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 28, 'p_std': 58, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 28, 'ema1': 6, 'ema2': 13, 'slip_atr_k': 0.12095128801303068, 'slip_spread_k': 0.5879581079366476, 'spread_hl_frac': 0.03230680653051482, 'bb_std_mult': 1.7568634571816024, 'rsi_os': 34, 'rsi_ob': 72, 'vol_spike': 0.010344610344024535, 'adx_thresh': 34.087148822371866, 'atr_min_pct': 0.006199148489095143, 'atr_max_pct': 0.08955174909817533, 'tp_mult': 1.0732789895451462, 'tsl_mult': 0.567202997565034, 'strategy': 'breakout', 'time_stop': 259, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.3515788942151157, 'edge_cap': 0.6497729474210485, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.214213711109729, 'bull_rsi_os': 43, 'bull_rsi_ob': 63, 'bull_adx_thresh': 7.557802313207434, 'bull_atr_min_pct': 0.026262188830763367, 'bull_atr_max_pct': 0.10876147336587828, 'bull_tp_mult': 1.318289307780149, 'bull_tsl_mult': 0.9081476566135253, 'bull_time_stop': 41, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.652608554723578, 'bear_rsi_os': 51, 'bear_rsi_ob': 79, 'bear_adx_thresh': 25.404299362061945, 'bear_atr_min_pct': 0.028842379746074412, 'bear_atr_max_pct': 0.06556033608554343, 'bear_tp_mult': 1.4520071691385703, 'bear_tsl_mult': 0.06600517863079852, 'bear_time_stop': 276, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 1.0689115710397847, 'sideways_rsi_os': 26, 'sideways_rsi_ob': 93, 'sideways_adx_thresh': 19.18704581821383, 'sideways_atr_min_pct': 0.017324817154060042, 'sideways_atr_max_pct': 0.07970235306713186, 'sideways_tp_mult': 1.9119344233503466, 'sideways_tsl_mult': 0.10586581598619133, 'sideways_time_stop': 15, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 09:25:15,474] Trial 121 finished with values: [-0.027993727110906863, 0.027763968740489767] and parameters: {'p_sma': 22, 'p_std': 57, 'p_atr': 30, 'p_adx': 17, 'rsi_period': 23, 'ema1': 5, 'ema2': 15, 'slip_atr_k': 0.10376818004480556, 'slip_spread_k': 0.5902860584234212, 'spread_hl_frac': 0.03254893958202771, 'bb_std_mult': 1.2515917464150905, 'rsi_os': 38, 'rsi_ob': 65, 'vol_spike': 0.020650275108564643, 'adx_thresh': 34.07434450322328, 'atr_min_pct': 0.006017302824811626, 'atr_max_pct': 0.08948473268416268, 'tp_mult': 1.0741397108142308, 'tsl_mult': 0.5244875611003125, 'strategy': 'breakout', 'time_stop': 245, 'use_sma': True, 'use_atr': True, 'use_adx': True, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.2969629891257153, 'edge_cap': 0.8053822366146818, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.1963403821523473, 'bull_rsi_os': 45, 'bull_rsi_ob': 61, 'bull_adx_thresh': 8.162584507746764, 'bull_atr_min_pct': 7.952899425762647e-05, 'bull_atr_max_pct': 0.10878536412701995, 'bull_tp_mult': 1.3088086329123831, 'bull_tsl_mult': 0.9407423577269597, 'bull_time_stop': 42, 'bull_use_sma': True, 'bull_use_ema': False, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 2.538911754435473, 'bear_rsi_os': 52, 'bear_rsi_ob': 78, 'bear_adx_thresh': 30.495413162289285, 'bear_atr_min_pct': 0.028487616064827675, 'bear_atr_max_pct': 0.07133354878077877, 'bear_tp_mult': 1.4268981215716854, 'bear_tsl_mult': 0.21558699873237352, 'bear_time_stop': 291, 'bear_use_sma': True, 'bear_use_ema': True, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 0.9891915507773221, 'sideways_rsi_os': 30, 'sideways_rsi_ob': 94, 'sideways_adx_thresh': 19.155537853601814, 'sideways_atr_min_pct': 0.01760581095515488, 'sideways_atr_max_pct': 0.0662674863855746, 'sideways_tp_mult': 2.0155142888737254, 'sideways_tsl_mult': 0.3588337472208877, 'sideways_time_stop': 35, 'sideways_use_sma': True, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': False}.
