2025-09-01 07:20:31,570 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-09-01 07:20:31,580] A new study created in memory with name: no-name-7c0aad66-9955-4de0-b683-7597ff5ab09b
[I 2025-09-01 07:40:09,159] Trial 116 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 43, 'p_std': 47, 'p_atr': 27, 'p_adx': 23, 'rsi_period': 79, 'ema1': 17, 'ema2': 11, 'slip_atr_k': 0.11507267731565987, 'slip_spread_k': 0.8422121070540236, 'spread_hl_frac': 0.013485402391980416, 'bb_std_mult': 0.6994583388520728, 'rsi_os': 15, 'rsi_ob': 73, 'vol_spike': 0.2067215812890159, 'adx_thresh': 10.604831822636084, 'atr_min_pct': 0.028906940101130898, 'atr_max_pct': 0.01598738263380073, 'tp_mult': 2.375624708292232, 'tsl_mult': 0.351052786676446, 'strategy': 'mean_reversion', 'time_stop': 121, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6882719703188108, 'edge_cap': 0.14656097018176578, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.7546070045993645, 'bull_rsi_os': 20, 'bull_rsi_ob': 58, 'bull_adx_thresh': 19.985551829016533, 'bull_atr_min_pct': 0.021288646242280242, 'bull_atr_max_pct': 0.11392225805048065, 'bull_tp_mult': 1.8155882693406573, 'bull_tsl_mult': 0.990510421018526, 'bull_time_stop': 140, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.1120329408318392, 'bear_rsi_os': 7, 'bear_rsi_ob': 78, 'bear_adx_thresh': 32.126547046369154, 'bear_atr_min_pct': 0.010404889354033647, 'bear_atr_max_pct': 0.07768050230973694, 'bear_tp_mult': 1.0485060656926186, 'bear_tsl_mult': 0.508376766861094, 'bear_time_stop': 137, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 3.0578547749788183, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 30.05481406597759, 'sideways_atr_min_pct': 0.01975919214930116, 'sideways_atr_max_pct': 0.03608474822594117, 'sideways_tp_mult': 1.3529228655555428, 'sideways_tsl_mult': 0.4009323444166121, 'sideways_time_stop': 5, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 07:40:47,920] Trial 117 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 51, 'p_std': 29, 'p_atr': 17, 'p_adx': 19, 'rsi_period': 37, 'ema1': 22, 'ema2': 56, 'slip_atr_k': 0.11383065833046448, 'slip_spread_k': 0.49581647688047387, 'spread_hl_frac': 0.04069553037706076, 'bb_std_mult': 0.709159126348191, 'rsi_os': 7, 'rsi_ob': 73, 'vol_spike': 0.2076590276232032, 'adx_thresh': 5.049761208150835, 'atr_min_pct': 0.008386889204977188, 'atr_max_pct': 0.12337388952953887, 'tp_mult': 2.668348123729218, 'tsl_mult': 0.35265631313485524, 'strategy': 'breakout', 'time_stop': 200, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 0.6824610490154364, 'edge_cap': 0.2990714288034244, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.7646815646675824, 'bull_rsi_os': 19, 'bull_rsi_ob': 56, 'bull_adx_thresh': 28.731275903128477, 'bull_atr_min_pct': 0.00429729720923934, 'bull_atr_max_pct': 0.08555170184103239, 'bull_tp_mult': 1.839861774679835, 'bull_tsl_mult': 0.8505412008653919, 'bull_time_stop': 231, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 0.8883138572593681, 'bear_rsi_os': 6, 'bear_rsi_ob': 93, 'bear_adx_thresh': 8.33240506667715, 'bear_atr_min_pct': 0.027122608399279026, 'bear_atr_max_pct': 0.03072005596769596, 'bear_tp_mult': 1.7850213680422324, 'bear_tsl_mult': 0.5172513828314548, 'bear_time_stop': 281, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.760101712277429, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 46, 'sideways_adx_thresh': 28.923180546571775, 'sideways_atr_min_pct': 0.015263156372603037, 'sideways_atr_max_pct': 0.14413702904214715, 'sideways_tp_mult': 1.011851683809423, 'sideways_tsl_mult': 0.27631727297418485, 'sideways_time_stop': 125, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
[I 2025-09-01 07:40:48,838] Trial 120 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 58, 'p_std': 36, 'p_atr': 17, 'p_adx': 14, 'rsi_period': 75, 'ema1': 10, 'ema2': 52, 'slip_atr_k': 0.12213137102142599, 'slip_spread_k': 0.7525564060810408, 'spread_hl_frac': 0.04095080681604666, 'bb_std_mult': 0.615890702658853, 'rsi_os': 7, 'rsi_ob': 70, 'vol_spike': 0.079142691081304, 'adx_thresh': 18.73204916584109, 'atr_min_pct': 0.008392998633603075, 'atr_max_pct': 0.1144161528253819, 'tp_mult': 2.5377652162821662, 'tsl_mult': 0.6185239471163889, 'strategy': 'breakout', 'time_stop': 105, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.211920102958458, 'edge_cap': 0.9703483229681353, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.598438838156123, 'bull_rsi_os': 32, 'bull_rsi_ob': 56, 'bull_adx_thresh': 32.96648777972488, 'bull_atr_min_pct': 0.004381136071704767, 'bull_atr_max_pct': 0.07203863169738065, 'bull_tp_mult': 1.873257602851862, 'bull_tsl_mult': 0.09260945858821455, 'bull_time_stop': 90, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.52961954314199, 'bear_rsi_os': 15, 'bear_rsi_ob': 72, 'bear_adx_thresh': 19.758711769075383, 'bear_atr_min_pct': 0.026909368392348646, 'bear_atr_max_pct': 0.14070556528002293, 'bear_tp_mult': 2.610179452915294, 'bear_tsl_mult': 0.539986844422052, 'bear_time_stop': 127, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.723058420842562, 'sideways_rsi_os': 16, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 28.86175166158427, 'sideways_atr_min_pct': 0.015180759480842734, 'sideways_atr_max_pct': 0.14497299835506416, 'sideways_tp_mult': 1.099615705636595, 'sideways_tsl_mult': 0.4451415776984158, 'sideways_time_stop': 64, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 07:40:48,988] Trial 119 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 50, 'p_std': 36, 'p_atr': 17, 'p_adx': 23, 'rsi_period': 38, 'ema1': 19, 'ema2': 19, 'slip_atr_k': 0.12240929422175187, 'slip_spread_k': 0.6187524229616321, 'spread_hl_frac': 0.006215570975668411, 'bb_std_mult': 3.212960262712378, 'rsi_os': 7, 'rsi_ob': 73, 'vol_spike': 0.20876334144457026, 'adx_thresh': 10.86236249774354, 'atr_min_pct': 0.0015388505332937074, 'atr_max_pct': 0.11547877545080777, 'tp_mult': 2.5154857937204103, 'tsl_mult': 0.9140561401665364, 'strategy': 'breakout', 'time_stop': 250, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2229052714506767, 'edge_cap': 0.35401010327232174, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.1646300484587362, 'bull_rsi_os': 32, 'bull_rsi_ob': 56, 'bull_adx_thresh': 20.111791711894707, 'bull_atr_min_pct': 0.004303696331404817, 'bull_atr_max_pct': 0.07138654239886008, 'bull_tp_mult': 1.852320167512538, 'bull_tsl_mult': 0.49750190321542553, 'bull_time_stop': 259, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.931161480993655, 'bear_rsi_os': 5, 'bear_rsi_ob': 93, 'bear_adx_thresh': 22.608253168632732, 'bear_atr_min_pct': 0.02696959555219009, 'bear_atr_max_pct': 0.10709504176665809, 'bear_tp_mult': 2.6562853390836905, 'bear_tsl_mult': 0.5014871493197413, 'bear_time_stop': 148, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.5841344406428846, 'sideways_rsi_os': 12, 'sideways_rsi_ob': 52, 'sideways_adx_thresh': 9.261861670922341, 'sideways_atr_min_pct': 0.01652817486347263, 'sideways_atr_max_pct': 0.1431069063386236, 'sideways_tp_mult': 1.3671623394803791, 'sideways_tsl_mult': 0.7393444240376114, 'sideways_time_stop': 6, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 07:40:49,149] Trial 118 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 50, 'p_std': 29, 'p_atr': 17, 'p_adx': 23, 'rsi_period': 55, 'ema1': 19, 'ema2': 19, 'slip_atr_k': 0.15288661645686552, 'slip_spread_k': 0.7554246226044943, 'spread_hl_frac': 0.006394640701707635, 'bb_std_mult': 0.6077570730354671, 'rsi_os': 7, 'rsi_ob': 73, 'vol_spike': 0.20701350051648842, 'adx_thresh': 10.601016689945515, 'atr_min_pct': 0.0012811015562367595, 'atr_max_pct': 0.1233545939533123, 'tp_mult': 2.8085871621866034, 'tsl_mult': 0.5548757684713652, 'strategy': 'breakout', 'time_stop': 105, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.2273040771674666, 'edge_cap': 0.30065673394465764, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.5749173191892156, 'bull_rsi_os': 34, 'bull_rsi_ob': 54, 'bull_adx_thresh': 18.40441612952904, 'bull_atr_min_pct': 0.004314755104792257, 'bull_atr_max_pct': 0.08596973112160822, 'bull_tp_mult': 1.8462433123004711, 'bull_tsl_mult': 0.08524067159112146, 'bull_time_stop': 90, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.8188730601798093, 'bear_rsi_os': 15, 'bear_rsi_ob': 93, 'bear_adx_thresh': 11.170016362733122, 'bear_atr_min_pct': 0.010576417261931589, 'bear_atr_max_pct': 0.03130963583469743, 'bear_tp_mult': 2.6178847572515798, 'bear_tsl_mult': 0.7841126958208877, 'bear_time_stop': 127, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.7152998874115335, 'sideways_rsi_os': 38, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 8.795841004797474, 'sideways_atr_min_pct': 0.015301287648410053, 'sideways_atr_max_pct': 0.02941364973023202, 'sideways_tp_mult': 1.113459652961517, 'sideways_tsl_mult': 0.4476321329331961, 'sideways_time_stop': 285, 'sideways_use_sma': True, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': True, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 07:41:30,753] Trial 124 finished with values: [-0.04181074677791474, 0.041882358876994936] and parameters: {'p_sma': 28, 'p_std': 5, 'p_atr': 16, 'p_adx': 17, 'rsi_period': 31, 'ema1': 6, 'ema2': 12, 'slip_atr_k': 0.13776156475911003, 'slip_spread_k': 0.8896807985618905, 'spread_hl_frac': 0.02492562477231718, 'bb_std_mult': 0.6524165881700634, 'rsi_os': 27, 'rsi_ob': 76, 'vol_spike': 0.10658717853272873, 'adx_thresh': 19.621400286225906, 'atr_min_pct': 0.026311340787901365, 'atr_max_pct': 0.11760978137552672, 'tp_mult': 1.6504168448976226, 'tsl_mult': 0.49903293913287344, 'strategy': 'breakout', 'time_stop': 132, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.9130781143028635, 'edge_cap': 0.4019977509301622, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 2.511187849652094, 'bull_rsi_os': 17, 'bull_rsi_ob': 52, 'bull_adx_thresh': 26.478075998267293, 'bull_atr_min_pct': 0.002302511830029429, 'bull_atr_max_pct': 0.046790236699060475, 'bull_tp_mult': 2.041918627380062, 'bull_tsl_mult': 0.016465328884528237, 'bull_time_stop': 105, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': True, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.6108818967075487, 'bear_rsi_os': 30, 'bear_rsi_ob': 51, 'bear_adx_thresh': 20.77251220375596, 'bear_atr_min_pct': 0.012835086605065858, 'bear_atr_max_pct': 0.022034780459342096, 'bear_tp_mult': 1.6707393358710148, 'bear_tsl_mult': 0.427649657481862, 'bear_time_stop': 118, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': True, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.901983746699057, 'sideways_rsi_os': 39, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 29.492361453280825, 'sideways_atr_min_pct': 0.02456003826387841, 'sideways_atr_max_pct': 0.011654451212544324, 'sideways_tp_mult': 1.2622880517319564, 'sideways_tsl_mult': 0.5033529606999625, 'sideways_time_stop': 36, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 07:41:31,219] Trial 123 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 26, 'p_atr': 14, 'p_adx': 21, 'rsi_period': 42, 'ema1': 7, 'ema2': 26, 'slip_atr_k': 0.14739553303071032, 'slip_spread_k': 0.45584757168108847, 'spread_hl_frac': 0.024532539182451834, 'bb_std_mult': 0.6019062112409754, 'rsi_os': 10, 'rsi_ob': 47, 'vol_spike': 0.03125138788080643, 'adx_thresh': 21.935422326130173, 'atr_min_pct': 0.02778699941767219, 'atr_max_pct': 0.11824061015913169, 'tp_mult': 2.7691372697409093, 'tsl_mult': 0.5570760151637378, 'strategy': 'breakout', 'time_stop': 283, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.7913833889590736, 'edge_cap': 0.2572502334439586, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 1.8349576668949852, 'bull_rsi_os': 54, 'bull_rsi_ob': 60, 'bull_adx_thresh': 18.20807241235045, 'bull_atr_min_pct': 0.005290050051660739, 'bull_atr_max_pct': 0.053594417805142645, 'bull_tp_mult': 2.9943976827513303, 'bull_tsl_mult': 0.7763057611919824, 'bull_time_stop': 107, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.6240846750444744, 'bear_rsi_os': 36, 'bear_rsi_ob': 51, 'bear_adx_thresh': 13.312665517828592, 'bear_atr_min_pct': 0.004893482515119896, 'bear_atr_max_pct': 0.058983528852919985, 'bear_tp_mult': 1.6462023546732791, 'bear_tsl_mult': 0.35686199689896675, 'bear_time_stop': 236, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.894541559849239, 'sideways_rsi_os': 41, 'sideways_rsi_ob': 50, 'sideways_adx_thresh': 31.145555960796198, 'sideways_atr_min_pct': 0.01035924022545849, 'sideways_atr_max_pct': 0.013170144256018772, 'sideways_tp_mult': 1.2783746485391418, 'sideways_tsl_mult': 0.5836949833182764, 'sideways_time_stop': 71, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 07:41:31,535] Trial 122 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 57, 'p_atr': 14, 'p_adx': 18, 'rsi_period': 56, 'ema1': 19, 'ema2': 19, 'slip_atr_k': 0.1514653769161807, 'slip_spread_k': 0.4629767965491555, 'spread_hl_frac': 0.006339706541638727, 'bb_std_mult': 3.1838893035609477, 'rsi_os': 21, 'rsi_ob': 71, 'vol_spike': 0.10878657134127712, 'adx_thresh': 19.573161880694585, 'atr_min_pct': 0.02998125704248698, 'atr_max_pct': 0.13598903998759249, 'tp_mult': 1.655163790115835, 'tsl_mult': 0.9116132167519216, 'strategy': 'breakout', 'time_stop': 218, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.0964240311969613, 'edge_cap': 0.3639749986752849, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.164963998325145, 'bull_rsi_os': 16, 'bull_rsi_ob': 53, 'bull_adx_thresh': 18.34463829792871, 'bull_atr_min_pct': 0.005100680481473312, 'bull_atr_max_pct': 0.05394459008557952, 'bull_tp_mult': 2.017542973531446, 'bull_tsl_mult': 0.789695942288924, 'bull_time_stop': 125, 'bull_use_sma': False, 'bull_use_ema': False, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.792595249431912, 'bear_rsi_os': 36, 'bear_rsi_ob': 60, 'bear_adx_thresh': 21.166521612339373, 'bear_atr_min_pct': 0.02994527280304806, 'bear_atr_max_pct': 0.10881073906920252, 'bear_tp_mult': 2.2336865194212563, 'bear_tsl_mult': 0.9142429508237269, 'bear_time_stop': 146, 'bear_use_sma': False, 'bear_use_ema': True, 'bear_use_atr': True, 'bear_use_adx': True, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.571317662248606, 'sideways_rsi_os': 11, 'sideways_rsi_ob': 52, 'sideways_adx_thresh': 33.723516362010166, 'sideways_atr_min_pct': 0.004481672856462202, 'sideways_atr_max_pct': 0.014033741033794275, 'sideways_tp_mult': 1.2657763042588308, 'sideways_tsl_mult': 0.08573799047757757, 'sideways_time_stop': 32, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': False}.
[I 2025-09-01 07:41:31,693] Trial 121 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 49, 'p_std': 26, 'p_atr': 25, 'p_adx': 25, 'rsi_period': 66, 'ema1': 13, 'ema2': 19, 'slip_atr_k': 0.12240624694145626, 'slip_spread_k': 0.615256023544528, 'spread_hl_frac': 0.024513144966879664, 'bb_std_mult': 0.6230706009293115, 'rsi_os': 30, 'rsi_ob': 70, 'vol_spike': 0.15577097580919597, 'adx_thresh': 19.57575962679944, 'atr_min_pct': 0.025276700435211477, 'atr_max_pct': 0.11772830827158348, 'tp_mult': 2.4800339749255738, 'tsl_mult': 0.546468091470664, 'strategy': 'breakout', 'time_stop': 105, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.203666180887028, 'edge_cap': 0.26141078838313425, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 1.169603252726839, 'bull_rsi_os': 25, 'bull_rsi_ob': 53, 'bull_adx_thresh': 18.365150669729342, 'bull_atr_min_pct': 0.0053468304914900434, 'bull_atr_max_pct': 0.054308090969226834, 'bull_tp_mult': 2.580586359014151, 'bull_tsl_mult': 0.7713493835451884, 'bull_time_stop': 97, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': False, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 1.553449510339715, 'bear_rsi_os': 36, 'bear_rsi_ob': 60, 'bear_adx_thresh': 19.366748151695678, 'bear_atr_min_pct': 0.029849194719367582, 'bear_atr_max_pct': 0.10589768594468055, 'bear_tp_mult': 2.689610485522925, 'bear_tsl_mult': 0.49117441064823797, 'bear_time_stop': 128, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': False, 'sideways_strategy': 'mean_reversion', 'sideways_bb_std_mult': 2.6935887279836077, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 48, 'sideways_adx_thresh': 8.949683995290552, 'sideways_atr_min_pct': 0.02317889789554855, 'sideways_atr_max_pct': 0.028194267434288878, 'sideways_tp_mult': 1.1140767501198263, 'sideways_tsl_mult': 0.0922784277191655, 'sideways_time_stop': 289, 'sideways_use_sma': False, 'sideways_use_ema': False, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 07:41:32,114] Trial 127 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 16, 'p_std': 17, 'p_atr': 21, 'p_adx': 16, 'rsi_period': 21, 'ema1': 13, 'ema2': 14, 'slip_atr_k': 0.010828600009553255, 'slip_spread_k': 0.5333621164508533, 'spread_hl_frac': 0.031978454369032495, 'bb_std_mult': 0.9156225937429705, 'rsi_os': 36, 'rsi_ob': 77, 'vol_spike': 0.15882502930097858, 'adx_thresh': 23.338223138005265, 'atr_min_pct': 0.028566993415406708, 'atr_max_pct': 0.023581524099397948, 'tp_mult': 1.5558270702890864, 'tsl_mult': 0.260539610711045, 'strategy': 'mean_reversion', 'time_stop': 157, 'use_sma': True, 'use_atr': False, 'use_adx': True, 'use_ema': True, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.1458796767509036, 'edge_cap': 0.05868578631890259, 'bull_strategy': 'breakout', 'bull_bb_std_mult': 3.000717740111158, 'bull_rsi_os': 50, 'bull_rsi_ob': 60, 'bull_adx_thresh': 19.14043208026185, 'bull_atr_min_pct': 0.0031753746717309247, 'bull_atr_max_pct': 0.1250758781966844, 'bull_tp_mult': 1.9182450526427643, 'bull_tsl_mult': 0.9193675458534181, 'bull_time_stop': 177, 'bull_use_sma': False, 'bull_use_ema': True, 'bull_use_atr': True, 'bull_use_adx': True, 'bull_use_spike': True, 'bull_rsi_required': True, 'bear_strategy': 'breakout', 'bear_bb_std_mult': 2.549501777476718, 'bear_rsi_os': 11, 'bear_rsi_ob': 47, 'bear_adx_thresh': 16.948823835394077, 'bear_atr_min_pct': 0.02948565012528148, 'bear_atr_max_pct': 0.12669809831380419, 'bear_tp_mult': 1.015115378560915, 'bear_tsl_mult': 0.9988599517744818, 'bear_time_stop': 102, 'bear_use_sma': False, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': True, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.6376176161868314, 'sideways_rsi_os': 45, 'sideways_rsi_ob': 45, 'sideways_adx_thresh': 22.40583200168616, 'sideways_atr_min_pct': 0.017498757060302565, 'sideways_atr_max_pct': 0.10993685523268114, 'sideways_tp_mult': 2.5035018379968474, 'sideways_tsl_mult': 0.4811379202695949, 'sideways_time_stop': 193, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': True, 'sideways_use_adx': False, 'sideways_use_spike': True, 'sideways_rsi_required': True}.
[I 2025-09-01 07:42:15,305] Trial 129 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 40, 'p_std': 41, 'p_atr': 29, 'p_adx': 9, 'rsi_period': 39, 'ema1': 30, 'ema2': 32, 'slip_atr_k': 0.13870473088150684, 'slip_spread_k': 0.677106613160515, 'spread_hl_frac': 0.034377360919076144, 'bb_std_mult': 1.0305291666148626, 'rsi_os': 48, 'rsi_ob': 76, 'vol_spike': 0.24730042650664125, 'adx_thresh': 25.030619973258265, 'atr_min_pct': 0.029421847872694796, 'atr_max_pct': 0.10154463796859883, 'tp_mult': 1.6099320097468512, 'tsl_mult': 0.17414169638822952, 'strategy': 'breakout', 'time_stop': 137, 'use_sma': False, 'use_atr': True, 'use_adx': True, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.4132950734600425, 'edge_cap': 0.5617703588123555, 'bull_strategy': 'mean_reversion', 'bull_bb_std_mult': 2.0980967380411055, 'bull_rsi_os': 38, 'bull_rsi_ob': 90, 'bull_adx_thresh': 22.516130343692904, 'bull_atr_min_pct': 0.006652016203691111, 'bull_atr_max_pct': 0.10062400798390694, 'bull_tp_mult': 1.981001371861546, 'bull_tsl_mult': 0.9657293662716929, 'bull_time_stop': 161, 'bull_use_sma': True, 'bull_use_ema': True, 'bull_use_atr': False, 'bull_use_adx': False, 'bull_use_spike': True, 'bull_rsi_required': False, 'bear_strategy': 'mean_reversion', 'bear_bb_std_mult': 3.3794587377890197, 'bear_rsi_os': 27, 'bear_rsi_ob': 66, 'bear_adx_thresh': 25.75192937519146, 'bear_atr_min_pct': 0.007503863307689862, 'bear_atr_max_pct': 0.06358497341426415, 'bear_tp_mult': 2.0878180362122682, 'bear_tsl_mult': 0.5786279922039756, 'bear_time_stop': 114, 'bear_use_sma': True, 'bear_use_ema': False, 'bear_use_atr': False, 'bear_use_adx': False, 'bear_use_spike': False, 'bear_rsi_required': True, 'sideways_strategy': 'breakout', 'sideways_bb_std_mult': 2.9778998578068325, 'sideways_rsi_os': 41, 'sideways_rsi_ob': 54, 'sideways_adx_thresh': 24.77805579809236, 'sideways_atr_min_pct': 0.0072745111352773345, 'sideways_atr_max_pct': 0.02010295580586914, 'sideways_tp_mult': 1.1941178461564006, 'sideways_tsl_mult': 0.5275446538491928, 'sideways_time_stop': 145, 'sideways_use_sma': False, 'sideways_use_ema': True, 'sideways_use_atr': False, 'sideways_use_adx': False, 'sideways_use_spike': False, 'sideways_rsi_required': True}.
