number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.4051196734498229,-0.40506630199705307,-1000000000.0,0.40506630199705307,-0.4051196734498229,-0.40506630199705307,7160.0,mean_reversion,1,"{""adx_thresh"": 19.877886494784672, ""atr_max_pct"": 0.116252136971696, ""atr_min_pct"": 0.025910989336746706, ""bb_std_mult"": 0.7156699592990617, ""edge_cap"": 0.8613977283917769, ""edge_k"": 0.5413395453462675, ""ema1"": 6, ""ema2"": 25, ""p_adx"": 7, ""p_atr"": 24, ""p_sma"": 7, ""p_std"": 21, ""rsi_ob"": 51, ""rsi_os"": 49, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.165977573656175, ""slip_spread_k"": 0.30811439323687884, ""spread_hl_frac"": 0.02917956381092994, ""strategy"": ""mean_reversion"", ""time_stop"": 216, ""tp_mult"": 2.941265399444824, ""tsl_mult"": 0.7593025527855528, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.053437398467849506}"
1,-0.05312407877189229,-0.05301192617847198,-1000000000.0,0.05301192617847198,-0.05312407877189229,-0.05301192617847198,1053.0,mean_reversion,1,"{""adx_thresh"": 23.444741334453038, ""atr_max_pct"": 0.06415430077879998, ""atr_min_pct"": 0.019582682195819674, ""bb_std_mult"": 2.9795918135108272, ""edge_cap"": 0.8659449976098269, ""edge_k"": 1.6566362644325636, ""ema1"": 12, ""ema2"": 26, ""p_adx"": 11, ""p_atr"": 19, ""p_sma"": 56, ""p_std"": 47, ""rsi_ob"": 88, ""rsi_os"": 42, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.11503508344824401, ""slip_spread_k"": 0.5443683594576376, ""spread_hl_frac"": 0.010870043487986099, ""strategy"": ""mean_reversion"", ""time_stop"": 150, ""tp_mult"": 1.8266048153599093, ""tsl_mult"": 0.8101575494926372, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0802565413746217}"
2,-0.031107926625995597,-0.03100523047507768,-0.031107926625995597,0.03100523047507768,-0.031107926625995597,-0.03100523047507768,656.0,mean_reversion,1,"{""adx_thresh"": 24.970809433225845, ""atr_max_pct"": 0.1247098744056389, ""atr_min_pct"": 0.0073233749016832035, ""bb_std_mult"": 3.247430979598952, ""edge_cap"": 0.22028414946891017, ""edge_k"": 0.33595014686591385, ""ema1"": 26, ""ema2"": 17, ""p_adx"": 17, ""p_atr"": 23, ""p_sma"": 49, ""p_std"": 54, ""rsi_ob"": 86, ""rsi_os"": 21, ""rsi_period"": 30, ""rsi_required"": false, ""slip_atr_k"": 0.10032412462017215, ""slip_spread_k"": 0.23121231494033567, ""spread_hl_frac"": 0.02952288817716783, ""strategy"": ""mean_reversion"", ""time_stop"": 212, ""tp_mult"": 1.9405263689917502, ""tsl_mult"": 0.7391087269840894, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.23923585184039445}"
3,-0.5967290441326744,-0.5966199927709942,-1000000000.0,0.5966199927709942,-0.5967290441326744,-0.5966199927709942,4898.0,breakout,1,"{""adx_thresh"": 20.872319262283845, ""atr_max_pct"": 0.14046285806302092, ""atr_min_pct"": 0.015696080970329148, ""bb_std_mult"": 1.6579154058160743, ""edge_cap"": 0.11647094871144786, ""edge_k"": 1.847316096488395, ""ema1"": 25, ""ema2"": 55, ""p_adx"": 7, ""p_atr"": 16, ""p_sma"": 52, ""p_std"": 25, ""rsi_ob"": 74, ""rsi_os"": 24, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.04869087063218916, ""slip_spread_k"": 0.8573423604038247, ""spread_hl_frac"": 0.008836478136536258, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 1.5006861086738164, ""tsl_mult"": 0.20830305100300806, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.15334101496235483}"
4,-0.3042394587141093,-0.30418122726705266,-1000000000.0,0.30418122726705266,-0.3042394587141093,-0.30418122726705266,6850.0,breakout,1,"{""adx_thresh"": 34.40789836541777, ""atr_max_pct"": 0.10686806969740834, ""atr_min_pct"": 0.025305574734204205, ""bb_std_mult"": 0.9674010993320442, ""edge_cap"": 0.5050552493166672, ""edge_k"": 1.157492081236, ""ema1"": 25, ""ema2"": 12, ""p_adx"": 17, ""p_atr"": 19, ""p_sma"": 48, ""p_std"": 6, ""rsi_ob"": 52, ""rsi_os"": 36, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.01864030029261035, ""slip_spread_k"": 0.6048445389025288, ""spread_hl_frac"": 0.03561750013366122, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 1.930969866377085, ""tsl_mult"": 0.9167736205660134, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1385196657749977}"
5,-0.8456618060964706,-0.8455828887135831,-1000000000.0,0.8455828887135831,-0.8456618060964706,-0.8455828887135831,4952.0,breakout,1,"{""adx_thresh"": 23.55726695687164, ""atr_max_pct"": 0.029254070558321212, ""atr_min_pct"": 0.0041791075099189496, ""bb_std_mult"": 1.5236555921747177, ""edge_cap"": 0.3577612078995967, ""edge_k"": 0.376228106143053, ""ema1"": 9, ""ema2"": 48, ""p_adx"": 25, ""p_atr"": 13, ""p_sma"": 29, ""p_std"": 25, ""rsi_ob"": 90, ""rsi_os"": 19, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.196457042159469, ""slip_spread_k"": 0.7386065968688063, ""spread_hl_frac"": 0.011440076823144248, ""strategy"": ""breakout"", ""time_stop"": 37, ""tp_mult"": 1.7380773028369665, ""tsl_mult"": 0.11546953773860269, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.27753677778664165}"
6,-0.4488619797953668,-0.44874187311839386,-1000000000.0,0.44874187311839386,-0.4488619797953668,-0.44874187311839386,4135.0,breakout,1,"{""adx_thresh"": 10.86831174886839, ""atr_max_pct"": 0.10418777836617445, ""atr_min_pct"": 0.010259098598632067, ""bb_std_mult"": 2.038009607481089, ""edge_cap"": 0.31026303748463646, ""edge_k"": 1.7956170149706718, ""ema1"": 7, ""ema2"": 22, ""p_adx"": 15, ""p_atr"": 19, ""p_sma"": 42, ""p_std"": 22, ""rsi_ob"": 86, ""rsi_os"": 18, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.054564736283031656, ""slip_spread_k"": 0.06268918940131918, ""spread_hl_frac"": 0.03888885352182052, ""strategy"": ""breakout"", ""time_stop"": 225, ""tp_mult"": 1.573397742668452, ""tsl_mult"": 0.2656556602845208, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10130283595632374}"
7,-0.8049761766308975,-0.8049794684122381,-1000000000.0,0.8049794684122381,-0.8049761766308975,-0.8049794684122381,6050.0,breakout,1,"{""adx_thresh"": 14.075872191977052, ""atr_max_pct"": 0.06539984701701036, ""atr_min_pct"": 0.029059917141014274, ""bb_std_mult"": 1.4895502121502735, ""edge_cap"": 0.26524266768934235, ""edge_k"": 1.3257442896867666, ""ema1"": 10, ""ema2"": 59, ""p_adx"": 26, ""p_atr"": 30, ""p_sma"": 34, ""p_std"": 12, ""rsi_ob"": 94, ""rsi_os"": 44, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.008884009571582835, ""slip_spread_k"": 0.42323422628588137, ""spread_hl_frac"": 0.04722071213407081, ""strategy"": ""breakout"", ""time_stop"": 18, ""tp_mult"": 2.9031050360377, ""tsl_mult"": 0.1294060376887719, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.21058037716075353}"
8,-0.22914401692985975,-0.22906747884467918,-1000000000.0,0.22906747884467918,-0.22914401692985975,-0.22906747884467918,3461.0,breakout,1,"{""adx_thresh"": 8.069315891659812, ""atr_max_pct"": 0.07383052845231533, ""atr_min_pct"": 0.0011174945340976328, ""bb_std_mult"": 1.841286783928176, ""edge_cap"": 0.7161309222097135, ""edge_k"": 1.6117245599077346, ""ema1"": 20, ""ema2"": 30, ""p_adx"": 26, ""p_atr"": 9, ""p_sma"": 34, ""p_std"": 33, ""rsi_ob"": 88, ""rsi_os"": 12, ""rsi_period"": 82, ""rsi_required"": false, ""slip_atr_k"": 0.1639692480953152, ""slip_spread_k"": 0.39574151649323897, ""spread_hl_frac"": 0.029760953457708184, ""strategy"": ""breakout"", ""time_stop"": 31, ""tp_mult"": 1.2650152996098243, ""tsl_mult"": 0.7037350320896826, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10780022111389244}"
9,-0.07917661258409969,-0.07910172490107963,-1000000000.0,0.07910172490107963,-0.07917661258409969,-0.07910172490107963,1263.0,mean_reversion,1,"{""adx_thresh"": 28.749672334094786, ""atr_max_pct"": 0.07519611808594052, ""atr_min_pct"": 0.01522302864121163, ""bb_std_mult"": 2.7646451635258034, ""edge_cap"": 0.09139060448890879, ""edge_k"": 1.049298891090932, ""ema1"": 12, ""ema2"": 28, ""p_adx"": 19, ""p_atr"": 12, ""p_sma"": 53, ""p_std"": 49, ""rsi_ob"": 57, ""rsi_os"": 5, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.06756599682487485, ""slip_spread_k"": 0.09331338995400074, ""spread_hl_frac"": 0.03765660216383604, ""strategy"": ""mean_reversion"", ""time_stop"": 12, ""tp_mult"": 1.5331414451881573, ""tsl_mult"": 0.60315164156873, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08091520180897488}"
